time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
1.28,0.018575529549219236,0.0063020800677090595,0.0,0.005849502961967682,0.05856350889057606,0.031049252280512123,0.003949555288816422,0.00991033709251888,0.004208915494797114,0.157163239615432,0.0,0.0
1.29,0.015038144048472505,0.004151878904998002,0.0,0.008769919370684949,0.06546414198416052,0.020583267773715646,0.002395029793352036,0.01606770127017877,0.007517273833800049,0.155945412263893,0.0,0.0
1.3,0.011627122570198432,0.002367661813288602,0.0,0.011845928166740932,0.0782683322474209,0.011092359915640186,0.0010478715496738584,0.023525471703811883,0.011919057403413997,0.1546887200462714,0.0,0.0
1.31,0.008452272709815105,0.0009565948564584103,0.0,0.014886847111294156,0.09741040353395891,0.003045288619001402,-4.2186655383908174e-05,0.03225622073651124,0.01754829832840428,0.153393476156614,0.0,0.0
1.32,0.00561093921361229,-9.198820221543534e-05,0.0,0.01767959744843012,0.12294589314025006,-0.0032765407631483684,-0.0008524936152822849,0.04218782547309994,0.02451538929776287,0.1520600033968522,0.0,0.0
1.33,0.003178096795328328,-0.0008049340969348039,0.0,0.020008045185390146,0.15458341675279078,-0.007772084447404976,-0.0013849737480625033,0.05320925510097283,0.03289661121899082,0.1506886340963539,0.0,0.0
1.34,0.0012002009346955332,-0.0012222067841009673,0.0,0.02167625781212759,0.19174089253162255,-0.010498102751581345,-0.00166180770626612,0.06517845551856517,0.042722609019131726,0.1492797100290989,0.0,0.0
1.35,-0.0003070052217610641,-0.0013929265805460538,0.0,0.02253386686490879,0.23361621618299674,-0.011636348722467197,-0.0017200668560457954,0.07793117988816288,0.05396620585817804,0.1478335823285026,0.0,0.0
1.36,-0.0013571266171063898,-0.0013710486905569657,0.0,0.022501207548990095,0.27926303592868457,-0.011455660477541813,-0.001606009907522813,0.09128976585108223,0.06653044141316179,0.1463506113999054,0.0,0.0
1.37,-0.0019889606193975564,-0.00121116612376867,0.0,0.02159096865914272,0.3276641815462394,-0.010273501636824231,-0.0013696349265305357,0.10507123218854413,0.08023877854157305,0.1448311668307528,0.0,0.0
1.38,-0.0022604841499858077,-0.0009648229124381807,0.0,0.019921857466629486,0.37779799732252795,-0.008420587610330462,-0.0010599332962143138,0.11909455138553425,0.09483085242848056,0.1432756272984862,0.0,0.0
1.39,-0.0022419320872700188,-0.0006776018232555075,0.0,0.017719342331458488,0.42869535656156776,-0.006211187688819467,-0.000721135143854616,0.1331873278886928,0.10996786628512535,0.1416843804761683,0.0,0.0
1.4,-0.002008819528265896,-0.000387125867412824,0.0,0.015300175404823783,0.47948657624452135,-0.0039206325302012365,-0.0003900853678737673,0.14719215774988015,0.12525051942722495,0.1400578229358673,0.0,0.0
1.41,-0.0016355949168615105,-0.00012199911409776124,0.0,0.013041082166569098,0.5294377274472846,-0.0017705837148628654,-9.47581578418317e-05,0.16097268111819962,0.14024921092332798,0.1383963600498225,0.0,0.0
1.42,-0.0011904110885720286,9.838105765104081e-05,0.0,0.011335908840104273,0.5779758004460214,7.819404103405886e-05,0.0001461863294098016,0.17441903839616463,0.15454288541549474,0.1367004058894171,0.0,0.0
1.43,-0.0007312957860002828,0.00026327615978742066,0.0,0.010547706276398866,0.6247025652898855,0.0015264368774387266,0.0003229730359341948,0.1874523292603915,0.16776103492435676,0.1349703831219831,0.0,0.0
1.44,-0.00030381398551527215,0.0003695006100472885,0.0,0.01096238072786301,0.6693976147393412,0.002531650284044767,0.0004336235280594759,0.20002770900179487,0.17962328014866083,0.1332067229054634,0.0,0.0
1.45,5.984376574058592e-05,0.0004199515004848696,0.0,0.012749600025353117,0.7120115027157741,0.003099538126651892,0.00048243548388054465,0.21213579668039767,0.18997175703063016,0.1314098647809586,0.0,0.0
1.46,0.0003405316067538258,0.0004219634260583107,0.0,0.015935453326410803,0.7526500741385083,0.0032731187813817945,0.0004782490362286043,0.22380210412238985,0.1987925363884296,0.129580256563184,0.0,0.0
1.47,0.0005308386606746428,0.0003856567071191745,0.0,0.02039017570716194,0.7915512909331174,0.003120943301483394,0.00043269258987569374,0.23508429495779834,0.20622335547570805,0.1277183542288645,0.0,0.0
1.48,0.0006330976015851182,0.00032241536626247624,0.0,0.025833003754087206,0.8290560766246181,0.002725616812000018,0.0003585628686854842,0.24606723193120464,0.2125460634224265,0.125824621803096,0.0,0.0
1.49,0.0006570116202612937,0.0002435934504011915,0.0,0.03185479982126452,0.8655746682312858,0.0021735491064937334,0.0002684503064807475,0.2568558791272612,0.2181633890053887,0.1238995312437006,0.0,0.0
1.5,0.0006171741916251528,0.00015950934664159356,0.0,0.037957344122031736,0.9015497461245265,0.0015465610828401942,0.00017367655989371464,0.2675661998441657,0.22356103562910848,0.1219435623236046,0.0,0.0
1.51,0.0005307108782349748,7.875137364220759e-05,0.0,0.043606031330349244,0.9374177827945025,0.0009156817564422517,8.356995888195673e-05,0.27831438588681345,0.22925793489246304,0.1199572025112691,0.0,0.0
1.52,0.0004152159782546603,7.786861514504632e-06,0.0,0.04829015426793395,0.9735710635005748,0.0003372103245996653,5.070026912338848e-06,0.2892051918690283,0.2357498424698433,0.1179409468492028,0.0,0.0
1.53,0.0002870965852115948,-4.9157164163144684e-05,0.0,0.05158268240295757,1.01032419076197,-0.00014909460123266774,-5.737446566919583e-05,0.30032067540743185,0.24345367562681589,0.1158952978305868,0.0,0.0
1.54,0.00016037876591295185,-8.999000752540673e-05,0.0,0.05319100470407121,1.047889236013208,-0.0005199923234729765,-0.0001016674425797375,0.31171085878421145,0.25266048062613305,0.113820765274043,0.0,0.0
1.55,4.597974629871513e-05,-0.00011448724276685148,0.0,0.05299250983783483,1.0863622452714161,-0.0007672951998366972,-0.0001277505399138327,0.32338749004100464,0.2635026769476487,0.1117178661965763,0.0,0.0
1.56,-4.859073098625141e-05,-0.00012391390623143364,0.0,0.05105252903919598,1.1257215175158755,-0.0008953957614339065,-0.00013717633820935882,0.3353214679778817,0.2759377682223072,0.1095871246847235,0.0,0.0
1.57,-0.00011916584516070682,-0.00012059685644159144,0.0,0.04762397595687313,1.1658367818396633,-0.0009182159898103091,-0.0001326308915764254,0.3474441299917417,0.2897489566621283,0.1074290717639398,0.0,0.0
1.58,-0.00016457728021686486,-0.00010749469509185687,0.0,0.043127321882466936,1.2064885481475627,-0.000855968274979306,-0.00011745811559323228,0.35965260959871037,0.30456369187044025,0.1052442452662557,0.0,0.0
1.59,-0.00018612084651371894,-8.780352310583211e-05,0.0,0.03810934802564159,1.2473969898254142,-0.0007320515136264354,-9.522729025870112e-05,0.37181941471418717,0.319891372895748,0.1030331896962388,0.0,0.0
1.6,-0.00018691942919990572,-6.462551149880831e-05,0.0,0.03318229496547819,1.2882582679581354,-0.0005703254670535294,-6.937241883265333e-05,0.38380583478919567,0.3351785590159774,0.1007964560952911,0.0,0.0
1.61,-0.00017126092891748903,-4.0716023586952766e-05,0.0,0.02895041651216817,1.3287837813721657,-0.0003929219127522822,-4.291980600289179e-05,0.39547791893382145,0.3498751892654422,0.0985346019043185,0.0,0.0
1.62,-0.00014397452622413748,-1.831479863046065e-05,0.0,0.025934712716542768,1.3687363134463877,-0.0002186705788148593,-1.8309031362627258e-05,0.40672313119456394,0.3635019611289487,0.0962481908248045,0.0,0.0
1.63,-0.00010989179131154134,9.418281318858837e-07,0.0,0.02450678903994766,1.407957404706831,-6.214753191467313e-05,2.6967773830171647e-06,0.41746567223354475,0.3757089741199483,0.0939377926783238,0.0,0.0
1.64,-7.342185850273293e-05,1.6037152403234356e-05,0.0,0.02484051300210613,1.4463819032680238,6.670241742872009e-05,1.9022417501372255e-05,0.42767870014479215,0.386317940103542,0.0916039832645315,0.0,0.0
1.65,-3.825370106247368e-05,2.6532516140997403e-05,0.0,0.026887231439195226,1.4840375898321099,0.0001624577233657662,3.0229389213092333e-05,0.437392035561298,0.3953430222924631,0.0892473442176609,0.0,0.0
1.66,-7.184650380150502e-06,3.2483804999539095e-05,0.0,0.030377528721573878,1.5210296238499605,0.00022373875052610843,3.641973299767622e-05,0.4466943020657004,0.40298798128970886,0.0868684628615688,0.0,0.0
1.67,1.793656834234899e-05,3.433222631309883e-05,0.0,0.03484985155367346,1.5575112717783237,0.000252474216796037,3.811285780184297e-05,0.45572884748020476,0.4096197648883694,0.0844679320633616,0.0,0.0
1.68,3.6171553859940776e-05,3.2784387921559136e-05,0.0,0.039703642283074644,1.593643994417984,0.00025303303361940885,3.6111861828788416e-05,0.4646832527561329,0.41572111226354486,0.0820463500856406,0.0,0.0
1.69,4.738222821913641e-05,2.8694454436270163e-05,0.0,0.04427175769921362,1.629551523164208,0.0002313260448665919,3.137327578918948e-05,0.47377279730565314,0.4218272849948429,0.0796043204374024,0.0,0.0
1.7,5.2073942946899796e-05,2.295827026297846e-05,0.0,0.04790377632342226,1.6652740709977734,0.00019396269012622797,2.489091147606525e-05,0.4832189382836613,0.4284548010040016,0.0771424517236315,0.0,0.0
1.71,5.121536700279699e-05,1.6426196814607145e-05,0.0,0.05004843554868367,1.7007302128483974,0.00014752482066863662,1.7601003331178283e-05,0.4932246582717024,0.4360329245309562,0.0746613574936239,0.0,0.0
1.72,4.605585222665842e-05,9.838343767288552e-06,0.0,0.050321103627154286,1.7356946077358508,9.799647451456203e-05,1.0312445731223455e-05,0.5039492547117632,0.44485055631696185,0.0721616560880771,0.0,0.0
1.73,3.795681181620134e-05,3.7831337315262e-06,0.0,0.04854360580762976,1.7697982600176771,5.036655313478476e-05,3.6629269990906896e-06,0.5154853684001414,0.45502959913240026,0.0696439704849866,0.0,0.0
1.74,2.8248920176287825e-05,-1.3221030042447784e-06,0.0,0.04475063464946256,1.8025535865857665,8.402620508373464e-06,-1.9006756798002063e-06,0.5278404906110595,0.46652927234149133,0.0671089281443874,0.0,0.0
1.75,1.8122182008558043e-05,-5.231460959006558e-06,0.0,0.039166610971305936,1.8334006286629252,-2.5420560321784475e-05,-6.121054376942854e-06,0.5409242056742508,0.479176774837956,0.064557160851977,0.0,0.0
1.76,8.55154846189929e-06,-7.855721471924573e-06,0.0,0.03216358286574631,1.8617662583563737,-4.9864219663309334e-05,-8.912898624810001e-06,0.5545417817973016,0.49271333495527,0.0619893045616617,0.0,0.0
1.77,2.5707843553174834e-07,-9.237019948282406e-06,0.0,0.024211837453670584,1.8871266950411922,-6.477260110790218e-05,-1.0333985075095416e-05,0.568394752326777,0.5068435584969228,0.0594059992370635,0.0,0.0
1.78,-6.305170249268648e-06,-9.517375358548287e-06,0.0,0.015832199717273995,1.9090643320033471,-7.085753827415094e-05,-1.0549857000958233e-05,0.5820895056185736,0.5212784420601355,0.0568078886920273,0.0,0.0
1.79,-1.0927219148130148e-05,-8.90513398488474e-06,0.0,0.007555369805637382,1.927311576219067,-6.945265067875308e-05,-9.796540919941504e-06,0.5951551564971167,0.5357658737430505,0.0541956204301694,0.0,0.0
1.8,-1.3614902729809516e-05,-7.64270524297056e-06,0.0,-0.00010951623193021842,1.941776677939043,-6.226509983359292e-05,-8.344978929330447e-06,0.6070718681716962,0.5501056609017295,0.0515698454835062,0.0,0.0
1.81,-1.4542135270870071e-05,-5.978140065327635e-06,0.0,-0.006697328911074719,1.9525493461491594,-5.114715107965685e-05,-6.469927206945769e-06,0.6173102722109448,0.5641488420871266,0.048931218250203,0.0,0.0
1.82,-1.4000138666163418e-05,-4.142226657911322e-06,0.0,-0.011802232284628565,1.9598870493421898,-3.79033483068696e-05,-4.425098514167124e-06,0.6253817054109087,0.5777832105379914,0.0462803963314842,0.0,0.0
1.83,-1.234714068506628e-05,-2.331941329660884e-06,0.0,-0.015088483081438831,1.964185631121475,-2.4142648287624104e-05,-2.4254039945649663e-06,0.6308977003915679,0.5909085763492863,0.0436180403677457,0.0,0.0
1.84,-9.96284697077156e-06,-7.003586827647931e-07,0.0,-0.016299505533792877,1.96593956249602,-1.1178949077598541e-05,-6.363472588487137e-07,0.633635634264281,0.6034063204637832,0.040944813873909,0.0,0.0
1.85,-7.210662208916799e-06,6.47461979900399e-07,0.0,-0.015267474138904199,1.965697608840784,2.151557109127067e-08,8.300135144051039e-07,0.6336058078717091,0.6151082589497584,0.0382613830740598,0.0,0.0
1.86,-4.409328362729621e-06,1.6535180676484219e-06,0.0,-0.011924621480576906,1.9640191849712405,8.851223049599428e-06,1.913571075371257e-06,0.6311136914503455,0.625769767125952,0.0355684167354107,0.0,0.0
1.87,-1.8144708511118587e-06,2.3019897012725248e-06,0.0,-0.006316165606109622,1.96143561257329,1.5038672606037987e-05,2.6004430476152975e-06,0.6268098583177779,0.6350515493097958,0.0328665860016305,0.0,0.0
1.88,3.9042752768154607e-07,2.6117050680294116e-06,0.0,0.0013866773630648477,1.958419192859503,1.860108117228624e-05,2.9144104482823082e-06,0.6217194793334511,0.6425134354102467,0.030156564225581,0.0,0.0
1.89,2.0948287978885994e-06,2.6271673241046527e-06,0.0,0.01087644751237761,1.9553616752236873,1.978181108400155e-05,2.9068698351364134e-06,0.617243403115245,0.6476222137726922,0.0274390268015036,0.0,0.0
1.9,3.255387251175993e-06,2.409232550260302e-06,0.0,0.021705798407956927,1.9525624880224148,1.8981236147697686e-05,2.6464929318757858e-06,0.615124000058072,0.6497738704296836,0.0247146509966967,0.0,0.0
1.91,3.8855319994014886e-06,2.0263282655737123e-06,0.0,0.0332947265938635,1.950226097819591,1.66884854949924e-05,2.2095607137436836e-06,0.617371232971443,0.6483288327779895,0.0219841157827265,0.0,0.0
1.92,4.042283133623832e-06,1.5468664424892649e-06,0.0,0.04495262606153392,1.9484671301705214,1.3419854413393225e-05,1.6716754134866735e-06,0.6261478605027267,0.6426570888579398,0.0192481016662133,0.0,0.0
1.93,3.812040612457087e-06,1.0332619974822377e-06,0.0,0.05591788696380689,1.9473214314784721,9.667863362704687e-06,1.1012845514527244e-06,0.6436171697119721,0.6321886016718179,0.0165072905192344,0.0,0.0
1.94,3.296807102258621e-06,5.377402051509973e-07,0.0,0.06541548446458828,1.9467610607754204,5.863172295504607e-06,5.552007128059157e-07,0.6717618901630849,0.6164635487348731,0.013762365409388,0.0,0.0
1.95,2.6019589592437605e-06,9.992106562570871e-08,0.0,0.0727296238852568,1.9467112344256596,2.349965324022078e-06,7.608728963741416e-08,0.7121884901742631,0.5951769379296519,0.0110140104295578,0.0,0.0
1.96,1.8263083779673891e-06,-2.5398432427306343e-07,0.0,0.07728402177387059,1.947067455025553,-6.258884223084306e-07,-3.082853386884e-07,0.7659362185508743,0.5682134881176705,0.0082629105274233,0.0,0.0
1.97,1.0548420257415328e-06,-5.106364589814422e-07,0.0,0.0787171777068453,1.947711382394575,-2.917563455266669e-06,-5.843222961510052e-07,0.833314109331574,0.5356715056083342,0.0055097513347562,0.0,0.0
1.98,3.542057031807251e-07,-6.680200971147143e-07,0.0,0.0769359560009221,1.9485243949227136,-4.4691820829829296e-06,-7.507969978435505e-07,0.9137903913177894,0.49787771465619785,0.0027552189965462,0.0,0.0
1.99,-2.2925050829773002e-07,-7.332359989449878e-07,0.0,0.07213202486174274,1.9493981949574066,-5.301469041173452e-06,-8.163426471451045e-07,1.0059555692284234,0.455395625759916,2.1374118819131e-17,0.0,0.0
2.0,-6.692370402117826e-07,-7.199644927507396e-07,0.0,0.06475483156177438,1.9502421927042448,-5.493734071246675e-06,-7.96610118470835e-07,1.1075714614745837,0.4090262848667175,6.412235645739299e-17,0.0,0.0
2.01,-9.575833598700892e-07,-6.458915865812695e-07,0.0,0.05544795173488091,1.9509877302512078,-5.164536277796347e-06,-7.114113992546249e-07,1.215704621603053,0.3597954708368966,-0.0082656569896387,0.0,0.0
2.02,-1.1011210461379506e-06,-5.303297138365079e-07,0.0,0.04496480763737815,1.951589462738717,-4.453001730158945e-06,-5.821016163890535e-07,1.3269284684780862,0.3089208504769987,-0.0165292540042686,0.0,0.0
2.03,-1.1179128643211625e-06,-3.9219867102770785e-07,0.0,0.03408102103053818,1.9520243895480995,-3.502291712415679e-06,-4.2937839944205746e-07,1.4375701038468032,0.25775651348649964,-0.0247887315822702,0.0,0.0
2.04,-1.0332962477217735e-06,-2.484654179219371e-07,0.0,0.02351667307343681,1.9522891255740356,-2.4462141562197323e-06,-2.7160315040206734e-07,1.5439771190983216,0.20771681770190675,-0.0330420312886734,0.0,0.0
2.05,-8.761267708731326e-07,-1.1308014970148415e-07,0.0,0.013876538291505553,1.9523960288891153,-1.3994858119411036e-06,-1.2368116241255437e-07,1.64278229592283,0.16018499489493648,-0.0412870962281638,0.0,0.0
2.06,-6.755081422977588e-07,3.6053534319100696e-09,0.0,0.005611843897436109,1.9523687687808668,-4.51725860541483e-07,3.519022962453129e-09,1.731144401544285,0.11641585370658294,-0.0495218715577032,0.0,0.0
2.07,-4.5819205752016404e-07,9.499017417928485e-08,0.0,-0.0009963774309504636,1.9522378422088857,3.3508199962933733e-07,1.032695194090457e-07,1.8069413103895904,0.0774459047392705,-0.0577443049986398,0.0,0.0
2.08,-2.4673384200096694e-07,1.5802647948571758e-07,0.0,-0.005834745257177598,1.9520364428712638,9.261699626992799e-07,1.7270114273294882e-07,1.868892969477195,0.04402532474014208,-0.0659523473481797,0.0,0.0
2.09,-5.840548383417494e-08,1.9276371028481835e-07,0.0,-0.008939743371162137,1.9517969701418814,1.3112708704798802e-06,2.1224096737777996e-07,1.9166002849570194,0.016582344251947677,-0.07414395299009,0.0,0.0
2.1,9.519897754198782e-08,2.0172900059980398e-07,0.0,-0.010469360411101284,1.9515483480395726,1.500330253105143e-06,2.248770401468896e-07,1.9504996279061984,-0.004776550196800723,-0.0823170804045107,0.0,0.0
2.11,2.0797758794419884e-07,1.89231214306112e-07,0.0,-0.010668906262909573,1.9513142173291382,1.5183535456069968e-06,2.153503789411187e-07,1.971745666555136,-0.0202343733422244,-0.090469692676743,0.0,0.0
2.12,2.7869316750127205e-07,1.6066274276202502e-07,0.0,-0.009835331010040705,1.9511119740274052,1.4000225979345656e-06,1.893598098279195e-07,1.982043664304481,-0.030208051561794562,-0.0985997580048913,0.0,0.0
2.13,3.100528145128114e-07,1.2185620964991575e-07,0.0,-0.008283623318607327,1.950952559174461,1.1846019661343119e-06,1.5284634008292625e-07,1.9834554887840659,-0.03528046706247184,-0.1067052502062322,0.0,0.0
2.14,3.0763679117849433e-07,7.853491299253899e-08,0.0,-0.006317936651629711,1.9508408591622344,9.115203427084385e-07,1.1140317733811062e-07,1.9782024368822781,-0.03613122175194093,-0.1147841492221794,0.0,0.0
2.15,2.788023893358474e-07,3.587826246476372e-08,0.0,-0.004209114142471468,1.9507765523254785,6.168722025771569e-07,6.983733243198439e-08,1.9684841277998613,-0.033475705028146036,-0.1228344416217271,0.0,0.0
2.16,2.31664001958249e-07,-1.7917760708030038e-09,0.0,-0.002179359053648611,1.9507552332925642,3.309526414262985e-07,3.189062584989716e-08,1.9563274967392328,-0.02801948046365889,-0.1308541211032372,0.0,0.0
2.17,1.7422254994723437e-07,-3.120909270259654e-08,0.0,-0.00039400116646028387,1.9507696580203853,7.682425741091665e-08,1.1295115862406237e-10,1.94347432492173,-0.020431856251810522,-0.1388411889944527,0.0,0.0
2.18,1.1368887491454798e-07,-5.0260563336630294e-08,0.0,0.0010403147324199173,1.950810975179261,-1.301750798291253e-07,-2.4130592925583572e-08,1.9313104599419593,-0.011339197110322658,-0.1467936547506091,0.0,0.0
2.19,5.601930315879526e-08,-5.799986160889376e-08,0.0,0.002072124703273219,1.9508698392146566,-2.8213788149289525e-07,-4.0544492536459715e-08,1.9208353827701967,-0.0013354268488180844,-0.1547095364505187,0.0,0.0
2.2,5.6591738010425375e-09,-5.459652884925798e-08,0.0,0.00269767579655913,1.950937332922993,-3.776969071702017e-07,-4.970913544692773e-08,1.9126673385422088,0.008995452128598843,-0.1625868612905082,0.0,0.0
2.21,-3.452717827981057e-08,-4.1236721127154675e-08,0.0,0.0029509138966777003,1.9510056592823704,-4.207423288364812e-07,-5.283899444475739e-08,1.9070769728157655,0.01905191370380591,-0.1704236660760816,0.0,0.0
2.22,-6.317325361425922e-08,-1.9988061818854596e-08,0.0,0.0028922862190090127,1.9510685909065868,-4.189414090286764e-07,-5.1521331554671814e-08,1.9040412711756485,0.02819068544954163,-0.1782179977111904,0.0,0.0
2.23,-8.021366326609796e-08,6.363760535080322e-09,0.0,0.002597545106640669,1.9511216890287078,-3.8223282805201385e-07,-4.746067800988682e-08,1.9033094543019033,0.03571399956621857,-0.1859679136849854,0.0,0.0
2.24,-8.661502664306995e-08,3.450356812446706e-08,0.0,0.002147503027138805,1.9511623213892522,-3.2143468549318365e-07,-4.224990308780738e-08,1.9044731334667635,0.04087568575923999,-0.1936714825559311,0.0,0.0
2.25,-8.407329137370547e-08,6.080077040799947e-08,0.0,0.0016194205427729922,1.9511895195689746,-2.470670069950423e-07,-3.7183774510331175e-08,1.907034250888292,0.04291163802250976,-0.2013267844331623,0.0,0.0
2.26,-7.471100783623771e-08,8.155079714301485e-08,0.0,0.001080439549769676,1.9512037215403406,-1.6845062022486306e-07,-3.3125972077722545e-08,1.9104658793793123,0.04109749485967842,-0.20893191145496,0.0,0.0
2.27,-6.08010099257074e-08,9.324492917106928e-08,0.0,0.0005832266165870527,1.9512064453349713,-9.310796601934335e-08,-3.043583236868247e-08,1.9142626187798166,0.03483299181703539,-0.2164849682642312,0.0,0.0
2.28,-4.4535063104536933e-08,9.286625978234483e-08,0.0,0.00016378182573589938,1.9511999358359864,-2.6460243886487505e-08,-2.8956820512284568e-08,1.9179789199412036,0.02374861654098603,-0.2239840724808719,0.0,0.0
2.29,-2.7848203123840814e-08,7.820391042101076e-08,0.0,-0.0001587940070654822,1.9511868200263036,2.8209258682338228e-08,-2.80648720148622e-08,1.921255052185184,0.007826231767705246,-0.2314273551708945,0.0,0.0
2.3,-1.2302378579871365e-08,4.817025635733405e-08,0.0,-0.0003808940075869861,1.9511697977656237,6.957313436042658e-08,-2.6771269992154955e-08,1.9238315172069957,-0.01247839238895445,-0.2388129613122071,0.0,0.0
2.31,9.729051372071485e-10,3.09765829521383e-09,0.0,-0.0005117484604860313,1.9511513864197407,9.791684345766196e-08,-2.3871532307907405e-08,1.9255534587130907,-0.03612625149867612,-0.2461390502569218,0.0,0.0
2.32,1.1289701287795112e-08,-5.5016813163278616e-08,0.0,-0.0005699290611918865,1.9511337293219535,1.1469626602497986e-07,-1.8128801617794514e-08,1.9263670225667886,-0.06141603490767416,-0.2534037961900849,0.0,0.0
2.33,1.83701801297855e-08,-1.22356596716009e-07,0.0,-0.0005794202992213076,1.9511184707680786,1.2205579232742557e-07,-8.477434884405298e-09,1.9263097217010703,-0.0859527296689105,-0.2606053885847066,0.0,0.0
2.34,2.2285774508096802e-08,-1.9326216121431474e-07,0.0,-0.0005656343537636592,1.9511066944460234,1.2236114800030088e-07,5.770061136777779e-09,1.9254967141730197,-0.10667974204054095,-0.2677420326529828,0.0,0.0
2.35,2.337824291475616e-08,-2.603792463875305e-07,0.0,-0.0005517011648415781,1.9510989180543044,1.1779236976214949e-07,2.4731740283168887e-08,1.9241045880980836,-0.1199865754247017,-0.2748119497935946,0.0,0.0
2.36,2.2173150655542426e-08,-3.150127979481329e-07,0.0,-0.0005553124455596636,1.9510951343430418,1.1003166614868874e-07,4.7801020961463934e-08,1.9223538467978378,-0.12189797845675317,-0.2818133780349717,0.0,0.0
2.37,1.929471806149016e-08,-3.477078690645982e-07,0.0,-0.0005863421040244417,1.9510948877273815,1.0006924565773855e-07,7.354844632834579e-08,1.920490881833952,-0.10834217007153595,-0.2887445724744135,0.0,0.0
2.38,1.5389004620150587e-08,-3.4905960142883347e-07,0.0,-0.0006454084178922263,1.951097375679599,8.813830237940808e-08,9.970022761401178e-08,1.918769881119256,-0.0754856990911555,-0.2956038057129556,0.0,0.0
2.39,1.1060256999528701e-08,-3.107292956309529e-07,0.0,-0.0007234858872619452,1.9511015649486698,7.377875681292218e-08,1.2321050467415467e-07,1.9174348982732665,-0.020111490469834205,-0.3023893682858734,0.0,0.0
2.4,6.823169812430212e-09,-2.2661386631678422e-07,0.0,-0.0008026159612781314,1.9511063139246012,5.6018446045983456e-08,1.4043917192876045e-07,1.916702241558939,0.05999416864631965,-0.3090995690887164,0.0,0.0
2.41,3.0719575577044416e-09,-9.408386397821064e-08,0.0,-0.0008577039095253511,1.9511104938353314,3.3650537916374885e-08,1.4743964940721427e-07,1.9167434366806666,0.165689000146555,-0.315732735798767,0.0,0.0
2.42,6.562226596466785e-11,8.482620400137117e-08,0.0,-0.0008593220850796659,1.9511131026824287,5.577273631683269e-09,1.403511609807626e-07,1.9176692640633202,0.29620516823707654,-0.3222872152918193,0.0,0.0
2.43,-2.0723246941909513e-09,3.0241851145170634e-07,0.0,-0.0007773666393795364,1.9511133667267218,-2.8816982893370735e-08,1.15878238938803e-07,1.9195157316244185,0.4490110622097752,-0.3287613740541708,0.0,0.0
2.44,-3.342164114558986e-09,5.446850105020836e-07,0.0,-0.000585335978827415,1.951110824868576,-6.930562693805544e-08,7.182696983774768e-08,1.9222332459744897,0.6198441009047025,-0.3351535985897289,0.0,0.0
2.45,-3.847153080081875e-09,7.911795366202228e-07,0.0,-0.0002649177438678555,1.9511053914751404,-1.1451771531968083e-07,7.653955993743113e-09,1.925680524545873,0.8029353775902717,-0.341462295822129,0.0,0.0
2.46,-3.766541104670905e-09,1.0155631862488366e-06,0.0,0.00018950769074924676,1.9510973932252564,-1.617389346403702e-07,-7.502854097866719e-08,1.9296246882350583,0.9914182859068527,-0.3476858934917604,0.0,0.0
2.47,-3.3252416830372997e-09,1.1869443124602479e-06,0.0,0.0007669071546844099,1.9510875755787214,-2.0685718453310635e-07,-1.7205763325366901e-07,1.9337483606543837,1.1778805522666547,-0.3538228405476085,0.0,0.0
2.48,-2.7627185230882434e-09,1.2720790558179617e-06,0.0,0.001436684823065236,1.9510770747775874,-2.444868703041152e-07,-2.7650669815748705e-07,1.937663738325732,1.3549920901993464,-0.3598716075338073,0.0,0.0
2.49,-2.3033133457087237e-09,1.2384205293022945e-06,0.0,0.002147343221004049,1.9510673521056472,-2.682942382202425e-07,-3.7872480476970175e-07,1.9409329270129303,1.5161269161914952,-0.3658306869708138,0.0,0.0
2.5,-2.1298963008672694e-09,1.057907278584251e-06,0.0,0.0028272048079516763,1.951060088687089,-2.715299503969985e-07,-4.66690395598563e-07,1.9430934851306763,1.6558978352973108,-0.371698593731102,0.0,0.0
2.51,-2.362395788734566e-09,7.112700221759443e-07,0.0,0.0033875975279457834,1.9510570415427289,-2.4775491956085104e-07,-5.267228498225407e-07,1.9436878186905624,1.7705377082689737,-0.3774738654092881,0.0,0.0
2.52,-3.0424754899646934e-09,1.9251858540161944e-07,0.0,0.0037287586720481177,1.951059864980058,-1.917220544280882e-07,-5.445678371635894e-07,1.9422945677204104,1.858088950583362,-0.3831550626865935,0.0,0.0
2.53,-4.125366267257845e-09,-4.868400530423048e-07,0.0,0.0037484974587533313,1.951069905571846,-1.0035144026052997e-07,-5.068354830134424e-07,1.938559374275432,1.9183961890549566,-0.3887407696895519,0.0,0.0
2.54,-5.479606456956488e-09,-1.294392592701316e-06,0.0,0.0033533826398544175,1.9510879837214994,2.6288355399711805e-08,-4.027259050661646e-07,1.9322216514911181,1.952925866914878,-0.3942295943428759,0.0,0.0
2.55,-6.895162437937756e-09,-2.1748144300293556e-06,0.0,0.002471900315773108,1.9511141797057496,1.8410209071310198e-07,-2.2592752622892284e-07,1.9231336726282084,1.9644553041031418,-0.39962016871639,0.0,0.0
2.56,-8.100055334509875e-09,-3.0498681939564467e-06,0.0,0.0010686813729648107,1.9511476465630728,3.643179829695057e-07,2.3476103417417957e-08,1.9112689912289007,1.9566820109306589,-0.4049111493659492,0.0,0.0
