time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.12,0.32413242201502757,0.21207906588226083,0.0,-6.843816681365726e-09,2.7866720550100963e-07,4.0905549920892075e-07,-0.00513416447506149,0.0,-8.890217815263906e-09,-2.5854330833709255e-09,0.0328665860016304,0.0,0.0
0.13,0.31356261766582966,0.2150513571859743,0.0,-7.786741661460243e-09,-9.211214264784173e-07,-1.090172131351705e-06,-0.004925781644117692,0.0,-9.212320638726468e-09,-2.203053560303113e-09,0.0355684167354107,0.0,0.0
0.14,0.3028514542585937,0.21744547280844922,0.0,-8.118142370430767e-09,-2.3404727430157605e-06,-2.8705142303597485e-06,-0.003909177015438345,0.0,-8.598114448032307e-09,-1.4735356081406737e-09,0.0382613830740598,0.0,0.0
0.15,0.2925667432016992,0.2191122335548341,0.0,-7.637198401174465e-09,-3.880710941694359e-06,-4.809729692199504e-06,-0.0018874566284707065,0.0,-6.86463810318359e-09,-3.8475339273752895e-10,0.040944813873909,0.0,0.0
0.16,0.28327553813740525,0.2199469473191818,0.0,-6.179405597428128e-09,-5.403272042934263e-06,-6.7351512166885365e-06,0.0012967237375447892,0.0,-3.904110502201551e-09,1.0387876759083932e-09,0.0436180403677457,0.0,0.0
0.17,0.27551084676606896,0.2198954473776261,0.0,-3.644579658307096e-09,-6.734387338690024e-06,-8.4293281182652e-06,0.005734358033713725,0.0,2.8393845052067264e-10,2.7288457713666845e-09,0.0462803963314842,0.0,0.0
0.18,0.26974000721552066,0.2189584607934604,0.0,-2.5230706647532086e-11,-7.674931345051248e-06,-9.642154345173351e-06,0.0114239607939375,0.0,5.563831492794099e-09,4.569287053712432e-09,0.048931218250203,0.0,0.0
0.19,0.2663336821762671,0.21719407416368045,0.0,4.567741681407763e-09,-8.015726266837076e-06,-1.0109874849122071e-05,0.018249812292287695,0.0,1.1642287260874999e-08,6.396132150095167e-09,0.0515698454835062,0.0,0.0
0.2,0.265534302461368,0.21471778807276393,0.0,9.88560425884765e-09,-7.558067551793457e-06,-9.580705296500497e-06,0.025968742738459977,0.0,1.8058704618057616e-08,8.002926681382593e-09,0.0541956204301694,0.0,0.0
0.21,0.267426548989274,0.2116992761760479,0.0,1.5532431967804796e-08,-6.138592343334446e-06,-7.845994846225374e-06,0.034209366018900685,0.0,2.419141596459767e-08,9.152267700593428e-09,0.0568078886920272,0.0,0.0
0.22,0.2719166982133079,0.20835471373613174,0.0,2.0969580173413195e-08,-3.6568949535644055e-06,-4.774959272014582e-06,0.04248685850021522,0.0,2.928349869652306e-08,9.59385764180141e-09,0.0594059992370635,0.0,0.0
0.23,0.2787282133388771,0.2049336650954211,0.0,2.5537200524132655e-08,-1.0356045110470548e-07,-3.5008619641287663e-07,0.05023523284084262,0.0,3.2490525457127145e-08,9.088832400083465e-09,0.0619893045616618,0.0,0.0
0.24,0.2874168584087689,0.20170011410359553,0.0,2.8494983485331558e-08,4.414383646677637e-06,5.300537810537092e-06,0.05685756339536766,0.0,3.2950836849850816e-08,7.4393456752732345e-09,0.064557160851977,0.0,0.0
0.25,0.2974023555576936,0.1989082070699266,0.0,2.9082761702462148e-08,9.654115657963104e-06,1.1878392733277191e-05,0.061792504195721874,0.0,2.987657650525032e-08,4.521535163624982e-09,0.0671089281443874,0.0,0.0
0.26,0.3080090484611915,0.1967744993451424,0.0,2.659957359794825e-08,1.5227552552262332e-05,1.8901949989784023e-05,0.0645923681731881,0.0,2.266095134334685e-08,3.191179682629086e-10,0.0696439704849866,0.0,0.0
0.27,0.3185078950452944,0.19544982959466356,0.0,2.049736155693184e-08,2.060546966176035e-05,2.5711041093333446e-05,0.06500382511905715,0.0,1.0994161622607562e-08,-5.0459455946688675e-09,0.0721616560880771,0.0,0.0
0.28,0.3281562120410498,0.19499527781787074,0.0,1.0482828238656589e-08,2.5138394398292185e-05,3.149222999940178e-05,0.06303731249081156,0.0,-5.022543707454426e-09,-1.1289910288815618e-08,0.0746613574936239,0.0,0.0
0.29,0.3362368581079197,0.19536752928255577,0.0,-3.3816683149335435e-09,2.8096453809053185e-05,3.532800631714953e-05,0.05900758235810395,0.0,-2.4777851073211335e-08,-1.7955350204881497e-08,0.0771424517236315,0.0,0.0
0.3,0.34210091836481477,0.1964182887713283,0.0,-2.0589639482502566e-08,2.8728836351405777e-05,3.627072775757621e-05,0.05352951357420947,0.0,-4.708143207340398e-08,-2.4415353380081836e-08,0.0796043204374023,0.0,0.0
0.31,0.3452153754623805,0.1979094495904661,0.0,-4.0127564273166544e-08,2.63415279393158e-05,3.343974168486164e-05,0.04746297755376561,0.0,-7.014077808998905e-08,-2.989765706442798e-08,0.0820463500856406,0.0,0.0
0.32,0.34521172490996155,0.19954162892024044,0.0,-6.045140358040764e-08,2.038959419168919e-05,2.613712126508437e-05,0.04181437783425126,0.0,-9.159867234049724e-08,-3.353139295898101e-08,0.0844679320633616,0.0,0.0
0.33,0.3419273115694584,0.20099072885775124,0.0,-7.951571036784668e-08,1.0577665994582183e-05,1.3974160880208546e-05,0.03761265877854497,0.0,-1.0864340426402198e-07,-3.4417317698733514e-08,0.0868684628615688,0.0,0.0
0.34,0.3354306105639359,0.20194649181951146,0.0,-9.486621198769094e-08,-3.04032654906278e-06,-3.0025259935260475e-06,0.03578021606120256,0.0,-1.1819900254343333e-07,-3.172003141098104e-08,0.0892473442176609,0.0,0.0
0.35,0.3260238155230524,0.20214786805706345,0.0,-1.0380261180199161e-07,-1.9973445247885433e-05,-2.419941169965221e-05,0.0370165752147775,0.0,-1.1719583151878942e-07,-2.47778445838283e-08,0.0916039832645315,0.0,0.0
0.36,0.3142192880280648,0.2014112833346472,0.0,-1.0361237167317452e-07,-3.923102242047899e-05,-4.839524080078872e-05,0.041708608841707344,0.0,-1.0291306666891268e-07,-1.3222830189986123e-08,0.0939377926783239,0.0,0.0
0.37,0.30069007487317845,0.19964909005129022,0.0,-9.186856121541616e-08,-5.92985922959292e-05,-7.370822591109695e-05,0.049877018148816885,0.0,-7.337430941416028e-08,2.899534529997326e-09,0.0962481908248045,0.0,0.0
0.38,0.2861989595465299,0.19687656068675105,0.0,-6.677589273855384e-08,-7.816551500437383e-05,-9.762777225055715e-05,0.06116487771648429,0.0,-2.7766675640378202e-08,2.302452873549691e-08,0.0985346019043186,0.0,0.0
0.39,0.2715154990509112,0.19320680728933426,0.0,-2.7539451676687912e-08,-9.341509203378908e-05,-0.00011712451762129584,0.07486996316129595,0.0,3.3156870832998606e-08,4.599160311483789e-08,0.1007964560952911,0.0,0.0
0.4,0.25733539346640144,0.1888341004083731,0.0,2.5278724518214495e-08,-0.00010238393125361387,-0.00012884747849127576,0.0900181050521833,0.0,1.0674109916511126e-07,7.001339850782497e-08,0.1030331896962388,0.0,0.0
0.41,0.24421870132905651,0.18400739879181893,0.0,8.945806409162342e-08,-0.00010239144480215724,-0.0001294097809762768,0.10546981355442306,0.0,1.8821303467999795e-07,9.270603969488139e-08,0.1052442452662557,0.0,0.0
0.42,0.23255969826548709,0.1789975974025841,0.0,1.6092110731480692e-07,-9.103281459079113e-05,-0.0001157550183260535,0.12004710754538751,0.0,2.706437859944057e-07,1.111937771846631e-07,0.1074290717639397,0.0,0.0
0.43,0.2225916049082899,0.1740636131379408,0.0,2.336880908208341e-07,-6.651992700047798e-05,-8.558519171279202e-05,0.13266328362879337,0.0,3.4513947228895727e-07,1.2229630261795184e-07,0.1095871246847235,0.0,0.0
0.44,0.2144182191401118,0.16942274529803342,0.0,3.000305345200504e-07,-2.8045296644679134e-05,-3.781924741687503e-05,0.14243841651547473,0.0,4.0130150669602734e-07,1.2280011857089305e-07,0.1117178661965763,0.0,0.0
0.45,0.20805658725510648,0.1652289490962669,0.0,3.5086015932387014e-07,2.386525239984709e-05,2.6960483425505924e-05,0.14878951939693108,0.0,4.2797738707732987e-07,1.0980638259688268e-07,0.113820765274043,0.0,0.0
0.46,0.20347302661879613,0.16155987481228806,0.0,3.763730829880615e-07,8.705331180466909e-05,0.00010612674319539141,0.15149255586685,0.0,4.142965681760984e-07,8.113712231123433e-08,0.1158952978305868,0.0,0.0
0.47,0.2005997625880335,0.1584120557735566,0.0,3.66946252141849e-07,0.00015752956310013982,0.0001947504603278372,0.15071659869026952,0.0,3.509528853539049e-07,3.5770382411643234e-08,0.1179409468492028,0.0,0.0
0.48,0.1993293714544746,0.15570420617405442,0.0,3.142542505918064e-07,0.00022942548562300438,0.00028553045820398884,0.14702652447340545,0.0,2.316572942749914e-07,-2.5736243839101166e-08,0.1199572025112691,0.0,0.0
0.49,0.1994947265095229,0.15328952142813304,0.0,2.1254161306366334e-07,0.0002951406892217547,0.0003689675972737955,0.14134601439232897,0.0,5.464533448449564e-08,-1.0088383273013368e-07,0.1219435623236046,0.0,0.0
0.5,0.20084884040434253,0.1509773616071764,0.0,5.995110970414707e-08,0.00034572196877234447,0.0004338295583226515,0.13487389872469482,0.0,-1.7591335573113336e-07,-1.849888242435326e-07,0.1238995312437006,0.0,0.0
0.51,0.20305999345412862,0.1485629066522183,0.0,-1.4022444524266922e-07,0.00037149412811408704,0.00046793259467599953,0.12895391932864292,0.0,-4.487862235476783e-07,-2.711169817783281e-07,0.1258246218030961,0.0,0.0
0.52,0.20573271621520423,0.1458614470601521,0.0,-3.785263434998246e-07,0.0003629400389401718,0.00045923844316193016,0.12490721438832236,0.0,-7.450302926598368e-07,-3.502494969979605e-07,0.1277183542288645,0.0,0.0
0.53,0.20845544775502947,0.1427423685658486,0.0,-6.387261577727493e-07,0.0003117990397688642,0.0003972290960538752,0.12384671060960038,0.0,-1.0380269458106375e-06,-4.1172506804638977e-07,0.129580256563184,0.0,0.0
0.54,0.21086459963797344,0.1391569632029299,0.0,-8.97811493355192e-07,0.00021232023951162334,0.00027448126678810856,0.12650140227250525,0.0,-1.294378148936091e-06,-4.4398289814225634e-07,0.1314098647809586,0.0,0.0
0.55,0.21270817527392932,0.13515492024767523,0.0,-1.126721040902923e-06,6.25730603012045e-05,8.831922419180911e-05,0.13308181673288363,0.0,-1.475795687454459e-06,-4.356048462373995e-07,0.1332067229054634,0.0,0.0
0.56,0.2138930826568625,0.13088682329493684,0.0,-1.2919483142525264e-06,-0.00013431521800681885,-0.0001576165995151532,0.14321328874974656,0.0,-1.542040036862359e-06,-3.7662127645425796e-07,0.1349703831219831,0.0,0.0
0.57,0.21450586293818408,0.12659254505855233,0.0,-1.3580690423870973e-06,-0.00036915200295682075,-0.0004520821140789992,0.15595320826040984,0.0,-1.4548641518941766e-06,-2.6000636843511867e-07,0.1367004058894171,0.0,0.0
0.58,0.21480180969874654,0.12257655896614879,0.0,-1.2911593893874273e-06,-0.0006260757347109867,-0.0007754417127703813,0.16989554966699802,0.0,-1.1827939025578591e-06,-8.324770431383126e-08,0.1383963600498225,0.0,0.0
0.59,0.21516150962093042,0.11917154803878427,0.0,-1.0629644756719375e-06,-0.0008825315343036627,-0.001099601752733906,0.18335216880006777,0.0,-7.064388683351188e-07,1.5016419448270542e-07,0.1400578229358673,0.0,0.0
0.6,0.2160194818679755,0.11669328795505225,0.0,-6.55555685181917e-07,-0.0011099844441346996,-0.0013888664926501783,0.19458584666745052,0.0,-2.388616672886751e-08,4.295132167503081e-07,0.1416843804761683,0.0,0.0
0.61,0.21777772439072118,0.11539316013268365,0.0,-6.609083367877936e-08,-0.0012754891370127192,-0.0016018691619540874,0.20205646454834714,0.0,8.443992134319533e-07,7.361092215008704e-07,0.1432756272984862,0.0,0.0
0.62,0.2207238346587787,0.1154177328682251,0.0,6.888236632733774e-07,-0.0013441717696625463,-0.0016946524248590287,0.20463407653240318,0.0,1.8518439632532528e-06,1.0432241003505465e-06,0.1448311668307528,0.0,0.0
0.63,0.22497356444183692,0.11678465386037679,0.0,1.5697596471588556e-06,-0.0012825932902305612,-0.0016248647738828477,0.20173799058161068,0.0,2.9239338352468933e-06,1.3169030528420275e-06,0.1463506113999054,0.0,0.0
0.64,0.23044940923216853,0.11937959855092965,0.0,2.512722857837199e-06,-0.001062857330167862,-0.0013569064109414364,0.1933812220566528,0.0,3.958991373644828e-06,1.5177957802403952e-06,0.1478335823285026,0.0,0.0
0.65,0.23689443714592817,0.12297248568828717,0.0,3.429667903559469e-06,-0.000667206261745522,-0.0008677079016413862,0.18012638299119021,0.0,4.832177847537148e-06,1.6040778943850117e-06,0.1492797100290989,0.0,0.0
0.66,0.24391133466648748,0.12724648720316545,0.0,4.2118214168408715e-06,-9.272572589561717e-05,-0.0001526693097217073,0.16297828822672064,0.0,5.4031399649085925e-06,1.5354306669826567e-06,0.1506886340963539,0.0,0.0
0.67,0.25101480505225376,0.13183273804933224,0.0,4.736197724063722e-06,0.0006443364431072528,0.0007688575929029658,0.14324238884502435,0.0,5.5274301373312654e-06,1.277921207108566e-06,0.1520600033968522,0.0,0.0
0.68,0.2576891751786471,0.1363460529829165,0.0,4.875440029524242e-06,0.0015052214470933287,0.001849277274858445,0.12237039341769988,0.0,5.071444689885512e-06,8.09482840879634e-07,0.1533934761566139,0.0,0.0
0.69,0.26344704912075,0.14041948063287985,0.0,4.510786608821652e-06,0.0024269156911024166,0.0030104477608689506,0.10180563579586532,0.0,3.930165310646758e-06,1.2554831020181367e-07,0.1546887200462714,0.0,0.0
0.7,0.26788539384572324,0.14373614246768257,0.0,3.5475608032861573e-06,0.0033226404355016174,0.004144162127346539,0.08283830383962312,0.0,2.046486131662825e-06,-7.557485558022735e-07,0.155945412263893,0.0,0.0
0.71,0.2707333765888013,0.1460559239390815,0.0,1.9321421661307666e-06,0.004085126514632789,0.00511611608217534,0.06648319581275108,0.0,-5.695937916426198e-07,-1.7894958742065283e-06,0.157163239615432,0.0,0.0
0.72,0.27188501073997173,0.14723401692026858,0.0,-3.3106798852957476e-07,0.0045930678296600535,0.005773868993058057,0.053393806859885595,0.0,-3.824079311600523e-06,-2.9018056965969653e-06,0.1583418985927809,0.0,0.0
0.73,0.2714110413871967,0.14722903179868202,0.0,-3.1645715523955494e-06,0.004720904681132447,0.005959004288545249,0.04382285887714698,0.0,-7.526881741884058e-06,-3.9902429281534055e-06,0.1594810954494123,0.0,0.0
0.74,0.2695476219337395,0.14609993271248592,0.0,-6.406769741880847e-06,0.004351765186977631,0.005523292094361124,0.03763267590307906,0.0,-1.1387143926512931e-05,-4.927538167691721e-06,0.1605805462735868,0.0,0.0
0.75,0.26666270514578716,0.14399261597382362,0.0,-9.807343962472907e-06,0.0033930048400307783,0.004348170365194529,0.034351993396265997,0.0,-1.5018497759849103e-05,-5.569053144953894e-06,0.1616399770591093,0.0,0.0
0.76,0.2632040896743617,0.14111824892219943,0.0,-1.303124679117884e-05,0.001793356814409315,0.0023663229382903123,0.033270034714084074,0.0,-1.7956334737899097e-05,-5.76417659522594e-06,0.1626591237736173,0.0,0.0
0.77,0.2596357422546182,0.13772655357832464,0.0,-1.5673169520533913e-05,-0.00043972351084830066,-0.00041640937288505743,0.033553915185776294,0.0,-1.968839465977134e-05,-5.371439849803357e-06,0.1636377324243837,0.0,0.0
0.78,0.25637136716959436,0.1340781008218905,0.0,-1.7283690306849108e-05,-0.0032243193120443936,-0.003901035453114491,0.034371542427095655,0.0,-1.969884929849335e-05,-4.276672070095274e-06,0.1645755591216162,0.0,0.0
0.79,0.25371564723147333,0.1304201208178216,0.0,-1.7407333232692136e-05,-0.0063919990900706825,-0.00787995092669038,0.03500015550621083,0.0,-1.7524607361266326e-05,-2.4129953656985134e-06,0.1654723701392409,0.0,0.0
0.8,0.25182275505010293,0.12696965758703146,0.0,-1.563150812446882e-05,-0.009681650570927833,-0.012028780376238439,0.03490299601102259,0.0,-1.2820868994309873e-05,2.1906577264898572e-07,0.1663279419731506,0.0,0.0
0.81,0.25067775921694124,0.12390568807939241,0.0,-1.1643816787098306e-05,-0.012741305622532645,-0.0159081902623398,0.03376486773367517,0.0,-5.431134602786505e-06,3.5335614641311473e-06,0.1671420613969077,0.0,0.0
0.82,0.2501009383245956,0.12136891668074627,0.0,-5.293608199205593e-06,-0.015139697837467832,-0.018977896857895672,0.03148852371241007,0.0,4.544907303135979e-06,7.345738747897367e-06,0.1679145255148839,0.0,0.0
0.83,0.249770789395163,0.11946595343963742,0.0,3.3479107661673585e-06,-0.01638863745614115,-0.020624281732164268,0.028162059886983754,0.0,1.6693715831103144e-05,1.1366038051088931e-05,0.1686451418128267,0.0,0.0
0.84,0.24926014696569973,0.118274271792049,0.0,1.3936069114742707e-05,-0.015976333069533177,-0.020201838940927593,0.024009915351843002,0.0,3.0249596712003717e-05,1.5204104971768323e-05,0.1693337282058373,0.0,0.0
0.85,0.24808036893507635,0.11784522085279639,0.0,2.5817639309174434e-05,-0.013410566995545624,-0.01708715013855096,0.01933843941460468,0.0,4.408520451094585e-05,1.8385053778813665e-05,0.1699801130837506,0.0,0.0
0.86,0.24572951616204383,0.1182036383728183,0.0,3.802058261906778e-05,-0.008269213767143941,-0.010742305328469587,0.014484104106260566,0.0,5.6739620153455105e-05,2.037945699649491e-05,0.1705841353539039,0.0,0.0
0.87,0.24174117410881005,0.11934386412473996,0.0,4.927643103636134e-05,-0.00025409735924839666,-0.0007828049707837847,0.009769666375706606,0.0,6.649095438157084e-05,2.0647404786156506e-05,0.1711456444812843,0.0,0.0
0.88,0.23573094453820287,0.1212230598367756,0.0,5.808157254208319e-05,0.010757221227237948,0.012956799185404363,0.005471201598148582,0.0,7.147734517906439e-05,1.8695505090274736e-05,0.1716645005260453,0.0,0.0
0.89,0.22743773618449545,0.1237536232535258,0.0,6.280106763563187e-05,0.024668237523822453,0.0303676777770904,0.0017969885421023947,0.0,6.986587733473354e-05,1.414395228560481e-05,0.172140574178383,0.0,0.0
0.9,0.21675691438424674,0.12679706078051922,0.0,6.181487530453064e-05,0.04113594339650589,0.05103079608417638,-0.0011222548997498385,0.0,6.006349953762791e-05,6.798899272501435e-06,0.1725737467907624,0.0,0.0
0.91,0.2037622826293145,0.13016187703169044,0.0,5.370162427989574e-05,0.05956570843047149,0.07420887538954363,-0.0032333159958034636,0.0,4.0957755426886756e-05,-3.2765045567640863e-06,0.1729639104074873,0.0,0.0
0.92,0.18871395066002952,0.13360777709485472,0.0,3.744959066762468e-05,0.07913402296631347,0.0988731598740793,-0.004552757309907275,0.0,1.2168558416339952e-05,-1.5700685839852374e-05,0.1733109677916047,0.0,0.0
0.93,0.17204960416672957,0.13685769457821237,0.0,1.2678747155560758e-05,0.09884177226154578,0.12376850906622905,-0.0051539143302032665,0.0,-2.5714030656419275e-05,-2.9731267010757028e-05,0.1736148324491385,0.0,0.0
0.94,0.15435774913889896,0.13961780585162498,0.0,-2.01478107394007e-05,0.1175963506078943,0.1475149183896089,-0.00515098777879395,0.0,-7.093623767579193e-05,-4.4251594507484346e-05,0.1738754286506456,0.0,0.0
0.95,0.13633337005551333,0.14160373769638646,0.0,-5.954939889705888e-05,0.13431477670576913,0.168735904979201,-0.0046823481165998715,0.0,-0.00012046464290787936,-5.779547987621992e-05,0.1740926914500892,0.0,0.0
0.96,0.11871922333931616,0.14256875613847791,0.0,-0.00010291954154257801,0.14803240139732488,0.1861947316762728,-0.003894779481417943,0.0,-0.0001699816593930517,-6.861771767136446e-05,0.174266566701025,0.0,0.0
0.97,0.10223928937412634,0.14232770710063303,0.0,-0.0001465138401030832,0.15799557793828456,0.19891163561386332,-0.0029299281236974803,0.0,-0.00021402289634854738,-7.481489332983814e-05,0.1743970110700952,0.0,0.0
0.98,0.0875333568155696,0.14077074897168482,0.0,-0.00018556105626262942,0.16371790643543882,0.20623670975624994,-0.0019137450911184042,0.0,-0.0002462793019179937,-7.449661737674303e-05,0.1744839920478283,0.0,0.0
0.99,0.07510166396583445,0.137864668754139,0.0,-0.00021451815471847948,0.16499226605993778,0.2078687232258772,-0.0009492707385846265,0.0,-0.00026007481095522594,-6.600174478854061e-05,0.174527487956741,0.0,0.0
1.0,0.06526591216929112,0.13364490615589616,0.0,-0.00022747963285626294,0.16186861479152878,0.20383222329224837,-0.00011273234666804543,0.0,-0.0002490135773980315,-4.814765016920814e-05,0.174527487956741,0.0,0.0
1.01,0.058149565310018546,0.12820446418968157,0.0,-0.00021873710074531892,0.15461786084371343,0.19443800194736788,0.0005473648422607039,0.0,-0.00020777038135486161,-2.049369647030549e-05,0.1744839920478283,0.0,0.0
1.02,0.05367764641084577,0.12168480553013264,0.0,-0.00018346729894654749,0.14369891491146813,0.18024785293711562,0.0010086711126318455,0.0,-0.00013297469389585452,1.640670662770549e-05,0.1743970110700952,0.0,0.0
1.03,0.0515944468437344,0.11427000486242278,0.0,-0.00011850660767692117,0.12973380582591568,0.16204911101039957,0.001271576397318069,0.0,-2.411499551666492e-05,6.079682894626434e-05,0.174266566701025,0.0,0.0
1.04,0.051496500037635465,0.10618149443918029,0.0,-2.314920573931792e-05,0.11348308092061292,0.14082851900940005,0.0013545994735869788,0.0,0.00011563231471183727,0.00010958543003226808,0.1740926914500892,0.0,0.0
1.05,0.05287736788106325,0.09766911674956064,0.0,0.00010011351129430343,0.09580846378485397,0.1177283560985963,0.001289200480307293,0.0,0.0002787628522126727,0.00015833013821960404,0.1738754286506456,0.0,0.0
1.06,0.05517947499555087,0.08899601337572079,0.0,0.00024501032663089544,0.0776155987544865,0.09397512955469685,0.0011145521749678622,0.0,0.0004531166213794834,0.000201369510830667,0.1736148324491385,0.0,0.0
1.07,0.05784677877995027,0.0804186693515274,0.0,0.00040117153739987967,0.059781938478669486,0.07078655910097748,0.000872694184543631,0.0,0.0006219859066162842,0.00023213132893108105,0.1733109677916047,0.0,0.0
1.08,0.0603721076954628,0.07216617060623623,0.0,0.000554181015118962,0.043083589918559845,0.04927373668190133,0.0006043719298301578,0.0,0.0007647678363318852,0.00024363362027443245,0.1729639104074873,0.0,0.0
1.09,0.062334946234535026,0.0644229092863783,0.0,0.0006860935882488654,0.028135335380468238,0.03035609779355798,0.0003457421695023513,0.0,0.000858241547766357,0.00022917946481568012,0.1725737467907624,0.0,0.0
1.1,0.06342751299761865,0.05731747414035626,0.0,0.0007764865140951652,0.015353018499358549,0.01470086646185958,0.0001260209773080985,0.0,0.0008785046449967088,0.0001832274819253341,0.172140574178383,0.0,0.0
1.11,0.06346776986036157,0.05091871172957138,0.0,0.0008040735879953544,0.004941674765586611,0.002691747843935408,-3.3935654063323026e-05,0.0,0.0008035433273451259,0.0001023983061585317,0.1716645005260453,0.0,0.0
1.12,0.06239849522214551,0.04523858534691771,0.0,0.000748856485826073,-0.0030917515217311715,-0.005573606490217406,-0.0001221903830242319,0.0,0.0006163380560789838,-1.3444753840780748e-05,0.1711456444812843,0.0,0.0
1.13,0.06027329070315135,0.0402405710703279,0.0,0.000594722620243711,-0.008905325988438297,-0.010261233089627732,-0.0001355327460432928,0.0,0.00030832696793349566,-0.00016012280177560528,0.1705841353539039,0.0,0.0
1.14,0.057232865361550894,0.03585184804190124,0.0,0.0003323263883986659,-0.012774690125235055,-0.01175931270835815,-7.866602461245425e-05,0.0,-0.00011703035482907428,-0.0003281732764960209,0.1699801130837506,0.0,0.0
1.15,0.05347623831592577,0.03197737445103606,0.0,-3.7982580862567237e-05,-0.015038021809800321,-0.010623812196857072,3.709476386802645e-05,0.0,-0.0006409165522089227,-0.000502090796825015,0.1693337282058372,0.0,0.0
1.16,0.04923095654484262,0.028514014484096,0.0,-0.0005034867188584984,-0.016040044974890057,-0.00751746574953015,0.00019548635804399759,0.0,-0.0012264260776899188,-0.0006598767246613416,0.1686451418128267,0.0,0.0
1.17,0.044725320425655565,0.025363140261580992,0.0,-0.0010370355694416314,-0.016081034916989808,-0.0031475258158794968,0.0003772017055469624,0.0,-0.0018168391395588495,-0.0007729790709192317,0.1679145255148839,0.0,0.0
1.18,0.04016509781899646,0.022440526969083517,0.0,-0.0015959640400614178,-0.015375633213347608,0.0017932152089550593,0.0005619170460761393,0.0,-0.0023352772475016582,-0.0008066707491993265,0.1671420613969077,0.0,0.0
1.19,0.035716864512611114,0.01968283152978848,0.0,-0.002122356330988889,-0.014024891199454591,0.006678510324281817,0.0007303153263695836,0.0,-0.0026860471427053566,-0.000720865163302869,0.1663279419731506,0.0,0.0
1.2,0.031499147559177466,0.017050443512942826,0.0,-0.002544960663250286,-0.012003435464073306,0.010990861598052251,0.0008659575051489633,0.0,-0.002757855816719972,-0.00047130598018217375,0.1654723701392409,0.0,0.0
1.21,0.027581230800571614,0.014526983200444763,0.0,-0.0027829527905528454,-0.009162098459571461,0.014351170987195908,0.0009568185790846127,0.0,-0.0024289031384606406,-1.0997829338408715e-05,0.1645755591216162,0.0,0.0
