time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.39,0.041397307580390806,0.017114786513961373,0.0,1.0193308399957885e-09,9.403096572175457e-09,0.013536800822261934,0.000846587914196702,0.0,1.341170288141422e-09,3.2194682254533815e-09,-7.590334977937442e-10,0.1007964560952911,0.0,0.0
0.4,0.040005575273044124,0.01675841985998546,0.0,1.435978590013203e-09,1.0124195129271155e-08,0.016458077113169236,0.001028895482486866,0.0,4.755318918329547e-10,2.033699480524128e-09,-8.883599353965978e-10,0.1030331896962388,0.0,0.0
0.41,0.038489032007140794,0.01636836724287007,0.0,1.8049689195303177e-09,9.914775939397494e-09,0.019616085013151093,0.001224828806339967,0.0,-6.750889864041034e-10,3.0409910349486697e-10,-9.537543604366193e-10,0.1052442452662557,0.0,0.0
0.42,0.03691051848321232,0.01596847399058255,0.0,2.072555107372633e-09,8.548493784369192e-09,0.02281567915717659,0.0014226067838737585,0.0,-2.0593972097071312e-09,-1.923193707019389e-09,-9.308084387863375e-10,0.1074290717639397,0.0,0.0
0.43,0.03533604696944572,0.015580927872356402,0.0,2.1818312778031014e-09,5.866719892635036e-09,0.025876075351271555,0.0016113801805152429,0.0,-3.5863958494567866e-09,-4.534412382788203e-09,-7.983738745846933e-10,0.1095871246847235,0.0,0.0
0.44,0.033834274473077665,0.015223909730971978,0.0,2.078202430288999e-09,1.8143158008751938e-09,0.028650579355627735,0.0017824322039250774,0.0,-5.1248389612749105e-09,-7.342653024341093e-09,-5.417846354076477e-10,0.1117178661965763,0.0,0.0
0.45,0.03247541610469044,0.014909935433794574,0.0,1.7160651599895384e-09,-3.526486108234443e-09,0.031040415552226606,0.0019300186240224328,0.0,-6.507005828654339e-09,-1.0089005846610291e-08,-1.5622384954869924e-10,0.113820765274043,0.0,0.0
0.46,0.031328400567186596,0.014644899378164936,0.0,1.0662821529221562e-09,-9.908364493360232e-09,0.033002469818078396,0.002051835059629662,0.0,-7.537536828733755e-09,-1.2451983857210739e-08,3.500995955631733e-10,0.1158952978305868,0.0,0.0
0.47,0.03045552558503339,0.014427727784684421,0.0,1.2383358885316665e-10,-1.690208345210273e-08,0.03455166430343866,0.0021491537331024386,0.0,-8.007707690645e-09,-1.406642761841932e-08,9.533684483988268e-10,0.1179409468492028,0.0,0.0
0.48,0.029904945276878644,0.014250638538271737,0.0,-1.0851565174642805e-09,-2.3895349037114587e-08,0.03575802320661683,0.002226630423358588,0.0,-7.715016234603885e-09,-1.4552329159898214e-08,1.612614517635334e-09,0.1199572025112691,0.0,0.0
0.49,0.02970252399364588,0.014100122846257846,0.0,-2.497966728015649e-09,-3.0111681269097225e-08,0.03673758886056138,0.0022917266782394043,0.0,-6.487332140711933e-09,-1.3553035777800911e-08,2.2696663432886066e-09,0.1219435623236046,0.0,0.0
0.5,0.029845321900269166,0.01395874293057611,0.0,-4.012424638551463e-09,-3.465257534943113e-08,0.03763659320047198,0.002353708626674171,0.0,-4.210152704972348e-09,-1.0781108499054174e-08,2.8509926546717973e-09,0.1238995312437006,0.0,0.0
0.51,0.030298957338931315,0.01380768647305901,0.0,-5.487667580761237e-09,-3.6564518430980695e-08,0.03860959427384359,0.002422266314827831,0.0,-8.547719042261767e-10,-6.0687974477903545e-09,3.2717454726270296e-09,0.1258246218030961,0.0,0.0
0.52,0.031000280901908088,0.013629829797229286,0.0,-6.749402573600487e-09,-3.493008910889806e-08,0.039793820438724384,0.00250589460959561,0.0,3.495519444067527e-09,5.812310179151517e-10,3.4421440237121397e-09,0.1277183542288645,0.0,0.0
0.53,0.03186530389092725,0.01341288003095655,0.0,-7.600288428735485e-09,-2.8979485947714635e-08,0.04128337677157981,0.002610266551513354,0.0,8.624639162671784e-09,8.950479345692987e-09,3.276118634031885e-09,0.129580256563184,0.0,0.0
0.54,0.03280066513626197,0.013152038819065332,0.0,-7.835661361001878e-09,-1.8215583397004824e-08,0.043107902904539856,0.0027368898143980964,0.0,1.4172083303140703e-08,1.857098264368894e-08,2.701861196690832e-09,0.1314098647809586,0.0,0.0
0.55,0.03371595659474424,0.012851665908202577,0.0,-7.264291618064086e-09,-2.5422604659821535e-09,0.04521987271386484,0.002882312313545272,0.0,1.9634209092562562e-08,2.8710344916759827e-08,1.6736223537727716e-09,0.1332067229054634,0.0,0.0
0.56,0.03453440323229156,0.012525641505165028,0.0,-5.733216305733719e-09,1.7617366409772566e-08,0.04749285192890204,0.0030380249910019422,0.0,2.438175257647064e-08,3.8382117402765086e-08,1.8378013475120707e-10,0.1349703831219831,0.0,0.0
0.57,0.035200242933867046,0.012196373876891457,0.0,-3.154984952507622e-09,4.122863995520008e-08,0.049730986493326634,0.0031910809483954453,0.0,2.7695990885159808e-08,4.6387164397471775e-08,-1.7260869371995079e-09,0.1367004058894171,0.0,0.0
0.58,0.03568192529405944,0.011892519239835558,0.0,4.65059684634735e-10,6.659619025762843e-08,0.051689029851460094,0.0033253890784748492,0.0,2.882453563265635e-08,5.138973614544851e-08,-3.95661858623916e-09,0.1383963600498225,0.0,0.0
0.59,0.03597082080761649,0.011645531623934053,0.0,5.00448470262077e-09,9.13749226387716e-08,0.053101832757321187,0.003423615170480035,0.0,2.70558292170203e-08,5.202911307111131e-08,-6.346204413109084e-09,0.1400578229358673,0.0,0.0
0.6,0.0360759430915152,0.011485330108996135,0.0,1.0205951720315607e-08,1.1265608207310554e-07,0.053720839665138145,0.003469533982194358,0.0,2.1809090504715903e-08,4.706396849194359e-08,-8.672227674247033e-09,0.1416843804761683,0.0,0.0
0.61,0.03601637587628869,0.011435710633833866,0.0,1.5669599467165877e-08,1.271389775667408e-07,0.053352339841767064,0.003450495533519986,0.0,1.2733868571432167e-08,3.554219948345228e-08,-1.0659415309004633e-08,0.1432756272984862,0.0,0.0
0.62,0.03581407088424733,0.011510435911762432,0.0,2.085920534090305e-08,1.3139227915984525e-07,0.05188969956348612,0.0033595063652084394,0.0,-1.8927029397144256e-10,1.6984203450298342e-08,-1.1996273352407702e-08,0.1448311668307528,0.0,0.0
0.63,0.035489590470313345,0.011710917926570242,0.0,2.5125137857555468e-08,1.2219990579636174e-07,0.04933197762896858,0.003196437289235577,0.0,-1.6557796128147465e-08,-8.437139513343139e-09,-1.2359951905399248e-08,0.1463506113999054,0.0,0.0
0.64,0.035061943703769985,0.012025962129977346,0.0,2.774605576558123e-08,9.697579517551381e-08,0.045785040129025706,0.0029681074093464016,0.0,-3.5478718524703326e-08,-3.974064285052112e-08,-1.1449040342878975e-08,0.1478335823285026,0.0,0.0
0.65,0.03455163988193873,0.012433395061168364,0.0,2.7989753031413274e-08,5.4219986144678555e-08,0.04144668554360714,0.002687340680482896,0.0,-5.5536165439940116e-08,-7.502892723676988e-08,-9.0227791291318e-09,0.1492797100290989,0.0,0.0
0.66,0.0339846930504652,0.012902932624505344,0.0,2.5191530501922165e-08,-6.023537105510199e-09,0.03658117724756575,0.0023713405626792296,0.0,-7.48083134003437e-08,-1.1145330707368561e-07,-4.944056265135476e-09,0.1506886340963539,0.0,0.0
0.67,0.033395286292294074,0.013399585530617491,0.0,1.884609500424787e-08,-8.175759410593292e-08,0.0314891267687505,0.0020397623414867084,0.0,-9.094502716856473e-08,-1.452748678306389e-07,7.775697394241978e-10,0.1520600033968522,0.0,0.0
0.68,0.03282587116640437,0.013887138824950995,0.0,8.706412172175293e-09,-1.687296176960717e-07,0.026476729063960754,0.001712736518280437,0.0,-1.013138738268929e-07,-1.7204075508310651e-07,7.947589465934736e-09,0.1533934761566139,0.0,0.0
0.69,0.03232474738495232,0.01433149454757708,0.0,-5.1195959551163585e-09,-2.602987887826181e-07,0.02182631960439555,0.0014089657224885446,0.0,-1.0321664160225452e-07,-1.8688700781952528e-07,1.615852658226488e-08,0.1546887200462714,0.0,0.0
0.7,0.03194190180116808,0.014703726721335842,0.0,-2.2085821558884663e-08,-3.4753266455333546e-07,0.017769778805723897,0.0011439905311674092,0.0,-9.417123805260527e-08,-1.8496825998028804e-07,2.477804968512823e-08,0.155945412263893,0.0,0.0
0.71,0.03172395355616072,0.014982606465615833,0.0,-4.115106220984586e-08,-4.195841301473901e-07,0.014467088626327103,0.0009287723813809471,0.0,-7.224520930666996e-08,-1.6200063675494858e-07,3.295885777304009e-08,0.157163239615432,0.0,0.0
0.72,0.031708843929209515,0.015156294905195718,0.0,-6.076181031238307e-08,-4.643820177599489e-07,0.011992810211982686,0.0007687738840708612,0.0,-3.641770086467589e-08,-1.1488793812308067e-07,3.967508231487915e-08,0.1583418985927809,0.0,0.0
0.73,0.031920876408977894,0.015222973568320598,0.0,-7.88872997701112e-08,-4.6964285912108586e-07,0.01033257275491801,0.000663674246593197,0.0,1.3062694518657111e-08,-4.2383933773147255e-08,4.3788277357430176e-08,0.1594810954494123,0.0,0.0
0.74,0.03236686491218648,0.015190339616504029,0.0,-9.311693617502176e-08,-4.2417758908003087e-07,0.009390243761506824,0.0006077664109865618,0.0,7.436503198471251e-08,5.42730695197376e-08,4.4143608264894674e-08,0.1605805462735868,0.0,0.0
0.75,0.03303403309974466,0.0150740541091713,0.0,-1.0082602749308196e-07,-3.19427250890215e-07,0.00900496046174877,0.0005909866905067849,0.0,1.4385484556478622e-07,1.7083127252825248e-07,3.969366097329427e-08,0.1616399770591093,0.0,0.0
0.76,0.03388972971994946,0.01489536333665369,0.0,-9.940973694060066e-08,-1.511186411787766e-07,0.008975906817913963,0.0006004443861591529,0.0,2.1601387523189948e-07,2.996890913846209e-07,2.964353583313841e-08,0.1626591237736173,0.0,0.0
0.77,0.03488254850704324,0.014678225091420886,0.0,-8.657758503647423e-08,7.911173673237901e-08,0.009091602735618029,0.000622246759114843,0.0,2.835473951635393e-07,4.298405412757229e-07,1.3606827727506039e-08,0.1636377324243837,0.0,0.0
0.78,0.035944675566154605,0.014446373062310124,0.0,-6.069204778506585e-08,3.6231419696439756e-07,0.0091595171266028,0.0006433527577163681,0.0,3.377175498599773e-07,5.471839147166326e-07,-8.24190352220372e-09,0.1645755591216162,0.0,0.0
0.79,0.03699590931648572,0.014220811578955416,0.0,-2.112548936787362e-08,6.812578210152491e-07,0.00903128373088813,0.0006531543434076542,0.0,3.689263166797229e-07,6.352569349386473e-07,-3.503604025665605e-08,0.1654723701392409,0.0,0.0
0.8,0.037949879420572534,0.014018167557425326,0.0,3.139927778188346e-08,1.0101220996098706e-06,0.008619328816686438,0.0006445200368915538,0.0,3.6755033669299263e-07,6.764311671553336e-07,-6.512747884285142e-08,0.1663279419731506,0.0,0.0
0.81,0.03872223438093273,0.01385008906469124,0.0,9.452700460712455e-08,1.3150594529541337e-06,0.007902712473489568,0.0006141680665562488,0.0,3.2500249638249537e-07,6.535562797544326e-07,-9.605996982036647e-08,0.1671420613969077,0.0,0.0
0.82,0.039239697618399884,0.01372356373830548,0.0,1.640936046526926e-07,1.5557997832053955e-06,0.006922713113049461,0.0005624171240680721,0.0,2.349632331771742e-07,5.519922843660947e-07,-1.2462502226796027e-07,0.1679145255148839,0.0,0.0
0.83,0.03944866492450141,0.013641811280400356,0.0,2.3410324615023784e-07,1.6883984418539193e-06,0.0057707065802552766,0.0004924941045048736,0.0,9.469039999840316e-08,3.6190821707513376e-07,-1.470163124051671e-07,0.1686451418128267,0.0,0.0
0.84,0.03932229303428072,0.013605362937783989,0.0,2.969026519508858e-07,1.669129254008856e-06,0.004571501571487013,0.00040961286683324414,0.0,-9.371665001057107e-08,8.06635444001799e-08,-1.5909187671782512e-07,0.1693337282058373,0.0,0.0
0.85,0.03886520294196632,0.013613019164853803,0.0,3.4358615505231503e-07,1.45939756520207e-06,0.003464932594581083,0.0003200058283217845,0.0,-3.222513663823086e-07,-2.8496988405608993e-07,-1.567438936629458e-07,0.1699801130837506,0.0,0.0
0.86,0.03811490324827963,0.013662490860685186,0.0,3.6464843876520186e-07,1.031401502158538e-06,0.0025878780607052933,0.00023003845476848172,0.0,-5.763042098192717e-07,-7.170347721991463e-07,-1.363638618400162e-07,0.1705841353539039,0.0,0.0
0.87,0.03713927910724084,0.013750643319673435,0.0,3.5087893484827314e-07,3.741136701276781e-07,0.002058290291807198,0.0001454880552106404,0.0,-8.345132262116724e-07,-1.1853814417821032e-06,-9.53771223029902e-08,0.1711456444812843,0.0,0.0
0.88,0.03603017213032877,0.013873366116638421,0.0,2.944634088573337e-07,-5.009948059257042e-07,0.0019623514901401995,7.102744016022416e-05,0.0,-1.0693241249165489e-06,-1.647744305722578e-06,-3.280598720831435e-08,0.1716645005260453,0.0,0.0
0.89,0.03489378475397404,0.014025177259456964,0.0,1.9022601506925315e-07,-1.5551924475415753e-06,0.0023454958837027242,9.921618732621016e-06,0.0,-1.2483879963764014e-06,-2.0511838642203224e-06,5.0193364695901175e-08,0.172140574178383,0.0,0.0
0.9,0.03383896210269766,0.014198726968261249,0.0,3.691161350924913e-08,-2.719474512450019e-06,0.0032077418679394773,-3.607811911487534e-05,0.0,-1.3368661888625828e-06,-2.335100420395079e-06,1.4988686090513858e-07,0.1725737467907624,0.0,0.0
0.91,0.032964497851827895,0.014384392703135697,0.0,-1.6162320670937482e-07,-3.894102593570844e-06,0.004503526860236174,-6.667410878147378e-05,0.0,-1.300629812149232e-06,-2.4359065440652815e-06,2.596855729106661e-07,0.1729639104074873,0.0,0.0
0.92,0.03234690760433887,0.014570153212572096,0.0,-3.954671058033263e-07,-4.951432502936874e-06,0.006145991776163522,-8.28360771374914e-05,0.0,-1.1102386713889874e-06,-2.293284522909742e-06,3.7011136722752184e-07,0.1733109677916047,0.0,0.0
0.93,0.032030520538627184,0.014741891315695983,0.0,-6.481301836022901e-07,-5.742598542742342e-06,0.00801537739152888,-8.653112280820791e-05,0.0,-7.4546702788738e-07,-1.857759317598568e-06,4.690740441889438e-07,0.1736148324491385,0.0,0.0
0.94,0.032021657247719576,0.01488419436510731,0.0,-8.966099770049074e-07,-6.1083465608444935e-06,0.009970827255652874,-8.041012132122874e-05,0.0,-2.000205173322531e-07,-1.0990992423151418e-06,5.425127273271087e-07,0.1738754286506456,0.0,0.0
0.95,0.03228790443138528,0.014981594781332014,0.0,-1.112198141846111e-06,-5.893926087006839e-06,0.011864401350501538,-6.748543222210316e-05,0.0,5.140280218046199e-07,-1.4833907522409813e-08,5.754279734087651e-07,0.1740926914500892,0.0,0.0
0.96,0.03276263056895001,0.015020035106062892,0.0,-1.26213694015908e-06,-4.967477236390761e-06,0.013555503168601619,-5.08276255017763e-05,0.0,1.3626514594132486e-06,1.362024563359159e-06,5.532947869136004e-07,0.174266566701025,0.0,0.0
0.97,0.03335433722289194,0.014988209097612799,0.0,-1.3121695838719872e-06,-3.2408088330491606e-06,0.014923451910312448,-3.330115366393457e-05,0.0,2.2877556240327322e-06,2.9571276578233625e-06,4.638017901883191e-07,0.1743970110700952,0.0,0.0
0.98,0.033959885596166785,0.014878431422233671,0.0,-1.2299410729893474e-06,-6.909028900890881e-07,0.015876151908744685,-1.73514312930413e-05,0.0,3.2071705022719928e-06,4.651954304832395e-06,2.9881089018242084e-07,0.1744839920478283,0.0,0.0
0.99,0.03447974554471902,0.014686891668294849,0.0,-9.89100121816886e-07,2.6200464073753946e-06,0.01635407883756248,-4.849328468558357e-06,0.0,4.017310145477892e-06,6.28511617209895e-06,5.6378942546665065e-08,0.174527487956741,0.0,0.0
1.0,0.03483261006285003,0.014413446014351612,0.0,-5.73834866449015e-07,6.528676003266259e-06,0.016330522782474436,3.005964757645522e-06,0.0,4.598921045070422e-06,7.65876964006003e-06,-2.5736650785465626e-07,0.174527487956741,0.0,0.0
1.01,0.034966677193738784,0.014061270033744896,0.0,1.6544799957130878e-08,1.0761444642354004e-05,0.015810006674989194,5.728259952450969e-06,0.0,4.826108183262242e-06,8.550791365067326e-06,-6.267449306776505e-07,0.1744839920478283,0.0,0.0
1.02,0.03486571723649027,0.013636629292121397,0.0,7.634744267645723e-07,1.4935432691034442e-05,0.014826461219810762,3.5345184594042e-06,0.0,4.5785144850665795e-06,8.732910343412486e-06,-1.0257042248997072e-06,0.1743970110700952,0.0,0.0
1.03,0.034549288296631515,0.013148798295523616,0.0,1.6260310644466924e-06,1.857149080785836e-05,0.013441517290378832,-2.7105974689033056e-06,0.0,3.7561455342936753e-06,7.994379414389194e-06,-1.4179349564504747e-06,0.174266566701025,0.0,0.0
1.04,0.034067664625161996,0.012609928810968637,0.0,2.539478652933118e-06,2.1121586525946697e-05,0.011742018705938212,-1.1590004966130137e-05,0.0,2.2959008940734682e-06,6.1700417417075435e-06,-1.758155187832761e-06,0.1740926914500892,0.0,0.0
1.05,0.03349283831133853,0.012034584593621138,0.0,3.416066502152747e-06,2.2011116372619674e-05,0.009835367035713657,-2.1263653389034e-05,0.0,1.8843146252134937e-07,3.1708522319054507e-06,-1.994737515010059e-06,0.1738754286506456,0.0,0.0
1.06,0.032907196876574556,0.011438793052804014,0.0,4.148596397465378e-06,2.0695494098210125e-05,0.007841977984873422,-2.962645919692037e-05,0.0,-2.506464997992523e-06,-9.858798847213557e-07,-2.073746958627423e-06,0.1736148324491385,0.0,0.0
1.07,0.03239142707286681,0.01083872132777876,0.0,4.617104718556863e-06,1.6728553873369417e-05,0.0058854614115119875,-3.448850642458613e-05,0.0,-5.648016174866731e-06,-6.149964348011762e-06,-1.9443201154508007e-06,0.1733109677916047,0.0,0.0
1.08,0.032013257458221894,0.010249268584802294,0.0,4.698752971687376e-06,9.838333196129475e-06,0.004082098397264003,-3.377005075511666e-05,0.0,-9.008491123610271e-06,-1.2019466491579165e-05,-1.5651483249562231e-06,0.1729639104074873,0.0,0.0
