time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.16,0.23897671093398604,0.18466013558765865,0.0,-5.850484881969513e-09,-4.241892308916743e-06,-5.331056712734312e-06,0.001131938208396448,0.0,4.569001770854586e-09,8.770402482809873e-09,0.0436180403677457,0.0,0.0
0.17,0.23236971249665403,0.1845443590042286,0.0,-3.2609995639287116e-09,-5.271069293171087e-06,-6.652667653168547e-06,0.004837158396982418,0.0,9.748311409705984e-09,1.130027362664891e-08,0.0462803963314842,0.0,0.0
0.18,0.2274438394997414,0.18368516795359202,0.0,3.8508692219820507e-10,-5.9911359498628775e-06,-7.590230044399379e-06,0.009586526661553947,0.0,1.523466354771892e-08,1.3254233804049287e-08,0.048931218250203,0.0,0.0
0.19,0.2245108399227955,0.18213136341652064,0.0,4.966417218349129e-09,-6.2392411280032505e-06,-7.93664669400537e-06,0.015283943160137349,0.0,2.0501348437091478e-08,1.4260886549442441e-08,0.0515698454835062,0.0,0.0
0.2,0.22377436589937136,0.17997981820681322,0.0,1.0225255911371451e-08,-5.861246806282213e-06,-7.494896633116676e-06,0.02172704715903756,0.0,2.4904762715272546e-08,1.3954380731648229e-08,0.0541956204301694,0.0,0.0
0.21,0.22530519429413437,0.1773727375728332,0.0,1.57595212113795e-08,-4.731176871281551e-06,-6.10261017304417e-06,0.028606514559482325,0.0,2.7724504603229395e-08,1.2016513000283208e-08,0.0568078886920272,0.0,0.0
0.22,0.22902391534212022,0.1744912293540692,0.0,2.1028703910387866e-08,-2.7727562577544967e-06,-3.6593889309557953e-06,0.03551830914596272,0.0,2.822274967528785e-08,8.224833798523867e-09,0.0594059992370635,0.0,0.0
0.23,0.23469730010948378,0.17154433694380314,0.0,2.5376741529572903e-08,1.8790024411487424e-08,-1.545741681543892e-07,0.04199051638390378,0.0,2.5721487242774825e-08,2.503026790566956e-09,0.0619893045616618,0.0,0.0
0.24,0.24195109922387595,0.16875318455465374,0.0,2.8073856189750108e-08,3.5570282960463168e-06,4.307499022585428e-06,0.04752514768656175,0.0,1.969383371812785e-08,-5.031421374529176e-09,0.064557160851977,0.0,0.0
0.25,0.2502967548661821,0.1663307084482975,0.0,2.8377798231009072e-08,7.649446729033676e-06,9.488239664066826e-06,0.051653544082231134,0.0,9.863061679517455e-09,-1.4028279844544951e-08,0.0671089281443874,0.0,0.0
0.26,0.25916567007376107,0.16445846899899053,0.0,2.561290184067779e-08,1.1990373733712493e-05,1.5005276650230877e-05,0.05400144872690675,0.0,-3.6995794975729164e-09,-2.3881025224758206e-08,0.0696439704849866,0.0,0.0
0.27,0.2679445629021528,0.16326315171861341,0.0,1.9262954055136555e-08,1.6164559346935868e-05,2.033634165276877e-05,0.05435630338305835,0.0,-2.0489435152459348e-08,-3.372542919084833e-08,0.0721616560880771,0.0,0.0
0.28,0.27600888761100534,0.16279647688941012,0.0,9.071272448709417e-09,1.9663882206313764e-05,2.483972436415138e-05,0.05272517735497426,0.0,-3.950821681081313e-08,-4.2466376404511905e-08,0.0746613574936239,0.0,0.0
0.29,0.2827557413811961,0.16302295987575854,0.0,-4.8611850338482066e-09,2.191884810689261e-05,2.7793474492758625e-05,0.049368667085625206,0.0,-5.924241931084008e-08,-4.883750778659007e-08,0.0771424517236315,0.0,0.0
0.3,0.2876396814879178,0.16381939817209115,0.0,-2.1991097618523664e-08,2.2345350927762422e-05,2.8454027009482706e-05,0.04479752209361358,0.0,-7.76931455822342e-08,-5.149587262832123e-08,0.0796043204374023,0.0,0.0
0.31,0.29021271545986455,0.1649875072624484,0.0,-4.1274443004267135e-08,2.0405598651874328e-05,2.613295234103747e-05,0.03972681040712075,0.0,-9.24678172152216e-08,-4.915047218829048e-08,0.0820463500856406,0.0,0.0
0.32,0.29016508114895245,0.1662777114558771,0.0,-6.114809585386089e-08,1.5680240349850583e-05,2.0288172829876854e-05,0.034993977239662945,0.0,-1.0094018926160851e-07,-4.071951524620409e-08,0.0844679320633616,0.0,0.0
0.33,0.2873599188258304,0.16741963279897001,0.0,-7.9564118721224e-08,7.946691461724424e-06,1.0623399448532184e-05,0.03145563742948662,0.0,-1.00479226533156e-07,-2.5506629311799103e-08,0.0868684628615688,0.0,0.0
0.34,0.28185447163491845,0.16815424653838532,0.0,-9.408707236079017e-08,-2.743375254433056e-06,-2.8130451779676376e-06,0.029880134864302174,0.0,-8.873990347066531e-08,-3.381549878279558e-09,0.0892473442176609,0.0,0.0
0.35,0.2739022482466192,0.1682633823852633,0.0,-1.0206044626869469e-07,-1.5996199477043123e-05,-1.9541152788220614e-05,0.03085075063049212,0.0,-6.400025423573035e-08,2.5053570367647936e-08,0.0916039832645315,0.0,0.0
0.36,0.26393326076533197,0.1675933126569299,0.0,-1.0084227335204413e-07,-3.102788516960684e-05,-3.858672240860024e-05,0.034691015089349846,0.0,-2.551966112197397e-08,5.833455239177504e-08,0.0939377926783239,0.0,0.0
0.37,0.2525125158165015,0.16607016644503192,0.0,-8.810232927619424e-08,-4.66467746832352e-05,-5.8456948918796564e-05,0.041420198109884954,0.0,2.6115697364530826e-08,9.406651438857748e-08,0.0962481908248045,0.0,0.0
0.38,0.24028050923091618,0.1637058056417818,0.0,-6.216444179882396e-08,-6.127636199140548e-05,-7.71670356605049e-05,0.05074377409146565,0.0,8.8702032891416e-08,1.2894009626486463e-07,0.0985346019043186,0.0,0.0
0.39,0.22788365424912285,0.1605936511065524,0.0,-2.2368008481770445e-08,-7.30270751956901e-05,-9.232856291999358e-05,0.062080259757257825,0.0,1.5822870752602967e-07,1.5885355693418756e-07,0.1007964560952911,0.0,0.0
0.4,0.21590667763213856,0.15689485199017292,0.0,3.058625886923436e-08,-7.98220677157579e-05,-0.00010130636701600196,0.07462210085820233,0.0,2.2883882154413284e-07,1.7915558815805164e-07,0.1030331896962388,0.0,0.0
0.41,0.20482083094223083,0.1528163020247977,0.0,9.434897678535602e-08,-7.957754051376482e-05,-0.00010144489104969455,0.08742413694270412,0.0,2.929841925924008e-07,1.850142688572908e-07,0.1052442452662557,0.0,0.0
0.42,0.19495864253131642,0.14858341661299215,0.0,1.6474068197889635e-07,-7.043220430868133e-05,-9.035751408516168e-05,0.09950877833604424,0.0,3.418096629851344e-07,1.7190503517869399e-07,0.1074290717639397,0.0,0.0
0.43,0.1865179019127619,0.14441192634831687,0.0,2.3572493040005338e-07,-5.1013589811842935e-05,-6.626363279027953e-05,0.10997356632240557,0.0,3.6578558415396493e-07,1.361954179785187e-07,0.1095871246847235,0.0,0.0
0.44,0.1795881778618936,0.14048320960236627,0.0,2.9958033357336187e-07,-2.0721526838120855e-05,-2.8348884995124757e-05,0.11808685592682622,0.0,3.555848317418992e-07,7.5787589036101e-08,0.1117178661965763,0.0,0.0
0.45,0.17418654495171032,0.13692619394555444,0.0,3.473057947620475e-07,1.999807054766287e-05,2.288526470061044e-05,0.1233624693693484,0.0,3.031725801218697e-07,-9.237110269342866e-09,0.113820765274043,0.0,0.0
0.46,0.17028766801764175,0.13380654030643732,0.0,3.6927650908190186e-07,6.94221037261515e-05,8.532423542722785e-05,0.12561103454099135,0.0,2.0304492357224134e-07,-1.1604267851387472e-07,0.1158952978305868,0.0,0.0
0.47,0.16783755013554716,0.13112259772030113,0.0,3.561451643368148e-07,0.00012439897372723172,0.0001550423609954502,0.12496830532455928,0.0,5.3518763716959793e-08,-2.3861440838246427e-07,0.1179409468492028,0.0,0.0
0.48,0.16674858222434322,0.12880808915984915,0.0,2.999540661240305e-07,0.00018031524123236954,0.00022625284998262218,0.1218975226727328,0.0,-1.4205648258619655e-07,-3.675739830899325e-07,0.1199572025112691,0.0,0.0
0.49,0.16688235042294727,0.12674225793763627,0.0,1.953913009554439e-07,0.0002312155974475107,0.000291450895598946,0.11715903433711305,0.0,-3.743208429940753e-07,-4.903183875527359e-07,0.1219435623236046,0.0,0.0
0.5,0.16803228481424393,0.12476777986122078,0.0,4.109011976025449e-08,0.0002701039347782783,0.00034178583764340467,0.11174141676479231,0.0,-6.273306712158844e-07,-5.915540702164614e-07,0.1238995312437006,0.0,0.0
0.51,0.16991908557810084,0.12271526487845462,0.0,-1.5916111641688577e-07,0.0002894406496629252,0.0003676824736825045,0.10675414229197124,0.0,-8.785626876812311e-07,-6.542730739105959e-07,0.1258246218030961,0.0,0.0
0.52,0.1722078416462167,0.1204315840711932,0.0,-3.954567408190496e-07,0.00028183357690309485,0.00035970933883487394,0.10328944980845726,0.0,-1.0996495425981958e-06,-6.61181320074117e-07,0.1277183542288645,0.0,0.0
0.53,0.17454760915590117,0.11780793856366911,0.0,-6.51232608055985e-07,0.0002408977520419902,0.00030966375985335044,0.10226922969748477,0.0,-1.2579614594793128e-06,-5.965417664369516e-07,0.129580256563184,0.0,0.0
0.54,0.17662493785085284,0.11480282993052508,0.0,-9.033189536375108e-07,0.0001622337913953701,0.0002118113105825888,0.10429999086084031,0.0,-1.319085317281889e-06,-4.483391011583853e-07,0.1314098647809586,0.0,0.0
0.55,0.1782173207200774,0.11145569306316265,0.0,-1.1227407557377204e-06,4.4448029125725925e-05,6.41834072104883e-05,0.10956171702952643,0.0,-1.2501666755479332e-06,-2.1061190481303932e-07,0.1332067229054634,0.0,0.0
0.56,0.1792333525456771,0.10788899657897322,0.0,-1.2763772502397472e-06,-0.00010988771770027607,-0.00013019551358105577,0.11775255803880766,0.0,-1.0239751939065336e-06,1.1426170627531886e-07,0.1349703831219831,0.0,0.0
0.57,0.17973102917322412,0.10429873318386336,0.0,-1.329526819315384e-06,-0.0002934595957636971,-0.00036230647947300704,0.1281026731873773,0.0,-6.234361576095688e-07,5.135911759980779e-07,0.1367004058894171,0.0,0.0
0.58,0.17990997846772175,0.10093415027515289,0.0,-1.249335361235448e-06,-0.0004937538438775538,-0.0006165319913943998,0.13945994599679212,0.0,-4.6250062285353324e-08,9.630162550121119e-07,0.1383963600498225,0.0,0.0
0.59,0.1800767620979184,0.09806786338415208,0.0,-1.008939152645064e-06,-0.0006930540520633226,-0.0008706234100739848,0.15043891021445838,0.0,6.908889699625163e-07,1.426081213879854e-06,0.1400578229358673,0.0,0.0
0.6,0.1805870560913526,0.09595880173498135,0.0,-5.920539314118897e-07,-0.0008690160911040191,-0.0010963967971178022,0.15961229731436347,0.0,1.5490518629374607e-06,1.8550376448995208e-06,0.1416843804761683,0.0,0.0
0.61,0.1817752593438662,0.0948132090651341,0.0,2.379568263674759e-09,-0.000995912001132694,-0.0012612755634561234,0.16571344702256716,0.0,2.465432277106135e-06,2.1931162818308803e-06,0.1432756272984862,0.0,0.0
0.62,0.1838877623560417,0.0947514541786631,0.0,7.559942122521717e-07,-0.0010465843449409332,-0.0013307360096388777,0.16781157122539658,0.0,3.3539145569142595e-06,2.3784096761446223e-06,0.1448311668307528,0.0,0.0
0.63,0.1870362350828806,0.09578824407897574,0.0,1.6278247455639488e-06,-0.0009950847619705834,-0.0012716266132454875,0.16542626263236473,0.0,4.108381757194821e-06,2.3493667869890985e-06,0.1463506113999054,0.0,0.0
0.64,0.19118038081329664,0.09783013425138436,0.0,2.55279405861774e-06,-0.0008198873848026605,-0.0010562270109427366,0.15856428362114064,0.0,4.609131499651132e-06,2.0517218817625336e-06,0.1478335823285026,0.0,0.0
0.65,0.1961392599933697,0.1006888617851193,0.0,3.442470215279784e-06,-0.0005074744949943667,-0.000666794374633955,0.14768360493681934,0.0,4.732521040915542e-06,1.446473278676783e-06,0.1492797100290989,0.0,0.0
0.66,0.20162261493228345,0.10410517724478077,0.0,4.188619294609009e-06,-5.599588282740611e-05,-0.00010022279944933623,0.13360545278353683,0.0,4.363637005589154e-06,5.183077915785504e-07,0.1506886340963539,0.0,0.0
0.67,0.20727214586240333,0.10777733850446547,0.0,4.669909557171478e-06,0.0005213852680700701,0.0006276721282809468,0.11739827805773807,0.0,3.41139459357418e-06,-7.163447877342007e-07,0.1520600033968522,0.0,0.0
0.68,0.21270588077855948,0.1113904004752653,0.0,4.76186796265417e-06,0.0011939167991378936,0.0014788214032737407,0.10025120839630722,0.0,1.825041719012344e-06,-2.20262054633198e-06,0.1533934761566139,0.0,0.0
0.69,0.21756222582744572,0.11464450935355189,0.0,4.34985610551084e-06,0.001911947040336182,0.00239115148710734,0.083347313841692,0.0,-3.893872406708623e-07,-3.843002123757581e-06,0.1546887200462714,0.0,0.0
0.7,0.22154089084845127,0.11728092511233072,0.0,3.3444349561637805e-06,0.0026073676343566325,0.003279036822732246,0.06774498504871729,0.0,-3.154508173825713e-06,-5.49670259929825e-06,0.155945412263893,0.0,0.0
0.71,0.2244363301728153,0.11910378429464691,0.0,1.6980534536745266e-06,0.003196236242093793,0.004036503564655019,0.054277782744570714,0.0,-6.3110382298305e-06,-6.983687458716151e-06,0.157163239615432,0.0,0.0
0.72,0.22615845263092674,0.119995157174675,0.0,-5.784366239461746e-07,0.003583880689359765,0.004543576868729334,0.04348402660387179,0.0,-9.613508900569015e-06,-8.094132203684876e-06,0.1583418985927809,0.0,0.0
0.73,0.22673664639223354,0.1199215468519073,0.0,-3.4013194946713843e-06,0.0036725951654891717,0.004675924909249464,0.03557436492963042,0.0,-1.273439677947118e-05,-8.603723682110452e-06,0.1594810954494123,0.0,0.0
0.74,0.22630587077782263,0.11893123690151922,0.0,-6.603764173213475e-06,0.003371785950503938,0.004317634104603495,0.030440077935884248,0.0,-1.5278471337740727e-05,-8.29467397431932e-06,0.1605805462735868,0.0,0.0
0.75,0.22507642182473458,0.11714317679738082,0.0,-9.932050506700993e-06,0.0026101206216449296,0.003376566353636934,0.027699304158765772,0.0,-1.680850752223487e-05,-6.98164637120233e-06,0.1616399770591093,0.0,0.0
0.76,0.22329145502731187,0.1147291541282763,0.0,-1.3050428801121867e-05,0.0013489013881958713,0.0018013261223571882,0.026773690757573687,0.0,-1.6882557300021464e-05,-4.541033054249246e-06,0.1626591237736173,0.0,0.0
0.77,0.2211784423494034,0.11189187152634347,0.0,-1.5556389348068907e-05,-0.0004044503647756166,-0.0004015599856561705,0.026984090872740712,0.0,-1.510174329720303e-05,-9.412336033262343e-07,0.1636377324243837,0.0,0.0
0.78,0.21890244900184788,0.10884226063744136,0.0,-1.7007438985842687e-05,-0.002584207586146494,-0.003152028721029213,0.027650779576706263,0.0,-1.1166091705485405e-05,3.7291580047042684e-06,0.1645755591216162,0.0,0.0
0.79,0.21652996339810263,0.105779718590604,0.0,-1.69594986913249e-05,-0.005057074092538982,-0.006284488496495263,0.028182028421715286,0.0,-4.934363547413011e-06,9.2389471957143e-06,0.1654723701392409,0.0,0.0
0.8,0.21401086791822213,0.10287839612909941,0.0,-1.5015776715812897e-05,-0.0076175581516002185,-0.00954163002181306,0.028136797924929822,0.0,3.5176838582435117e-06,1.5201750060185693e-05,0.1663279419731506,0.0,0.0
0.81,0.2111823026117709,0.10028086728034648,0.0,-1.0883501653942139e-05,-0.00998961544975984,-0.012576125769975868,0.027254019615137726,0.0,1.384749193393241e-05,2.107725098598708e-05,0.1671420613969077,0.0,0.0
0.82,0.20779294483370503,0.09809813994912385,0.0,-4.434325785579536e-06,-0.011835904790287465,-0.014961949947068995,0.025450015937241655,0.0,2.541214649892732e-05,2.6189878235856884e-05,0.1679145255148839,0.0,0.0
0.83,0.20354217228626217,0.09641333022019734,0.0,4.237322063265902e-06,-0.012775480947421244,-0.016216404256188935,0.022792298391538842,0.0,3.725915334025486e-05,2.9767492241981024e-05,0.1686451418128267,0.0,0.0
0.84,0.19812699098552158,0.09528605648113858,0.0,1.4764961519140413e-05,-0.012409998235295809,-0.015832992938137246,0.019459958817411672,0.0,4.814908728581558e-05,3.100115414613135e-05,0.1693337282058373,0.0,0.0
0.85,0.1912897982234741,0.09475530964242275,0.0,2.6477767766963027e-05,-0.010357540536631413,-0.013324083486506247,0.015699550281685105,0.0,5.661614092985565e-05,2.9124986238558595e-05,0.1699801130837506,0.0,0.0
0.86,0.1828608846958519,0.0948395752787506,0.0,3.839339947664765e-05,-0.006292086179464637,-0.008270888173223166,0.011783025911065906,0.0,6.107000499486244e-05,2.3512637781540015e-05,0.1705841353539039,0.0,0.0
0.87,0.17279059479188355,0.09553399231435951,0.0,4.924347995259999e-05,1.4547448339157637e-05,-0.00037682282700256253,0.007972059204289289,0.0,5.993884045830581e-05,1.3784087841985129e-05,0.1711456444812843,0.0,0.0
0.88,0.16116727673670325,0.09680522746701062,0.0,5.753765856609101e-05,0.008652523866780185,0.010481092957685914,0.004491138955549016,0.0,5.1848471454673e-05,-8.631615417137707e-08,0.1716645005260453,0.0,0.0
0.89,0.1482186952313186,0.09858546426720952,0.0,6.16694853586589e-05,0.019540666027668865,0.024209227461591737,0.0015102565075169824,0.0,3.582759429637473e-05,-1.767226864922097e-05,0.172140574178383,0.0,0.0
0.9,0.13429659302904567,0.10076738773801075,0.0,6.006355568902546e-05,0.03240550324163566,0.04046971063822649,-0.0008632008251383544,0.0,1.152316537124406e-05,-3.802202922628079e-05,0.1725737467907624,0.0,0.0
0.91,0.11984665066150037,0.10320222867669647,0.0,5.135865289645091e-05,0.04677796497083486,0.058674926246573306,-0.0025845759508397776,0.0,-2.0595255628301447e-05,-5.96237177217899e-05,0.1729639104074873,0.0,0.0
0.92,0.105368843008275,0.1057027523378536,0.0,3.4616204510774847e-05,0.062011901865307556,0.07800951412508678,-0.0036658172655603446,0.0,-5.906790639962538e-05,-8.042367427988777e-05,0.1733109677916047,0.0,0.0
0.93,0.09137488982225749,0.1080524710516985,0.0,9.537689039294534e-06,0.07732644035078803,0.09748257274954353,-0.004165044776690132,0.0,-0.00010134248927801186,-9.791012665853863e-05,0.1736148324491385,0.0,0.0
0.94,0.07834874187671105,0.11002127447799072,0.0,-2.3330755159825008e-05,0.091870745641736,0.11600846083028743,-0.004173725349116972,0.0,-0.00014376604092451625,-0.00010927044579971172,0.1738754286506456,0.0,0.0
0.95,0.06671325734014624,0.111386084589897,0.0,-6.243268342794365e-05,0.10480494348435138,0.13250854040969556,-0.0038031764742717574,0.0,-0.0001816972492159174,-0.00011162432442251842,0.1740926914500892,0.0,0.0
0.96,0.05680394084707497,0.11195318776853673,0.0,-0.00010510352135893774,0.1153850219387112,0.14601874054306832,-0.003171804072331757,0.0,-0.00020975912961681252,-0.00010232740714843301,0.174266566701025,0.0,0.0
0.97,0.048850469953984246,0.1115772790053369,0.0,-0.00014756964009497074,0.12303467866551003,0.15578167842513965,-0.002394106568502229,0.0,-0.0002222417210873118,-7.933059799819864e-05,0.1743970110700952,0.0,0.0
0.98,0.042967312426099434,0.11017245458462857,0.0,-0.00018507045048124656,0.12738809501711917,0.1613032713027096,-0.0015720925285992427,0.0,-0.00021365036943188636,-4.157009730207739e-05,0.1744839920478283,0.0,0.0
0.99,0.039153953107960576,0.1077133438162954,0.0,-0.00021212298652798758,0.12829756538974627,0.16236614658937792,-0.0007894001589076881,0.0,-0.00017937775831291462,1.0646937786656225e-05,0.174527487956741,0.0,0.0
1.0,0.037303403464396465,0.10422878513919484,0.0,-0.00022293785090831536,0.12581392658824822,0.15900961471052638,-0.00010810071867369198,0.0,-0.0001164581537920792,7.530523721617461e-05,0.174527487956741,0.0,0.0
1.01,0.03721653642120085,0.09979289275936987,0.0,-0.0002119809649087833,0.12015592461581871,0.1514961081135434,0.0004320696399628039,0.0,-2.4341900200438432e-05,0.00014844349185763953,0.1744839920478283,0.0,0.0
1.02,0.0386199442842179,0.09451756010153092,0.0,-0.00017465787328329644,0.11168225348186181,0.14028083572605166,0.0008124676457931521,0.0,9.439091316258837e-05,0.0002240691956852187,0.1743970110700952,0.0,0.0
1.03,0.04118575880712356,0.08854748391084741,0.0,-0.00010807748569117043,0.1008705129641282,0.1259893738828809,0.0010327978069870182,0.0,0.00023347406711567978,0.0002942775271742355,0.174266566701025,0.0,0.0
1.04,0.044552674250591534,0.08205573483740297,0.0,-1.1831706537690891e-05,0.08829746166245224,0.10939544732026099,0.0011073964188690554,0.0,0.00038266152638620076,0.0003496171228024377,0.1740926914500892,0.0,0.0
1.05,0.04834786534087782,0.0752366214020565,0.0,0.00011129147690888805,0.07461075695190399,0.09138590454291438,0.0010610483696556863,0.0,0.000527801776894163,0.00037973036573177256,0.1738754286506456,0.0,0.0
1.06,0.052209023572364135,0.06829396717482922,0.0,0.0002547587125132779,0.06048671556018053,0.07290545720524917,0.0009247737410879609,0.0,0.0006513740281485865,0.0003742737035126834,0.1736148324491385,0.0,0.0
1.07,0.05580472123428349,0.06142581878209431,0.0,0.00040801114142863856,0.04657786702047877,0.05488556032534741,0.0007319308756559512,0.0,0.0007335555746496658,0.00032409521567531197,0.1733109677916047,0.0,0.0
1.08,0.058851151357964364,0.05480869332464226,0.0,0.0005565573458489246,0.03346066361383837,0.03817034166494542,0.0005148823396393901,0.0,0.0007538513520870672,0.00022261376410848436,0.1729639104074873,0.0,0.0
1.09,0.06112439228893469,0.04858459536488498,0.0,0.00068253014163728,0.021593907246321126,0.02345301257979654,0.00030237166920959037,0.0,0.0006932654875556298,6.73091225555692e-05,0.1725737467907624,0.0,0.0
1.1,0.06246832857554186,0.04285286810290231,0.0,0.0007657712989757955,0.011294507150917284,0.011231541163988196,0.00011767080402479763,0.0,0.0005369328267896577,-0.00013880102589587575,0.172140574178383,0.0,0.0
1.11,0.06279814115743507,0.03766758514355829,0.0,0.000785467513284452,0.0027326600331858586,0.0017870255854758866,-2.2513501685607292e-05,0.0,0.0002770602695647074,-0.000385849143642073,0.1716645005260453,0.0,0.0
1.12,0.0620986924634954,0.03304013675650529,0.0,0.000722306898513166,-0.004054969361267432,-0.004815859350492847,-0.00010843845467051304,0.0,-8.404063830683866e-05,-0.0006561401870063483,0.1711456444812843,0.0,0.0
1.13,0.06041748813486508,0.02894597941231641,0.0,0.0005610604355929633,-0.00913783183790455,-0.008709591890112237,-0.00013712657662385769,0.0,-0.0005311092521107395,-0.0009236794209732217,0.1705841353539039,0.0,0.0
1.14,0.057853018380123196,0.025334150280581898,0.0,0.0002934215593824821,-0.012654922249781363,-0.010190370784531088,-0.0001116832094792539,0.0,-0.0010336032292939997,-0.001154358945839806,0.1699801130837506,0.0,0.0
1.15,0.05454007248658752,0.022138034635362153,0.0,-7.913431804637138e-05,-0.014774586564422869,-0.009675643855239034,-4.024670911823948e-05,0.0,-0.0015442198136207319,-0.001306915020190104,0.1693337282058372,0.0,0.0
1.16,0.05063382172891358,0.019285956050312206,0.0,-0.0005427720949592605,-0.015656000288382505,-0.007657501279761636,6.531755501442779e-05,0.0,-0.0019985963721758614,-0.0013347023295218119,0.1686451418128267,0.0,0.0
1.17,0.046294659287389746,0.016710389617804678,0.0,-0.0010693492885427832,-0.015416842276867853,-0.004656194287856248,0.00019087688041104334,0.0,-0.0023164567234863964,-0.0011882417134987354,0.1679145255148839,0.0,0.0
1.18,0.04167599431952696,0.014354928398745801,0.0,-0.0016154661506430305,-0.014110547012759763,-0.0011772063482421058,0.00032154887832348724,0.0,-0.002404364827269719,-0.0008183889588448592,0.1671420613969077,0.0,0.0
1.19,0.03691666839311849,0.012178511925601253,0.0,-0.0021228646583469277,-0.011715147681591173,0.0023255256440733382,0.00044318207926430023,0.0,-0.0021600971540190342,-0.00017985252612237775,0.1663279419731506,0.0,0.0
1.2,0.03213818014133915,0.01015681403672161,0.0,-0.002520466613291223,-0.008134251178209217,0.0054783187723436285,0.0005436958695311613,0.0,-0.001478456770364484,0.0007653295798224716,0.1654723701392409,0.0,0.0
1.21,0.027445400317261504,0.008281061387268383,0.0,-0.0027282312496409514,-0.0032092342388337705,0.008006913504990502,0.0006141587398294961,0.0,-0.0002581409772880912,0.0020448415458296787,0.1645755591216162,0.0,0.0
