time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.32,0.3225906809860195,0.1854037145869743,0.0,4.147495448957352e-08,3.6574551643232453e-06,6.7693659687582395e-06,0.0404795648739178,0.0,-8.585197687910052e-08,-1.1076384825141886e-07,0.0844679320633616,0.0,0.0
0.33,0.31836638000528844,0.18595329324264875,0.0,-1.6341152249523832e-08,-2.880321785757592e-06,2.4112812792245633e-07,0.036097019896657735,0.0,-3.6807628598693544e-07,-3.1833261306016435e-07,0.0868684628615688,0.0,0.0
0.34,0.3111609193668192,0.18607958000098423,0.0,-8.785123475238089e-08,-1.0851942023683866e-05,-8.064912396432586e-06,0.03377180670373554,0.0,-6.851401505586417e-07,-5.462382664336864e-07,0.0892473442176609,0.0,0.0
0.35,0.30127156920449083,0.1855354760602966,0.0,-1.6878974588856694e-07,-1.975702088505014e-05,-1.7703500928540797e-05,0.03416318885045334,0.0,-1.0111898074302967e-06,-7.746348812202158e-07,0.0916039832645315,0.0,0.0
0.36,0.28918984045032314,0.18414487358470816,0.0,-2.527002881957167e-07,-2.8857321049824043e-05,-2.7962010865867994e-05,0.0376492119992215,0.0,-1.3124391629239095e-06,-9.782987418660548e-07,0.0939377926783239,0.0,0.0
0.37,0.275554304219079,0.18181991197259714,0.0,-3.3106471753341785e-07,-3.719490684569506e-05,-3.786783623944151e-05,0.04427736299089325,0.0,-1.5487928626380263e-06,-1.127986068221732e-06,0.0962481908248045,0.0,0.0
0.38,0.26108382036685174,0.1785676756143381,0.0,-3.9369576152241934e-07,-4.363955761531599e-05,-4.622662838335097e-05,0.053753440244718426,0.0,-1.676605141100149e-06,-1.1926012097252824e-06,0.0985346019043186,0.0,0.0
0.39,0.24649993034640377,0.17448583306394094,0.0,-4.2942024907527756e-07,-4.696802475536837e-05,-5.16954052307431e-05,0.06546992704519351,0.0,-1.6525728276746252e-06,-1.142151999956451e-06,0.1007964560952911,0.0,0.0
0.4,0.23245160327973938,0.16974770813485324,0.0,-4.270550531614193e-07,-4.597487523323716e-05,-5.289177100882358e-05,0.07857111871427447,0.0,-1.4386345405517713e-06,-9.513753218552156e-07,0.1030331896962388,0.0,0.0
0.41,0.2194574704792535,0.16457846926656683,0.0,-3.766459171960474e-07,-3.96110889116447e-05,-4.8536807429037595e-05,0.09204781634031438,0.0,-1.0076020727152778e-06,-6.038101601052409e-07,0.1052442452662557,0.0,0.0
0.42,0.20787729556645423,0.15922562703237067,0.0,-2.7090215012545896e-07,-2.7142468015906068e-05,-3.762480541301974e-05,0.10484974701439971,0.0,-3.490951940533452e-07,-9.598599699312351e-08,0.1074290717639397,0.0,0.0
0.43,0.19791573822463399,0.15392845033688207,0.0,-1.0672045536115156e-07,-8.315587637062658e-06,-1.9608194684887846e-05,0.11600025622991031,0.0,5.247976024415744e-07,5.587074893769345e-07,0.1095871246847235,0.0,0.0
0.44,0.1896513237335111,0.1488911751246044,0.0,1.1334736616029497e-07,1.6485112192405498e-05,5.418781159448373e-06,0.1246980112429764,0.0,1.5748343559139358e-06,1.3269845103837806e-06,0.1117178661965763,0.0,0.0
0.45,0.18307636353066614,0.14426325444756333,0.0,3.79860830958372e-07,4.610890730196308e-05,3.655836969181062e-05,0.13039605750602212,0.0,2.731692774941005e-06,2.1540217231921106e-06,0.113820765274043,0.0,0.0
0.46,0.17813186606891276,0.14012738919987264,0.0,6.756910507097057e-07,7.856098862783939e-05,7.199343869549694e-05,0.13285606482088744,0.0,3.895597713696872e-06,2.9637675346829987e-06,0.1158952978305868,0.0,0.0
0.47,0.1747258109418223,0.13649473317204638,0.0,9.758600299192815e-07,0.00011099749167397228,0.00010894258049637731,0.1321785125809584,0.0,4.93922951173006e-06,3.6616910811370196e-06,0.1179409468492028,0.0,0.0
0.48,0.17273191370693222,0.1333071457429475,0.0,1.2482082296952648e-06,0.0001398134394268902,0.0001437102083469042,0.12880621086012223,0.0,5.714470377592902e-06,4.140320120565375e-06,0.1199572025112691,0.0,0.0
0.49,0.17197528083512206,0.13044719164093377,0.0,1.4550384556665759e-06,0.0001608387525404206,0.00017185155603974918,0.12349443577838842,0.0,6.063269373910936e-06,4.287701143883839e-06,0.1219435623236046,0.0,0.0
0.5,0.17221727734276326,0.1277561797982882,0.0,1.5558154554558005e-06,0.0001696495461494349,0.00018846507397445576,0.11724186520347664,0.0,5.832524594559671e-06,3.9986263626236685e-06,0.1238995312437006,0.0,0.0
0.51,0.1731528625738253,0.12505902490488002,0.0,1.5109047054731346e-06,0.00016199106786101967,0.0001886139194460059,0.11118236239489489,0.0,4.892407960667647e-06,3.1881234034870764e-06,0.1258246218030961,0.0,0.0
0.52,0.17442953381422024,0.12219310324572039,0.0,1.2862140703849787e-06,0.00013429525632243343,0.0001678643582990096,0.10644535499857649,0.0,3.1570217671583993e-06,1.8063171165472574e-06,0.1277183542288645,0.0,0.0
0.53,0.17568866164179092,0.11903695167859898,0.0,8.584652224232728e-07,8.42608256406115e-05,0.0001229126425361057,0.10400075057428881,0.0,6.057192877275329e-07,-1.4661830220229953e-07,0.129580256563184,0.0,0.0
0.54,0.1766204884093003,0.1155339111096766,0.0,2.2067853833778587e-07,1.1448225452724945e-05,5.22544718785147e-05,0.10451159700143506,0.0,-2.6970992985521196e-06,-2.6070525163912438e-06,0.1314098647809586,0.0,0.0
0.55,0.17701840044912476,0.11170644305114158,0.0,-6.126801662489645e-07,-8.217261266462597e-05,-4.31658984651951e-05,0.10822038697071235,0.0,-6.586322222803697e-06,-5.437940403913435e-06,0.1332067229054634,0.0,0.0
0.56,0.1768188898791553,0.10765893513890334,0.0,-1.6015531300110183e-06,-0.0001917952520777218,-0.000159404473904723,0.11489092623281348,0.0,-1.078743978941563e-05,-8.42434199198644e-06,0.1349703831219831,0.0,0.0
0.57,0.17611836907738834,0.10356896809765496,0.0,-2.6778729761752414e-06,-0.0003095502846686439,-0.00028915177747788597,0.12381894541709268,0.0,-1.491767249594302e-05,-1.1276387847703503e-05,0.1367004058894171,0.0,0.0
0.58,0.17516249157531796,0.09966795469548784,0.0,-3.7456059966135453e-06,-0.00042455841216991084,-0.0004216429647460407,0.1339140266570032,0.0,-1.8499420943798868e-05,-1.3641357862286801e-05,0.1383963600498225,0.0,0.0
0.59,0.1743070926216223,0.09621232276971778,0.0,-4.683911678421494e-06,-0.0005233322283655104,-0.0005429278532286168,0.14384416960447646,0.0,-2.0987849590359287e-05,-1.512597710984366e-05,0.1400578229358673,0.0,0.0
0.6,0.17395460772421137,0.0934476491194878,0.0,-5.353903579128177e-06,-0.0005905756993919099,-0.000636567522669792,0.15222266550651714,0.0,-2.1813333494895588e-05,-1.532919437119745e-05,0.1416843804761683,0.0,0.0
0.61,0.17447662706027947,0.09157082664477369,0.0,-5.609226972413192e-06,-0.0006103993331636546,-0.0006847946692840623,0.15780613679028743,0.0,-2.043804296586981e-05,-1.3884616599421665e-05,0.1432756272984862,0.0,0.0
0.62,0.1761390291436012,0.09069779751934519,0.0,-5.310302750322211e-06,-0.000567927700354465,-0.0006701333799188226,0.15966663155611685,0.0,-1.642417728972047e-05,-1.0510479164128125e-05,0.1448311668307528,0.0,0.0
0.63,0.17904650079337203,0.09084422444271548,0.0,-4.341639688105342e-06,-0.00045122613198618657,-0.0005774218017971059,0.15730504041791415,0.0,-9.509398335704397e-06,-5.06362682321435e-06,0.1463506113999054,0.0,0.0
0.64,0.1831167386821797,0.0919228882601616,0.0,-2.6311161753978073e-06,-0.0002534183145328414,-0.0003961212402876137,0.15068930330686717,0.0,3.1697728156445233e-07,2.4074098526357497e-06,0.1478335823285026,0.0,0.0
0.65,0.18808472390734354,0.09375640491696598,0.0,-1.6961913004904382e-07,2.518917476607628e-05,-0.00012273208030525872,0.14022213963066033,0.0,1.2745279934115426e-05,1.1616375110230033e-05,0.1492797100290989,0.0,0.0
0.66,0.19353003528122473,0.09610012181380577,0.0,2.9710442870734245e-06,0.0003752095916861897,0.00023692327316013687,0.12665834853470476,0.0,2.7093915528353778e-05,2.2007280845235598e-05,0.1506886340963539,0.0,0.0
0.67,0.19891858089946815,0.09866952524339832,0.0,6.624413857610572e-06,0.0007767780005078682,0.0006658400631058873,0.11099487490268681,0.0,4.228523472594309e-05,3.274374385939279e-05,0.1520600033968522,0.0,0.0
0.68,0.20365290309134348,0.10116835203279424,0.0,1.0522467746122019e-05,0.0011989423354413398,0.0011347142585509127,0.09435081081542163,0.0,5.685887475053965e-05,4.2726569644919e-05,0.1533934761566139,0.0,0.0
0.69,0.2071281262056206,0.10331559338993235,0.0,1.4298135448637011e-05,0.0016001239823153334,0.001601893961133194,0.07784749557400344,0.0,6.903113375479923e-05,5.064519782183941e-05,0.1546887200462714,0.0,0.0
0.7,0.20879073351701435,0.10487013176020586,0.0,1.7499480131364316e-05,0.0019298854661230769,0.0020146934795450162,0.062496654847227454,0.0,7.680611984811321e-05,5.506636806444049e-05,0.155945412263893,0.0,0.0
0.71,0.20819530524566218,0.10565115495609487,0.0,1.9617105563793145e-05,0.0021321623902563567,0.0023122933201606966,0.049106128907926656,0.0,7.814020471330198e-05,5.4560130088015575e-05,0.157163239615432,0.0,0.0
0.72,0.20505279718827343,0.1055521085084571,0.0,2.0125291662723725e-05,0.002149997682617804,0.0024303348893585488,0.038213374674300964,0.0,7.115579872610844e-05,4.785920346129515e-05,0.1583418985927809,0.0,0.0
0.73,0.19926436384666746,0.10454651369797809,0.0,1.8535973480734965e-05,0.0019316614326225696,0.0023071621190442083,0.03005403004716457,0.0,5.439391359955987e-05,3.4042912971185594e-05,0.1594810954494123,0.0,0.0
0.74,0.19093652191287322,0.1026851420290197,0.0,1.4463014829392783e-05,0.0014378569060622026,0.00189146978579869,0.02456776319771415,0.0,2.7087838594781154e-05,1.2731835983741024e-05,0.1605805462735868,0.0,0.0
0.75,0.1803755555839238,0.10008520825335042,0.0,7.692400665596523e-06,0.0006495156649013708,0.0011509019719050692,0.02143859156495262,0.0,-1.056683803124365e-05,-1.5725618147957886e-05,0.1616399770591093,0.0,0.0
0.76,0.16806113598026226,0.09691319884323055,0.0,-1.747859147996597e-06,-0.00042450977548305277,8.092179027008577e-05,0.02016271528854318,0.0,-5.7176879321892734e-05,-5.00976275964288e-05,0.1626591237736173,0.0,0.0
0.77,0.15460130840320568,0.09336372222690413,0.0,-1.3525955978263405e-05,-0.0017407159875453583,-0.0012869314654870689,0.020133601567840626,0.0,-0.00010998622036379661,-8.817002630582508e-05,0.1636377324243837,0.0,0.0
0.78,0.1406734486364319,0.08963739039243943,0.0,-2.6961681609954515e-05,-0.003216158569073653,-0.0028784414550087,0.02073147363205718,0.0,-0.00016481820024026215,-0.00012673027024721716,0.1645755591216162,0.0,0.0
0.79,0.1269582446588046,0.08592105562362759,0.0,-4.100856427733331e-05,-0.004726617363923437,-0.004572898559700183,0.021403118441670217,0.0,-0.00021616051798387028,-0.00016165839396065714,0.1654723701392409,0.0,0.0
0.8,0.11407530794308843,0.08237328364852357,0.0,-5.427190420879212e-05,-0.0061086662464722545,-0.006203176247114566,0.021719669750993334,0.0,-0.00025742185352465175,-0.0001881436330509328,0.1663279419731506,0.0,0.0
0.81,0.10252870763883881,0.07911646859533997,0.0,-6.507034578274047e-05,-0.007166405683022584,-0.007560656596353195,0.021405740874476366,0.0,-0.0002813777891843409,-0.00020103643412577946,0.1671420613969077,0.0,0.0
0.82,0.09266865198891638,0.07623502992174547,0.0,-7.154584110088621e-05,-0.007683288149602469,-0.00840566103893758,0.02034094871780704,0.0,-0.00028080735206722487,-0.00019533311973446367,0.1679145255148839,0.0,0.0
0.83,0.08467278387783526,0.07377774091816167,0.0,-7.182279247960194e-05,-0.007439001534883364,-0.008483586831162477,0.01854055593909191,0.0,-0.00024930062881059565,-0.00016677495535809714,0.1686451418128267,0.0,0.0
0.84,0.0785478341209415,0.07176194164646649,0.0,-6.421191572112939e-05,-0.0062307900084722,-0.007546349713926032,0.016123726759906865,0.0,-0.0001821935606307249,-0.00011252566373675144,0.1693337282058373,0.0,0.0
0.85,0.07414956699001969,0.0701778574682793,0.0,-4.744820801437961e-05,-0.0038979202708521975,-0.005378019225585092,0.013276910757628114,0.0,-7.755995610651397e-05,-3.187290772902867e-05,0.1699801130837506,0.0,0.0
0.86,0.07121629138608246,0.06899195615429278,0.0,-2.094577229587477e-05,-0.0003472986694624588,-0.0018227584816001615,0.01021801724553639,0.0,6.283463879730585e-05,7.311827667742289e-05,0.1705841353539039,0.0,0.0
0.87,0.06940992607819832,0.06814897909558704,0.0,1.4954247877014832e-05,0.004422413363988499,0.003187578129474466,0.007165223188786611,0.0,0.00023273434212502564,0.00019708649869690632,0.1711456444812843,0.0,0.0
0.88,0.0683591934985939,0.06757290088311137,0.0,5.877197639280894e-05,0.010301358306668722,0.009609478388913607,0.004312665392986069,0.0,0.00042088154268815734,0.00033108471946422663,0.1716645005260453,0.0,0.0
0.89,0.06770049941566315,0.0671675496947574,0.0,0.00010774656693613848,0.0170571638862319,0.017271133800682764,0.0018139431732888205,0.0,0.0006109290524773593,0.000462616771870851,0.172140574178383,0.0,0.0
0.9,0.06711216339553401,0.06681790686456676,0.0,0.00015779784453733361,0.02433511048497662,0.025866867698264157,-0.00022667791505942512,0.0,0.00078190297134594,0.0005760866161410173,0.1725737467907624,0.0,0.0
0.91,0.06633797811724218,0.06639317580651956,0.0,0.00020362398058414513,0.031672592123123816,0.03496590690901599,-0.0017562159004908956,0.0,0.0009093181767673006,0.0006537263892081424,0.1729639104074873,0.0,0.0
0.92,0.06519819509208881,0.06575255897696132,0.0,0.00023896092393169296,0.038529549882888287,0.044037679113994865,-0.0027694016332349843,0.0,0.0009670056628221894,0.0006770361063651626,0.1733109677916047,0.0,0.0
0.93,0.06358923615000729,0.06475428269621251,0.0,0.0002570183239777095,0.04433477849613848,0.052493977100370376,-0.003301141716469055,0.0,0.0009296510809490071,0.0006287228853284783,0.1736148324491385,0.0,0.0
0.94,0.06147539958376767,0.06326773380642758,0.0,0.0002510911482752855,0.048545536603678746,0.05974566145875962,-0.00341659645261916,0.0,0.0007759690432921285,0.0004950728178754721,0.1738754286506456,0.0,0.0
0.95,0.05887572100996309,0.061187617487611076,0.0,0.0002153266367034422,0.050714730132225286,0.06526803339841405,-0.0032003269209085173,0.0,0.0004923525977095706,0.00026862780051638594,0.1740926914500892,0.0,0.0
0.96,0.05584837399531603,0.058447907136007775,0.0,0.0001456037565703668,0.0505563294332499,0.0686648521718413,-0.0027457322116463414,0.0,7.674873017444171e-05,-4.902187736817703e-05,0.174266566701025,0.0,0.0
0.97,0.052474812242185975,0.055032442081905254,0.0,4.045866562300192e-05,0.04799687808475729,0.06971772843817504,-0.0021457046449608317,0.0,-0.00045757199543297036,-0.00044457371495598393,0.1743970110700952,0.0,0.0
0.98,0.04884572885598395,0.050979158025271844,0.0,-9.80328062610427e-05,0.043201598981540544,0.06840859453634089,-0.0014851177225457032,0.0,-0.0010787494818386614,-0.0008907636029493568,0.1744839920478283,0.0,0.0
0.99,0.045050073631151245,0.046376635906736935,0.0,-0.0002635231332587342,0.03656942646662126,0.064910256771007,-0.0008354612894655079,0.0,-0.001734006761026417,-0.0013448349293257618,0.174527487956741,0.0,0.0
1.0,0.041167431410431575,0.04135415305936337,0.0,-0.0004449303077225478,0.028699823031095126,0.059550443884869485,-0.00025167506347245535,0.0,-0.0023486926550126182,-0.0017480179281454903,0.174527487956741,0.0,0.0
1.01,0.037263796555253095,0.036068103282310846,0.0,-0.0006263639540071467,0.020340327675954957,0.052761642399139164,0.0002289792018468456,0.0,-0.0028270714086196004,-0.0020262613911198307,0.1744839920478283,0.0,0.0
1.02,0.03339071096615074,0.03068773231287503,0.0,-0.0007875475059472858,0.012324950291615688,0.04502914653648898,0.0005863177025612677,0.0,-0.003055124273216865,-0.0020923683604333384,0.1743970110700952,0.0,0.0
1.03,0.02958721187791711,0.025382149465403816,0.0,-0.0009048154627684948,0.0055114727547038896,0.036845380227490815,0.0008153082142656761,0.0,-0.0029054571336267817,-0.001849556816796411,0.174266566701025,0.0,0.0
1.04,0.02588349261972104,0.02030942649619512,0.0,-0.0009527197928830965,0.000723046041338712,0.028673432243779145,0.0009232541905483347,0.0,-0.0022441846668509735,-0.0011963023244326225,0.1740926914500892,0.0,0.0
1.05,0.022305217655301853,0.015607838995920139,0.0,-0.0009062182339280617,-0.0013026252041418679,0.020919357234043645,0.0009265148720449129,0.0,-0.0009394007942189289,-3.2136040232593616e-05,0.1738754286506456,0.0,0.0
1.06,0.018877699000120287,0.011389111551116077,0.0,-0.000743341914225469,4.541074943413609e-05,0.013912007754602787,0.0008471400544042482,0.0,0.0011294260022258907,0.001736109132449282,0.1736148324491385,0.0,0.0
1.07,0.01562909804767565,0.007733703673556913,0.0,-0.00044815500669051104,0.005220715540153115,0.007890091070836797,0.0007097274373176317,0.0,0.004062036691169536,0.00418825740105357,0.1733109677916047,0.0,0.0
1.08,0.012591745960477501,0.004688341421839316,0.0,-1.3731994139062854e-05,0.014500304856743156,0.0029969286347055735,0.0005387272748693686,0.0,0.007929011927548468,0.0073856768670271765,0.1729639104074873,0.0,0.0
1.09,0.00980108857214227,0.00226595094283596,0.0,0.0005552021765683783,0.02797758311229606,-0.0007169317069713754,0.0003563333977177997,0.0,0.012765535670853317,0.011367761672058848,0.1725737467907624,0.0,0.0
1.1,0.007292531352272036,0.0004479441817033073,0.0,0.0012403860591034708,0.045567616904721456,-0.0032840744829075877,0.0001810196825997026,0.0,0.01856819712083127,0.01615045405630747,0.172140574178383,0.0,0.0
1.11,0.00509709628348359,-0.0008114300061349227,0.0,0.00200933855396092,0.0670242356201434,-0.0048052142630809975,2.6712581234131698e-05,0.0,0.025295329528728983,0.021726862336760668,0.1716645005260453,0.0,0.0
1.12,0.0032370440905147763,-0.0015791608721503522,0.0,0.0028163156622019025,0.0919672857638375,-0.005430920384246643,-9.74630014615295e-05,0.0,0.032870817468707576,0.02806955927635266,0.1711456444812843,0.0,0.0
1.13,0.0017224715232559864,-0.0019366106006674603,0.0,0.003605276632726003,0.11991712158172532,-0.0053421979007993335,-0.00018696386250303287,0.0,0.04119073135682708,0.03513373693930761,0.1705841353539039,0.0,0.0
1.14,0.0005494998965888135,-0.0019723958481973345,0.0,0.004315095241649712,0.15033254923845502,-0.004731825149282396,-0.00024125437328558595,0.0,0.05013174368974983,0.0428601815954256,0.1699801130837506,0.0,0.0
1.15,-0.0002997763754992595,-0.0017756599665198363,0.0,0.004887044763828258,0.18264824643039337,-0.0037879507907282294,-0.00026300334406782316,0.0,0.059560139684248656,0.05117707275431923,0.1693337282058372,0.0,0.0
1.16,-0.0008557623284030008,-0.0014302601228330669,0.0,0.005274301691963204,0.2163081499871558,-0.002680974588814924,-0.00025717063901925015,0.0,0.06934033598004592,0.059999890162152604,0.1686451418128267,0.0,0.0
1.17,-0.0011586458813226768,-0.0010102297858982229,0.0,0.005452855685424102,0.2507922530158305,-0.001554247643831878,-0.0002300867949017033,0.0,0.07934208193226983,0.06922918388620893,0.1679145255148839,0.0,0.0
1.18,-0.0012549700153159985,-0.0005767008565176502,0.0,0.005432789294368256,0.28563545632653164,-0.000518682563665686,-0.00018860765069811898,0.0,0.08944585631343771,0.07874656849022535,0.1671420613969077,0.0,0.0
1.19,-0.0011939705277311012,-0.00017630514474392518,0.0,0.005268413424250362,0.32043838421204296,0.0003490024201743095,-0.00013940207655014706,0.0,0.09954632945510705,0.08840998612408259,0.1663279419731506,0.0,0.0
1.2,-0.0010240948597395095,0.00015906205249853388,0.0,0.005065229681210506,0.354871258353236,0.0010049499604844144,-8.840695271554669e-05,0.0,0.10955409809933325,0.09804999437843642,0.1654723701392409,0.0,0.0
1.21,-0.0007900208703952251,0.0004113340228148194,0.0,0.004981204039958091,0.3886729072831659,0.0014344508217306077,-4.046168912401995e-05,0.0,0.11939618535011874,0.1074694876189183,0.1645755591216162,0.0,0.0
1.22,-0.0005303831812293435,0.0005744993784368029,0.0,0.0052196792078776115,0.42164758016190934,0.0016466302898906,8.837344152730272e-07,0.0,0.12901597607752732,0.11644956008815627,0.1636377324243837,0.0,0.0
