time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
2.54,3.0141964763742134e-06,1.7013424663200838e-06,0.0,0.007199645695404709,1.8935810635675643,-2.7129498061392073e-06,-6.544492570703442e-07,0.9912853018191685,0.9444572828836234,-0.3942295943428759,0.0,0.0
2.55,2.848669190966705e-06,1.3825794686805778e-06,0.0,0.0008301263283370504,1.893341434827125,-1.1836405716659605e-06,-4.3435762368792637e-07,0.9990192230462432,0.9575547343049621,-0.39962016871639,0.0,0.0
2.56,2.4687580882132185e-06,1.0102088408827324e-06,0.0,-0.0043923926752823025,1.8931926939733343,1.2580269999031492e-07,-2.227956183411567e-07,1.0063207063065447,0.9692828274952981,-0.4049111493659492,0.0,0.0
2.57,1.953068147498882e-06,6.281804393358503e-07,0.0,-0.008483411179168886,1.8931286063204096,1.1472600900141735e-06,-3.6476788206662905e-08,1.013197517131783,0.9796682353299161,-0.4101012176682513,0.0,0.0
2.58,1.375470450684518e-06,2.7199709942124813e-07,0.0,-0.011517878491607259,1.8931368569946538,1.8522311518185854e-06,1.1363036288170269e-07,1.019665861253762,0.9887905223852327,-0.4151890801494674,0.0,0.0
2.59,7.996368640735836e-07,-3.2608021524103615e-08,0.0,-0.013595334082311665,1.8932014118967766,2.245950569359724e-06,2.2204732367027714e-07,1.0257458758640805,0.9967468554368388,-0.4201734688076017,0.0,0.0
2.6,2.756228697384076e-07,-2.6985968521750475e-07,0.0,-0.01480703167142501,1.8933047058395884,2.3597950482844808e-06,2.881038322385203e-07,1.0314573204125468,1.0036192444862233,-0.425053141428505,0.0,0.0
2.61,-1.6163560729705915e-07,-4.3321778171204237e-07,0.0,-0.01520944401055449,1.8934295025932064,2.243007422318937e-06,3.1497936369086315e-07,1.0368160336798011,1.009448723517088,-0.4298268818954586,0.0,0.0
2.62,-4.921846440618229e-07,-5.239993215664284e-07,0.0,-0.0148074753201531,1.8935603331710862,1.9546067477567125e-06,3.0861029808527656e-07,1.0418315862533536,1.0142197936386224,-0.4344935004922584,0.0,0.0
2.63,-7.096330586730587e-07,-5.496042009767722e-07,0.0,-0.013549419120657253,1.8936844754575999,1.5561531634554804e-06,2.765868562584363e-07,1.0465063931828997,1.0178571375201018,-0.4390518341997163,0.0,0.0
2.64,-8.188466406779158e-07,-5.215835672761038e-07,0.0,-0.011334282029739339,1.8937924862665352,1.1058200682906151e-06,2.271385513848078e-07,1.0508363725452996,1.0202351618022667,-0.4435007469855077,0.0,0.0
2.65,-8.331449917319548e-07,-4.537528211899955e-07,0.0,-0.00803063582815985,1.8938783337879157,6.540160711529525e-07,1.682782792165262e-07,1.0548130531353381,1.0211994200813306,-0.4478391300872967,0.0,0.0
2.66,-7.713512404033406e-07,-3.60504620022602e-07,0.0,-0.003504747545990411,1.8939392032545337,2.406122919720432e-07,1.0714645938850128e-07,1.0584268593878403,1.0205975020773685,-0.4520659022890618,0.0,0.0
2.67,-6.54983606426185e-07,-2.554268777152799e-07,0.0,0.002345538155645033,1.8939750619002256,-1.0632162165182648e-07,4.9570374046689535e-08,1.061671145013278,1.0183156408854757,-0.4561800101905567,0.0,0.0
2.68,-5.058041895289361e-07,-1.5028189304156955e-07,0.0,0.009555728667843393,1.8939880721910556,-3.704809623125588e-07,-1.6819062954047297e-10,1.0645464204914454,1.0143161970546235,-0.4601804284698417,0.0,0.0
2.69,-3.4386350540834375e-07,-5.4359342106003083e-08,0.0,0.018063680966021477,1.893981936818074,-5.46266870018799e-07,-3.938067512179681e-08,1.0670641363478093,1.008670446061339,-0.4640661601388144,0.0,0.0
2.7,-1.8610661418975522e-07,2.5819409323209584e-08,0.0,0.027688146320189646,1.8939612473021326,-6.370133239487043e-07,-6.686968967876743e-08,1.069249357926126,1.0015808573275018,-0.4678362367916791,0.0,0.0
2.71,-4.5543674242932996e-08,8.649401396521226e-08,0.0,0.038121969517475825,1.8939308925930456,-6.528060743112274e-07,-8.27177702557684e-08,1.0711417127923286,0.9933874494342402,-0.4714897188462958,0.0,0.0
2.72,6.906211456207373e-08,1.2641927874503522e-07,0.0,0.048943954070596984,1.8938955669072723,-6.08170433631061e-07,-8.800854176526599e-08,1.0727941236203973,0.9845539798976919,-0.4750256957783427,0.0,0.0
2.73,1.5307135179116645e-07,1.464521385649143e-07,0.0,0.05965146512157498,1.8938593990889339,-5.198578330245233e-07,-8.451903107844449e-08,1.0742690711086655,0.9756318122129225,-0.4784432863482369,0.0,0.0
2.74,2.0551268653396734e-07,1.4904214383261497e-07,0.0,0.0697129569594161,1.8938257104400074,-4.0490389965151147e-07,-7.441623541121695e-08,1.0756324746440473,0.9672024106360535,-0.4817416388207605,0.0,0.0
2.75,2.2840419548484807e-07,1.376893931418744e-07,0.0,0.07863571099444061,1.8937968952419828,-2.79070671641498e-07,-5.998370992142411e-08,1.076945741088103,0.9598036245461274,-0.4849199311773278,0.0,0.0
2.76,2.2595757029735782e-07,1.164229827741773e-07,0.0,0.08603912084302444,1.8937744086396198,-1.5572832683636665e-07,-4.339589139647967e-08,1.0782571176210853,0.9538502763669781,-0.487977371320852,0.0,0.0
2.77,2.0375836491881434e-07,8.933992603459637e-08,0.0,0.09171825915248491,1.8937588403403125,-4.518184646184633e-08,-2.6549972317732035e-08,1.0795941464093932,0.949565631613291,-0.4909131972731511,0.0,0.0
2.78,1.6799763176378896e-07,6.023077895514579e-08,0.0,0.09567855504939628,1.8937500495385589,4.559182212571856e-08,-1.0958038204052459e-08,1.0809594812624896,0.9469445489529772,-0.4937266773648487,0.0,0.0
2.79,1.24809636779796e-07,3.230525223313442e-08,0.0,0.09812526285046373,1.8937473362020734,1.1285896944047901e-07,2.30367118263436e-09,1.0823319957546662,0.945765968803669,-0.4964171104177226,0.0,0.0
2.8,7.974941530146884e-08,8.01988733812898e-09,0.0,0.09940419954057182,1.8937496257979836,1.5577652061752313e-07,1.2595875093294727e-08,1.0836736144730996,0.9456584297702262,-0.498983825919452,0.0,0.0
2.81,3.742465025654711e-08,-1.0998955468240558e-08,0.0,0.09990778756872569,1.8937556480656412,1.7585791423021465e-07,1.9678040262604005e-08,1.0849402413787437,0.9462031553671834,-0.5014261841907232,0.0,0.0
2.82,1.2800971693736358e-09,-2.394974744084108e-08,0.0,0.0999722403883195,1.8937640949259085,1.7634140480655482e-07,2.3642476111282147e-08,1.0860937747109192,0.9470463985432662,-0.5037435765446518,0.0,0.0
2.83,-2.6479647583404583e-08,-3.0784643232710016e-08,0.0,0.09979257326808963,1.893773747477427,1.6153566888425002e-07,2.4832420713463354e-08,1.0871120954078832,0.9479918367531732,-0.50593542543848,0.0,0.0
2.84,-4.485155755439575e-08,-3.2090413592149326e-08,0.0,0.09937517552639973,1.8937835667817322,1.362040519068064e-07,2.3754837501598996e-08,1.0879947243653472,0.9490514298812612,-0.5080011846175119,0.0,0.0
2.85,-5.390666245611606e-08,-2.893880988796106e-08,0.0,0.09853798291560406,1.8937927474077405,1.0503291113614408e-07,2.099695433902922e-08,1.088762971854094,0.9504437959186036,-0.5099403392512519,0.0,0.0
2.86,-5.4601440936809746e-08,-2.2721879599092098e-08,0.0,0.09695818560385547,1.893800736238593,7.221316493506235e-08,1.71534548063923e-08,1.0894545749976483,0.9525402701530874,-0.5117524060617119,0.0,0.0
2.87,-4.8554177834244834e-08,-1.4985173231669007e-08,0.0,0.09425732148260212,1.8938072217010307,4.114885204650255e-08,1.2768940865545644e-08,1.0901139867554903,0.9557699312060407,-0.5134369334438529,0.0,0.0
2.88,-3.780870799016365e-08,-7.2689696055578214e-09,0.0,0.09010395598056482,1.893812100320116,1.4293306547480279e-08,8.298047831644394e-09,1.0907805943049034,0.9605055346582291,-0.514993501578136,0.0,0.0
2.89,-2.4603326272555883e-08,-9.650175871733616e-10,0.0,0.0843072625509641,1.8938154283704913,-6.89689754084186e-09,4.083575822195857e-09,1.091477939532994,0.9669599081424708,-0.5164217225351491,0.0,0.0
2.9,-1.1157775394695922e-08,2.8058569606267223e-09,0.0,0.07687568875936301,1.8938173664866562,-2.1907541332024206e-08,3.5132103676142155e-10,1.0922069164498494,0.975121377450754,-0.5177212403722874,0.0,0.0
2.91,5.132303789472605e-10,3.291445958422957e-09,0.0,0.06802665585266267,1.8938181245408534,-3.103376615491163e-08,-2.780991354723639e-09,1.0929445704030933,0.984743725699932,-0.518891731222462,0.0,0.0
2.92,8.75507057146862e-09,1.7819250083847393e-10,0.0,0.058150734993815345,1.8938179130450152,-3.519234697167754e-08,-5.284133805653864e-09,1.0936481147532755,0.9953867644365274,-0.5199329033748141,0.0,0.0
2.93,1.2394460079535415e-08,-6.369059472678982e-09,0.0,0.04774653096546797,1.8938169059294931,-3.570298932537291e-08,-7.191082384973179e-09,1.09426231095398,1.0064894096863926,-0.5208444973474154,0.0,0.0
2.94,1.0825751775342638e-08,-1.570018943842424e-08,0.0,0.03734543619246355,1.8938152179315937,-3.4060757195145884e-08,-8.568015198960132e-09,1.0947280190914435,1.0174539219013725,-0.5216262859519367,0.0,0.0
2.95,4.061462425027124e-09,-2.6708375507703482e-08,0.0,0.02744164684194892,1.8938128981104712,-3.1719081367376384e-08,-9.48639578058858e-09,1.0949901564171873,1.0277241812801694,-0.5222780743502679,0.0,0.0
2.96,-7.254258109430361e-09,-3.7896385791808475e-08,0.0,0.018437368031693307,1.893809939293103,-2.989959331645169e-08,-9.999457465572997e-09,1.0950039265542568,1.036846961579342,-0.5227997001030753,0.0,0.0
2.97,-2.1871246216007884e-08,-4.748194032452648e-08,0.0,0.010608295774508244,1.8938063016349735,-2.9441629787993008e-08,-1.0125729265704368e-08,1.0947387358978995,1.0445105583237593,-0.5231910332102858,0.0,0.0
2.98,-3.800065879254077e-08,-5.3541750893513685e-08,0.0,0.004090630267564887,1.8938019470237826,-3.070087976460833e-08,-9.84142228459241e-09,1.0941796526251022,1.050559396789066,-0.5234519761434848,0.0,0.0
2.99,-5.342662188965202e-08,-5.4191130875311765e-08,0.0,-0.0011119933362343326,1.8937968798342175,-3.350339118965521e-08,-9.082576370790168e-09,1.0933265924830928,1.0549864372922864,-0.523582463870223,0.0,0.0
3.0,-6.56637433148446e-08,-4.779239293029315e-08,0.0,-0.005105253626876805,1.8937911886242718,-3.715800369849769e-08,-7.756893745749243e-09,1.0921916431586787,1.0579073983631182,-0.523582463870223,0.0,0.0
3.01,-7.215968415050894e-08,-3.318079461175842e-08,0.0,-0.00806937150665819,1.893785082817159,-4.052713457811186e-08,-5.764202915961625e-09,1.0907950775401316,1.0595221505450845,-0.5234519761434848,0.0,0.0
3.02,-7.053821301591827e-08,-9.891903028030025e-09,0.0,-0.010218162959902228,1.8937789183059028,-4.215259565071098e-08,-3.0235476136904877e-09,1.0891606691810392,1.0600692295795224,-0.5231910332102858,0.0,0.0
3.03,-5.887307623087235e-08,2.1630547514697454e-08,0.0,-0.011757267428871523,1.8937732063140764,-4.042965253923026e-08,4.959675330325762e-10,1.0873109246429034,1.0597794153835631,-0.5227997001030753,0.0,0.0
3.04,-3.5976935372170436e-08,5.987126991928906e-08,0.0,-0.012846488705441403,1.8937686007973564,-3.381881162537874e-08,4.744162406871635e-09,1.08526280016653,1.0588338523317935,-0.5222780743502679,0.0,0.0
3.05,-1.6831140915977755e-09,1.0215199412256451e-07,0.0,-0.013570450138766536,1.8937658612043387,-2.1080893587496564e-08,9.562696125803696e-09,1.083024385718963,1.0573313607876331,-0.5216262859519367,0.0,0.0
3.06,4.2908264743639594e-08,1.4463968410514992e-07,0.0,-0.013920793569468395,1.8937657895224658,-1.5170159208929096e-09,1.4666239944843703e-08,1.0805929273231143,1.0552685037922305,-0.5208444973474154,0.0,0.0
3.07,9.525303891898882e-08,1.8247926351296453e-07,0.0,-0.013792007875882082,1.8937691431565074,2.4808507725026857e-08,1.9636117102191705e-08,1.0779544262328975,1.0525347011272785,-0.5199329033748141,0.0,0.0
3.08,1.5129049057656024e-07,2.1006927528814694e-07,0.0,-0.01299171115545175,1.8937765282009225,5.688717129846725e-08,2.3930084356969175e-08,1.0750849070455433,1.0489232852064359,-0.518891731222462,0.0,0.0
3.09,2.0551056150877906e-07,2.214885618003309e-07,0.0,-0.011264876309485205,1.8937882808810127,9.265347696389824e-08,2.6910936600850174e-08,1.0719532916236596,1.044157920850086,-0.5177212403722874,0.0,0.0
3.1,2.51190728631345e-07,2.1106788744583448e-07,0.0,-0.00833013033654885,1.8938043480858695,1.2896613014304834e-07,2.7895147233899105e-08,1.0685256573434876,1.0379323161220795,-0.5164217225351491,0.0,0.0
3.11,2.808224914181095e-07,1.740829767689586e-07,0.0,-0.0039249298267740726,1.8938241806672054,1.617059678695832e-07,2.6220838347072278e-08,1.0647705034990087,1.0299596962355422,-0.5149935015781361,0.0,0.0
3.12,2.867323148207138e-07,1.0752577393842988e-07,0.0,0.002144807037694124,1.8938466551509499,1.8600725860758628e-07,2.1332083549347098e-08,1.0606645075168015,1.0200271774942062,-0.513436933443853,0.0,0.0
3.13,2.618819315277037e-07,1.0890453194174571e-08,0.0,0.00995605196101414,1.8938700402991813,1.9662959968507525e-07,1.2874019611721278e-08,1.0561981344252018,1.0080490677555325,-0.5117524060617119,0.0,0.0
3.14,2.008090745060851e-07,-1.1310805990536129e-07,0.0,0.01942713948618143,1.8938920241803288,1.8846495397292055e-07,7.906805875511687e-10,1.0513803830115336,0.9941123644994342,-0.5099403392512519,0.0,0.0
3.15,1.0064362161688414e-07,-2.5798004137894483e-07,0.0,0.030289732976372778,1.8939098147304516,1.5715884301870518e-07,-1.4584871913835623e-08,1.046241927014083,0.9785074754203643,-0.5080011846175119,0.0,0.0
3.16,-3.7891876008054734e-08,-4.1317635362381203e-07,0.0,0.042080267141624605,1.893920322009279,9.980723794371665e-08,-3.2460360676249886e-08,1.0408359579107211,0.9617376199642317,-0.5059354254384801,0.0,0.0
3.17,-2.0961128528965563e-07,-5.641766917233903e-07,0.0,0.0541556800147092,1.893920423435348,1.5672631113854995e-08,-5.154723769854122e-08,1.0352361760996378,0.944501658005835,-0.5037435765446518,0.0,0.0
3.18,-4.042541357957779e-07,-6.930406901641447e-07,0.0,0.06573614401395086,1.8939073044126775,-9.315404368473472e-08,-7.006971618898163e-08,1.0295316268407733,0.9276473966370345,-0.5014261841907233,0.0,0.0
3.19,-6.062720323324699e-07,-7.794848369791163e-07,0.0,0.075974347625932,1.8938788563891866,-2.2123234874719394e-07,-8.583113059776737e-08,1.023818450183343,0.9120958801477119,-0.4989838259194521,0.0,0.0
3.2,-7.951422351924891e-07,-8.025068077735782e-07,0.0,0.0840465894160877,1.8938341032533497,-3.5948635343130283e-07,-9.634547016850715e-08,1.0181891187965024,0.8987418546941848,-0.4964171104177227,0.0,0.0
3.21,-9.463150317104346e-07,-7.425239672132301e-07,0.0,0.08925550853262215,1.893773616101986,-4.95247145903559e-07,-9.903677858401417e-08,1.0127203755189031,0.8883415344690678,-0.4937266773648487,0.0,0.0
3.22,-1.0328599780878773e-06,-5.839268515637188e-07,0.0,0.09112810316542365,1.8936998670662397,-6.127060136994937e-07,-9.150229929493501e-08,1.0074618046930621,0.8814055299871449,-0.4909131972731511,0.0,0.0
3.23,-1.0278161098833753e-06,-3.178757969060867e-07,0.0,0.08948805183472132,1.8936174665044525,-6.938371356587387e-07,-7.182707975655192e-08,1.0024275112693346,0.8781198553808164,-0.487977371320852,0.0,0.0
3.24,-9.071745180407845e-07,5.490421596682847e-08,0.0,0.08448309122755823,1.8935332259582263,-7.198125532514204e-07,-3.892876673955037e-08,0.9975931716583547,0.8783160358262693,-0.4849199311773279,0.0,0.0
3.25,-6.533323015842037e-07,5.216409640241176e-07,0.0,0.07655943773725367,1.8934559932283057,-6.728839191515763e-07,7.097697256925823e-09,0.9928993946735895,0.8814990885997775,-0.4817416388207605,0.0,0.0
3.26,-2.5876136954410756e-07,1.0557037609738206e-06,0.0,0.06639128901222978,1.8933962168942795,-5.386471168869222e-07,6.467384355894889e-08,0.9882604384237731,0.8869246503976718,-0.4784432863482372,0.0,0.0
3.27,2.704571582795052e-07,1.6158446010718574e-06,0.0,0.054784654512396114,1.8933652162389918,-3.085410542475471e-07,1.3051426552284936e-07,0.9835760018584523,0.8937042881979724,-0.4750256957783427,0.0,0.0
3.28,9.116610475044576e-07,2.1468580851796765e-06,0.0,0.04257646413872815,1.8933741588352608,1.763377719779988e-08,1.9953304954173812e-07,0.9787435970107095,0.900916157539351,-0.471489718846296,0.0,0.0
3.29,1.6236781181714236e-06,2.5819673854222012e-06,0.0,0.030545215853553576,1.893432781147336,4.294509703627401e-07,2.649252466551371e-07,0.9736695448437745,0.9077032567104321,-0.467836236791679,0.0,0.0
3.3,2.346434268475133e-06,2.8471343565581743e-06,0.0,0.019343193566353084,1.893547925545429,9.041672963727583e-07,3.184612556473446e-07,0.9682773573979618,0.9133482877128994,-0.4640661601388144,0.0,0.0
3.31,3.002554058156925e-06,2.8673314730785883e-06,0.0,0.009454795718618552,1.893722007236367,1.4059463616065805e-06,3.510184991504522e-07,0.9625129061227009,0.9173200921872443,-0.4601804284698418,0.0,0.0
3.32,3.501310662053906e-06,2.574605614888041e-06,0.0,0.0011811854173001267,1.8939515628793757,1.8863279585030254e-06,3.5335496649353136e-07,0.9563462831785681,0.9192913251826074,-0.4561800101905568,0.0,0.0
3.33,3.745116954656564e-06,1.9175192265531323e-06,0.0,-0.005351701468249225,1.894226064342692,2.2862248174186045e-06,3.171035740449202e-07,0.9497706414998852,0.9191304715968389,-0.4520659022890619,0.0,0.0
3.34,3.638518858673784e-06,8.712902975136461e-07,0.0,-0.010166841141487182,1.8945272008795198,2.539634531645579e-06,2.359361390206389e-07,0.9427985597724844,0.9168735768721694,-0.4478391300872968,0.0,0.0
3.35,3.0993638983248922e-06,-5.523069801901415e-07,0.0,-0.013397666198555687,1.8948288355717045,2.579114459269689e-06,1.0681320684954624e-07,0.9354566343595885,0.9126822842508873,-0.4435007469855078,0.0,0.0
3.36,2.0714886965739326e-06,-2.296444100212325e-06,0.0,-0.015243926615810659,1.8950978222809491,2.3428845860978398e-06,-6.879601604951624e-08,0.9277790684913095,0.9067951081449876,-0.4390518341997164,0.0,0.0
3.37,5.379244940678589e-07,-4.253462223017736e-06,0.0,-0.015927952025076138,1.8952958237674564,1.7832064579017131e-06,-2.8386709064499033e-07,0.9198010272411955,0.8994785050979548,-0.4344935004922585,0.0,0.0
3.38,-1.4667062349169763e-06,-6.263189564555224e-06,0.0,-0.015656527301261446,1.8953821981453238,8.754502936387569e-07,-5.25109828629641e-07,0.9115524712972797,0.8909834085119478,-0.4298268818954586,0.0,0.0
3.39,-3.846195138639208e-06,-8.116636926985673e-06,0.0,-0.01459237473949438,1.8953179200653198,-3.729716593662289e-07,-7.727628493519326e-07,0.9030530871467556,0.8815116367857042,-0.4250531414285051,0.0,0.0
3.4,-6.436909067630098e-06,-9.566103680112538e-06,0.0,-0.012837809067808306,1.8950703787448786,-1.914833069576777e-06,-1.001051489107658e-06,0.8943088066308902,0.8711951129258303,-0.420173468807602,0.0,0.0
3.41,-9.007869722277755e-06,-1.0342291770191637e-05,0.0,-0.010431615270418951,1.894618754593629,-3.6576570059728948e-06,-1.179436152533272e-06,0.8853102620837703,0.8600892700402069,-0.4151890801494678,0.0,0.0
3.42,-1.1268330545801755e-05,-1.0178407659216922e-05,0.0,-0.007358694560287843,1.8939595308306223,-5.4618449182852295e-06,-1.2747245354646065e-06,0.8760333586471898,0.8481804618161225,-0.4101012176682514,0.0,0.0
3.43,-1.2884020723348726e-05,-8.840450987749536e-06,0.0,-0.003570616833245358,1.893111560758017,-7.14353520650997e-06,-1.2540449469371108e-06,0.8664419649434509,0.8354057317146714,-0.4049111493659491,0.0,0.0
3.44,-1.3502577812488505e-05,-6.161987091042734e-06,0.0,0.000986015484499352,1.8921200026243314,-8.483142741663836e-06,-1.0885816288079522e-06,0.8564925282611234,0.8216819876322752,-0.3996201687163902,0.0,0.0
3.45,-1.2787810412580313e-05,-2.080746053275913e-06,0.0,0.006337476002154458,1.8910583712313545,-9.240155322865907e-06,-7.578618106955633e-07,0.8461402123595461,0.806940541897495,-0.3942295943428761,0.0,0.0
3.46,-1.0461355926505944e-05,3.3265244289399532e-06,0.0,0.012451852487551587,1.8900279574338361,-9.174223086669704e-06,-2.542666088523803e-07,0.8353459382200337,0.7911621704408189,-0.3887407696895522,0.0,0.0
3.47,-6.34909274832735e-06,9.815289374155633e-06,0.0,0.019214056781471568,1.8891539499896097,-8.07188812867322e-06,4.1267489469904043e-07,0.8240834865874566,0.7744073836797729,-0.3831550626865938,0.0,0.0
3.48,-4.284302981215802e-07,1.6955364756505727e-05,0.0,0.026411770373558654,1.8885777706211966,-5.777500620821894e-06,1.2127431477546705e-06,0.8123456053071688,0.7568365536372713,-0.3774738654092882,0.0,0.0
3.49,7.1285366462720515e-06,2.4128871201236417e-05,0.0,0.033736472785833846,1.888445407060426,-2.226013346480023e-06,2.0928319046062636e-06,0.8001478831265613,0.738714994091649,-0.3716985937311018,0.0,0.0
3.5,1.592190810722891e-05,3.054847076290198e-05,0.0,0.040802375502867735,1.8888918948199345,2.5254806229241917e-06,2.97670298545646e-06,0.7875291171027126,0.7203992055204338,-0.3658306869708141,0.0,0.0
3.51,2.5307260001720132e-05,3.529930034713934e-05,0.0,0.04718409571524895,1.8900225391177419,8.271303280148041e-06,3.7672422461360194e-06,0.7745472398560117,0.702302535583162,-0.3598716075338074,0.0,0.0
3.52,3.44015787244022e-05,3.740629935396655e-05,0.0,0.05247121653898392,1.8918919532612364,1.4640139109988401e-05,4.351636792589569e-06,0.7612707316910187,0.6848416364204802,-0.3538228405476086,0.0,0.0
3.53,4.211726291055265e-05,3.5926264121365134e-05,0.0,0.05633448790194603,1.8944824751131981,2.1091783242198206e-05,4.609681701024542e-06,0.7477666101572301,0.668369126200729,-0.3476858934917607,0.0,0.0
3.54,4.72279408321728e-05,3.0061036139117526e-05,0.0,0.05859435457930918,1.897683953426604,2.693174836032837e-05,4.425132773762781e-06,0.7340871251843013,0.6531023402184678,-0.341462295822129,0.0,0.0
3.55,4.846732338389947e-05,1.928491914071891e-05,0.0,0.05927810483885764,1.901277206649003,3.134689302467208e-05,3.699661108775705e-06,0.720257933549868,0.6390624448232759,-0.3351535985897291,0.0,0.0
3.56,4.4658969910949026e-05,3.4759860775614414e-06,0.0,0.05864901249834024,1.9049235806398723,3.346374722969739e-05,2.36855702184618e-06,0.7062706852465078,0.6260408682317008,-0.3287613740541709,0.0,0.0
3.57,3.4870839814567264e-05,-1.696227094576669e-05,0.0,0.057193199013079635,1.9081629047476547,3.242913916956237e-05,4.1690772081484075e-07,0.6920823415130654,0.6136074779587039,-0.3222872152918192,0.0,0.0
3.58,1.858410392626935e-05,-4.100505963413456e-05,0.0,0.05555997312658968,1.9104217167422533,2.7510143518837645e-05,-2.1054219197044843e-06,0.6776219450746507,0.6011649600536196,-0.3157327357987671,0.0,0.0
3.59,-4.138721491706983e-06,-6.695375186984635e-05,0.0,0.0544652960418176,1.911032868271819,1.8207425778087826e-05,-5.0719916839587755e-06,0.6628035048994781,0.5880401679699446,-0.3090995690887165,0.0,0.0
3.6,-3.250519215168171e-05,-9.244417641622135e-05,0.0,0.05457797220586063,1.9092665403579312,4.372979605889106e-06,-8.273337292689979e-06,0.6475421774383118,0.5735934063109327,-0.3023893682858733,0.0,0.0
3.61,-6.488567685538107e-05,-0.00011453116311544824,0.0,0.05641029326198159,1.9043713452856346,-1.3679648633689153e-05,-1.1418023772625044e-05,0.631770538982934,0.5573244768581337,-0.2956038057129558,0.0,0.0
3.62,-9.877045364020233e-05,-0.00012986043636836826,0.0,0.06023143737581846,1.8956226755581964,-3.5086911677522486e-05,-1.414309868905099e-05,0.6154521450075673,0.5389576139407557,-0.2887445724744137,0.0,0.0
3.63,-0.00013081323198975973,-0.00013493223609785423,0.0,0.06601657051557733,1.8823739553854388,-5.8384256904454296e-05,-1.6035308084621042e-05,0.5985902770281526,0.5184926267154784,-0.2818133780349715,0.0,0.0
3.64,-0.00015697950284027806,-0.00012645203267621025,0.0,0.07343889799235392,1.8641051984017263,-8.150826935631314e-05,-1.6663607635093794e-05,0.5812305698866476,0.49621508305763795,-0.274811949793595,0.0,0.0
3.65,-0.00017281141883033986,-0.00010175278151508932,0.0,0.0819060051382276,1.840462591343286,-0.00010186596160922683,-1.5622388386176265e-05,0.5634570695827545,0.47266406870497146,-0.2677420326529829,0.0,0.0
3.66,-0.00017381110634005837,-5.9261029758263955e-05,0.0,0.09063553200601333,1.8112831098289588,-0.00011648148358590407,-1.2583487691103533e-05,0.5453822111915022,0.44856208956135984,-0.2606053885847064,0.0,0.0
3.67,-0.00015593166048506426,1.0331417922579477e-06,0.0,0.09875859793372174,1.7765998810057873,-0.00012222464378618846,-7.353557464294053e-06,0.5271322140450483,0.4247180025483573,-0.2534037961900853,0.0,0.0
3.68,-0.00011615020860872328,7.715357508649053e-05,0.0,0.10543360515117711,1.736627198045243,-0.00011611766481862932,6.816116915320474e-08,0.5088302956628284,0.4019193600805257,-0.2461390502569219,0.0,0.0
3.69,-5.308139467799126e-05,0.0001648226939331043,0.0,0.10995087413438566,1.6917277918106548,-9.570685673542819e-05,9.437994109513041e-06,0.4905805131810488,0.3808326539954529,-0.2388129613122072,0.0,0.0
3.7,3.2426108753541604e-05,0.00025731744794081185,0.0,0.11181193575086144,1.6423676992707246,-5.947497636574949e-05,2.0229319526783178e-05,0.47245467284485637,0.36192684058260344,-0.2314273551708949,0.0,0.0
3.71,0.00013678110403590385,0.0003455590006816652,0.0,0.11077440787442824,1.5890652967017038,-7.258831212340487e-06,3.1615312729314824e-05,0.4544838488929007,0.3454289227913877,-0.2239840724808718,0.0,0.0
3.72,0.0002533099289259041,0.00041848972057171164,0.0,0.10686079591674827,1.5323410593054854,5.9373670749625746e-05,4.2480687490486245e-05,0.4366550888420651,0.3313134684637034,-0.2164849682642314,0.0,0.0
3.73,0.00037216882532470125,0.00046377392224526015,0.0,0.10033599786430654,1.4726734053911525,0.0001368409738417509,5.1469080992725064e-05,0.4189130213840184,0.3193219603012475,-0.2089319114549602,0.0,0.0
3.74,0.0004805872850874357,0.00046883322445236017,0.0,0.09166297240855467,1.410464107584052,0.00021941825266404808,5.707062921296002e-05,0.4011654334520633,0.30900351536903786,-0.2013267844331622,0.0,0.0
3.75,0.0005635060595404294,0.0004221939573710355,0.0,0.08144664086503434,1.3460157197006926,0.0002993184879068702,5.775113619354959e-05,0.38329176762198053,0.2997678755337205,-0.1936714825559312,0.0,0.0
3.76,0.0006046477120608759,0.0003150844369206488,0.0,0.07037240543700636,1.2795237631106233,0.000367034975223427,5.2120129928354055e-05,0.3651539390918069,0.29094487129784613,-0.1859679136849856,0.0,0.0
3.77,0.0005880210063642795,0.00014317694190643266,0.0,0.05914185050905041,1.211086308121536,0.00041198168855688237,3.913022383413031e-05,0.3466092892801728,0.28184798059595484,-0.1782179977111904,0.0,0.0
3.78,0.0004998143312414368,-9.16731617173754e-05,0.0,0.048408347521514024,1.140731327661932,0.0004234460102076034,1.8294910340673155e-05,0.32752530242664,0.2718393850560086,-0.1704236660760822,0.0,0.0
3.79,0.00033058045776943707,-0.00037987554460766046,0.0,0.038718480232656546,1.0684584728383084,0.00039183927008869577,-1.0093314826867023e-05,0.30779505511744465,0.26039090072851784,-0.1625868612905084,0.0,0.0
3.8,7.755939926515208e-05,-0.0007029502881483803,0.0,0.030467184046507306,0.9942890010549609,0.0003101956389323106,-4.476715818892595e-05,0.2873518692207156,0.24713320785361212,-0.1547095364505187,0.0,0.0
