time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.32,0.23808861248753904,0.13193079540811511,0.0,3.1956918628423544e-08,0.00056921825182463,0.0005021421109104437,0.028603534300595385,0.0,-1.380446377568553e-07,-1.526935449479238e-07,0.0844679320633616,0.0,0.0
0.33,0.23839715876633313,0.13221117457465822,0.0,-9.801500488349577e-09,0.000542928791520291,0.0004784944340669371,0.02526715331791244,0.0,-3.562206220911106e-07,-3.1183577983932284e-07,0.0868684628615688,0.0,0.0
0.34,0.2369077559865602,0.13217934838227094,0.0,-6.167272089919246e-08,0.00044931546717416723,0.0003953845660539854,0.023370794934620596,0.0,-5.933725142784948e-07,-4.790466009745608e-07,0.0892473442176609,0.0,0.0
0.35,0.23363124195625692,0.1316650859299604,0.0,-1.206108229308793e-07,0.0002807073337333176,0.000246084891811156,0.023396285008321416,0.0,-8.282628489379057e-07,-6.37927370681704e-07,0.0916039832645315,0.0,0.0
0.36,0.2286734848993092,0.1305501223762068,0.0,-1.8196834596886303e-07,3.569790445388127e-05,2.9408228457291903e-05,0.02562822916386402,0.0,-1.0342086876313234e-06,-7.686055960513481e-07,0.0939377926783239,0.0,0.0
0.37,0.22221999399032002,0.12877992285461295,0.0,-2.3958264384488597e-07,-0.00027902001528836367,-0.00024867569320416645,0.030117777873895194,0.0,-1.1805831832238067e-06,-8.490092799315725e-07,0.0962481908248045,0.0,0.0
0.38,0.21451293184993203,0.12636772363275633,0.0,-2.860536120144983e-07,-0.0006472270769900766,-0.0005737852072519533,0.03667317165660047,0.0,-1.2351577428623112e-06,-8.567272695420032e-07,0.0985346019043186,0.0,0.0
0.39,0.205824448399833,0.12339056690822263,0.0,-3.1323328649506944e-07,-0.001042425666583964,-0.0009224695842514315,0.04487812803167569,0.0,-1.1672502478640294e-06,-7.714062578019452e-07,0.1007964560952911,0.0,0.0
0.4,0.19643172531637065,0.11997780548099114,0.0,-3.12929792288449e-07,-0.0014280285663327236,-0.0012623833008964754,0.054136367669703304,0.0,-9.515460386727904e-07,-5.775622796342205e-07,0.1030331896962388,0.0,0.0
0.41,0.18659914326695498,0.11629344935870176,0.0,-2.7780498756769424e-07,-0.0017587195327791046,-0.0015534955748521878,0.0637375108816118,0.0,-5.7234793228863e-07,-2.6760576320639973e-07,0.1052442452662557,0.0,0.0
0.42,0.1765708057463553,0.11251478909456951,0.0,-2.0241810675638538e-07,-0.0019831493482892378,-0.0017504788049128132,0.072936252562395,0.0,-2.7898532959746722e-08,1.551984109067032e-07,0.1074290717639397,0.0,0.0
0.43,0.1665731543269284,0.10881065296103995,0.0,-8.433870372690886e-08,-0.0020480265217925463,-0.0018063272131290187,0.08103397570059077,0.0,6.656856184073013e-07,6.74181890552686e-07,0.1095871246847235,0.0,0.0
0.44,0.15682413773026413,0.10532271019579481,0.0,7.477607006067458e-08,-0.0019035228322406865,-0.0016771341497082617,0.08745183724379307,0.0,1.4714089285935e-06,1.2575281112211004e-06,0.1117178661965763,0.0,0.0
0.45,0.1475429891431159,0.10215198406438046,0.0,2.6826901328707574e-07,-0.0015097464523596794,-0.0013278086315871068,0.09178816422160449,0.0,2.329903486541225e-06,1.8577412654361424e-06,0.113820765274043,0.0,0.0
0.46,0.1389536943366215,0.09935094249904113,0.0,4.838807560470982e-07,-0.0008438503808796198,-0.0007383484111631051,0.09385831301889985,0.0,3.1600189579178723e-06,2.412713498349868e-06,0.1158952978305868,0.0,0.0
0.47,0.1312770015898436,0.09692062133905247,0.0,7.036080604298408e-07,9.284286692881966e-05,8.987782825584491e-05,0.09371731031207867,0.0,3.8619889334192085e-06,2.848700559984899e-06,0.1179409468492028,0.0,0.0
0.48,0.12471050283636562,0.09481263314029222,0.0,9.041617704835353e-07,0.0012684877117671543,0.001128534834025724,0.09166332416640355,0.0,4.323513319245607e-06,3.085387493494152e-06,0.1199572025112691,0.0,0.0
0.49,0.11940171000656885,0.09293654974623301,0.0,1.0581344175273067e-06,0.0026160468882041963,0.002318218459841299,0.08821717615531055,0.0,4.428863725531654e-06,3.0430426218892675e-06,0.1219435623236046,0.0,0.0
0.5,0.11542248528221355,0.09117289088808764,0.0,1.135938211570864e-06,0.004031280774466201,0.0035667050745186515,0.0840738106678366,0.0,4.070811903271102e-06,2.651525800702982e-06,0.1238995312437006,0.0,0.0
0.51,0.1127534805634549,0.08939089887369937,0.0,1.1085049152970492e-06,0.005374335385291607,0.004750381844702004,0.08002583655629876,0.0,3.1648142511247107e-06,1.8606482815679298e-06,0.1258246218030961,0.0,0.0
0.52,0.11128434713005673,0.08746914194253162,0.0,9.506522360688744e-07,0.006475725106722008,0.005719558541593853,0.07686473642666125,0.0,1.6644828786612187e-06,6.510966582646656e-07,0.1277183542288645,0.0,0.0
0.53,0.11082994658935566,0.08531604569237561,0.0,6.449217986167116e-07,0.007147235509845664,0.006308121714953218,0.0752711449879488,0.0,-4.230291649865464e-07,-9.551404920871956e-07,0.129580256563184,0.0,0.0
0.54,0.11115682682600812,0.0828869042962325,0.0,1.855891208424004e-07,0.0071978713135549405,0.0063476380294434885,0.07571071872023155,0.0,-3.023459476050372e-06,-2.8861341486297173e-06,0.1314098647809586,0.0,0.0
0.55,0.11201141086095177,0.08019433676697292,0.0,-4.1755343503331825e-07,0.006454454911112165,0.005685554319986562,0.07835395893673272,0.0,-5.985678285451583e-06,-5.014603185092836e-06,0.1332067229054634,0.0,0.0
0.56,0.11314342261163472,0.07731059044314276,0.0,-1.1361215913525377e-06,0.004785868041194865,0.004206600738198729,0.08303542625895936,0.0,-9.07784618423247e-06,-7.157195794356364e-06,0.1349703831219831,0.0,0.0
0.57,0.11432259553756517,0.07436158184750807,0.0,-1.9213032132702664e-06,0.0021292668600342447,0.0018559188996147384,0.08926148943318934,0.0,-1.199150091789769e-05,-9.07980260905198e-06,0.1367004058894171,0.0,0.0
0.58,0.11534942285596463,0.07151322379265283,0.0,-2.7037976801177184e-06,-0.0014840501408643104,-0.001338136865918868,0.09626821490040906,0.0,-1.4355246413863985e-05,-1.0509929613975239e-05,0.1383963600498225,0.0,0.0
0.59,0.11606029452285768,0.06895082602943818,0.0,-3.3960134870946327e-06,-0.005906005063157867,-0.005244072926016384,0.10312315018294355,0.0,-1.5759100073671344e-05,-1.1156651033179731e-05,0.1400578229358673,0.0,0.0
0.6,0.11632663591568469,0.06685331871529082,0.0,-3.896885829292441e-06,-0.010855606641918626,-0.009613093409997227,0.10885668446318854,0.0,-1.578965449793053e-05,-1.0737960511541769e-05,0.1416843804761683,0.0,0.0
0.61,0.11604948835715528,0.06536600414657273,0.0,-4.099482095051846e-06,-0.015912714931528092,-0.014073696449258717,0.11260113934360895,0.0,-1.4075051294880707e-05,-9.014469006447e-06,0.1432756272984862,0.0,0.0
0.62,0.11515426901581043,0.0645772796748115,0.0,-3.9012987391946355e-06,-0.020524872735119007,-0.018137821696530373,0.11371152252170132,0.0,-1.0337406709121233e-05,-5.827411379053537e-06,0.1448311668307528,0.0,0.0
0.63,0.11359134580516311,0.06450462046126491,0.0,-3.2168283325034816e-06,-0.024029724857593797,-0.02122076724329533,0.11184491289144542,0.0,-4.448868789403954e-06,-1.1378990064701547e-06,0.1463506113999054,0.0,0.0
0.64,0.11134448083423136,0.0650925210988722,0.0,-1.991610584404492e-06,-0.02569443978495907,-0.02267611456655063,0.10698685023052516,0.0,3.5139415717244025e-06,4.936603643192467e-06,0.1478335823285026,0.0,0.0
0.65,0.10844330470282212,0.06622137260321362,0.0,-2.1660551650470275e-07,-0.024771984385653097,-0.021845517158047875,0.09942811404816818,0.0,1.3223580885009736e-05,1.20933705593403e-05,0.1492797100290989,0.0,0.0
0.66,0.10497215543359334,0.06772358233307871,0.0,2.0586204217219384e-06,-0.020572136305181826,-0.01812147145043516,0.08970608499593455,0.0,2.40708374040151e-05,1.9828310295064844e-05,0.1506886340963539,0.0,0.0
0.67,0.10106847061999184,0.0694028666486355,0.0,4.715677516360541e-06,-0.012542869655618745,-0.011019202727067245,0.07852708237400154,0.0,3.51567525302801e-05,2.7437884977493226e-05,0.1520600033968522,0.0,0.0
0.68,0.09690850942963004,0.07105398127541468,0.0,7.5620358299225485e-06,-0.00035540482785175603,-0.0002517296151352544,0.06668178037479455,0.0,4.5314649501897896e-05,3.404366793441249e-05,0.1533934761566139,0.0,0.0
0.69,0.09268343660179,0.07248159950213508,0.0,1.0332512551246585e-05,0.016015971082084163,0.014199755230058439,0.0549608297537586,0.0,5.3167764511538536e-05,3.8642878483608896e-05,0.1546887200462714,0.0,0.0
0.7,0.08857215433876156,0.07351747901066126,0.0,1.2699223455529384e-05,0.03622991252348176,0.03202955275949418,0.04407623405396476,0.0,5.722562092559514e-05,4.018624148776281e-05,0.155945412263893,0.0,0.0
0.71,0.08471790644609613,0.07403466634472983,0.0,1.4291163731385853e-05,0.05954131314412067,0.05257529362641683,0.034595174447070845,0.0,5.60188250072272e-05,3.768184402011488e-05,0.157163239615432,0.0,0.0
0.72,0.08121404839574108,0.07395722239195623,0.0,1.4723826829824237e-05,0.08480297923042635,0.07481972711541873,0.02689343816964114,0.0,4.8267605409503186e-05,3.0320415260786147e-05,0.1583418985927809,0.0,0.0
0.73,0.0781014533554037,0.07326433244569369,0.0,1.3638265018058311e-05,0.11051476722427517,0.09743447860660664,0.02113356966693584,0.0,3.307441244756875e-05,1.7613845716829557e-05,0.1594810954494123,0.0,0.0
0.74,0.07537687780275329,0.071988454586741,0.0,1.0747786907973541e-05,0.1349253016959786,0.11887028210424816,0.017269293013510628,0.0,1.0125618144714535e-05,-4.649087829684893e-07,0.1605805462735868,0.0,0.0
0.75,0.07300879979719588,0.07020795565393723,0.0,5.889154936309755e-06,0.1561851693991677,0.13749270375275013,0.015074203696944333,0.0,-2.011767211298259e-05,-2.3355732770354888e-05,0.1616399770591093,0.0,0.0
0.76,0.07095510553861177,0.06803533119413009,0.0,-9.261957475786155e-07,0.17254185154504287,0.15175475782259018,0.01418981239585159,0.0,-5.626384639299467e-05,-4.981681031047028e-05,0.1626591237736173,0.0,0.0
0.77,0.06917665571361366,0.06560263682228111,0.0,-9.466599854629477e-06,0.18255558814562045,0.16038806154530338,0.014185695478718301,0.0,-9.58967975616897e-05,-7.788064462480179e-05,0.1636377324243837,0.0,0.0
0.78,0.06764317746504997,0.06304621009428762,0.0,-1.924684551627872e-05,0.18530273059897553,0.16258304254981154,0.014622690546801003,0.0,-0.0001355707872107657,-0.00010487913575437285,0.1645755591216162,0.0,0.0
0.79,0.06633184600228502,0.06049300816274603,0.0,-2.951408531241783e-05,0.18052359091860254,0.15812029618504958,0.015109205649191985,0.0,-0.0001709186307127182,-0.00012755351132485857,0.1654723701392409,0.0,0.0
0.8,0.0652215939718042,0.05805058939122909,0.0,-3.925970198868285e-05,0.1686752299707767,0.14741817624076653,0.015341943664253049,0.0,-0.0001968916530326419,-0.0001422597188049787,0.1663279419731506,0.0,0.0
0.81,0.06428639027128735,0.05580172584395743,0.0,-4.7262780706656545e-05,0.15087243614426576,0.13148170807763204,0.01512637931263938,0.0,-0.00020814017321825723,-0.000145272122186633,0.1671420613969077,0.0,0.0
0.82,0.06348967642256789,0.05380324490069921,0.0,-5.216884863411817e-05,0.1287328518633703,0.11176662528011257,0.014377736242714654,0.0,-0.00019952999530502475,-0.00013317816606197872,0.1679145255148839,0.0,0.0
0.83,0.06278138578175911,0.052087722612545226,0.0,-5.260461135777541e-05,0.10416520064662407,0.08999254631538747,0.013107222121379446,0.0,-0.0001667740171100357,-0.00010334454938125634,0.1686451418128267,0.0,0.0
0.84,0.06209859804623672,0.05066645174008474,0.0,-4.7325617068555295e-05,0.07914335448872084,0.06794269387601092,0.011399525962265686,0.0,-0.00010713959188765871,-5.4422202424742396e-05,0.1693337282058373,0.0,0.0
0.85,0.06137011203031736,0.04953244449420467,0.0,-3.538930257829986e-05,0.05549991557695284,0.0472796940930622,0.009386887546458375,0.0,-2.01731577046098e-05,1.3155865176988366e-05,0.1699801130837506,0.0,0.0
0.86,0.060523979734634095,0.04866273331024404,0.0,-1.6341034627259642e-05,0.034760904410251335,0.029396504772514088,0.007223739931986428,0.0,9.1634189755003e-05,9.674152913911622e-05,0.1705841353539039,0.0,0.0
0.87,0.059496323601236245,0.048019725569041515,0.0,9.60400517522006e-06,0.018032637576975513,0.01531243094244244,0.00506463978493271,0.0,0.00022233077372119602,0.00019116962064864797,0.1711456444812843,0.0,0.0
0.88,0.05824005674232214,0.0475517994195839,0.0,4.140438479185361e-05,0.005943726708535995,0.005617167535763493,0.0030470746636367604,0.0,0.0003622368566320005,0.0002886571039168054,0.1716645005260453,0.0,0.0
0.89,0.05673245487531346,0.04719365866171809,0.0,7.708562057409587e-05,-0.001360775131227567,0.00046074804590677374,0.0012797999945174598,0.0,0.000498024055396703,0.00037897050106135534,0.172140574178383,0.0,0.0
0.9,0.05498004938967473,0.04686715963025701,0.0,0.00011370818397669734,-0.004179966088485324,-0.0004160712418515982,-0.0001633736402876058,0.0,0.0006132290378193994,0.0004499178954941506,0.1725737467907624,0.0,0.0
0.91,0.053018950712636966,0.04648336894357577,0.0,0.00014743395746605044,-0.0031815939860453855,0.002381557362560488,-0.0012449490124681476,0.0,0.0006892655494468618,0.00048820224571361555,0.1729639104074873,0.0,0.0
0.92,0.05090976434995666,0.04594650360881175,0.0,0.00017371022609514411,0.0006993016623981829,0.007990460517700713,-0.0019612056428370385,0.0,0.0007069626311615985,0.0004806442776305055,0.1733109677916047,0.0,0.0
0.93,0.04872822722358675,0.04516012789532309,0.0,0.00018758241448783126,0.006377063461472833,0.015392917366210441,-0.002336858414031529,0.0,0.0006486085635389325,0.0004157468075615948,0.1736148324491385,0.0,0.0
0.94,0.0465538339929161,0.04403551306342927,0.0,0.00018413557158688935,0.012736911941667744,0.023526465388962,-0.0024180305614150332,0.0,0.0005004218964095662,0.0002855300412944498,0.1738754286506456,0.0,0.0
0.95,0.04445841053573022,0.042501405123590213,0.0,0.00015905042876260364,0.018750805554380585,0.031390264385322796,-0.002264569958269419,0.0,0.0002553069024211928,8.752248379132529e-05,0.1740926914500892,0.0,0.0
0.96,0.0424959016098595,0.040513659257270705,0.0,0.00010924350189534443,0.02357708505692236,0.03813742313682219,-0.0019425725097340525,0.0,-8.431331780703734e-05,-0.00017325095401920566,0.174266566701025,0.0,0.0
0.97,0.04069450755711131,0.03806256841122013,0.0,3.3543424057615087e-05,0.026633643056820436,0.04314240782904045,-0.0015177688965155808,0.0,-0.0005038497530951485,-0.00048247779963077764,0.1743970110700952,0.0,0.0
0.98,0.0390522751007151,0.0351758017160476,0.0,-6.66608252924408e-05,0.027636734299981848,0.04603501773138705,-0.0010502093198337275,0.0,-0.0009743913615411944,-0.0008151803203103663,0.1744839920478283,0.0,0.0
0.99,0.037536691082666884,0.031916037751428226,0.0,-0.00018687781905769255,0.026603027917123885,0.046698796015024545,-0.0005904684149486445,0.0,-0.0014513616136542715,-0.0011349706474075164,0.174527487956741,0.0,0.0
1.0,0.03608818093179819,0.02837409667215094,0.0,-0.00031916428012093365,0.023819375696832883,0.04523986900813839,-0.0001774061967392738,0.0,-0.001874293289855354,-0.0013941360153149783,0.174527487956741,0.0,0.0
1.01,0.034627233715021286,0.024659536091873643,0.0,-0.00045205598186443853,0.01978954315521318,0.04193749785900766,0.00016262828137867159,0.0,-0.0021679714622909246,-0.001534700543185676,0.1744839920478283,0.0,0.0
1.02,0.03306475200735988,0.020890736213932726,0.0,-0.000570857898353466,0.015168182691558419,0.03718790710508079,0.00041537069752013944,0.0,-0.0022450957536447116,-0.0014905290802311255,0.1743970110700952,0.0,0.0
1.03,0.03131462380056454,0.017185828103680887,0.0,-0.0006583525138236729,0.010690839818239659,0.03144982569934184,0.0005772769269649757,0.0,-0.002010471860089933,-0.0011904301049293748,0.174266566701025,0.0,0.0
1.04,0.02930679354194959,0.013655034228265897,0.0,-0.0006959529039763514,0.007106619261375428,0.025196302794367926,0.0006535294047361707,0.0,-0.0013665658681895365,-0.000562085662256539,0.1740926914500892,0.0,0.0
1.05,0.026998854227829692,0.010394475377311202,0.0,-0.0006652828949159069,0.00511818839742204,0.018874519291096372,0.0006557155455736551,0.0,-0.00022005735794064247,0.0004635003454643849,0.1738754286506456,0.0,0.0
1.06,0.02438434599924785,0.007481368101238342,0.0,-0.0005501119568375966,0.005332242622243148,0.012874177591967554,0.000599446151709634,0.0,0.001511168630415111,0.0019474693193043974,0.1736148324491385,0.0,0.0
1.07,0.02149628412624728,0.004970661358827546,0.0,-0.00033851079557092824,0.00822238459970475,0.007505081663628924,0.0005021316564004477,0.0,0.0038913131751472756,0.003939011913873948,0.1733109677916047,0.0,0.0
1.08,0.01840505125422953,0.002893280610018879,0.0,-2.5029889477561247e-05,0.014105490681625187,0.0029845060529228302,0.0003810751529237917,0.0,0.006961049016992977,0.00647224712194595,0.1729639104074873,0.0,0.0
1.09,0.01521079116839292,0.0012561136817146772,0.0,0.00038735582245781,0.023131903715427754,-0.0005657246457827243,0.00025198053983343475,0.0,0.010733776400950695,0.009564524371301196,0.1725737467907624,0.0,0.0
1.1,0.012031596269659776,4.3718628721620234e-05,0.0,0.0008858391333043027,0.035289022717443816,-0.0031135283699803653,0.00012791750562919952,0.0,0.015194329748553097,0.013216373726382501,0.172140574178383,0.0,0.0
1.11,0.008989654117385526,-0.000778454774704093,0.0,0.001447236979428351,0.05041693650073122,-0.00470411079214766,1.8736636140926416e-05,0.0,0.020300359740706226,0.0174129957414469,0.1716645005260453,0.0,0.0
1.12,0.006197775404732925,-0.0012597061858228024,0.0,0.002038631287189099,0.06823372545216208,-0.005443041286055289,-6.910979220112129e-05,0.0,0.025986172085410944,0.022126826521128726,0.1711456444812843,0.0,0.0
1.13,0.003748322628261666,-0.0014590751834757433,0.0,0.002619466861579419,0.08836717820935283,-0.005477179157439721,-0.00013241170537456218,0.0,0.032168402333796274,0.027320452600325496,0.1705841353539039,0.0,0.0
1.14,0.0017057609098484307,-0.0014401981403030222,0.0,0.0031452831022592814,0.11038921596893608,-0.004975548758850882,-0.00017079453276801795,0.0,0.03875266415509989,0.03294906122252321,0.1699801130837506,0.0,0.0
1.15,0.0001032192248161933,-0.0012665024435325933,0.0,0.003573106854754666,0.1338494117649441,-0.004111869987966809,-0.00018615057851603092,0.0,0.04564027132468519,0.03896170457261718,0.1693337282058372,0.0,0.0
1.16,-0.0010572005479032155,-0.0009971097249181194,0.0,0.003868328242404703,0.15830457182629276,-0.0030499694655857046,-0.00018199250083407212,0.0,0.052734265984456796,0.04530090384284833,0.1686451418128267,0.0,0.0
1.17,-0.0018010494137638698,-0.0006836939721833075,0.0,0.004012621282416258,0.18334224982010106,-0.001932796546789328,-0.00016280195404585806,0.0,0.05994421670291504,0.05190048537037099,0.1679145255148839,0.0,0.0
1.18,-0.002175990921901825,-0.00036841024391152396,0.0,0.004012161839306836,0.20859712102391703,-0.0008753009687006253,-0.00013343140615818612,0.0,0.06718951773454145,0.05868199050730167,0.1671420613969077,0.0,0.0
1.19,-0.002245047976446265,-8.28912932984598e-05,0.0,0.003905046059674346,0.23376020801762867,3.8967046879142354e-05,-9.860021454153113e-05,0.0,0.07440118601183777,0.06555049721498883,0.1663279419731506,0.0,0.0
1.2,-0.0020795243024227333,0.00015178685987972043,0.0,0.0037664346465665372,0.25858191571806505,0.0007579759705441695,-6.250910165486201e-05,0.0,0.08152239094590494,0.07239120175297552,0.1654723701392409,0.0,0.0
1.21,-0.0017523423005560703,0.00032433809739854856,0.0,0.0037095898028094722,0.2828706162831768,0.0012586939749940204,-2.8581704690780985e-05,0.0,0.08850814499116796,0.07906857418638788,0.1645755591216162,0.0,0.0
1.22,-0.0013323491218456122,0.00043190576871428234,0.0,0.0038808526290260562,0.306488986864759,0.001542676404272051,6.710813775170528e-07,0.0,0.09532469375329843,0.08543010762332526,0.1636377324243837,0.0,0.0
1.23,-0.0008799389097543144,0.00047832950194337726,0.0,0.004447188601586667,0.32935021724287733,0.0016305190833934362,2.3678087179643556e-05,0.0,0.10194910836176453,0.09131619519239885,0.1626591237736173,0.0,0.0
