time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
3.63,-0.00307238594860881,0.5447758399763134,0.0,-7.989652104384938e-06,0.0006905036486243792,1.537752546379083e-08,0.2854213238571142,0.0,0.00020502206424785898,0.00020615109395228894,-0.2818133780349715,0.0,0.0
3.64,-0.003496512800920768,0.5405330627110445,0.0,-9.836301858071848e-07,0.0005975405125748732,1.7738133939677522e-08,0.31940789436350475,0.0,0.0001623073431805702,0.0001762303525805643,-0.274811949793595,0.0,0.0
3.65,-0.003647421971190606,0.5347113821110724,0.0,4.626161120924314e-06,0.0004719449153659669,1.876273048819037e-08,0.3574252396488581,0.0,0.00011442348109807571,0.00013721497371401733,-0.2677420326529829,0.0,0.0
3.66,-0.003435560097889155,0.5285364853134633,0.0,8.644257031255624e-06,0.00033161471013657784,1.7979209337781515e-08,0.3966813814878542,0.0,6.665532197777417e-05,9.444418121805457e-05,-0.2606053885847064,0.0,0.0
3.67,-0.0027877850411086244,0.5232776259261469,0.0,1.1055755760389919e-05,0.00019194982472127303,1.4989559565481633e-08,0.4341581865135746,0.0,2.3159488658197663e-05,5.24561678431019e-05,-0.2534037961900853,0.0,0.0
3.68,-0.001659926657142148,0.5201048785342122,0.0,1.1989468173065933e-05,6.503351117656151e-05,9.533924901805488e-09,0.4669183309975522,0.0,-1.3160671421166835e-05,1.4760492986493963e-05,-0.2461390502569219,0.0,0.0
3.69,-4.950438005274437e-05,0.5199604906809085,0.0,1.167627176155569e-05,-4.0723213716312676e-05,1.5565091204930737e-09,0.49238999095774666,0.0,-4.0644051879288e-05,-1.6251421324855532e-05,-0.2388129613122072,0.0,0.0
3.7,0.0019927708887078587,0.5234625839701513,0.0,1.0407331097344395e-05,-0.00012054068195060792,-8.733494441278941e-09,0.5085912632018579,0.0,-5.8754392215879295e-05,-3.927904454131303e-05,-0.2314273551708949,0.0,0.0
3.71,0.004354318606886881,0.5308519270792943,0.0,8.495872035729445e-06,-0.000172920601412495,-2.0814048016495883e-08,0.5142726568635789,0.0,-6.788927829962262e-05,-5.3995801328971617e-05,-0.2239840724808718,0.0,0.0
3.72,0.006856563520373456,0.541984350315302,0.0,6.2451055885361304e-06,-0.00019908295815069334,-3.3824308841979626e-08,0.508973212496124,0.0,-6.914781438547969e-05,-6.0871637534697506e-05,-0.2164849682642314,0.0,0.0
3.73,0.009257056642461604,0.5563637537363757,0.0,3.9238096863923366e-06,-0.00020228413317876476,-4.65693176438354e-08,0.49300128445384045,0.0,-6.4086037119804e-05,-6.096340623204732e-05,-0.2089319114549602,0.0,0.0
3.74,0.011259303312432512,0.573204904573138,0.0,1.7500874557181286e-06,-0.00018710103207833381,-5.7563036715109176e-08,0.4673618911660369,0.0,-5.4484068955535437e-05,-5.5698222160932636e-05,-0.2013267844331622,0.0,0.0
3.75,0.012531306050160475,0.5915148042008549,0.0,-1.1700499615259847e-07,-0.00015875107614027843,-6.511524626594502e-08,0.43365122408180884,0.0,-4.214290701719467e-05,-4.6670231557915636e-05,-0.1936714825559312,0.0,0.0
3.76,0.012733147139558627,0.6101864653764715,0.0,-1.5788923783741454e-06,-0.00012249999863534833,-6.746441639419738e-08,0.3939253384219562,0.0,-2.872236547818192e-05,-3.546574697144588e-05,-0.1859679136849856,0.0,0.0
3.77,0.011553039085516486,0.6281030796361098,0.0,-2.5933172314563447e-06,-8.319072166312688e-05,-6.29541359732616e-08,0.3505387552484522,0.0,-1.5625651872733337e-05,-2.3526052905121363e-05,-0.1782179977111904,0.0,0.0
3.78,0.008750203930813369,0.6442477784108476,0.0,-3.1661280347864234e-06,-4.4908953480161475e-05,-5.0245195504829476e-08,0.3059533692751998,0.0,-3.930817090764625e-06,-1.2051923128822866e-05,-0.1704236660760822,0.0,0.0
3.79,0.004201779409113364,0.657806682221106,0.0,-3.3405933835372515e-06,-1.0785868683101376e-05,-2.8549343035731397e-08,0.26253418706122605,0.0,5.634834639646186e-06,-1.9493851001882904e-06,-0.1625868612905084,0.0,0.0
3.8,-0.0020502035665460297,0.6682482662331855,0.0,-3.185700697464812e-06,1.7073847123775252e-05,2.1354239144707676e-09,0.22235953269893255,0.0,1.2684222007444884e-05,6.187245060624399e-06,-0.1547095364505187,0.0,0.0
3.81,-0.009756738769876663,0.6753642407388841,0.0,-2.7846783745023637e-06,3.75588088544682e-05,4.081373937556155e-08,0.18707097837850298,0.0,1.7132408433309615e-05,1.2061454831709481e-05,-0.1467936547506091,0.0,0.0
3.82,-0.018430340917392624,0.6792640263894696,0.0,-2.2246987331055615e-06,5.043775631641883e-05,8.533584424162439e-08,0.1577775462739652,0.0,1.9140130351568745e-05,1.5637501757156927e-05,-0.1388411889944529,0.0,0.0
3.83,-0.027330064413567487,0.6803230342898725,0.0,-1.5884132680922654e-06,5.619323923827927e-05,1.3232659777542466e-07,0.13501777689262823,0.0,1.9047765345454946e-05,1.7088386839390954e-05,-0.1308541211032374,0.0,0.0
3.84,-0.03546864234368702,0.6790929051455011,0.0,-9.476735779577472e-07,5.582799436511059e-05,1.7723148369358344e-07,0.11877555057738945,0.0,1.7307542055249975e-05,1.673655986779787e-05,-0.1228344416217275,0.0,0.0
