time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.21,0.2940192054040809,0.2328756642464536,0.0,2.1681796848673074e-09,-1.0983774497237866e-05,-8.279984295489418e-07,0.03876337033038669,0.0,9.565218683213591e-10,-5.822885332459332e-10,-7.066155767465097e-11,0.0568078886920272,0.0,0.0
0.22,0.300369403543885,0.23013498343083583,0.0,2.169306703869324e-09,-7.0445818740323155e-06,-7.958883199972157e-07,0.04810171043153168,0.0,-5.531979691778858e-10,-1.9396766210013736e-09,-6.470774686383493e-11,0.0594059992370635,0.0,0.0
0.23,0.3093006322067521,0.22731839109831972,0.0,1.9299101402209935e-09,-1.2667235658853232e-06,-6.668096220316569e-07,0.056800403379421736,0.0,-2.4064584765954994e-09,-3.4458251253841683e-09,-4.997339853226916e-11,0.0619893045616618,0.0,0.0
0.24,0.3203303168744089,0.2247193224305907,0.0,1.412050698616641e-09,6.201557990508722e-06,-4.290820208437358e-07,0.06418215666339902,0.0,-4.4896680206261945e-09,-4.973430952009826e-09,-2.5739033963582085e-11,0.064557160851977,0.0,0.0
0.25,0.332819544012861,0.22262029056852098,0.0,5.985261746379331e-10,1.4984594914593683e-05,-7.995384966237178e-08,0.06961545242041602,0.0,-6.6332383195246045e-09,-6.358662252456356e-09,7.853166606445252e-12,0.0671089281443874,0.0,0.0
0.26,0.34601687963776956,0.22126130386655307,0.0,-4.996565046088693e-10,2.445999638343813e-05,3.716974910957059e-07,0.072604009391782,0.0,-8.615391259431518e-09,-7.409548086737507e-09,4.958402430272582e-11,0.0696439704849866,0.0,0.0
0.27,0.35910431538994464,0.2208078370594673,0.0,-1.836936645800934e-09,3.3761565061482215e-05,9.032317803321129e-07,0.07287872641759523,0.0,-1.017278067918395e-08,-7.91974232045524e-09,9.70038242464868e-11,0.0721616560880771,0.0,0.0
0.28,0.37124154815806953,0.22132346055591376,0.0,-3.3289893166421124e-09,4.1810062212437724e-05,1.4770677647699404e-06,0.07047617791284022,0.0,-1.1018577932115678e-08,-7.687575293291705e-09,1.463742027989398e-10,0.0746613574936239,0.0,0.0
0.29,0.3816105820231295,0.22275321286923871,0.0,-4.851688910152359e-09,4.737587605458477e-05,2.040847594940629e-06,0.06578361388589078,0.0,-1.08680154718248e-08,-6.539696580663436e-09,1.9273750666935093e-10,0.0771424517236315,0.0,0.0
0.3,0.38946517251254154,0.22492302388932406,0.0,-6.2442131819384465e-09,4.9175193756553115e-05,2.5292857937187177e-06,0.05953241435775883,0.0,-9.470553212178626e-09,-4.3579156186666735e-09,2.3014011591237286e-10,0.0796043204374023,0.0,0.0
0.31,0.3941866031229267,0.22755714685398123,0.0,-7.3170537695050496e-09,4.599798735790476e-05,2.8679493380970998e-06,0.052732979718201886,0.0,-6.646873143556992e-09,-1.1071182434337858e-09,2.5202623650558616e-10,0.0820463500856406,0.0,0.0
0.32,0.3953409581748832,0.23031089356623377,0.0,-7.865359976438601e-09,3.6862138861760605e-05,2.9790671927239815e-06,0.04655981520698201,0.0,-2.3278903320158825e-09,3.1385514197403726e-09,2.518041708360153e-10,0.0844679320633616,0.0,0.0
0.33,0.39272828383559905,0.2328125931688942,0.0,-7.687565007643972e-09,2.1183605783141064e-05,2.789268711306102e-06,0.0422072079779187,0.0,3.408009653235428e-09,8.17461559093857e-09,2.2356846546191096e-10,0.0868684628615688,0.0,0.0
0.34,0.38641338610597725,0.23470788323066225,0.0,-6.608643779924408e-09,-1.0519610626712101e-06,2.2389092086973853e-06,0.04073899025730637,0.0,1.0304116529556847e-08,1.365400340761498e-08,1.6293957797023663e-10,0.0892473442176609,0.0,0.0
0.35,0.37673044980455245,0.23570037803221294,0.0,-4.506662672019753e-09,-2.913480996316429e-05,1.2923731526568983e-06,0.04295306648769398,0.0,1.7906061770488854e-08,1.9087333125960543e-08,6.795936948960764e-11,0.0916039832645315,0.0,0.0
0.36,0.36425732731656685,0.23558417839091345,0.0,-1.3405567909125272e-09,-6.151564858175648e-05,-5.152660694087616e-08,0.04927680686411845,0.0,2.5559242276039185e-08,2.385906867978654e-08,-6.004201618230715e-11,0.0939377926783239,0.0,0.0
0.37,0.34975958080304737,0.23426503161784462,0.0,2.823619684462834e-09,-9.57524398602356e-05,-1.7501822831385788e-06,0.059704848328082455,0.0,3.2427782059922096e-08,2.726201497286535e-08,-2.1571179854748431e-10,0.0962481908248045,0.0,0.0
0.38,0.3341093376395568,0.23176817304725966,0.0,7.791293835991778e-09,-0.00012854203340629747,-3.7101740960786857e-06,0.07378635460082636,0.0,3.753870408835045e-08,2.8551241426234684e-08,-3.891898032578516e-10,0.0985346019043186,0.0,0.0
0.39,0.3181898699724148,0.22823206458120865,0.0,1.3226501805609959e-08,-0.00015585587630281424,-5.784011924755346e-06,0.09066404365392534,0.0,3.985317067771126e-08,2.7016658715249986e-08,-5.659940669104491e-10,0.1007964560952911,0.0,0.0
0.4,0.3028025768235995,0.22388852718634503,0.0,1.8651260403021773e-08,-0.00017319265492264389,-7.77200559488056e-06,0.10916200175304323,0.0,3.8364144321523574e-08,2.2071194948012564e-08,-7.273888460308189e-10,0.1030331896962388,0.0,0.0
0.41,0.28859562314590337,0.2190313580913108,0.0,2.346053645485931e-08,-0.00017595118577618175,-9.430431832550404e-06,0.12791331784343257,0.0,3.221671390083246e-08,1.3348966651933142e-08,-8.51323571550392e-10,0.1052442452662557,0.0,0.0
0.42,0.27602916513641046,0.2139775557177448,0.0,2.695533587238973e-08,-0.00015991441452549803,-1.0486780189851296e-05,0.1455121454992465,0.0,2.0843807810882073e-08,8.052270224429345e-10,-9.139916560354453e-10,0.1074290717639397,0.0,0.0
0.43,0.2653808826415302,0.20902721357519674,0.0,2.8395099324851256e-08,-0.0001218205966191952,-1.0662284213891978e-05,0.16066964981683418,0.0,4.1063550439628375e-09,-1.5192527617712502e-08,-8.920023663416271e-10,0.1095871246847235,0.0,0.0
0.44,0.2567824142554909,0.2044285418561114,0.0,2.7068766440186427e-08,-5.998163797626974e-05,-9.701190686097972e-06,0.172353209497295,0.0,-1.7576472693028848e-08,-3.379477898909473e-08,-7.650890942538726e-10,0.1117178661965763,0.0,0.0
0.45,0.25026802607910925,0.2003523500100809,0.0,2.238162681326878e-08,2.5107394478351838e-05,-7.405324960730971e-06,0.17989542973358594,0.0,-4.312405724971649e-08,-5.363500289936886e-08,-5.191972447750146e-10,0.113820765274043,0.0,0.0
0.46,0.24581475808359451,0.19687702670028534,0.0,1.3952550559798478e-08,0.00013023761797412224,-3.671535701139807e-06,0.18306925130525784,0.0,-7.073687840928655e-08,-7.284269698134733e-08,-1.497107650401169e-10,0.1158952978305868,0.0,0.0
0.47,0.24335924648558804,0.1939833384121393,0.0,1.7135884708056273e-09,0.00024911458540117696,1.4713655815127247e-06,0.18212899682359524,0.0,-9.790345588722486e-08,-8.911585208595969e-08,3.355036919354852e-10,0.1179409468492028,0.0,0.0
0.48,0.24278830312183602,0.1915590961034578,0.0,-1.3998479756324766e-08,0.0003722293197153239,7.830406554877388e-06,0.17781240114277655,0.0,-1.214881917396862e-07,-9.986076655451721e-08,9.136218329476528e-10,0.1199572025112691,0.0,0.0
0.49,0.24391288542154116,0.18941485727688895,0.0,-3.237097222730944e-08,0.00048705154652508664,1.502584396985479e-05,0.17129316464206426,0.0,-1.3791206136298994e-07,-1.024017453347351e-07,1.5453834599985752e-09,0.1219435623236046,0.0,0.0
0.5,0.24644305417504245,0.18731116927541794,0.0,-5.207787300919424e-08,0.0005786100635890721,2.248322329332626e-05,0.164075316645019,0.0,-1.434309985427278e-07,-9.425614946424063e-08,2.1750423230574618e-09,0.1238995312437006,0.0,0.0
0.51,0.249982600233942,0.18499562823928242,0.0,-7.12893477491326e-08,0.0006304996142285439,2.9444924475559254e-05,0.15782950585430774,0.0,-1.3450727419677448e-07,-7.34617902778212e-08,2.7321327229324387e-09,0.1258246218030961,0.0,0.0
0.52,0.2540560409168653,0.18224562073764508,0.0,-8.77397431516057e-08,0.0006263168268907097,3.5005138921983815e-05,0.15418290267621818,0.0,-1.0825758396768149e-07,-3.893436311905526e-08,3.1353440536659397e-09,0.1277183542288645,0.0,0.0
0.53,0.2581686951566783,0.17891058368731855,0.0,-9.886220854070794e-08,0.0005514808174265675,3.8170679722316405e-05,0.15448683016548026,0.0,-6.294867587398841e-08,9.176702457992257e-09,3.298638566753215e-09,0.129580256563184,0.0,0.0
0.54,0.26188692084584586,0.17494642814197045,0.0,-1.0199286460085848e-07,0.00039533941184719646,3.794780362613377e-05,0.15959732990090802,0.0,1.5017524149815144e-09,6.917390549628402e-08,3.1395348948305142e-09,0.1314098647809586,0.0,0.0
0.55,0.2649175266627635,0.170435647044743,0.0,-9.46405082012649e-08,0.00015340364245089577,3.345238344831734e-05,0.16970810861037558,0.0,8.30730803729491e-08,1.3758488071620083e-07,2.5892186625610994e-09,0.1332067229054634,0.0,0.0
0.56,0.2671666125690365,0.16558969956532082,0.0,-7.48094908114354e-08,-0.0001705033115251995,2.403746350625382e-05,0.1842695281528968,0.0,1.7730201429703887e-07,2.0907180941312936e-07,1.6038478356236193e-09,0.1349703831219831,0.0,0.0
0.57,0.2687649913251547,0.16073346326384455,0.0,-4.13541889351125e-08,-0.0005624444663618663,9.428700288033445e-06,0.20201421071567763,0.0,2.771228789699701e-07,2.765236250377071e-07,1.7611820891794487e-10,0.1367004058894171,0.0,0.0
0.58,0.2700538434704716,0.15627296314596267,0.0,5.665811053750747e-09,-0.000997208081635845,-1.014523241598551e-05,0.22109359667622358,0.0,3.729539742096472e-07,3.3136980846928185e-07,-1.6541251328799972e-09,0.1383963600498225,0.0,0.0
0.59,0.27152933949222413,0.15264808426872417,0.0,6.466905293942895e-08,-0.0014380884575793448,-3.384310140064711e-05,0.23931217380689113,0.0,4.5308641168550556e-07,3.641403742127631e-07,-3.791664315203678e-09,0.1400578229358673,0.0,0.0
0.6,0.27375211229104685,0.15027407985561253,0.0,1.3231956317680745e-07,-0.0018378857666963054,-6.014019173739609e-05,0.2544274492748031,0.0,5.044133998550482e-07,3.6527591664453935e-07,-6.081626592429833e-09,0.1416843804761683,0.0,0.0
0.61,0.27723776672310263,0.14948007450755701,0.0,2.0342657804924469e-07,-0.002141341273333993,-8.681423659696766e-05,0.26446614503001104,0.0,5.135103341396089e-07,3.261648627997598e-07,-8.310676272948589e-09,0.1432756272984862,0.0,0.0
0.62,0.2823533076372226,0.15045675465874125,0.0,2.7102328428518805e-07,-0.002289122970589719,-0.00011100501058695027,0.2679971448416973,0.0,4.6803988286730546e-07,2.4035372480182464e-07,-1.0215016627748099e-08,0.1448311668307528,0.0,0.0
0.63,0.2892446092111278,0.15322519633848486,0.0,3.2666384872826127e-07,-0.0022233353361101656,-0.00012936072962211665,0.26430850564437075,0.0,3.5841325715615116e-07,1.0484239947396432e-07,-1.1496140099010767e-08,0.1463506113999054,0.0,0.0
0.64,0.29780955381744006,0.1576329687988338,0.0,3.609643142060858e-07,-0.0018943505008405422,-0.00013827828899489386,0.2534619566622002,0.0,1.7959195514083673e-07,-7.8656470441999e-08,-1.1844656631885454e-08,0.1478335823285026,0.0,0.0
0.65,0.3077157154930797,0.16337520187753385,0.0,3.6439272649129026e-07,-0.0012685567605687377,-0.000134235840176465,0.2362328264318409,0.0,-6.71323607430203e-08,-3.0264352142389857e-07,-1.0971721626745874e-08,0.1492797100290989,0.0,0.0
0.66,0.31844976855487667,0.17003225294314325,0.0,3.282876278548528e-07,-0.0003364096263606003,-0.00011420555402204911,0.21396817613141308,0.0,-3.7258331211366723e-07,-5.531130345204559e-07,-8.64661298586673e-09,0.1506886340963539,0.0,0.0
0.67,0.3293835617961859,0.1771148398308737,0.0,2.460531040518415e-07,0.00088002871395154,-7.612225705317012e-05,0.18840076615995632,0.0,-7.186035967000085e-07,-8.093625762976321e-07,-4.737935007957239e-09,0.1520600033968522,0.0,0.0
0.68,0.33984666606723735,0.18411066018687042,0.0,1.1444507356825616e-07,0.0023210385169233523,-1.9370903949690382e-05,0.16144631238490292,0.0,-1.0776617617100202e-06,-1.0444950162165453e-06,7.451522984318293e-10,0.1533934761566139,0.0,0.0
0.69,0.3492003448414751,0.19052978924002978,0.0,-6.516950443352602e-08,0.0038857559185298644,5.475617497250777e-05,0.1350001072543739,0.0,-1.4133941738674734e-06,-1.226742905636412e-06,7.616248752072772e-09,0.1546887200462714,0.0,0.0
0.7,0.35690853942908946,0.19594687399881217,0.0,-2.857275586695104e-07,0.00543233311328006,0.000142691115126453,0.1107462100651264,0.0,-1.6822728676984989e-06,-1.321688774961909e-06,1.5484866001825157e-08,0.155945412263893,0.0,0.0
0.71,0.3625986989432105,0.20003688466665037,0.0,-5.337261389889942e-07,0.006782717267493146,0.00023837620817786535,0.08999615306881564,0.0,-1.8365161105850197e-06,-1.2953751748814003e-06,2.3745034994830968e-08,0.157163239615432,0.0,0.0
0.72,0.366103591189069,0.20260036573342194,0.0,-7.889940722585912e-07,0.007732773844316317,0.00033326848984227596,0.07357585994179551,0.0,-1.8282519020525297e-06,-1.1181978561457532e-06,3.158477931700284e-08,0.1583418985927809,0.0,0.0
0.73,0.3674769991299142,0.20357505316879349,0.0,-1.0251426429323576e-06,0.008068089272882138,0.00041662141551410364,0.06177465907206535,0.0,-1.6148082701537355e-06,-7.693599466628048e-07,3.8020999633198503e-08,0.1594810954494123,0.0,0.0
0.74,0.3669802631444194,0.20303275877695517,0.0,-1.2108274014891324e-06,0.007585258024802279,0.0004760866557101647,0.05436130419963468,0.0,-1.1648453015504898e-06,-2.4154311958086297e-07,4.196271261977708e-08,0.1605805462735868,0.0,0.0
0.75,0.3650410080048869,0.2011625181670284,0.0,-1.3118985905878742e-06,0.006117812488993221,0.0004986550395357982,0.05066269672692882,0.0,-4.648739327162592e-07,4.546646174292813e-07,4.230322952646388e-08,0.1616399770591093,0.0,0.0
0.76,0.3621892983928157,0.19824275250072831,0.0,-1.2944398138873324e-06,0.0035652319823405573,0.0004719231171571624,0.04969309623066618,0.0,4.7445844597110654e-07,1.2871413495610186e-06,3.8038803734001265e-08,0.1626591237736173,0.0,0.0
0.77,0.358979919209462,0.19460665919224304,0.0,-1.1285958633728542e-06,-7.726916827850185e-05,0.0003856320211122714,0.050314914820810575,0.0,1.6130759255735994e-06,2.2000212635815862e-06,2.8407675530289633e-08,0.1636377324243837,0.0,0.0
0.78,0.3559124882537187,0.19060627828251328,0.0,-7.929764348575582e-07,-0.004691146203285014,0.00023338075774797067,0.05140661393325017,0.0,2.878029560509346e-06,3.1135278281387665e-06,1.3039549305300385e-08,0.1645755591216162,0.0,0.0
0.79,0.35336289265403514,0.18658130858262903,0.0,-2.793013230217326e-07,-0.010012606721584098,1.4370423151154185e-05,0.05201020587736817,0.0,4.162778373085128e-06,3.926416718508893e-06,-7.89829264391382e-09,0.1654723701392409,0.0,0.0
0.8,0.3515381993781136,0.18283780202350364,0.0,4.0316381968866823e-07,-0.01562011283274424,-0.000265006113180927,0.05143403036487946,0.0,5.330006786961375e-06,4.521457313381951e-06,-3.3575362570757055e-08,0.1663279419731506,0.0,0.0
0.81,0.3504615388305199,0.17963875627509693,0.0,1.223929775495474e-06,-0.020934942970775618,-0.0005899471330874408,0.04929805682044449,0.0,6.218614313937156e-06,4.774159292829234e-06,-6.2412267466579e-08,0.1671420613969077,0.0,0.0
0.82,0.34998561602803824,0.17720453397144803,0.0,2.1289757213611585e-06,-0.02523791227666944,-0.0009366328417336795,0.04552471019805881,0.0,6.655220688848875e-06,4.5646460136545975e-06,-9.205516067536966e-08,0.1679145255148839,0.0,0.0
0.83,0.3498276790470359,0.17571825540402072,0.0,3.0404344744896105e-06,-0.027704312282427035,-0.0012724548785733505,0.04028978840654976,0.0,6.470120426419524e-06,3.792200630429853e-06,-1.1942931556716385e-07,0.1686451418128267,0.0,0.0
0.84,0.3496170333941528,0.17533095743480986,0.0,3.8588406308812256e-06,-0.027457582002522837,-0.001557284311784121,0.033951339558633595,0.0,5.5171091176311226e-06,2.3915870712075543e-06,-1.408870967341165e-07,0.1693337282058373,0.0,0.0
0.85,0.34894724784391323,0.17616267354532825,0.0,4.468379472357539e-06,-0.0236402066871962,-0.0017459161766576721,0.026971916766363797,0.0,3.6960190163809347e-06,3.498101048460858e-07,-1.5245922209628595e-07,0.1699801130837506,0.0,0.0
0.86,0.34742701753801175,0.17829752516286854,0.0,4.7453588400261285e-06,-0.015497969993530503,-0.0017917350450727854,0.019845453163894484,0.0,9.761888963696854e-07,-2.2784282969443488e-06,-1.5020912814160022e-07,0.1705841353539039,0.0,0.0
0.87,0.3447252881977926,0.18177283385523127,0.0,4.569827976220261e-06,-0.0024711509877867535,-0.0016515224701002737,0.013036023246364664,0.0,-2.5814866714077102e-06,-5.358641837942507e-06,-1.3067875448504443e-07,0.1711456444812843,0.0,0.0
0.88,0.3406075487884439,0.1865639730076081,0.0,3.839897592733003e-06,0.015716168167222558,-0.0012911790754224042,0.006932378436832077,0.0,-6.80675740884631e-06,-8.67008755640147e-06,-9.140078156149924e-08,0.1716645005260453,0.0,0.0
0.89,0.334961204944774,0.19256805181846834,0.0,2.487895986335598e-06,0.03897948350187275,-0.0006919714063452658,0.0018194263999490267,0.0,-1.1409582610628041e-05,-1.1907132811446817e-05,-3.1438282035915875e-08,0.172140574178383,0.0,0.0
0.9,0.327808723296629,0.19959043207046218,0.0,4.970601277174468e-07,0.06682182583208468,0.00014324947240788952,-0.0021342176374236905,0.0,-1.5980195571373982e-05,-1.469041257274435e-05,4.810076726612694e-08,0.1725737467907624,0.0,0.0
0.91,0.31930788895914236,0.20733838503612492,0.0,-2.082947726768091e-06,0.09831791988759442,0.0011845563412617721,-0.004874868557355532,0.0,-2.000247622254596e-05,-1.658916446918896e-05,1.4363797000513723e-07,0.1729639104074873,0.0,0.0
0.92,0.30973916768275134,0.2154257720141731,0.0,-5.1237354930303454e-06,0.13214408081095763,0.002370987358445705,-0.00645165789697797,0.0,-2.288271718404604e-05,-1.7155260378665956e-05,2.488590948349658e-07,0.1733109677916047,0.0,0.0
0.93,0.2994809435126063,0.22339135900416088,0.0,-8.411316336753495e-06,0.1666589830190568,0.003608974209823373,-0.006997026827224312,0.0,-2.399471897617184e-05,-1.5968294111487118e-05,3.5468115846410737e-07,0.1736148324491385,0.0,0.0
0.94,0.2889744431188995,0.2307311558500646,0.0,-1.164690454093238e-05,0.20003330663225427,0.004773976075060873,-0.00670308586883826,0.0,-2.2740588546010547e-05,-1.2689685729538555e-05,4.495180103347125e-07,0.1738754286506456,0.0,0.0
0.95,0.27868157543195565,0.23694193391944046,0.0,-1.4457338663579135e-05,0.23041607504015194,0.005716005029401599,-0.005796722298203208,0.0,-1.8624704381536148e-05,-7.1222152714159755e-06,5.198949820193116e-07,0.1740926914500892,0.0,0.0
0.96,0.26904067798108683,0.24156903141105318,0.0,-1.641655719983106e-05,0.25611282178785627,0.006269484062695355,-0.004515784447050649,0.0,-1.1336169802374662e-05,7.301659216647216e-07,5.514379678476624e-07,0.174266566701025,0.0,0.0
0.97,0.2604265917397005,0.24424814740010506,0.0,-1.707870727607894e-05,0.27574021720307834,0.006267521368915577,-0.0030880465196459614,0.0,-8.328794307984491e-07,1.0608810235032147e-05,5.302275297964969e-07,0.1743970110700952,0.0,0.0
0.98,0.2531210107745806,0.24473121997318728,0.0,-1.6022331212464183e-05,0.28832375328986665,0.005560223756508198,-0.001714039662891559,0.0,1.2581698445115702e-05,2.1960761134077694e-05,4.444655603905709e-07,0.1744839920478283,0.0,0.0
0.99,0.24729566657074342,0.2428926974429625,0.0,-1.290369712286027e-05,0.2933260889460069,0.0040361319723033395,-0.0005542857015752517,0.0,2.8199497561138604e-05,3.3921178797851324e-05,2.8635324952453193e-07,0.174527487956741,0.0,0.0
1.0,0.2430062523813801,0.23872134755130767,0.0,-7.515805966021336e-06,0.29062316734813815,0.0016452807926139257,0.000278971956230946,0.0,4.4877897714764556e-05,4.532566159858221e-05,5.402846393288741e-08,0.174527487956741,0.0,0.0
1.01,0.24019238895073045,0.2323077000801537,0.0,1.5195270001865286e-07,0.2804618602590012,-0.0015781786146591426,0.0007257627504328902,0.0,6.10499519409064e-05,5.4759107810144854e-05,-2.466367132670877e-07,0.1744839920478283,0.0,0.0
1.02,0.23867996069503247,0.22383514518029698,0.0,9.859944442294798e-06,0.2634263669775887,-0.005496339763288876,0.0007785249200881322,0.0,7.47844290281519e-05,6.064548508213054e-05,-6.006154843053995e-07,0.1743970110700952,0.0,0.0
1.03,0.23818557954702266,0.2135759521914422,0.0,2.1077766856054055e-05,0.24041857766295652,-0.00985375554445854,0.00047888648609806223,0.0,8.390235308983033e-05,6.137950201569484e-05,-9.829418789651873e-07,0.174266566701025,0.0,0.0
1.04,0.23832637565334497,0.20188660570797942,0.0,3.2965133579981475e-05,0.2126351178571387,-0.014272463025792513,-8.839629658939592e-05,0.0,8.615223713525174e-05,5.549678686326199e-05,-1.3588202295648033e-06,0.1740926914500892,0.0,0.0
1.05,0.23863949052244185,0.18919422333666908,0.0,4.438202803765969e-05,0.18151509229026724,-0.018258548829111036,-0.0008038660615301291,0.0,7.94402746797721e-05,4.187398751399489e-05,-1.6848564351088804e-06,0.1738754286506456,0.0,0.0
1.06,0.2386134466262679,0.17596951870160923,0.0,5.393484847968815e-05,0.14864453276593984,-0.021222388413421223,-0.0015237248961950834,0.0,6.210464242422856e-05,1.9944575647468668e-05,-1.9115754751209264e-06,0.1736148324491385,0.0,0.0
1.07,0.23772939609195273,0.16268906707871858,0.0,6.006307238795163e-05,0.11562727928879783,-0.022513691752200263,-0.0020917189404292213,0.0,3.3215251244297556e-05,-1.0089426817227792e-05,-1.987290958278646e-06,0.1733109677916047,0.0,0.0
1.08,0.23550706376454544,0.14979484227056544,0.0,6.116768347232967e-05,0.08394889782473386,-0.02147108839568531,-0.0023521145396997916,0.0,-7.127559192109448e-06,-4.707444342885969e-05,-1.8632600131657386e-06,0.1729639104074873,0.0,0.0
