time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
1.29,-8.231080624284448e-06,-0.0001824400185386278,0.0,0.04091835303164648,0.8494602897180082,-0.00013197493520735785,4.467710246574027e-05,0.25444640562146775,0.2080688442504521,0.155945412263893,0.0,0.0
1.3,-0.00010725627767906514,-0.00019904721853191088,0.0,0.049649312503421875,0.8768817129617642,-0.0003086467489993454,3.29102363281932e-05,0.2625390739635048,0.2088636586211999,0.1546887200462714,0.0,0.0
1.31,-0.00017625953078028266,-0.00019483629062379393,0.0,0.058447448090827095,0.9044314338668316,-0.0004210525470302261,2.0751716347993082e-05,0.27066192262025074,0.20961349671943638,0.153393476156614,0.0,0.0
1.32,-0.0002154729446771768,-0.00017454593023167185,0.0,0.06666264185426542,0.932423229008016,-0.00047291156477244833,9.348586907192834e-06,0.2789033123582024,0.21091452527363713,0.1520600033968522,0.0,0.0
1.33,-0.000227703775422844,-0.00014332827763652393,0.0,0.07362509658589682,0.9611629317486802,-0.0004724649079348956,-4.608187106321951e-07,0.28734892956776914,0.2133776619373982,0.1506886340963539,0.0,0.0
1.34,-0.00021754131351690457,-0.00010620874265190218,0.0,0.07871645619021404,0.9909129847630506,-0.0004307959183653773,-8.154969266512435e-06,0.2960713585546034,0.21756287777214794,0.1492797100290989,0.0,0.0
1.35,-0.00019057568248630817,-6.767145233367205e-05,0.0,0.08144065892680306,1.0218576957049526,-0.0003602573116526094,-1.3507785063473398e-05,0.30512004896985173,0.22391387397142118,0.1478335823285026,0.0,0.0
1.36,-0.00015269453965558634,-3.138002573076666e-05,0.0,0.08148923408855717,1.0540722411550305,-0.0002731201585625896,-1.6545941207583648e-05,0.3145125882288965,0.23269812062590178,0.1463506113999054,0.0,0.0
1.37,-0.00010950281353272748,-2.94675065785936e-08,0.0,0.07879516952544854,1.0874986450309856,-0.00018051601465550652,-1.7493076470277803e-05,0.3242282126073069,0.2439577548987651,0.1448311668307528,0.0,0.0
1.38,-6.589024989311017e-05,2.4685620784869807e-05,0.0,0.0735662329913911,1.121933305628233,-9.170275754879534e-05,-1.6708560694239525e-05,0.33420484767036746,0.2574797601239146,0.1432756272984862,0.0,0.0
1.39,-2.5753335026803848e-05,4.200836491304484e-05,0.0,0.066286478062809,1.1570312877760947,-1.3649893428655343e-05,-1.4627331505044941e-05,0.3443411199995335,0.27279573366712667,0.1416843804761683,0.0,0.0
1.4,8.136750534513006e-06,5.1987975494456536e-05,0.0,0.05767826655909693,1.1923303665618503,4.908797028602007e-05,-1.1705840525930863e-05,0.35450410681978684,0.28921814257167905,0.1400578229358673,0.0,0.0
1.41,3.41395160753718e-05,5.530527710484139e-05,0.0,0.048626664076129075,1.2272930096534111,9.425938855458322e-05,-8.377548533761356e-06,0.36454218422689433,0.30591117740540885,0.1383963600498225,0.0,0.0
1.42,5.165024094023267e-05,5.307976374365913e-05,0.0,0.04007812228989301,1.2613600578716098,0.00012162627814969507,-5.019845707336954e-06,0.3743010544971004,0.3219851483530554,0.1367004058894171,0.0,0.0
1.43,6.09343110992112e-05,4.667899725895776e-05,0.0,0.03293034761074153,1.2940081916058443,0.00013255910241324792,-1.9328762275431226e-06,0.38364056307360533,0.33659889532980813,0.1349703831219831,0.0,0.0
1.44,6.292030795734756e-05,3.754655366408274e-05,0.0,0.027929427102925817,1.3248039195664363,0.00012957681945672522,6.703969189637462e-07,0.39245012025937953,0.3490554397910826,0.1332067229054634,0.0,0.0
1.45,5.897871244502321e-05,2.7059667954922618e-05,0.0,0.0255865513062891,1.353448138891276,0.00011588356035561955,2.664394525513503e-06,0.40066093898086796,0.3588793934273598,0.1314098647809586,0.0,0.0
1.46,5.07086601482688e-05,1.642276716045997e-05,0.0,0.02612261323909341,1.379806721596478,9.494329616403399e-05,4.003431824569354e-06,0.4082537304900624,0.3658682675367916,0.129580256563184,0.0,0.0
1.47,3.974972890046375e-05,6.598628401731434e-06,0.0,0.029445415588897312,1.4039243687081038,7.012169850168676e-05,4.708819616073162e-06,0.4152610550283839,0.37011318095657636,0.1277183542288645,0.0,0.0
1.48,2.7629953648876734e-05,-1.7247639862376546e-06,0.0,0.035161128058362835,1.4260209240519295,4.441233788590394e-05,4.852829061463283e-06,0.42176414177645416,0.3719875073647934,0.125824621803096,0.0,0.0
1.49,1.565572135749327e-05,-8.136307277333787e-06,0.0,0.04261876276940946,1.4464707459354476,2.0253353923763697e-05,4.541587102145616e-06,0.4278844612772754,0.37210471840940434,0.1238995312437006,0.0,0.0
1.5,4.844334576028343e-06,-1.2479197168168425e-05,0.0,0.05098351614019971,1.4657665280943244,-5.684865463643816e-07,3.8986259118502575e-06,0.4337706285543456,0.37124924743144083,0.1219435623236046,0.0,0.0
1.51,-4.103871568707502e-06,-1.4810865350367818e-05,0.0,0.05933160756529391,1.4844700713912344,-1.6936425449164463e-05,3.0503880454757032e-06,0.43958160169111626,0.37028707072063555,0.1199572025112691,0.0,0.0
1.52,-1.0799779263162846e-05,-1.5352640018286403e-05,0.0,0.0667556959855276,1.5031547342208569,-2.8359760982021437e-05,2.1145424592314715e-06,0.4454678446450438,0.3700661221956901,0.1179409468492028,0.0,0.0
1.53,-1.5133718264039612e-05,-1.443570828850585e-05,0.0,0.07246702645370431,1.522346878287787,-3.4884390481077973e-05,1.1915396641984162e-06,0.4515529164402602,0.37131966859923127,0.1158952978305868,0.0,0.0
1.54,-1.7225958328850153e-05,-1.2448892087052844e-05,0.0,0.0758804721377384,1.542474439034416,-3.6975302864861754e-05,3.594601673706202e-07,0.45791820050548226,0.37458597091369433,0.113820765274043,0.0,0.0
1.55,-1.7367547408621265e-05,-9.792424843838117e-06,0.0,0.07667307323325943,1.5638285466388955,-3.538723895852662e-05,-3.280893701479826e-07,0.46459282872424523,0.38015344421175384,0.1117178661965763,0.0,0.0
1.56,-1.5958715110151635e-05,-6.840505577887842e-06,0.0,0.07481302484978807,1.5865404683110431,-3.103734373040556e-05,-8.414926651714086e-07,0.4715497306374602,0.38803448516758426,0.1095871246847235,0.0,0.0
1.57,-1.3450747502615771e-05,-3.914051478904705e-06,0.0,0.07055950370009915,1.610573934043116,-2.489053644335153e-05,-1.1726425404376443e-06,0.478707984210642,0.3979677232858748,0.1074290717639398,0.0,0.0
1.58,-1.029568660410026e-05,-1.263876870394151e-06,0.0,0.06443306222410074,1.6357329470481585,-1.7864942983365547e-05,-1.331101548039356e-06,0.48594149287453603,0.4094488185428385,0.1052442452662557,0.0,0.0
1.59,-6.906602398566794e-06,9.364343765478383e-07,0.0,0.057155869188013034,1.661685316204109,-1.0761425215140914e-05,-1.3395277723222566e-06,0.49309384822123714,0.4217901365308195,0.1030331896962388,0.0,0.0
1.6,-3.629678716749372e-06,2.589389358321146e-06,0.0,0.04956507945751397,1.688000216296493,-4.218279529921846e-06,-1.2289215974404862e-06,0.49999844477959937,0.4342057976030262,0.1007964560952911,0.0,0.0
1.61,-7.280577237516476e-07,3.6660278823182784e-06,0.0,0.04250960747583924,1.7141947672532583,1.3102531922961128e-06,-1.0341473558365434e-06,0.5065017083095766,0.4459120627735068,0.0985346019043185,0.0,0.0
1.62,1.6236297979707694e-06,4.1939646203640615e-06,0.0,0.03674532939314086,1.7397824895876077,5.554821151464563e-06,-7.900637216888648e-07,0.512486446777745,0.456228580169329,0.0962481908248045,0.0,0.0
1.63,3.3358296342205496e-06,4.2430088325242725e-06,0.0,0.03284356088063339,1.764316826859884,8.415434577163382e-06,-5.284728323255987e-07,0.5178922347000544,0.46466613940403906,0.0939377926783238,0.0,0.0
1.64,4.3939087622146625e-06,3.910132606770841e-06,0.0,0.031124177805189283,1.7874248544885178,9.934397479709494e-06,-2.7598206382577584e-07,0.5227301773651906,0.4709897866967679,0.0916039832645315,0.0,0.0
1.65,4.843589747569456e-06,3.305240934520592e-06,0.0,0.03162051286690711,1.808828489183323,1.026250859268158e-05,-5.277265741819547e-08,0.5270900209091972,0.4752501165805814,0.0892473442176609,0.0,0.0
1.66,4.774182661622903e-06,2.5388192810772233e-06,0.0,0.03407925670853382,1.8283523901560048,9.622913699591275e-06,1.2780873451341358e-07,0.5311382384564196,0.47777929119567425,0.0868684628615688,0.0,0.0
1.67,4.301548121152467e-06,1.7121423804636073e-06,0.0,0.03799505184795276,1.8459192586442759,8.276270307945577e-06,2.5897377251842214e-07,0.5351064416219374,0.4791518165868433,0.0844679320633616,0.0,0.0
1.68,3.5523396330823277e-06,9.103591240313393e-07,0.0,0.04267609855992944,1.8615344878317428,6.489996479858792e-06,3.3970030519589744e-07,0.5392702775593904,0.4801135015478957,0.0820463500856406,0.0,0.0
1.69,2.6506340038280017e-06,1.9845004383824467e-07,0.0,0.04733369667922782,1.875263209486394,4.513431896206691e-06,3.7360270166448174e-07,0.5439199023830743,0.4814855079429591,0.0796043204374024,0.0,0.0
1.7,1.7076150326803837e-06,-3.8019678302902793e-07,0.0,0.05118505166520049,1.8872038627954364,2.5598350721933486e-06,3.676347834461435e-07,0.5493241842907656,0.4840541116884981,0.0771424517236315,0.0,0.0
1.71,8.145677469916149e-07,-8.030209285645976e-07,0.0,0.05355498077658569,1.897463502896881,7.953468302575854e-07,3.307741819183775e-07,0.5556919408174545,0.48846060577905837,0.0746613574936239,0.0,0.0
1.72,3.9096239888074296e-08,-1.0658660195252675e-06,0.0,0.05395969751666189,1.9061406152968703,-6.655871821780886e-07,2.728071297134238e-07,0.5631345168441211,0.4951084341093639,0.0721616560880771,0.0,0.0
1.73,-5.757856180977142e-07,-1.1794603145766521e-06,0.0,0.05215766457241619,1.9133198275041379,-1.7593002793804934e-06,2.0329878404372112e-07,0.5716343629702043,0.5041033262558494,0.0696439704849866,0.0,0.0
1.74,-1.010218619085488e-06,-1.1653409736843918e-06,0.0,0.04816052531339995,1.9190788077634704,-2.467736927172356e-06,1.3080001007612191e-07,0.5810236228132032,0.5152350838435776,0.0671089281443874,0.0,0.0
1.75,-1.2643394132471712e-06,-1.0516957884687919e-06,0.0,0.04220821708719465,1.9235025753202186,-2.8103849346822253e-06,6.231016616392367e-08,0.5909754542615012,0.5279995553011545,0.064557160851977,0.0,0.0
1.76,-1.3540394374392197e-06,-8.695028080458905e-07,0.0,0.034720179305549194,1.9266977761906299,-2.8346272835596236e-06,2.9889833079781814e-09,0.6010097303129568,0.5416519823272532,0.0619893045616617,0.0,0.0
1.77,-1.3062417235463046e-06,-6.492414171182622e-07,0.0,0.02623602858777366,1.9288007125664148,-2.6056925184219012e-06,-4.390961805967913e-08,0.6105142567624252,0.5552810707069515,0.0594059992370635,0.0,0.0
1.78,-1.1542110036155984e-06,-4.183402641246007e-07,0.0,0.01735624883654009,1.9299765152145942,-2.197168474925023e-06,-7.692252888720035e-08,0.6187823472112678,0.5678949240075564,0.0568078886920273,0.0,0.0
1.79,-9.333006026946339e-07,-1.9942778284328724e-07,0.0,0.008689549609605211,1.9304103125219068,-1.6827908101989288e-06,-9.61291998396628e-08,0.6250670145101395,0.5785124554664985,0.0541956204301694,0.0,0.0
1.8,-6.774160369474599e-07,-9.366873321307585e-09,0.0,0.0008101249463678665,1.9302931852296925,-1.129955774562036e-06,-1.0281956223550974e-07,0.6286509587761575,0.5862556952023454,0.0515698454835062,0.0,0.0
1.81,-4.163532945115864e-07,1.410092540720591e-07,0.0,-0.005774575192301635,1.9298061259788337,-5.951606955491967e-07,-9.912444480656297e-08,0.6289299697413079,0.5904393201291566,0.048931218250203,0.0,0.0
1.82,-1.7405979830347416e-07,2.4658647842902846e-07,0.0,-0.010646728594815344,1.9291048199222465,-1.2136386261823853e-07,-8.764836517797657e-08,0.6255054294756173,0.5906538404802448,0.0462803963314842,0.0,0.0
1.83,3.2224869374683754e-08,3.0723373560263644e-07,0.0,-0.01349380555894849,1.9283073888741566,2.6291079469563993e-07,-7.113606654824794e-08,0.6182794831875108,0.5868383576393935,0.0436180403677457,0.0,0.0
1.84,1.920593333385826e-07,3.2679563469102815e-07,0.0,-0.014119350741961672,1.9274865349982138,5.430147192476412e-07,-5.219478112746964e-08,0.6075443878579274,0.5793379209938782,0.040944813873909,0.0,0.0
1.85,3.012765973771173e-07,3.1195786413010773e-07,0.0,-0.012450802332866618,1.926666847619894,7.165178934126721e-07,-3.308493606973299e-08,0.5940558499532923,0.5689395758246775,0.0382613830740598,0.0,0.0
1.86,3.6102177729913273e-07,2.7110893412872894e-07,0.0,-0.008545390346796734,1.9258274237474102,7.908314833967984e-07,-1.55836474489591e-08,0.5790791544067297,0.5568805631259586,0.0355684167354107,0.0,0.0
1.87,3.765283573832238e-07,2.1329471284274693e-07,0.0,-0.0025940083930845524,1.9249094134564535,7.80470730702898e-07,-9.183952253271316e-10,0.5643968986255244,0.5448221594776727,0.0328665860016305,0.0,0.0
1.88,3.5579539315670937e-07,1.4733250610312747e-07,0.0,0.005078250463130005,1.92382764249105,7.042742464883869e-07,1.0236984189441328e-08,0.5522684719053343,0.5347836459804304,0.030156564225581,0.0,0.0
1.89,3.083024014184873e-07,8.112241606141868e-08,0.0,0.014017243645806629,1.9224850905649107,5.828330117975555e-07,1.771534778535161e-08,0.545334275774118,0.5290331046327861,0.0274390268015036,0.0,0.0
1.9,2.438664584814641e-07,2.1167957206933048e-08,0.0,0.0236536286776862,1.920788720610043,4.363106327929906e-07,2.1771544853016836e-08,0.546462149137641,0.5299352705600291,0.0247146509966967,0.0,0.0
1.91,1.717114729308438e-07,-2.770285542949486e-08,0.0,0.03332851967943197,1.9186649721408546,2.827638833815879e-07,2.2973601456750364e-08,0.5585394519026458,0.5397614696756937,0.0219841157827265,0.0,0.0
1.92,9.978622836286016e-08,-6.243959026128238e-08,0.0,0.04233341905137074,1.9160731687348085,1.3700577020216995e-07,2.2082746089988418e-08,0.5842214609244314,0.5604725004221573,0.0192481016662133,0.0,0.0
1.93,3.433827536330278e-08,-8.172709525535296e-08,0.0,0.049965404217419754,1.9130151714214603,9.996888325896816e-09,1.9933771284593493e-08,0.6256545792464692,0.5934917171621481,0.0165072905192344,0.0,0.0
1.94,-2.02731411028281e-08,-8.583444901067562e-08,0.0,0.05559614926004072,1.909539870493802,-9.12925638109893e-08,1.7325300806805368e-08,0.6842005201120934,0.639491862592651,0.013762365409388,0.0,0.0
1.95,-6.155930046237176e-08,-7.638936880833484e-08,0.0,0.05875005014826121,1.9057415880429667,-1.6363705362461528e-07,1.4927412389242147e-08,0.7601939995911192,0.6982244892634528,0.0110140104295578,0.0,0.0
1.96,-8.872425523753045e-08,-5.610745413396383e-08,0.0,0.05918256690960824,1.9017522057005003,-2.0702885185628946e-07,1.3211956072922031e-08,0.8527702121540162,0.7684240412073475,0.0082629105274233,0.0,0.0
1.97,-1.0237650304846966e-07,-2.849884647208305e-08,0.0,0.056945294045685935,1.8977278526025796,-2.2397610264544945e-07,1.2408938730548673e-08,0.959797898741969,0.8478184053953405,0.0055097513347562,0.0,0.0
1.98,-1.0417870727265111e-07,2.4324827842164285e-09,0.0,0.05242100650577013,1.8938321485018594,-2.1872544870773643e-07,1.2490574975920949e-08,1.0779472647513144,0.9332712971137926,0.0027552189965462,0.0,0.0
1.99,-9.647922958203572e-08,3.248828015023834e-08,0.0,0.0463136917283075,1.8902188634125934,-1.9649508504529628e-07,1.318303120211604e-08,1.2029071946979077,1.021064861692849,2.1374118819131e-17,0.0,0.0
2.0,-8.196157288950628e-08,5.757082146891235e-08,0.0,0.03958774542807547,1.8870169054555024,-1.627857413439016e-07,1.4004467225612529e-08,1.3297417683939383,1.107300825073035,6.412235645739299e-17,0.0,0.0
2.01,-6.333862974372194e-08,7.397197450661465e-08,0.0,0.033363591537856625,1.8843197043925568,-1.228166000921677e-07,1.4326641534793903e-08,1.453344767249757,1.1883613157289523,-0.0082656569896387,0.0,0.0
2.02,-4.310902010361626e-08,7.865533867537985e-08,0.0,0.02878673185736699,1.882179829197155,-8.111269352554872e-08,1.3456025718075421e-08,1.5689229357759849,1.2613419885185393,-0.0165292540042686,0.0,0.0
2.03,-2.3383711334846107e-08,6.952748367064776e-08,0.0,0.026890047053240655,1.8806086403234605,-4.125157584335161e-08,1.0729029555732434e-08,1.6724284617440377,1.3243670191666488,-0.0247887315822702,0.0,0.0
2.04,-5.783228125725542e-09,4.568932707646891e-08,0.0,0.028467235378193262,1.8795801345273735,-5.761224379068003e-09,5.614571533367599e-09,1.7608751479084235,1.3767228909772449,-0.0330420312886734,0.0,0.0
2.05,8.600483897967815e-09,7.652344118139677e-09,0.0,0.03397199661049764,1.8790378225450242,2.3851116460673774e-08,-2.184103121632271e-09,1.832503601819413,1.418795492736818,-0.0412870962281638,0.0,0.0
2.06,1.91878802371542e-08,-4.250231614921718e-08,0.0,0.04345438762056537,1.8789033885207445,4.696780538883294e-08,-1.2637635750565442e-08,1.8867939509869718,1.451844242125735,-0.0495218715577032,0.0,0.0
2.07,2.585423087163652e-08,-1.0104934439772134e-07,0.0,0.05654271045494447,1.8790859503277257,6.366063236733878e-08,-2.5318932279458233e-08,1.9243493953678412,1.4776792253836855,-0.0577443049986398,0.0,0.0
2.08,2.8844423686000965e-08,-1.6266020206416576e-07,0.0,0.0724760247925511,1.8794909198477687,7.44559950480567e-08,-3.936214864014035e-08,1.946687057208579,1.4983136883500887,-0.0659523473481797,0.0,0.0
2.09,2.8673452606756676e-08,-2.2058986669373513e-07,0.0,0.09018854511734074,1.8800277047714895,8.009802846326941e-08,-5.3462250662463005e-08,1.955976031825821,1.5156508795610133,-0.07414395299009,0.0,0.0
2.1,2.6024323419824246e-08,-2.6703468888507186e-07,0.0,0.1084424265812851,1.880615758485156,8.133816540619274e-08,-6.592362491513036e-08,1.9547596286323385,1.531242979094483,-0.0823170804045107,0.0,0.0
2.11,2.1652851636423222e-08,-2.936761562045124e-07,0.0,0.12599943426043728,1.8811887404069718,7.877374063392418e-08,-7.476352853057122e-08,1.9456917656836068,1.5461356780281172,-0.090469692676743,0.0,0.0
2.12,1.630621664987092e-08,-2.924092816720687e-07,0.0,0.14181446902085967,1.8816967728331249,7.275122573305045e-08,-7.787218436245077e-08,1.9313084552285644,1.560789723627108,-0.0985997580048913,0.0,0.0
2.13,1.0659477967420047e-08,-2.562331543620784e-07,0.0,0.1552247251518205,1.8821069576412013,6.334201308177015e-08,-7.322608466214951e-08,1.913847263718072,1.5750615985173557,-0.1067052502062322,0.0,0.0
2.14,5.2717958511776896e-09,-1.8025611691828977e-07,0.0,0.16609811533548555,1.882402440509274,5.0390816286938134e-08,-5.9144754940427044e-08,1.8951223507453285,1.5882347052784922,-0.1147841492221794,0.0,0.0
2.15,5.620050747388058e-10,-6.274104931082389e-08,0.0,0.17489831265872874,1.882580381567404,3.3629129188853494e-08,-3.457422783232943e-08,1.8764591751422819,1.5991091974999954,-0.1228344416217271,0.0,0.0
2.16,-3.198427867859686e-09,9.390994688675018e-08,0.0,0.18263174523278655,1.8826492145222955,1.2839161756509115e-08,6.266447290479987e-10,1.8586886755027725,1.6061641823676485,-0.1308541211032372,0.0,0.0
2.17,-5.878135429208152e-09,2.823542302377238e-07,0.0,0.19067065495051916,1.882625559619856,-1.1952387173723532e-08,4.542740349237586e-08,1.8421943398800218,1.6077903473856068,-0.1388411889944527,0.0,0.0
2.18,-7.467936530324027e-09,4.898276527727702e-07,0.0,0.2004850298384255,1.8825311095690116,-4.027608465893851e-08,9.743004757146533e-08,1.8269986688146806,1.6025635271924414,-0.1467936547506091,0.0,0.0
2.19,-8.056097874869445e-09,6.981235092942844e-07,0.0,0.21334286050971005,1.882389742529923,-7.104542042448021e-08,1.52773754885854e-07,1.8128712952120645,1.589510582773044,-0.1547095364505187,0.0,0.0
2.2,-7.800366705075115e-09,8.841584267997183e-07,0.0,0.2300417605218235,1.8822250427033256,-1.0243565277514844e-07,2.0617707302737765e-07,1.799440941218766,1.568318569488318,-0.1625868612905082,0.0,0.0
2.21,-6.899883547683523e-09,1.0212218679816346e-06,0.0,0.2507218135649503,1.882058335798824,-1.318435841098758e-07,2.5114911555648406e-07,1.7862963736196142,1.5394512469469508,-0.1704236660760816,0.0,0.0
2.22,-5.569425323102654e-09,1.080956363136255e-06,0.0,0.27478968530483633,1.8819072806490293,-1.559517030542489e-07,2.8039113578447594e-07,1.7730658847018295,1.504154793328964,-0.1782179977111904,0.0,0.0
2.23,-4.01769645003355e-09,1.036047201079799e-06,0.0,0.300962044516091,1.8817850042403914,-1.7091289383395145e-07,2.863946038192213e-07,1.7594697130209989,1.4643534856472626,-0.1859679136849854,0.0,0.0
2.24,-2.4306595422045968e-09,8.635156989476038e-07,0.0,0.3274133777469656,1.8816997280240293,-1.726617562334151e-07,2.622218952212511e-07,1.7453448645253777,1.4224553793236596,-0.1936714825559311,0.0,0.0
2.25,-9.602415921434498e-10,5.484144381479183e-07,0.0,0.35199344279104944,1.8816548091055731,-1.573457701735105e-07,2.0243184032794916e-07,1.730646257739969,1.3811042333210688,-0.2013267844331623,0.0,0.0
2.26,2.8178981304631093e-10,8.762371059425259e-08,0.0,0.372472192957935,1.8816491096462025,-1.2185466383730488e-07,1.040862912960867e-07,1.715430550743522,1.3429187935714113,-0.20893191145496,0.0,0.0
2.27,1.2253881608115888e-09,-5.066439801083079e-07,0.0,0.38678075191613687,1.8816776091017797,-6.441034833013286e-08,-3.2252168173977805e-08,1.699828520871332,1.3102489905518897,-0.2164849682642312,0.0,0.0
2.28,1.840092222009668e-09,-1.2040980530609011e-06,0.0,0.39323561261488904,1.8817321835129088,1.4836020706025527e-08,-2.0164431308325963e-07,1.6840099083765023,1.2849602275933634,-0.2239840724808719,0.0,0.0
2.29,2.130176391359372e-09,-1.954890715753688e-06,0.0,0.39073993021331566,1.8818024902909918,1.1326725075794504e-07,-3.9414985562305035e-07,1.6681440377500791,1.268249927465449,-0.2314273551708945,0.0,0.0
2.3,2.128070950889922e-09,-2.6899086875019184e-06,0.0,0.3789448365756451,1.8818769122351178,2.254011863022998e-07,-5.945910653292744e-07,1.6523611606397817,1.260510102729185,-0.2388129613122071,0.0,0.0
2.31,1.88694385427352e-09,-3.3232788165384544e-06,0.0,0.3583406569153396,1.8819435277054364,3.4271165816067406e-07,-7.828345514689154e-07,1.6367211712272038,1.2612615142315085,-0.2461390502569218,0.0,0.0
2.32,1.4731809306488753e-09,-3.757403869750153e-06,0.0,0.3302493152877648,1.8819910825497086,4.53747976230363e-07,-9.346987387635901e-07,1.621195836673258,1.2691836314718856,-0.2534037961900849,0.0,0.0
2.33,9.593142890258815e-10,-3.890648813185311e-06,0.0,0.2967045944746069,1.88200994206426,5.446188754565285e-07,-1.023553989718968e-06,1.6056680921731863,1.2822504995854302,-0.2606053885847066,0.0,0.0
2.34,4.1775669266689823e-10,-3.6275359399681257e-06,0.0,0.26022706035032755,1.8819929975821894,5.998835584786647e-07,-1.022623434983511e-06,1.5899486447497588,1.2979641708727976,-0.2677420326529828,0.0,0.0
2.35,-8.447435752007603e-11,-2.8909906343495545e-06,0.0,0.2235217836845158,1.8819364929449018,6.038584615248634e-07,-9.079169883103577e-07,1.5738066799237682,1.31365779085548,-0.2748119497935946,0.0,0.0
2.36,-4.899982918748377e-10,-1.6358289011610525e-06,0.0,0.1891463976074632,1.8818407228977814,5.423044710542486e-07,-6.616426548882678e-07,1.5570083359781897,1.3268226284485904,-0.2818133780349717,0.0,0.0
2.37,-7.54328601189538e-10,1.376771586735342e-07,0.0,0.15920536112627826,1.8817105410131791,4.0440772323399873e-07,-2.758444701197019e-07,1.539355094980061,1.3354059203662303,-0.2887445724744135,0.0,0.0
2.38,-8.482411119033277e-10,2.371640712672761e-06,0.0,0.13511865880505478,1.881555602378666,1.8491144671241242e-07,2.4407596747866354e-07,1.5207150319031668,1.3380339570173225,-0.2956038057129556,0.0,0.0
2.39,-7.593498485336007e-10,4.941535411089538e-06,0.0,0.11749563365085908,1.8813902596028402,-1.1379839631925326e-07,8.763764827992384e-07,1.5010421181775524,1.3341316543354862,-0.3023893682858734,0.0,0.0
2.4,-4.92950988582651e-10,7.652146918476997e-06,0.0,0.10612571924091649,1.8812330332134546,-4.798983646034867e-07,1.5810053789270015e-06,1.4803813034370776,1.3239279581214063,-0.3090995690887164,0.0,0.0
2.41,-7.213558447819499e-11,1.0240285094747713e-05,0.0,0.1000811339284504,1.8811055922682132,-8.909013957272237e-07,2.299137091193338e-06,1.458859381704664,1.3083524165865905,-0.315732735798767,0.0,0.0
2.42,4.628964005871216e-10,1.2385769316602917e-05,0.0,0.09791227721715763,1.8810312100169335,-1.313288045884088e-06,2.9546675215557553e-06,1.4366636489170868,1.2888419992246671,-0.3222872152918193,0.0,0.0
2.43,1.0564478529750965e-09,1.3731686737941808e-05,0.0,0.09790404978278111,1.8810327033954823,-1.7032659214972033e-06,3.4580286586999196e-06,1.4140121407143045,1.2670892890741372,-0.3287613740541708,0.0,0.0
2.44,1.6400241393353655e-09,1.3914162059131384e-05,0.0,0.09835058252979537,1.8811299228746865,-2.008875322122729e-06,3.712521084800084e-06,1.3911207926166609,1.2447735418159338,-0.3351535985897289,0.0,0.0
2.45,2.1362789982114412e-09,1.2600885455646477e-05,0.0,0.09779967554643142,1.8813369275683478,-2.173568025017871e-06,3.6231367322328103e-06,1.3681738099011815,1.2233220707681136,-0.341462295822129,0.0,0.0
2.46,2.4643127019635115e-09,9.536470950054609e-06,0.0,0.09522330776720338,1.8816590542075224,-2.141256591075771e-06,3.1075603996990454e-06,1.3453029738296414,1.2037444261647965,-0.3476858934917604,0.0,0.0
2.47,2.5463227380142208e-09,4.591442135713225e-06,0.0,0.09009100805899033,1.882090160233557,-1.862667617806566e-06,2.1087131237438314e-06,1.3225789902162821,1.1865618461121865,-0.3538228405476085,0.0,0.0
2.48,2.315449976430003e-09,-2.1896197293391076e-06,0.0,0.08235100657363523,1.88261038173625,-1.3026429710171826e-06,6.078585059310138e-07,1.300014320767484,1.1718269600204558,-0.3598716075338073,0.0,0.0
2.49,1.7244636495138175e-09,-1.0546334937193566e-05,0.0,0.07234476798012485,1.8831847860134818,-4.478323834554554e-07,-1.3630319640486693e-06,1.277574237021946,1.1592085264838725,-0.3658306869708138,0.0,0.0
2.5,7.547031640101101e-10,-1.9973544237554637e-05,0.0,0.0606863012692185,1.8837633056278886,6.859718379078062e-07,-3.7112260448912194e-06,1.2551920907954615,1.148110361043364,-0.371698593731102,0.0,0.0
2.51,-5.755324009916204e-10,-2.9711727280315067e-05,0.0,0.04813310163727086,1.8842823062936471,2.0477683817997063e-06,-6.277226591639364e-06,1.2327854015753945,1.1377980927973557,-0.3774738654092881,0.0,0.0
2.52,-2.2041555663594093e-09,-3.876308790586167e-05,0.0,0.03546799392845614,1.8846680571870051,3.5475624391036573e-06,-8.83456862322901e-06,1.210270356955419,1.1275148533731747,-0.3831550626865935,0.0,0.0
2.53,-4.021168768629403e-09,-4.5938405422464195e-05,0.0,0.023403974985286603,1.8848422353177217,5.05589524563603e-06,-1.1096996188976225e-05,1.187573251948122,1.1165740599723843,-0.3887407696895519,0.0,0.0
2.54,-5.868437605556293e-09,-4.993770348774023e-05,0.0,0.012518089652234892,1.8847294063117264,6.4076285673714115e-06,-1.2734201798514871e-05,1.1646381690266732,1.104423423887756,-0.3942295943428759,0.0,0.0
2.55,-7.544460099142276e-09,-4.9464852813211725e-05,0.0,0.003215509398085166,1.8842661893194435,7.4107049209351406e-06,-1.3396677909163157e-05,1.141430815574607,1.0906791104190052,-0.39962016871639,0.0,0.0
2.56,-8.814992312758736e-09,-4.3372488404486434e-05,0.0,-0.004278669079694184,1.883411547679618,7.860245139798422e-06,-1.274936585618322e-05,1.1179388902156169,1.0751325775667664,-0.4049111493659492,0.0,0.0
