time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.27,0.19086469571910433,0.1116072558664431,0.0,-4.3963752977058983e-11,2.1322341469839035e-05,2.642741826532008e-05,0.036432185460437735,0.0,1.956289808664721e-09,1.7793976807009275e-09,0.0721616560880771,0.0,0.0
0.28,0.1956540664489796,0.11231922195780644,0.0,-1.6586660573531635e-10,2.6882349125890207e-05,3.319792071671209e-05,0.035326704689897376,0.0,1.998755590595174e-09,1.9389510636871303e-09,0.0746613574936239,0.0,0.0
0.29,0.20042017368692092,0.11345566253475733,0.0,-3.0205390721192845e-10,3.094938175925434e-05,3.8099017835506254e-05,0.03301478535407937,0.0,1.8307198927876117e-09,1.9260487268024543e-09,0.0771424517236315,0.0,0.0
0.3,0.2048799979568637,0.1149218671754672,0.0,-4.412383406076881e-10,3.2671480751305416e-05,4.008518836836646e-05,0.029870782768295075,0.0,1.4143741493007218e-09,1.6958650137635772e-09,0.0796043204374023,0.0,0.0
0.31,0.20873113655806172,0.11657467141189153,0.0,-5.687722511665589e-10,3.12284920681185e-05,3.8154074783652484e-05,0.026417040730200982,0.0,7.293345299254877e-10,1.2156721491540824e-09,0.0820463500856406,0.0,0.0
0.32,0.2116801438956089,0.11823924244074063,0.0,-6.673724099926527e-10,2.5931648148624777e-05,3.14693397272537e-05,0.02326458939460122,0.0,-2.2042128766732349e-10,4.71718546492082e-10,0.0844679320633616,0.0,0.0
0.33,0.21347275044829908,0.1197303716906668,0.0,-7.183317707901793e-10,1.6335275338493764e-05,1.9498046239096508e-05,0.021038340884871398,0.0,-1.4004611829808556e-09,-5.241545508671226e-10,0.0868684628615688,0.0,0.0
0.34,0.21392056116921931,0.12087476807433008,0.0,-7.032143228977989e-10,2.351478217733085e-06,2.151206315335503e-06,0.02029882520241408,0.0,-2.7415522464595688e-09,-1.7289628306066404e-09,0.0892473442176609,0.0,0.0
0.35,0.21292001107183556,0.12153131313171078,0.0,-6.059744677892177e-10,-1.564413225200161e-05,-2.00872551944712e-05,0.021471116390997087,0.0,-4.138012021849001e-09,-3.0649972769341286e-09,0.0916039832645315,0.0,0.0
0.36,0.21046102724075333,0.12160695806410668,0.0,-4.1537950661828326e-10,-3.672980638083328e-05,-4.6060545504556134e-05,0.024789313488296653,0.0,-5.449663951728186e-09,-4.41913679757812e-09,0.0939377926783239,0.0,0.0
0.37,0.20662459129450414,0.12106663373876068,0.0,-1.2754760986817082e-10,-5.939348753839955e-05,-7.388693506837153e-05,0.03026266232107946,0.0,-6.508146702029848e-09,-5.6459077524460054e-09,0.0962481908248045,0.0,0.0
0.38,0.2015702490390806,0.11993618827638186,0.0,2.516495080402765e-10,-8.154232860801934e-05,-0.00010097419991735452,0.03766715967382775,0.0,-7.128044781354684e-09,-6.574955766009637e-09,0.0985346019043186,0.0,0.0
0.39,0.19551661277730592,0.11829800771767789,0.0,7.04622232792035e-10,-0.00010057923652197072,-0.00012411681219217171,0.0465641020215243,0.0,-7.1228980096953865e-09,-7.0232838514488116e-09,0.1007964560952911,0.0,0.0
0.4,0.18871961642972487,0.1162796830932286,0.0,1.2008726568762716e-09,-0.00011355592641201452,-0.0001396872850348913,0.05634437015971383,0.0,-6.325621202987679e-09,-6.812176703198286e-09,0.1030331896962388,0.0,0.0
0.41,0.18145362006648239,0.11403695757823576,0.0,1.696917901577348e-09,-0.00011740601664701553,-0.00014392568521594083,0.06629416734100037,0.0,-4.612250137018136e-09,-5.788189281957421e-09,0.1052442452662557,0.0,0.0
0.42,0.17399868430850468,0.11173324598004421,0.0,2.1376343999089174e-09,-0.00010925375782657376,-0.00013332150571395855,0.07567450786486919,0.0,-1.9272698412339738e-09,-3.84695981167711e-09,0.1074290717639397,0.0,0.0
0.43,0.16663428159578694,0.10951895521080916,0.0,2.4592550508464375e-09,-8.678441074500859e-05,-0.00010507027995443989,0.08380383303944167,0.0,1.6918621712932778e-09,-9.579611808748715e-10,0.1095871246847235,0.0,0.0
0.44,0.15963684034305634,0.10751392120818039,0.0,2.594129867078689e-09,-4.865169395889777e-05,-5.7574297176702044e-05,0.09013277627524921,0.0,6.093936130802217e-09,2.812305322622439e-09,0.1117178661965763,0.0,0.0
0.45,0.15327642391257956,0.10579507653613746,0.0,2.4771946363566265e-09,5.112985490334217e-06,9.05633479409188e-06,0.09430363421797695,0.0,1.1000264676142757e-08,7.281666614023499e-09,0.113820765274043,0.0,0.0
0.46,0.14780712210813665,0.10438972441243269,0.0,2.053887619703776e-09,7.273446588109545e-05,9.255780571427346e-05,0.09619212589411738,0.0,1.600142789911405e-08,1.2141474992931356e-08,0.1158952978305868,0.0,0.0
0.47,0.14344770851076605,0.10327394139746793,0.0,1.2890238218581924e-09,0.0001504231389727975,0.00018818618969182715,0.09593090803458688,0.0,2.0567658599919244e-08,1.6956948268337292e-08,0.1179409468492028,0.0,0.0
0.48,0.14035393822735664,0.10237607111726671,0.0,1.758985063676398e-10,0.00023225525548468856,0.000288578772242326,0.09391185145253556,0.0,2.407537356386684e-08,2.118160395378369e-08,0.1199572025112691,0.0,0.0
0.49,0.13858925193149046,0.10158589803428882,0.0,-1.2553291820747457e-09,0.000310258003376696,0.0003838688519872263,0.09076127447368754,0.0,2.5851236353208034e-08,2.418796558839342e-08,0.1219435623236046,0.0,0.0
0.5,0.1381038331613586,0.10076975502377808,0.0,-2.9310962947753726e-09,0.00037474482005869233,0.00046210923666774664,0.08728338129972946,0.0,2.5233562477148666e-08,2.5315497009722127e-08,0.1238995312437006,0.0,0.0
0.51,0.13873166444032953,0.099790639810695,0.0,-4.7309604239014815e-09,0.00041493080645365075,0.0005100401856314677,0.08437196921735016,0.0,2.1648901804103593e-08,2.3935064223298243e-08,0.1258246218030961,0.0,0.0
0.52,0.14021130371977375,0.09853113741025882,0.0,-6.488396097719192e-09,0.0004198350170597439,0.000514208889854128,0.08289675546289337,0.0,1.469936741949986e-08,1.9527201843137318e-08,0.1277183542288645,0.0,0.0
0.53,0.14222909288249838,0.09691586335423559,0.0,-7.996920711644614e-09,0.0003794463572398128,0.00046241044116398817,0.08357744126387558,0.0,4.253898636182525e-09,1.1769198160575336e-08,0.129580256563184,0.0,0.0
0.54,0.14447581540359028,0.09492950864631614,0.0,-9.022299472019707e-09,0.000286094297750384,0.0003453764730228801,0.0868646716394966,0.0,-9.465618155832864e-09,6.236965119146272e-10,0.1314098647809586,0.0,0.0
0.55,0.14670342013920837,0.09262704090378311,0.0,-9.321105000212104e-09,0.00013592709063276837,0.00015859033629784283,0.09284937964773311,0.0,-2.5814310806645366e-08,-1.3580616429682719e-08,0.1332067229054634,0.0,0.0
0.56,0.1487693795850182,0.09013426667392375,0.0,-8.665275718450466e-09,-6.963788907277113e-05,-9.593889420438247e-05,0.10121890144292679,0.0,-4.368245398472576e-08,-3.008731559430804e-08,0.1349703831219831,0.0,0.0
0.57,0.15066044944913368,0.0876386714659128,0.0,-6.871555725485011e-09,-0.00032266029422735993,-0.00040815173149598254,0.11127116312174593,0.0,-6.149397734641295e-08,-4.768147935153832e-08,0.1367004058894171,0.0,0.0
0.58,0.1524916002658239,0.08537120481537404,0.0,-3.833857258326767e-09,-0.0006078115102718076,-0.0007588992440162581,0.12198940673120032,0.0,-7.725634490787971e-08,-6.470158110706283e-08,0.1383963600498225,0.0,0.0
0.59,0.15447910948487248,0.08357994368510524,0.0,4.4426305412102623e-10,-0.0009020983841939822,-0.0011196355294473947,0.1321702886527319,0.0,-8.867004761633555e-08,-7.910415051123246e-08,0.1400578229358673,0.0,0.0
0.6,0.15689119002043458,0.08249772380383501,0.0,5.8205889786430115e-09,-0.0011753648546551235,-0.0014530723122038562,0.1405879471853414,0.0,-9.330154391105006e-08,-8.858818036589903e-08,0.1416843804761683,0.0,0.0
0.61,0.15998567546648507,0.08230823688892983,0.0,1.1992839993484076e-08,-0.001391724679100169,-0.0017149813494273915,0.14616694964672794,0.0,-8.881746798855584e-08,-9.078149384364814e-08,0.1432756272984862,0.0,0.0
0.62,0.16394943816873006,0.0831172826270214,0.0,1.8489294757403026e-08,-0.0015120161757646708,-0.0018572527077554682,0.14813151823738582,0.0,-7.327053902370807e-08,-8.34850021301145e-08,0.1448311668307528,0.0,0.0
0.63,0.16885445078226013,0.08493572949989289,0.0,2.467570999493998e-08,-0.0014972807887166577,-0.0018322064911364911,0.14610211350348157,0.0,-4.541929890966471e-08,-6.496326421602175e-08,0.1463506113999054,0.0,0.0
0.64,0.1746393993123495,0.087677541333831,0.0,2.9782137636037214e-08,-0.0013131540160440775,-0.0015980156825952775,0.14012476839102622,0.0,-5.05525665740746e-09,-3.426151199005599e-08,0.1478335823285026,0.0,0.0
0.65,0.18111667150681074,0.09117157681071276,0.0,3.295200043427627e-08,-0.0009349258778987278,-0.0011249360081324565,0.13063752203621842,0.0,4.6696891822530044e-08,8.478955126717322e-09,0.1492797100290989,0.0,0.0
0.66,0.1879977613536053,0.09518254331653042,0.0,3.331394834561018e-08,-0.00035288832702053737,-0.00040186718258229453,0.1183919453074932,0.0,1.0714651951257921e-07,6.174245691748416e-08,0.1506886340963539,0.0,0.0
0.67,0.1949287779215031,0.09943607677331075,0.0,3.0074629032308464e-08,0.0004225479820728177,0.0005573951055139487,0.10435038950540274,0.0,1.719157368323615e-07,1.224385438369084e-07,0.1520600033968522,0.0,0.0
0.68,0.20153047604066035,0.10364467288766625,0.0,2.262768338222382e-08,0.0013565991642283063,0.0017089956041293642,0.08957396772351196,0.0,2.3497282693126537e-07,1.8582268120674983e-07,0.1533934761566139,0.0,0.0
0.69,0.2074400797006516,0.10753300150697905,0.0,1.0671217945208589e-08,0.0023874222919815346,0.002975813076321235,0.07511003604958262,0.0,2.8885824916782026e-07,2.455792868708156e-07,0.1546887200462714,0.0,0.0
0.7,0.21235238205136214,0.11086151660516323,0.0,-5.677013159764667e-09,0.0034257218631469164,0.004247097746282291,0.06188645880957292,0.0,3.251297737547351e-07,2.941014521280262e-07,0.155945412263893,0.0,0.0
0.71,0.2160558396080525,0.1134465494596596,0.0,-2.578011819538926e-08,0.004357314207311523,0.0053817645528438235,0.05062213521060161,0.0,3.35036108690679e-07,3.2298904926922593e-07,0.157163239615432,0.0,0.0
0.72,0.21845826571017418,0.11517459921971536,0.0,-4.84135235644691e-08,0.005049169177213635,0.006215970472274504,0.04176431428206786,0.0,3.104055249414532e-07,3.2376850633349675e-07,0.1583418985927809,0.0,0.0
0.73,0.21959768032078436,0.11600904333234369,0.0,-7.174328545817697e-08,0.005359206607200441,0.0065753031661114295,0.035460571372922196,0.0,2.4470849825186067e-07,2.888138012472369e-07,0.1594810954494123,0.0,0.0
0.74,0.21963620293257285,0.11598862610639243,0.0,-9.33662333434997e-08,0.005149789241531588,0.0062914923371460135,0.03156830815291065,0.0,1.3422307494389892e-07,2.1242040436684195e-07,0.1605805462735868,0.0,0.0
0.75,0.2188374317200866,0.1152182587595187,0.0,-1.1042407398512304e-07,0.004304436727882738,0.005223040421956468,0.029699454714825282,0.0,-2.0798857764231305e-08,9.195397108147385e-08,0.1616399770591093,0.0,0.0
0.76,0.2175300687755216,0.11385365322831688,0.0,-1.1979862725062032e-07,0.0027468119194692144,0.0032785869741983834,0.029293570312570724,0.0,-2.1509362794113103e-07,-7.103368747895081e-08,0.1626591237736173,0.0,0.0
0.77,0.21606264171227405,0.11208214477790655,0.0,-1.183882816407962e-07,0.00046053927044954757,0.00044121867253821105,0.029708709062773227,0.0,-4.376258102303473e-07,-2.6985402226927837e-07,0.1636377324243837,0.0,0.0
0.78,0.21475603940498966,0.11010276485676908,0.0,-1.0345676445083815e-07,-0.0024920440235885744,-0.003208623293577146,0.03031619044201648,0.0,-6.712651617804532e-07,-4.920464439912813e-07,0.1645755591216162,0.0,0.0
0.79,0.21386174165274516,0.10810898951740848,0.0,-7.303490481580202e-08,-0.005954469924270289,-0.007474430218688141,0.030583638291432014,0.0,-8.930535191121103e-07,-7.192133965272625e-07,0.1654723701392409,0.0,0.0
0.8,0.21353292000132904,0.10627704831738999,0.0,-2.6345002172556648e-08,-0.009666527839314223,-0.012032144542040657,0.030132428548061325,0.0,-1.0751902719845638e-06,-9.274702847287077e-07,0.1663279419731506,0.0,0.0
0.81,0.21381229256265039,0.10476089197589286,0.0,3.5793247759962306e-08,-0.013262915333982848,-0.016428914189559614,0.0287623108774372,0.0,-1.1868197560749733e-06,-1.0886252305344268e-06,0.1671420613969077,0.0,0.0
0.82,0.21463600907213987,0.10369256595774307,0.0,1.1062528034058174e-07,-0.016282306866410426,-0.02009470367077476,0.026444999518856448,0.0,-1.1966372357926566e-06,-1.1721534488157648e-06,0.1679145255148839,0.0,0.0
0.83,0.2158494758909881,0.10318514815145606,0.0,1.9324846871816383e-07,-0.0181883711233959,-0.0223686004903747,0.023295154181101826,0.0,-1.0762437440858633e-06,-1.147960198331018e-06,0.1686451418128267,0.0,0.0
0.84,0.2172301469243072,0.10333522792918722,0.0,2.7658021334940547e-07,-0.018403302869669493,-0.022540456327910213,0.019529033717972457,0.0,-8.040782065663553e-07,-9.898370976649594e-07,0.1693337282058373,0.0,0.0
0.85,0.21851310822787182,0.1042227193946777,0.0,3.515594828132259e-07,-0.016353151933952335,-0.019906914385635077,0.01541966010293153,0.0,-3.6964516820194343e-07,-6.794140831807055e-07,0.1699801130837506,0.0,0.0
0.86,0.2194165166373267,0.10590695138444237,0.0,4.076220510922838e-07,-0.011522695669754028,-0.013838980048156237,0.011254902359402007,0.0,2.2235193221101062e-07,-2.103012260870317e-07,0.1705841353539039,0.0,0.0
0.87,0.21966502249654726,0.10841911864006513,0.0,4.3347008716818535e-07,-0.0035159285794509505,-0.0038562371009981666,0.007302588807586451,0.0,9.484561349291712e-07,4.079884729299124e-07,0.1711456444812843,0.0,0.0
0.88,0.21901010263101348,0.11175219752870953,0.0,4.181296159049836e-07,0.007883395524140399,0.010299191797110932,0.0037848103807313076,0.0,1.7640308136877478e-06,1.1468295542150346e-06,0.1716645005260453,0.0,0.0
0.89,0.21724675816535802,0.11585025045745574,0.0,3.522556728966721e-07,0.022658113952989584,0.028597517276899992,0.0008620208814964545,0.0,2.602534051821029e-06,1.9565354670692846e-06,0.172140574178383,0.0,0.0
0.9,0.2142263249638033,0.12059958514077311,0.0,2.2960670158946696e-07,0.04051869623268203,0.0506745794328205,-0.001373620800667612,0.0,3.3770302378425508e-06,2.7662253825790976e-06,0.1725737467907624,0.0,0.0
0.91,0.2098652606406023,0.12582441538760838,0.0,4.856990961520623e-08,0.060886795188997506,0.07581313812422558,-0.0028970035728337275,0.0,3.984371174834467e-06,3.486008206159429e-06,0.1729639104074873,0.0,0.0
0.92,0.20414979306677197,0.13128940805276226,0.0,-1.8641808286597385e-07,0.08290799620462419,0.10296027595578244,-0.0037426906494575194,0.0,4.312298599599235e-06,4.011862889330045e-06,0.1733109677916047,0.0,0.0
0.93,0.19713634244880882,0.1367107217181728,0.0,-4.6374110029501174e-07,0.10549785376309284,0.13078576347240306,-0.003993352757782936,0.0,4.2494632568292455e-06,4.233396499572907e-06,0.1736148324491385,0.0,0.0
0.94,0.18894777796848872,0.1417757839089735,0.0,-7.63967157608364e-07,0.12742095280806826,0.15778080099758512,-0.0037658718158028455,0.0,3.698030593551893e-06,4.044390708640531e-06,0.1738754286506456,0.0,0.0
0.95,0.17976596429570238,0.14617007011347607,0.0,-1.0599092024624753e-06,0.1473964008677781,0.18238867248982316,-0.003196752059649073,0.0,2.588167490259763e-06,3.355713842689878e-06,0.1740926914500892,0.0,0.0
0.96,0.16982173809939863,0.14960666443452675,0.0,-1.3175630637370417e-06,0.16421518070638755,0.20314894693643035,-0.002428155199836524,0.0,8.93306365466171e-07,2.1097996040488937e-06,0.174266566701025,0.0,0.0
0.97,0.15938406992786455,0.1518522861012054,0.0,-1.4980537709509968e-06,0.17684801434041825,0.21882849118700343,-0.001595519074059759,0.0,-1.3552993447341486e-06,2.955053647172111e-07,0.1743970110700952,0.0,0.0
0.98,0.14874978099773944,0.15274370564170256,0.0,-1.560644647516476e-06,0.18452313060142647,0.2285136051886867,-0.0008173719002836899,0.0,-4.05653425442123e-06,-2.038197624138135e-06,0.1744839920478283,0.0,0.0
0.99,0.1382332484179468,0.152192289715999,0.0,-1.4667601902058458e-06,0.18676562744890415,0.23165309020125707,-0.0001876506205023701,0.0,-7.031905822992658e-06,-4.77153522134938e-06,0.174527487956741,0.0,0.0
1.0,0.12815323405200577,0.15017983311060523,0.0,-1.1848480634004162e-06,0.18340754773034332,0.22806397913989124,0.00022940721472483692,0.0,-1.0024603108780318e-05,-7.70823422919805e-06,0.174527487956741,0.0,0.0
1.01,0.11881359285036233,0.1467518501383628,0.0,-6.957655331944908e-07,0.1745872785158545,0.21792367613586366,0.0004018949253300114,0.0,-1.2706997329606172e-05,-1.0576790678128312e-05,0.1744839920478283,0.0,0.0
1.02,0.11047721459130969,0.14201317167171043,0.0,1.766954517515436e-09,0.16075218099112032,0.20176654001512606,0.0003305852451738628,0.0,-1.4698015971736378e-05,-1.3040429893409259e-05,0.1743970110700952,0.0,0.0
1.03,0.10333695258961209,0.1361264708258876,0.0,8.862324542449495e-07,0.14266426018271924,0.18048547300549375,4.7228998694981866e-05,0.0,-1.5591110187650867e-05,-1.4716984138719871e-05,0.174266566701025,0.0,0.0
1.04,0.097490929007145,0.1293100583394989,0.0,1.9095916516034896e-06,0.12139457770127603,0.15532153734116988,-0.00038896271259132386,0.0,-1.4992552379997887e-05,-1.5209141519734367e-05,0.1740926914500892,0.0,0.0
1.05,0.09292994243594488,0.12182968105244776,0.0,2.9955018983597064e-06,0.09828703343599657,0.1278182853773622,-0.0008964366307448744,0.0,-1.2568583663157853e-05,-1.4144490295618208e-05,0.1738754286506456,0.0,0.0
1.06,0.08954107427931855,0.11398145840794484,0.0,4.040200471765966e-06,0.07488051593314457,0.09972785876025063,-0.0013778126371137922,0.0,-8.098551612368891e-06,-1.122354105130763e-05,0.1736148324491385,0.0,0.0
1.07,0.08712633904533416,0.106067768015174,0.0,4.916668512917681e-06,0.05279458425831317,0.07287589504711114,-0.0017275832254574207,0.0,-1.5297470302908725e-06,-6.272536291690069e-06,0.1733109677916047,0.0,0.0
1.08,0.08543184668416424,0.09837122943412473,0.0,5.482493190363179e-06,0.033595967453054265,0.04900708161128388,-0.0018407380907049385,0.0,6.9716906965357575e-06,7.035298178355389e-07,0.1729639104074873,0.0,0.0
1.09,0.08418246699640693,0.09113214082606602,0.0,5.5915469984732544e-06,0.018665356408174575,0.029635454674994944,-0.0016219668422638733,0.0,1.6980503181273805e-05,9.473509362571648e-06,0.1725737467907624,0.0,0.0
1.1,0.08311731446175626,0.08453287786577013,0.0,5.1092111319919425e-06,0.00907970433603518,0.015917639829942175,-0.0009949664913411977,0.0,2.7789997583074077e-05,1.954508280856204e-05,0.172140574178383,0.0,0.0
1.11,0.08202085521675863,0.07869059396433703,0.0,3.930403051433591e-06,0.005520047178524265,0.008560090050854213,8.877115765707707e-05,0.0,3.8414975032301157e-05,3.0149331034336077e-05,0.1716645005260453,0.0,0.0
1.12,0.08074437074853899,0.07365786058119414,0.0,1.9991584054982456e-06,0.008211028132506376,0.0077659664712045,0.0016424707598780204,0.0,4.762634280696903e-05,4.025185956834054e-05,0.1711456444812843,0.0,0.0
1.13,0.07921476597400033,0.06942976686743198,0.0,-6.719905575346066e-07,0.01689589122863747,0.013223746529143106,0.0036387859688106583,0.0,5.402205791454342e-05,4.85963553342988e-05,0.1705841353539039,0.0,0.0
1.14,0.07743138385424493,0.06595538942253214,0.0,-3.985047174201841e-06,0.030849194652978494,0.0241374044910526,0.006007671794523197,0.0,5.613626021118526e-05,5.378443066861871e-05,0.1699801130837506,0.0,0.0
1.15,0.07545381749762618,0.0631513443727374,0.0,-7.744524992590456e-06,0.048928319284855706,0.0392964954847835,0.008638320194355243,0.0,5.258470843199121e-05,5.439261199143716e-05,0.1693337282058372,0.0,0.0
1.16,0.07338373371435772,0.060915256856301725,0.0,-1.1653027565233406e-05,0.06966342544360742,0.0571830712497038,0.011385852526545595,0.0,4.224009192359241e-05,4.912343328578008e-05,0.1686451418128267,0.0,0.0
1.17,0.07134321640327716,0.059137366806674016,0.0,-1.5316966590813324e-05,0.09138327949694791,0.07611047764571308,0.014083057357062634,0.0,2.442574502559451e-05,3.6982988707611055e-05,0.1679145255148839,0.0,0.0
1.18,0.06945257710784289,0.05770907485572776,0.0,-1.8264506147877185e-05,0.11237083853011842,0.09438621808149365,0.01655682779603925,0.0,-8.888353909065113e-07,1.7472305477799355e-05,0.1671420613969077,0.0,0.0
1.19,0.06781106845926252,0.05652794097221073,0.0,-1.9977024117905998e-05,0.1310372592753698,0.11048681301370034,0.018648065782156175,0.0,-3.291192808734401e-05,-9.225031756846224e-06,0.1663279419731506,0.0,0.0
1.2,0.06648318654577212,0.055499409124670565,0.0,-1.9934228227016878e-05,0.14609583701842913,0.12322668324396845,0.02023267177270419,0.0,-6.989778954413463e-05,-4.2080876100797896e-05,0.1654723701392409,0.0,0.0
1.21,0.06549174410666868,0.05453627715077846,0.0,-1.767158566439842e-05,0.1567088274303554,0.13189599256426449,0.021239920116579554,0.0,-0.00010908567502647632,-7.911103197369207e-05,0.1645755591216162,0.0,0.0
