time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.34,0.39427628103619244,0.237801218359656,0.0,3.011379881285101e-07,-1.2025787025753473e-05,-7.456227494308179e-06,0.04356356397981621,0.0,-1.968379849686979e-06,-1.5767655022146016e-06,0.0892473442176609,0.0,0.0
0.35,0.38102738773884226,0.23669711180566935,0.0,1.6871221156588374e-07,-1.471154180960028e-05,-1.3860164985134678e-05,0.04364145428093447,0.0,-1.2120333520555152e-06,-7.454012557853074e-07,0.0916039832645315,0.0,0.0
0.36,0.3650087482572327,0.23452016441979942,0.0,-1.796380613050181e-08,-1.648445599197435e-05,-2.0443091822884346e-05,0.04762500294982562,0.0,-1.1825855998368426e-07,3.917103415871354e-07,0.0939377926783239,0.0,0.0
0.37,0.34703369978333554,0.2311545923307992,0.0,-2.5271771757797773e-07,-1.6902838457981605e-05,-2.6522190027929672e-05,0.05559134520224668,0.0,1.2820277885322926e-06,1.7903437508977585e-06,0.0962481908248045,0.0,0.0
0.38,0.32801614658661354,0.22660596408970832,0.0,-5.223841370791131e-07,-1.5556889546812456e-05,-3.128741326466172e-05,0.06718420381425502,0.0,2.915588913827621e-06,3.3653781125305342e-06,0.0985346019043186,0.0,0.0
0.39,0.3088724784193111,0.22099576483053696,0.0,-8.063904273994939e-07,-1.212274737965455e-05,-3.385728571536586e-05,0.08164928777869708,0.0,4.6636469699521795e-06,4.9892776906136635e-06,0.1007964560952911,0.0,0.0
0.4,0.2904266051174987,0.21454253945718074,0.0,-1.0770536926421954e-06,-6.421490353702497e-06,-3.33575975176782e-05,0.09791612715586437,0.0,6.362853852340636e-06,6.494873481376109e-06,0.1030331896962388,0.0,0.0
0.41,0.2733370926487723,0.20753178950418316,0.0,-1.3007467728155258e-06,1.5221249392560633e-06,-2.9020402089774416e-05,0.11471715562288803,0.0,7.811470466751277e-06,7.683290913516523e-06,0.1052442452662557,0.0,0.0
0.42,0.2580611197612763,0.20027868104527596,0.0,-1.4400368889621754e-06,1.14277820371415e-05,-2.029777099335644e-05,0.13072902607754727,0.0,8.781465568508885e-06,8.337523916582042e-06,0.1074290717639397,0.0,0.0
0.43,0.24485908345025945,0.19308939022612157,0.0,-1.456820410680778e-06,2.2722177677452128e-05,-6.981636680649072e-06,0.1447166440485686,0.0,9.036778868405677e-06,8.241662997652104e-06,0.1095871246847235,0.0,0.0
0.44,0.23383098241542477,0.18622722300106268,0.0,-1.316372929346036e-06,3.4524081407603474e-05,1.0681947592704554e-05,0.15566070918194358,0.0,8.357374418470945e-06,7.205159343213137e-06,0.1117178661965763,0.0,0.0
0.45,0.2249667447183458,0.179887582753087,0.0,-9.921105306170428e-07,4.565957131171296e-05,3.189831171358746e-05,0.16285668151173519,0.0,6.567967176330813e-06,5.0907821337568594e-06,0.113820765274043,0.0,0.0
0.46,0.2181905173324853,0.1741826868177852,0.0,-4.7072445943735434e-07,5.471384764307617e-05,5.526522673303879e-05,0.16598260866842857,0.0,3.5694872208543556e-06,1.844156079385066e-06,0.1158952978305868,0.0,0.0
0.47,0.21338429337167172,0.16913522507379108,0.0,2.42780689726602e-07,6.012368208848517e-05,7.876559485782607e-05,0.16513701442322634,0.0,-6.294769903761964e-07,-2.4779760086040353e-06,0.1179409468492028,0.0,0.0
0.48,0.21038709490184987,0.16468074677341618,0.0,1.1207304441833844e-06,6.031113689788097e-05,9.982642900074917e-05,0.1608439133195338,0.0,-5.884752546119109e-06,-7.684245103491976e-06,0.1199572025112691,0.0,0.0
0.49,0.20897742509289977,0.16067960921379673,0.0,2.1097720579845228e-06,5.385477564608697e-05,0.00011545535065825985,0.15401684263082693,0.0,-1.1896216753134168e-05,-1.3433787298475943e-05,0.1219435623236046,0.0,0.0
0.5,0.20885408131596545,0.15693884529516217,0.0,3.129909820190639e-06,3.968941044624118e-05,0.00012246023936766237,0.1458748344837616,0.0,-1.8199281387739084e-05,-1.9233982570548285e-05,0.1238995312437006,0.0,0.0
0.51,0.20963166827764348,0.1532424631731562,0.0,4.0762393159869505e-06,1.7319858568723245e-05,0.00011774994469757494,0.1378104112535084,0.0,-2.4172350313771438e-05,-2.4454433713979546e-05,0.1258246218030961,0.0,0.0
0.52,0.21086221944406786,0.14938671989412414,0.0,4.823912007383177e-06,-1.297127285058842e-05,9.870440936187534e-05,0.1312190870266759,0.0,-2.9063707165219885e-05,-2.8359989768769525e-05,0.1277183542288645,0.0,0.0
0.53,0.21208423038852076,0.14521530059568807,0.0,5.236645391672742e-06,-4.994645508559536e-05,6.359171751876513e-05,0.1273098210757484,0.0,-3.2040060071869826e-05,-3.0164256372959325e-05,0.129580256563184,0.0,0.0
0.54,0.21288887390658992,0.1406484289509753,0.0,5.178784912820975e-06,-9.129466140722601e-05,1.1998337096238255e-05,0.1269246838238213,0.0,-3.225716367924804e-05,-2.9103148207465258e-05,0.1314098647809586,0.0,0.0
0.55,0.21298626908667098,0.13570070789295802,0.0,4.530531115016305e-06,-0.00013360023701313874,-5.4771692746169735e-05,0.13039921890252854,0.0,-2.895060081329656e-05,-2.4525694703638833e-05,0.1332067229054634,0.0,0.0
0.56,0.2122555778799057,0.1304850482724849,0.0,3.2054904046104757e-06,-0.00017242615398693488,-0.00013338130535883177,0.1374900716543812,0.0,-2.154205417180499e-05,-1.5996647195171167e-05,0.1349703831219831,0.0,0.0
0.57,0.21076835070406355,0.12520268534278395,0.0,1.1692240006657319e-06,-0.00020253312449135426,-0.00021828619863151157,0.14738577407167017,0.0,-9.75342688772017e-06,-3.4026638392370585e-06,0.1367004058894171,0.0,0.0
0.58,0.20877985692990272,0.12012042778063912,0.0,-1.542996779849456e-06,-0.00021824673112377476,-0.0003017591465810524,0.1588036980542326,0.0,6.281749234043991e-06,1.2948753508004946e-05,0.1383963600498225,0.0,0.0
0.59,0.20668715650314284,0.11553657944459113,0.0,-4.8114134077326465e-06,-0.00021397157167531318,-0.00037416343156217147,0.17016263260157197,0.0,2.59227094817833e-05,3.2250494211135474e-05,0.1400578229358673,0.0,0.0
0.6,0.2049581667448881,0.11173842092196677,0.0,-8.42242119621109e-06,-0.0001848348349817668,-0.00042451191956609105,0.1798064808537576,0.0,4.7956503059448224e-05,5.3151394793575794e-05,0.1416843804761683,0.0,0.0
0.61,0.20404390353786392,0.10895731369704384,0.0,-1.2067121706540447e-05,-0.000127422647665415,-0.0004413263877963592,0.18624169334654053,0.0,7.057911538199213e-05,7.376024792752546e-05,0.1432756272984862,0.0,0.0
0.62,0.20429282714600397,0.10733040308889365,0.0,-1.535007039396747e-05,-4.055240468898853e-05,-0.00041378229378557043,0.18834400163233306,0.0,9.14371093502252e-05,9.171080508266275e-05,0.1448311668307528,0.0,0.0
0.63,0.2058866230484851,0.10687769628551329,0.0,-1.7809984443525218e-05,7.39949304732288e-05,-0.00033308849652305064,0.18549531545479983,0.0,0.00010774138065054446,0.00010429690200449034,0.1463506113999054,0.0,0.0
0.64,0.2088091128952886,0.1074990160839885,0.0,-1.895332170312835e-05,0.000210874526351367,-0.0001940117775146492,0.17763101178122823,0.0,0.00011645972117062378,0.00010868149508038442,0.1478335823285026,0.0,0.0
0.65,0.21284842987251465,0.10898914109067855,0.0,-1.8300457386245345e-05,0.00036081139818234273,3.5843119753481683e-06,0.1652032064164487,0.0,0.00011458792447046595,0.0001021762009950546,0.1492797100290989,0.0,0.0
0.66,0.21762399014138725,0.1110649915185929,0.0,-1.54427136540826e-05,0.0005105715895627103,0.00025335344649031065,0.14908386574696753,0.0,9.949036800583244e-05,8.257918306304794e-05,0.1506886340963539,0.0,0.0
0.67,0.22262807510249516,0.11339806960580927,0.0,-1.0106824535355756e-05,0.0006433646557159091,0.00054142857539533,0.13043543286920117,0.0,6.9290851826247e-05,4.854947973093299e-05,0.1520600033968522,0.0,0.0
0.68,0.2272752847461001,0.1156475536227881,0.0,-2.2216765582048703e-06,0.0007397487292519634,0.0008459412160544801,0.1105695467767973,0.0,2.3283726386613782e-05,-1.4061816480106723e-08,0.1533934761566139,0.0,0.0
0.69,0.23095682136475404,0.11749182018842794,0.0,8.019471416666112e-06,0.0007790730212126852,0.0011373018117470366,0.0908060780238921,0.0,-3.767496269093784e-05,-6.163014789495802e-05,0.1546887200462714,0.0,0.0
0.7,0.23309709133867104,0.118656879088951,0.0,2.0109407639481476e-05,0.0007414426673935709,0.0013794157066707316,0.07234187863902419,0.0,-0.0001108451844948616,-0.0001329765527518967,0.155945412263893,0.0,0.0
0.71,0.23320813503743404,0.1189395756469676,0.0,3.319892080394796e-05,0.000610129341171639,0.0015319530231277102,0.056140295637919176,0.0,-0.00019140383984190125,-0.00020876714956999571,0.157163239615432,0.0,0.0
0.72,0.2309359151895233,0.11822302065259332,0.0,4.6099180062902895e-05,0.0003742818134737567,0.0015537065408521744,0.042853083779292395,0.0,-0.00027242415346724353,-0.00028181456689614724,0.1583418985927809,0.0,0.0
0.73,0.22609314765830638,0.11648239772112971,0.0,5.732244691425173e-05,3.171933950713002e-05,0.001406961528670018,0.03278292518293819,0.0,-0.00034508383013087673,-0.0003433214185145773,0.1594810954494123,0.0,0.0
0.74,0.21867540190199378,0.11378066425866291,0.0,6.516689684477701e-05,-0.00040847514008338906,0.0010626707454588285,0.025888897737399164,0.0,-0.00039914035572614145,-0.00038342919429553573,0.1605805462735868,0.0,0.0
0.75,0.20885938035511484,0.11025502375920147,0.0,6.78479932786747e-05,-0.0009238965800931111,0.000506085643016124,0.021831471169882655,0.0,-0.0004236924440749242,-0.00039203307301052847,0.1616399770591093,0.0,0.0
0.76,0.1969841621055267,0.10609614285557097,0.0,6.3674360828481e-05,-0.0014776563401047108,-0.0002576459573390539,0.020048952005879535,0.0,-0.00040821991227630314,-0.00035984355716308974,0.1626591237736173,0.0,0.0
0.77,0.18351789241315603,0.10152295034250514,0.0,5.126063905919136e-05,-0.00201847358747915,-0.0011985285930533338,0.0198536643734705,0.0,-0.0003438611930876575,-0.000279643202127239,0.1636377324243837,0.0,0.0
0.78,0.16901407127105342,0.09675653350986642,0.0,2.9763711214576347e-05,-0.002482327065519428,-0.0022581141331348906,0.02053339943166366,0.0,-0.00022485020420211726,-0.00014765100248428033,0.1645755591216162,0.0,0.0
0.79,0.15406297222565307,0.09199696836644683,0.0,-8.774927478892428e-07,-0.0027958776869956656,-0.0033479740767529582,0.02144242401591202,0.0,-4.9995335086607385e-05,3.512868866916352e-05,0.1654723701392409,0.0,0.0
0.8,0.13924393486501419,0.08740640883488665,0.0,-3.972405987013255e-05,-0.0028817243978900104,-0.004350937248979659,0.022068335803759886,0.0,0.00017595323411601668,0.0002617275749119347,0.1663279419731506,0.0,0.0
0.81,0.1250828141459475,0.08310012590145519,0.0,-8.467077112961195e-05,-0.0026653592741796815,-0.005125648550114523,0.022067326764555136,0.0,0.00044123115947965717,0.0005183833134131234,0.1671420613969077,0.0,0.0
0.82,0.11201690665061279,0.0791450250027532,0.0,-0.00013236326610094833,-0.0020834515442560327,-0.005514773496466063,0.021268779739051762,0.0,0.0007264831412309345,0.0007842460850586161,0.1679145255148839,0.0,0.0
0.83,0.10036904605992387,0.07556362539308231,0.0,-0.00017822969286164492,-0.0010928297571347488,-0.005356843588157282,0.019656349959368172,0.0,0.0010048825001411346,0.001031802280653752,0.1686451418128267,0.0,0.0
0.84,0.09033307439056931,0.07234110581682777,0.0,-0.00021665324189759215,0.00032073061625610775,-0.004501320178002176,0.017334692340728458,0.0,0.0012431263692286604,0.0012281664307011338,0.1693337282058373,0.0,0.0
0.85,0.08197238967911709,0.0694334361535098,0.0,-0.0002413031461183466,0.0021350407753437835,-0.002825974118460197,0.014490030225544431,0.0,0.0014034392704615844,0.0013373392685000563,0.1699801130837506,0.0,0.0
0.86,0.07523096479822032,0.06677526095609035,0.0,-0.00024562853432975597,0.004286650874501835,-0.000255174420528248,0.011350832652693755,0.0,0.0014466451318997237,0.0013234523656773284,0.1705841353539039,0.0,0.0
0.87,0.0699540135283504,0.06428682132070103,0.0,-0.00022350223774796746,0.006669987778075207,0.0032227942648653113,0.008152943318733905,0.0,0.0013362701627420764,0.0011549204799517388,0.1711456444812843,0.0,0.0
0.88,0.06591489075927863,0.06187973842905416,0.0,-0.00016998108920902513,0.009141773465696737,0.007541640517322715,0.005111798443222737,0.0,0.001043520926316717,0.0008093070754486641,0.1716645005260453,0.0,0.0
0.89,0.06284487074895859,0.059461895307233614,0.0,-8.212683570755372e-05,0.011531770196913024,0.012548654663641766,0.0024029313268040817,0.0,0.0005528514381294846,0.0002785852083816119,0.172140574178383,0.0,0.0
0.9,0.06046191092209387,0.05694190606111187,0.0,4.019048001316968e-05,0.013660441877383155,0.01800436706725668,0.00015081734941829945,0.0,-0.00013229826674612637,-0.00042564286970355174,0.1725737467907624,0.0,0.0
0.91,0.05849432891152883,0.05423374757912336,0.0,0.00019360436449766404,0.015363436899235486,0.023592257587901885,-0.0015747277920160965,0.0,-0.0009841271359940142,-0.0012675037169536272,0.1729639104074873,0.0,0.0
0.92,0.056696990193651965,0.05126205493109196,0.0,0.0003707904985510366,0.016521879563387666,0.02893966652936901,-0.002755933818635884,0.0,-0.0019460831551812606,-0.0021833886623578123,0.1733109677916047,0.0,0.0
0.93,0.05486044065067102,0.04796834196138652,0.0,0.0005603486589591962,0.017096314012411205,0.033649742617357356,-0.003419870657535153,0.0,-0.0029301171892865165,-0.003080279638722762,0.1736148324491385,0.0,0.0
0.94,0.0528152329387389,0.04431798927842771,0.0,0.0007471373751797602,0.01716080114829513,0.03734242698317024,-0.0036283440846517183,0.0,-0.0038162101173582364,-0.0038364207429703017,0.1738754286506456,0.0,0.0
0.95,0.05043361210431892,0.040307251082464864,0.0,0.000913148874296651,0.016932163693543632,0.03970010565586214,-0.003466477880632404,0.0,-0.004454693017696484,-0.004304756482219016,0.1740926914500892,0.0,0.0
0.96,0.04762992826116618,0.035968844739603704,0.0,0.0010389731624273497,0.01678787445826719,0.04051084982257003,-0.0030313398961103713,0.0,-0.004671681832147384,-0.004319339319011046,0.174266566701025,0.0,0.0
0.97,0.04436075909281134,0.03137417321677703,0.0,0.0011058436702359583,0.01726535543726111,0.03970010565586196,-0.002421668013042182,0.0,-0.004277661927717772,-0.003704612070998131,0.1743970110700952,0.0,0.0
0.98,0.040625345964341794,0.026630415547811304,0.0,0.0010981833035339605,0.019037097256286828,0.037342426983169835,-0.0017294212406357508,0.0,-0.003078897099967473,-0.0022871116720209706,0.1744839920478283,0.0,0.0
0.99,0.03646591025335946,0.021871935382317215,0.0,0.0010064812139884511,0.022860993236647857,0.033649742617356725,-0.0010335573913405807,0.0,-0.0008909292649063446,9.124925211628603e-05,0.174527487956741,0.0,0.0
1.0,0.031966279629557254,0.01724720095565204,0.0,0.0008302311300767546,0.029511907132616474,0.028939666529368156,-0.0003961494112356751,0.0,0.0024469764259405814,0.003559540713983178,0.174527487956741,0.0,0.0
1.01,0.027247052466769502,0.012903642574842337,0.0,0.0005805573059083363,0.03970532471037379,0.023592257587900813,0.0001392842119099975,0.0,0.007057938745637808,0.008205326088632961,0.1744839920478283,0.0,0.0
1.02,0.022456415876853774,0.008973073273390966,0.0,0.0002820532295139211,0.054025158655847484,0.018004367067255403,0.0005475338687951018,0.0,0.013015830270973534,0.014064973266490026,0.1743970110700952,0.0,0.0
1.03,0.017757073748064782,0.005559763738909377,0.0,-2.6713317243425736e-05,0.07286614494293356,0.012548654663640314,0.0008199469947615974,0.0,0.020337595582632026,0.021118300874931554,0.174266566701025,0.0,0.0
1.04,0.013310921879080567,0.0027324810615264898,0.0,-0.000294554138697595,0.09639816221236494,0.0075416405173211265,0.0009616287116424344,0.0,0.028980839269886264,0.029288664080134814,0.1740926914500892,0.0,0.0
1.05,0.009263785562120095,0.0005210151440625134,0.0,-0.0004612028341315264,0.12455596985969969,0.0032227942648636442,0.0009880518254449969,0.0,0.038847260799526086,0.03844885940800744,0.1738754286506456,0.0,0.0
1.06,0.005732536155501229,-0.0010829800621147228,0.0,-0.0004629959616035736,0.1570538430026734,-0.00025517442052992614,0.0009214908040720109,0.0,0.04979152130941272,0.04843236460762341,0.1736148324491385,0.0,0.0
1.07,0.0027962774922647067,-0.0021215350023167756,0.0,-0.000240207482969736,0.19342111378618235,-0.002825974118461817,0.000787624095570268,0.0,0.06163420953826818,0.059048656258663824,0.1733109677916047,0.0,0.0
1.08,0.0004923529888797973,-0.0026633257897410736,0.0,0.00025478157659855816,0.23305233017901947,-0.004501320178003672,0.0006125630852002526,0.0,0.07417704146241297,0.07010082974128876,0.1729639104074873,0.0,0.0
1.09,-0.0011829613133252895,-0.0027951826267983326,0.0,0.0010494695632267544,0.2752648007435079,-0.005356843588158598,0.0004204751181334743,0.0,0.08721835905796316,0.0814035182598704,0.1725737467907624,0.0,0.0
1.1,-0.0022698412274124754,-0.0026132262302459167,0.0,0.002144430656835554,0.31935650078079597,-0.005514773496467164,0.0002318813995427376,0.0,0.1005672522101783,0.09279911963087824,0.172140574178383,0.0,0.0
1.11,-0.0028374859205268473,-0.0022145477114421464,0.0,0.0035087772792896077,0.36465831895745593,-0.005125648550115396,6.26349825844358e-05,0.0,0.11405504226530781,0.10417052656672598,0.1716645005260453,0.0,0.0
1.12,-0.002975098205861443,-0.0016901185640481044,0.0,0.0050788891635327165,0.4105760913511934,-0.00435093724898031,-7.647618465572908e-05,0.0,0.1275433262382141,0.1154488695590823,0.1711456444812843,0.0,0.0
1.13,-0.0027824340340179975,-0.001119365812759891,0.0,0.00676127414139969,0.4566195344800244,-0.003347974076753408,-0.0001795989894654425,0.0,0.14092822767400273,0.12661519097023172,0.1705841353539039,0.0,0.0
1.14,-0.002360903361772327,-0.0005666046480883912,0.0,0.008440182220286037,0.5024168494101908,-0.002258114133135166,-0.0002452807778918526,0.0,0.15414089803267983,0.13769545906073757,0.1699801130837506,0.0,0.0
1.15,-0.001805960110886734,-7.930954310155328e-05,0.0,0.009990219054773295,0.547715287174908,-0.0011985285930534689,-0.0002756632067797521,0.0,0.16714464162017406,0.14874889672161593,0.1693337282058372,0.0,0.0
1.16,-0.0012012507341785657,0.0003119612322897342,0.0,0.011293679468765331,0.5923692594425939,-0.000257645957339085,-0.0002755323899244657,0.0,0.1799292912045409,0.15985024347693821,0.1686451418128267,0.0,0.0
1.17,-0.0006147322480410307,0.0005922874561799183,0.0,0.012261636934471824,0.6363186127430667,0.0005060856430161624,-0.0002513388565052411,0.0,0.19250364435869557,0.17106729484209118,0.1679145255148839,0.0,0.0
1.18,-9.674521043258252e-05,0.0007601183583141424,0.0,0.012856982021773057,0.6795604611826591,0.0010626707454589061,-0.00021027945231403156,0.0,0.20488689301727758,0.18243587255383584,0.1671420613969077,0.0,0.0
1.19,0.00032015033045064515,0.000824393968807938,0.0,0.013116613942756346,0.7221185186974517,0.0014069615286701103,-0.0001595083980323382,0.0,0.2171000554259019,0.19393527016422848,0.1663279419731506,0.0,0.0
1.2,0.0006198908565286327,0.0008014159153349851,0.0,0.013168876443410518,0.7640142305128836,0.0015537065408522636,-0.00010551919634934204,0.0,0.2291584667443762,0.20546818296435707,0.1654723701392409,0.0,0.0
1.21,0.0008005609094494639,0.0007117781350014263,0.0,0.013241219147722973,0.8052441763627849,0.0015319530231277833,-5.371531005876379e-05,0.0,0.24106640366605,0.21685006598919151,0.1645755591216162,0.0,0.0
1.22,0.0008713831054108816,0.0005776011264176283,0.0,0.013652575967892669,0.8457679642271062,0.0013794157066707817,-8.16722420975023e-06,0.0,0.2528148389838177,0.2278132122207101,0.1636377324243837,0.0,0.0
