time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.21,0.2677481189037156,0.21274857610186498,0.0,-1.468615348774313e-07,1.528641080931057e-06,-0.00015171647187402053,0.03265572969704975,0.0,4.215193474859126e-07,5.166770727442666e-07,0.0568078886920272,0.0,0.0
0.22,0.2700687034100234,0.20799162850070196,0.0,-1.6320069627974758e-07,1.128212995459299e-06,-0.00014908704449475066,0.040631879756192014,0.0,2.678182827187368e-07,3.9534310902048183e-07,0.0594059992370635,0.0,0.0
0.23,0.27466772852140464,0.20314613716291557,0.0,-1.6580479638858213e-07,4.951285383815054e-07,-0.0001292001656942495,0.04816309194545705,0.0,4.315779564614105e-08,1.9757442391021593e-07,0.0619893045616618,0.0,0.0
0.24,0.28109297372565395,0.19847269819320543,0.0,-1.5070057211206527e-07,-3.627361601849094e-07,-8.963421930955325e-05,0.054679797244648665,0.0,-2.465549729950435e-07,-7.517587879989672e-08,0.064557160851977,0.0,0.0
0.25,0.28876679038878095,0.19422213583702128,0.0,-1.1481489996324086e-07,-1.4104383723155043e-06,-2.9502632961319524e-05,0.05963823365034501,0.0,-5.866066264248769e-07,-4.127408429482157e-07,0.0671089281443874,0.0,0.0
0.26,0.2970280774685606,0.19060919913908186,0.0,-5.655740483661761e-08,-2.5825878441019764e-06,5.003595250324948e-05,0.06259364430805979,0.0,-9.527488107976488e-07,-7.95031020639342e-07,0.0696439704849866,0.0,0.0
0.27,0.30517450689837117,0.1877859394268664,0.0,2.3605264976445298e-08,-3.782439132980047e-06,0.00014535770933027294,0.0632767048839458,0.0,-1.3113325782020926e-06,-1.1916031847828146e-06,0.0721616560880771,0.0,0.0
0.28,0.3125012047484222,0.18581894252154255,0.0,1.2264948520453722e-07,-4.884221380784312e-06,0.0002501146547275791,0.06166014003252652,0.0,-1.6205223976743117e-06,-1.562262782709608e-06,0.0746613574936239,0.0,0.0
0.29,0.31833737944444274,0.1846754193352167,0.0,2.3464446345795522e-07,-5.73931526198161e-06,0.00035520861423096197,0.05799892001710153,0.0,-1.832744635282132e-06,-1.8589105305236501e-06,0.0771424517236315,0.0,0.0
0.3,0.3220848995554488,0.1842225255896094,0.0,3.5063085474932747e-07,-6.186623301977922e-06,0.0004490634720518182,0.052828964557721285,0.0,-1.8984298070716706e-06,-2.028761864859097e-06,0.0796043204374023,0.0,0.0
0.31,0.3232605508068544,0.18424149981757937,0.0,4.5880303376680754e-07,-6.067107091648035e-06,0.0005182454740954568,0.04691838547072439,0.0,-1.770980186919896e-06,-2.0189500861787308e-06,0.0820463500856406,0.0,0.0
0.32,0.3215385560913308,0.18445433559014518,0.0,5.450562394434601e-07,-5.241995232514152e-06,0.0005484560512700868,0.04117836643361176,0.0,-1.4127399658634938e-06,-1.7823733225203079e-06,0.0844679320633616,0.0,0.0
0.33,0.3167860315232993,0.184557925849792,0.0,5.939357210444117e-07,-3.6136252504172835e-06,0.000525886828331717,0.03655033946226318,0.0,-8.01574097295814e-07,-1.2844698411153923e-06,0.0868684628615688,0.0,0.0
0.34,0.3090835539858034,0.18426000055722044,0.0,5.899903460905597e-07,-1.1473122093688582e-06,0.00043888349059822496,0.033888480151260614,0.0,6.251125925347515e-08,-5.104185539769658e-07,0.0892473442176609,0.0,0.0
0.35,0.2987250320927215,0.18331202949894806,0.0,5.194888891531307e-07,2.1079083465860343e-06,0.00027981657285535246,0.0338539541003399,0.0,1.1514305133182452e-06,5.279206024197671e-07,0.0916039832645315,0.0,0.0
0.36,0.28619402419199225,0.18153550641179594,0.0,3.7240575073150345e-07,6.002267869051823e-06,4.700690135066505e-05,0.03683333607259416,0.0,2.4046048712682894e-06,1.7861666813687495e-06,0.0939377926783239,0.0,0.0
0.37,0.2721169601438243,0.17883918858972528,0.0,1.445279320790978e-07,1.0274871993826177e-05,-0.0002534935143277523,0.04288972592225002,0.0,3.7269719290863713e-06,3.1836216302009376e-06,0.0962481908248045,0.0,0.0
0.38,0.2571975258514369,0.17522588890617977,0.0,-1.6051811405389252e-07,1.4552856859215523e-05,-0.0006065017551265027,0.051751393693985154,0.0,4.990289632280974e-06,4.602487756112583e-06,0.0985346019043186,0.0,0.0
0.39,0.24214087255477595,0.17078836379942333,0.0,-5.295662579115632e-07,1.8362749647416494e-05,-0.000986943230459703,0.06283906973675053,0.0,6.038473514729812e-06,5.89099397403647e-06,0.1007964560952911,0.0,0.0
0.4,0.22758060145548145,0.16569481336122813,0.0,-9.38813452253782e-07,2.115604578369327e-05,-0.0013599859247108628,0.07532904243901399,0.0,6.697456577616252e-06,6.871132253658101e-06,0.1030331896962388,0.0,0.0
0.41,0.21402331455014786,0.16016567187424205,0.0,-1.3536090242806963e-06,2.2349976780479704e-05,-0.0016822950456587835,0.08824492563554381,0.0,6.789690356042408e-06,7.351382028050532e-06,0.1052442452662557,0.0,0.0
0.42,0.2018221372353679,0.15444482074227425,0.0,-1.729391684882952e-06,2.1383017596972096e-05,-0.0019045695655284722,0.1005664847987801,0.0,6.1529222836298855e-06,7.1443479208340815e-06,0.1074290717639397,0.0,0.0
0.43,0.191182051897333,0.1487697240315248,0.0,-2.0139780840956387e-06,1.7782925091113786e-05,-0.0019754231571053275,0.11134047303042005,0.0,4.662311863736083e-06,6.088670680838882e-06,0.1095871246847235,0.0,0.0
0.44,0.1821899075567465,0.1433452290884522,0.0,-2.1513113731632204e-06,1.124311565410479e-05,-0.0018465395174275534,0.11977869671298083,0.0,2.2543260398743924e-06,4.0739251310678785e-06,0.1117178661965763,0.0,0.0
0.45,0.1748549303710977,0.13832418307178637,0.0,-2.086645244180333e-06,1.701139959295234e-06,-0.0014788717377811657,0.12533404934177908,0.0,-1.049761690706286e-06,1.0665423430189708e-06,0.113820765274043,0.0,0.0
0.46,0.169143864464077,0.13379556394807163,0.0,-1.7729729809164744e-06,-1.0588894362833603e-05,-0.0008494775262527499,0.12775260680381212,0.0,-5.123483409916837e-06,-2.865846935754117e-06,0.1158952978305868,0.0,0.0
0.47,0.16499906604621584,0.12977949821468324,0.0,-1.1783217535385146e-06,-2.4999615316211776e-05,4.1598281230764266e-05,0.12710279265122465,0.0,-9.720998002996855e-06,-7.53477350902403e-06,0.1179409468492028,0.0,0.0
0.48,0.16233637943728446,0.12622898528647739,0.0,-2.9333447461811903e-07,-4.0499904968281566e-05,0.0011651460875796976,0.12377944246522346,0.0,-1.4472360971367393e-05,-1.2619437711899369e-05,0.1199572025112691,0.0,0.0
0.49,0.16102867230198326,0.1230389514779771,0.0,8.616253340880247e-07,-5.56610621781072e-05,0.0024581952052369453,0.11847659743843285,0.0,-1.8891302364775557e-05,-1.7666825131868095e-05,0.1219435623236046,0.0,0.0
0.5,0.16088677461688305,0.12006289322373837,0.0,2.230762325386516e-06,-6.870875474114268e-05,0.0038219359449646988,0.11212361109872393,0.0,-2.2398004497501938e-05,-2.2106530817160505e-05,0.1238995312437006,0.0,0.0
0.51,0.1616506793113582,0.11713595989107319,0.0,3.7195395646906458e-06,-7.76272760467855e-05,0.005123070719862014,0.10578460832646616,0.0,-2.4358374357248637e-05,-2.5282591652009936e-05,0.1258246218030961,0.0,0.0
0.52,0.16300018065991329,0.11410182514718388,0.0,5.194781726267168e-06,-8.03185627700283e-05,0.006199370799800066,0.10052850721220913,0.0,-2.4139875600968264e-05,-2.6503355390275924e-05,0.1277183542288645,0.0,0.0
0.53,0.16458642324467168,0.11083947726446582,0.0,6.489095141035907e-06,-7.481301044704011e-05,0.0068699602646821265,0.09728441434547111,0.0,-2.1182164324861784e-05,-2.5108688570566258e-05,0.129580256563184,0.0,0.0
0.54,0.1660770110145092,0.10728538063047112,0.0,7.410271753792062e-06,-5.952257969566382e-05,0.0069504686648318315,0.09670392806349686,0.0,-1.5078658760521796e-05,-2.055171379135764e-05,0.1314098647809586,0.0,0.0
0.55,0.16720208595220898,0.10344706252518117,0.0,7.755969612975897e-06,-3.351944236043733e-05,0.006272698005850475,0.09905433986126529,0.0,-5.6629217412221645e-06,-1.2489900680611523e-05,0.1332067229054634,0.0,0.0
0.56,0.16778956985509347,0.09940613914124256,0.0,7.333455136109579e-06,3.1839092977542624e-06,0.0047078624350030155,0.10416296847120778,0.0,6.908440631005704e-06,-8.779088407364117e-07,0.1349703831219831,0.0,0.0
0.57,0.16778217262725328,0.09531081284250502,0.0,5.983572729020597e-06,4.938378471953405e-05,0.002191821732730557,0.11142471090367988,0.0,2.2086498269307587e-05,1.3947651590542109e-05,0.1367004058894171,0.0,0.0
0.58,0.16723283081746443,0.0913587417121172,0.0,3.607414053346865e-06,0.00010249932659082484,-0.0012498995443427606,0.11987508666084869,0.0,3.8885673529811545e-05,3.1203115532703e-05,0.1383963600498225,0.0,0.0
0.59,0.16627818463017738,0.08777139541354069,0.0,1.9344954455855032e-07,0.00015848948815222312,-0.0054800638586978215,0.12832075283162422,0.0,5.5875982915247013e-05,4.9624809156668546e-05,0.1400578229358673,0.0,0.0
0.6,0.1650936753706975,0.08476209239474568,0.0,-4.157766941191091e-06,0.00021190975881061355,-0.01023378424426407,0.13550888874751083,0.0,7.12225039374355e-05,6.7480521138368e-05,0.1416843804761683,0.0,0.0
0.61,0.16383959210128757,0.08250230514869644,0.0,-9.214715335914584e-06,0.00025613978773972724,-0.015111973000513514,0.1403071082857643,0.0,8.278034020761568e-05,8.263603108675619e-05,0.1432756272984862,0.0,0.0
0.62,0.16261214100408408,0.08109301412893122,0.0,-1.4605508132445768e-05,0.00028380242492201803,-0.019587247065028422,0.14186023996598585,0.0,8.824941137241534e-05,9.268406321400822e-05,0.1448311668307528,0.0,0.0
0.63,0.16141337332978278,0.08054772809763602,0.0,-1.9821559943257917e-05,0.000287378935894422,-0.02302475799453081,0.1396943427986825,0.0,8.538790801515693e-05,9.513807476085724e-05,0.1463506113999054,0.0,0.0
0.64,0.16014733446354523,0.08079054247074584,0.0,-2.42374292737907e-05,0.00026000462286954976,-0.024719369177410647,0.1337529835757956,0.0,7.227642092429201e-05,8.768673141827825e-05,0.1478335823285026,0.0,0.0
0.65,0.15864034219192596,0.0816679153638338,0.0,-2.714897102753387e-05,0.00019640480198611707,-0.02394911572083487,0.12436998335871503,0.0,4.7616976824164483e-05,6.849706499495564e-05,0.1492797100290989,0.0,0.0
0.66,0.15667628388123428,0.08296946588963525,0.0,-2.7830479637075455e-05,9.390473140112436e-05,-0.020043004531377313,0.11219665804396393,0.0,1.1043098244894881e-05,3.6545675428084525e-05,0.1506886340963539,0.0,0.0
0.67,0.15403637760756944,0.08445260019603046,0.0,-2.5609577254744295e-05,-4.657897191987165e-05,-0.012459055163709466,0.09810448255617674,0.0,-3.6590635752075035e-05,-8.051319775242765e-06,0.1520600033968522,0.0,0.0
0.68,0.15053574082775212,0.0858674240331474,0.0,-1.9956297527536954e-05,-0.00021968067366126337,-0.0008662239118797863,0.08307876827822223,0.0,-9.297724303467057e-05,-6.37466157779242e-05,0.1533934761566139,0.0,0.0
0.69,0.14605265769369521,0.08698020815400921,0.0,-1.058028715383202e-05,-0.000414993171851,0.014778261299444179,0.06811262585309563,0.0,-0.0001542255865609153,-0.00012735105081159814,0.1546887200462714,0.0,0.0
0.7,0.14054807865130958,0.08759424087396725,0.0,2.4724851815789063e-06,-0.0006168774413509623,0.03416629470965224,0.054108301437607705,0.0,-0.00021486965063884263,-0.00019394913402724623,0.155945412263893,0.0,0.0
0.71,0.1340732110029835,0.08756647383021703,0.0,1.8734380264163583e-05,-0.0008048040200591394,0.05660202220854879,0.04179415072984547,0.0,-0.000268055741221137,-0.0002569840883753635,0.157163239615432,0.0,0.0
0.72,0.12676436009177067,0.08681811865648906,0.0,3.7254626393921236e-05,-0.0009543310570070498,0.08100140376651455,0.03166591211868059,0.0,-0.00030593464628096635,-0.0003085485263948384,0.1583418985927809,0.0,0.0
0.73,0.11882721408034866,0.08533791493187214,0.0,5.657498595164101e-05,-0.0010387814873830687,0.10593704288303335,0.023958355190678488,0.0,-0.0003202702700871897,-0.00033990372391367587,0.1594810954494123,0.0,0.0
0.74,0.11051552359547119,0.08317784191886121,0.0,7.47552345682565e-05,-0.0010316208215555643,0.1297333589521208,0.01864899307751126,0.0,-0.000303255264875089,-0.00034223120577861,0.1605805462735868,0.0,0.0
0.75,0.10210903682265146,0.08044206041035988,0.0,8.945902777238838e-05,-0.0009094594198341107,0.1506112539583757,0.015491255808875913,0.0,-0.00024849857388695076,-0.00030759549840668184,0.1616399770591093,0.0,0.0
0.76,0.09389263951024023,0.07727065336654254,0.0,9.81068900524011e-05,-0.0006555129652835695,0.16687316798636231,0.014071075828841813,0.0,-0.00015212115434756442,-0.00023006767464214985,0.1626591237736173,0.0,0.0
0.77,0.0861359478930818,0.0738203391084684,0.0,9.809745607563674e-05,-0.00026325870304952576,0.17710879761548332,0.013878173253170143,0.0,-1.3866804573643785e-05,-0.00010692776610338143,0.1636377324243837,0.0,0.0
0.78,0.07907278869112581,0.07024481883284936,0.0,8.709087658135376e-05,0.0002600681619930336,0.1803895922150913,0.014381334477447346,0.0,0.00016189199317668212,6.016690576642091e-05,0.1645755591216162,0.0,0.0
0.79,0.07288228771580278,0.06667766032503458,0.0,6.333984673724462e-05,0.0008905727449310345,0.17641093416823986,0.015096102485471047,0.0,0.0003653944122485526,0.00026418738537192614,0.1654723701392409,0.0,0.0
0.8,0.06767471021164556,0.06322024180481178,0.0,2.6044636364427282e-05,0.001585881225532564,0.16554419342384447,0.015634784149265113,0.0,0.0005811303523104903,0.0004920714956702394,0.1663279419731506,0.0,0.0
0.81,0.06348436125949347,0.05993606260847381,0.0,-2.4300351220476037e-05,0.0022849058728096165,0.14878279100466,0.01573327465433861,0.0,0.0007880285960343782,0.0007245603643387059,0.1671420613969077,0.0,0.0
0.82,0.060270052877037295,0.056851107026883486,0.0,-8.560853799312855e-05,0.002909659626378627,0.12759785100482474,0.01525530876405015,0.0,0.0009603253968968593,0.000936688803063987,0.1679145255148839,0.0,0.0
0.83,0.05792252959852539,0.05395876109899011,0.0,-0.00015399679091774416,0.0033694893566995066,0.10374102889193366,0.014179305535209975,0.0,0.0010692067675375657,0.0010990563092641101,0.1686451418128267,0.0,0.0
0.84,0.056277885284550404,0.05122743127365267,0.0,-0.00022372122314703966,0.0035679364046107935,0.07903550984121431,0.012574464964285343,0.0,0.0010852598942248095,0.0011799553199394151,0.1693337282058373,0.0,0.0
0.85,0.05513549253849372,0.048609240839164264,0.0,-0.00028729618981462954,0.0034122093576643853,0.055187127957484525,0.01057210191188933,0.0,0.0009816928335443136,0.0011483621207770568,0.1699801130837506,0.0,0.0
0.86,0.05427811472457936,0.0460485854664299,0.0,-0.00033583016458423325,0.0028249759715534943,0.033635590065293215,0.008336821784739334,0.0,0.0007381907391832961,0.0009777059816895015,0.1705841353539039,0.0,0.0
0.87,0.05349159708570762,0.043489729766667685,0.0,-0.0003595965007536378,0.0017578658999445396,0.015455361027523274,0.006040756248870225,0.0,0.000345177780579769,0.0006502288989270671,0.1711456444812843,0.0,0.0
0.88,0.052582304474727,0.040882982797793746,0.0,-0.000348835075873626,0.00020574949554561048,0.0013076780695956693,0.003842841499670213,0.0,-0.00019184422736266736,0.00016163993455049156,0.1716645005260453,0.0,0.0
0.89,0.05139127568008317,0.03818928002942597,0.0,-0.0002947532486822453,-0.0017794453357593137,-0.008560652411316523,0.0018740731395546781,0.0,-0.0008482952080124942,-0.00047433451267971365,0.172140574178383,0.0,0.0
0.9,0.04980398823891519,0.035383206279723245,0.0,-0.00019066302254456164,-0.004076855626199631,-0.01427975831211153,0.0002288331772170949,0.0,-0.0015773291944393463,-0.0012219869012035965,0.1725737467907624,0.0,0.0
0.91,0.04775447425569688,0.03245462519564119,0.0,-3.3158317415386764e-05,-0.006488353776980711,-0.016290548442404483,-0.001038236658531585,0.0,-0.0023079557768140736,-0.0020207838680667495,0.1729639104074873,0.0,0.0
0.92,0.04522351583468217,0.02940915140237479,0.0,0.00017679480011746564,-0.008735354075103528,-0.015260497422672473,-0.0019107525469131675,0.0,-0.0029449359962568046,-0.002784175614173443,0.1733109677916047,0.0,0.0
0.93,0.04223237346572808,0.026267713577028066,0.0,0.00043300701489266524,-0.010462134300779753,-0.011991505070434276,-0.0024056557068138657,0.0,-0.0033708256062799672,-0.0034005358147907276,0.1736148324491385,0.0,0.0
0.94,0.038834422274282285,0.023065403012816354,0.0,0.0007236199540798138,-0.011246629581789791,-0.0073288862177000695,-0.00256604769706405,0.0,-0.003450379464681811,-0.0037365804258684358,0.1738754286506456,0.0,0.0
0.95,0.03510660809670054,0.01984968630577884,0.0,0.0010312300760982208,-0.010619017442000694,-0.0020791985683621768,-0.002452946043082041,0.0,-0.0030373071676614996,-0.003643413422403101,0.1740926914500892,0.0,0.0
0.96,0.03114171797839032,0.016677911237022197,0.0,0.0013337242620674278,-0.008087582637459413,0.0030567564445564514,-0.0021369559346319546,0.0,-0.001983093550410182,-0.00296508096573319,0.174266566701025,0.0,0.0
0.97,0.02704196969261583,0.013613926815886215,0.0,0.0016059219361590164,-0.003170387048106531,0.007530904683273347,-0.0016906430922283696,0.0,-0.00014729147120904305,-0.0015491997553611393,0.1743970110700952,0.0,0.0
0.98,0.022914102418575936,0.010723700145667536,0.0,0.0018220436335250941,0.004569726306778758,0.010972090592365428,-0.001182160118284265,0.0,0.0025916054771691587,0.0007411097154244387,0.1744839920478283,0.0,0.0
0.99,0.01886551489187533,0.008070117041615872,0.0,0.001958922021369809,0.015490149975370196,0.013187801635497253,-0.0006704504622878275,0.0,0.00632584591171971,0.004015064461201697,0.174527487956741,0.0,0.0
1.0,0.015000422588763603,0.005707561806532935,0.0,0.001999739259054838,0.029837484084800206,0.014147049210228352,-0.00020215038198875674,0.0,0.011109917363743393,0.008343140736024775,0.174527487956741,0.0,0.0
1.01,0.01141516867142511,0.0036771091425394638,0.0,0.0019379173615862296,0.04772444649946861,0.013950211809292429,0.00018985929520608715,0.0,0.016955043351333784,0.013748456049846668,0.1744839920478283,0.0,0.0
1.02,0.008192681158153668,0.0020030872693305494,0.0,0.001780611308414946,0.06911802561888404,0.012792075982308427,0.00048643226120447116,0.0,0.023827546499572045,0.020201862087574827,0.1743970110700952,0.0,0.0
1.03,0.005396938115073858,0.0006914726556695181,0.0,0.0015510772094365606,0.09384076260733622,0.010923502972650606,0.0006809459632565052,0.0,0.031651394149936875,0.027621677161268402,0.174266566701025,0.0,0.0
1.04,0.0030686255576198277,-0.0002697840856309983,0.0,0.0012890894679620855,0.12158517142934434,0.008615879191987528,0.0007772414849850475,0.0,0.04031459910906009,0.035878524444891625,0.1740926914500892,0.0,0.0
1.05,0.0012229066480175257,-0.0009087132319558952,0.0,0.0010487241289108306,0.15193942865507556,0.006131189767097947,0.0007870713180175709,0.0,0.04967859481589407,0.04480514751699288,0.1738754286506456,0.0,0.0
1.06,-0.00015033046823069348,-0.0012659852029880247,0.0,0.0008933130557971413,0.1844210060388187,0.0036993287760209792,0.0007273863038563387,0.0,0.059589365880972266,0.05421034931665292,0.1736148324491385,0.0,0.0
1.07,-0.0010839030674224953,-0.0013907972058154305,0.0,0.000888045672589753,0.21851412745192994,0.001503197218681869,0.0006177374778588701,0.0,0.0698890180819817,0.063895506451955,0.1733109677916047,0.0,0.0
1.08,-0.00162895151622151,-0.001336514853243104,0.0,0.0010912230509304522,0.2537068767150189,-0.0003287145647540137,0.0004779987984007125,0.0,0.08042658209903651,0.07367172137360913,0.1729639104074873,0.0,0.0
1.09,-0.0018494242475291399,-0.0011565324437705787,0.0,0.0015453847608589404,0.2895243395937828,-0.0017231884933550006,0.00032654389960785717,0.0,0.09106709802205283,0.08337569469073043,0.1725737467907624,0.0,0.0
1.1,-0.0018161387299269426,-0.0009007106560416591,0.0,0.0022695178486032345,0.3255550767412001,-0.0026579097261518183,0.00017894131575834973,0.0,0.10169834538652305,0.09288268839383623,0.172140574178383,0.0,0.0
1.11,-0.0016010561372188897,-0.0006126275668900307,0.0,0.003253458546473323,0.36146925002983743,-0.0031533796327749245,4.717310518650075e-05,0.0,0.11223490130928028,0.10211532538416146,0.1716645005260453,0.0,0.0
1.12,-0.001272274928263468,-0.0003277562823816327,0.0,0.004455462132279198,0.39702770627183714,-0.0032626324731060367,-6.066536553379233e-05,0.0,0.12261948950337084,0.11104734779482796,0.1711456444812843,0.0,0.0
1.13,-0.0008900867352430307,-7.257314668551662e-05,0.0,0.005803733408270782,0.4320821777234843,-0.0030601478077761897,-0.0001402600776672833,0.0,0.13282180914372518,0.11970182601550089,0.1705841353539039,0.0,0.0
1.14,-0.0005042724137993445,0.00013548724505534982,0.0,0.00720245502939123,0.46656745091847845,-0.00263112450847736,-0.00019066265780591626,0.0,0.14283520074745717,0.12814368523979522,0.1699801130837506,0.0,0.0
1.15,-0.00015266561338665531,0.00028737609903852114,0.0,0.008542500091736514,0.5004868788280249,-0.0020620008925454135,-0.00021366658433053,0.0,0.15267162070415913,0.13646681713029568,0.1693337282058372,0.0,0.0
1.16,0.00013911194756542904,0.00038125530687673983,0.0,0.009716549765598619,0.5338929840055378,-0.0014328059376622604,-0.0002130741569684735,0.0,0.16235546678399917,0.14477649383727623,0.1686451418128267,0.0,0.0
1.17,0.0003569287371356923,0.0004209967469226924,0.0,0.010637743755308763,0.5668651550615067,-0.0008116392106942539,-0.00019394172027925504,0.0,0.17191683694893278,0.15316832128368996,0.1679145255148839,0.0,0.0
1.18,0.0004966745630343666,0.0004145412754750072,0.0,0.011260267061358447,0.5994866155195597,-0.0002513248420220995,-0.0001618740044369838,0.0,0.18138482709460838,0.1617055739718939,0.1671420613969077,0.0,0.0
1.19,0.0005623051003902749,0.00037227921180423766,0.0,0.01159942654440636,0.6318229835249453,0.00021191763337704607,-0.00012241912992214986,0.0,0.19078149310142384,0.1703974521903405,0.1663279419731506,0.0,0.0
1.2,0.0005636532884967372,0.00030558080388259136,0.0,0.011747809831658153,0.6639048797224851,0.0005580882465003777,-8.059607994007835e-05,0.0,0.20011712985690205,0.17918159317201146,0.1654723701392409,0.0,0.0
1.21,0.0005142325158574285,0.00022556707150682526,0.0,0.011883153735481274,0.6957171664106144,0.0007816978852362425,-4.0568095786223044e-05,0.0,0.20938755087736324,0.1879149628799051,0.1645755591216162,0.0,0.0
1.22,0.00042921345165470784,0.0001421729896995447,0.0,0.012263114250279887,0.7271972813640678,0.0008891611255514469,-5.459808139788788e-06,0.0,0.21857401887822375,0.19637756926101776,0.1636377324243837,0.0,0.0
