time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.2,0.1775501399083612,0.1398109456637765,0.0,9.383728951196218e-11,-1.0522927881590978e-05,-1.4076006473702866e-05,0.01811228933718699,0.0,-6.831804494221877e-10,-7.003329138069934e-10,1.1610322447594394e-11,0.0541956204301694,0.0,0.0
0.21,0.18028470032332322,0.13893756832027815,0.0,8.569224835522653e-11,-8.831038225401911e-06,-1.2074601440156352e-05,0.023845687814758335,0.0,-6.373182568799481e-10,-6.615229974772757e-10,1.4456958714090356e-11,0.0568078886920272,0.0,0.0
0.22,0.18474643047114697,0.1378558160040119,0.0,6.584931591230211e-11,-5.704954863067277e-06,-8.195897089305613e-06,0.029560938047345872,0.0,-5.084024171322083e-10,-5.388639820784647e-10,1.6462210471237295e-11,0.0594059992370635,0.0,0.0
0.23,0.1908055070261774,0.13673144262392795,0.0,3.337361823353212e-11,-1.1070251908849856e-06,-2.3669384651043784e-06,0.034857316380509575,0.0,-2.884669575083543e-10,-3.2348192768055213e-10,1.717777881001309e-11,0.0619893045616618,0.0,0.0
0.24,0.19820346158599486,0.13574102900070004,0.0,-1.1518052843218471e-11,4.847105926974699e-06,5.288290624159545e-06,0.03931831963732731,0.0,2.248626164828732e-11,-1.441628749661548e-11,1.6178291434091184e-11,0.064557160851977,0.0,0.0
0.25,0.20657186928989546,0.1350550093740609,0.0,-6.717239413028814e-11,1.1860215469545807e-05,1.4409806743438224e-05,0.04255935655917857,0.0,4.143505318049635e-10,3.791508376546914e-10,1.3114675057928272e-11,0.0671089281443874,0.0,0.0
0.26,0.21545876522688914,0.13481813402666318,0.0,-1.3029781555711104e-10,1.943779380890768e-05,2.4378288254138484e-05,0.044283048680756186,0.0,8.653258579629231e-10,8.361934766349829e-10,7.773373603931882e-12,0.0696439704849866,0.0,0.0
0.27,0.22435758291746488,0.13512961640771035,0.0,-1.9589041678168027e-10,2.689002467328629e-05,3.4314267205682504e-05,0.04433573094726854,0.0,1.3412025834350335e-09,1.3229990931044175e-09,1.3640610826000143e-13,0.0721616560880771,0.0,0.0
0.28,0.23273614339858825,0.1360261447871545,0.0,-2.5733020077901775e-10,3.335597834420198e-05,4.310598483490971e-05,0.04275531141097247,0.0,1.795830520723488e-09,1.7935082543435194e-09,-9.564177765395873e-12,0.0746613574936239,0.0,0.0
0.29,0.240066749689339,0.137471537055093,0.0,-3.0668250611663035e-10,3.785329061397658e-05,4.947050683356004e-05,0.039798140973482034,0.0,2.1730394976353173e-09,2.1911161022754194e-09,-2.0804992726989002e-11,0.0771424517236315,0.0,0.0
0.3,0.24585995538604566,0.13935633173052753,0.0,-3.352262404332798e-10,3.935464853355175e-05,5.2050235058805446e-05,0.03593379993557196,0.0,2.410187423846507e-09,2.4521277371451108e-09,-3.275127623531124e-11,0.0796043204374023,0.0,0.0
0.31,0.24970263794519962,0.14150853939302563,0.0,-3.342111083754206e-10,3.68897823801594e-05,4.9543595965658506e-05,0.03180352036078715,0.0,2.4433785406358786e-09,2.5109275449948626e-09,-4.426603867205891e-11,0.0820463500856406,0.0,0.0
0.32,0.25129703261112407,0.14371390043921828,0.0,-2.958211936935344e-10,2.9668482864047603e-05,4.086456476389265e-05,0.028147697313052177,0.0,2.2142205443683637e-09,2.3067483285936254e-09,-5.395521965923221e-11,0.0844679320633616,0.0,0.0
0.33,0.25049440622035446,0.14574190605192514,0.0,-2.1429327392986042e-10,1.721662655564586e-05,2.532105050397798e-05,0.025715142459421986,0.0,1.6777832147366446e-09,1.7917178830710842e-09,-6.025349545737776e-11,0.0868684628615688,0.0,0.0
0.34,0.2473166820248261,0.14737332278705112,0.0,-8.710722195179247e-11,-4.864019893286352e-07,2.797397921441803e-06,0.02516868867769048,0.0,8.111973006513702e-10,9.396323751202437e-10,-6.15521154141412e-11,0.0892473442176609,0.0,0.0
0.35,0.24196090709135515,0.1484255186365507,0.0,8.386432231652848e-11,-2.2883772540690772e-05,-2.6078149980290492e-05,0.02700007453725522,0.0,-3.7788920562753426e-10,-2.4532250071913026e-10,-5.636584918620497e-11,0.0916039832645315,0.0,0.0
0.36,0.23478382481934634,0.14877274559475834,0.0,2.913855659361728e-10,-4.8748131676036856e-05,-5.980365327728056e-05,0.03146426228452848,0.0,-1.8439744334907993e-09,-1.7208847768872128e-09,-4.3531001796728585e-11,0.0939377926783239,0.0,0.0
0.37,0.2262665664367662,0.1483593499089823,0.0,5.222222803453306e-10,-7.613799594999207e-05,-9.593585246177647e-05,0.03854055121113609,0.0,-3.498600437849967e-09,-3.4011946851920056e-09,-2.2420847223169128e-11,0.0962481908248045,0.0,0.0
0.38,0.21696271889674879,0.14720463020214267,0.0,7.570020332739556e-10,-0.00010242172623460841,-0.0001311089063035144,0.047925064527315875,0.0,-5.208651209188112e-09,-5.154632098894221e-09,6.840763680198405e-12,0.0985346019043186,0.0,0.0
0.39,0.2074368477172381,0.14539879875235104,0.0,9.707183640277855e-10,-0.00012438454907151423,-0.00016116057460737197,0.05905620182351737,0.0,-6.799151877947908e-09,-6.806154001749769e-09,4.319182433866232e-11,0.1007964560952911,0.0,0.0
0.4,0.1982043254375169,0.14309031030135588,0.0,1.133995656779114e-09,-0.00013842901999144657,-0.00018138065792616762,0.071171275130141,0.0,-8.061465720114915e-09,-8.145079537353741e-09,8.449842859572035e-11,0.1030331896962388,0.0,0.0
0.41,0.18968500921291392,0.1404658452257789,0.0,1.2151783347478647e-09,-0.00014087173882007588,-0.00018688690732489337,0.08338869462310851,0.0,-8.767426831171844e-09,-8.938919591652254e-09,1.2750414965118456e-10,0.1052442452662557,0.0,0.0
0.42,0.18218049907928646,0.13772555200823638,0.0,1.1832335517034438e-09,-0.00012832919574942882,-0.0001731208650656706,0.09480591305913463,0.0,-8.689431659329676e-09,-8.9533369482062e-09,1.6789045763426428e-10,0.1074290717639397,0.0,0.0
0.43,0.17587739701522617,0.13505742232530488,0.0,1.0113633434806915e-09,-9.817382265068974e-05,-0.00013644076156786155,0.10459998657556169,0.0,-7.625857285877584e-09,-7.977665547910484e-09,2.0047125257678064e-10,0.1095871246847235,0.0,0.0
0.44,0.17087041430903305,0.13261495215414407,0.0,6.811155353461372e-10,-4.9028454876655743e-05,-7.47716848724357e-05,0.1121174987547758,0.0,-5.430413438697124e-09,-5.8546469544721744e-09,2.1953589062118838e-10,0.1117178661965763,0.0,0.0
0.45,0.16719312040232992,0.13050089470528492,0.0,1.8667081416260944e-10,1.8745382186700413e-05,1.1743788657769014e-05,0.11694514459855405,0.0,-2.0432248711969914e-09,-2.5122140141214214e-09,2.1934245288541106e-10,0.113820765274043,0.0,0.0
0.46,0.16484278392005586,0.12875780459883746,0.0,-4.6112271165595275e-10,0.00010262121916205483,0.00012016660077120134,0.1189584400146749,0.0,2.479342369888212e-09,2.005657636398731e-09,1.947467964467431e-10,0.1158952978305868,0.0,0.0
0.47,0.163789722019378,0.12736498226226026,0.0,-1.231483093293628e-09,0.0001976073717918232,0.0002443373357707815,0.11834820809910472,0.0,7.939758883341212e-09,7.512705230215705e-09,1.4193397426835934e-10,0.1179409468492028,0.0,0.0
0.48,0.16396946389647205,0.12624190428903903,0.0,-2.0717649251645405e-09,0.00029613976696226237,0.0003746961104545419,0.11562132432711356,0.0,1.3983396246443363e-08,1.3662891004562936e-08,5.91982839319334e-11,0.1199572025112691,0.0,0.0
0.49,0.16526436033805164,0.12525893490223758,0.0,-2.9074393198388916e-09,0.00038823153925258877,0.0004984315864690471,0.11156864695833975,0.0,2.009575727400068e-08,1.9945960986529214e-08,-5.230160827713349e-11,0.1219435623236046,0.0,0.0
0.5,0.1674865316153159,0.12425565113851314,0.0,-3.6444979093834104e-09,0.0004619316380128629,0.0006000308105575079,0.10719428771100498,0.0,2.5616711199228854e-08,2.5700042991817578e-08,-1.8790298370610558e-10,0.1238995312437006,0.0,0.0
0.51,0.1703747005243048,0.12306562542456458,0.0,-4.1746641921774686e-09,0.0005041243827502122,0.0006622763117148881,0.10360626540562215,0.0,2.9774714707148217e-08,3.0144455717122834e-08,-3.390168073910126e-10,0.1258246218030961,0.0,0.0
0.52,0.17361335614757042,0.12154490597998995,0.0,-4.383586704565976e-09,0.0005016726082518981,0.0006676996699761339,0.1018763096420892,0.0,3.174258059766488e-08,3.243450786683377e-08,-4.930280802837621e-10,0.1277183542288645,0.0,0.0
0.53,0.1768745272576262,0.11960007877523109,0.0,-4.1619042698292195e-09,0.00044286958967492486,0.0006004525480264229,0.10288492185157333,0.0,3.071438265983434e-08,3.173810219551846e-08,-6.336164057972947e-10,0.129580256563184,0.0,0.0
0.54,0.17987317876663758,0.11721099903103771,0.0,-3.418725295178117e-09,0.00031912130152209647,0.00044849934389448455,0.10717526258939376,0.0,2.6000628544082948e-08,2.7331489017318497e-08,-7.415738975373517e-10,0.1314098647809586,0.0,0.0
0.55,0.18242177029849013,0.11444386141245612,0.0,-2.0966722338478918e-09,0.00012673392784400724,0.00020597418016845485,0.11484232498354148,0.0,1.7136035050434903e-08,1.8708675578303004e-08,-7.961630305248733e-10,0.1332067229054634,0.0,0.0
0.56,0.18447039236225565,0.11145232226003948,0.0,-1.8724087543120402e-10,-0.00013136372338714967,-0.00012451552315385092,0.12548004413694827,0.0,3.991321505743738e-09,5.696008124105536e-09,-7.770085235814911e-10,0.1349703831219831,0.0,0.0
0.57,0.1861236292335004,0.10846651396559097,0.0,2.2551462025028364e-09,-0.00044417174753750644,-0.0005299091641670747,0.13820026078001812,0.0,-1.3122311750483202e-08,-1.1439406202916435e-08,-6.664564691376822e-10,0.1367004058894171,0.0,0.0
0.58,0.18762976538019094,0.10577073615838112,0.0,5.102302434081716e-09,-0.0007916791012066758,-0.0009853436406170933,0.15172655184090714,0.0,-3.3369580547828934e-08,-3.190112645924392e-08,-4.52264141702626e-10,0.1383963600498225,0.0,0.0
0.59,0.1893414829561275,0.1036709583685426,0.0,8.146722108403036e-09,-0.0011446729697736826,-0.0014537538320942203,0.1645540220906598,0.0,-5.534327041919403e-08,-5.430981104186303e-08,-1.30410573892496e-10,0.1400578229358673,0.0,0.0
0.6,0.19165220206375833,0.10245472457418267,0.0,1.1103340771920123e-08,-0.0014655199977779247,-0.0018867223435407058,0.1751534620906088,0.0,-7.706704914068469e-08,-7.669999332367095e-08,2.9225172282455535e-10,0.1416843804761683,0.0,0.0
0.61,0.19491942416041447,0.10234905635050362,0.0,1.3620378019996714e-08,-0.0017100936324140033,-0.002226819633058934,0.18218625180188683,0.0,-9.606221437113946e-08,-9.658106116584986e-08,7.958408837433076e-10,0.1432756272984862,0.0,0.0
0.62,0.1993925172623449,0.10348468284947139,0.0,1.5300495143972143e-08,-0.0018309413289296162,-0.0024115748624049214,0.1846895387061451,0.0,-1.0948811578476613e-07,-1.1107289214437762e-07,1.3461579990481864e-09,0.1448311668307528,0.0,0.0
0.63,0.20516253769088666,0.10587476382674513,0.0,1.5732685580891306e-08,-0.001781672821023858,-0.0023790743564414242,0.18219578877165343,0.0,-1.1436042451630581e-07,-1.1712111192297685e-07,1.8946434313816395e-09,0.1463506113999054,0.0,0.0
0.64,0.2121443070008435,0.10941230027897375,0.0,1.4534236715905006e-08,-0.0015224099402425851,-0.002075002883721342,0.1747686034619854,0.0,-1.0784389978907234e-07,-1.1178943625118094e-07,2.3799156744178837e-09,0.1478335823285026,0.0,0.0
0.65,0.2200898910976306,0.11388464694166527,0.0,1.1400806093115468e-08,-0.0010259775998847345,-0.001460732939638596,0.1629602673789709,0.0,-8.760713367251002e-08,-9.261731843859218e-08,2.7311464027280095e-09,0.1492797100290989,0.0,0.0
0.66,0.22862441389117583,0.11899940516354297,0.0,6.161229354811545e-09,-0.00028434693701899624,-0.0005218444643456926,0.14771345085494414,0.0,-5.221651640514036e-08,-5.802071499333258e-08,2.8733895551125085e-09,0.1506886340963539,0.0,0.0
0.67,0.23729358579348245,0.12441546580257094,0.0,-1.1677554049957928e-09,0.0006853182105324793,0.0007237568240847933,0.1302327541692423,0.0,-1.5362063540020686e-09,-7.703044014687287e-09,2.734796975224963e-09,0.1520600033968522,0.0,0.0
0.68,0.24561577893540532,0.1297751532465396,0.0,-1.0332964525310993e-08,0.0018357913347101205,0.00221913412928622,0.11184476183558217,0.0,6.290868747192396e-08,5.696655224213014e-08,2.255425597666484e-09,0.1533934761566139,0.0,0.0
0.69,0.25313509175384635,0.1347356635408078,0.0,-2.0809453923720412e-08,0.0030869497411281765,0.0038641553529956095,0.09385750354221786,0.0,1.3765589664463132e-07,1.3265840353499882e-07,1.3970853507015496e-09,0.1546887200462714,0.0,0.0
0.7,0.25947222978807916,0.13899845056401858,0.0,-3.1785901219822006e-08,0.004325844271042191,0.005515021269353763,0.07742840093107342,0.0,2.1717075069366344e-07,2.1392608045569444e-07,1.5341366194813355e-10,0.155945412263893,0.0,0.0
0.71,0.2643679907926315,0.14233429586767152,0.0,-4.217785921898437e-08,0.005410452472863737,0.006988540343027542,0.06345255324645821,0.0,2.9390472612678574e-07,2.9324324943034534e-07,-1.4408810736564296e-09,0.157163239615432,0.0,0.0
0.72,0.2677128971879921,0.14460119724095286,0.0,-5.067488538949333e-08,0.006177700344915835,0.008071965927193333,0.05248454842391985,0.0,3.58593268222708e-07,3.6128131416678737e-07,-3.3028561387750296e-09,0.1583418985927809,0.0,0.0
0.73,0.269557789048442,0.145752840736927,0.0,-5.582540184813807e-08,0.006456027146570915,0.008538820710310136,0.04470367651974498,0.0,4.0082400328016014e-07,4.074616075742323e-07,-5.297604443515866e-09,0.1594810954494123,0.0,0.0
0.74,0.2701031311243163,0.14583683802809064,0.0,-5.615998561278091e-08,0.006082345645942873,0.008170593248245442,0.03992615217552351,0.0,4.098847883060637e-07,4.207944754856718e-07,-7.239292791667952e-09,0.1605805462735868,0.0,0.0
0.75,0.26966798500025757,0.14498337996141208,0.0,-5.034971023564579e-08,0.004922734144126461,0.006783522971627478,0.03766145613082933,0.0,3.758725129078282e-07,3.909890545086407e-07,-8.898132211060984e-09,0.1616399770591093,0.0,0.0
0.76,0.26864247732545826,0.14338619611991357,0.0,-3.73913623734184e-08,0.0028956195581961567,0.004258933916808786,0.03720427548617626,0.0,2.910095014570914e-07,3.0978315046114793e-07,-1.0014097700047235e-08,0.1626591237736173,0.0,0.0
0.77,0.2674301691081413,0.14127875633572917,0.0,-1.680618014621495e-08,-4.378674034381454e-06,0.0005747951024934542,0.03774869745353404,0.0,1.5107705981482973e-07,1.7240461858623868e-07,-1.0317684693614606e-08,0.1636377324243837,0.0,0.0
0.78,0.2663889983153714,0.13890954005026301,0.0,1.1166322719635763e-08,-0.003684313034097886,-0.004164542031767703,0.038507234955156296,0.0,-4.3161556948873363e-08,-2.096271691016438e-08,-9.557285433343622e-09,0.1645755591216162,0.0,0.0
0.79,0.2657808299144549,0.1365206594744359,0.0,4.5402282533875115e-08,-0.007935263867758516,-0.009704054747145134,0.038815008494915614,0.0,-2.847095644083251e-07,-2.638701256694839e-07,-7.531921711915853e-09,0.1654723701392409,0.0,0.0
0.8,0.2657386737990533,0.13433344306850106,0.0,8.378104121081908e-08,-0.012422178763395145,-0.015623153285786624,0.03820163723801177,0.0,-5.594413720094658e-07,-5.42639435725569e-07,-4.127136904867834e-09,0.1663279419731506,0.0,0.0
0.81,0.26625642604284777,0.1325423349991866,0.0,1.2315320004201342e-07,-0.016684112142442982,-0.02133407987496356,0.03642174385737,0.0,-8.457585705428709e-07,-8.359423570574688e-07,6.490898556942793e-10,0.1671420613969077,0.0,0.0
0.82,0.26720013244838203,0.1313155042881534,0.0,1.5941431035478201e-07,-0.020147355176663773,-0.02609700692161296,0.03344636831711551,0.0,-1.1149832405701028e-06,-1.1151162454451324e-06,6.634388451622605e-09,0.1679145255148839,0.0,0.0
0.83,0.2683354172507144,0.13079855865830156,0.0,1.8770435544093877e-07,-0.02215312247587288,-0.029054222862760312,0.029425940526201753,0.0,-1.3326426908183967e-06,-1.3453787881204498e-06,1.3488610931920337e-08,0.1686451418128267,0.0,0.0
0.84,0.2693644081859621,0.1311175381083147,0.0,2.0274461946259715e-07,-0.02200022966776302,-0.02928423707125412,0.024637801554732892,0.0,-1.4607421100049839e-06,-1.4880478812428506e-06,2.0683907666514922e-08,0.1693337282058373,0.0,0.0
0.85,0.2699662587214413,0.1323784024573563,0.0,1.993113973690729e-07,-0.019001588712629656,-0.025874572889646598,0.019429428766932738,0.0,-1.461037821820603e-06,-1.5037898824475843e-06,2.751297941663803e-08,0.1699801130837506,0.0,0.0
0.86,0.269836697149413,0.13466168973573575,0.0,1.7283066203071925e-07,-0.012551454594140877,-0.018009557589922266,0.014165448615419424,0.0,-1.2992161541142602e-06,-1.3568114746833296e-06,3.311946459429782e-08,0.1705841353539039,0.0,0.0
0.87,0.2687232165199584,0.1380124761915179,0.0,1.2006011623720107e-07,-0.002198329442464536,-0.005066748661751101,0.00918361286263875,0.0,-9.497569169163363e-07,-1.019782885703169e-06,3.6553025651589724e-08,0.1711456444812843,0.0,0.0
0.88,0.2664534511646728,0.14242706798250115,0.0,3.9806351080603664e-08,0.012283514808136359,0.013286967674169411,0.004762458179533772,0.0,-4.0112520075128286e-07,-4.791420818561959e-07,3.684964430295487e-08,0.1716645005260453,0.0,0.0
0.89,0.2629549996255812,0.1478389030855166,0.0,-6.63930877294827e-08,0.030832516404051047,0.03701074859377043,0.0011014059571520685,0.0,3.3919681048671206e-07,2.5970672308841474e-07,3.313497345234473e-08,0.172140574178383,0.0,0.0
0.9,0.25826551235897843,0.15410683616503948,0.0,-1.9370785762887851e-07,0.053057812852047914,0.06562910221577717,-0.0016874033160147975,0.0,1.2404395371030422e-06,1.1679057089718164e-06,2.4745456800407956e-08,0.1725737467907624,0.0,0.0
0.91,0.25253235067720453,0.16100921239959842,0.0,-3.3366782128735056e-07,0.07822606064741094,0.09820757451890888,-0.0035772316731972386,0.0,2.245715546843038e-06,2.1900561625643023e-06,1.135853595930416e-08,0.1729639104074873,0.0,0.0
0.92,0.24600164163024565,0.16824680358009433,0.0,-4.741270422448784e-07,0.10528476195618264,0.13337538447991942,-0.004617068454028161,0.0,3.2713293871153154e-06,3.2432495486428322e-06,-6.880072225856348e-09,0.1733109677916047,0.0,0.0
0.93,0.2389972089186248,0.17545668401962713,0.0,-5.996261883686148e-07,0.13292628894223596,0.16940134519253447,-0.004916602309273438,0.0,4.208878428386633e-06,4.2188927233160936e-06,-2.9246943600402816e-08,0.1736148324491385,0.0,0.0
0.94,0.23189075575396736,0.18223738262667796,0.0,-6.922199751438254e-07,0.15969113110949062,0.2043223702231851,-0.004628201707197938,0.0,4.930660143628233e-06,4.987874151230513e-06,-5.436629500936515e-08,0.1738754286506456,0.0,0.0
0.95,0.2250659013370738,0.18818310069805058,0.0,-7.328025269362175e-07,0.1841007784995055,0.23611365932791228,-0.003927986454816669,0.0,5.2986724410790045e-06,5.409393774950674e-06,-8.018772952114708e-08,0.1740926914500892,0.0,0.0
0.96,0.2188801952947556,0.19292159139451567,0.0,-7.029170766949338e-07,0.20480054904512676,0.26287683208871837,-0.002997678115219777,0.0,5.177171668372702e-06,5.343459012179306e-06,-1.0403290356928005e-07,0.174266566701025,0.0,0.0
0.97,0.21363049268467954,0.1961475999077462,0.0,-5.869790130982142e-07,0.2206842616272315,0.28301141157560833,-0.002008477466445993,0.0,4.448348465022738e-06,4.666643029226704e-06,-1.2272442221653183e-07,0.1743970110700952,0.0,0.0
0.98,0.20952677273999806,0.19764407428610065,0.0,-3.747763543358954e-07,0.23097412940681977,0.2953363336294025,-0.0011077894764413047,0.0,3.0302175426895345e-06,3.2902309561778527e-06,-1.3280470942388033e-07,0.1744839920478283,0.0,0.0
0.99,0.20667679737700975,0.19728827438772692,0.0,-6.404447121587567e-08,0.2352458070934821,0.2991480686017436,-0.00040924176881634947,0.0,8.953292381503552e-07,1.1793800923127698e-06,-1.3084468975619596e-07,0.174527487956741,0.0,0.0
1.0,0.20508026102457239,0.19504688257963734,0.0,3.3715085837362513e-07,0.23341180952521637,0.2942301354329345,1.385448773308328e-05,0.0,-1.911553961328214e-06,-1.6285609507743516e-06,-1.1383210394645925e-07,0.174527487956741,0.0,0.0
1.01,0.204628980196321,0.19096807488999618,0.0,8.085380297392842e-07,0.22568955627733536,0.2808442199779917,0.00013166365799510026,0.0,-5.25905586789431e-06,-5.008833431364443e-06,-7.961771068675798e-08,0.1744839920478283,0.0,0.0
1.02,0.2051104927330643,0.18517674766379258,0.0,1.3166161871330585e-06,0.21257490680658173,0.25972568830750375,-4.2201635924438404e-05,0.0,-8.920537222373049e-06,-8.739671071753876e-06,-2.7385368055524136e-08,0.1743970110700952,0.0,0.0
1.03,0.20621517079267895,0.17787358172944076,0.0,1.8148259360595388e-06,0.19482435548409305,0.2320837239934021,-0.000453632688602945,0.0,-1.2573701604255314e-05,-1.2500897331548319e-05,4.189978364056769e-08,0.174266566701025,0.0,0.0
1.04,0.2075496285637241,0.1693330531296843,0.0,2.2452155333588316e-06,0.17343113512468064,0.19958374908984755,-0.0010136124148567068,0.0,-1.581071469885694e-05,-1.5883071143159096e-05,1.2512066247275383e-07,0.1740926914500892,0.0,0.0
1.05,0.20865992051628107,0.1598934334974851,0.0,2.5418186963717696e-06,0.14957400068590143,0.16428183871318516,-0.001606134515954679,0.0,-1.81605335898054e-05,-1.840899524657875e-05,2.1677704583966952e-07,0.1738754286506456,0.0,0.0
1.06,0.2090658528353376,0.14993500258485487,0.0,2.635828120431923e-06,0.12452810777875346,0.12849466389057407,-0.002098122991903248,0.0,-1.9124242424356626e-05,-1.9568515492391103e-05,3.0895689706590483e-07,0.1736148324491385,0.0,0.0
1.07,0.2083038954936758,0.139848839062742,0.0,2.4624719808371342e-06,0.09954767743548859,0.09461483581674567,-0.0023509608491672305,0.0,-1.8222960622280533e-05,-1.8866313096000642e-05,3.9156771182787927e-07,0.1733109677916047,0.0,0.0
1.08,0.20597323564756165,0.13000293127724108,0.0,1.9692867420879202e-06,0.0757445349818051,0.06490107664477122,-0.0022331314357757785,0.0,-1.5056377875639436e-05,-1.5880869620910886e-05,4.52871929088039e-07,0.1729639104074873,0.0,0.0
1.09,0.20177876094337077,0.12071261718153253,0.0,1.1252422910520074e-06,0.05398743484093433,0.04127578934538842,-0.0016333234058933403,0.0,-9.368268815197687e-06,-1.033105610543592e-05,4.803485028872294e-07,0.1725737467907624,0.0,0.0
