time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.13,0.15921370220692155,0.10296243445361203,0.0,-2.645361633115067e-10,-4.841533379123076e-07,3.097445921070264e-05,-0.0029389065139963353,0.0,1.5361214857983796e-09,1.5640814814027513e-09,0.0355684167354107,0.0,0.0
0.14,0.1581743567129904,0.1042387614808329,0.0,-1.300257067494001e-10,-1.392376953972732e-06,1.274338947234085e-05,-0.0026827756605988465,0.0,1.2723995251545472e-09,1.2404011969529234e-09,0.0382613830740598,0.0,0.0
0.15,0.15710924833763862,0.10516909723909261,0.0,5.4999477747105334e-11,-2.3896398702364797e-06,-1.1792439746558854e-05,-0.001912717253813464,0.0,7.966834872197056e-10,6.921964387306568e-10,0.040944813873909,0.0,0.0
0.16,0.15609895166820736,0.10570993013881357,0.0,2.8354842161771455e-10,-3.3891140179073555e-06,-4.160026677694798e-05,-0.0005356979201563079,0.0,1.0492162035796227e-10,-7.989824331196471e-11,0.0436180403677457,0.0,0.0
0.17,0.155219727363765,0.10584198324589025,0.0,5.419231639829451e-10,-4.2804358697212826e-06,-7.478502118420067e-05,0.0015075090812392044,0.0,-7.840402757841885e-10,-1.0502229221890978e-09,0.0462803963314842,0.0,0.0
0.18,0.15454420525073756,0.1055718557904536,0.0,8.094404078261665e-10,-4.935645519255272e-06,-0.00010856840142577226,0.004227910513146665,0.0,-1.8244091808410098e-09,-2.164228346402884e-09,0.048931218250203,0.0,0.0
0.19,0.15414426190029715,0.10493262341744805,0.0,1.0588539937283285e-09,-5.218672269709374e-06,-0.0001393603912322979,0.007575952209213816,0.0,-2.9413004858903265e-09,-3.336782713417277e-09,0.0515698454835062,0.0,0.0
0.2,0.15409257885695618,0.10398325295896584,0.0,1.2576192713338944e-09,-4.9982649714858295e-06,-0.0001629400702015603,0.011433585311983267,0.0,-4.031248045911652e-09,-4.453419393025635e-09,0.0541956204301694,0.0,0.0
0.21,0.1544600952497988,0.10280655553549323,0.0,1.3700848274439376e-09,-4.163855632560229e-06,-0.0001747549620844471,0.015613030313033734,0.0,-4.966024027432099e-09,-5.375175939054911e-09,0.0568078886920272,0.0,0.0
0.22,0.15530883602925324,0.10150527459979329,0.0,1.3606170017532404e-09,-2.643381993178792e-06,-0.00017033748438338296,0.019864095968292313,0.0,-5.600232280898514e-09,-5.9474504815612805e-09,0.0594059992370635,0.0,0.0
0.23,0.15668200025309156,0.10019587891976371,0.0,1.197560524467054e-09,-4.216159404790962e-07,-0.00014582367795580492,0.023891148389118676,0.0,-5.782844435690884e-09,-6.0129698928451815e-09,0.0619893045616618,0.0,0.0
0.24,0.1585942970619124,0.09899979355647992,0.0,8.578198590693679e-10,2.4429012923300608e-06,-9.854406572649111e-05,0.02737980793483651,0.0,-5.372455597957067e-09,-5.4285329707119765e-09,0.064557160851977,0.0,0.0
0.25,0.1610246064142873,0.09803220254472343,0.0,3.3171914435080176e-10,5.804570917832498e-06,-2.7640395645598775e-05,0.030032206617222112,0.0,-4.255563751520273e-09,-4.084682469708964e-09,0.0671089281443874,0.0,0.0
0.26,0.16391110965516548,0.09738915840132427,0.0,-3.723240624175442e-10,9.423548817683095e-06,6.53532535588706e-05,0.03160807768540153,0.0,-2.366654623244214e-09,-1.9269076955753307e-09,0.0696439704849866,0.0,0.0
0.27,0.16714811437539898,0.09713444247495097,0.0,-1.2238800417590822e-09,1.2967092490583671e-05,0.0001760390691674229,0.03196692444356465,0.0,2.9165342929724565e-10,1.0235656011974716e-09,0.0721616560880771,0.0,0.0
0.28,0.17058480004278373,0.09728833528698189,0.0,-2.167980722028755e-09,1.6021582492885575e-05,0.0002968755545541442,0.031104136698872617,0.0,3.6306247954916414e-09,4.651816724885041e-09,0.0746613574936239,0.0,0.0
0.29,0.17402792486382732,0.09782092599571228,0.0,-3.124640014958108e-09,1.8116747067982177e-05,0.0004171714536714299,0.02917217477199253,0.0,7.462158270691866e-09,8.736856060621865e-09,0.0771424517236315,0.0,0.0
0.3,0.17725114559492877,0.09865227547347295,0.0,-3.9910228687915804e-09,1.876267397314186e-05,0.0005234276699069155,0.026478856930459982,0.0,1.149301618157083e-08,1.2947707269969021e-08,0.0796043204374023,0.0,0.0
0.31,0.18001191268265154,0.09966029187088737,0.0,-4.646732710073734e-09,1.7498930597611883e-05,0.0006000825414451056,0.023459655055451743,0.0,1.5329177322329492e-08,1.6850648800362057e-08,0.0820463500856406,0.0,0.0
0.32,0.1820738929695187,0.10069513669248736,0.0,-4.96246673724792e-09,1.3953587167669798e-05,0.0006306858978717775,0.02062784230989526,0.0,1.8492545982253965e-08,1.9929804067832163e-08,0.0844679320633616,0.0,0.0
0.33,0.18323068962069097,0.10159750049217527,0.0,-4.811981560503174e-09,7.908246946904018e-06,0.0005994865301197987,0.018511443301737776,0.0,2.0451476399279878e-08,2.162237502215593e-08,0.0868684628615688,0.0,0.0
0.34,0.18332636815015504,0.1022177331340452,0.0,-4.0869287589701485e-09,-6.365245714302713e-07,0.0004933676743276643,0.01758727887188231,0.0,2.066542969192497e-08,2.136853544789295e-08,0.0892473442176609,0.0,0.0
0.35,0.18226938521077554,0.10243322817342786,0.0,-2.7136831853062095e-09,-1.140252801143417e-05,0.00030400891534055604,0.01822114148850486,0.0,1.8642596446245204e-08,1.867437728866048e-08,0.0916039832645315,0.0,0.0
0.36,0.18003801754197551,0.10216209044211542,0.0,-6.708303381989926e-10,-2.3790341945659367e-05,3.0095142264709076e-05,0.020621118127535365,0.0,1.4007565771998025e-08,1.3184423228276984e-08,0.0939377926783239,0.0,0.0
0.37,0.17667692318031367,0.10137171667694547,0.0,1.9944517776924804e-09,-3.685970294414173e-05,-0.0003206601732431151,0.024809084154756827,0.0,6.574223315181492e-09,4.758221503399168e-09,0.0962481908248045,0.0,0.0
0.38,0.17228605529719285,0.10008147212529554,0.0,5.153231471814452e-09,-4.934246092399414e-05,-0.0007299519479776386,0.030613456709452456,0.0,-3.5828119866570864e-09,-6.456385254157022e-09,0.0985346019043186,0.0,0.0
0.39,0.16700481680351756,0.09835918873601805,0.0,8.587207845012144e-09,-5.9695409263569435e-05,-0.0011680778674256782,0.037684282306291304,0.0,-1.6066534922595854e-08,-1.9962343225345006e-08,0.1007964560952911,0.0,0.0
0.4,0.16099572391263337,0.0963118013346363,0.0,1.1988973880844872e-08,-6.61978204682396e-05,-0.0015941829940336293,0.04552951299521908,0.0,-3.011515352818185e-08,-3.4874898554079906e-08,0.1030331896962388,0.0,0.0
0.41,0.15443201443559992,0.09407115802674042,0.0,1.4972242234188253e-08,-6.70948510861923e-05,-0.0019578094070588367,0.05356880775796725,0.0,-4.458881232476631e-08,-4.991582515966318e-08,0.1052442452662557,0.0,0.0
0.42,0.14749197459766453,0.0917769132385436,0.0,1.7093570806400806e-08,-6.078319974856663e-05,-0.0022019291697344574,0.06119842521946353,0.0,-5.799472509151547e-08,-6.34497856428346e-08,0.1074290717639397,0.0,0.0
0.43,0.1403599811384398,0.08955918159829299,0.0,1.7886260841290397e-08,-4.6029741845736746e-05,-0.002267522077424416,0.06785843869187225,0.0,-6.85582296890512e-08,-7.357009008684618e-08,0.1095871246847235,0.0,0.0
0.44,0.13323161501470487,0.08752369979530086,0.0,1.6905929390367333e-08,-2.2207715695063183e-05,-0.002099604600671918,0.07309328804701287,0.0,-7.434419450328602e-08,-7.823758228771058e-08,0.1117178661965763,0.0,0.0
0.45,0.12631822264466888,0.08574125127956961,0.0,1.3785828344348187e-08,1.0471050215342813e-05,-0.001654430141767701,0.07659966412900872,0.0,-7.342880443496036e-08,-7.547148537676675e-08,0.113820765274043,0.0,0.0
0.46,0.11984549060163467,0.08424167227047397,0.0,8.298383114475193e-09,5.075470856814656e-05,-0.0009073754359031332,0.0782599275466277,0.0,-6.411616895914079e-08,-6.358495721604863e-08,0.1158952978305868,0.0,0.0
0.47,0.11404208726046637,0.08301204569479731,0.0,4.1778754276633047e-10,9.621138150693698e-05,0.0001391787057897706,0.07816089233790444,0.0,-4.5187728162694753e-08,-4.145119791149709e-08,0.1179409468492028,0.0,0.0
0.48,0.10911836351640018,0.08199904209826878,0.0,-9.623010627869567e-09,0.00014318257687032806,0.0014488495853095928,0.07659584244822426,0.0,-1.61655663594588e-08,-8.778762516905667e-09,0.1199572025112691,0.0,0.0
0.49,0.10523964175250854,0.08111588379498377,0.0,-2.1288764600617316e-08,0.00018686025514708357,0.0029461531515699094,0.07404533872083073,0.0,2.2435868063232254e-08,3.3632015825765506e-08,0.1219435623236046,0.0,0.0
0.5,0.10250148740357326,0.08025415382869308,0.0,-3.3720262972975375e-08,0.00022151214598639598,0.004514381196812883,0.07113313713345548,0.0,6.890069108554366e-08,8.368502592612717e-08,0.1238995312437006,0.0,0.0
0.51,0.1009145314957404,0.07929973570353765,0.0,-4.5742817783039965e-08,0.00024087004869006157,0.005997494217651514,0.06855730942082537,0.0,1.2017980948749192e-07,1.3787351037703674e-07,0.1258246218030961,0.0,0.0
0.52,0.10040381238153563,0.0781511548835585,0.0,-5.59120519892667e-08,0.0002386817036679194,0.0072069045826474165,0.06700157785383132,0.0,1.7187180786041269e-07,1.912909892067006e-07,0.1277183542288645,0.0,0.0
0.53,0.10082268645573525,0.07673773556221813,0.0,-6.260190815368844e-08,0.0002094088128312296,0.007933720249968888,0.06703714293416445,0.0,2.183488371042361e-07,2.3780050394643057e-07,0.129580256563184,0.0,0.0
0.54,0.10197606641834499,0.07503447743523668,0.0,-6.413643307836227e-08,0.0001490328795657032,0.007966571455233561,0.06902995690907492,0.0,2.530524227966514e-07,2.7038585993004645e-07,0.1314098647809586,0.0,0.0
0.55,0.1036452868631168,0.07307090968005574,0.0,-5.896245038389288e-08,5.590827668732638e-05,0.0071145632647183835,0.07307013144983322,0.0,2.689719320298538e-07,2.816946912104018e-07,0.1332067229054634,0.0,0.0
0.56,0.10560882428996678,0.07093244817235536,0.0,-4.585491918369931e-08,-6.841955840093032e-05,0.005234215259731108,0.07893761902512193,0.0,2.5930157634355063e-07,2.64764512470246e-07,0.1349703831219831,0.0,0.0
0.57,0.107657195825545,0.06875410081509546,0.0,-2.414094836509298e-08,-0.00021853106824421334,0.002258514868774173,0.08611266845053271,0.0,2.182509024246762e-07,2.1390023798830816e-07,0.1367004058894171,0.0,0.0
0.58,0.10960277532400461,0.06670695778323933,0.0,6.077398481636589e-09,-0.0003846968354691562,-0.0017745088752947787,0.09383267691598672,0.0,1.4195996403632295e-07,1.2564637795536854e-07,0.1383963600498225,0.0,0.0
0.59,0.11128483149945198,0.06497815598674067,0.0,4.372656659063842e-08,-0.000552803984661147,-0.006696904283642356,0.1011897457173568,0.0,2.944565600506516e-08,-2.28620951333798e-10,0.1400578229358673,0.0,0.0
0.6,0.11256942884956044,0.06374596562612041,0.0,8.6620106546712e-08,-0.0007047501636304387,-0.01219324535178154,0.10725558856094994,0.0,-1.1651748849107294e-07,-1.5984190996598011e-07,0.1416843804761683,0.0,0.0
0.61,0.11334558645500957,0.06315354150151117,0.0,1.3140289012641186e-07,-0.000819386923810372,-0.017794172844318196,0.11121318683121423,0.0,-2.8869739813332295e-07,-3.44523682942552e-07,0.1432756272984862,0.0,0.0
0.62,0.11352219494603759,0.06328655708539349,0.0,1.7361010411163644e-07,-0.0008740552714503495,-0.02288452695625305,0.11247043214734281,0.0,-4.7501168294702596e-07,-5.404956454904252e-07,0.1448311668307528,0.0,0.0
0.63,0.11303095528969294,0.0641597984595857,0.0,2.0786525990280438e-07,-0.0008467018699977753,-0.02672883904475018,0.11073379303359776,0.0,-6.585679565189379e-07,-7.290303589454518e-07,0.1463506113999054,0.0,0.0
0.64,0.11183704564772967,0.06571530826165452,0.0,2.282325252420018e-07,-0.0007184967645956462,-0.028515708639461686,0.10603092850963086,0.0,-8.182489560666829e-07,-8.872027550629643e-07,0.1478335823285026,0.0,0.0
0.65,0.10995345988567544,0.06783108497176532,0.0,2.2872565789583754e-07,-0.0004767964857657143,-0.0274208442321818,0.09868558954909992,0.0,-9.299236346769226e-07,-9.89309230333641e-07,0.1492797100290989,0.0,0.0
0.66,0.10745126065977102,0.07033678037183488,0.0,2.0395904748575414e-07,-0.00011821597054763062,-0.02268635546793115,0.0892585249570918,0.0,-9.68317680964703e-07,-1.0089758442523286e-06,0.1506886340963539,0.0,0.0
0.67,0.10445893038258244,0.07303250867353703,0.0,1.4990670780436588e-07,0.0003485031086475393,-0.013711383631783964,0.07847012492057726,0.0,-9.095126884914697e-07,-9.219064181865622e-07,0.1520600033968522,0.0,0.0
0.68,0.1011486550305628,0.07570821492342746,0.0,6.471391566680198e-08,0.0009002017012055274,-0.00014655603130311196,0.06711627081377695,0.0,-7.339651517863213e-07,-7.091370946703673e-07,0.1533934761566139,0.0,0.0
0.69,0.09771268978257276,0.07816245325680624,0.0,-5.0514486462064004e-08,0.0014980014598589726,0.018017666990910897,0.05598407810753919,0.0,-4.2984956698264807e-07,-3.6057189895487497e-07,0.1546887200462714,0.0,0.0
0.7,0.09433634738398722,0.08021977638576436,0.0,-1.910428970956419e-07,0.00208740414843038,0.040380563191191515,0.04577297708623926,0.0,3.5585647799726e-09,1.2151782631305543e-07,0.155945412263893,0.0,0.0
0.71,0.09117477494184793,0.08174545236143696,0.0,-3.480567965898863e-07,0.0026001616210757326,0.06609138600177311,0.037028094277545526,0.0,5.528246954486784e-07,7.194282964254896e-07,0.157163239615432,0.0,0.0
0.72,0.08833896594043883,0.08265589222960773,0.0,-5.08547199426474e-07,0.002958190267480151,0.09385258083362058,0.030093606753207748,0.0,1.1880488072754755e-06,1.3978492441882436e-06,0.1583418985927809,0.0,0.0
0.73,0.08589338259672047,0.08292353264623314,0.0,-6.556297622015634e-07,0.003079653316436908,0.12197605699561737,0.025091744578002558,0.0,1.8617682699071754e-06,2.103061336409154e-06,0.1594810954494123,0.0,0.0
0.74,0.08386425042351507,0.08257572404437337,0.0,-7.693797096832868e-07,0.0028871309054844634,0.1484981757025502,0.021929411262336482,0.0,2.5095161502835678e-06,2.7639620199202857e-06,0.1605805462735868,0.0,0.0
0.75,0.08225461030618922,0.08168800514868141,0.0,-8.28228247929966e-07,0.0023175500428195507,0.17135222110456477,0.0203305975121336,0.0,3.0524170475169606e-06,3.2952963625349104e-06,0.1616399770591093,0.0,0.0
0.76,0.08105996366635257,0.08037283826089718,0.0,-8.109160496923061e-07,0.0013332704981941616,0.18858758015142907,0.0198895248652869,0.0,3.402078814956587e-06,3.6033256752910235e-06,0.1626591237736173,0.0,0.0
0.77,0.08027811407279034,0.0787654717733069,0.0,-6.989363696063823e-07,-6.655826865165863e-05,0.1986126574884205,0.020136732411618428,0.0,3.467852957089527e-06,3.5939585147914836e-06,0.1636377324243837,0.0,0.0
0.78,0.07990968323655322,0.07700912150397049,0.0,-4.793279000716281e-07,-0.0018355094659410296,0.20042464831405166,0.020608064355765763,0.0,3.1662930573029195e-06,3.183101903949789e-06,0.1645755591216162,0.0,0.0
0.79,0.07995031973873926,0.07524195898120713,0.0,-1.4760112941770704e-07,-0.0038715952367918798,0.19377874701660924,0.020905311011829318,0.0,2.4323508091885736e-06,2.3086791791893805e-06,0.1654723701392409,0.0,0.0
0.8,0.08037869152150447,0.07358804451419586,0.0,2.894908589094538e-07,-0.006012616277007041,0.17925290503622943,0.020738567535127133,0.0,1.2315328260521652e-06,9.43427363471547e-07,0.1663279419731506,0.0,0.0
0.81,0.08114456931870963,0.0721530969288398,0.0,8.116864735476455e-07,-0.008036532166761964,0.15818881135853066,0.01994510414782473,0.0,-4.280736238765723e-07,-8.927375206818866e-07,0.1671420613969077,0.0,0.0
0.82,0.08216007451688365,0.0710243364343496,0.0,1.3838415670617435e-06,-0.009668028876464403,0.13252514035706012,0.018485961068226014,0.0,-2.4852761257617624e-06,-3.122275803438666e-06,0.1679145255148839,0.0,0.0
0.83,0.08329625146308053,0.07027250673201427,0.0,1.9558390203366537e-06,-0.01059205901356778,0.10456412773826276,0.01642620034531186,0.0,-4.818324902671777e-06,-5.603174860242466e-06,0.1686451418128267,0.0,0.0
0.84,0.08438659043270279,0.06995402408745673,0.0,2.4641363097678618e-06,-0.010474534688330248,0.07671694889352036,0.01390610130109972,0.0,-7.242184246937815e-06,-8.127419889797023e-06,0.1693337282058373,0.0,0.0
0.85,0.0852380016508181,0.07011172100809329,0.0,2.835218615161209e-06,-0.0089895794036268,0.05126405988198745,0.011109598746394963,0.0,-9.512097537255148e-06,-1.0426381557623287e-05,0.1699801130837506,0.0,0.0
0.86,0.08564797053440333,0.07077339385374178,0.0,2.9910852506876083e-06,-0.00585183766030186,0.0301542386685968,0.008234568485612244,0.0,-1.1334738231839046e-05,-1.2184377741178005e-05,0.1705841353539039,0.0,0.0
0.87,0.0854254923572725,0.07194810591425568,0.0,2.8567057478965843e-06,-0.0008513724227829506,0.014855457016631449,0.005467944382060159,0.0,-1.2387743776289319e-05,-1.306109643711255e-05,0.1711456444812843,0.0,0.0
0.88,0.08441350538719906,0.07362086953285776,0.0,2.369146181289338e-06,0.006112244219043113,0.006262705646296947,0.002967268955106663,0.0,-1.2347712573051982e-05,-1.2722767528117978e-05,0.1716645005260453,0.0,0.0
0.89,0.08251060953846388,0.07574687036045513,0.0,1.4878005951247342e-06,0.015000788500585269,0.004662275898481247,0.0008491615577474127,0.0,-1.092582624383137e-05,-1.0880969832793261e-05,0.172140574178383,0.0,0.0
0.9,0.07968885357947174,0.0782467417674054,0.0,2.048881199978185e-07,0.025617740391487995,0.009748376511885532,-0.000815656530037953,0.0,-7.909188347872026e-06,-7.336813689255951e-06,0.1725737467907624,0.0,0.0
0.91,0.07600368269504797,0.081004510279156,0.0,-1.4448782829817054e-06,0.03760257931022892,0.02068580108940371,-0.002001720528058505,0.0,-3.204824343319732e-06,-2.0270366469518062e-06,0.1729639104074873,0.0,0.0
0.92,0.07159357946649406,0.08386968257592511,0.0,-3.3767470115321126e-06,0.050442653636119494,0.03621104029034547,-0.0027238424262301685,0.0,3.117827011210528e-06,4.9325909547549994e-06,0.1733109677916047,0.0,0.0
0.93,0.06666977369068343,0.08666447834179554,0.0,-5.451914227424463e-06,0.06350456767625937,0.054763102158791745,-0.003029201767557945,0.0,1.0791051124561031e-05,1.3212089382743863e-05,0.1736148324491385,0.0,0.0
0.94,0.06149818558980081,0.08919636854697674,0.0,-7.478434220240854e-06,0.07608429967988126,0.07463373864012614,-0.0029878799460879716,0.0,1.932538106638775e-05,2.2246432288056402e-05,0.1738754286506456,0.0,0.0
0.95,0.056375699823227945,0.09127482188776107,0.0,-9.218273419687552e-06,0.0874713702219746,0.09412422535792249,-0.0026830539059654814,0.0,2.8004432539675977e-05,3.1235205563229966e-05,0.1740926914500892,0.0,0.0
0.96,0.051602642626758705,0.09272959238336717,0.0,-1.0401372875780644e-05,0.09701754407879377,0.11169224419958397,-0.0022018303741561398,0.0,3.590353110689448e-05,3.916829392596216e-05,0.174266566701025,0.0,0.0
0.97,0.04745427845181469,0.0934265722100057,0.0,-1.0747037966316012e-05,0.10419653930506347,0.12606973048743864,-0.0016274293112966774,0.0,4.19364396581028e-05,4.488171973231375e-05,0.1743970110700952,0.0,0.0
0.98,0.04415514438905897,0.09327739791224934,0.0,-9.992246182919433e-06,0.10864195050770897,0.13633550587664875,-0.0010331489178571807,0.0,4.4932528026987636e-05,4.7145515644395994e-05,0.1744839920478283,0.0,0.0
0.99,0.041859456211781276,0.09224139848408369,0.0,-7.92558612621465e-06,0.1101585636272001,0.1419381463158138,-0.0004782905516865108,0.0,4.374397267088027e-05,4.4782458911221665e-05,0.174527487956741,0.0,0.0
1.0,0.040639028834318094,0.09032188159633901,0.0,-4.424570568687945e-06,0.10871345797823304,0.14267975379648878,-6.0085086521198134e-06,0.0,3.7379126741574466e-05,3.6812751589072526e-05,0.174527487956741,0.0,0.0
1.01,0.04047875958400002,0.08756067490136493,0.0,5.069134821352353e-07,0.10441965468466605,0.13867990853913179,0.00035711283077240766,0.0,2.515425630990704e-05,2.2615528592639507e-05,0.1744839920478283,0.0,0.0
1.02,0.04127928097212794,0.08403406775137556,0.0,6.705138160661064e-06,0.09752267551933187,0.13033620912526694,0.0006000601173530383,0.0,6.851701550655364e-06,2.093757436997951e-06,0.1743970110700952,0.0,0.0
1.03,0.04286637561190116,0.07985073005650868,0.0,1.3821834842064222e-05,0.08839213229697052,0.11828721347325438,0.0007253322778975961,0.0,-1.7131399932310395e-05,-2.4174891666591355e-05,0.174266566701025,0.0,0.0
1.04,0.04500677706412576,0.07514956604048074,0.0,2.131335379915587e-05,0.077512023963378,0.10337250185314975,0.0007461948458206284,0.0,-4.566290343485427e-05,-5.482174716624455e-05,0.1740926914500892,0.0,0.0
1.05,0.047429727851677386,0.07009443291654062,0.0,2.8448603373282662e-05,0.0654600811136026,0.08657980314157226,0.0006835958047721772,0.0,-7.680499404908711e-05,-8.762762774482119e-05,0.1738754286506456,0.0,0.0
1.06,0.04985265026032639,0.06486400077674319,0.0,3.433992306438941e-05,0.05287081157688158,0.06897397597852246,0.0005630420626722108,0.0,-0.00010781424939796855,-0.00011954200225194428,0.1736148324491385,0.0,0.0
1.07,0.05200791513965529,0.059637729764069204,0.0,3.7999612709863436e-05,0.04038558657137138,0.05161304924462914,0.0004116724343351502,0.0,-0.0001352314398232989,-0.00014679983333383691,0.1733109677916047,0.0,0.0
1.08,0.05366731360186189,0.0545808816289459,0.0,3.8422721142747926e-05,0.02859934402638013,0.03546392970370886,0.00025569565032943013,0.0,-0.0001550752138731527,-0.00016514937454211787,0.1729639104074873,0.0,0.0
1.09,0.054661824005503006,0.049831614713959985,0.0,3.4693943425494615e-05,0.018013892908495706,0.02133053788824706,0.00011829841967777833,0.0,-0.000163146070687112,-0.0001701954241052816,0.1725737467907624,0.0,0.0
1.1,0.05489530229032886,0.045492158644325556,0.0,2.6113221212531463e-05,0.009004430576263761,0.009802647409307197,1.8074650832290777e-05,0.0,-0.00015543647428418263,-0.0001578509095621536,0.172140574178383,0.0,0.0
1.11,0.05435081163699554,0.0416248267853009,0.0,1.2331113092710274e-05,0.0018019732227308374,0.001228669697073807,-3.201422015893514e-05,0.0,-0.00012863003077749025,-0.00012487570317766837,0.1716645005260453,0.0,0.0
1.12,0.05308832811773933,0.03825266005417974,0.0,-6.518480760326468e-06,-0.0035086168739572863,-0.004288165411750794,-2.516547936773153e-05,0.0,-8.065811410499817e-05,-6.946616209782787e-05,0.1711456444812843,0.0,0.0
1.13,0.05123377982427116,0.03536386638221681,0.0,-2.970369390987315e-05,-0.006977304154880135,-0.006873200362477215,3.921880192478481e-05,0.0,-1.1267359726290394e-05,8.156636233643184e-06,0.1705841353539039,0.0,0.0
1.14,0.04896134310851417,0.03291888177952752,0.0,-5.5815761471662736e-05,-0.008767640062683957,-0.006847563001388196,0.00015592597147768222,0.0,7.746242348647813e-05,0.00010522595846531604,0.1699801130837506,0.0,0.0
1.15,0.046471999512068866,0.030858768727044517,0.0,-8.274413181675867e-05,-0.009129367633085413,-0.00468387917589684,0.00031472505482347017,0.0,0.00018072133607725522,0.0002160522363592243,0.1693337282058372,0.0,0.0
1.16,0.04397100330083654,0.02911373131408602,0.0,-0.0001077228985889819,-0.00836845398086017,-0.0009550169920932434,0.0005015117924222098,0.0,0.00029077097190709775,0.0003318709874964604,0.1686451418128267,0.0,0.0
1.17,0.04164623538205088,0.027610727955806172,0.0,-0.00012746254770084855,-0.006817593812720036,0.003720042932166558,0.000699752087484924,0.0,0.00039702129372827305,0.00044099449008133717,0.1679145255148839,0.0,0.0
1.18,0.03964936210147486,0.026279467025661012,0.0,-0.000138375297150647,-0.004809480949231246,0.008729598110294352,0.0008921495675914266,0.0,0.0004864503747814813,0.0005293339190868514,0.1671420613969077,0.0,0.0
1.19,0.038081782250555314,0.02505643412802042,0.0,-0.00013689413610016194,-0.002654332105514579,0.013518580540383377,0.00106242831095729,0.0,0.0005444156775718798,0.0005813363508941015,0.1663279419731506,0.0,0.0
1.2,0.03698676562059214,0.02388698154342392,0.0,-0.00011987529088838266,-0.000622378866372049,0.01763058422620235,0.0011970698135091193,0.0,0.0005558765385930966,0.0005813481668542643,0.1654723701392409,0.0,0.0
1.21,0.03634821525788912,0.022725877944450253,0.0,-8.506181739911587e-05,0.0010686001784978322,0.02073894032570271,0.00128677807871818,0.0,0.0005070090431901035,0.0005153738394420934,0.1645755591216162,0.0,0.0
