time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.48,0.3341824082373037,0.19557460202881802,0.0,1.2876465740832028e-07,0.00034498265624930725,-0.00012876126575938582,0.18030009583917495,0.0,1.7500328522497563e-07,4.180615955413834e-08,0.1199572025112691,0.0,0.0
0.49,0.3399847386472197,0.19278280453469246,0.0,9.670743599895196e-08,0.00045369229269603663,-8.32158249379755e-05,0.1730114435171059,0.0,2.9543413560497953e-07,1.7919894833286162e-07,0.1219435623236046,0.0,0.0
0.5,0.34388732579644055,0.1901747834737336,0.0,4.531547386215619e-08,0.0005412011336923678,-1.6213331500788925e-05,0.16506215765466706,0.0,4.15370631214744e-07,3.335509731045082e-07,0.1238995312437006,0.0,0.0
0.51,0.34531900729880805,0.18749415804208028,0.0,-2.4892126155552614e-08,0.0005921069041848461,7.056392123872825e-05,0.15817949883869997,0.0,5.213653983923669e-07,4.922758155119486e-07,0.1258246218030961,0.0,0.0
0.52,0.34394072119212205,0.1845036801677224,0.0,-1.111682015454377e-07,0.0005909380501500478,0.00017278716893986664,0.1540349070043999,0.0,5.979117982797162e-07,6.389255359403384e-07,0.1277183542288645,0.0,0.0
0.53,0.33968355429331004,0.18102935582583235,0.0,-2.0824487173994374e-07,0.0005238519069984416,0.0002832518401101312,0.15400727587293167,0.0,6.286130383811907e-07,7.539808625545723e-07,0.129580256563184,0.0,0.0
0.54,0.33276765452625756,0.17699774130469786,0.0,-3.0824221749315297e-07,0.00038060718394971276,0.0003919059346364903,0.15896162320035911,0.0,5.977636966611476e-07,8.161942979088258e-07,0.1314098647809586,0.0,0.0
0.55,0.3236950738027336,0.17245937474423134,0.0,-4.008424410903199e-07,0.00015666524726504967,0.00048620207874471217,0.16908256505463765,0.0,4.922787069530882e-07,8.044853476921949e-07,0.1332067229054634,0.0,0.0
0.56,0.31321407554369385,0.16759437303089297,0.0,-4.7378138321263675e-07,-0.0001447786775931035,0.000551820972201723,0.18379584644715422,0.0,3.038488590482393e-07,7.003255689009287e-07,0.1349703831219831,0.0,0.0
0.57,0.3022572150442669,0.16269957502152865,0.0,-5.136879555990146e-07,-0.0005110788670096658,0.0005737855043859126,0.20179790462565664,0.0,3.1144278626212206e-08,4.904800458325389e-07,0.1367004058894171,0.0,0.0
0.58,0.291857083271486,0.1581582072283861,0.0,-5.072716216295317e-07,-0.0009190122016363993,0.0005379466060136722,0.22119718272391878,0.0,-3.181658628843903e-07,1.69896553637361e-07,0.1383963600498225,0.0,0.0
0.59,0.2830435632394303,0.15439368395471204,0.0,-4.4281945378695837e-07,-0.001334524569224619,0.0004327755434177383,0.23975333182114086,0.0,-7.258509196752365e-07,-2.5553871701552916e-07,0.1400578229358673,0.0,0.0
0.6,0.2767294615353104,0.15181137667097616,0.0,-3.119196100676369e-07,-0.0017136132713102383,0.00025134581238955964,0.25518183263940536,0.0,-1.1623097343217622e-06,-7.667205936993234e-07,0.1416843804761683,0.0,0.0
0.61,0.27359873399056134,0.15073668934932183,0.0,-1.1128062988520388e-07,-0.002004552509401375,-6.664620990792401e-06,0.26547401749314425,0.0,-1.586806890107685e-06,-1.329900143941804e-06,0.1432756272984862,0.0,0.0
0.62,0.27401833805506387,0.15136185478135578,0.0,1.5552971831791756e-07,-0.0021515754608767146,-0.0003331676669807806,0.26917260482932115,0.0,-1.9490084041044035e-06,-1.896503405580702e-06,0.1448311668307528,0.0,0.0
0.63,0.27799397768074874,0.1537136471402575,0.0,4.766406551683893e-07,-0.002099995141459886,-0.0007103093731844938,0.26554982544364886,0.0,-2.1919949255812828e-06,-2.4045472967582995e-06,0.1463506113999054,0.0,0.0
0.64,0.28517920100321215,0.15764835045448714,0.0,8.309691020366601e-07,-0.0018025816108204478,-0.0011098354609254497,0.25466160583239134,0.0,-2.2568142409006274e-06,-2.781923930734079e-06,0.1478335823285026,0.0,0.0
0.65,0.2949318093206956,0.16287179353109604,0.0,1.188089199466711e-06,-0.0012268244029166717,-0.0014934422454337733,0.2372860673508234,0.0,-2.0884805761051247e-06,-2.95168989010302e-06,0.1492797100290989,0.0,0.0
0.66,0.30640052858802913,0.16897613555108051,0.0,1.5091040188329168e-06,-0.0003625107869192866,-0.0018143385282617334,0.21477960942094446,0.0,-1.6431427573522153e-06,-2.839311061757242e-06,0.1506886340963539,0.0,0.0
0.67,0.3186236284049835,0.17548426541576345,0.0,1.7486915145777368e-06,0.0007711380666059241,-0.0020201701463356397,0.18888872522952935,0.0,-8.959389751192439e-07,-2.3815832859801302e-06,0.1520600033968522,0.0,0.0
0.68,0.33062714303249896,0.1818958029492099,0.0,1.8584125547278015e-06,0.002119686307294713,-0.0020573482780241164,0.161545449158872,0.0,1.5114968247551724e-07,-1.5366879944120137e-06,0.1533934761566139,0.0,0.0
0.69,0.34151659114114047,0.18773195478028482,0.0,1.7912523188482236e-06,0.003590067536679795,-0.0018766777657426635,0.1346627932690479,0.0,1.4623191260356953e-06,-2.945709429426176e-07,0.1546887200462714,0.0,0.0
0.7,0.35055773669960627,0.19257721962546195,0.0,1.5072217295429347e-06,0.005050554141924396,-0.0014400094858408622,0.1099434354597841,0.0,2.9628447794353306e-06,1.3134215001374824e-06,0.155945412263893,0.0,0.0
0.71,0.35723999735631357,0.19611470842918888,0.0,9.796814109386453e-07,0.006335033609051646,-0.0007274529215901495,0.08871843274107154,0.0,4.536937601198019e-06,3.206917441363271e-06,0.157163239615432,0.0,0.0
0.72,0.36131499370267856,0.19815104640322415,0.0,2.0187992713658687e-07,0.0072522877968501515,0.00025550181154728943,0.0718343266729524,0.0,6.029583867390443e-06,5.2522919322892554e-06,0.1583418985927809,0.0,0.0
0.73,0.36280481479833304,0.19862774954076473,0.0,-8.069620615434491e-07,0.007600609480543542,0.0014717682325959582,0.05960215558851753,0.0,7.2532330645237755e-06,7.26321744385043e-06,0.1594810954494123,0.0,0.0
0.74,0.3619787019846919,0.1976179911248086,0.0,-1.9968189513641826e-06,0.007187597227431213,0.0028482887723000356,0.05181297903640328,0.0,7.999891878751475e-06,9.007212865910357e-06,0.1605805462735868,0.0,0.0
0.75,0.35930110611805977,0.19530975224098218,0.0,-3.2841508098087763e-06,0.005854365033491413,0.004274483303927027,0.047815427328463014,0.0,8.05873178552359e-06,1.021907301354105e-05,0.1616399770591093,0.0,0.0
0.76,0.35535770164023583,0.1919780841451926,0.0,-4.552187806271421e-06,0.0035027252289461645,0.0056044549657606815,0.04664305449683915,0.0,7.23873449444201e-06,1.0621533362737221e-05,0.1626591237736173,0.0,0.0
0.77,0.3507690092332746,0.1879506506889741,0.0,-5.654979909892518e-06,0.00012320852182107385,0.006663723266358612,0.04717279675643106,0.0,5.395212624023809e-06,9.952816673081942e-06,0.1636377324243837,0.0,0.0
0.78,0.3461038463201362,0.18357192150947138,0.0,-6.4257722315893555e-06,-0.004178852632902567,0.007260961990489801,0.04829050076554588,0.0,2.4583009265839267e-06,7.99984939085379e-06,0.1645755591216162,0.0,0.0
0.79,0.34180617696533355,0.17917199671847112,0.0,-6.689936487590752e-06,-0.009162444766818878,0.007204796898634781,0.04903665768738834,0.0,-1.5392162673375717e-06,4.634981175891204e-06,0.1654723701392409,0.0,0.0
0.8,0.3381472772318359,0.1750451307234641,0.0,-6.2822450882468456e-06,-0.014438720886936332,0.006325178100961466,0.04870862634440724,0.0,-6.438008635863165e-06,-1.46929165732238e-07,0.1663279419731506,0.0,0.0
0.81,0.3352093553736967,0.17144002010534892,0.0,-5.067734999344805e-06,-0.019471021440895485,0.004498213249744736,0.04690687849904437,0.0,-1.193594171866583e-05,-6.195080105153458e-06,0.1671420613969077,0.0,0.0
0.82,0.3328989327277157,0.16855996305737575,0.0,-2.964808077304599e-06,-0.023590028290959762,0.0016726770064407655,0.04352805348956201,0.0,-1.7583310727294966e-05,-1.3177637433612797e-05,0.1679145255148839,0.0,0.0
0.83,0.33098247925357205,0.16656829233392573,0.0,3.139668073565495e-08,-0.02602605821896327,-0.002104236447870885,0.038718833159377,0.0,-2.279317795049563e-05,-2.0570011289000172e-05,0.1686451418128267,0.0,0.0
0.84,0.32913500575408566,0.16559410484004639,0.0,3.827880644305884e-06,-0.025959068396744514,-0.006664899036780067,0.03280789706495669,0.0,-2.68697175006083e-05,-2.7661387064713063e-05,0.1693337282058373,0.0,0.0
0.85,0.3269933036662116,0.16573457552664558,0.0,8.217861077038061e-06,-0.022585068631079917,-0.011706312227127327,0.02623091277516408,0.0,-2.9056251069482222e-05,-3.358368154496766e-05,0.1699801130837506,0.0,0.0
0.86,0.32420732634327143,0.16705195291474137,0.0,1.2873206639811535e-05,-0.015195416129105806,-0.01678566561833575,0.01945952891110056,0.0,-2.8602924184546066e-05,-3.7365725091395474e-05,0.1705841353539039,0.0,0.0
0.87,0.32048490270917757,0.16956512468044985,0.0,1.734831478506974e-05,-0.0032630831406644037,-0.021329520323124185,0.012941520968173699,0.0,-2.4851778831596752e-05,-3.801342171072518e-05,0.1711456444812843,0.0,0.0
0.88,0.3156264064395397,0.1732372313522588,0.0,2.1098069272075455e-05,0.013472312235165831,-0.02465902760373983,0.007055980075824492,0.0,-1.7334445570255236e-05,-3.4613956874324434e-05,0.1716645005260453,0.0,0.0
0.89,0.3095471914590521,0.17796208067395014,0.0,2.3511660404534836e-05,0.034930811202334655,-0.026032407493900914,0.002084796156135732,0.0,-5.874996677161438e-06,-2.645893603545339e-05,0.172140574178383,0.0,0.0
0.9,0.30228659879760195,0.18355295549732456,0.0,2.396276749812637e-05,0.06064094451050861,-0.024704268639619442,-0.0018003089868928526,0.0,9.312070746691378e-06,-1.317786330190604e-05,0.1725737467907624,0.0,0.0
0.91,0.29400321829697146,0.18973769442193056,0.0,2.18749202914651e-05,0.08972213359698028,-0.01999931365968516,-0.004537315610581392,0.0,2.7540901451088008e-05,5.1300815164274786e-06,0.1729639104074873,0.0,0.0
0.92,0.284956947025742,0.19616354207657957,0.0,1.6798853102614112e-05,0.12090987850903478,-0.01139567281831759,-0.006162927879150405,0.0,4.7603950651026986e-05,2.7781049058856692e-05,0.1733109677916047,0.0,0.0
0.93,0.27547932807739817,0.20241411204759602,0.0,8.49647896890516e-06,0.15262899156667703,0.0013892591413159974,-0.006794321831740753,0.0,6.776604215774179e-05,5.342557175301978e-05,0.1736148324491385,0.0,0.0
0.94,0.26593477883941574,0.20803879647882578,0.0,-2.9760657542501147e-06,0.18311366066490442,0.018319776118153983,-0.006606787866714881,0.0,8.581537075910581e-05,8.001977066608452e-05,0.1738754286506456,0.0,0.0
0.95,0.2566767127966827,0.21259203586188755,0.0,-1.7195778561345304e-05,0.21056382830205356,0.038980538132378784,-0.005810085792844551,0.0,9.918104531529711e-05,0.000104865892810285,0.1740926914500892,0.0,0.0
0.96,0.24800417561331156,0.215676221754473,0.0,-3.3321409022266335e-05,0.23331576823305875,0.06254465092807743,-0.004625804308008515,0.0,0.00010512195074214225,0.00012473625996436153,0.174266566701025,0.0,0.0
0.97,0.24012582444834885,0.21697894268220308,0.0,-5.007475113396283e-05,0.24999499618229154,0.08778227860438059,-0.0032674096810881054,0.0,0.00010098506451410524,0.00013608922199640796,0.1743970110700952,0.0,0.0
0.98,0.23313744279075685,0.21629563495456783,0.0,-6.576545835533984e-05,0.2596209945047498,0.11311870020160858,-0.001924059924658175,0.0,8.452314445113115e-05,0.0001353777922783981,0.1744839920478283,0.0,0.0
0.99,0.22701578623015556,0.21353427452780796,0.0,-7.836830974336436e-05,0.2616515587935879,0.13674649010644396,-0.0007487113129705563,0.0,5.4252398842279815e-05,0.00011944152755799091,0.174527487956741,0.0,0.0
1.0,0.22162688702062464,0.20870669043763102,0.0,-8.56584292804032e-05,0.2559805336674041,0.15679000465643517,0.0001494063029428972,0.0,9.821098977241062e-06,8.596043239698212e-05,0.174527487956741,0.0,0.0
1.01,0.21674402508924853,0.20191558116569308,0.0,-8.540500413962407e-05,0.24291726872822,0.17151145671013557,0.000708200348398322,0.0,-4.764892303386648e-05,3.393707991888993e-05,0.1744839920478283,0.0,0.0
1.02,0.21207086210528475,0.19334456940542036,0.0,-7.561770078058587e-05,0.22317016402662823,0.17953656784828126,0.000912477962618923,0.0,-0.00011529315995049603,-3.583907228103296e-05,0.1743970110700952,0.0,0.0
1.03,0.2072676715810338,0.1832527210702985,0.0,-5.4832571495566385e-05,0.19783709572874997,0.18006500563857233,0.0007906276751179991,0.0,-0.00018835708735577994,-0.00012040157236927406,0.174266566701025,0.0,0.0
1.04,0.20198111004571775,0.17196891892128047,0.0,-2.241631557352926e-05,0.16838564148884702,0.1730212261518269,0.00040880546512343357,0.0,-0.00026021972191441834,-0.00021435437407747498,0.1740926914500892,0.0,0.0
1.05,0.19587862791413674,0.15987909511279952,0.0,2.113995247446661e-05,0.1365983192249769,0.1591048485066579,-0.0001368271481881798,0.0,-0.0003226314168002348,-0.0003098217721080441,0.1738754286506456,0.0,0.0
1.06,0.1886865290674989,0.14740239275080982,0.0,7.39728576725299e-05,0.10446849630011171,0.139722693417822,-0.0007293262027950268,0.0,-0.0003661970632379923,-0.00039666085799661827,0.1736148324491385,0.0,0.0
1.07,0.18022717788145504,0.13495850490067998,0.0,0.0001326846944568926,0.07405361980224731,0.1168176934621342,-0.0012412177242100946,0.0,-0.00038111695415147997,-0.0004629834159653023,0.1733109677916047,0.0,0.0
1.08,0.17044859069056814,0.1229328755960423,0.0,0.00019230817859358553,0.04730809242107138,0.09263348589886222,-0.001545373255520118,0.0,-0.00035817218560918343,-0.000496012378358503,0.1729639104074873,0.0,0.0
1.09,0.159440020701509,0.11164673342213995,0.0,0.0002464360420380971,0.02592056048828154,0.06945813993425669,-0.0015260840275058967,0.0,-0.0002899106887080278,-0.00048326749036110297,0.1725737467907624,0.0,0.0
1.1,0.14742949565636884,0.10133651982933692,0.0,0.00028754545511993203,0.011174265095421564,0.049382433333673904,-0.0010898435296483875,0.0,-0.00017195574120827372,-0.00041403673297855524,0.172140574178383,0.0,0.0
1.11,0.1347624866614484,0.09214447494766911,0.0,0.00030753377033249465,0.003841818458579256,0.03409710127814464,-0.00017524303914521897,0.0,-4.3239423621352444e-06,-0.0002810464794518293,0.1716645005260453,0.0,0.0
1.12,0.1218644553555271,0.08411997811877157,0.0,0.000298463184562144,0.004120443757425214,0.02474399442503498,0.0012387400489475837,0.0,0.00020739219897712453,-8.219764791805287e-05,0.1711456444812843,0.0,0.0
1.13,0.10919346424360035,0.0772298115546942,0.0,0.0002534882741082081,0.011610434811083828,0.021828742301064772,0.00312689489806731,0.0,0.00045114643156882097,0.00017780828389326805,0.1705841353539039,0.0,0.0
1.14,0.0971910971288389,0.07137471734464379,0.0,0.00016791334008880955,0.025337729144445185,0.02519704675015074,0.0054152682309114115,0.0,0.0007080476592500541,0.00048616524225244965,0.1699801130837506,0.0,0.0
1.15,0.08623922434154328,0.06640932864125365,0.0,4.029822849897682e-05,0.04382034935120368,0.03407269588477932,0.00798285984868733,0.0,0.0009526337550510807,0.0008212144112546933,0.1693337282058372,0.0,0.0
1.16,0.07662706262243477,0.06216266675728661,0.0,-0.00012649541030295385,0.0651773404308219,0.047152252560873645,0.010668217039236485,0.0,0.001153964461612018,0.0011524883264379107,0.1686451418128267,0.0,0.0
1.17,0.06853001569252473,0.058456822708105864,0.0,-0.00032444716328706145,0.08727704046435378,0.06274854473633366,0.013281266433376947,0.0,0.001277640723443382,0.0014417609619056982,0.1679145255148839,0.0,0.0
1.18,0.06200064700906252,0.05512210052315703,0.0,-0.000539852861225344,0.10791848616558283,0.07897199208495413,0.015620146082896599,0.0,0.001288787467608755,0.0016452659011604934,0.1671420613969077,0.0,0.0
1.19,0.05697183816500316,0.05200769153576703,0.0,-0.0007532745210770569,0.12503503038916414,0.09393493721447113,0.017491980372004886,0.0,0.001155944784643635,0.0017171620997839753,0.1663279419731506,0.0,0.0
1.2,0.053271200947839874,0.04898778529835059,0.0,-0.0009400924260240164,0.13690256838719403,0.10595912208808611,0.018735466614568822,0.0,0.0008557033606660231,0.0016142143728549306,0.1654723701392409,0.0,0.0
1.21,0.050644447092435936,0.04596383094989537,0.0,-0.0010717520981115103,0.1423266122398226,0.11376050726078894,0.019241897944848877,0.0,0.0003778017614792054,0.001301518344489311,0.1645755591216162,0.0,0.0
1.22,0.048784757980013936,0.042864293408570946,0.0,-0.0011177445834515153,0.14077623951860685,0.1165816011610504,0.01897030758448511,0.0,-0.00026971319583114295,0.0007589460410150792,0.1636377324243837,0.0,0.0
