time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.66,0.1752048925262191,0.08520761865764744,0.0,2.9501075331705772e-06,0.0002952943135785626,0.00020746911880982748,0.11185874776562181,0.0,5.464526719759057e-06,1.747271415227338e-06,0.1506886340963539,0.0,0.0
0.67,0.17908909834786324,0.08756405363904222,0.0,5.779417510306946e-06,0.0006678145704667802,0.0006165452791760764,0.09805634814926234,0.0,1.7220490445008445e-05,1.0019280143224956e-05,0.1520600033968522,0.0,0.0
0.68,0.18195938626526695,0.08985430634884779,0.0,8.72614499635349e-06,0.0010652711737616613,0.001065771639788857,0.08339710191950317,0.0,3.0219500427531597e-05,1.9399063874773223e-05,0.1533934761566139,0.0,0.0
0.69,0.18329911909273813,0.09182946613511837,0.0,1.14946844901809e-05,0.0014500030773468252,0.0015157399479445314,0.06887126346838769,0.0,4.33520056313373e-05,2.91425439556138e-05,0.1546887200462714,0.0,0.0
0.7,0.18267805274531607,0.0932762203440993,0.0,1.3729926619121003e-05,0.0017756264557166985,0.0019163408115581244,0.05537143548990978,0.0,5.519589229508042e-05,3.826556139529459e-05,0.155945412263893,0.0,0.0
0.71,0.1798037817164511,0.09403497209897821,0.0,1.5040719074856264e-05,0.0019898530468257774,0.0022094663140171285,0.043609242153781966,0.0,6.409042190182147e-05,4.558864642190957e-05,0.157163239615432,0.0,0.0
0.72,0.17456097077465216,0.09401221516941376,0.0,1.5033620586580534e-05,0.0020387303389497475,0.0023333388053365855,0.03405657160974457,0.0,6.825644429291099e-05,4.981543588372253e-05,0.1583418985927809,0.0,0.0
0.73,0.16703239807801445,0.09318566872691614,0.0,1.3355960936372205e-05,0.0018722199424299926,0.0022284289187187722,0.026917878906999433,0.0,6.596193449213304e-05,4.964504210103399e-05,0.1594810954494123,0.0,0.0
0.74,0.1574980441999316,0.09160171074237111,0.0,9.745921867526788e-06,0.00145086182716836,0.0018447426135092303,0.022135552409934263,0.0,5.572660941788924e-05,4.391498422030828e-05,0.1605805462735868,0.0,0.0
0.75,0.1464112019918019,0.08936569625432603,0.0,4.085960961480917e-06,0.0007530869881403785,0.0011500501204659511,0.019425873353669573,0.0,3.655336068269007e-05,3.176698534919887e-05,0.1616399770591093,0.0,0.0
0.76,0.13435354623165838,0.08662660665549302,0.0,-3.5454576244364945e-06,-0.0002174441502736232,0.00013841594294260575,0.018339410673042403,0.0,8.167965247989954e-06,1.2823328973292633e-05,0.1626591237736173,0.0,0.0
0.77,0.12197433789509697,0.08355817536246159,0.0,-1.2830025229996136e-05,-0.0014252649251780911,-0.0011618092597912612,0.01833673394122482,0.0,-2.8757364732017777e-05,-1.2643012724482716e-05,0.1636377324243837,0.0,0.0
0.78,0.10992212479023503,0.08033920340050267,0.0,-2.3180630847075348e-05,-0.0027981945714688414,-0.002681530562841393,0.01886800484597446,0.0,-7.242580222490108e-05,-4.356508559245247e-05,0.1645755591216162,0.0,0.0
0.79,0.09877921999565792,0.0771360580591835,0.0,-3.373449401393214e-05,-0.004225056546874868,-0.004307065847184131,0.019443881503813758,0.0,-0.00011981511260591028,-7.798865832533497e-05,0.1654723701392409,0.0,0.0
0.8,0.08900842109195935,0.07408992936331298,0.0,-4.33750821652124e-05,-0.0055569355685551845,-0.005879985768023788,0.019686716595192957,0.0,-0.00016668626928277163,-0.00011305275701307694,0.1663279419731506,0.0,0.0
0.81,0.08091794701658216,0.07131006326327748,0.0,-5.078810770900525e-05,-0.006612726116628935,-0.007201565974634415,0.019356145672709782,0.0,-0.00020772994598390149,-0.00014506605953548452,0.1671420613969077,0.0,0.0
0.82,0.07464644965592783,0.06887240636888166,0.0,-5.455453894204249e-05,-0.007189437427134288,-0.008042500035278663,0.018350028853665247,0.0,-0.00023687167988918276,-0.00016969644230405595,0.1679145255148839,0.0,0.0
0.83,0.07016711652647792,0.06682185100915189,0.0,-5.328023887721561e-05,-0.00707730249560554,-0.008158091715440088,0.016686797242849986,0.0,-0.0002477444454850943,-0.0001822830315028575,0.1686451418128267,0.0,0.0
0.84,0.0673083386827229,0.06517602145270436,0.0,-4.575767839087408e-05,-0.006079204056999488,-0.007308575769637072,0.014476827941870439,0.0,-0.0002343210996537841,-0.00017826898288414602,0.1693337282058373,0.0,0.0
0.85,0.0657870796361975,0.06392898633124612,0.0,-3.1150389877333277e-05,-0.004033308926561767,-0.005283535612226369,0.01188957757325123,0.0,-0.000191679316137832,-0.00015373926798855736,0.1699801130837506,0.0,0.0
0.86,0.06524970543189502,0.06305394493462776,0.0,-9.185800793034207e-06,-0.0008371425738481937,-0.0019286442268891275,0.009121532668880996,0.0,-0.00011684945245067288,-0.00010603175766956213,0.1705841353539039,0.0,0.0
0.87,0.06531467673408145,0.06250458771404278,0.0,1.966269565279404e-05,0.003529293208438984,0.0028277756599001634,0.006368396788604262,0.0,-9.67309722960547e-06,-3.4373072535641804e-05,0.1711456444812843,0.0,0.0
0.88,0.06561262082027325,0.06221540631456614,0.0,5.4027517325147567e-05,0.008984268999219683,0.00895149999834479,0.0038035038090190494,0.0,0.0001264208209885828,5.952537043940511e-05,0.1716645005260453,0.0,0.0
0.89,0.06582054886970551,0.06210167314802908,0.0,9.155804239123819e-05,0.015332147650817154,0.01628599221884139,0.0015632598102669718,0.0,0.00028383175770055834,0.00017098899338371693,0.172140574178383,0.0,0.0
0.9,0.06568722496210389,0.06206007677252694,0.0,0.00012891692280973783,0.02226145029223771,0.024546421630761067,-0.0002605094315730388,0.0,0.0004505132050374645,0.0002921056681275845,0.1725737467907624,0.0,0.0
0.91,0.06504698622794956,0.06197106625121792,0.0,0.0001618848381972167,0.029355879451291172,0.03332727992641907,-0.0016220916719530362,0.0,0.0006101245746713707,0.00041174293638877044,0.1729639104074873,0.0,0.0
0.92,0.0638211939669435,0.061703815592177066,0.0,0.00018559120492897947,0.036120013315543376,0.04212573886992853,-0.0025185053148414588,0.0,0.0007427108017482153,0.0005159367800102444,0.1733109677916047,0.0,0.0
0.93,0.06200931862301685,0.06112434419651426,0.0,0.00019487912357394759,0.04201977577205486,0.05038115184296113,-0.0029826025667278513,0.0,0.000825981606609204,0.0005887136888203528,0.1736148324491385,0.0,0.0
0.94,0.059673291756978164,0.06010669130339526,0.0,0.0001848002475896327,0.04653551623871306,0.05752856431203471,-0.0030740796184369687,0.0,0.0008372175296897711,0.000613378415735222,0.1738754286506456,0.0,0.0
0.95,0.05691844067482473,0.058546137932322155,0.0,0.00015121979375670017,0.04922259215972054,0.0630607199835986,-0.002869696211012668,0.0,0.0007557708268549968,0.0005742597064669393,0.1740926914500892,0.0,0.0
0.96,0.05387341957634451,0.056372387165243655,0.0,9.149455320687553e-05,0.049770956079460096,0.06658906905406513,-0.0024537944346247095,0.0,0.0005660590305573132,0.0004588571965153712,0.174266566701025,0.0,0.0
0.97,0.05067126042745728,0.053559740301688995,0.0,5.1689375739193285e-06,0.048052596850039826,0.06789116811851284,-0.001909941366390381,0.0,0.00026087246738130574,0.0002602778220325268,0.1743970110700952,0.0,0.0
0.98,0.047433469766748095,0.050131427433018926,0.0,-0.00010538231401421762,0.04414629231213428,0.06693277034268805,-0.001314238209798276,0.0,-0.00015525865080955352,-2.0205747582721558e-05,0.1744839920478283,0.0,0.0
0.99,0.044258266934072824,0.04615687028427847,0.0,-0.000234448903954261,0.03833464093564297,0.06385987216911156,-0.0007305691389374823,0.0,-0.0006629579058506311,-0.00037069284480268586,0.174527487956741,0.0,0.0
1.0,0.041213180100171456,0.0417430280240372,0.0,-0.0003727080435618072,0.031076379068128233,0.058965905439827215,-0.00020782753501428697,0.0,-0.0012255235896914138,-0.000766545291453838,0.174527487956741,0.0,0.0
1.01,0.038332012088999,0.03702255484207927,0.0,-0.0005072648346516027,0.02296262337244743,0.05264576726983373,0.0002210306133671189,0.0,-0.0017874590852452873,-0.001168905708023059,0.1744839920478283,0.0,0.0
1.02,0.0356161662318373,0.032141525928726815,0.0,-0.0006220865560521384,0.014666534251341153,0.045348385191786446,0.0005383902700170371,0.0,-0.0022743705683336756,-0.0015241100493464518,0.1743970110700952,0.0,0.0
1.03,0.03303983110057858,0.027248485435092187,0.0,-0.0006988828794392676,0.0068936214854724885,0.03753517475827294,0.0007402016384558198,0.0,-0.0025945178222793143,-0.0017642191273597677,0.174266566701025,0.0,0.0
1.04,0.030557986423470827,0.022485414890128733,0.0,-0.000718446746605863,0.00033703023501886157,0.029646725068692394,0.0008334189549349291,0.0,-0.002642180488479845,-0.001808816067490145,0.1740926914500892,0.0,0.0
1.05,0.028116184105734923,0.017980475221708318,0.0,-0.0006624212988331265,-0.004360165106411449,0.02207683397489177,0.0008330359506510106,0.0,-0.002302829122518648,-0.0015681034602013605,0.1738754286506456,0.0,0.0
1.06,0.025661189477298754,0.013842220265640378,0.0,-0.0005153990707480233,-0.006635171180077208,0.015152520109024861,0.0007590568643439119,0.0,-0.00145987728236906,-0.0009471915934794056,0.1736148324491385,0.0,0.0
1.07,0.0231512985814749,0.010155215589297871,0.0,-0.00026719457795880934,-0.0060285223337248305,0.00911990508704422,0.0006336775506931954,0.0,-2.555799101171957e-06,0.00014868952986872574,0.1733109677916047,0.0,0.0
1.08,0.020564795170462294,0.006977225458555692,0.0,8.49338564921317e-05,-0.002200515638367241,0.004136873588074676,0.0004788760374397049,0.0,0.0021657781706686946,0.0018084759471807283,0.1729639104074873,0.0,0.0
1.09,0.017905130372610337,0.0043381393689921124,0.0,0.0005343953193847331,0.005058614160590987,0.00027314332959672583,0.00031453480842775214,0.0,0.00511976733585353,0.004109595254275292,0.1725737467907624,0.0,0.0
1.1,0.015201950767055918,0.002240672954786156,0.0,0.001064035123793084,0.015824813202611396,-0.002482667730799085,0.00015714535449050073,0.0,0.008905571980159621,0.0071129219723353905,0.172140574178383,0.0,0.0
1.11,0.012507786886707162,0.0006627297411786406,0.0,0.0016459026828091186,0.030042949771221402,-0.004210344967251367,1.908435241554004e-05,0.0,0.01353666749663504,0.010858884472440329,0.1716645005260453,0.0,0.0
1.12,0.009891011046431485,-0.00043881233306421305,0.0,0.0022423418161312417,0.047536454528549356,-0.005041649239585461,-9.159662244087552e-05,0.0,0.018992543365921006,0.01536503101590713,0.1711456444812843,0.0,0.0
1.13,0.007426482601260089,-0.0011232370191058912,0.0,0.002808664963471575,0.06802360925674257,-0.005142192869235338,-0.00017095838252657777,0.0,0.025220476210445385,0.02062502977084068,0.1705841353539039,0.0,0.0
1.14,0.005185749694314758,-0.001460491941249603,0.0,0.0032975599741667163,0.09113936315472455,-0.0046935052553568595,-0.00021864667474871807,0.0,0.03214003209673068,0.026608731975269917,0.1699801130837506,0.0,0.0
1.15,0.0032285276795602845,-0.001525551701360455,0.0,0.003665210064625172,0.11646069349460908,-0.003876836700341431,-0.0002371628047874791,0.0,0.03964953601840985,0.03326270558063138,0.1693337282058372,0.0,0.0
1.16,0.0015965918112427007,-0.0013931202547169935,0.0,0.0038788833551054204,0.14353303025977526,-0.0028598113723866084,-0.00023103891068788852,0.0,0.04763354694590751,0.04051063618026899,0.1686451418128267,0.0,0.0
1.17,0.00031054916313128227,-0.001133070619804028,0.0,0.0039254713702288925,0.17189529034594025,-0.0017865747041609602,-0.0002060102290932414,0.0,0.055970402149342735,0.04825320021379273,0.1679145255148839,0.0,0.0
1.18,-0.0006305879396512503,-0.0008068995240822217,0.0,0.003820133454569591,0.20110155685186845,-0.0007716425133208084,-0.00016825741191916807,0.0,0.06453907900478957,0.056367399058935064,0.1671420613969077,0.0,0.0
1.19,-0.0012474641818142882,-0.0004653401300589089,0.0,0.0036138473492975994,0.2307382279221304,0.00010271271115154765,-0.00012377036014066977,0.0,0.0732248921880032,0.06470584351206354,0.1663279419731506,0.0,0.0
1.2,-0.0015767125352493146,-0.0001471480041409444,0.0,0.0033982888167798523,0.26043637699675,0.0007859860296881212,-7.786351811701038e-05,0.0,0.08192384395187723,0.07309703977107328,0.1654723701392409,0.0,0.0
1.21,-0.0016662535874758053,0.00012103227171376732,0.0,0.0033061152386610147,0.28987995883197526,0.0012565082751737227,-3.485298338573589e-05,0.0,0.0905457318736068,0.08134826811450717,0.1645755591216162,0.0,0.0
1.22,-0.0015702303002815918,0.0003238922381519752,0.0,0.0035046370307433685,0.31881116219504957,0.0015167830595500978,2.1105632427004073e-06,0.0,0.09901633534785727,0.08925292519345218,0.1636377324243837,0.0,0.0
