time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.19,0.3814669930831959,0.31335098609074774,0.0,1.4237250052117061e-09,-2.3951981389393974e-06,-6.014478688392615e-07,0.02667102574882109,0.0,-1.359418823432327e-08,-1.3477525735203205e-08,0.0515698454835062,0.0,0.0
0.2,0.3793612576482117,0.31041420335412867,0.0,3.6355355471297166e-09,-4.661943937021973e-06,-7.036968474223978e-07,0.03814854383169335,0.0,-1.5576801345790468e-08,-1.7272425595341227e-08,0.0541956204301694,0.0,0.0
0.21,0.3808060402806167,0.30670839850577114,0.0,6.037023283438265e-09,-7.019155866797728e-06,-7.55251191718061e-07,0.05040125365009026,0.0,-1.6361952463677604e-08,-2.01677354167232e-08,0.0568078886920272,0.0,0.0
0.22,0.38581955636613746,0.3025419811758197,0.0,8.412464068988523e-09,-9.229413714312177e-06,-7.367897044582577e-07,0.06270116564675651,0.0,-1.5541281215930675e-08,-2.160073382949515e-08,0.0594059992370635,0.0,0.0
0.23,0.3942173615784544,0.29827023264714775,0.0,1.0491161410412476e-08,-1.1007927914566109e-05,-6.315814570481678e-07,0.07419816902153813,0.0,-1.2775162814943278e-08,-2.1020098718312855e-08,0.0619893045616618,0.0,0.0
0.24,0.40562850249081944,0.29426765975004365,0.0,1.1962752573954805e-08,-1.2041449569643135e-05,-4.280379669557102e-07,0.08399510730884245,0.0,-7.848848581020612e-09,-1.7950169959359584e-08,0.064557160851977,0.0,0.0
0.25,0.4195287145015557,0.29089276993181346,0.0,1.2501023822721558e-08,-1.2015412138983022e-05,-1.2237905946948997e-07,0.09124724596766463,0.0,-7.298019693765631e-10,-1.2064049804248544e-08,0.0671089281443874,0.0,0.0
0.26,0.435279533090074,0.2884479327562398,0.0,1.1795873345790409e-08,-1.0648499652800465e-05,2.788530434751571e-07,0.09527907723301623,0.0,8.379814394946039e-09,-3.2597961944983344e-09,0.0696439704849866,0.0,0.0
0.27,0.4521627224248254,0.2871389283038241,0.0,9.592058975643925e-09,-7.73279587595534e-06,7.567512195448246e-07,0.09570515825446366,0.0,1.9002628180849186e-08,8.267919984208996e-09,0.0721616560880771,0.0,0.0
0.28,0.46940622074117727,0.2870407125648286,0.0,5.7322490028696165e-09,-3.1765542378288646e-06,1.278825769992987e-06,0.09253433436440475,0.0,3.0365233067518206e-08,2.1969865461059956e-08,0.0746613574936239,0.0,0.0
0.29,0.48620635829967024,0.2880771693904878,0.0,2.0075102106949423e-10,2.9544566169632624e-06,1.798967996386898e-06,0.08623126577666385,0.0,4.140464299195448e-08,3.690811308138225e-08,0.0771424517236315,0.0,0.0
0.3,0.5017554694357342,0.29002158380808074,0.0,-6.836753892917292e-09,1.0402003711657188e-05,2.2589159224577786e-06,0.07771165786533368,0.0,5.0808625362694536e-08,5.175590607934092e-08,0.0796043204374023,0.0,0.0
0.31,0.5152810805058942,0.29252021054982336,0.0,-1.500295425285512e-08,1.8692432672011585e-05,2.5914623659584883e-06,0.06826178648783122,0.0,5.709452303941555e-08,6.48406519176703e-08,0.0820463500856406,0.0,0.0
0.32,0.5260953678612222,0.295135261360546,0.0,-2.3694029563453304e-08,2.7131467955505985e-05,2.725516568629599e-06,0.05939326218691139,0.0,5.872813853470942e-08,7.423684142447821e-08,0.0844679320633616,0.0,0.0
0.33,0.5336476075178289,0.29739927409408945,0.0,-3.20859267445648e-08,3.482211071413433e-05,2.592954648842455e-06,0.05265899214974815,0.0,5.428022843126161e-08,7.791196932044308e-08,0.0868684628615688,0.0,0.0
0.34,0.5375710061791179,0.29887181187475065,0.0,-3.9166769239383864e-08,4.0709842896733916e-05,2.136978191018889e-06,0.04946027955123261,0.0,4.261332299954885e-08,7.392347337731665e-08,0.0892473442176609,0.0,0.0
0.35,0.5377170712321695,0.29919071947965203,0.0,-4.379881050720568e-08,4.3657443680501266e-05,1.321457571185309e-06,0.05087138297561045,0.0,2.308626537621398e-08,6.065851377025692e-08,0.0916039832645315,0.0,0.0
0.36,0.5341729924252567,0.29811210084153966,0.0,-4.481097885205743e-08,4.2549055482088625e-05,1.4048690500416656e-07,0.05750204724391211,0.0,-4.241483702671186e-09,3.7101464563999215e-08,0.0939377926783239,0.0,0.0
0.37,0.5272593765119258,0.29553505422191684,0.0,-4.1119945262208524e-08,3.6419792366316655e-05,-1.3728533618865137e-06,0.06941283232605197,0.0,-3.842851941761412e-08,3.1068549881556796e-09,0.0962481908248045,0.0,0.0
0.38,0.5175072155396753,0.29150895064092897,0.0,-3.187392466025414e-08,2.4603353712338714e-05,-3.139711536498307e-06,0.086092602871047,0.0,-7.751943810054805e-08,-4.035107830856172e-08,0.0985346019043186,0.0,0.0
0.39,0.5056145257807397,0.28622276442808864,0.0,-1.6609344259177038e-08,6.8860854625681355e-06,-5.031941136225165e-06,0.10650187503519397,0.0,-1.1848993048156153e-07,-9.098620576992409e-08,0.1007964560952911,0.0,0.0
0.4,0.4923850050766057,0.2799777824485788,0.0,4.593562174728928e-09,-1.6347884610815963e-05,-6.873104690708e-06,0.12917937392979995,0.0,-1.572958119363243e-07,-1.451024092676435e-07,0.1030331896962388,0.0,0.0
0.41,0.47865362892339214,0.27314706036063263,0.0,3.097379557551923e-08,-4.399894392229871e-05,-8.4451078253614e-06,0.15240165435714725,0.0,-1.8904842578669516e-07,-1.9762570419565062e-07,0.1052442452662557,0.0,0.0
0.42,0.46520738049719734,0.26612726250569957,0.0,6.099147146896433e-08,-7.418214923246993e-05,-9.501237359593737e-06,0.17437697651782533,0.0,-2.0833084443592038e-07,-2.422979417568603e-07,0.1074290717639397,0.0,0.0
0.43,0.45271217653865337,0.2592903855388149,0.0,9.228984905390589e-08,-0.00010422582853164807,-9.785873749098486e-06,0.19344704509227564,0.0,-2.0965753160677764e-07,-2.720539284138106e-07,0.1095871246847235,0.0,0.0
0.44,0.4416568041050572,0.25294280303350886,0.0,1.2173785871070574e-07,-0.00013075714555758433,-9.060479758503222e-06,0.2082690897759112,0.0,-1.8806491697002213e-07,-2.795892947516154e-07,0.1117178661965763,0.0,0.0
0.45,0.4323196264222641,0.24729614123707433,0.0,1.4556999893049718e-07,-0.0001498884540273163,-7.134663706631688e-06,0.21795947315242845,0.0,-1.3980243523852174e-07,-2.5810723666871886e-07,0.113820765274043,0.0,0.0
0.46,0.42475695997922247,0.2424504464282826,0.0,1.5963418950625006e-07,-0.0001575107884532023,-3.900229948831289e-06,0.22219266220589184,0.0,-6.30742616438224e-08,-2.0220920847145133e-07,0.1158952978305868,0.0,0.0
0.47,0.418809144290977,0.23838824582797363,0.0,1.5974902276821673e-07,-0.0001496906472653984,6.347622580714662e-07,0.22125466539264949,0.0,4.1237001705553025e-08,-1.0886929986165542e-07,0.1179409468492028,0.0,0.0
0.48,0.41412303059857286,0.23497938691098183,0.0,1.421600965377967e-07,-0.00012315372613225372,6.315710317412917e-06,0.21604485586774347,0.0,1.6894987004640792e-07,2.159342713248253e-08,0.1199572025112691,0.0,0.0
0.49,0.4101932023612051,0.23199832875022613,0.0,1.0407134574166654e-07,-7.582522363686525e-05,1.281932411356994e-05,0.20801392158238313,0.0,3.1216332039354007e-07,1.846531325926276e-07,0.1219435623236046,0.0,0.0
0.5,0.4064237756145582,0.22915507943515945,0.0,4.421250381230666e-08,-7.38191357425095e-06,1.964426899134606e-05,0.1990284165746192,0.0,4.5913622795073307e-07,3.7095124592286546e-07,0.1238995312437006,0.0,0.0
0.51,0.4022083826853974,0.22613839066529612,0.0,-3.661061179872703e-08,8.02421452939478e-05,2.611906460095703e-05,0.19116364273450828,0.0,5.945607728949792e-07,5.660391191311977e-07,0.1258246218030961,0.0,0.0
0.52,0.3970208277486812,0.22266678897530062,0.0,-1.3504868713181154e-07,0.00018246483466361865,3.143099130705145e-05,0.18644073692303953,0.0,7.003051403657087e-07,7.506167271933783e-07,0.1277183542288645,0.0,0.0
0.53,0.39050414187590604,0.2185402390963089,0.0,-2.448984912551201e-07,0.0002918543413971018,3.467843003377517e-05,0.1865385371561657,0.0,7.566689417720208e-07,9.013739714323964e-07,0.129580256563184,0.0,0.0
0.54,0.38254259673982327,0.21368338872439188,0.0,-3.570260193642148e-07,0.00039818976896231414,3.494711065672093e-05,0.19252360982866787,0.0,7.441495144760628e-07,9.925028254149168e-07,0.1314098647809586,0.0,0.0
0.55,0.37330265484217995,0.20817210916120288,0.0,-4.5959438076832046e-07,0.0004888475950372891,3.1408217293752966e-05,0.20464630693268376,0.0,6.456600473428733e-07,9.97892393154224e-07,0.1332067229054634,0.0,0.0
0.56,0.36323534914698247,0.20223870330291646,0.0,-5.386528748391273e-07,0.0005495584543728168,2.3433322097910813e-05,0.22224322822692366,0.0,4.490744804150139e-07,8.93946373300512e-07,0.1349703831219831,0.0,0.0
0.57,0.3530396456681055,0.1962551421335503,0.0,-5.791187404530655e-07,0.0005655495372626517,1.0717902179168285e-05,0.24377037828846052,0.0,1.4990430732975712e-07,6.62877096835155e-07,0.1367004058894171,0.0,0.0
0.58,0.34358960141533523,0.1906955660343728,0.0,-5.661479171440194e-07,0.0005230491761183306,-6.5979702268375694e-06,0.26697162661074725,0.0,-2.461545046623247e-07,2.962382821028068e-07,0.1383963600498225,0.0,0.0
0.59,0.3358293284965018,0.18608001184009576,0.0,-4.868469877677197e-07,0.0004110836874703449,-2.7825920886049503e-05,0.28916581011904136,0.0,-7.211220621986923e-07,-2.016316506420092e-07,0.1400578229358673,0.0,0.0
0.6,0.3306444101786303,0.18290397072083908,0.0,-3.322277665800101e-07,0.00022344531771949705,-5.1658618348234106e-05,0.30761332183045265,0.0,-1.243435656431617e-06,-8.106619558682036e-07,0.1416843804761683,0.0,0.0
0.61,0.32872797496682515,0.1815637807556069,0.0,-9.925262880998621e-08,-3.9341370575422157e-05,-7.614887954768737e-05,0.3199018218410228,0.0,-1.7678103688796147e-06,-1.4930578210800297e-06,0.1432756272984862,0.0,0.0
0.62,0.3304682731241425,0.18229275546679066,0.0,2.0723214131419726e-07,-0.0003682734993013105,-9.875420312276573e-05,0.32427877575091324,0.0,-2.236585659653112e-06,-2.192742017285881e-06,0.1448311668307528,0.0,0.0
0.63,0.3358839293262849,0.1851226768177859,0.0,5.729196522285314e-07,-0.0007445973472339153,-0.0001164593362917629,0.3198669034265614,0.0,-2.582807032382655e-06,-2.8366764068742706e-06,0.1463506113999054,0.0,0.0
0.64,0.34462016458130573,0.1898782250082297,0.0,9.730930587797955e-07,-0.0011392777325050733,-0.00012598419959673464,0.30673042225047037,0.0,-2.7351660647972937e-06,-3.3384208371133713e-06,0.1478335823285026,0.0,0.0
0.65,0.35600061303295827,0.196201645623778,0.0,1.3725772358840956e-06,-0.001513467415321869,-0.00012407698259452363,0.28580191702923397,0.0,-2.624748856450949e-06,-3.604134463578799e-06,0.1492797100290989,0.0,0.0
0.66,0.36911592607406296,0.2035975826845108,0.0,1.726838519567533e-06,-0.001820192876754943,-0.00010788271845375182,0.2587098329388172,0.0,-2.193328784727948e-06,-3.54100839974049e-06,0.1506886340963539,0.0,0.0
0.67,0.3829284711661659,0.211487029736342,0.0,1.9844183761521176e-06,-0.0020073958486653233,-7.536666684476238e-05,0.22755249285853119,0.0,-1.4026971751334206e-06,-3.0678456956324972e-06,0.1520600033968522,0.0,0.0
0.68,0.3963791546654422,0.21926313087634533,0.0,2.090788628186039e-06,-0.0020223568507848977,-2.5760206112821632e-05,0.19465221043649178,0.0,-2.442744352700994e-07,-2.127190084356004e-06,0.1533934761566139,0.0,0.0
0.69,0.408489458746964,0.22634551039639408,0.0,1.9935815566215027e-06,-0.001817380583887833,4.0014225786195784e-05,0.16230918435049313,0.0,1.2519901079962283e-06,-6.98072443989106e-07,0.1546887200462714,0.0,0.0
0.7,0.4184534034869203,0.23223071351791594,0.0,1.6489830461135214e-06,-0.00135645063608255,0.00011899193229155986,0.13257115820232912,0.0,3.0106084880714836e-06,1.1918743928420361e-06,0.155945412263893,0.0,0.0
0.71,0.4257115572696943,0.2365348661671972,0.0,1.0288910054032568e-06,-0.0006223747195137053,0.0002059472635881957,0.10703909007996912,0.0,4.906719683296898e-06,3.4564468488357744e-06,0.157163239615432,0.0,0.0
0.72,0.4299976877241765,0.23902370445830326,0.0,1.2824964469473301e-07,0.00037624151642256815,0.00029336723793812786,0.08673101603982064,0.0,6.76670792067762e-06,5.944730162025988e-06,0.1583418985927809,0.0,0.0
0.73,0.4313510036259173,0.23962624341749247,0.0,-1.028207430203469e-06,0.0015990130567338362,0.00037167198032744104,0.07202045016442088,0.0,8.374399441573274e-06,8.440494880054227e-06,0.1594810954494123,0.0,0.0
0.74,0.4300918094991413,0.23843079433202083,0.0,-2.3807124599900785e-06,0.0029697182354946686,0.0004297236933488602,0.06265492241618316,0.0,9.483646144969822e-06,1.0668682490586151e-05,0.1605805462735868,0.0,0.0
0.75,0.426763481809026,0.23566454524227082,0.0,-3.831701250965178e-06,0.004375134823819321,0.0004556450265451441,0.05784928646363445,0.0,9.837612334365092e-06,1.2310161744114994e-05,0.1616399770591093,0.0,0.0
0.76,0.42204807016382834,0.23166000753369542,0.0,-5.246505895699359e-06,0.0056676791989987586,0.00043793895105778365,0.0564390929815252,0.0,9.194421479162996e-06,1.3025335991452696e-05,0.1626591237736173,0.0,0.0
0.77,0.41666659227603575,0.2268133655557504,0.0,-6.458352323391597e-06,0.006672582584781421,0.0003668666467925499,0.05707150070641859,0.0,7.358021825957553e-06,1.2486354930829866e-05,0.1636377324243837,0.0,0.0
0.78,0.4112782840591007,0.22154121323318418,0.0,-7.278262557555247e-06,0.007200035049931526,0.00023599958635898944,0.05840474474349471,0.0,4.212244236841768e-06,1.0416662801625135e-05,0.1645755591216162,0.0,0.0
0.79,0.4063948215067249,0.21624289414043177,0.0,-7.510077969600178e-06,0.007062296858338018,4.382016294096473e-05,0.059283756521336085,0.0,-2.448723502544172e-07,6.635460506206193e-06,0.1654723701392409,0.0,0.0
0.8,0.40232370076015384,0.21127455668685396,0.0,-6.970309328255723e-06,0.006095231891557678,-0.0002047939037689878,0.05886331894048108,0.0,-5.8702266225597375e-06,1.103463831912907e-06,0.1663279419731506,0.0,0.0
0.81,0.39914820984017363,0.20693741052456222,0.0,-5.511904691441883e-06,0.0041830897134100455,-0.0004973974654588396,0.05666371295216773,0.0,-1.2352628051980356e-05,-6.034774354840568e-06,0.1671420613969077,0.0,0.0
0.82,0.3967422012321348,0.20347789377760794,0.0,-3.050347450855062e-06,0.0012846994446924272,-0.0008133321792316759,0.05256222090689367,0.0,-1.920225336087797e-05,-1.4417597931704333e-05,0.1679145255148839,0.0,0.0
0.83,0.3948110320267744,0.20109419613808066,0.0,4.1018768948546383e-07,-0.002541395112807751,-0.0011238201156396595,0.046737396490727286,0.0,-2.5757105195886064e-05,-2.344815947491572e-05,0.1686451418128267,0.0,0.0
0.84,0.3929479537407556,0.19994312738354528,0.0,4.75350889837531e-06,-0.007115854600164201,-0.0013929848651807334,0.03958692889260245,0.0,-3.1210316603217094e-05,-3.229758964652015e-05,0.1693337282058373,0.0,0.0
0.85,0.3906964268479552,0.20014284957696504,0.0,9.73426010194338e-06,-0.012124840821860168,-0.0015799357805598426,0.03163714257101988,0.0,-3.466086181044218e-05,-3.993477416158956e-05,0.1699801130837506,0.0,0.0
0.86,0.38761095986776123,0.20176917851506704,0.0,1.4970513284505544e-05,-0.01711705514847403,-0.0016419693540516483,0.023457358887082162,0.0,-3.518832239317027e-05,-4.518656985457345e-05,0.1705841353539039,0.0,0.0
0.87,0.38331103270711375,0.20484532528367255,0.0,1.9949534693417047e-05,-0.021514554225679217,-0.0015388321724362779,0.015587737237409102,0.0,-3.194986183244714e-05,-4.682994011560756e-05,0.1711456444812843,0.0,0.0
0.88,0.37752427163540464,0.20932687082157422,0.0,2.404961802628536e-05,-0.02463961831635346,-0.0012378570719925159,0.008485279424650877,0.0,-2.429460107802368e-05,-4.3714343822444916e-05,0.1716645005260453,0.0,0.0
0.89,0.37011632692083907,0.21508530750825913,0.0,2.657986981665693e-05,-0.0257587248344215,-0.0007196365117916528,0.0024894980312431076,0.0,-1.1887367188865078e-05,-3.4908906950577084e-05,0.172140574178383,0.0,0.0
0.9,0.3611059319054821,0.22189449766314934,0.0,2.6838344673328293e-05,-0.024143008326742044,1.6252821845101975e-05,-0.0021931568837807356,0.0,5.169405746888024e-06,-1.9864688058937498e-05,0.1725737467907624,0.0,0.0
0.91,0.3506644967295698,0.2294247442904149,0.0,2.4186997220437657e-05,-0.01914253808876034,0.0009460966173930165,-0.005488672110048764,0.0,2.6229647422829034e-05,1.4219246317394453e-06,0.1729639104074873,0.0,0.0
0.92,0.3391004384206165,0.23724870533129497,0.0,1.813963896330236e-05,-0.010269449799929489,0.0020181873690904677,-0.007442173427154233,0.0,5.002951557722313e-05,2.8262516191966675e-05,0.1733109677916047,0.0,0.0
0.93,0.32682941130609366,0.2448619843125466,0.0,8.456621509104845e-06,0.0027173695886452826,0.003151045056683885,-0.008195862900577215,0.0,7.466192964425425e-05,5.916740671210708e-05,0.1736148324491385,0.0,0.0
0.94,0.3143328156548658,0.2517187962774528,0.0,-4.762464048593788e-06,0.019735455064775254,0.004234472234647763,-0.007962012485401545,0.0,9.761564298745712e-05,9.179603761053909e-05,0.1738754286506456,0.0,0.0
0.95,0.3021085503999614,0.2572795697347526,0.0,-2.0998898862657935e-05,0.04032076356558301,0.005134092472335306,-0.0069944110556095064,0.0,0.00011589181013262935,0.0001229884712118929,0.1740926914500892,0.0,0.0
0.96,0.29061990050762565,0.2610629346989571,0.0,-3.926006965069835e-05,0.06360010572030056,0.0056998113977982726,-0.005561026490151164,0.0,0.00012620587164591653,0.00014889624692017862,0.174266566701025,0.0,0.0
0.97,0.28024997907461413,0.2626908373173742,0.0,-5.8062648673157046e-05,0.08830494441427728,0.005778326059639042,-0.003919912102005128,0.0,0.00012527519847009853,0.00016522469486342044,0.1743970110700952,0.0,0.0
0.98,0.27126858320283986,0.26191594947098623,0.0,-7.546577452574772e-05,0.11283514819701074,0.00522939824840506,-0.0022996533565959325,0.0,0.00011018352605485996,0.00016758967293588583,0.1744839920478283,0.0,0.0
0.99,0.2638145871904592,0.25862729917783644,0.0,-8.91639721696716e-05,0.13537694155435925,0.003945120887657172,-0.0008849893206492244,0.0,7.880226645534021e-05,0.00015197977692981833,0.174527487956741,0.0,0.0
1.0,0.2578918502297943,0.25283967678900954,0.0,-9.664553267949396e-05,0.1540727142200765,0.00187087765015606,0.0001922983317061596,0.0,3.0237117857150744e-05,0.0001153009526350335,0.174527487956741,0.0,0.0
1.01,0.25337362592197343,0.2446778269587488,0.0,-9.541634228409348e-05,0.167231425099102,-0.0009738274669245997,0.0008575337989190625,0.0,-3.474290355531042e-05,5.5965089666586124e-05,0.1744839920478283,0.0,0.0
1.02,0.25001133041933493,0.2343643195451708,0.0,-8.328188279444734e-05,0.1735571004623112,-0.004476951492619587,0.0010928901544117065,0.0,-0.00011334644997837537,-2.553102588827782e-05,0.1743970110700952,0.0,0.0
1.03,0.24744694314267077,0.22221282837992243,0.0,-5.867171551340071e-05,0.17236029165423486,-0.008420508306500332,0.0009334056845776844,0.0,-0.00020052959669037806,-0.00012610335146571083,0.174266566701025,0.0,0.0
1.04,0.245231752850213,0.2086212309133416,0.0,-2.0981834489770858e-05,0.16370793455684016,-0.01247489752778104,0.0004599725160022403,0.0,-0.00028895459247378153,-0.00023973124287250127,0.1740926914500892,0.0,0.0
1.05,0.24285524851049603,0.19405605446590687,0.0,2.9098316347737907e-05,0.14847054475719104,-0.01620352356643475,-0.0002100488594337021,0.0,-0.00036919301434590974,-0.0003573410706194675,0.1738754286506456,0.0,0.0
1.06,0.23978555283769157,0.1790235235972817,0.0,8.931458240988367e-05,0.12824837234779993,-0.01907976760131779,-0.0009340080472843402,0.0,-0.00043021646032988985,-0.0004669983323858536,0.1736148324491385,0.0,0.0
1.07,0.2355183864454251,0.16402996635803793,0.0,0.00015567768505702012,0.1051908306837604,-0.020517514356938146,-0.0015564192606184223,0.0,-0.0004601975366492875,-0.0005544698028395736,0.1733109677916047,0.0,0.0
1.08,0.22962821428579192,0.14953971883622388,0.0,0.00022243967647124876,0.08174710788447737,-0.019915207242847247,-0.0019222025914476066,0.0,-0.00044761549113895747,-0.0006041926615158535,0.1729639104074873,0.0,0.0
1.09,0.22181453400113518,0.13593900300713263,0.0,0.0002822593712211597,0.06039107835226274,-0.016711851341389014,-0.0018901964782687543,0.0,-0.00038262539334697645,-0.0006006522042704251,0.1725737467907624,0.0,0.0
1.1,0.21193738780020874,0.12351130992370546,0.0,0.00032658925100785964,0.043356556366570285,-0.010451595819853915,-0.0013463413949401733,0.0,-0.0002586092813594449,-0.0005301246979710208,0.172140574178383,0.0,0.0
1.11,0.20003777477176987,0.11242639610439867,0.0,0.0003463005756548631,0.032409014269601584,-0.0008516525551670109,-0.00021580248997546357,0.0,-7.378529194812847e-05,-0.00038268955024696254,0.1716645005260453,0.0,0.0
1.12,0.18634018695655527,0.10274234142773,0.0,0.0003325416312539454,0.028671397724315845,0.012133451518452007,0.0015268566588605371,0.0,0.00016728939739237242,-0.0001543590446989156,0.1711456444812843,0.0,0.0
1.13,0.17123605190868152,0.09441835398738528,0.0,0.00027779702267113156,0.032515127612838104,0.028259681683959675,0.0038504782214898474,0.0,0.0004525189746995102,0.0001508803547871074,0.1705841353539039,0.0,0.0
1.14,0.1552486225904059,0.08733503032158432,0.0,0.00017708529289507967,0.043522389713967505,0.04696248561334018,0.006664200141802062,0.0,0.0007615901998716357,0.0005193672977993062,0.1699801130837506,0.0,0.0
1.15,0.1389819937988151,0.08131846009404933,0.0,2.9200386199124606e-05,0.060521824963450314,0.06735584374417353,0.009819501879160088,0.0,0.0010660339237510137,0.000926688502425865,0.1693337282058372,0.0,0.0
1.16,0.1230595326678977,0.07616476685685243,0.0,-0.00016212718162222288,0.08169608744105877,0.08826872067018499,0.013118264283480443,0.0,0.0013302253047370815,0.0013375166502650141,0.1686451418128267,0.0,0.0
1.17,0.10805972073706115,0.0716622630672383,0.0,-0.0003872972279455023,0.10475574291235944,0.1083231442486281,0.016327264140787317,0.0,0.0015134731197534346,0.0017066331954226762,0.1679145255148839,0.0,0.0
1.18,0.09445896590203724,0.06760923134664736,0.0,-0.0006302960212830038,0.12716898524752177,0.1260532173942952,0.019198815545202974,0.0,0.00157327209283426,0.001981349880044803,0.1671420613969077,0.0,0.0
1.19,0.0825898683717299,0.063826301818145,0.0,-0.000868701527700631,0.14643010687331323,0.1400574941294767,0.021496261532568228,0.0,0.001469688359060185,0.0021054488155719487,0.1663279419731506,0.0,0.0
1.2,0.07261976531997655,0.0601633892076426,0.0,-0.0010743780743725957,0.16034119513403042,0.14916829319007285,0.023021699138117593,0.0,0.0011707215947850819,0.0020246298982823548,0.1654723701392409,0.0,0.0
1.21,0.06455012966238188,0.05650211110241135,0.0,-0.001214959887708472,0.16727164583346285,0.15261136659938485,0.02364179141836262,0.0,0.0006583463245067852,0.00169329100876656,0.1645755591216162,0.0,0.0
