time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
1.28,-0.004293296231600996,-1.520003389804131e-05,0.0,0.017228688968226574,0.3683667965287436,0.002995625991650791,9.697249023897144e-05,0.1131568640296733,0.09204328585448598,0.157163239615432,0.0,0.0
1.29,-0.0037062059255765552,7.608434008943648e-05,0.0,0.023536370718100923,0.4077661126786801,0.0021499698938858463,7.621854326614804e-05,0.12491245864576023,0.09821971957206171,0.155945412263893,0.0,0.0
1.3,-0.0028914988227677213,0.0001442647323901523,0.0,0.030135410854651414,0.44692472520218274,0.0012917093008841093,5.318327389915164e-05,0.1365623531596254,0.1040659536937398,0.1546887200462714,0.0,0.0
1.31,-0.0019793431628143377,0.00018624096264891735,0.0,0.03662188894142865,0.48589852612401774,0.0004992720311748644,3.0365399472041388e-05,0.14811675260743334,0.10990440246958785,0.153393476156614,0.0,0.0
1.32,-0.001077416859639762,0.00020269460703254723,0.0,0.042551432220410614,0.5248285322170672,-0.00017134481113208585,9.716145536295414e-06,0.1596143816646441,0.11611834137751535,0.1520600033968522,0.0,0.0
1.33,-0.0002672388175795418,0.00019695014110427425,0.0,0.04748004721899659,0.5639075319933933,-0.0006867384011413599,-7.415755780804272e-06,0.17111194454042447,0.12311030637630532,0.1506886340963539,0.0,0.0
1.34,0.00039668868697307757,0.00017392758280059353,0.0,0.05100952543454247,0.6033424046569287,-0.0010342420813985367,-2.027469898424272e-05,0.18267221143805656,0.13125532832204567,0.1492797100290989,0.0,0.0
1.35,0.000885389665020277,0.00013923758031095265,0.0,0.052833459087961686,0.6433158558218369,-0.0012186401873749333,-2.8638902185997678e-05,0.19435197975048413,0.14085326178252489,0.1478335823285026,0.0,0.0
1.36,0.0011921567365097312,9.845152988809686e-05,0.0,0.05278032407462479,0.6839509165343362,-0.001258048010407409,-3.272691938827111e-05,0.2061910100236817,0.1520840150063342,0.1463506113999054,0.0,0.0
1.37,0.0013281476941158867,5.6561066619493575e-05,0.0,0.050849210445242266,0.7252816391999957,-0.0011794958407947813,-3.3085380931868174e-05,0.21820301989148996,0.16497018919231557,0.1448311668307528,0.0,0.0
1.38,0.0013174345988797452,1.7624822018630975e-05,0.0,0.0472314470906503,0.7672340940705311,-0.0010146672155304914,-3.0471758618670253e-05,0.23036996565451287,0.17935364923049282,0.1432756272984862,0.0,0.0
1.39,0.0011920317073213895,-1.5413134354919496e-05,0.0,0.04231000632573175,0.8096218443159134,-0.000796132311733014,-2.574346975462041e-05,0.24264081421164993,0.19489364428700087,0.1416843804761683,0.0,0.0
1.4,0.0009873244942033917,-4.0758586425556896e-05,0.0,0.036631173642525564,0.852158201641575,-0.0005543016679697684,-1.976168663509805e-05,0.2549354213319816,0.21109154699374602,0.1400578229358673,0.0,0.0
1.41,0.0007382019593057479,-5.7687605503446724e-05,0.0,0.030849594166460402,0.8944839911738334,-0.0003152145499771778,-1.3315161302776648e-05,0.26715306594426497,0.22734107809795084,0.1383963600498225,0.0,0.0
1.42,0.0004760723431627943,-6.63858774990636e-05,0.0,0.025654828661596116,0.9362062779176872,-9.91789346499932e-05,-7.066500378438904e-06,0.2791842252656979,0.24299641030796257,0.1367004058894171,0.0,0.0
1.43,0.0002268295849025251,-6.773985152172781e-05,0.0,0.02169116839165571,0.9769421341235333,7.979810098115677e-05,-1.5208446531899764e-06,0.29092377371792816,0.2574472463780863,0.1349703831219831,0.0,0.0
1.44,9.742392223586174e-06,-6.310932490430303e-05,0.0,0.019482129559779852,1.0163617599803128,0.00021390705782206213,2.98504348431458e-06,0.30228385628979026,0.27019023298338496,0.1332067229054634,0.0,0.0
1.45,-0.00016283552082766033,-5.4106039379946644e-05,0.0,0.019368711488297767,1.0542260032395259,0.00030091128903618974,6.276645766526306e-06,0.3132049021083599,0.2808881039648439,0.1314098647809586,0.0,0.0
1.46,-0.0002850847952238776,-4.239685963899517e-05,0.0,0.021467876407604537,1.090414215639936,0.00034316597887348264,8.32264924933722e-06,0.32366351280271444,0.28941028638156713,0.129580256563184,0.0,0.0
1.47,-0.000356846150941769,-2.954383518127099e-05,0.0,0.025655338667325632,1.1249396627683161,0.000346442183558209,9.207398837172964e-06,0.3336763538840861,0.29585095859414406,0.1277183542288645,0.0,0.0
1.48,-0.00038243449163251374,-1.6887489506495725e-05,0.0,0.03157457205603694,1.1579511875274424,0.00031870020851911993,9.099052065396484e-06,0.34329964337333513,0.30052270722052854,0.125824621803096,0.0,0.0
1.49,-0.00036931178922069004,-5.474473598117104e-06,0.0,0.03867176507179812,1.1897209626436394,0.0002689304977692301,8.217132671903719e-06,0.35262420664306493,0.3039259797235622,0.1238995312437006,0.0,0.0
1.5,-0.0003267651957236779,3.97345331505774e-06,0.0,0.046254074593479085,1.220618906611166,0.00020614928993826617,6.8024503057795025e-06,0.36176633276603076,0.30669661315993885,0.1219435623236046,0.0,0.0
1.51,-0.0002647052147653941,1.1055156832266173e-05,0.0,0.05356575932926867,1.2510754151955819,0.00013860427854401534,5.091519010882848e-06,0.37085503655302443,0.30953618842154784,0.1199572025112691,0.0,0.0
1.52,-0.00019266384942074984,1.5658441324495145e-05,0.0,0.05987361723052746,1.281536094548124,7.321543597959244e-05,3.2967622714643494e-06,0.3800169776264059,0.3131329838891663,0.1179409468492028,0.0,0.0
1.53,-0.00011903816120962992,1.7909553969831505e-05,0.0,0.0645504477526015,1.312414511362713,1.525024409220396e-05,1.5930135143634999e-06,0.38936101530077527,0.31808404468506013,0.1158952978305868,0.0,0.0
1.54,-5.059353959303379e-05,1.8112314300241044e-05,0.0,0.06714502123520985,1.344049791720671,-3.1787792659691295e-05,1.1016225838745324e-07,0.3989646531359918,0.3248292776478975,0.113820765274043,0.0,0.0
1.55,7.784800340959266e-06,1.6684426195657675e-05,0.0,0.06743055296309623,1.376674153794881,-6.609268390092675e-05,-1.0687101739301447e-06,0.40886413780415387,0.3336052348581193,0.1117178661965763,0.0,0.0
1.56,5.312288494644067e-05,1.4097173577303475e-05,0.0,0.06542882821010691,1.4103924750423122,-8.735498134096697e-05,-1.9047032355261986e-06,0.41904910030692333,0.34442138004489037,0.1095871246847235,0.0,0.0
1.57,8.421492967572906e-05,1.0823088738456807e-05,0.0,0.06140981008760595,1.4451742292637169,-9.647232964507231e-05,-2.3971580163339875e-06,0.42946206957415667,0.3570590153680928,0.1074290717639398,0.0,0.0
1.58,0.00010135556111589619,7.294509299791334e-06,0.0,0.05586583519621165,1.4808582376832695,-9.52155837006858e-05,-2.5756267043253405e-06,0.44000313554195747,0.3710936058617626,0.1052442452662557,0.0,0.0
1.59,0.00010599717355232265,3.8743657740686625e-06,0.0,0.04945916282198785,1.5171707719579628,-8.588911213178976e-05,-2.4908959400686167e-06,0.45053994498533956,0.38594150102211033,0.1030331896962388,0.0,0.0
1.6,0.00010037828241773231,8.391836738761445e-07,0.0,0.042945384816398424,1.5537557479626283,-7.101624917876391e-05,-2.2060499498870683e-06,0.4609225397585207,0.4009286287749321,0.1007964560952911,0.0,0.0
1.61,8.716157004249148e-05,-1.6267847562148423e-06,0.0,0.03708165124499043,1.5902127070636158,-5.307210822934873e-05,-1.7883473492425009e-06,0.47100148956766585,0.4153728769059687,0.0985346019043185,0.0,0.0
1.62,6.91112811555696e-05,-3.4281313765977212e-06,0.0,0.03253310754340378,1.6261363103522912,-3.427712706667913e-05,-1.3024506081109812e-06,0.4806470115740789,0.4286678885608865,0.0962481908248045,0.0,0.0
1.63,4.8829903703979396e-05,-4.5478261015076536e-06,0.0,0.029790945784830946,1.6611513331759002,-1.6456571435874252e-05,-8.05314770122365e-07,0.489766660659671,0.44035609191856045,0.0939377926783238,0.0,0.0
1.64,2.856466050679501e-05,-5.032113948952187e-06,0.0,0.029112487960617002,1.6949388641919696,-9.64344729770548e-07,-3.428319310686152e-07,0.4983195142517607,0.45018162456077815,0.0916039832645315,0.0,0.0
1.65,1.0085996792853966e-05,-4.973074689249064e-06,0.0,0.030490012019894513,1.727251394835871,1.1335827831285168e-05,5.184611989155767e-08,0.506325244960191,0.45811730678876567,0.0892473442176609,0.0,0.0
1.66,-5.366518399675312e-06,-4.490863768888626e-06,0.0,0.033651558884721516,1.7579162056410058,2.0042328295222715e-05,3.585151823553011e-07,0.513866946164284,0.4643630729785978,0.0868684628615688,0.0,0.0
1.67,-1.7080393155619106e-05,-3.717254816229538e-06,0.0,0.03809373919824402,1.7868278722627327,2.515306214043127e-05,5.689486146279032e-07,0.5210870605815011,0.4693162543036336,0.0844679320633616,0.0,0.0
1.68,-2.4821089246612984e-05,-2.781647899714346e-06,0.0,0.04314340863659197,1.8139319029904761,2.698113930987456e-05,6.850839004097569e-07,0.5281762991759881,0.4735169750419485,0.0820463500856406,0.0,0.0
1.69,-2.8751457146997753e-05,-1.8002459959654478e-06,0.0,0.048041817382066546,1.839202581598262,2.60607979945658e-05,7.167029372101316e-07,0.5353560644651741,0.47757483617830165,0.0796043204374024,0.0,0.0
1.7,-2.9333429321954874e-05,-8.68676465581194e-07,0.0,0.052041304341539654,1.862619142627338,2.3053869817811213e-05,6.789161991409852e-07,0.5428556370691504,0.48208615446179165,0.0771424517236315,0.0,0.0
1.71,-2.7224327841628925e-05,-5.797439266414894e-08,0.0,0.05450091802713175,1.8841454639503805,1.866485950319037e-05,5.897125110773572e-07,0.5508862288095003,0.48755419616195295,0.0746613574936239,0.0,0.0
1.72,-2.3178001028842478e-05,5.864319478386987e-07,0.0,0.054964839797017224,1.90371896299808,1.3570250560802963e-05,4.6777508436874815e-07,0.5596147457355357,0.49432688076273107,0.0721616560880771,0.0,0.0
1.73,-1.7958421100439793e-05,1.0432798706143401e-06,0.0,0.05320918614933776,1.921252958373337,8.365216377650239e-06,3.3069873205844365e-07,0.56914028067152,0.5025645844477751,0.0696439704849866,0.0,0.0
1.74,-1.227067008873116e-05,1.3122210430954427e-06,0.0,0.04925060854213842,1.9366526219478442,3.5287200297939074e-06,1.9367953856717187e-07,0.5794756546815957,0.5122432045752896,0.0671089281443874,0.0,0.0
1.75,-6.711677301082444e-06,1.409427794656498e-06,0.0,0.043320988192374316,1.9498395550338785,-5.938315494277668e-07,6.869183228254309e-08,0.5905351570988009,0.5231874201989005,0.064557160851977,0.0,0.0
1.76,-1.7408429115848998e-06,1.362683310849658e-06,0.0,0.03582013552191566,1.9607772516806183,-3.792573622368942e-06,-3.5878489346584944e-08,0.6021288564363793,0.5351218944737403,0.0619893045616617,0.0,0.0
1.77,2.3310868466852687e-06,1.206494711594114e-06,0.0,0.02725970916151969,1.9694906235489475,-5.982884921231184e-06,-1.1520864409996081e-07,0.6139638531979742,0.5477268293058299,0.0594059992370635,0.0,0.0
1.78,5.337779325798382e-06,9.776519514466674e-07,0.0,0.018208622644808197,1.9760758248673786,-7.186304177511254e-06,-1.6770674100289952e-07,0.625653265168029,0.5606869639624843,0.0568078886920273,0.0,0.0
1.79,7.241330862787883e-06,7.115269312797832e-07,0.0,0.009246201770097388,1.9806996863095085,-7.506190687413072e-06,-1.9446663053586843e-07,0.636734062246161,0.5737269260478054,0.0541956204301694,0.0,0.0
1.8,8.10842104874931e-06,4.392800694500589e-07,0.0,0.0009258294568812396,1.9835901599256434,-7.101371443018076e-06,-1.9860261154203405e-07,0.6466948412149279,0.5866294167528605,0.0515698454835062,0.0,0.0
1.81,8.082355820046582e-06,1.860266832210929e-07,0.0,-0.006250899307349997,1.985020284930828,-6.160507781919763e-06,-1.8454771663414535e-07,0.6550141873100916,0.5992357491504372,0.048931218250203,0.0,0.0
1.82,7.354316079216269e-06,-3.007964673313753e-08,0.0,-0.011851343840824521,1.9852885644559204,-4.8792734380317676e-06,-1.5738482896300075e-07,0.6612094161565581,0.6114307048868349,0.0462803963314842,0.0,0.0
1.83,6.136496613394526e-06,-1.979608438448276e-07,0.0,-0.015523137401046737,1.984698525670255,-3.4417472369247633e-06,-1.2226241194961184e-07,0.6648942775151369,0.6231155032103922,0.0436180403677457,0.0,0.0
1.84,4.639086783299713e-06,-3.1308554916373666e-07,0.0,-0.01700269923035081,1.983539798006991,-2.0067578118750434e-06,-8.392831872165517e-08,0.6658427301070857,0.6341738808766623,0.040944813873909,0.0,0.0
1.85,3.052295430859665e-06,-3.764804546330851e-07,0.0,-0.016123501232696184,1.9820724320637355,-6.993280975475267e-07,-4.639776468972152e-08,0.6640543110860448,0.6444368733982803,0.0382613830740598,0.0,0.0
1.86,1.5339265909920979e-06,-3.9346602346766104e-07,0.0,-0.012825642193251816,1.9805155123328302,3.9311051637932763e-07,-1.2756412773493955e-08,0.6598151140630518,0.6536518927400133,0.0355684167354107,0.0,0.0
1.87,2.0241956123339387e-07,-3.7228593502335315e-07,0.0,-0.007166927305742429,1.9790404785415932,1.22041240594884e-06,1.4912521235402836e-08,0.6537471781941878,0.6614611523458354,0.0328665860016305,0.0,0.0
1.88,-8.651931557689443e-07,-3.227729334962773e-07,0.0,0.0006658378508394144,1.9777690235442658,1.7662133100956856e-06,3.549679100558961e-08,0.6468384162833689,0.6673934507538196,0.030156564225581,0.0,0.0
1.89,-1.631271425905723e-06,-2.5516018677267675e-07,0.0,0.010348023577781649,1.9767750156707764,2.042211600157411e-06,4.874397802410614e-08,0.6404453046671498,0.6708718633438866,0.0274390268015036,0.0,0.0
1.9,-2.0925308625226454e-06,-1.7911118109385283e-07,0.0,0.021414573034367865,1.9760896139401647,2.0812052738061272e-06,5.5097256578232186e-08,0.6362616204787512,0.6712381087910652,0.0247146509966967,0.0,0.0
1.91,-2.2730640948745144e-06,-1.0300629162961493e-07,0.0,0.03326788176127595,1.9757086021792254,1.9297584823950855e-06,5.550381004192555e-08,0.6362486754053717,0.667792390229327,0.0219841157827265,0.0,0.0
1.92,-2.216441574519362e-06,-3.3493302197265865e-08,0.0,0.04520017186566502,1.975600946939233,1.6412188991378168e-06,5.12187621273355e-08,0.6425257915842417,0.6598455454373036,0.0192481016662133,0.0,0.0
1.93,-1.9777780611801388e-06,2.471581768881723e-08,0.0,0.0564331885355798,1.9757176602942295,1.269623703307239e-06,4.362322499053083e-08,0.6572240928129199,0.6467786159127262,0.0165072905192344,0.0,0.0
1.94,-1.6164665138214154e-06,6.883765805395739e-08,0.0,0.06617579992303174,1.976000194386924,8.648400118540869e-07,3.407007154549703e-08,0.6823117760051244,0.6281037645438395,0.013762365409388,0.0,0.0
1.95,-1.19007427508205e-06,9.784645409210052e-08,0.0,0.07369670339233715,1.976387781810762,4.691038205425141e-07,2.376588318028445e-08,0.7194044290239073,0.6035202044382937,0.0110140104295578,0.0,0.0
1.96,-7.496900255464891e-07,1.1219079942053582e-07,0.0,0.07840493015162806,1.976823338703807,1.1496370427913477e-07,1.369266811126775e-08,0.7695790163927239,0.5729598799616131,0.0082629105274233,0.0,0.0
1.97,-3.3682197682722624e-07,1.1344813059620573e-07,0.0,0.07992556729825517,1.9772577440439236,-1.7548953870939632e-07,4.568726981961149e-09,0.8332139660811337,0.5366202825038602,0.0055097513347562,0.0,0.0
1.98,1.8209266113913136e-08,1.0396162442776863e-07,0.0,0.07815402174150637,1.9776524825432737,-3.9031434625265695e-07,-3.1553271853894688e-09,0.9098790617677422,0.4949848893392739,0.0027552189965462,0.0,0.0
1.99,2.9655861605463443e-07,8.649567406331732e-08,0.0,0.07327333613506674,1.9779807787805674,-5.265893851173803e-07,-9.27181050670524e-09,0.998295828013809,0.4488323077233098,2.1374118819131e-17,0.0,0.0
2.0,4.900790046274786e-07,6.393603374987119e-08,0.0,0.06572819112154112,1.9782274511729119,-5.887402377840777e-07,-1.3770361406070948e-08,1.096380397067561,0.3992315360816034,6.412235645739299e-17,0.0,0.0
2.01,5.997718699372443e-07,3.905029400013673e-08,0.0,0.056162398071095625,1.978387775173738,-5.865874804123124e-07,-1.6779971601072036e-08,1.2013673826566922,0.3475161947045816,-0.0082656569896387,0.0,0.0
2.02,6.337645531333391e-07,1.431461350998868e-08,0.0,0.045335828476822736,1.9784656685686144,-5.33349965957495e-07,-1.850697673548997e-08,1.309999616590811,0.29523044942687154,-0.0165292540042686,0.0,0.0
2.03,6.050917170534238e-07,-8.195614055442764e-09,0.0,0.03403794037010878,1.978471503524662,-4.4379105197319277e-07,-1.9176547291218396e-08,1.4187606184945833,0.24404395245624616,-0.0247887315822702,0.0,0.0
2.04,5.295164457939175e-07,-2.6859715452200598e-08,0.0,0.023010993460462682,1.9784198173722718,-3.326422166670873e-07,-1.8983972393804587e-08,1.5241262398596487,0.19563857433760565,-0.0330420312886734,0.0,0.0
2.05,4.2357336837943546e-07,-4.052283160333105e-08,0.0,0.012890777027665827,1.978327144851909,-2.133841585859917e-07,-1.806045726970245e-08,1.6228147369664152,0.15157436389469392,-0.0412870962281638,0.0,0.0
2.06,3.029581482019272e-07,-4.847832564787274e-08,0.0,0.004168128043077278,1.9782101364503852,-9.741508693244482e-08,-1.645638717318616e-08,1.7120150747863108,0.11314730907593529,-0.0495218715577032,0.0,0.0
2.07,1.813310607579313e-07,-5.043522277541898e-08,0.0,-0.0028289572224459523,1.9780840673586564,6.4068469182924755e-09,-1.4143156265310085e-08,1.7895715024722758,0.08125668574452548,-0.0577443049986398,0.0,0.0
2.08,6.955180923644482e-08,-4.648216640880157e-08,0.0,-0.00793523417620557,1.9779617851253009,9.189284955092804e-08,-1.1032812442502475e-08,1.8541036271783577,0.056301917109796935,-0.0659523473481797,0.0,0.0
2.09,-2.467865106893712e-08,-3.705583005220282e-08,0.0,-0.01113420197344764,1.9778530953852045,1.553922613559583e-07,-7.013010078183702e-09,1.9050491141296864,0.038125723566477664,-0.07414395299009,0.0,0.0
2.1,-9.682401510249204e-08,-2.291740318990191e-08,0.0,-0.012534826572224567,1.9777645467017835,1.9547955942507577e-07,-1.9931683916365468e-09,1.9426285548144704,0.026013312672334775,-0.0823170804045107,0.0,0.0
2.11,-1.452402560341765e-07,-5.136242495713232e-09,0.0,-0.012343543963480065,1.9776995487215403,2.125394528296913e-07,4.043618968597798e-09,1.9677437105456412,0.018749675855782726,-0.090469692676743,0.0,0.0
2.12,-1.707076892451764e-07,1.4924390131561422e-08,0.0,-0.010835476932991214,1.9776587424113774,2.0832276477556938e-07,1.0989404679750786e-08,1.98182791460952,0.014730821770961787,-0.0985997580048913,0.0,0.0
2.13,-1.7584981102157213e-07,3.5627871834830314e-08,0.0,-0.008327848568938782,1.9776405360715168,1.8553234772715702e-07,1.8568032765047177e-08,1.986670514009986,0.012120315088025633,-0.1067052502062322,0.0,0.0
2.14,-1.645137490701632e-07,5.5101379639421886e-08,0.0,-0.005157463742189257,1.9776417243569104,1.474807427690207e-07,2.630680546943015e-08,1.984236739411255,0.009039375297877605,-0.1147841492221794,0.0,0.0
2.15,-1.4117469458895058e-07,7.13003020377352e-08,0.0,-0.0016630102990763025,1.97765811758455,9.784186814728462e-08,3.35298737985842e-08,1.976501366743536,0.0037765689999899954,-0.1228344416217271,0.0,0.0
2.16,-1.104113936238458e-07,8.210896613285184e-08,0.0,0.0018280662051983953,1.9776851229237162,4.049976195108472e-08,3.937888263339931e-08,1.965309999573354,-0.004998505514726067,-0.1308541211032372,0.0,0.0
2.17,-7.648359448117953e-08,8.548326429732421e-08,0.0,0.00500913756987492,1.9777182355329435,-2.0519872057300846e-08,4.286451027391097e-08,1.952276649444563,-0.018034329992635777,-0.1388411889944527,0.0,0.0
2.18,-4.302688228301128e-08,7.963551268874164e-08,0.0,0.007601930736719034,1.9777534144566522,-8.106335145524313e-08,4.294993438193025e-08,1.938721165961435,-0.03532687246312249,-0.1467936547506091,0.0,0.0
2.19,-1.2866783901692955e-08,6.325518920566431e-08,0.0,0.009363709385973569,1.9777873336287835,-1.368451147342051e-07,3.866400120463723e-08,1.9256453991359246,-0.05599683493141089,-0.1547095364505187,0.0,0.0
2.2,1.2056822897467074e-08,3.5751618196686575e-08,0.0,0.010095625450922576,1.977817511569876,-1.8346715106298124e-07,2.9238124054441726e-08,1.9137431044105213,-0.07823137907671063,-0.1625868612905082,0.0,0.0
2.21,3.067173362320168e-08,-2.5030801851990617e-09,0.0,0.00965331712947323,1.977842333646383,-2.1650065075847405e-07,1.4256933596203666e-08,1.9034358074355953,-0.09930473957782986,-0.1704236660760816,0.0,0.0
2.22,4.268327511851935e-08,-4.995949091487746e-08,0.0,0.007960141872532201,1.9778609878091944,-2.316610356241328e-07,-6.191216279765644e-09,1.8949252887267531,-0.11568824594910318,-0.1782179977111904,0.0,0.0
2.23,4.843520082692653e-08,-1.0373889165335017e-07,0.0,0.005022585879578944,1.9778733385884675,-2.250945845197413e-07,-3.138119521969016e-08,1.888253040380464,-0.1232544724991135,-0.1859679136849854,0.0,0.0
2.24,4.87442146001789e-08,-1.5958034210939052e-07,0.0,0.0009464846177449647,1.9778797650886395,-1.9377764153297213e-07,-5.985522395816014e-08,1.8833578960898507,-0.11757245279815963,-0.1936714825559311,0.0,0.0
2.25,4.4728250298271074e-08,-2.1192235369160745e-07,0.0,-0.004048166100807695,1.977880987264794,-1.3600924074453773e-07,-8.938482588922488e-08,1.880124859874542,-0.09428132544228152,-0.2013267844331623,0.0,0.0
2.26,3.764492396672937e-08,-2.541489638768988e-07,0.0,-0.00961671354084569,1.9778779014275158,-5.195666690825757e-08,-1.1701016501192979e-07,1.878420640205574,-0.049518954674520124,-0.20893191145496,0.0,0.0
2.27,2.8752205426120174e-08,-2.7901936232807834e-07,0.0,-0.01528696908844182,1.9778714413052725,5.580688955715141e-08,-1.39172847151939e-07,1.8781140681968587,0.01962908570270725,-0.2164849682642312,0.0,0.0
2.28,1.919884756384703e-08,-2.7928443168684555e-07,0.0,-0.020467257563580817,1.9778624756569183,1.8185045888684071e-07,-1.5195211361175766e-07,1.8790819845437918,0.11470492977408554,-0.2239840724808719,0.0,0.0
2.29,9.947887955848515e-09,-2.4847312993277526e-07,0.0,-0.024468241654645877,1.9778517478809416,3.17608289752116e-07,-1.5140550997531248e-07,1.8812031087522698,0.23553042011633218,-0.2314273551708945,0.0,0.0
2.3,1.7329084856419194e-09,-1.8180763507373574e-07,0.0,-0.026540387558106112,1.977839857744112,4.5136977965958767e-07,-1.3400381754246392e-07,1.8843438868844922,0.37999047298538063,-0.2388129613122071,0.0,0.0
2.31,-4.956102360963688e-09,-7.718035077815115e-08,0.0,-0.025927441443080245,1.9778272805973671,5.686210058863117e-07,-9.713687741905447e-08,1.88834132574577,0.5439980356508014,-0.2461390502569218,0.0,0.0
2.32,-9.862408291590806e-09,6.389935581851601e-08,0.0,-0.02193433319050451,1.9778144155262183,6.528032219204631e-07,-3.9652867601198904e-08,1.8929880790897142,0.7216766970478161,-0.2534037961900849,0.0,0.0
2.33,-1.293393326691825e-08,2.355024689147268e-07,0.0,-0.014005639041100791,1.9778016509884864,6.865217924800117e-07,3.7620082091685296e-08,1.8980242064573318,0.9057712084442214,-0.2606053885847066,0.0,0.0
2.34,-1.4282968621441783e-08,4.2675019550035454e-07,0.0,-0.0018083140125268755,1.9777894347531324,6.531950302636225e-07,1.314327192986708e-07,1.9031380812725154,1.0882592914170786,-0.2677420326529828,0.0,0.0
2.35,-1.4140399626430931e-08,6.216891926917456e-07,0.0,0.014689886167837828,1.9777783344470745,5.390781338645197e-07,2.35824556795459e-07,1.9079764885543031,1.2610966494544813,-0.2748119497935946,0.0,0.0
2.36,-1.2809851844547174e-08,7.996955634630389e-07,0.0,0.0351567069557397,1.977769075772276,3.355363295503494e-07,3.42057537583265e-07,1.9121619862618566,1.4169936336730389,-0.2818133780349717,0.0,0.0
2.37,-1.0626016533821469e-08,9.365053567844024e-07,0.0,0.05885783250162425,1.9777625474572116,4.1378409451492076e-08,4.388408074954766e-07,1.915314726019515,1.5501093543251805,-0.2887445724744135,0.0,0.0
2.38,-7.920114815338651e-09,1.0059258448540264e-06,0.0,0.08465663157672433,1.9777597651881438,-3.3499636470161657e-07,5.128996324198547e-07,1.9170759623609455,1.6565626932709492,-0.2956038057129556,0.0,0.0
2.39,-4.9941460137422255e-09,9.82220675705949e-07,0.0,0.11106050821249425,1.977761790998594,-7.739308894914431e-07,5.49917498239828e-07,1.9171307969334037,1.7346946579044955,-0.3023893682858734,0.0,0.0
2.4,-2.1043535339988606e-09,8.430851740959039e-07,0.0,0.13631927638169072,1.9777696096782391,-1.2436404674363414e-06,5.358467858336009e-07,1.91522785309491,1.785060486915257,-0.3090995690887164,0.0,0.0
2.41,5.466816188992991e-10,5.730399340045702e-07,0.0,0.15857481175922042,1.97778396940723,-1.7004550452288352e-06,4.585412660648444e-07,1.9111934973444955,1.8101707596129808,-0.315732735798767,0.0,0.0
2.42,2.810688494393782e-09,1.6697817594194656e-07,0.0,0.1760525994829388,1.9778051996457517,-2.090447964406333e-06,3.0961540626004097e-07,1.9049382140021356,1.8140324338321066,-0.3222872152918193,0.0,0.0
2.43,4.588971807562146e-09,-3.6648579091019643e-07,0.0,0.1872746577669551,1.9778330248332112,-2.3526446105619165e-06,8.638483611198574e-08,1.8964534612413388,1.8015630321026939,-0.3287613740541708,0.0,0.0
2.44,5.82440779688079e-09,-1.0022922530383764e-06,0.0,0.19126053984773084,1.9778663971143484,-2.423879957692901e-06,-2.0630573457014607e-07,1.8857994391618669,1.7779655621232582,-0.3351535985897289,0.0,0.0
2.45,6.4922645691993015e-09,-1.6973059965835974e-06,0.0,0.18767344313941117,1.9779033744902559,-2.245208648743374e-06,-5.54600294793798e-07,1.8730872336328588,1.748156211794966,-0.341462295822129,0.0,0.0
2.46,6.591703901398887e-09,-2.390255134496785e-06,0.0,0.17687197422694836,1.9779410718548485,-1.7695723588745802e-06,-9.347522956853847e-07,1.8584607253691134,1.7163239911853139,-0.3476858934917604,0.0,0.0
2.47,6.139410048058913e-09,-3.0036667091546195e-06,0.0,0.15985134634297674,1.977975710729737,-9.702098744066265e-07,-1.313107740396036e-06,1.842082639083986,1.6856670853127973,-0.3538228405476085,0.0,0.0
2.48,5.166257260536324e-09,-3.448119987811175e-06,0.0,0.1380910181109523,1.9780027886782543,1.509255273644386e-07,-1.6471837617328315e-06,1.8241259245927763,1.6583060056278243,-0.3598716075338073,0.0,0.0
2.49,3.717326494963701e-09,-3.6289671108088998e-06,0.0,0.1133489679788991,1.9780173810889659,1.5556750912529757e-06,-1.8880167649516769e-06,1.8047689753131575,1.635339661726412,-0.3658306869708138,0.0,0.0
2.5,1.8549689112208505e-09,-3.4554369371807056e-06,0.0,0.08744623224251341,1.9780145762834873,3.1641913454107445e-06,-1.9838599603890403e-06,1.7841924997825027,1.6169976422092858,-0.371698593731102,0.0,0.0
2.51,-3.3595638693381047e-10,-2.8517507413440198e-06,0.0,0.06207552835496795,1.97799003010127,4.852611066277946e-06,-1.8851817182857507e-06,1.762576526243182,1.6028444450136767,-0.3774738654092881,0.0,0.0
2.52,-2.7420190979486844e-09,-1.7695554176515277e-06,0.0,0.03865482681785398,1.977940609049583,6.454990415321392e-06,-1.550758741698913e-06,1.7400968897221352,1.5919994386637777,-0.3831550626865935,0.0,0.0
2.53,-5.216013482861643e-09,-2.0064730280486978e-07,0.0,0.018235366217250096,1.9778650730401763,7.770431494815068e-06,-9.544812592126487e-07,1.7169211491222,1.5833452276567532,-0.3887407696895519,0.0,0.0
2.54,-7.57445349093454e-09,1.8113480125645568e-06,0.0,0.0014646970866638526,1.9777647313679818,8.576002259821835e-06,-9.230572082516241e-08,1.6932042083040908,1.5757056852970919,-0.3942295943428759,0.0,0.0
2.55,-9.599553000115047e-09,4.161916623943315e-06,0.0,-0.011401136851528047,1.9776439910016224,8.645569794492968e-06,1.011377310262064e-06,1.6690840518655847,1.5679828034227172,-0.39962016871639,0.0,0.0
