time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,2.146461849263766e-21,-8.87497176655153e-10,0.0,-2.427510112827611e-13,1.5897551082433647,-5.979141060782747e-08,0.6466758537157216,0.0,-1.548729619491002e-22,-1.6791746437304846e-09,-1.1695560481303616e-18,0.0,0.0548780536030072,0.0
0.11,5.689416448196223e-21,-5.472686180266301e-10,0.0,-5.652704901998468e-13,1.5878479948817312,-2.148114649181743e-07,0.6488946347700871,0.0,3.4282416980762384e-22,-1.3876496277024224e-09,-2.045991455562014e-18,0.0,0.060313128451162,0.0
0.12,9.551090784703346e-21,-5.5025030984034274e-11,0.0,-9.115268079287451e-13,1.5852583880611322,-3.875654148795355e-07,0.651118296594744,0.0,9.359605459006291e-22,-8.638783804789716e-10,-2.9303781910988235e-18,0.0,0.0657331720032609,0.0
0.13,1.3388271136540296e-20,5.753622734799566e-10,0.0,-1.2494458057405921e-12,1.5820950970051522,-5.636317413868728e-07,0.6533459772333402,0.0,1.5842888358699612e-21,-1.0371174588947441e-10,-3.726668733322086e-18,0.0,0.0711368334708214,0.0
0.14,1.676840234346537e-20,1.3109652215395894e-09,0.0,-1.5392761502836832e-12,1.578562846794953,-7.243528994686626e-07,0.6555754050646686,0.0,2.2306389800743777e-21,8.718688988398096e-10,-4.3228326264884075e-18,0.0,0.0765227661481197,0.0
0.15,1.9193643813906068e-20,2.0983428721553934e-09,0.0,-1.7359432278873248e-12,1.5749666913769174,-8.477703537789765e-07,0.6578031361441494,0.0,2.8027257272109004e-21,2.0123400995380123e-09,-4.599006434860548e-18,0.0,0.0818896277478181,0.0
0.16,2.0138625775243556e-20,2.863971978810984e-09,0.0,-1.7926253178253057e-12,1.5717069910522463,-9.101768797279866e-07,0.6600249509611401,0.0,3.2171190249549613e-21,3.2353210855265664e-09,-4.438699348725146e-18,0.0,0.0872360807354914,0.0
0.17,1.910138908564459e-20,3.5170224812819945e-09,0.0,-1.6654828728409994e-12,1.5692631310639564,-8.882793712557424e-07,0.6622363974906685,0.0,3.385516635020974e-21,4.42717415489147e-09,-3.742630071422871e-18,0.0,0.0925607926629685,0.0
0.18,1.5665389760187345e-20,3.9547987893159e-09,0.0,-1.31932519071945e-12,1.568164946923552,-7.618958078026668e-07,0.6644334486555805,0.0,3.223240145916205e-21,5.447236094391492e-09,-2.444364675219603e-18,0.0,0.0978624365004061,0.0
0.19,9.568652672218294e-21,4.0709578420216605e-09,0.0,-7.338368477463425e-13,1.5689519357524895,-5.170302545054107e-07,0.6666132221560195,0.0,2.6596075820673422e-21,6.136184839245108e-09,-5.26502463381394e-19,0.0,0.1031396909670125,0.0
0.2,7.743149543140068e-22,3.766336431949618e-09,0.0,9.017716302541941e-14,1.5721217294924865,-1.490859243766194e-07,0.6687746911703051,0.0,1.6495344544457672e-21,6.328721747406643e-09,1.9642400448861266e-18,0.0,0.1083912408603388,0.0
0.21,-1.0464899525741113e-20,2.961885683273172e-09,0.0,1.1252158501131274e-12,1.578070897997236,3.341033635218802e-07,0.6709192982891005,0.0,1.8540486683105164e-22,5.870319146506483e-09,4.9050171151785754e-18,0.0,0.1136157773840545,0.0
0.22,-2.355706013209821e-20,1.6128419657353188e-09,0.0,2.312974745362032e-12,1.587032800754081,9.098085795078056e-07,0.6730513752760504,0.0,-1.6920327574362791e-21,4.637264355325019e-09,8.09007130059351e-18,0.0,0.118811998474127,0.0
0.23,-3.7545756871577303e-20,-2.771072909205356e-10,0.0,3.5625562947401205e-12,1.5990187287096265,1.5389333885422648e-06,0.6751782712891975,0.0,-3.885216546080124e-21,2.5586592074199396e-09,1.1231336122045423e-17,0.0,0.1239786091233236,0.0
0.24,-5.1118511632889415e-20,-2.6432368697357877e-09,0.0,4.751818505166097e-12,1.613769741174154,2.1659642122352476e-06,0.6773101056452608,0.0,-6.235362881000517e-21,-3.615426764953883e-10,1.3968337954879544e-17,0.0,0.1291143217039541,0.0
0.25,-6.265697453442507e-20,-5.3505970043187265e-09,0.0,5.732553900090161e-12,1.6307271417044324,2.7207294582837272e-06,0.6794590914754668,0.0,-8.523672199055821e-21,-4.024897212873443e-09,1.5888792200073925e-17,0.0,0.1342178562887749,0.0
0.26,-7.033454089744194e-20,-8.190158428117219e-09,0.0,6.339951249981796e-12,1.6490291678934454,3.122257891406406e-06,0.6816384266072892,0.0,-1.0479520904734428e-20,-8.224053345212223e-09,1.6560475794408488e-17,0.0,0.1392879409699733,0.0
0.27,-7.226327157583316e-20,-1.0882147351457265e-08,0.0,6.406438460997008e-12,1.667539913250819,3.284870863446325e-06,0.6838608198721337,0.0,-1.1796603861826015e-20,-1.26365598982836e-08,1.5573862394812523e-17,0.0,0.1443233121761542,0.0
0.28,-6.668703096200842e-20,-1.3088128696620587e-08,0.0,5.779545022770633e-12,1.684913503924713,3.1264312636050126e-06,0.6861368159737511,0.0,-1.215736799677866e-20,-1.682978909282973e-08,1.25936739713955e-17,0.0,0.1493227149872479,0.0
0.29,-5.221179845081488e-20,-1.4432842725010853e-08,0.0,4.3428791939525045e-12,1.6996919247349833,2.578411930080632e-06,0.6884731933891021,0.0,-1.12652484490189e-20,-2.027941197163888e-08,7.416017461244009e-18,0.0,0.1542849034472631,0.0
0.3,-2.8057556385032865e-20,-1.4535987024631319e-08,0.0,2.0387266202327475e-12,1.7104286462017448,1.5971538132942385e-06,0.6908717962723039,0.0,-8.883221454359922e-21,-2.2403009730953718e-08,2.6261537201765786e-20,0.0,0.1592086408748047,0.0
0.31,5.690421406392767e-21,-1.3053083232415558e-08,0.0,-1.1098034755493832e-12,1.7158232224638281,1.7538319261462496e-07,0.6933291335660319,0.0,-4.876088352931198e-21,-2.2609149513191705e-08,-9.348573183915933e-18,0.0,0.1640927001712813,0.0
0.32,4.785893808902826e-20,-9.723328476221202e-09,0.0,-4.979664440644308e-12,1.7148468340478318,-1.6472211526450399e-06,0.6958368777642242,0.0,7.4720263922584085e-22,-2.0360624556615656e-08,-2.020019826682208e-17,0.0,0.1689358641267233,0.0
0.33,9.602530149911529e-20,-4.4209928220017186e-09,0.0,-9.334725965062984e-12,1.7068386177340262,-3.775838765860519e-06,0.6983831066047388,0.0,7.795885122839127e-21,-1.524863741093903e-08,-3.172004035409663e-17,0.0,0.1737369257231377,0.0
0.34,1.4645112597264752e-19,2.7943920192261897e-09,0.0,-1.3821655608876147e-11,1.6915586148208606,-6.056243304113735e-06,0.7009539299812123,0.0,1.5869783157549344e-20,-7.072626030993311e-09,-4.280845925353426e-17,0.0,0.1784946884353219,0.0
0.35,1.9414443965344204e-19,1.1634948652776867e-08,0.0,-1.7977706820064762e-11,1.6691926099935361,-8.275989488244536e-06,0.7035351171235255,0.0,2.4347566669238952e-20,4.081615560256413e-09,-5.211875142945412e-17,0.0,0.1832079665290631,0.0
0.36,2.3307761796607415e-19,2.1555163304569204e-08,0.0,-2.1252742546787307e-11,1.6403129857284031,-1.0172381613186343e-05,0.70611342834301,0.0,3.2396408047549755e-20,1.7774652065378655e-08,-5.814038437620304e-17,0.0,0.1878755853566478,0.0
0.37,2.5657874678385927e-19,3.174333998436434e-08,0.0,-2.304686792131174e-11,1.605805636497431,-1.1448158018799078e-05,0.7086774732450449,0.0,3.900770837278418e-20,3.316733324730761e-08,-5.932274454638419e-17,0.0,0.192496381649609,0.0
0.38,2.578994873171076e-19,4.11403126444156e-08,0.0,-2.276368106022787e-11,1.5667757429548268,-1.179521996778834e-05,0.7112180227157371,0.0,4.306191980908509e-20,4.9006736277614895e-08,-5.423652794129088e-17,0.0,0.1970692038086372,0.0
0.39,2.309437443970694e-19,4.8490649446481474e-08,0.0,-1.9877419605049243e-11,1.5244454675360672,-1.0925928425204671e-05,0.7137277884041733,0.0,4.342307239759136e-20,6.365427240528682e-08,-4.176495350261382e-17,0.0,0.2015929121905823,0.0
0.4,1.711193774387204e-19,5.242938008682125e-08,0.0,-1.401027599526547e-11,1.4800551623471472,-8.610524267628404e-06,0.7162007511594891,0.0,3.906047899246406e-20,7.516414746813968e-08,-2.1311571131108032e-17,0.0,0.2060663793924776,0.0
0.41,7.625140516172634e-20,5.160414652693731e-08,0.0,-5.014025883055422e-12,1.4347771559043938,-4.718160202752429e-06,0.7186311695884856,0.0,2.9191397276314344e-20,8.141697241582568e-08,6.993954306458976e-18,0.0,0.2104884905325114,0.0
0.42,-5.25281809322541e-20,4.482871821365962e-08,0.0,6.951935377193212e-12,1.389648179153315,7.420419981090724e-07,0.7210124323871316,0.0,1.3434432554943859e-20,8.030848400951106e-08,4.211547102528874e-17,0.0,0.2148581435278795,0.0
0.43,-2.1001905135461594e-19,3.1259242210824926e-08,0.0,2.135577485872516e-11,1.3455234571050523,7.5844601488245415e-06,0.7233359341946809,0.0,-8.040467688600204e-21,6.998720711439946e-08,8.198222074962479e-17,0.0,0.2191742493694471,0.0
0.44,-3.864385985998457e-19,1.0579760023058211e-08,0.0,3.725236421815113e-11,1.303052763252877,1.5420235707675896e-05,0.7255901551658481,0.0,-3.438299334347081e-20,4.912780213662928e-08,1.2344121045131139e-16,0.0,0.2234357323931527,0.0
0.45,-5.672788445748164e-19,-1.6821118448224048e-08,0.0,5.3277344537255024e-11,1.2626765267960383,2.364592879452711e-05,0.727760109901736,0.0,-6.397437445687942e-20,1.7219323771156527e-08,1.6231695314188843e-16,0.0,0.227641530548086,0.0
0.46,-7.33649553801451e-19,-4.970436923408369e-08,0.0,6.768614008962534e-11,1.2246385107610582,3.145295199110876e-05,0.7298273024600913,0.0,-9.440096427110616e-20,-2.5159610345197752e-08,1.9360074531990084e-16,0.0,0.2317905956611737,0.0
0.47,-8.631998772087975e-19,-8.588999709969771e-08,0.0,7.844564660687393e-11,1.1890106679378754,3.786230918119799e-05,0.7317702816861112,0.0,-1.22508979764502e-19,-7.611280013461043e-08,2.1178321418858258e-16,0.0,0.2358818936984056,0.0
0.48,-9.316713900765815e-19,-1.2224665013460618e-07,0.0,8.338254419163494e-11,1.1557254880937096,4.178757053846497e-05,0.733565836300555,0.0,-1.445560916453853e-19,-1.3228355322612629e-07,2.1133164629612482e-16,0.0,0.2399144050225383,0.0
0.49,-9.150794730417053e-19,-1.547840636487539e-07,0.0,8.038695839172426e-11,1.1246113822316801,4.2126666356791085e-05,0.7351908040147993,0.0,-1.5646901306315902e-19,-1.888355789748717e-07,1.8729794179339025e-16,0.0,0.2438871246472093,0.0
0.5,-7.924494110897151e-19,-1.7886565273637939e-07,0.0,6.76637060912057e-11,1.095427285686896,3.788003940146888e-05,0.7366243963991647,0.0,-1.5420692295717838e-19,-2.395930154733457e-07,1.360247400537991e-16,0.0,0.2477990624874013,0.0
0.51,-5.489522548135936e-19,-1.8954988014357498e-07,0.0,4.4015997887530776e-11,1.0678935662543667,2.8289109346219948e-05,0.737850865557552,0.0,-1.3421876670568565e-19,-2.773667288790456e-07,5.589765864771675e-17,0.0,0.2516492436061922,0.0
0.52,-1.7919954459498628e-19,-1.8205704400152376e-07,0.0,9.138807578170733e-12,1.041717361590844,1.2985126087064182e-05,0.7388622654816213,0.0,-9.396884760418142e-20,-2.9448062495146376e-07,-5.1927495200534255e-17,0.0,0.2554367084577291,0.0
0.53,3.0962625455552243e-19,-1.5234330645190116e-07,0.0,-3.610806664846654e-11,1.0166115184240168,-7.865326295207535e-06,0.739660997216528,0.0,-3.2490678296054816e-20,-2.834931937785677e-07,-1.8290998531563355e-16,0.0,0.259160513126368,0.0
0.54,8.951972006897006e-19,-9.774700266185036e-08,0.0,-8.94830105525943e-11,0.9923072600529544,-3.34352263298584e-05,0.7402617806607532,0.0,4.908481353590388e-20,-2.3808655295312734e-07,-3.2872029334897456e-16,0.0,0.2628197295619173,0.0
0.55,1.5384561244846034e-18,-1.7654868012127003e-08,0.0,-1.4724080067667336e-10,0.9685614870114015,-6.21517730317898e-05,0.7406926754671692,0.0,1.4709224303345533e-19,-1.5406922027503475e-07,-4.771485516851488e-16,0.0,0.2664134458109268,0.0
0.56,2.1834652649625185e-18,8.588043515571405e-08,0.0,-2.0414506578252517e-10,0.9451601627906813,-9.167094414642691e-05,0.7409947873952291,0.0,2.5505886078882385e-19,-3.0411798855431997e-08,-6.124191927052385e-16,0.0,0.2699407662439662,0.0
0.57,2.7590883058044774e-18,2.076531090130012e-07,0.0,-2.5364963078086615e-10,0.9219195219339408,-0.0001189308462167636,0.7412203516410989,0.0,3.636701031526719e-19,1.2979057394894712e-07,-7.159858434910235e-16,0.0,0.2734008117788342,0.0
0.58,3.1828108560711173e-18,3.3903637285670465e-07,0.0,-2.882739108109277e-10,0.8986868556819085,-0.00014029906818068932,0.7414289858197497,0.0,4.610413864603805e-19,3.1855550437630705e-07,-7.678470374528097e-16,0.0,0.276792720099645,0.0
0.59,3.3668488417218514e-18,4.680225514593235e-07,0.0,-3.001827313733707e-10,0.8753423969251013,-0.00015182289476710635,0.74168205346725,0.0,5.333481160878199e-19,5.22588593509494e-07,-7.483763783396182e-16,0.0,0.2801156458717347,0.0
0.6,3.226480373143865e-18,5.796492466940752e-07,0.0,-2.8196103917072384e-10,0.8518033773053735,-0.00014958219269940547,0.7420352704910999,0.0,5.658400542006339e-19,7.233344704624446e-07,-6.406019729191868e-16,0.0,0.2833687609523367,0.0
0.61,2.6902725309821544e-18,6.568678404908292e-07,0.0,-2.2754977480865623e-10,0.828030717341662,-0.00013013333465713566,0.7425299125368094,0.0,5.442305330284148e-19,8.976255615768823e-07,-4.3280258868379567e-16,0.0,0.2865512545969724,0.0
0.62,1.7115760185035853e-18,6.818765591853765e-07,0.0,-1.3328223997035388e-10,0.8040381013256498,-9.101929901347914e-05,0.7431832251133338,0.0,4.564068352382804e-19,1.0190169038404578e-06,-1.212172793197766e-16,0.0,0.2896623336615057,0.0
0.63,2.8035168147817333e-19,6.378947187721838e-07,0.0,1.0671376240506724e-12,0.779902458344222,-3.1307068873592895e-05,0.7439788786184447,0.0,2.943580103418786e-19,1.059842836456724e-06,2.874018959076846e-16,0.0,0.2927012227998108,0.0
0.64,-1.5658950099312361e-18,5.112995214359883e-07,0.0,1.7133474478970774e-10,0.7557742011288044,4.790000343862517e-05,0.7448585196672001,0.0,5.616443346637803e-20,9.939608768694193e-07,7.73719536463783e-16,0.0,0.2956671646570052,0.0
0.65,-3.73352468274647e-18,2.939854341450335e-07,0.0,3.682526903039434e-10,0.7318850490166846,0.00014303845701890553,0.7457156168861698,0.0,-2.5215520342255717e-19,8.000624937341667e-07,1.3045881775256617e-15,0.0,0.2985594200581979,0.0
0.66,-6.068102582978758e-18,-1.4256073984693396e-08,0.0,5.77108554282775e-10,0.7085509597642135,0.00024782041466167625,0.7463928505554932,0.0,-6.15182752902039e-19,4.6533529033239063e-07,1.8330233333002045e-15,0.0,0.3013772681927078,0.0
0.67,-8.355235951020096e-18,-4.0359516154034345e-07,0.0,7.77918296803694e-10,0.6861676867179379,0.0003532008032991476,0.7466842198507686,0.0,-1.00729103230483e-18,-1.0835700140164341e-08,2.2997079649804024e-15,0.0,0.3041200067937045,0.0
0.68,-1.0328292253572955e-17,-8.525622738188064e-07,0.0,9.462307756458086e-10,0.6651968150473961,0.0004476418301839664,0.7463428134157946,0.0,-1.3927504468071149e-18,-6.135280161646786e-07,2.63626959408358e-15,0.0,0.3067869523132278,0.0
0.69,-1.1683987092188651e-17,-1.327309456565511e-06,0.0,1.054643976799348e-09,0.6461408404790899,0.0005177250668782607,0.7450947933555796,0.0,-1.7269857328443181e-18,-1.3097707677428268e-06,2.770441730842795e-15,0.0,0.3093774400925428,0.0
0.7,-1.2106222187675593e-17,-1.782047720378419e-06,0.0,1.0750555368052783e-09,0.629506930583178,0.0005491364016889835,0.7426595792557935,0.0,-1.959151802508231e-18,-2.0473637564746285e-06,2.6330420531200193e-15,0.0,0.3118908245277861,0.0
0.71,-1.129773999128704e-17,-2.1609273546130162e-06,0.0,9.81594674884543e-10,0.615760406617505,0.000528014492846071,0.7387755066933438,0.0,-2.036096555290058e-18,-2.755514590703033e-06,2.1664799615809952e-15,0.0,0.314326479230864,0.0
0.72,-9.018177445107508e-18,-2.401539490628138e-06,0.0,7.540928213977409e-10,0.6052706122577628,0.00044261047515462254,0.7332294160513323,0.0,-1.90764275304081e-18,-3.347710708497967e-06,1.3342592702009373e-15,0.0,0.3166837971855618,0.0
0.73,-5.126010799857738e-18,-2.4400850560619094e-06,0.0,3.818521455193969e-10,0.5982535548186356,0.0002851580886419641,0.725887769555261,0.0,-1.5329564040262423e-18,-3.7271069411574744e-06,1.306880159781482e-16,0.0,0.3189621908988246,0.0
0.74,3.7922131649966266e-19,-2.218084532098426e-06,0.0,-1.3262647562080905e-10,0.5947173274718188,5.3802971885292335e-05,0.716726089872766,0.0,-8.875861047159585e-19,-3.7945052605286967e-06,-1.4102269921739813e-15,0.0,0.3211610925471737,0.0
0.75,7.319029343609391e-18,-1.690296917362411e-06,0.0,-7.703807864072728e-10,0.594417617238274,-0.00024560730092268164,0.7058528779788007,0.0,2.942816237475708e-20,-3.4587361388833953e-06,-3.2079069933525274e-15,0.0,0.3232799541182186,0.0
0.76,1.5307787602130987e-17,-8.332931159783136e-07,0.0,-1.4936767942625572e-09,0.5968313100149171,-0.0005981086504950549,0.6935238349279559,0.0,1.1891473286848953e-18,-2.64893321611293e-06,-5.131654684703808e-15,0.0,0.3253182475472347,0.0
0.77,2.373998420464626e-17,3.460924954593387e-07,0.0,-2.2451626478346452e-09,0.6011560397642051,-0.000978839308762754,0.6801423255286867,0.0,2.527926045493838e-18,-1.3278464379121317e-06,-7.001720242130724e-15,0.0,0.3272754648487674,0.0
0.78,3.179846169226168e-17,1.8034032588847464e-06,0.0,-2.9489734381902922e-09,0.6063422158048194,-0.0013531488368994189,0.6662427252506479,0.0,3.94516897268714e-18,4.950057538401342e-07,-8.596098853495206e-15,0.0,0.3291511182432325,0.0
0.79,3.8488363929799454e-17,3.4514042466255347e-06,0.0,-3.5141875718489166e-09,0.6111613476073757,-0.001677824250437214,0.6524547158561487,0.0,5.304587242498083e-18,2.7518484547456747e-06,-9.663842505908971e-15,0.0,0.3309447402784818,0.0
0.8,4.2699915861830883e-17,5.158292368048971e-06,0.0,-3.840881770949652e-09,0.6143101701906328,-0.001903597025571387,0.6394488448228764,0.0,6.439754467990311e-18,5.3085483079798885e-06,-9.945155543630927e-15,0.0,0.3326558839463013,0.0
0.81,4.3300800500152235e-17,6.7503741887481645e-06,0.0,-3.8288095368390705e-09,0.6145440316857244,-0.0019789964972079964,0.6278668037144003,0.0,7.164498767432278e-18,7.961705182151094e-06,-9.197862704604645e-15,0.0,0.3342841227938155,0.0
0.82,3.925581680062522e-17,8.020112590605856e-06,0.0,-3.3884433310795212e-09,0.6108252129805726,-0.0018554832344325556,0.6182439254646549,0.0,7.288274303059968e-18,1.0442653519110971e-05,-7.229020580717397e-15,0.0,0.3358290510297679,0.0
0.83,2.976785218029148e-17,8.74008909638041e-06,0.0,-2.453788647469708e-09,0.6024629142616537,-0.0014936359881744308,0.610936036143702,0.0,6.636141522023749e-18,1.2429782570299353e-05,-3.929542778044567e-15,0.0,0.3372902836256534,0.0
0.84,1.4430236843556262e-17,8.682918637548879e-06,0.0,-9.960226956130438e-10,0.5892148812043122,-0.0008699879509766878,0.6060663007666686,0.0,5.072374188187612e-18,1.3570039224833827e-05,6.911967714093115e-16,0.0,0.3386674564116746,0.0
0.85,-6.623380762470542e-18,7.64650260706064e-06,0.0,9.633352177385055e-10,0.5713231102737891,1.607274172154378e-05,0.603506409008529,0.0,2.5260452854693943e-18,1.3509689410499102e-05,6.47462969837162e-15,0.0,0.3399602261675013,0.0
0.86,-3.258894071850871e-17,5.483248680995119e-06,0.0,3.341309334561354e-09,0.5494723233430029,0.0011360878882388063,0.6028979886966738,0.0,-9.83717834722269e-19,1.1933406601388737e-05,1.309057807740179e-14,0.0,0.3411682707078079,0.0
0.87,-6.190140915831975e-17,2.131077646620007e-06,0.0,5.986194470946837e-09,0.5246831485166258,0.0024278748391028376,0.6037080417892515,0.0,-5.325701484711285e-18,8.609581697116357e-06,2.0027878131589365e-14,0.0,0.3422912889625686,0.0
0.88,-9.220440373749053e-17,-2.3567455852237204e-06,0.0,8.675962210260066e-09,0.49816816241611334,0.003793370910640078,0.6053037592333073,0.0,-1.0241107289701767e-17,3.438493061628537e-06,2.6602581091348216e-14,0.0,0.3433290010520907,0.0
0.89,-1.2039952336510627e-16,-7.786583793704164e-06,0.0,1.1124046530955033e-08,0.47118134969713965,0.00509989056625889,0.6070308170098726,0.0,-1.5338060526831984e-17,-3.501243583474035e-06,3.198753552960878e-14,0.0,0.344281148356766,0.0
0.9,-1.4279128502430462e-16,-1.3808268799307032e-05,0.0,1.2993845971657792e-08,0.4448846711451193,0.006185578093352708,0.6082828195031544,0.0,-2.009941891844223e-17,-1.1913563332699721e-05,3.526580226622022e-14,0.0,0.3451474935815249,0.0
0.91,-1.5533722230816237e-16,-1.991198525823886e-05,0.0,1.3922670421223822e-08,0.42024635579628866,0.006869586190050212,0.608554271875769,0.0,-2.390658258256968e-17,-2.1259488536612905e-05,3.5508364618057016e-14,0.0,0.3459278208149747,0.0
0.92,-1.5400358860423417e-16,-2.5442041254588414e-05,0.0,1.3555007420990716e-08,0.39797756075626844,0.006967133372918939,0.6074736069045106,0.0,-2.608095388590519e-17,-3.0751801171292656e-05,3.1874023751266024e-14,0.0,0.3466219355832094,0.0
0.93,-1.3521550295491235e-16,-2.963052662604495e-05,0.0,1.1583914700353316e-08,0.3785077834642421,0.006309099182963048,0.6048160471068257,0.0,-2.5943178783052646e-17,-3.937584367554365e-05,2.3726339976661405e-14,0.0,0.347229664898277,0.0
0.94,-9.63768980642599e-17,-3.165245722016577e-05,0.0,7.798123457200834e-09,0.3619948466103907,0.004765229933134988,0.6004984592810003,0.0,-2.288836250666196e-17,-4.594114765691057e-05,1.0759209988563274e-14,0.0,0.3477508573012912,0.0
0.95,-3.6421271467351346e-17,-3.070204694469933e-05,0.0,2.131155006163696e-09,0.3483622943736554,0.002269390157244117,0.5945599133601297,0.0,-1.6473194348060558e-17,-4.916642825280728e-05,-6.88054449770163e-15,0.0,0.3481853829001785,0.0
0.96,4.365963948488908e-17,-2.6087308275282484e-05,0.0,-5.2924618487119684e-09,0.3373554580877238,-0.0011553362795839253,0.5871324849908817,0.0,-6.508503748859284e-18,-4.779745889934046e-05,-2.8487987540447827e-14,0.0,0.3485331334020501,0.0
0.97,1.4037387127431392e-16,-1.7337396819755935e-05,0.0,-1.4119781221181493e-08,0.3286070423471065,-0.005374443680180835,0.5784070593622687,0.0,6.851570576543224e-18,-4.075356140430735e-05,-5.272862386383439e-14,0.0,0.3487940221401905,0.0
0.98,2.47446256273028e-16,-4.314203624062469e-06,0.0,-2.3747353882755808e-08,0.3217036007097109,-0.010125838846278878,0.5685986311253308,0.0,2.3034606100958054e-17,-2.729412623200539e-05,-7.761768055717697e-14,0.0,0.3489679840956566,0.0
0.99,3.5576851906733087e-16,1.2683050535065987e-05,0.0,-3.3321026441144155e-08,0.3162454664559758,-0.01501299055704014,0.5579149797306012,0.0,4.10012472662684e-17,-7.1920525842563e-06,-1.0056602214058417e-13,0.0,0.349054975913482,0.0
1.0,4.536505049103271e-16,3.283370267455598e-05,0.0,-4.176351860971529e-08,0.3118943494405723,-0.019510479645786317,0.5465317496421976,0.0,5.923534366048418e-17,1.910328537043496e-05,-1.1850547487978566e-13,0.0,0.349054975913482,0.0
1.01,5.274254231849484e-16,5.474684164866848e-05,0.0,-4.783416802539292e-08,0.30840470548203575,-0.022984441350459205,0.5345759838073075,0.0,7.578437439260242e-17,5.0334440312683175e-05,-1.281009474950754e-13,0.0,0.3489679840956566,0.0
1.02,5.624368725744542e-16,7.646268749633627e-05,0.0,-5.022283837719374e-08,0.3056369652381183,-0.024729356127953697,0.5221191315669008,0.0,8.835915927671279e-17,8.43586749326402e-05,-1.2604908115859167e-13,0.0,0.3487940221401905,0.0
1.03,5.444004789838125e-16,9.551745078402224e-05,0.0,-4.767672928878272e-08,0.30355264482033323,-0.024021166670864257,0.5091795461069158,0.0,9.449768994858042e-17,0.00011814827136442989,-1.0945348396710781e-13,0.0,0.3485331334020501,0.0
1.04,4.610894666308204e-16,0.00010908148059837882,0.0,-3.915483541683586e-08,0.3021931499890391,-0.020184827332001606,0.4957335533891275,0.0,9.179209214936974e-17,0.00014788910797361405,-7.625543553190535e-14,0.0,0.3481853829001785,0.0
1.05,3.0424392739338813e-16,0.00011417499846366446,0.0,-2.4000323850776436e-08,0.30164565122197035,-0.012672237964866374,0.48173335473256246,0.0,7.817045667815687e-17,0.00016919289168340992,-2.5687125774099458e-14,0.0,0.3477508573012912,0.0
