time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.33,5.360586741290769e-17,3.4937142494457973e-06,0.0,-9.397189802078008e-12,1.240591361443219,0.00010850072374423244,0.49603621358276456,0.0,5.338850493936783e-18,8.415876688374948e-07,-3.6086839129060675e-15,0.0,0.1737369257231377,0.0
0.34,5.95130036309711e-17,4.954987277058184e-06,0.0,-1.3969817540664185e-11,1.1913487175251785,0.0001546383603597883,0.49157359742883094,0.0,6.481349961937387e-18,2.800668564177388e-06,-5.445040125786296e-15,0.0,0.1784946884353219,0.0
0.35,6.039777395659627e-17,6.258142460551216e-06,0.0,-1.8218105621275707e-11,1.144787679024867,0.000195986525937515,0.4871021925040287,0.0,7.21077551083792e-18,4.974318336234624e-06,-7.169482552247824e-15,0.0,0.1832079665290631,0.0
0.36,5.4814800076041466e-17,7.21610030054994e-06,0.0,-2.158343127696821e-11,1.1007662437366021,0.0002266703647601457,0.4826066932867583,0.0,7.335350534173392e-18,7.178784109744163e-06,-8.560553204062995e-15,0.0,0.1878755853566478,0.0
0.37,4.164902558250374e-17,7.629924353175427e-06,0.0,-2.3455353942179114e-11,1.0590515120745199,0.00024042287312930379,0.4780731727722458,0.0,6.679005514101332e-18,9.177604586258899e-06,-9.374401456745755e-15,0.0,0.192496381649609,0.0
0.38,2.0328106771163568e-17,7.307726414615078e-06,0.0,-2.3225484238706247e-11,1.0193622295992457,0.00023117527907669212,0.473489617525803,0.0,5.1051375351245496e-18,1.0693723217411116e-05,-9.365848755905507e-15,0.0,0.1970692038086372,0.0
0.39,-8.968476046006244e-18,6.087860418774306e-06,0.0,-2.0355574581909485e-11,0.9814054482407017,0.0001937836950551231,0.4688461314961961,0.0,2.5423614512302765e-18,1.1429357364304912e-05,-8.315250956154968e-15,0.0,0.2015929121905823,0.0
0.4,-4.512768088629438e-17,3.8649805959700554e-06,0.0,-1.445608700463248e-11,0.9449054529239758,0.00012484789757523444,0.46413484688656026,0.0,-9.900718392838552e-19,1.1093498114553745e-05,-6.0597312724447566e-15,0.0,0.2060663793924776,0.0
0.41,-8.597605820490287e-17,6.168393888806465e-07,0.0,-5.369326301051036e-12,0.9096242199852299,2.355601031701752e-05,0.4593496068818031,0.0,-5.3601011167155986e-18,9.43603470394652e-06,-2.526488848180064e-15,0.0,0.2104884905325114,0.0
0.42,-1.28236602265756e-16,-3.570951356249189e-06,0.0,6.750865982533903e-12,0.8753735781205519,-0.00010753178193208647,0.45448549942489824,0.0,-1.0307256382562531e-17,6.286492214742514e-06,2.2349580699294497e-15,0.0,0.2148581435278795,0.0
0.43,-1.67596540145634e-16,-8.485491038394364e-06,0.0,2.1372626434455184e-11,0.842019914306144,-0.0002618639065439653,0.449538325416642,0.0,-1.5437131726982993e-17,1.5943195882466243e-06,8.025459602563465e-15,0.0,0.2191742493694471,0.0
0.44,-1.9890828970450525e-16,-1.3776079854945652e-05,0.0,3.754371742609268e-11,0.809482708098525,-0.000428555385257241,0.44450408065044117,0.0,-2.0229244560417588e-17,-4.533328694346967e-06,1.4478207011404814e-14,0.0,0.2234357323931527,0.0
0.45,-2.1653699722160074e-16,-1.8956186380726526e-05,0.0,5.3884482430429676e-11,0.7777284064728804,-0.0005924355644597763,0.439378520388148,0.0,-2.4060999356694725e-17,-1.1801183787315239e-05,2.1054482678991902e-14,0.0,0.227641530548086,0.0
0.46,-2.1485539000339373e-16,-2.3421021765374718e-05,0.0,6.862636169161343e-11,0.7467611989358762,-0.000734584937247278,0.43415686047954255,0.0,-2.6249415302387323e-17,-1.9708179904156956e-05,2.7057354588450083e-14,0.0,0.2317905956611737,0.0
0.47,-1.888705223097095e-16,-2.648295584924403e-05,0.0,7.970391312522135e-11,0.7166121580154629,-0.0008334327608243539,0.42883365086443376,0.0,-2.61107502861842e-17,-2.7547874555857948e-05,3.1666608283927875e-14,0.0,0.2358818936984056,0.0
0.48,-1.3494821421994207e-16,-2.7425629501866516e-05,0.0,8.49044745026991e-11,0.6873280156082282,-0.0008664441510739785,0.42340283749918944,0.0,-2.3036202420245238e-17,-3.443178071212248e-05,3.399673489101938e-14,0.0,0.2399144050225383,0.0
0.49,-5.1580964056386713e-17,-2.5575771306608357e-05,0.0,8.207431334141674e-11,0.6589605923539732,-0.0008123675767776413,0.4178580083688641,0.0,-1.6579597574941467e-17,-3.933916649235652e-05,3.31777220045295e-14,0.0,0.2438871246472093,0.0
0.5,5.987425457341188e-17,-2.0389495561722697e-05,0.0,6.937353051638742e-11,0.6315576221718806,-0.0006539436287586575,0.4121927993161586,0.0,-6.550543306351672e-18,-4.1194893610669984e-05,2.8455794873285114e-14,0.0,0.2477990624874013,0.0
0.51,1.945782956420614e-16,-1.154738691717034e-05,0.0,4.5564496724111885e-11,0.6051554475152731,-0.00038089807081242126,0.40640141692918774,0.0,6.89582606236497e-18,-3.897417482014383e-05,1.930827537824651e-14,0.0,0.2516492436061922,0.0
0.52,3.4381303175521907e-16,9.498252401323742e-07,0.0,1.0310795565892682e-11,0.5797738247596853,7.03698315808899e-06,0.40047921969294464,0.0,2.3183390627374885e-17,-3.182984227887709e-05,5.563594551702338e-15,0.0,0.2554367084577291,0.0
0.53,4.949087343038881e-16,1.6695462638692494e-05,0.0,-3.5543695736864866e-11,0.5554128867658998,0.0004974019641549084,0.39442328610050376,0.0,4.126608145227273e-17,-1.9234037980849073e-05,-1.2485482228202262e-14,0.0,0.259160513126368,0.0
0.54,6.315906622615575e-16,3.481313271708257e-05,0.0,-8.975189788084018e-11,0.5320521661791061,0.0010629720670112166,0.38823289058635735,0.0,5.961795504590672e-17,-1.1224675898331932e-06,-3.398980765075156e-14,0.0,0.2628197295619173,0.0
0.55,7.348188278760019e-16,5.392798585545017e-05,0.0,-1.4853660664193574e-10,0.5096514864867246,0.001660813491699698,0.381909806162886,0.0,7.627387884530583e-17,2.1974105088143364e-05,-5.748888166528246e-14,0.0,0.2664134458109268,0.0
0.56,7.841599979993698e-16,7.218557116694515e-05,0.0,-2.065993923665589e-10,0.4881534708825583,0.0022328338624423693,0.37545835762661406,0.0,8.892988645166289e-17,4.882913746346294e-05,-8.090900519530962e-14,0.0,0.2699407662439662,0.0
0.57,7.596823803621579e-16,8.732895241250258e-05,0.0,-2.5730076561729876e-10,0.46748739072109763,0.002708169518521873,0.3688851620642901,0.0,9.510806696058866e-17,7.746978896812731e-05,-1.0162901299592525e-13,0.0,0.2734008117788342,0.0
0.58,6.443028563606288e-16,9.684113311966863e-05,0.0,-2.930375468025684e-10,0.4475740635263996,0.0030076419027206033,0.3621985146548652,0.0,9.238499323469389e-17,0.00010519566548326809,-1.166244151493629e-13,0.0,0.276792720099645,0.0
0.59,4.2644756909540965e-16,9.815447471736935e-05,0.0,-3.0582844232709077e-10,0.4283315034498558,0.00305034999491389,0.35540740736678667,0.0,7.86753732512329e-17,0.0001286833088043689,-1.2269497695658926e-13,0.0,0.2801156458717347,0.0
0.6,1.028145527779971e-16,8.892179870500814e-05,0.0,-2.8809866694628176e-10,0.4096810153767435,0.002762249484284168,0.34852020523196,0.0,5.255424748485355e-17,0.0001441878084975416,-1.1677285319586222e-13,0.0,0.2833687609523367,0.0
0.61,-3.190409194989045e-16,6.733558312667237e-05,0.0,-2.3362989777995975e-10,0.3915534018910968,0.0020863127086271733,0.3415430476138316,0.0,1.359230278902167e-17,0.00014784517564539354,-9.629867637830206e-14,0.0,0.2865512545969724,0.0
0.62,-8.186328348406421e-16,3.2472668635783476e-05,0.0,-1.3861444782714992e-10,0.3738949189587792,0.0009935842425149249,0.3344780873789078,0.0,-3.732940388623013e-17,0.00013606889859194455,-5.964207489531544e-14,0.0,0.2896623336615057,0.0
0.63,-1.3613502697848594e-15,-1.5367012734131394e-05,0.0,-2.7245846892654324e-12,0.35667257538170777,-0.000505829335754277,0.3273217251454029,0.0,-9.776577396242652e-17,0.00010602186849228989,-6.531854662296774e-15,0.0,0.2927012227998108,0.0
0.64,-1.8985109845385093e-15,-7.436696882814404e-05,0.0,1.6991765364805688e-10,0.33987833144523755,-0.0023530387464281745,0.3200630338687921,0.0,-1.6355958537021382e-16,5.6131435131164616e-05,6.154932036461984e-14,0.0,0.2956671646570052,0.0
0.65,-2.3689915219955345e-15,-0.00014099074793795117,0.0,3.700045000077185e-10,0.3235317262567248,-0.0044332943559774185,0.31268259528218817,0.0,-2.2884376213243647e-16,-1.339809878674698e-05,1.4105908682219181e-13,0.0,0.2985594200581979,0.0
0.66,-2.702675713693551e-15,-0.0002099154514807447,0.0,5.826847865066305e-10,0.30768046608169364,-0.006572986882294022,0.30515197822360907,0.0,-2.862340723887839e-16,-0.00010013322676146103,2.2623616218090413e-13,0.0,0.3013772681927078,0.0
0.67,-2.8258265098846143e-15,-0.0002741463768499169,0.0,7.877257357589213e-10,0.29239855314214025,-0.008542077329245341,0.2974340740628042,0.0,-3.2724194132044687e-16,-0.00019908571661945648,3.091447508916325e-13,0.0,0.3041200067937045,0.0
0.68,-2.6683006748657314e-15,-0.00032534876327569974,0.0,9.603155896550165e-10,0.2777816397704467,-0.010063047055831765,0.2894844617560831,0.0,-3.4292059218255276e-16,-0.00030258408664550636,3.799722655121107e-13,0.0,0.3067869523132278,0.0
0.69,-2.1722997211946216e-15,-0.0003544181492185815,0.0,1.0725898644302728e-09,0.2639394662222864,-0.010827005529026046,0.281253901863609,0.0,-3.2473536989499046e-16,-0.00040040934209691157,4.276152582513504e-13,0.0,0.3093774400925428,0.0
0.7,-1.3020976638719627e-15,-0.00035229009447048753,0.0,1.0959058937824073e-09,0.2509854848021474,-0.010516946013756339,0.27269195526242185,0.0,-2.6562176086243317e-16,-0.00048025094502761453,4.4056582269719766e-13,0.0,0.3118908245277861,0.0
0.71,-5.392768013911966e-17,-0.00031096357651149407,0.0,1.0038138655489378e-09,0.23902408212786955,-0.008837320058920316,0.26375159194157605,0.0,-1.6116399879828024e-16,-0.0005285184415851213,4.0808065720517266e-13,0.0,0.314326479230864,0.0
0.72,1.5350272705662788e-15,-0.00022468162865669767,0.0,7.755813432262012e-10,0.22813616831201566,-0.0055481584878124416,0.25439450605878833,0.0,-1.0795758396597683e-17,-0.000531514148226307,3.2157882490140734e-13,0.0,0.3166837971855618,0.0
0.73,3.379778307291854e-15,-9.117997892282219e-05,0.0,4.0002845900902876e-10,0.21836427749774748,-0.0005009770270790227,0.24459669789486016,0.0,1.8110443367152265e-16,-0.00047693357545699404,1.7617438135485958e-13,0.0,0.3189621908988246,0.0
0.74,5.344142638526078e-15,8.711737752250094e-05,0.0,-1.2066865432969175e-10,0.20969867736198639,0.006327224750824749,0.2343537386877361,0.0,4.0437291774298195e-16,-0.00035561478413875753,-2.7790099232897704e-14,0.0,0.3211610925471737,0.0
0.75,7.242130107737524e-15,0.00030210383904656613,0.0,-7.676369505725895e-10,0.2020662636883738,0.014806298694449327,0.22368502211309563,0.0,6.426374678727512e-16,-0.0001634088247158151,-2.833791029322812e-13,0.0,0.3232799541182186,0.0
0.76,8.845231025267668e-15,0.0005393634256237369,0.0,-1.502923030157062e-09,0.19532415916589435,0.024636434035821303,0.21263625141009765,0.0,8.7346952535508055e-16,9.700475697243085e-05,-5.76065690750224e-13,0.0,0.3253182475472347,0.0
0.77,9.896379136245343e-15,0.000778082824551976,0.0,-2.268588595309626e-09,0.18925987769903546,0.03534748651937303,0.20127944091637684,0.0,1.0692496106509481e-15,0.00041457513827540147,-8.833079514438553e-13,0.0,0.3272754648487674,0.0
0.78,1.0130830103693947e-14,0.0009916611893743682,0.0,-2.9877819042339587e-09,0.18359959154304775,0.0463180407213048,0.18970985240078797,0.0,1.198841136622454e-15,0.00076885707642396,-1.1749016290035638e-12,0.0,0.3291511182432325,0.0
0.79,9.303492636327391e-15,0.0011491439819496319,0.0,-3.568196301387896e-09,0.17802538961142028,0.05681646394731504,0.17803956542942304,0.0,1.230103642948161e-15,0.0011297642832199806,-1.414277972107855e-12,0.0,0.3309447402784818,0.0
0.8,7.221408892959011e-15,0.0012175525353186668,0.0,-3.908172163003108e-09,0.1722013951835442,0.06606362883275693,0.16638781808970035,0.0,1.1331916036338273e-15,0.0014583409213801976,-1.560856262671193e-12,0.0,0.3326558839463013,0.0
0.81,3.779159543760332e-15,0.001165104843787671,0.0,-3.905473896059574e-09,0.16580719282614692,0.07331337608847768,0.15486886407515404,0.0,8.844833052883676e-16,0.0017087474361177158,-1.5734727550793297e-12,0.0,0.3342841227938155,0.0
0.82,-1.0059525250885694e-15,0.0009652283130128559,0.0,-3.46848514385343e-09,0.15857519487148328,0.07794214280292275,0.14357888007874614,0.0,4.708726358592829e-16,0.0018315786488796969,-1.4147940889174711e-12,0.0,0.3358290510297679,0.0
0.83,-6.9629051619607835e-15,0.0006011576855538886,0.0,-2.5292279994050745e-09,0.15032649776008183,0.07953385487480054,0.13258436108596588,0.0,-1.0595532577230893e-16,0.0017785210387539926,-1.056489286108007e-12,0.0,0.3372902836256534,0.0
0.84,-1.374471068899909e-14,7.079997571153812e-05,0.0,-1.0572501528046393e-09,0.14099818378040893,0.07794214279331069,0.1219150963476447,0.0,-8.257439196238277e-16,0.0015082163463973485,-4.847896385130785e-13,0.0,0.3386674564116746,0.0
0.85,-2.081973733657178e-14,-0.0006085552961191286,0.0,9.269289040999692e-10,0.1306554939574185,0.07331337607042838,0.11156444398084416,0.0,-1.6469322223635343e-15,0.0009930382915317303,2.940767013515986e-13,0.0,0.3399602261675013,0.0
0.86,-2.7481201104794648e-14,-0.0013961840426897484,0.0,3.340423622544894e-09,0.11948585880928436,0.06606362880854685,0.10149771862440242,0.0,-2.505554470072265e-15,0.0002263210758055691,1.2492123568721744e-12,0.0,0.3411682707078079,0.0
0.87,-3.2878648187916536e-14,-0.0022250820144518926,0.0,6.030455422998833e-09,0.10777693013891426,0.056816463920174885,0.09166685088409138,0.0,-3.316331548293965e-15,-0.0007705804595285384,2.3218637473995006e-12,0.0,0.3422912889625686,0.0
0.88,-3.6073831491731134e-14,-0.0030008669169492314,0.0,8.772565936312434e-09,0.09588440415642695,0.04631804069519662,0.08202765849475784,0.0,-3.976421358375169e-15,-0.001942148021504891,3.4244717210935394e-12,0.0,0.3433290010520907,0.0
0.89,-3.61213213624277e-14,-0.0036028978065499456,0.0,1.1276308522120042e-08,0.08419606480922338,0.03534748649869206,0.07255586169627497,0.0,-4.372124906329265e-15,-0.003194299629760814,4.442665392318859e-12,0.0,0.344281148356766,0.0
0.9,-3.217153600376576e-14,-0.0038879366319285492,0.0,1.319979212734686e-08,0.07309712350629625,0.024636434025026334,0.06325887576230077,0.0,-4.3885964539486095e-15,-0.00439255808422059,5.2407672968524725e-12,0.0,0.3451474935815249,0.0
0.91,-2.3590767307255805e-14,-0.003696457582923536,0.0,1.417383737048924e-08,0.06294015320028269,0.014806298697631332,0.05418163126529015,0.0,-3.9222855417245644e-15,-0.0053635198865103605,5.671140554454344e-12,0.0,0.3459278208149747,0.0
0.92,-1.0089436111822821e-14,-0.0028614241461449572,0.0,1.3835641459831582e-08,0.05402143600695698,0.006327224771231571,0.04540582801443964,0.0,-2.895462404029983e-15,-0.005900152821504839,5.587370908638137e-12,0.0,0.3466219355832094,0.0
0.93,8.153453992424378e-15,-0.0012190212546438779,0.0,1.1870765196325161e-08,0.046564475543379655,-0.000500976987534219,0.03704303530780936,0.0,-1.2717730664676426e-15,-0.005771133495652754,4.860848871523729e-12,0.0,0.347229664898277,0.0
0.94,3.0384500241803074e-14,0.001379515647677538,0.0,8.061013111245124e-09,0.04071072644055868,-0.005548158429020817,0.02922288047904832,0.0,9.286265329823108e-16,-0.004734015119406214,3.399823119053336e-12,0.0,0.3477508573012912,0.0
0.95,5.520546801069191e-14,0.005056142430158443,0.0,2.3344720413340584e-09,0.03651718759266765,-0.008837319982977092,0.022078187247626044,0.0,3.616150434539006e-15,-0.002551517013132467,1.1694727878019612e-12,0.0,0.3481853829001785,0.0
0.96,8.0555551974579e-14,0.009895695597063672,0.0,-5.187267937573861e-09,0.033960286791122236,-0.010516945925234987,0.01572929400037356,0.0,6.6231047537618274e-15,0.000990302939561847,-1.7889563541950024e-12,0.0,0.3485331334020501,0.0
0.97,1.0376243454088495e-13,0.015938433376697356,0.0,-1.4150708236423163e-08,0.032945325153295194,-0.010827005435067687,0.010269842972736563,0.0,9.701353256156252e-15,0.006063724875870653,-5.342327365482868e-12,0.0,0.3487940221401905,0.0
0.98,1.2167492686499091e-13,0.02317659203972526,0.0,-2.39474803404068e-08,0.0333205155255631,-0.01006304696599266,0.005756024379967741,0.0,1.252828708460721e-14,0.012782989253659963,-9.255744264121963e-12,0.0,0.3489679840956566,0.0
0.99,1.308843502884041e-13,0.03155556145315507,0.0,-3.3713519848569136e-08,0.034894249409309894,-0.008542077255054676,0.002200588812407092,0.0,1.472266334270273e-14,0.02119208397845017,-1.3191334084416744e-11,0.0,0.349054975913482,0.0
1.0,1.2803388446118423e-13,0.04097948366437251,0.0,-4.23564050794192e-08,0.03745373105688418,-0.0065729868364918795,-0.0004279486433484632,0.0,1.587120134684376e-14,0.031258668727299044,-1.671813424733575e-11,0.0,0.349054975913482,0.0
1.01,1.1020513523644576e-13,0.05132028747153266,0.0,-4.861537985993951e-08,0.04078281389936782,-0.0044332943514289675,-0.0022013475119994656,0.0,1.55658695033273e-14,0.042875399205533536,-1.9334966388848135e-11,0.0,0.3489679840956566,0.0
1.02,7.53597202035094e-14,0.06242868582796001,0.0,-5.115616397883828e-08,0.04467708066580669,-0.0023530387947442275,-0.003223977271924489,0.0,1.3450590962132319e-14,0.055868785473505586,-2.0507240678619193e-11,0.0,0.3487940221401905,0.0
1.03,2.2801606629796875e-14,0.07414560714013253,0.0,-4.8699357046864734e-08,0.04895494301423863,-0.0005058294456888505,-0.003622811205861593,0.0,9.274709422903075e-15,0.07001443570159051,-1.9717341385179083e-11,0.0,0.3485331334020501,0.0
1.04,-4.6385558254955676e-14,0.08631280063839956,0.0,-4.017719179328142e-08,0.05346446105199989,0.000993584066775626,-0.0035364831157696777,0.0,2.949092863253018e-15,0.08505650165675643,-1.652664304160073e-11,0.0,0.3481853829001785,0.0
1.05,-1.289813827492067e-13,0.09878175311611077,0.0,-2.4908839014328293e-08,0.05808630334905357,0.00208631246912676,-0.003104663348924096,0.0,-5.400645600616408e-15,0.10072865809930463,-1.064539216881672e-11,0.0,0.3477508573012912,0.0
1.06,-2.19413101298839e-13,0.11142043879248499,0.0,-2.779778803697796e-09,0.06273362084950151,0.0027622491907140344,-0.002458746538105369,0.0,-1.539049131736185e-14,0.11677405466976894,-2.0048064156294696e-12,0.0,0.347229664898277,0.0
1.07,-3.0974325569015495e-13,0.12411774102434224,0.0,2.5593584152313356e-08,0.06734966705333281,0.003050349665566192,-0.0017145253252158464,0.0,-2.635134817694412e-14,0.13296220109356427,9.176018200182325e-12,0.0,0.3466219355832094,0.0
