time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.41,5.128227403143182e-18,-4.129025898755905e-08,0.0,-2.1423170123024912e-12,0.5373979716820755,3.241344063943793e-05,0.27873165403348804,0.0,-7.649550826977781e-14,-1.252585785465602e-07,1.320501803973305e-13,0.0,0.2104884905325114,0.0
0.42,6.89091618845715e-18,-5.717731557708041e-09,0.0,2.882873286720147e-12,0.5219768304085602,-0.00015231045601401204,0.2778556988323608,0.0,-7.154104917729652e-14,-1.3798967911026186e-07,1.582783466222826e-13,0.0,0.2148581435278795,0.0
0.43,8.36141715072604e-18,4.003121326242407e-08,0.0,8.935935369010418e-12,0.5067977649692685,-0.0003697028724377002,0.2759697344569099,0.0,-5.731550990899061e-14,-1.3881671457733174e-07,1.7397043372303215e-13,0.0,0.2191742493694471,0.0
0.44,9.298108520804405e-18,9.360738238496327e-08,0.0,1.5620595307759033e-11,0.49190171605164507,-0.0006044116307672627,0.2734416970531808,0.0,-3.291134737866838e-14,-1.2445482942561794e-07,1.7455827694449223e-13,0.0,0.2234357323931527,0.0
0.45,9.453818969488206e-18,1.5116251498153638e-07,0.0,2.2364169280899366e-11,0.477334520931069,-0.0008350528798582303,0.27061334887580063,0.0,1.6924316322370923e-15,-9.242426750650201e-08,1.5592518677795238e-13,0.0,0.227641530548086,0.0
0.46,8.601778801518477e-18,2.073744007352621e-07,0.0,2.8433821504008638e-11,0.4631421139358976,-0.0010349702651651343,0.2677750827233491,0.0,4.539013954239461e-14,-4.154161538242494e-08,1.1498406358088656e-13,0.0,0.2317905956611737,0.0
0.47,6.566267180221729e-18,2.556423662435008e-07,0.0,3.297496232890759e-11,0.44936645407339587,-0.0011737839433066206,0.26515070697311266,0.0,9.576994504653359e-14,2.760110116500814e-08,5.029628053441001e-14,0.0,0.2358818936984056,0.0
0.48,3.2558126990014332e-18,2.8847712566650524e-07,0.0,3.5073462416954485e-11,0.43604228465333716,-0.0012197694958473548,0.2628914744752402,0.0,1.4903127435587778e-13,1.1222591257068182e-07,-3.7326435097273234e-14,0.0,0.2399144050225383,0.0
0.49,-1.304053578980858e-18,2.980938508437256e-07,0.0,3.384116448498529e-11,0.4231947292257155,-0.0011430253925715284,0.26107797297017477,0.0,2.0003422831040137e-13,2.0709096357568534e-07,-1.443085007233276e-13,0.0,0.2438871246472093,0.0
0.5,-6.942248738184137e-18,2.7719713090795525e-07,0.0,2.8521448666786092e-11,0.4108376632528425,-0.0009192889728649465,0.2597280970835452,0.0,2.4251094009587823e-13,3.0441154715957366e-07,-2.639660698912989e-13,0.0,0.2477990624874013,0.0
0.51,-1.3322089250924807e-17,2.1992214973661758e-07,0.0,1.8608511154591572e-11,0.39897277225342187,-0.0005341512562368057,0.25880915411116434,0.0,2.6945884718814217e-13,3.940422522611241e-07,-3.864153069682141e-13,0.0,0.2516492436061922,0.0
0.52,-1.9934248688895127e-17,1.2286949878363102e-07,0.0,3.970792729697817e-12,0.38758921061831325,1.2690538613205782e-05,0.25825218375409276,0.0,2.737210134632742e-13,4.639700429846001e-07,-4.988113054682478e-13,0.0,0.2554367084577291,0.0
0.53,-2.610699244846906e-17,-1.3856138672377837e-08,0.0,-1.503403211316739e-11,0.3766638031353612,0.0007036052365723923,0.25796675251593454,0.0,2.4873924963153615e-13,5.011469315457074e-07,-5.859798154298606e-13,0.0,0.259160513126368,0.0
0.54,-3.103718751511865e-17,-1.8571770309934312e-07,0.0,-3.746753468987917e-11,0.3661617731322069,0.0015001645471653486,0.25785477018138697,0.0,1.8944277413376606e-13,4.926608952748121e-07,-6.314770121971486e-13,0.0,0.2628197295619173,0.0
0.55,-3.384421722807627e-17,-3.83060540378665e-07,0.0,-6.175893548397474e-11,0.3560380253666217,0.0023418227735969395,0.25782222384010606,0.0,9.321011587352757e-14,4.27205775756676e-07,-6.19074470302421e-13,0.0,0.2664134458109268,0.0
0.56,-3.364695952671101e-17,-5.908115170288839e-07,0.0,-8.570986816945336e-11,0.3462390466026787,0.003146702548139181,0.25778809474130937,0.0,-3.918288123191167e-14,2.9676717537228755e-07,-5.346185411587343e-13,0.0,0.2699407662439662,0.0
0.57,-2.966146927414946e-17,-7.886989618906565e-07,0.0,-1.0657009311846809e-10,0.33670550161685014,0.0038149685402826365,0.25769008282107503,0.0,-2.027379226646773e-13,9.83951284382091e-08,-3.6815814228710085e-13,0.0,0.2734008117788342,0.0
0.58,-2.1314073921688863e-17,-9.521087191268658e-07,0.0,-1.2119478592337266e-10,0.3273755889268745,0.004235115224284542,0.2574870894923819,0.0,-3.876565565191348e-13,-1.6410997072877487e-07,-1.1617673762031434e-13,0.0,0.276792720099645,0.0
0.59,-8.361461522606112e-18,-1.053651902273282e-06,0.0,-1.2628782049922596e-10,0.3181891739405335,0.0042932617782471694,0.25715868604380504,0.0,-5.7914039784641e-13,-4.788086135254054e-07,2.1629132741798912e-13,0.0,0.2801156458717347,0.0
0.6,8.99369492560551e-18,-1.0654612048235435e-06,0.0,-1.1872710509694987e-10,0.30909263678823723,0.003885242457364775,0.2567020149305084,0.0,-7.576928351874148e-13,-8.247644805015342e-07,6.139261009527155e-13,0.0,0.2833687609523367,0.0
0.61,3.000561015909162e-17,-9.621562629280538e-07,0.0,-9.595786316153717e-11,0.30004426189085137,0.0029309192596974304,0.256126732317553,0.0,-9.000232384893136e-13,-1.1719554659184045e-06,1.0500638503009405e-12,0.0,0.2865512545969724,0.0
0.62,5.332250042728078e-17,-7.24328329558932e-07,0.0,-5.642842383783089e-11,0.2910198653464507,0.0013897506742009814,0.25544870434269695,0.0,-9.8061489732936e-13,-1.4821694957490947e-06,1.4866143835977015e-12,0.0,0.2896623336615057,0.0
0.63,7.697410422985546e-17,-3.4229670243452196e-07,0.0,-3.154519606211084e-14,0.28201821828666707,-0.0007237386005884017,0.25468322069518423,0.0,-9.739606577679744e-13,-1.7110498416132223e-06,1.875224704448615e-12,0.0,0.2927012227998108,0.0
0.64,9.84245161186558e-17,1.8020722417296533e-07,0.0,7.149623933456195e-11,0.27306569733628494,-0.003326282075450559,0.25383849176807494,0.0,-8.573971659249673e-13,-1.81137119975553e-06,2.159894121775684e-12,0.0,0.2956671646570052,0.0
0.65,1.1470198721684322e-16,8.228566860593558e-07,0.0,1.5427284431246842e-10,0.2642194979890155,-0.006255924852681626,0.25291015372428,0.0,-6.143836393570992e-13,-1.7375129691358914e-06,2.2811398236955915e-12,0.0,0.2985594200581979,0.0
0.66,1.2261192751044273e-16,1.5465347745187057e-06,0.0,2.4212609845259025e-10,0.25556870504678164,-0.009267826255700638,0.251877422016715,0.0,-2.3798040921998956e-13,-1.4509542514791053e-06,2.181666356553764e-12,0.0,0.3013772681927078,0.0
0.67,1.1903178074763805e-16,2.292636965968578e-06,0.0,3.2666467649990404e-10,0.2472325471809015,-0.012037711995758968,0.25070140976192284,0.0,2.6580535286122076e-13,-9.264546003042894e-07,1.813313005453161e-12,0.0,0.3041200067937045,0.0
0.68,1.0127699715882808e-16,2.984350017109313e-06,0.0,3.976144169306398e-10,0.23935528742148643,-0.014174508898754573,0.24932596389680736,0.0,8.752137747543896e-13,-1.5841829794896386e-07,1.1448505849637906e-12,0.0,0.3067869523132278,0.0
0.69,6.751654614159222e-17,3.5302953820020696e-06,0.0,4.434538738957733e-10,0.23209742868206554,-0.015243055630027438,0.2476811708550724,0.0,1.5509225927051264e-12,8.332151475182706e-07,1.699899165550592e-13,0.0,0.3093774400925428,0.0
0.7,1.7205128878312567e-17,3.830766928181756e-06,0.0,4.5235881149222757e-10,0.22562324452280108,-0.014796870320028778,0.24568944824223735,0.0,2.2357017358754593e-12,1.998335309207756e-06,-1.085230288489453e-12,0.0,0.3118908245277861,0.0
0.71,-4.851141181359513e-17,3.786566359107247e-06,0.0,4.1343365518316605e-10,0.22008506931561228,-0.012419801438369474,0.24327387697526387,0.0,2.8559632973509312e-12,3.2541311709082888e-06,-2.556662770355063e-12,0.0,0.314326479230864,0.0
0.72,-1.2646968036897807e-16,3.310152283103043e-06,0.0,3.18170161488951e-10,0.2156052735339839,-0.007774059963198172,0.24036815204468212,0.0,3.3255432232260674e-12,4.485513223946238e-06,-4.1389511345392545e-12,0.0,0.3166837971855618,0.0
0.73,-2.112987426037241e-16,2.338485829263091e-06,0.0,1.6203231856885758e-10,0.21225736818117283,-0.0006507379616018036,0.23692725821779162,0.0,3.5518935115300505e-12,5.549232244105148e-06,-5.68617242943367e-12,0.0,0.3189621908988246,0.0
0.74,-2.9542424990405036e-16,8.466018466660159e-07,0.0,-5.3974611196360426e-11,0.21004817086497,0.00898238861465199,0.2329377352722737,0.0,3.4446440672058855e-12,6.2822290870974045e-06,-7.017155585243558e-12,0.0,0.3211610925471737,0.0
0.75,-3.693182820104039e-16,-1.139406267443412e-06,0.0,-3.219293477119082e-10,0.20890335397729526,0.020942009088209215,0.22842621804033464,0.0,2.926219333399486e-12,6.514423465389804e-06,-7.926139499079302e-12,0.0,0.3232799541182186,0.0
0.76,-4.2203308146716267e-16,-3.5315868749809825e-06,0.0,-6.260188831914747e-10,0.20865890099555084,0.03480615894218725,0.2234648575058766,0.0,1.943882247455379e-12,6.085712662986289e-06,-8.199019817321974e-12,0.0,0.3253182475472347,0.0
0.77,-4.4203557574679627e-16,-6.173300562336213e-06,0.0,-9.42177157527044e-10,0.2090609319858158,0.049913431832702,0.21817229172837255,0.0,4.822513132462702e-13,4.866422347544818e-06,-7.634879839647584e-12,0.0,0.3272754648487674,0.0
0.78,-4.183307231090806e-16,-8.83818384579591e-06,0.0,-1.2385430288519624e-09,0.20977593601532413,0.06538998459681317,0.21270908120341533,0.0,-1.4249718901033535e-12,2.7798651336967857e-06,-6.071832654902715e-12,0.0,0.3291511182432325,0.0
0.79,-3.418264453467355e-16,-1.1236575087450268e-05,0.0,-1.47690645819511e-09,0.21041258623494666,0.0802074899354081,0.20726699085097783,0.0,-3.685578479727848e-12,-1.749320314642567e-07,-3.415462047586866e-12,0.0,0.3309447402784818,0.0
0.8,-2.068534203688654e-16,-1.3030690876317197e-05,0.0,-1.6152474297244704e-09,0.2105549488024024,0.09327154475850996,0.20205222113452903,0.0,-6.143395364502057e-12,-3.902809410498635e-06,3.3259812477927863e-13,0.0,0.3326558839463013,0.0
0.81,-1.2712552883743554e-17,-1.385921530010735e-05,0.0,-1.611378853816079e-09,0.20980498967691139,0.10353495034444982,0.19726368323726984,0.0,-8.578465623719524e-12,-8.197250981696468e-06,5.049081684721232e-12,0.0,0.3342841227938155,0.0
0.82,2.3491424536051923e-16,-1.337109732948366e-05,0.0,-1.427585158237818e-09,0.20782982483607595,0.11012372058336134,0.19306868189297569,0.0,-1.0714358239645574e-11,-1.2733439362214066e-05,1.0470148959004418e-11,0.0,0.3358290510297679,0.0
0.83,5.228832483876252e-16,-1.1267274501134631e-05,0.0,-1.0360086882591636e-09,0.2044063404004017,0.1124561552711915,0.18957981712781255,0.0,-1.223370800837832e-11,-1.7072580675543716e-05,1.6182970773930704e-11,0.0,0.3372902836256534,0.0
