time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.11,8.100715732861658e-23,5.765786031851954e-09,0.0,-1.473575289544574e-13,0.934527420464132,2.9145348196684484e-15,0.4340104568112583,0.0,-6.658924472308918e-21,6.4564247638503594e-12,6.903183361183056e-20,0.0,0.060313128451162,0.0
0.12,9.980904682606259e-23,9.538887010798218e-09,0.0,-2.3418561583724673e-13,0.9404870855942706,2.2113290420103877e-15,0.48202955568854144,0.0,-1.0987675806995166e-20,1.3940306059788293e-11,4.667286169545768e-20,0.0,0.0657331720032609,0.0
0.13,1.1257387522865823e-22,1.3265090667430929e-08,0.0,-3.1829923265412013e-13,0.944824630481907,1.074010509097193e-15,0.5245525423069717,0.0,-1.5257735112464045e-20,2.1884013080673558e-11,1.3135120887042e-20,0.0,0.0711368334708214,0.0
0.14,1.1626522498031495e-22,1.6518152659717194e-08,0.0,-3.896321215572967e-13,0.9476141909631024,-4.876038056698056e-16,0.5588610264189884,0.0,-1.8979318127681252e-20,2.9529013713659476e-11,-3.0856686872887525e-20,0.0,0.0765227661481197,0.0
0.15,1.0803950997904122e-22,1.8810022486130878e-08,0.0,-4.3683700721109453e-13,0.9489247890016791,-2.413960454961406e-15,0.582702648097401,0.0,-2.1592154325020986e-20,3.5946474770393225e-11,-8.322291225504543e-20,0.0,0.0818896277478181,0.0
0.16,8.561338010143528e-23,1.962844613711926e-08,0.0,-4.4820173120959744e-13,0.9488175146592801,-4.589039975827183e-15,0.5945351508731007,0.0,-2.2508778802078978e-20,4.009469646406289e-11,-1.403963918863724e-19,0.0,0.0872360807354914,0.0
0.17,4.7667480422285355e-23,1.8487341908065246e-08,0.0,-4.128516027068686e-13,0.9473460676529997,-6.838090857260941e-15,0.5937166188121249,0.0,-2.1172455398440822e-20,4.090448250830714e-11,-1.973194597549075e-19,0.0,0.0925607926629685,0.0
0.18,-5.7485067916120784e-24,1.498778305679105e-08,0.0,-3.221812601307298e-13,0.9445603608730827,-8.931275833537267e-15,0.5806077306452119,0.0,-1.7127225246132723e-20,3.739046167102239e-11,-2.4760562533707894e-19,0.0,0.0978624365004061,0.0
0.19,-7.285415902636806e-23,8.885662394457775e-09,0.0,-1.714186536579765e-13,0.9405125181597399,-1.0594411580011303e-14,0.556555566254195,0.0,-1.0095556724289933e-20,2.8782963396182495e-11,-2.83892138486273e-19,0.0,0.1031396909670125,0.0
0.2,-1.4987172877655456e-22,1.6031931918395985e-10,0.0,3.8817030559577e-14,0.9352642714015534,-1.1527512214678088e-14,0.5237489683515125,0.0,-5.701543161844683e-23,1.4671320546319745e-11,-2.9839550283473215e-19,0.0,0.1083912408603388,0.0
0.21,-2.309097857558142e-22,-1.0923231190061649e-08,0.0,3.011380746182306e-13,0.9288945095882027,-1.1431171220564643e-14,0.4849661460183448,0.0,1.2680505780609634e-20,-4.854244397441216e-12,-2.836627044421725e-19,0.0,0.1136157773840545,0.0
0.22,-3.080502991005476e-22,-2.3767092133777995e-08,0.0,6.003929053707924e-13,0.9215055893966128,-1.0039955505497031e-14,0.4432612419825178,0.0,2.7426899951172334e-20,-2.907828115488546e-11,-2.3348725488122998e-19,0.0,0.118811998474127,0.0
0.23,-3.7168406108466443e-22,-3.741757075419173e-08,0.0,9.132656906704285e-13,0.913227015252451,-7.160985227348748e-15,0.4016457290437912,0.0,4.3083936565503767e-20,-5.657183183306052e-11,-1.439325624898581e-19,0.0,0.1239786091233236,0.0
0.24,-4.1112382818581408e-22,-5.057561733270623e-08,0.0,1.2086748787630087e-12,0.9042152648582421,-2.714807424412007e-15,0.36281183868260053,0.0,5.815771028308661e-20,-8.515968185555033e-11,-1.437781085622442e-20,0.0,0.1291143217039541,0.0
0.25,-4.1550160403125176e-22,-6.16484038497442e-08,0.0,1.4491407368063305e-12,0.8946489002741885,3.225358870662883e-15,0.32892762798519887,0.0,7.081835469801439e-20,-1.1196167235713195e-10,1.515237266660122e-19,0.0,0.1342178562887749,0.0
0.26,-3.7492666796049094e-22,-6.88473514910677e-08,0.0,1.5932299869331243e-12,0.8847186884671374,1.0400799654098118e-14,0.3015157803053019,0.0,7.901306995961061e-20,-1.3352335334103389e-10,3.4510381122258494e-19,0.0,0.1392879409699733,0.0
0.27,-2.818457306225992e-22,-7.033418349489541e-08,0.0,1.5990950608584741e-12,0.874613274379127,1.8346271576497064e-14,0.2814146052893999,0.0,8.063421691874577e-20,-1.4604543710366134e-10,5.522963737989194e-19,0.0,0.1443233121761542,0.0
0.28,-1.3250843553047014e-22,-6.441167115929145e-08,0.0,1.4290086754258704e-12,0.8645020071856879,2.638625337599528e-14,0.2688103513980199,0.0,7.37385873671844e-20,-1.457130804409574e-10,7.537511951625346e-19,0.0,0.1493227149872479,0.0
0.29,7.159622920974101e-23,-4.9749885417014555e-08,0.0,1.054657301611243e-12,0.8545177409726459,3.365353586027973e-14,0.2633244258674289,0.0,5.680723508067105e-20,-1.2911521752417033e-10,9.255646989855826e-19,0.0,0.1542849034472631,0.0
0.3,3.2249987524087824e-22,-2.5632360330140488e-08,0.0,4.628094337729091e-13,0.844743395352468,3.913407856463083e-14,0.26413682564813945,0.0,2.902790216104409e-20,-9.373154555012241e-11,1.0407122580791316e-18,0.0,0.1592086408748047,0.0
0.31,6.0490134815131495e-22,7.799818371166931e-09,0.0,-3.391700685024286e-13,0.8352058702200463,4.174019886086752e-14,0.2701273024258662,0.0,-9.42525215712866e-21,-3.8451246973894034e-11,1.0712111737935094e-18,0.0,0.1640927001712813,0.0
0.32,8.958985103464192e-22,4.9333653796690387e-08,0.0,-1.318613026972514e-12,0.8258789699423036,4.041156806646307e-14,0.2800177868586982,0.0,-5.714639793089788e-20,3.5925624953869637e-11,9.909701944936766e-19,0.0,0.1689358641267233,0.0
0.33,1.1654919039092537e-21,9.653137885871957e-08,0.0,-2.4143874875739195e-12,0.816694146037855,3.4240261162823e-14,0.2925027438759645,0.0,-1.1132373035778321e-19,1.262644089731648e-10,7.791933846462447e-19,0.0,0.1737369257231377,0.0
0.34,1.3780114215721758e-21,1.45672563699361e-07,0.0,-3.5360494352486237e-12,0.807555872462955,2.261242964025088e-14,0.30635789510321204,0.0,-1.676744963004807e-19,2.268176158756784e-10,4.2410915766980776e-19,0.0,0.1784946884353219,0.0
0.35,1.4945551833306264e-21,1.918230895068857e-07,0.0,-4.566021049120291e-12,0.7983581719789005,5.3553284809135866e-15,0.32052165828445073,0.0,-2.2052589042916143e-19,3.2916214474431606e-10,-7.3302287471696e-20,0.0,0.1832079665290631,0.0
0.36,1.4764413716448759e-21,2.2905736111178534e-07,0.0,-5.365365491011107e-12,0.7889996366995058,-1.7125188794024354e-14,0.33414730218306193,0.0,-2.6307196707280817e-19,4.2241669203161557e-10,-6.959973559884687e-19,0.0,0.1878755853566478,0.0
0.37,1.2895615264010785e-21,2.5085019282780314e-07,0.0,-5.78348184100701e-12,0.7793953462846924,-4.3734527807740637e-14,0.3466268916744238,0.0,-2.878252595860932e-19,4.937903742497109e-10,-1.4084524497773984e-18,0.0,0.192496381649609,0.0
0.38,9.093938176542182e-22,2.506403739413383e-07,0.0,-5.6716954017616075e-12,0.7694849790493704,-7.26261280628314e-14,0.35759043117468525,0.0,-2.8726519728285346e-19,5.294905006844716e-10,-2.155650710448584e-18,0.0,0.1970692038086372,0.0
0.39,3.2629677364123337e-22,2.2254939939271627e-07,0.0,-4.90027950227113e-12,0.7592370734550267,-1.0120475830846968e-13,0.36688515170696506,0.0,-2.546641230950748e-19,5.159850548752443e-10,-2.8639610221727447e-18,0.0,0.2015929121905823,0.0
0.4,-4.494289930206676e-22,1.6221719581441855e-07,0.0,-3.3779395594357027e-12,0.7486498459264681,-1.2621380961540018e-13,0.3745406604001186,0.0,-1.8504684955472375e-19,4.415748742745819e-10,-3.4443192549181345e-18,0.0,0.2060663793924776,0.0
0.41,-1.3833352193194202e-21,6.769344649352565e-08,0.0,-1.0722568271222168e-12,0.737749230754284,-1.4391942611498971e-13,0.38072577502335325,0.0,-7.621304700760234e-20,2.981840630709483e-10,-3.797976114704593e-18,0.0,0.2104884905325114,0.0
0.42,-2.414173116415809e-21,-5.969952193782153e-08,0.0,1.9709203134485645e-12,0.7265849110006658,-1.503970069891928e-13,0.3857024334671706,0.0,7.027418294271272e-20,8.32284121979475e-11,-3.824861946656149e-18,0.0,0.2148581435278795,0.0
0.43,-3.453504174241947e-21,-2.146357126026364e-07,0.0,5.611572549413837e-12,0.7152250920398949,-1.4191573282053237e-13,0.389781250667271,0.0,2.482523655562499e-19,-1.9862467241204316e-10,-3.4343418195672377e-18,0.0,0.2191742493694471,0.0
0.44,-4.388225042405635e-21,-3.8730281523781787e-07,0.0,9.605794331564358e-12,0.7037506692342409,-1.1540472125136493e-13,0.39328224605915285,0.0,4.4641008540032045e-19,-5.340292128865299e-10,-2.5578080629451344e-18,0.0,0.2234357323931527,0.0
0.45,-5.086507833687905e-21,-5.632881517901971e-07,0.0,1.3605005560785877e-11,0.6922492945481622,-6.89709571478887e-14,0.3965031231146448,0.0,6.481616179724775e-19,-9.001144009132304e-10,-1.1622051564336753e-18,0.0,0.227641530548086,0.0
0.46,-5.407412509543188e-21,-7.239447395295546e-07,0.0,1.716657227352424e-11,0.6808096862290689,-2.42538671939796e-15,0.3996963662701137,0.0,8.3207346176088265e-19,-1.2644687466477177e-09,7.367644098230591e-19,0.0,0.2317905956611737,0.0
0.47,-5.214089194389961e-21,-8.473256156487758e-07,0.0,1.977771751266443e-11,0.6695163780461947,8.223903899095177e-14,0.4030554191530189,0.0,9.729434561630442e-19,-1.5861791359452594e-09,3.0633049278544613e-18,0.0,0.2358818936984056,0.0
0.48,-4.390067692979933e-21,-9.097351246606826e-07,0.0,2.0893632750650154e-11,0.6584449900791555,1.804833299877278e-13,0.4067093814182346,0.0,1.0435877307493624e-18,-1.8180924041984774e-09,5.67382306476374e-18,0.0,0.2399144050225383,0.0
0.49,-2.857653912117007e-21,-8.878904409045434e-07,0.0,1.998936794815712e-11,0.6476580341012834,2.850434267501677e-13,0.41072504150199235,0.0,1.0173269699282324e-18,-1.910376274988698e-09,8.354683455710845e-18,0.0,0.2438871246472093,0.0
0.5,-5.969560429787154e-22,-7.616170485660343e-07,0.0,1.6623435533327995e-11,0.6372012477412123,3.8600567203809263e-13,0.41511465646506557,0.0,8.710835582312606e-19,-1.8153328756838408e-09,1.0827138002707361e-17,0.0,0.2477990624874013,0.0
0.51,2.3364027687614632e-21,-5.169221642155462e-07,0.0,1.0509209353880204e-11,0.627100479800977,4.711966720515964e-13,0.41984768572337733,0.0,5.889096334696972e-19,-1.4932664371449667e-09,1.276080586441481e-17,0.0,0.2516492436061922,0.0
0.52,5.79720396454018e-21,-1.492062814367842e-07,0.0,1.5882831137470882e-12,0.6173592145794281,5.269285954989499e-13,0.42486465714654637,0.0,1.6566996340317434e-19,-9.190365391524907e-10,1.3796501216431823e-17,0.0,0.2554367084577291,0.0
0.53,9.542722742921403e-21,3.337066438512892e-07,0.0,-9.901829992498856e-12,0.6079569105003247,5.391125106430447e-13,0.43009145815876554,0.0,-3.894876806407888e-19,-8.875327687911275e-11,1.35783819191355e-17,0.0,0.259160513126368,0.0
0.54,1.3233519966968809e-20,9.091054100326186e-07,0.0,-2.337468999367567e-11,0.5988484185742184,4.947148823419584e-13,0.43545256475236616,0.0,-1.0503169171604028e-18,9.740908487663653e-10,1.1794350262820451e-17,0.0,0.2628197295619173,0.0
0.55,1.6445183241268368e-20,1.5379196323144552e-06,0.0,-3.7866440765233077e-11,0.58996481804664,3.834875820924057e-13,0.4408820127096458,0.0,-1.7718001188094343e-18,2.213884137833094e-09,8.222434160713086e-18,0.0,0.2664134458109268,0.0
0.56,1.8692650630622436e-20,2.164669102485812e-06,0.0,-5.2041577790874144e-11,0.5812160389893885,1.9985271850234956e-13,0.44633124701239363,0.0,-2.490111016051424e-18,3.5404540594288008e-09,2.7796039182203567e-18,0.0,0.2699407662439662,0.0
0.57,1.946779177694806e-20,2.7192213040193483e-06,0.0,-6.424152159861873e-11,0.5724956160401404,-5.522542884816391e-14,0.45177333235764916,0.0,-3.1246553139647487e-18,4.829807473312669e-09,-4.4317415243643926e-18,0.0,0.2734008117788342,0.0
0.58,1.828963038979273e-20,3.120646975424141e-06,0.0,-7.258208631416292e-11,0.5636878202601112,-3.725926444290093e-13,0.4572033509603868,0.0,-3.582520170878061e-18,5.928824001674399e-09,-1.3085404672390006e-17,0.0,0.276792720099645,0.0
0.59,1.476502346500034e-20,3.2833084579621067e-06,0.0,-7.510213805378305e-11,0.5546772404562081,-7.337242366188013e-13,0.4626351399071785,0.0,-3.765484711336158e-18,6.664441874143654e-09,-2.2607572573954174e-17,0.0,0.2801156458717347,0.0
0.6,8.655865740780807e-21,3.1251038313994446e-06,0.0,-6.996067054604668e-11,0.5453606335432163,-1.1102681045235806e-12,0.4680948197342708,0.0,-3.579500249733151e-18,6.857521499823052e-09,-3.217410054399445e-17,0.0,0.2833687609523367,0.0
0.61,-5.2891048322072826e-23,2.5775298635287433e-06,0.0,-5.5673406622986266e-11,0.5356605482053487,-1.4645562322453822e-12,0.47361183131875223,0.0,-2.9462502298187455e-18,6.3411024124782874e-09,-4.073485791037682e-17,0.0,0.2865512545969724,0.0
0.62,-1.1091736732220937e-20,1.5969344963080838e-06,0.0,-3.137326130874729e-11,0.5255398709119898,-1.7512875894859243e-12,0.47920842256157176,0.0,-1.8160643965517856e-18,4.982205231500157e-09,-4.7069691915228726e-17,0.0,0.2896623336615057,0.0
0.63,-2.3860194953140747e-20,1.760287431083883e-07,0.0,2.927848414077853e-12,0.5150160827048376,-1.9205098188114137e-12,0.4848887013653169,0.0,-1.811167791403343e-19,2.705709174885949e-09,-4.987827790813257e-17,0.0,0.2927012227998108,0.0
0.64,-3.7404709661919753e-20,-1.6455504156930807e-06,0.0,4.610455078838895e-11,0.5041736929515463,-1.9219170723056763e-12,0.4906284864041317,0.0,1.9124815636221653e-18,-4.817889132863995e-10,-4.790297046149822e-17,0.0,0.2956671646570052,0.0
0.65,-5.042979727273285e-20,-3.773053331986965e-06,0.0,9.57442892200196e-11,0.49317308299809637,-1.7103399050578755e-12,0.4963672289639362,0.0,4.355333972799665e-18,-4.470787692521352e-09,-4.007986895268052e-17,0.0,0.2985594200581979,0.0
0.66,-6.135014930692684e-20,-6.052353401399045e-06,0.0,1.4806988937842768e-10,0.48225390153656034,-1.2521375110773074e-12,0.5020032327524618,0.0,6.969927699785107e-18,-9.033435432063177e-09,-2.5708895047612934e-17,0.0,0.3013772681927078,0.0
0.67,-6.83888855440722e-20,-8.271130700782441e-06,0.0,1.9799284959564318e-10,0.471731255025902,-5.320247031044245e-13,0.5073932490803666,0.0,9.512069645726074e-18,-1.381707973081378e-08,-4.629100496397297e-18,0.0,0.3041200067937045,0.0
0.68,-6.972342910066863e-20,-1.0166833453534924e-05,0.0,2.393265025980374e-10,0.4619832720217717,4.40307649898754e-13,0.5123572598737228,0.0,1.1680109739433738e-17,-1.8349941834346174e-08,2.2618853645325598e-17,0.0,0.3067869523132278,0.0
0.69,-6.367558278296788e-20,-1.1442351503897681e-05,0.0,2.6517826688022013e-10,0.4534292148748163,1.6245690974662288e-12,0.5166888742595713,0.0,1.3133016907098235e-17,-2.2061537809589906e-08,5.4664525046823686e-17,0.0,0.3093774400925428,0.0
0.7,-4.893656152367888e-20,-1.1789730407688357e-05,0.0,2.685254793191556e-10,0.4464981674412958,2.946134693986266e-12,0.5201712593554415,0.0,1.35176754691743e-17,-2.4319535085512015e-08,8.923725669007513e-17,0.0,0.3118908245277861,0.0
0.71,-2.4811375209015953e-20,-1.0921450258795755e-05,0.0,2.4296012511593153e-10,0.4415894143190562,4.295119913291385e-12,0.5225979191931514,0.0,1.2504844857735496e-17,-2.448336120435736e-08,1.2317678847457045e-16,0.0,0.314326479230864,0.0
0.72,8.539377918188245e-21,-8.607825923430578e-06,0.0,1.8356509230759934e-10,0.4390268809249371,5.529121773665994e-12,0.5237969608107031,0.0,9.832114354453756e-18,-2.1973106866642265e-08,1.5254547459545971e-16,0.0,0.3166837971855618,0.0
0.73,4.988784457183926e-20,-4.718018638027339e-06,0.0,8.785995233145387e-11,0.4390113206026474,6.480305259052703e-12,0.52365679557272,0.0,5.350960506047152e-18,-1.635017639612484e-08,1.7285690270947958e-16,0.0,0.3189621908988246,0.0
0.74,9.678895558536348e-20,7.389252636579876e-07,0.0,-4.327008025985456e-11,0.441575171714163,6.967213880597494e-12,0.5221505881661725,0.0,-9.262164020502161e-19,-7.403883227176871e-09,1.7942675729574294e-16,0.0,0.3211610925471737,0.0
0.75,1.4552537028332992e-19,7.577557146917027e-06,0.0,-2.0476964940171787e-10,0.4465459854001408,6.811260389411748e-12,0.5193562748439817,0.0,-8.784304191677088e-18,4.76402835478303e-09,1.6783976577831913e-16,0.0,0.3232799541182186,0.0
0.76,1.9117889461164072e-19,1.5409297185513816e-05,0.0,-3.868559163547813e-10,0.4535248365481958,5.85732228453676e-12,0.5154687300509971,0.0,-1.7774985838572053e-17,1.9666874656249952e-08,1.3451202634483547e-16,0.0,0.3253182475472347,0.0
0.77,2.278543687453158e-19,2.363108664523251e-05,0.0,-5.74836544373934e-10,0.4618859538858444,3.9972567372329976e-12,0.5108007786143528,0.0,-2.720395662471617e-17,3.638380906055588e-08,7.731187491066375e-17,0.0,0.3272754648487674,0.0
0.78,2.490720663365745e-19,3.14348068458361e-05,0.0,-7.494238897793502e-10,0.47080271784375344,1.1945074976664852e-12,0.5057703414881574,0.0,-3.6142020889549645e-17,5.3545593885726816e-08,-3.813932375962754e-18,0.0,0.3291511182432325,0.0
0.79,2.4833024323195585e-19,3.784198945858297e-05,0.0,-8.87643617522109e-10,0.47930297441740244,-2.4926350513744447e-12,0.5008721692888155,0.0,-4.3465241727021515e-17,6.936633400662396e-08,-1.0627681103135616e-16,0.0,0.3309447402784818,0.0
0.8,2.198210236371681e-19,4.176674873974149e-05,0.0,-9.643963143795193e-10,0.4863531377144969,-6.892064179855797e-12,0.49663444188623956,0.0,-4.7927479311875813e-17,8.172997770979283e-08,-2.2442509942049023e-16,0.0,0.3326558839463013,0.0
0.81,1.5926127942108634e-19,4.210751932918615e-05,0.0,-9.546738914371675e-10,0.49096570215526064,-1.1706434163425325e-11,0.493563045553874,0.0,-4.826595264489873e-17,8.833667215918434e-08,-3.493498657847433e-16,0.0,0.3342841227938155,0.0
0.82,6.477710712973911e-20,3.786514195133478e-05,0.0,-8.363603565694333e-10,0.4923185347703226,-1.651257714989925e-11,0.49207959298727544,0.0,-4.333696367785258e-17,8.690878067669946e-08,-4.690002329426796e-16,0.0,0.3358290510297679,0.0
0.83,-6.224191104795569e-20,2.8281255134192004e-05,0.0,-5.93462775060852e-10,0.4898671549482544,-2.077473177208109e-11,0.4924629737732427,0.0,-3.227480687795957e-17,7.544969396289979e-08,-5.68678440184388e-16,0.0,0.3372902836256534,0.0
0.84,-2.1642160315016907e-19,1.2987076182615171e-05,0.0,-2.1952912272407698e-10,0.4834258061340636,-2.3873819672424263e-11,0.4948070275629532,0.0,-1.466244192373458e-17,5.254086427805725e-08,-6.319615403715502e-16,0.0,0.3386674564116746,0.0
0.85,-3.8793103044545605e-19,-7.851158690511581e-06,0.0,2.790762715179133e-10,0.4731951719640088,-2.515382435333344e-11,0.4990058678986873,0.0,9.301862481542882e-18,1.7654339884427618e-08,-6.420618468007277e-16,0.0,0.3399602261675013,0.0
0.86,-5.623784263968496e-19,-3.3407137112610545e-05,0.0,8.804415162520918e-10,0.4597277596704067,-2.3984710976565084e-11,0.5047715475637684,0.0,3.8661494336858154e-17,-2.8549738650865335e-08,-5.835927860243323e-16,0.0,0.3411682707078079,0.0
0.87,-7.211855441364108e-19,-6.21091466060259e-05,0.0,1.5453693673313829e-09,0.44384078066257465,-1.9839338860708e-11,0.5116789932335285,0.0,7.160428539686689e-17,-8.39777405850239e-08,-4.446528627749874e-16,0.0,0.3422912889625686,0.0
0.88,-8.42527178319785e-19,-9.161461376955933e-05,0.0,2.2170922438350193e-09,0.4264994750332289,-1.2379581503886853e-11,0.5192263251455961,0.0,1.0543420237144427e-16,-1.4495046286736467e-07,-2.1908171294128444e-16,0.0,0.3433290010520907,0.0
0.89,-9.028831576346837e-19,-0.00011886339016671906,0.0,2.822861375781321e-09,0.4086957671060952,-1.5445632513108723e-12,0.5268976633540672,0.0,1.3663356722110233e-16,-2.0618627736214874e-07,9.131605204796475e-17,0.0,0.344281148356766,0.0
0.9,-8.791947970607308e-19,-0.00014022499165233863,0.0,3.277736364817525e-09,0.39134157395752156,1.2368215247942492e-11,0.5342184020399471,0.0,1.6103318188488122e-16,-2.609576510791522e-07,4.748347291737619e-16,0.0,0.3451474935815249,0.0
0.91,-7.515485460207636e-19,-0.0001517486466555356,0.0,3.4907446787760474e-09,0.37518870925281744,2.86397763975911e-11,0.540796755260954,0.0,1.7410041435982048e-16,-3.014501673562364e-07,9.085112520296811e-16,0.0,0.3459278208149747,0.0
0.92,-5.0623031725805835e-19,-0.00014951597111967992,0.0,3.3733629732476193e-09,0.36078080676535207,4.609642976892068e-11,0.5463487534021346,0.0,1.713449051351726e-16,-3.193385082926505e-07,1.357654862319734e-15,0.0,0.3466219355832094,0.0
0.93,-1.3891084784542102e-19,-0.0001300846461237401,0.0,2.8500014716137756e-09,0.3484375253836881,6.311810132106539e-11,0.5507065433749508,0.0,1.4882840387853802e-16,-3.0657365145388534e-07,1.7765525759006815e-15,0.0,0.347229664898277,0.0
0.94,3.423563840569041e-19,-9.099825413965905e-05,0.0,1.8698647614839485e-09,0.3382674810954315,7.7698452116898e-11,0.5538118220826221,0.0,1.0375006776979615e-16,-2.563505443699966e-07,2.1105875107828734e-15,0.0,0.3477508573012912,0.0
0.95,9.147077792420498e-19,-3.132342210068799e-05,0.0,4.1924147745062436e-10,0.33020380081590733,8.756400400739972e-11,0.5556975535869597,0.0,3.5062485678286167e-17,-1.64197240101147e-07,2.299913884323215e-15,0.0,0.3481853829001785,0.0
0.96,1.5390352860095646e-18,4.7838032145560544e-05,0.0,-1.4670264299659024e-09,0.32405477402036986,9.035487504227002e-11,0.5564618552507492,0.0,-5.5941718195222e-17,-2.9097163000689533e-08,2.2846982465898787e-15,0.0,0.3485331334020501,0.0
0.97,2.1599707163653323e-18,0.00014292550619951375,0.0,-3.6963881622788337e-09,0.3195616233852715,8.386358589317386e-11,0.556238173796381,0.0,-1.6514571460289897e-16,1.4547119724182022e-07,2.0117652071155254e-15,0.0,0.3487940221401905,0.0
0.98,2.7076709766200858e-18,0.00024765534324074274,0.0,-6.11337929707781e-09,0.31645574305112895,6.632100262098363e-11,0.5551657031459087,0.0,-2.8530795960735895e-16,3.5071473334813145e-07,1.4422866077609306e-15,0.0,0.3489679840956566,0.0
0.99,3.1016890862602007e-18,0.0003529879493262783,0.0,-8.500005293276858e-09,0.31450868249988445,3.6710315250923316e-11,0.553363515613759,0.0,-4.060279695004059e-16,5.720763415732088e-07,5.599404119385398e-16,0.0,0.349054975913482,0.0
1.0,3.2570607169617962e-18,0.0004473919990940049,0.0,-1.0583169654272806e-08,0.3135695189096014,-4.918284139990973e-12,0.5509111729438723,0.0,-5.14053605622282e-16,7.893048960885105e-07,-6.212404574216915e-16,0.0,0.349054975913482,0.0
1.01,3.0925248254836358e-18,0.0005174560671077793,0.0,-1.2050211707778198e-08,0.31358591521776924,-5.716697022364582e-11,0.5478377296108791,0.0,-5.939873594375172e-16,9.771761151391345e-07,-2.050283836430735e-15,0.0,0.3489679840956566,0.0
1.02,2.540538196379055e-18,0.0005488729469162797,0.0,-1.2573004326091306e-08,0.31460698114434793,-1.1708398686004014e-10,0.5441201019987731,0.0,-6.294202538640102e-16,1.1069588813797816e-06,-3.635028743799889e-15,0.0,0.3487940221401905,0.0
1.03,1.558453311329033e-18,0.0005277873120180712,0.0,-1.1840232418507314e-08,0.31676793550978155,-1.80074523931078e-10,0.5396908077092512,0.0,-6.044821806785228e-16,1.148664186683468e-06,-5.241308517527785e-15,0.0,0.3485331334020501,0.0
1.04,1.3993067292160305e-19,0.00044245451688658497,0.0,-9.596463133261884e-09,0.3202584187002441,-2.399700924223352e-10,0.5344541266630376,0.0,-5.057482642404004e-16,1.0740369587878158e-06,-6.696578109795614e-15,0.0,0.3481853829001785,0.0
1.05,-1.6746184698220473e-18,0.00028510977679792153,0.0,-5.685492133870057e-09,0.32527803715654,-2.8929121024952126e-10,0.5283088445632631,0.0,-3.2438511368013495e-16,8.601578958059962e-07,-7.798774917476534e-15,0.0,0.3477508573012912,0.0
