time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-1.3944803147656477e-19,-4.0224670734634135e-09,0.0,-3.030203275882194e-13,1.8087720824237148,-3.197875588273616e-08,0.7937632724875104,0.0,-1.0332739591838395e-09,-1.3514524751133738e-18,0.0,0.0548780536030072,0.0
0.11,-1.8191226061600392e-19,-7.0964230168585814e-09,0.0,-7.096888884567262e-13,1.807775875329801,-1.1488947198932959e-07,0.7931089177748821,0.0,-5.121317293977907e-09,2.882247549434396e-19,0.0,0.060313128451162,0.0
0.12,-2.1557170762578706e-19,-1.0207099579931108e-08,0.0,-1.1466286651090653e-12,1.8063073547222683,-2.0728496099304214e-07,0.7924948713197079,0.0,-9.737357799093789e-09,2.335717324760034e-18,0.0,0.0657331720032609,0.0
0.13,-2.343279467345139e-19,-1.3019014190165683e-08,0.0,-1.5734506614757742e-12,1.8044050518145887,-3.0145203715007896e-07,0.7919182397781666,0.0,-1.4510570432149042e-08,4.67311137583774e-18,0.0,0.0711368334708214,0.0
0.14,-2.32101245575619e-19,-1.5139864469270115e-08,0.0,-1.9400561904109503e-12,1.8021672571758662,-3.8741192436135753e-07,0.7913745127525074,0.0,-1.8953214805476174e-08,7.11868141650162e-18,0.0,0.0765227661481197,0.0
0.15,-2.0351052167355937e-19,-1.6148838889227784e-08,0.0,-2.1895943312031072e-12,1.7997576773325368,-4.53420349285625e-07,0.7908578177547716,0.0,-2.2483421405150426e-08,9.429948329269547e-18,0.0,0.0818896277478181,0.0
0.16,-1.4465812378459578e-19,-1.5635686177805392e-08,0.0,-2.262962179228111e-12,1.7974055297185147,-4.867977719721393e-07,0.7903613628682291,0.0,-2.446453954368776e-08,1.1314302203506229e-17,0.0,0.0872360807354914,0.0
0.17,-5.3960432783241367e-20,-1.3249092010709006e-08,0.0,-2.1047620976492505e-12,1.7953986211046526,-4.7508613904167955e-07,0.7898780550077366,0.0,-2.4261121202282198e-08,1.2448039820563199e-17,0.0,0.0925607926629685,0.0
0.18,6.705563694473019e-20,-8.751488950198402e-09,0.0,-1.6704454470283197e-12,1.7940683496728913,-4.0749132585147817e-07,0.7894012580849662,0.0,-2.1309787973786672e-08,1.250396041499506e-17,0.0,0.0978624365004061,0.0
0.19,2.1308780586451703e-19,-2.0759404948656444e-09,0.0,-9.341680052221923e-13,1.7937661872436763,-2.7652776544135456e-07,0.7889256305972799,0.0,-1.5201105915440415e-08,1.1186751761571011e-17,0.0,0.1031396909670125,0.0
0.2,3.746343917274052e-19,6.6206594087078205e-09,0.0,1.03324063888831e-13,1.794832024358302,-7.973691836740196e-08,0.7884479587100532,0.0,-5.766331628443042e-09,8.274327805449631e-18,0.0,0.1083912408603388,0.0
0.21,5.379227291597e-19,1.6914965651813037e-08,0.0,1.4076449283625167e-12,1.7975557578609713,1.7869138630237336e-07,0.7879678817289034,0.0,6.839293948495176e-09,3.662125122556968e-18,0.0,0.1136157773840545,0.0
0.22,6.8529253293290355e-19,2.8092709155445358e-08,0.0,2.9055634669574158e-12,1.8021345979910297,4.866007852028215e-07,0.7874883953569747,0.0,2.206687691464016e-08,-2.5937657168347578e-18,0.0,0.118811998474127,0.0
0.23,7.9611367589473645e-19,3.9149956655582e-08,0.0,4.482713716970637e-12,1.8086296669813469,8.230810475010684e-07,0.787016018172824,0.0,3.8929215919737044e-08,-1.0239734630986996e-17,0.0,0.1239786091233236,0.0
0.24,8.482798410220983e-19,4.8826865512053656e-08,0.0,5.985257732679559e-12,1.8169264203043283,1.1584413661115501e-06,0.7865605224525561,0.0,5.599282871058846e-08,-1.87998256822678e-17,0.0,0.1291143217039541,0.0
0.25,8.202666970341369e-19,5.567890242660708e-08,0.0,7.226376405324972e-12,1.826704086356988,1.4551512615722057e-06,0.7861341656704854,0.0,7.141738388491189e-08,-2.7568935287662213e-17,0.0,0.1342178562887749,0.0
0.26,6.9367753176711205e-19,5.8187668705001395e-08,0.0,7.998162675656196e-12,1.8374195161121922,1.6699041879195186e-06,0.7857504169786713,0.0,8.305087588825983e-08,-3.562962483448085e-17,0.0,0.1392879409699733,0.0
0.27,4.561244908674022e-19,5.490965249357747e-08,0.0,8.089045908456015e-12,1.8483103842873656,1.756875892781356e-06,0.7854222560675038,0.0,8.858492946757002e-08,-4.189701536750957e-17,0.0,0.1443233121761542,0.0
0.28,1.0421558051937496e-19,4.4656567439353957e-08,0.0,7.306296699518333e-12,1.8584214256068345,1.6721362747519422e-06,0.7851602313427563,0.0,8.576912103441608e-08,-4.5194312846431534e-17,0.0,0.1493227149872479,0.0
0.29,-3.5365579909574906e-19,2.669572991763499e-08,0.0,5.502476483042421e-12,1.8666551954451607,1.3790343590496078e-06,0.784970592656641,0.0,7.26763542007362e-08,-4.4358795602342635e-17,0.0,0.1542849034472631,0.0
0.3,-8.950814374796938e-19,9.53604890969118e-10,0.0,2.6039537634997013e-12,1.8718456728885309,8.542195983133422e-07,0.7848539138275138,0.0,4.800352310885797e-08,-3.837466869451848e-17,0.0,0.1592086408748047,0.0
0.31,-1.4823667545099698e-18,-3.1799226346733895e-08,0.0,-1.361124416627366e-12,1.872849108337901,9.380172523264444e-08,0.7848045898972611,0.0,1.1383550663027758e-08,-2.652524286448302e-17,0.0,0.1640927001712813,0.0
0.32,-2.062615187649427e-18,-6.98071939919669e-08,0.0,-6.238657142281557e-12,1.8686426110746568,-8.809975159831936e-07,0.784811366470216,0.0,-3.632278820159961e-08,-8.552727380335705e-18,0.0,0.1689358641267233,0.0
0.33,-2.569522864625555e-18,-1.1026042987270811e-07,0.0,-1.1731912486081147e-11,1.8584182301584884,-2.019464481020517e-06,0.7848587297134214,0.0,-9.27930772982545e-08,1.5190060370218557e-17,0.0,0.1737369257231377,0.0
0.34,-2.9271430777296622e-18,-1.4932390960314205e-07,0.0,-1.7396211222826062e-11,1.8416596809737302,-3.239112961647517e-06,0.7849287566076167,0.0,-1.541090247044889e-07,4.361507878011842e-17,0.0,0.1784946884353219,0.0
0.35,-3.0557310084241533e-18,-1.8228821943896543e-07,0.0,-2.2648608919173467e-11,1.8181908296261262,-4.426319012417046e-06,0.7850029931637271,0.0,-2.1476338876637138e-07,7.482264101125807e-17,0.0,0.1832079665290631,0.0
0.36,-2.879577837458115e-18,-2.0385783397653608e-07,0.0,-2.6795524571578713e-11,1.7881894115354409,-5.44058281789492e-06,0.7850640282978334,0.0,-2.6784515935437637e-07,1.0609460038812782e-16,0.0,0.1878755853566478,0.0
0.37,-2.336498151005982e-18,-2.0858178621469797e-07,0.0,-2.908006242096388e-11,1.752165299062626,-6.1229173537656975e-06,0.7850965625238658,0.0,-3.0543025007827157e-07,1.339765693334216e-16,0.0,0.192496381649609,0.0
0.38,-1.3883608627587543e-18,-1.9141711316753964e-07,0.0,-2.8749055833518284e-11,1.7109082742560608,-6.308539507752441e-06,0.7850878874305036,0.0,-3.1918945317423766e-07,1.544639258761335e-16,0.0,0.1970692038086372,0.0
0.39,-3.1774463766882363e-20,-1.4839814059275724e-07,0.0,-2.513768043912595e-11,1.6654141735756736,-5.843608806798042e-06,0.785027786448766,0.0,-3.012044415102882e-07,1.6329879726277516e-16,0.0,0.2015929121905823,0.0
0.4,1.6922182289334095e-18,-7.736569546528598e-08,0.0,-1.7766955815457334e-11,1.6167999092343677,-4.605241191122175e-06,0.7849079402638741,0.0,-2.449570338794832e-07,1.5637481852055595e-16,0.0,0.2060663793924776,0.0
0.41,3.690777772138502e-18,2.1308632921664528e-08,0.0,-6.446768669285285e-12,1.5662175718967086,-2.523454470615123e-06,0.7847209724418402,0.0,-1.464283747959043e-07,1.3023364025317888e-16,0.0,0.2104884905325114,0.0
0.42,5.8156812070456325e-18,1.4408491527098336e-07,0.0,8.625538575413733e-12,1.5147762101616653,3.968726803983168e-07,0.7844593037859615,0.0,-5.21548571576838e-09,8.262267579761601e-17,0.0,0.2148581435278795,0.0
0.43,7.86492146269201e-18,2.837980199653019e-07,0.0,2.6783148100047978e-11,1.4634775506452573,4.0564623445919835e-06,0.7841139990729267,0.0,1.744541068241685e-07,1.3068595673488903e-17,0.0,0.2191742493694471,0.0
0.44,9.59070662001993e-18,4.2948065823407185e-07,0.0,4.683786564440075e-11,1.4131693448444513,8.247337947092813e-06,0.7836737885635207,0.0,3.8294964416080143e-07,-7.659287332494124e-17,0.0,0.2234357323931527,0.0
0.45,1.0714687639688407e-17,5.665610613678547e-07,0.0,6.707217864235873e-11,1.3645175667130602,1.2646756520023805e-05,0.78312443035354,0.0,6.048569793454626e-07,-1.8180138057352304e-16,0.0,0.227641530548086,0.0
0.46,1.0950662945087019e-17,6.775138327958407e-07,0.0,8.5287946423845e-11,1.3179965878300697,1.6822254263276804e-05,0.7824485494669602,0.0,8.191384946908727e-07,-2.9504739035577845e-16,0.0,0.2317905956611737,0.0
0.47,1.0034244834238624e-17,7.430132762034491e-07,0.0,9.892150760951552e-11,1.27389487282584,2.0250226218585155e-05,0.7816260468925873,0.0,9.99960204341368e-07,-4.0591479044704417e-16,0.0,0.2358818936984056,0.0
0.48,7.758061679734042e-18,7.435959425311653e-07,0.0,1.0523024118632999e-10,1.2323327258024919,2.234960772663372e-05,0.7806351180938949,0.0,1.1182731807627706e-06,-5.014576036456208e-16,0.0,0.2399144050225383,0.0
0.49,4.010072810864054e-18,6.617844163308748e-07,0.0,1.015490362631371e-10,1.1932881669861635,2.2530969314934168e-05,0.7794538579796096,0.0,1.1441760760404217e-06,-5.669585984146912e-16,0.0,0.2438871246472093,0.0
0.5,-1.188422535405573e-18,4.845602878028711e-07,0.0,8.560695018588113e-11,1.1566270627160127,2.0259709141423453e-05,0.7780623608146557,0.0,1.0500059763102976e-06,-5.870880186401797e-16,0.0,0.2477990624874013,0.0
0.51,-7.64938382386764e-18,2.0600543565879887e-07,0.0,5.5885045600661715e-11,1.1221340706767875,1.513010912666404e-05,0.7764451530125263,0.0,8.140098193181417e-07,-5.474411204051389e-16,0.0,0.2516492436061922,0.0
0.52,-1.4994179342543154e-17,-1.7013645534878495e-07,0.0,1.198672665512889e-11,1.089541676637378,6.944947459011114e-06,0.7745937292717506,0.0,4.243445172892373e-07,-4.3638543379704827e-16,0.0,0.2554367084577291,0.0
0.53,-2.2644497547640617e-17,-6.282839049495214e-07,0.0,-4.501718589684605e-11,1.0585554646997328,-4.206680262646689e-06,0.7725089043189105,0.0,-1.1695012007362136e-07,-2.4709575365107575e-16,0.0,0.259160513126368,0.0
0.54,-2.983298803153241e-17,-1.1395721542206246e-06,0.0,-1.1231372505172214e-10,1.0288746626781338,-1.7882450999431786e-05,0.7702026507193999,0.0,-7.904540128715934e-07,2.0398700785413912e-17,0.0,0.2628197295619173,0.0
0.55,-3.563774290639133e-17,-1.6614946036299055e-06,0.0,-1.8519276137865727e-10,1.0002078354265354,-3.324117000552535e-05,0.767699075390432,0.0,-1.556860807172573e-06,3.573789588961261e-16,0.0,0.2664134458109268,0.0
0.56,-3.904318539207618e-17,-2.138962523758921e-06,0.0,-2.5706102035643444e-10,0.9722842804440239,-4.902916359358442e-05,0.7650342009530888,0.0,-2.356007360188455e-06,7.450733736724223e-16,0.0,0.2699407662439662,0.0
0.57,-3.9027689290293287e-17,-2.50704581896891e-06,0.0,-3.1966891717703336e-10,0.9448621550055505,-6.360881281166492e-05,0.7622542691434415,0.0,-3.1079583218184723e-06,1.154045116888245e-15,0.0,0.2734008117788342,0.0
0.58,-3.467537231564764e-17,-2.6955414873519584e-06,0.0,-3.635821112316142e-10,0.9177346010967171,-7.503736384111107e-05,0.7594123762835199,0.0,-3.716576647617995e-06,1.544599377919097e-15,0.0,0.276792720099645,0.0
0.59,-2.530613671497099e-17,-2.6353528520129688e-06,0.0,-3.789110720737937e-10,0.8907351275224227,-8.120075179016378e-05,0.756563386173896,0.0,-4.0758504650577435e-06,1.8684385773410626e-15,0.0,0.2801156458717347,0.0
0.6,-1.0614415190250566e-17,-2.266457074969327e-06,0.0,-3.562868707458302e-10,0.8637432752473844,-8.000233787314163e-05,0.7537572403113789,0.0,-4.079013252738967e-06,2.071716598090441e-15,0.0,0.2833687609523367,0.0
0.61,9.196445738351478e-18,-1.547002461847373e-06,0.0,-2.880409142017928e-10,0.8366911708503446,-6.96003371013433e-05,0.7510309905185892,0.0,-3.630194104751975e-06,2.099528228498759e-15,0.0,0.2865512545969724,0.0
0.62,3.3300253691892774e-17,-4.6282865813095894e-07,0.0,-1.6951235836136382e-10,0.8095710201328103,-4.868063933674436e-05,0.7484001007069562,0.0,-2.6579833670486757e-06,1.9017203897185277e-15,0.0,0.2896623336615057,0.0
0.63,6.01726235792331e-17,9.63533724382638e-07,0.0,-3.7230455063194164e-13,0.782442979289762,-1.67442310673091e-05,0.7458497827327085,0.0,-1.1299214099166671e-06,1.4397345571833619e-15,0.0,0.2927012227998108,0.0
0.64,8.757293032464641e-17,2.6655227899183596e-06,0.0,2.1417772469562489e-10,0.7554422435427232,2.561877226287047e-05,0.7433273212790041,0.0,9.334503330896302e-07,6.939973621868691e-16,0.0,0.2956671646570052,0.0
0.65,1.1260093423437738e-16,4.528124329656621e-06,0.0,4.6249980163504205e-10,0.728783695420257,7.650249406493409e-05,0.7407364759120059,0.0,3.4466533660333214e-06,-3.288140560469533e-16,0.0,0.2985594200581979,0.0
0.66,1.3184182226350439e-16,6.387643946627661e-06,0.0,7.260851345062175e-10,0.7027621373494379,0.0001325439346191535,0.7379350949929723,0.0,6.2513435871594036e-06,-1.5894721076991418e-15,0.0,0.3013772681927078,0.0
0.67,1.416072793130357e-16,8.036822392844388e-06,0.0,9.797658432012821e-10,0.6777460673327161,0.0001889054392963435,0.7347370076188849,0.0,9.114345340294763e-06,-3.0118225610634993e-15,0.0,0.3041200067937045,0.0
0.68,1.3827158524753833e-16,9.236159488316113e-06,0.0,1.1927227993986883e-09,0.6541631974390751,0.00023941615063883897,0.7309190530634594,0.0,1.1733465699455552e-05,-4.481333936318616e-15,0.0,0.3067869523132278,0.0
0.69,1.1869091464283385e-16,9.731854872703936e-06,0.0,1.3303911750049928e-09,0.6324764940700194,0.0002768993745304553,0.7262337484839713,0.0,1.3752530458677912e-05,-5.847518256914844e-15,0.0,0.3093774400925428,0.0
0.7,8.068160821533808e-17,9.28014878703378e-06,0.0,1.3572929475960881e-09,0.613150436741035,0.0002936993708222254,0.7204275847228596,0.0,1.478644620984503e-05,-6.930992837565528e-15,0.0,0.3118908245277861,0.0
0.71,2.3520138611130366e-17,7.6770774397598e-06,0.0,1.2407305506995755e-09,0.5966084109673837,0.00028240255820441234,0.7132642942187684,0.0,1.4456195617930585e-05,-7.535644014457126e-15,0.0,0.314326479230864,0.0
0.72,-5.158491411166141e-17,4.7917920934603645e-06,0.0,9.55162603768026e-10,0.5831835905114285,0.00023672518946661446,0.7045516925088906,0.0,1.2432545366602156e-05,-7.465910959753399e-15,0.0,0.3166837971855618,0.0
0.73,-1.4110878160530715e-16,6.006989304673142e-07,0.0,4.869589046534757e-10,0.5730671991485725,0.00015251356857441407,0.694169916473938,0.0,8.485951640696205e-06,-6.54864418187273e-15,0.0,0.3189621908988246,0.0
0.74,-2.389805358301275e-16,-4.781150101627525e-06,0.0,-1.608914615159924e-10,0.5662595020524511,2.8775911305496758e-05,0.6820981522025648,0.0,2.5387853682518657e-06,-4.658339160723054e-15,0.0,0.3211610925471737,0.0
0.75,-3.365740944095403e-16,-1.1075637616450624e-05,0.0,-9.646541440635688e-10,0.5625300519133929,-0.00013136027374310074,0.6684363678781711,0.0,-5.285298215118277e-06,-1.7438491190053421e-15,0.0,0.3232799541182186,0.0
0.76,-4.2298047415312817e-16,-1.7828713064829628e-05,0.0,-1.8769198707580835e-09,0.5613943646238644,-0.00031989161872211097,0.6534182635102879,0.0,-1.4621092306972756e-05,2.1459918419253677e-15,0.0,0.3253182475472347,0.0
0.77,-4.8560650802901e-16,-2.4413604045503e-05,0.0,-2.825517241245835e-09,0.5621140671426484,-0.000523521089294911,0.637411749971149,0.0,-2.4837585274780266e-05,6.840972071881461e-15,0.0,0.3272754648487674,0.0
0.78,-5.11121126632544e-16,-3.005406310241577e-05,0.0,-3.7148828688005613e-09,0.5637263914806675,-0.0007237162916810006,0.6209039047351966,0.0,-3.503670925926255e-05,1.2035841191767412e-14,0.0,0.3291511182432325,0.0
0.79,-4.867373802376089e-16,-3.3870443593324765e-05,0.0,-4.43039590149505e-09,0.5651064530284198,-0.0008973652517442511,0.6044686394759977,0.0,-4.408139941305314e-05,1.7287975901481856e-14,0.0,0.3309447402784818,0.0
0.8,-4.0177793368640506e-16,-3.494961337894072e-05,0.0,-4.845990864485066e-09,0.5650618653992774,-0.0010181172588438168,0.5887173499435165,0.0,-5.065771098339621e-05,2.202967015844716e-14,0.0,0.3326558839463013,0.0
0.81,-2.4942627675565513e-16,-3.243733962481277e-05,0.0,-4.83508303079113e-09,0.5624537945380855,-0.0010584438120252002,0.5742356601561193,0.0,-5.337323411582149e-05,2.5597608043910448e-14,0.0,0.3342841227938155,0.0
0.82,-2.851905382962002e-17,-2.5648917264525056e-05,0.0,-4.2844819626421606e-09,0.5563315187824873,-0.0009923841476065106,0.5615130335116495,0.0,-5.089061786291382e-05,2.7280856316267017e-14,0.0,0.3358290510297679,0.0
0.83,2.548084333645594e-16,-1.4190655120857585e-05,0.0,-3.1105501303452285e-09,0.546059486655017,-0.0007988542578969209,0.5508762192370341,0.0,-4.209079903500161e-05,2.638701630999849e-14,0.0,0.3372902836256534,0.0
0.84,5.858456092444048e-16,1.9183518327114474e-06,0.0,-1.2764149572885215e-09,0.5314097451851647,-0.00046530318712872725,0.5424406792209626,0.0,-2.62557851114562e-05,2.2324062221727016e-14,0.0,0.3386674564116746,0.0
0.85,9.406395646492384e-16,2.2137601553070792e-05,0.0,1.1913939446906688e-09,0.5125948195238178,8.596313760485513e-06,0.5360929898335152,0.0,-3.2559481569888714e-06,1.4692988073731885e-14,0.0,0.3399602261675013,0.0
0.86,1.2861751098058637e-15,4.532529524159127e-05,0.0,4.1888835164638625e-09,0.49023077411888266,0.0006076236989469141,0.5315095995857108,0.0,2.6277747312557193e-05,3.383877364356869e-15,0.0,0.3411682707078079,0.0
0.87,1.5816091734617522e-15,6.970374555029837e-05,0.0,7.525363939265277e-09,0.4652411524960024,0.0012985212845646067,0.5282064272485771,0.0,6.081973567830239e-05,-1.1334351708706358e-14,0.0,0.3422912889625686,0.0
0.88,1.7807053197711268e-15,9.288606074974739e-05,0.0,1.0921363312352613e-08,0.4387271207887715,0.002028841357754976,0.5256061790032912,0.0,9.787917800310427e-05,-2.874218493956446e-14,0.0,0.3433290010520907,0.0
0.89,1.8355200237732963e-15,0.00011197756153585566,0.0,1.4015839137224596e-08,0.4118313042311616,0.002727618565768917,0.5231091283547865,0.0,0.00013401744477894387,-4.762852515894856e-14,0.0,0.344281148356766,0.0
0.9,1.7012672338352254e-15,0.00012376069417628334,0.0,1.6384379718397436e-08,0.3856166186601349,0.0033082862182695523,0.5201563029541959,0.0,0.00016497543661218714,-6.629328444816786e-14,0.0,0.3451474935815249,0.0
0.91,1.3421372343540957e-15,0.00012496527736860003,0.0,1.7569322688622103e-08,0.3609732298562641,0.0036741201888669875,0.5162782504495551,0.0,0.00018592604021638528,-8.260495704162008e-14,0.0,0.3459278208149747,0.0
0.92,7.376798000093802e-16,0.0001126169301108429,0.0,1.712164359131937e-08,0.3385596161169254,0.00372629219865883,0.5111262564045914,0.0,0.00019185721815862856,-9.412152899218362e-14,0.0,0.3466219355832094,0.0
0.93,-1.1080562456925741e-16,8.444591833006102e-05,0.0,1.465312135045245e-08,0.3187781126218712,0.0033743500896835704,0.504485776643035,0.0,0.0001780781904316414,-9.827829069445789e-14,0.0,0.347229664898277,0.0
0.94,-1.1745802419635334e-15,3.932717230758816e-05,0.0,9.89574605319536e-09,0.3017812606821631,0.0025486291555297785,0.4962739349346878,0.0,0.00014082546196110993,-9.2639647668846e-14,0.0,0.3477508573012912,0.0
0.95,-2.3932962520169954e-15,-2.2289094707646337e-05,0.0,2.7637164966844237e-09,0.2875026657086919,0.0012137575921342398,0.4865242806443207,0.0,7.792811129333458e-05,-7.520414113003249e-14,0.0,0.3481853829001785,0.0
0.96,-3.673217849342552e-15,-9.800659248588087e-05,0.0,-6.588160511778725e-09,0.2757047137498714,-0.0006179184582082598,0.4753626903166983,0.0,-1.0525731685903e-05,-4.4743088965444124e-14,0.0,0.3485331334020501,0.0
0.97,-4.888671610818719e-15,-0.00018322931246988452,0.0,-1.77171174696181e-08,0.2660351939116432,-0.002874460151317544,0.4629784452813437,0.0,-0.00012159502505824699,-1.1442708926883384e-15,0.0,0.3487940221401905,0.0
0.98,-5.887431481375501e-15,-0.0002710847548061091,0.0,-2.986434002112816e-08,0.25808538906511164,-0.005415689916459163,0.44959424791462704,0.0,-0.00024905013938406116,5.4276143453041395e-14,0.0,0.3489679840956566,0.0
0.99,-6.50049592529107e-15,-0.00035258013282353875,0.0,-4.195443320006409e-08,0.2514432966179393,-0.008029527532587646,0.43543837559052667,0.0,-0.00038318635233533516,1.1853657047960018e-13,0.0,0.349054975913482,0.0
1.0,-6.556349947179131e-15,-0.00041703684986093116,0.0,-5.262988974235922e-08,0.2457371083093577,-0.010434958523741614,0.4207214278751667,0.0,-0.0005109742620517113,1.8687429750856314e-13,0.0,0.349054975913482,0.0
1.01,-5.899331664573548e-15,-0.0004528297800296951,0.0,-6.032612261314109e-08,0.24066572480784365,-0.012292967517970897,0.40561929810133507,0.0,-0.000616621009697535,2.527964615259865e-13,0.0,0.3489679840956566,0.0
1.02,-4.411165433459979e-15,-0.0004484311096327029,0.0,-6.338961259121728e-08,0.23601475359936452,-0.01322621539657453,0.3902631751248955,0.0,-0.0006825904001933987,3.083367749057511e-13,0.0,0.3487940221401905,0.0
1.03,-2.0341203922523816e-15,-0.0003937245137884721,0.0,-6.023761954602586e-08,0.23165801917328135,-0.012847448327376634,0.3747366149797525,0.0,-0.0006910919094923053,3.4454468542859913e-13,0.0,0.3485331334020501,0.0
1.04,1.2063405367547821e-15,-0.000281516065258989,0.0,-4.955287571852795e-08,0.2275460175826029,-0.010795625807492017,0.35907905683984453,0.0,-0.0006259990735879913,3.5221501256810915e-13,0.0,0.3481853829001785,0.0
1.05,5.182072245714498e-15,-0.00010912638550696389,0.0,-3.0501030371205994e-08,0.22368391485516181,-0.006777602693132775,0.34329461892303015,0.0,-0.00047509927251073857,3.228415626166493e-13,0.0,0.3477508573012912,0.0
1.06,9.648930918534371e-15,0.00012009192418348377,0.0,-2.952808787830502e-09,0.22010258188470128,-0.0006119913350670775,0.32736461158821273,0.0,-0.00023251348409011587,2.497489350571621e-13,0.0,0.347229664898277,0.0
1.07,1.4242763213505e-14,0.00039550179012403817,0.0,3.2312512852280385e-08,0.2168267507141627,0.007729305484269221,0.3112619530579018,0.0,9.893816772185053e-05,1.293246689977932e-13,0.0,0.3466219355832094,0.0
1.08,1.8487642493540577e-14,0.0006984069967000944,0.0,7.34499171816367e-08,0.21384464710358644,0.018087299451482575,0.29496557041044213,0.0,0.0005057042487257679,-3.7758142898679054e-14,0.0,0.3459278208149747,0.0
1.09,2.1818722798514687e-14,0.0010019738001295054,0.0,1.1746760540455204e-07,0.2110833808253807,0.030095743256238622,0.2784729167200739,0.0,0.0009621216112358304,-2.4546605856105267e-13,0.0,0.3451474935815249,0.0
1.1,2.3621094357822734e-14,0.0012720507303515764,0.0,1.6025152962376987e-07,0.2083939350861502,0.04318031105729317,0.26180893813112527,0.0,0.0014300200948312788,-4.816372767673893e-13,0.0,0.3442811483567661,0.0
1.11,2.3284619205980718e-14,0.0014690459073376143,0.0,1.967210921314442e-07,0.20554876509053652,0.05658188491427732,0.24503018841017168,0.0,0.0018596284631805298,-7.2768796384016e-13,0.0,0.3433290010520907,0.0
1.12,2.0272945680593225e-14,0.00155095060005368,0.0,2.2113390975977118e-07,0.20225376982462673,0.06940670602065324,0.22822332140633744,0.0,0.0021920418759083845,-9.589527508106128e-13,0.0,0.3422912889625686,0.0
1.13,1.4202843367785951e-14,0.001477499773766545,0.0,2.2754579373588392e-07,0.19817472419795587,0.08070299631434916,0.21149790272034344,0.0,0.002363412924582498,-1.1457917050415874e-12,0.0,0.3411682707078079,0.0
1.14,4.9278193815272716e-15,0.001215338908049602,0.0,2.104165139556298e-07,0.19297614753294712,0.08955925136111306,0.1949743778531373,0.0,0.002310887508637934,-1.2555464780924117e-12,0.0,0.3399602261675012,0.0
1.15,-7.38211830851315e-15,0.0007439290350923601,0.0,1.653332026011777e-07,0.1863680556024724,0.09521372983553841,0.1787691178863318,0.0,0.001980128333485872,-1.2553562433930272e-12,0.0,0.3386674564116745,0.0
1.16,-2.217443891939819e-14,6.178019913029471e-05,0.0,8.980264289085026e-08,0.1781532795967974,0.0971581576883481,0.16297965945997228,0.0,0.0013340628683697262,-1.1157514344999217e-12,0.0,0.3372902836256534,0.0
1.17,-3.847282356916152e-14,-0.000807527605249477,0.0,-1.595703594503101e-08,0.1682659516942186,0.09521373062999516,0.1476741204268639,0.0,0.00036227537199913767,-8.148349549952321e-13,0.0,0.3358290510297679,0.0
