time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.33,5.045816792245394e-19,6.3873640309857355e-09,0.0,-5.980343152923338e-12,1.1034320560120006,-2.2572029423737084e-06,0.440975395812705,0.0,-6.365657344199316e-09,-7.546452274212908e-16,0.0,0.1737369257231377,0.0
0.34,6.615735251521735e-19,1.2472961523372413e-08,0.0,-8.856467652986454e-12,1.0765538562449277,-3.6204327249806674e-06,0.4423988540663386,0.0,9.42185256289868e-10,-6.874809820994668e-16,0.0,0.1784946884353219,0.0
0.35,7.872308114684369e-19,1.8806218819361995e-08,0.0,-1.1520856535132254e-11,1.0503622381661408,-4.947400839718538e-06,0.44382873143094953,0.0,1.0105622696788893e-08,-5.259803917202952e-16,0.0,0.1832079665290631,0.0
0.36,8.591987694520826e-19,2.4750478584982652e-08,0.0,-1.3620927861264012e-11,1.0246832238246073,-6.081067339314048e-06,0.44525647030814447,0.0,2.0605103203974435e-08,-2.6276851222165975e-16,0.0,0.1878755853566478,0.0
0.37,8.550867113504095e-19,2.9541496719594775e-08,0.0,-1.4772174040788566e-11,0.9993747840497543,-6.843728688572192e-06,0.4466746888008995,0.0,3.163339398602871e-08,1.002162979684725e-16,0.0,0.192496381649609,0.0
0.38,7.549441010764098e-19,3.233806226514713e-08,0.0,-1.4592284529849263e-11,0.9743350821112513,-7.0512029286546395e-06,0.4480773893629986,0.0,4.210803125831472e-08,5.494394464187713e-16,0.0,0.1970692038086372,0.0
0.39,5.441298906353747e-19,3.229473964275147e-08,0.0,-1.2744177390358152e-11,0.9495053830623005,-6.531538946036307e-06,0.4494598309388396,0.0,5.0717664561821565e-08,1.0581621791633091e-15,0.0,0.2015929121905823,0.0
0.4,2.1636206865286054e-19,2.865459162630037e-08,0.0,-8.98555219069991e-12,0.9248684124766565,-5.147386338345113e-06,0.4508181156623673,0.0,5.600624196152576e-08,1.5858682186027942e-15,0.0,0.2060663793924776,0.0
0.41,-2.233427865335877e-19,2.085694885712786e-08,0.0,-3.22121235560356e-12,0.9004432619221149,-2.820524366950028e-06,0.4521485724357742,0.0,5.6495840399225164e-08,2.0790661214762948e-15,0.0,0.2104884905325114,0.0
0.42,-7.561957883246169e-19,8.652297804337724e-09,0.0,4.446908752678164e-12,0.876278036187479,4.4359395831778027e-07,0.4534470400290178,0.0,5.0844871009759816e-08,2.473747294117619e-15,0.0,0.2148581435278795,0.0
0.43,-1.3480274294338996e-18,-7.786557742697371e-09,0.0,1.3678187602630735e-11,0.8524413723259844,4.53400337410507e-06,0.45470816230220407,0.0,3.803358488563434e-08,2.699670887092754e-15,0.0,0.2191742493694471,0.0
0.44,-1.9489553515692336e-18,-2.7770401813472538e-08,0.0,2.386710072822518e-11,0.8290137860817384,9.218243571766962e-06,0.4559248082779224,0.0,1.756360817479309e-08,2.6864899071617605e-15,0.0,0.2234357323931527,0.0
0.45,-2.4947073648960264e-18,-5.003160178522502e-08,0.0,3.4139392581434373e-11,0.8060795666943575,1.4135577146881359e-05,0.457087720541773,0.0,-1.0346881799814115e-08,2.3715323273964215e-15,0.0,0.227641530548086,0.0
0.46,-2.9098968317899382e-18,-7.270968538199456e-08,0.0,4.337704879938798e-11,0.7837196895408887,1.880262914127405e-05,0.4581854772760116,0.0,-4.459517611730706e-08,1.7088172966374797e-15,0.0,0.2317905956611737,0.0
0.47,-3.113410482784902e-18,-9.339886315275126e-08,0.0,5.0277028979788026e-11,0.7620059823530617,2.2634153981703873e-05,0.45920482667902734,0.0,-8.307919263842526e-08,6.786368047723092e-16,0.0,0.2358818936984056,0.0
0.48,-3.0258771558822805e-18,-1.0926883642777301e-07,0.0,5.3446294083648975e-11,0.7409965901225921,2.4980682036521147e-05,0.4601314183913564,0.0,-1.2266277583352708e-07,-7.032092331515364e-16,0.0,0.2399144050225383,0.0
0.49,-2.578946484738074e-18,-1.1726513669744865e-07,0.0,5.1532314334060755e-11,0.7207326516632839,2.5183394126277946e-05,0.46095091607423494,0.0,-1.5924648674455134e-07,-2.377642672013596e-15,0.0,0.2438871246472093,0.0
0.5,-1.7258329456989437e-18,-1.1438808852381662e-07,0.0,4.3384086243610225e-11,0.7012360329228592,2.264475320380012e-05,0.46165043032708764,0.0,-1.8796432007446208e-07,-4.237257131921374e-15,0.0,0.2477990624874013,0.0
0.51,-4.5229412361297325e-19,-9.804051616929488e-08,0.0,2.823396696439525e-11,0.682507955597177,1.6911278634387316e-05,0.46222016431073165,0.0,-2.0351828742103206e-07,-6.1252785901861564e-15,0.0,0.2516492436061922,0.0
0.52,1.2130590862461351e-18,-6.642403245979136e-08,0.0,5.885723475519465e-12,0.6645284040869838,7.762530964653571e-06,0.46265511922953234,0.0,-2.0065070286102555e-07,-7.839727727304782e-15,0.0,0.2554367084577291,0.0
0.53,3.1904441242389933e-18,-1.8952947097916894e-08,0.0,-2.311041266728275e-11,0.6472562733622085,-4.7019055566146605e-06,0.4629566674932337,0.0,-1.7473867611208951e-07,-9.143717216440422e-15,0.0,0.259160513126368,0.0
0.54,5.344037999467542e-18,4.3355429567744136e-08,0.0,-5.731860425475691e-11,0.630630315123208,-1.9987636065550243e-05,0.4631337728448681,0.0,-1.2247759542827805e-07,-9.782386384864375e-15,0.0,0.2628197295619173,0.0
0.55,7.48202390375943e-18,1.1756374841028936e-07,0.0,-9.433926095778503e-11,0.6145710283693674,-3.71544374131376e-05,0.46320362424643957,0.0,-4.260159311646553e-08,-9.506373594060586e-15,0.0,0.2664134458109268,0.0
0.56,9.362866490362384e-18,1.986256971809518e-07,0.0,-1.308169214239829e-10,0.5989837021787439,-5.480104903956071e-05,0.4631914589531556,0.0,6.342906899912183e-08,-8.100974169323946e-15,0.0,0.2699407662439662,0.0
0.57,1.0708789888851663e-17,2.793805275207695e-07,0.0,-1.6255636573301026e-10,0.5837628348429528,-7.10970657362204e-05,0.4631293843179177,0.0,1.9085887744426386e-07,-5.419271949228713e-15,0.0,0.2734008117788342,0.0
0.58,1.1226894191398668e-17,3.507808482768352e-07,0.0,-1.8476309874535077e-10,0.5687981107720562,-8.387102588091239e-05,0.4630540703232569,0.0,3.312811113660958e-07,-1.4166322003831126e-15,0.0,0.276792720099645,0.0
0.59,1.0637615037369762e-17,4.023909659034949e-07,0.0,-1.9241486722163452e-10,0.5539820074705195,-9.075998943886186e-05,0.4630032762939943,0.0,4.7259174754614435e-07,3.816908177546713e-15,0.0,0.2801156458717347,0.0
0.6,8.709336499872448e-18,4.2317301777363064e-07,0.0,-1.807581140468246e-10,0.5392189299395095,-8.942049394586863e-05,0.4630112934256091,0.0,5.993414576959268e-07,1.0030512972073243e-14,0.0,0.2833687609523367,0.0
0.61,5.296965227642807e-18,4.025508207225663e-07,0.0,-1.4590776766463406e-10,0.5244355384984988,-7.779393302108625e-05,0.46310352388201487,0.0,6.935534017558162e-07,1.679726187626804e-14,0.0,0.2865512545969724,0.0
0.62,3.812460609858673e-19,3.3170782340468676e-07,0.0,-8.551149874914434e-11,0.5095916669028938,-5.441149487337386e-05,0.4632905676248845,0.0,7.36040970757657e-07,2.3514313851411825e-14,0.0,0.2896623336615057,0.0
0.63,-5.89534662028029e-18,2.0503786403506134e-07,0.0,5.780063056682044e-13,0.4946909482960891,-1.8715420377238986e-05,0.46356233632751714,0.0,7.082132918897303e-07,2.9422644173025904e-14,0.0,0.2927012227998108,0.0
0.64,-1.3201044795480631e-17,2.1628664610694066e-08,0.0,1.0969523725375777e-10,0.4797900121038267,2.863470454919859e-05,0.4638828427710055,0.0,5.942988903829018e-07,3.364941432268101e-14,0.0,0.2956671646570052,0.0
0.65,-2.1000843608521634e-17,-2.1337784774824132e-07,0.0,2.3590328475183407e-10,0.46500492592446474,8.550863681919106e-05,0.46418640462121835,0.0,3.838528107675346e-07,3.527434186238179e-14,0.0,0.2985594200581979,0.0
0.66,-2.856138053845678e-17,-4.877324473655384e-07,0.0,3.697754357213721e-10,0.45051347531726094,0.00014814747256292028,0.46437603307479197,0.0,7.434490172129451e-08,3.3419139775727894e-14,0.0,0.3013772681927078,0.0
0.67,-3.4979144019654385e-17,-7.815320618113489e-07,0.0,4.985056068022084e-10,0.4365519414789498,0.00021114405144776773,0.46432473023853554,0.0,-3.264363036752776e-07,2.735628410659841e-14,0.0,0.3041200067937045,0.0
0.68,-3.923513761480471e-17,-1.0673763151162564e-06,0.0,6.064235607646578e-10,0.4234052852215953,0.0002676010609966513,0.46388027852212166,0.0,-7.98480442384221e-07,1.6630219494024005e-14,0.0,0.3067869523132278,0.0
0.69,-4.027702739567586e-17,-1.3113983744654684e-06,0.0,6.7596628449592e-10,0.4113900957036234,0.0003094969414549081,0.4628738613877885,0.0,-1.3084985010588635e-06,1.1808831862723244e-15,0.0,0.3093774400925428,0.0
0.7,-3.7127024783558414e-17,-1.4752901757370069e-06,0.0,6.89120047685078e-10,0.4008303158137066,0.0003282746920601769,0.46113250737456524,0.0,-1.8100566545140833e-06,-1.8543543612846715e-14,0.0,0.3118908245277861,0.0
0.71,-2.9010431275092456e-17,-1.5193639198083446e-06,0.0,6.292993031298285e-10,0.3920265910185901,0.0003156479786861218,0.45849491022261213,0.0,-2.2452052762996152e-06,-4.1500063737787824e-14,0.0,0.314326479230864,0.0
0.72,-1.549611680599231e-17,-1.4065879261165046e-06,0.0,4.835710168566325e-10,0.385221054979133,0.0002645933093524648,0.45482967314848227,0.0,-2.547823327576883e-06,-6.600710431522145e-14,0.0,0.3166837971855618,0.0
0.73,3.3634624978957625e-18,-1.107410153832004e-06,0.0,2.450701488041993e-10,0.38056038301444467,0.00017046800036871592,0.45005449633291633,0.0,-2.6487669632644696e-06,-8.975991085787565e-14,0.0,0.3189621908988246,0.0
0.74,2.6908374822943004e-17,-6.05045181193748e-07,0.0,-8.461059830074311e-11,0.37806090272207993,3.216351122738555e-05,0.44415433054796943,0.0,-2.4827347277268494e-06,-1.0991925312842507e-13,0.0,0.3211610925471737,0.0
0.75,5.378153113459663e-17,9.923798148412027e-08,0.0,-4.933289622533031e-10,0.3775803111883093,-0.00014682446813625138,0.43719612784846007,0.0,-1.996547639464172e-06,-1.232832595863852e-13,0.0,0.3232799541182186,0.0
0.76,8.189234326119364e-17,9.814140539144386e-07,0.0,-9.569113749052278e-10,0.37880095005636716,-0.0003575503852568827,0.4293376147825011,0.0,-1.1583044634252054e-06,-1.2654560187568766e-13,0.0,0.3253182475472347,0.0
0.77,1.0845206344900099e-16,1.991264781991441e-06,0.0,-1.438609422105816e-09,0.3812294608919904,-0.000585151832173253,0.4208275833183783,0.0,3.3369455930954664e-08,-1.1663452874445674e-13,0.0,0.3272754648487674,0.0
0.78,1.3009610937254323e-16,3.0509282518857974e-06,0.0,-1.889806507489548e-09,0.3842168117866147,-0.0008089147165868085,0.41199562816062607,0.0,1.5409814732937563e-06,-9.111679784257516e-14,0.0,0.3291511182432325,0.0
0.79,1.4310312688847515e-16,4.056127994419232e-06,0.0,-2.2522316134569083e-09,0.3870009952494805,-0.0010030062415731767,0.40323013700942906,0.0,3.2819085739086846e-06,-4.863907049056776e-14,0.0,0.3309447402784818,0.0
0.8,1.43712419335591e-16,4.880664249782788e-06,0.0,-2.461838648910906e-09,0.3887720218855024,-0.0011379735982862639,0.39494472709434997,0.0,5.1254645589646535e-06,1.0632183342505904e-14,0.0,0.3326558839463013,0.0
0.81,1.2853088890354579e-16,5.384543827639044e-06,0.0,-2.4543674798183363e-09,0.3887550961228957,-0.0011830475339785072,0.38753525712301756,0.0,6.894516368996338e-06,8.462150557270453e-14,0.0,0.3342841227938155,0.0
0.82,9.500832335072512e-17,5.425822035124567e-06,0.0,-2.172420363881197e-09,0.38630304218078604,-0.0011092110927411883,0.3813320373855131,0.0,8.372690354645175e-06,1.690628070254693e-13,0.0,0.3358290510297679,0.0
0.83,4.194659640793336e-17,4.875837762733018e-06,0.0,-1.5736746766608379e-09,0.38098352463091206,-0.0008928981835299736,0.37655471863452267,0.0,9.317867919820471e-06,2.5738537223032035e-13,0.0,0.3372902836256534,0.0
0.84,-3.0004650375590724e-17,3.637060590358604e-06,0.0,-6.396249810871303e-10,0.3726424310457729,-0.0005200803080944504,0.3732795008531517,0.0,9.48215936247088e-06,3.4082513554825613e-13,0.0,0.3386674564116746,0.0
0.85,-1.179244986320885e-16,1.6622692819321382e-06,0.0,6.159740752753256e-10,0.36142632352976445,9.608307401256719e-06,0.3714275064097623,0.0,8.637876218067812e-06,4.08809300105271e-13,0.0,0.3399602261675013,0.0
0.86,-2.1633579194315832e-16,-1.0267102685083217e-06,0.0,2.139981571955573e-09,0.347756942114532,0.0006791553008707986,0.3707779496110685,0.0,6.608227826775596e-06,4.496449200866638e-13,0.0,0.3411682707078079,0.0
0.87,-3.171275202253773e-16,-4.322905956762578e-06,0.0,3.835205133560738e-09,0.3322651509378125,0.0014513877769430656,0.37100228144980424,0.0,3.300601592826428e-06,4.515165358014375e-13,0.0,0.3422912889625686,0.0
0.88,-4.0974878281328213e-16,-8.02323427979026e-06,0.0,5.559374778597106e-09,0.31570177085978934,0.002267683693656263,0.37171028764465996,0.0,-1.2605745742427526e-06,4.0376500652854434e-13,0.0,0.3433290010520907,0.0
0.89,-4.817256432909731e-16,-1.1825263381911966e-05,0.0,7.128845819185881e-09,0.29884423430665435,0.003048723407585923,0.37249834518239516,0.0,-6.90514785836195e-06,2.9838099736807473e-13,0.0,0.344281148356766,0.0
0.9,-5.195301070145813e-16,-1.533413664149874e-05,0.0,8.327888212919414e-09,0.2824137501137259,0.0036977492935179497,0.37299223887862715,0.0,-1.3297039185907542e-05,1.316048973568306e-13,0.0,0.3451474935815249,0.0
0.91,-5.097992019703013e-16,-1.808161360273689e-05,0.0,8.924029569141508e-09,0.2670120473954476,0.004106650521212082,0.3728798451663814,0.0,-1.992704294546004e-05,-9.451589809335974e-14,0.0,0.3459278208149747,0.0
0.92,-4.408627351882168e-16,-1.955836481149965e-05,0.0,8.689372282896663e-09,0.2530818321363716,0.004164964399782402,0.3719315430561429,0.0,-2.6122914399380112e-05,-3.7079665858068344e-13,0.0,0.3466219355832094,0.0
0.93,-3.0449291704795426e-16,-1.9259490728432146e-05,0.0,7.427120719621733e-09,0.24089121566057145,0.003771590425761389,0.3700082168395251,0.0,-3.108026209547764e-05,-6.800205066419308e-13,0.0,0.347229664898277,0.0
0.94,-9.774113059040143e-17,-1.6741759028318992e-05,0.0,5.001771029848417e-09,0.23053954912807179,0.0028486627191415025,0.36705817744219627,0.0,-3.391639649883175e-05,-9.966952790517113e-13,0.0,0.3477508573012912,0.0
0.95,1.7531868835142161e-16,-1.1689350112914254e-05,0.0,1.3705944992286312e-09,0.2219802536975257,0.0013566453832653089,0.3631052849934766,0.0,-3.3747314807160274e-05,-1.2876638527228492e-12,0.0,0.3481853829001785,0.0
0.96,5.021586516845905e-16,-3.9830955033929804e-06,0.0,-3.3867337280089322e-09,0.2150552589789697,-0.0006906620078565105,0.35823106247630077,0.0,-2.9785482035542836e-05,-1.5137291056588344e-12,0.0,0.3485331334020501,0.0
0.97,8.609200902208797e-16,6.233538617465088e-06,0.0,-9.0441472577992e-09,0.2095354114796007,-0.0032128517161304805,0.3525537221857044,0.0,-2.1453132589776645e-05,-1.6323852745076367e-12,0.0,0.3487940221401905,0.0
0.98,1.2203373899148426e-15,1.8499918171496773e-05,0.0,-1.5215018532271014e-08,0.2051615355315597,-0.006053243974377096,0.3462068627590735,0.0,-8.502679095799567e-06,-1.601649256808018e-12,0.0,0.3489679840956566,0.0
0.99,1.5406857118886255e-15,3.200427962312538e-05,0.0,-2.1352012822131756e-08,0.20168156791744954,-0.008974791732672509,0.33932021399432066,0.0,8.867229474207833e-06,-1.3848615649035376e-12,0.0,0.349054975913482,0.0
1.0,1.7759220225877851e-15,4.5579622679357774e-05,0.0,-2.6764743984248697e-08,0.1988802015997318,-0.011663398503759158,0.33200428293847895,0.0,2.991404735880237e-05,-9.56184043826049e-13,0.0,0.349054975913482,0.0
1.01,1.877101830360653e-15,5.773791326621139e-05,0.0,-3.06580469176106e-08,0.1965986395207027,-0.013740138835477776,0.32434015171017705,0.0,5.328783976138427e-05,-3.0637091709715597e-13,0.0,0.3489679840956566,0.0
1.02,1.797034503287847e-15,6.674906508679376e-05,0.0,-3.219214793826548e-08,0.19474327404552588,-0.014783251923216976,0.31637504790246246,0.0,7.701816372143947e-05,5.517541979162653e-13,0.0,0.3487940221401905,0.0
1.03,1.4959925836882608e-15,7.07679282897959e-05,0.0,-3.056392695674847e-08,0.19328329069155772,-0.014359895054451167,0.3081236937173101,0.0,9.856627810597409e-05,1.5788022048611589e-12,0.0,0.3485331334020501,0.0
1.04,9.48123993792344e-16,6.8008045601192e-05,0.0,-2.5105907606573618e-08,0.19223828469947593,-0.01206652477166025,0.2995748720380392,0.0,0.00011495439339813336,2.706065623111279e-12,0.0,0.3481853829001785,0.0
1.05,1.4804381804828953e-16,5.695540609495328e-05,0.0,-1.53967411114686e-08,0.19165792841967957,-0.007575485857126205,0.29070215103235003,0.0,0.00012297825476518024,3.835282051783605e-12,0.0,0.3477508573012912,0.0
1.06,-8.830779575026799e-16,3.6609163570335094e-05,0.0,-1.3740014896524636e-09,0.19159649781762508,-0.0006840370730417517,0.2814773038221071,0.0,0.00011950178139827315,4.8416152309828994e-12,0.0,0.347229664898277,0.0
1.07,-2.0927437800707974e-15,6.729788936612731e-06,0.0,1.6562609906779255e-08,0.1920856223860214,0.00863922649818058,0.27188466493146946,0.0,0.00010182302394731915,5.580385817430329e-12,0.0,0.3466219355832094,0.0
1.08,-3.394553521249615e-15,-3.1930947313062305e-05,0.0,3.7471680298840506e-08,0.19310892811601887,0.020216599876914487,0.2619344999999574,0.0,6.808989303024545e-05,5.8978104470128324e-12,0.0,0.3459278208149747,0.0
1.09,-4.668702469464883e-15,-7.744862710030239e-05,0.0,5.98292926137975e-08,0.19458225806749896,0.03363871982919939,0.25167345097893207,0.0,1.7732793667164066e-05,5.64563203349326e-12,0.0,0.3451474935815249,0.0
1.1,-5.7663213139827425e-15,-0.00012662671806157127,0.0,8.154195748768734e-08,0.19634283573720307,0.04826364885453849,0.24119027917462715,0.0,-4.812940688459546e-05,4.699060869829664e-12,0.0,0.3442811483567661,0.0
1.11,-6.5182068586977465e-15,-0.00017501207105721328,0.0,1.0002624517591827e-07,0.1981500372898518,0.0632429029784572,0.2306154874531467,0.0,-0.00012636239398342876,2.976922858932455e-12,0.0,0.3433290010520907,0.0
1.12,-6.7481519551777385e-15,-0.00021705458022543535,0.0,1.1236416802147907e-07,0.19969931671630656,0.07757750696503382,0.2201139836893866,0.0,-0.00021162600038877421,4.623701362883673e-13,0.0,0.3422912889625686,0.0
1.13,-6.2906284848697564e-15,-0.0002464320281759774,0.0,1.1553738233821387e-07,0.20064924850270424,0.09020363609299739,0.20987076852576603,0.0,-0.00029637827981493807,-2.777994257123275e-12,0.0,0.3411682707078079,0.0
1.14,-5.012027935506149e-15,-0.0002565484228886679,0.0,1.0673535158143984e-07,0.20065959610852735,0.10010248042295622,0.2000707018433056,0.0,-0.00037112590738115777,-6.579126181086823e-12,0.0,0.3399602261675012,0.0
1.15,-2.834055804069309e-15,-0.00024119706193686906,0.0,8.372309875375514e-08,0.19943578402134188,0.10642262376520872,0.1908747223524084,0.0,-0.00042495931423041917,-1.0669457816475348e-11,0.0,0.3386674564116745,0.0
1.16,2.4273958301067005e-16,-0.0001953588486012131,0.0,4.5243705653254666e-08,0.1967723336133778,0.10859595626652598,0.18239636666116535,0.0,-0.0004463896337743409,-1.4672472826209908e-11,0.0,0.3372902836256534,0.0
