time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.47,-1.0750429390660484e-21,-6.423901824294395e-07,0.0,1.335925919644011e-11,0.4810387349126458,3.793727462741728e-05,0.28999409841884555,0.0,-1.3243566611013217e-19,-9.596926355223586e-10,1.7760446516410447e-13,0.0,0.2358818936984056,0.0
0.48,-9.882841920051553e-22,-6.897508698827986e-07,0.0,1.4103879191472529e-11,0.47339836000334307,4.187030773184977e-05,0.29186510991640946,0.0,-7.501608145749495e-20,-1.1948767628830366e-09,8.986139581497174e-14,0.0,0.2399144050225383,0.0
0.49,-7.685395324293799e-22,-6.732423834709868e-07,0.0,1.3482489781332347e-11,0.4659494892785765,4.2210074860885615e-05,0.2938144843003065,0.0,6.133150062799736e-21,-1.3604952101350004e-09,-3.139308082711521e-14,0.0,0.2438871246472093,0.0
0.5,-4.045329684198497e-22,-5.775657075431242e-07,0.0,1.1197668725129187e-11,0.4587252804874304,3.795503971343476e-05,0.29597775120237463,0.0,1.0836826779016179e-19,-1.41950213401646e-09,-1.8168668845125459e-13,0.0,0.2477990624874013,0.0
0.51,1.0202080988744053e-22,-3.9210702020885844e-07,0.0,7.056881804028958e-12,0.4517446886801624,2.8345120021048767e-05,0.29843776001855316,0.0,2.259955192940383e-19,-1.336750331960507e-09,-3.5212376339203924e-13,0.0,0.2516492436061922,0.0
0.52,7.331222801542084e-22,-1.1337270364980739e-07,0.0,1.0219912248918288e-12,0.4450106721831376,1.3010835583447322e-05,0.30123009867989364,0.0,3.500851500251802e-19,-1.083402388399613e-09,-5.291863173043892e-13,0.0,0.2554367084577291,0.0
0.53,1.452117206628626e-21,2.527129501416581e-07,0.0,-6.745096593367744e-12,0.43850897839636166,-7.880899679192662e-06,0.3043521030430627,0.0,4.685947444046624e-19,-6.418245464197624e-10,-6.949948866484628e-13,0.0,0.259160513126368,0.0
0.54,2.2027620383608676e-21,6.889392476766239e-07,0.0,-1.5846746980240873e-11,0.43220770325151336,-3.350142682401262e-05,0.3077737998725014,0.0,5.668712033412281e-19,-1.0549492941860127e-11,-8.281235399275258e-13,0.0,0.2628197295619173,0.0
0.55,2.910213328567427e-21,1.1656923757957016e-06,0.0,-2.563051077958434e-11,0.4260578694355784,-6.227483078920769e-05,0.31144922595793983,0.0,6.285771931906659e-19,7.912244020935104e-10,-9.050272069566247e-13,0.0,0.2664134458109268,0.0
0.56,3.484347417188154e-21,1.6409160787420033e-06,0.0,-3.519320683750647e-11,0.4199952912574653,-9.185244826697217e-05,0.3153267783292496,0.0,6.370530727973744e-19,1.7202212137153486e-09,-9.020871189009837e-13,0.0,0.2699407662439662,0.0
0.57,3.82566689099449e-21,2.0614430869473903e-06,0.0,-4.341393457644127e-11,0.4139439750656451,-0.00011916632340252875,0.3193575424230334,0.0,5.770799129233352e-19,2.7074333923711513e-09,-7.982130808908946e-13,0.0,0.2734008117788342,0.0
0.58,3.833831969302672e-21,2.365917167167193e-06,0.0,-4.902011172019945e-11,0.4078212336140908,-0.00014057685314563243,0.3235008846597978,0.0,4.369554717253218e-19,3.6588806211231652e-09,-5.778630454486923e-13,0.0,0.276792720099645,0.0
0.59,3.418573789365541e-21,2.489408056445417e-06,0.0,-5.068806436653839e-11,0.4015445659575645,-0.00015212349605784193,0.32772695475255753,0.0,2.1073660616287586e-19,4.459344577280223e-09,-2.3425670147823695e-13,0.0,0.2801156458717347,0.0
0.6,2.512416951449012e-21,2.3696610366438323e-06,0.0,-4.7176270410521005e-11,0.3950401729857439,-0.00014987835721369123,0.33201609679346344,0.0,-9.95561789606132e-20,4.979463213911618e-09,2.2752163717581503e-13,0.0,0.2833687609523367,0.0
0.61,1.0842842284510323e-21,1.954725813750266e-06,0.0,-3.7485222933711077e-11,0.3882527516625191,-0.00013039099110957853,0.33635549640218915,0.0,-4.820269385104746e-19,5.086298116769852e-09,7.879050045155785e-13,0.0,0.2865512545969724,0.0
0.62,-8.472902645744009e-22,1.2114877534347576e-06,0.0,-2.1033306611016407e-11,0.3811559554385597,-9.119951137232126e-05,0.3407336771077806,0.0,-9.135760154472409e-19,4.6571333873407976e-09,1.4111313121366825e-12,0.0,0.2896623336615057,0.0
0.63,-3.2029113261175093e-21,1.343964166288047e-07,0.0,2.1665426167668622e-12,0.3737626489191714,-3.136905381882841e-05,0.34513368850391235,0.0,-1.3594592669560912e-18,3.5958409633566576e-09,2.044869444719511e-12,0.0,0.2927012227998108,0.0
0.64,-5.8348118930351926e-21,-1.2465246824726802e-06,0.0,3.1348796407461974e-11,0.3661338532063889,4.7994844604020554e-05,0.3495259893123071,0.0,-1.7740217754578177e-18,1.8506839771418631e-09,2.621584475470564e-12,0.0,0.2956671646570052,0.0
0.65,-8.524917952553571e-21,-2.8594690989862172e-06,0.0,6.48784504527972e-11,0.35838511071178497,0.00014332166747896247,0.3538621094809557,0.0,-2.102839625003779e-18,-5.68032563835026e-10,3.0619569282271836e-12,0.0,0.2985594200581979,0.0
0.66,-1.099019953897939e-20,-4.5876115765224385e-06,0.0,1.0019931407818983e-10,0.35068893286973984,0.00024831108788615926,0.3580701674105397,0.0,-2.286409660570596e-18,-3.5724642199031066e-09,3.280527455845627e-12,0.0,0.3013772681927078,0.0
0.67,-1.2896668128989559e-20,-6.270001971944193e-06,0.0,1.338706951254507e-10,0.3432720673437038,0.00035390012394574026,0.3620532139049394,0.0,-2.2653928284824984e-18,-6.986180684044477e-09,3.1935372162804934e-12,0.0,0.3041200067937045,0.0
0.68,-1.3882785746903103e-20,-7.707597489031188e-06,0.0,1.6171211791969144e-10,0.3364065627225669,0.0004485281386555123,0.3656911692152297,0.0,-1.9872457267846607e-18,-1.0539990720124122e-08,2.728682500625389e-12,0.0,0.3067869523132278,0.0
0.69,-1.359221152947619e-20,-8.675141806134903e-06,0.0,1.7906898628531031e-10,0.3303940363664527,0.0005187501357806449,0.3688468142302612,0.0,-1.4138765243556255e-18,-1.3876945086529357e-08,1.8362141639017855e-12,0.0,0.3093774400925428,0.0
0.7,-1.1714754984105702e-20,-8.93914065341652e-06,0.0,1.8120214023639868e-10,0.3255431660393585,0.0005502236624493624,0.3713758990937552,0.0,-5.297500935312322e-19,-1.6568423867329245e-08,5.005103718530839e-13,0.0,0.3118908245277861,0.0
0.71,-8.033190800327744e-21,-8.281573535093317e-06,0.0,1.6379129180636961e-10,0.3221412074734322,0.0005290599322028404,0.3731409591094826,0.0,6.503369430856201e-19,-1.8142495457986586e-08,-1.249035128207687e-12,0.0,0.314326479230864,0.0
0.72,-2.4723103135139795e-21,-6.528247847423368e-06,0.0,1.2352699696149637e-10,0.3204212414863836,0.0004434868177828184,0.3740279066691613,0.0,2.074762938854367e-18,-1.812469056996266e-08,-3.32920157322283e-12,0.0,0.3166837971855618,0.0
0.73,4.8546358942885966e-21,-3.5798928880854045e-06,0.0,5.874919389786763e-11,0.32052780104448575,0.0002857226825358797,0.3739639395000821,0.0,3.6509343856198916e-18,-1.6089994818304917e-08,-5.5977418619421735e-12,0.0,0.3189621908988246,0.0
0.74,1.360795986665165e-20,5.567232294821036e-07,0.0,-2.992608913731479e-11,0.322484417792497,5.390949363775566e-05,0.3729348229962745,0.0,5.244575261774868e-18,-1.1723297102278015e-08,-7.85334142889942e-12,0.0,0.3211610925471737,0.0
0.75,2.3198509201397843e-20,5.74110206878221e-06,0.0,-1.3906460385930757e-10,0.3261673304278686,-0.00024609359666860793,0.37099923285168335,0.0,6.683453151280666e-18,-4.883851201498446e-09,-9.842123469828777e-12,0.0,0.3232799541182186,0.0
0.76,3.2786157729418566e-20,1.1678741757800546e-05,0.0,-2.6203920084774366e-10,0.3312899651749786,-0.0005992928808325445,0.36829765812454945,0.0,7.766318558587654e-18,4.3323291557113945e-09,-1.1271734275962222e-11,0.0,0.3253182475472347,0.0
0.77,4.1305753233916006e-20,1.7912522752843428e-05,0.0,-3.8890910763407715e-10,0.33740267148985875,-0.0009807773656208833,0.36505344397673,0.0,8.277463362152557e-18,1.5539622856226852e-08,-1.1833478213846465e-11,0.0,0.3272754648487674,0.0
0.78,4.752500645632597e-20,2.3829836082768277e-05,0.0,-5.066346877215579e-10,0.3439114142747741,-0.001355828006012515,0.36156397704889753,0.0,8.006789426312299e-18,2.8027929436947662e-08,-1.1232204199199285e-11,0.0,0.3291511182432325,0.0
0.79,5.013646248372931e-20,2.8688885380351574e-05,0.0,-5.99693825501462e-10,0.35011754172788906,-0.0016811462579999457,0.3581808569645419,0.0,6.7746374483756284e-18,4.075446548940472e-08,-9.22270500659975e-12,0.0,0.3309447402784818,0.0
0.8,4.78824862607639e-20,3.1666385818162796e-05,0.0,-6.511392376200653e-10,0.3552782490479436,-0.0019073660486580001,0.35527921232113013,0.0,4.4598965068107815e-18,5.2370293447245985e-08,-5.650335486612322e-12,0.0,0.3326558839463013,0.0
0.81,3.9708242361550703e-20,3.192710400476527e-05,0.0,-6.440976034759878e-10,0.3586838699033324,-0.0019829148037392138,0.35321814412653285,0.0,1.0291537116537639e-18,6.128795396960288e-08,-4.92472096100275e-13,0.0,0.3342841227938155,0.0
0.82,2.4933194886034385e-20,2.8713377340407104e-05,0.0,-5.636625983599411e-10,0.3597436335883405,-0.0018591569869739707,0.35229662082592644,0.0,-3.4360731074371475e-18,6.579371897027843e-08,6.1035632272969785e-12,0.0,0.3358290510297679,0.0
0.83,3.42705607185469e-21,2.145003400870492e-05,0.0,-3.9907733089348925e-10,0.3580663757340341,-0.0014965932975766771,0.35271182521406874,0.0,-8.717557105300939e-18,6.420397215815643e-08,1.3791273344039283e-11,0.0,0.3372902836256534,0.0
0.84,-2.4228156053310466e-20,9.857196907126513e-06,0.0,-1.460415284450487e-10,0.35351880618450227,-0.0008717104654507976,0.354528971071639,0.0,-1.44479192764594e-17,5.506019285832419e-08,2.2010027329958695e-11,0.0,0.3386674564116746,0.0
0.85,-5.661166782091054e-20,-5.939436616885101e-06,0.0,1.9107920068155875e-10,0.3462454109992118,1.610458491200801e-05,0.3576708518419957,0.0,-2.0111405817927682e-17,3.735125156361645e-08,2.9989861626162665e-11,0.0,0.3399602261675013,0.0
0.86,-9.139669684453552e-20,-2.531375890814285e-05,0.0,5.974135559027197e-10,0.3366435364644633,0.0011383373054964733,0.36193049123770205,0.0,-2.5061345853717042e-17,1.074566490417921e-08,3.678080809876188e-11,0.0,0.3411682707078079,0.0
0.87,-1.2536574025028254e-19,-4.7074530659828203e-05,0.0,1.0464175290233428e-09,0.32530072690081524,0.002432681927829106,0.36700327542248873,0.0,-2.8556825643367006e-17,-2.418930235584168e-08,4.1310072033157845e-11,0.0,0.3422912889625686,0.0
0.88,-1.5452884714639686e-19,-6.944603667741477e-05,0.0,1.4996902061935478e-09,0.3129108200944874,0.003800881608680258,0.3725300681281231,0.0,-2.9819662343437274e-17,-6.580953997162615e-08,4.2468182662314916e-11,0.0,0.3433290010520907,0.0
0.89,-1.743593688874212e-19,-9.01084377224305e-05,0.0,1.9080564582221106e-09,0.30018669932733166,0.005109988100573714,0.37814208321853454,0.0,-2.811079734612368e-17,-1.1128776975128444e-07,3.922232355479845e-11,0.0,0.344281148356766,0.0
0.9,-1.8015252649869484e-19,-0.00010630935108244763,0.0,2.2141361432625175e-09,0.2877835987597436,0.006197825224785493,0.3835003505585524,0.0,-2.2822837315110572e-17,-1.5661005363896116e-07,3.075155196124041e-11,0.0,0.3451474935815249,0.0
0.91,-1.6749993224767055e-19,-0.00011505337855366416,0.0,2.3565133305317658e-09,0.2762415515401623,0.006883187611244356,0.3883253465435716,0.0,-1.3582800779538093e-17,-1.9670310236996026e-07,1.6594767027132755e-11,0.0,0.3459278208149747,0.0
0.92,-1.3285848880823642e-19,-0.00011336944949791756,0.0,2.2754718737335666e-09,0.2659508816779234,0.0069809279191874445,0.392414776490704,0.0,-3.564013081905362e-19,-2.2571333631111817e-07,-3.2015801955185296e-12,0.0,0.3466219355832094,0.0
0.93,-7.41758246169566e-20,-9.864717274120867e-05,0.0,1.920080742625935e-09,0.257140926523445,0.006321590840694259,0.39564940920201885,0.0,1.6457297588313786e-17,-2.3744742318771269e-07,-2.7952502242700376e-11,0.0,0.347229664898277,0.0
0.94,8.482002598838955e-21,-6.90233683414555e-05,0.0,1.2562045809634578e-09,0.24988943016060186,0.004774664794387579,0.39798827803935133,0.0,3.595394655771679e-17,-2.2596869948898036e-07,-5.623924380528611e-11,0.0,0.3477508573012912,0.0
0.95,1.1236961032072295e-19,-2.378932960056639e-05,0.0,2.7479837222832975e-10,0.2441482113780377,0.002273883370871838,0.3994555078342084,0.0,5.668877342868491e-17,-1.8632507662443765e-07,-8.586996558987194e-11,0.0,0.3481853829001785,0.0
0.96,2.3164839165817877e-19,3.622083411889196e-05,0.0,-1.0003584137331114e-09,0.2397796870421884,-0.0011576238579906646,0.40012155266908667,0.0,7.669201651261091e-17,-1.1536289155255697e-07,-1.1391570638862682e-10,0.0,0.3485331334020501,0.0
0.97,3.5720498970348623e-19,0.0001083089568727168,0.0,-2.506497149261182e-09,0.2365985024596096,-0.00538508487868929,0.40008179816633316,0.0,9.3546779383045e-17,-1.2559405142838673e-08,-1.3683782299107312e-10,0.0,0.3487940221401905,0.0
0.98,4.767846278652796e-19,0.00018771233410641672,0.0,-4.1383702067505806e-09,0.23441275416393112,-0.010145887560014201,0.3994353608719484,0.0,1.0453740746375716e-16,1.192134697332077e-07,-1.5071729739298649e-10,0.0,0.3489679840956566,0.0
0.99,5.755089487037994e-19,0.0002675786391477743,0.0,-5.748540843925027e-09,0.23305995828536874,-0.015042715568151704,0.3982665733834657,0.0,1.0687083052987629e-16,2.730974420817317e-07,-1.5158777872191029e-10,0.0,0.349054975913482,0.0
1.0,6.368240105086411e-19,0.0003391660592324565,0.0,-7.152434475831726e-09,0.23243389988471447,-0.019549109432560358,0.3966311386993197,0.0,9.796587049075919e-17,4.379399454765685e-07,-1.358632120750822e-10,0.0,0.349054975913482,0.0
1.01,6.438885813907211e-19,0.00039230682843901783,0.0,-8.13886771855888e-09,0.23249969065869663,-0.023029949371526894,0.3945483249083059,0.0,7.579662732254375e-17,5.983803825520946e-07,-1.0083795215954985e-10,0.0,0.3489679840956566,0.0
1.02,5.813667107741423e-19,0.0004161533284079492,0.0,-8.486355630935435e-09,0.23329567536074844,-0.024778318950698236,0.3919998976250213,0.0,3.926632756246091e-17,7.354266579708018e-07,-4.522328423754003e-11,0.0,0.3487940221401905,0.0
1.03,4.375340155422633e-19,0.0004001996930789093,0.0,-7.984936696739958e-09,0.23492218592908623,-0.024068727269021643,0.38893579120709026,0.0,-1.1421696466884819e-17,8.275895066315166e-07,3.0329443993503636e-11,0.0,0.3485331334020501,0.0
1.04,2.0654799925921944e-19,0.0003355393641733844,0.0,-6.4625726744023475e-09,0.237518480578405,-0.02022479212779814,0.3852858346657832,0.0,-7.443785064110151e-17,8.525983075891169e-07,1.227807465099124e-10,0.0,0.3481853829001785,0.0
1.05,-1.0932563654140586e-19,0.00021628222849857606,0.0,-3.8144196536569366e-09,0.24123046003505597,-0.01269732817618464,0.3809762064780027,0.0,-1.4609317746528755e-16,7.896638749641802e-07,2.2639985462768243e-10,0.0,0.3477508573012912,0.0
