time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.13,-1.7873567127256396e-19,-7.30451627807634e-09,0.0,-1.667148676586025e-12,1.9356367099809928,-3.7451119652947916e-07,0.8424296558558764,0.0,-5.770823245696881e-09,-1.0135960717515726e-18,0.0,0.0711368334708214,0.0
0.14,-2.119215617419164e-19,-1.065956494167056e-08,0.0,-2.0545724402579575e-12,1.9342665949283644,-4.813041059978339e-07,0.842318321185595,0.0,-1.0690172435799127e-08,4.1887628700576684e-19,0.0,0.0765227661481197,0.0
0.15,-2.3048244310489337e-19,-1.3731169378330525e-08,0.0,-2.3177982157551e-12,1.9327406904457147,-5.633101667851199e-07,0.8422317503600817,0.0,-1.574227376859456e-08,2.1890808687517032e-18,0.0,0.0818896277478181,0.0
0.16,-2.2843489226883076e-19,-1.610230640025804e-08,0.0,-2.394290959815981e-12,1.931190349848504,-6.047768574799508e-07,0.8421629389802816,0.0,-2.040187578592057e-08,4.1910884983360514e-18,0.0,0.0872360807354914,0.0
0.17,-2.0047839312258523e-19,-1.732185666125144e-08,0.0,-2.2254729725636157e-12,1.92978612883317,-5.902268221825781e-07,0.8421045666553739,0.0,-2.40464115472544e-08,6.2648228395025544e-18,0.0,0.0925607926629685,0.0
0.18,-1.4276695105112607e-19,-1.6945540078597845e-08,0.0,-1.7642882696588834e-12,1.9287296858116525,-5.062498993322544e-07,0.8420498090625868,0.0,-2.5999009932617612e-08,8.19930733156284e-18,0.0,0.0978624365004061,0.0
0.19,-5.37262046600392e-20,-1.4587072151969033e-08,0.0,-9.835167874639855e-13,1.9282400960629928,-3.435463387954055e-07,0.8419932335538927,0.0,-2.5589072506405194e-08,9.742433751377417e-18,0.0,0.1031396909670125,0.0
0.2,6.516247328850141e-20,-9.976603617317762e-09,0.0,1.1588341932434482e-13,1.9285345829101832,-9.906175573215453e-08,0.8419316887489405,0.0,-2.222840262531901e-08,1.06179172460019e-17,0.0,0.1083912408603388,0.0
0.21,2.0870678732697449e-19,-3.0219093674354277e-09,0.0,1.4973245551063805e-12,1.929804272659375,2.2199858427803317e-07,0.8418650781326582,0.0,-1.5498606904586793e-08,1.0549483206612447e-17,0.0,0.1136157773840545,0.0
0.22,3.675845572975099e-19,6.133728818148065e-09,0.0,3.0830941286608408e-12,1.932186269186115,6.045321321055005e-07,0.8417968954101542,0.0,-5.243089755160873e-09,9.291540680278666e-18,0.0,0.118811998474127,0.0
0.23,5.282708573967516e-19,1.7064258416835166e-08,0.0,4.75195150560935e-12,1.9357340617260332,1.0225609058154133e-06,0.8417343994170646,0.0,8.345339789318556e-09,6.664676998593182e-18,0.0,0.1239786091233236,0.0
0.24,6.734121800268067e-19,2.9032306497377578e-08,0.0,6.340912010802025e-12,1.9403889489190016,1.4391983088160044e-06,0.8416883231424858,0.0,2.4652151560806664e-08,2.5933263830012505e-18,0.0,0.1291143217039541,0.0
0.25,7.827259926170027e-19,4.0987533420673404e-08,0.0,7.652143742950588e-12,1.945955690138663,1.8078180688438818e-06,0.8416720490516604,0.0,4.2596197628157086e-08,-2.8579861301513616e-18,0.0,0.1342178562887749,0.0
0.26,8.344667497974453e-19,5.1599288994338115e-08,0.0,8.465582840024848e-12,1.9520858772856442,2.0746179741859023e-06,0.8417002448747325,0.0,6.062457462607116e-08,-9.454231212967006e-18,0.0,0.1392879409699733,0.0
0.27,8.074475523992247e-19,5.93291467431399e-08,0.0,8.557400583064633e-12,1.958272449558687,2.182667921750558e-06,0.8417870429215635,0.0,7.675847999537213e-08,-1.6770232482448616e-17,0.0,0.1443233121761542,0.0
0.28,6.83542060362607e-19,6.254596044955628e-08,0.0,7.72384186616538e-12,1.9638582515582461,2.0773910211248397e-06,0.841943963189942,0.0,8.869864955766409e-08,-2.418686413586673e-17,0.0,0.1493227149872479,0.0
0.29,4.505177284446022e-19,5.968207574774197e-08,0.0,5.809229382047278e-12,1.9680604840880294,1.7132536594147263e-06,0.8421779178516351,0.0,9.399465283243412e-08,-3.0907759994865023e-17,0.0,0.1542849034472631,0.0
0.3,1.0497470379540992e-19,4.942439398997173e-08,0.0,2.736142022659186e-12,1.9700112869703772,1.0612461093834713e-06,0.8424897416740786,0.0,9.027638039472303e-08,-3.600018080198592e-17,0.0,0.1592086408748047,0.0
0.31,-3.4490753490418477e-19,3.092842587197369e-08,0.0,-1.4649995598042473e-12,1.9688126123172713,1.1653526849273187e-07,0.8428736602499819,0.0,7.553870652016353e-08,-3.8461982878947924e-17,0.0,0.1640927001712813,0.0
0.32,-8.771722849877186e-19,4.037738195510982e-09,0.0,-6.630383684019553e-12,1.9636012946988564,-1.0945138701911126e-06,0.8433178637124256,0.0,4.846198852734421e-08,-3.7314254812333535e-17,0.0,0.1689358641267233,0.0
0.33,-1.4548276643668208e-18,-3.0514121537045325e-08,0.0,-1.244521366956832e-11,1.9536182672020814,-2.5088968306293255e-06,0.8438060010350548,0.0,8.742435059957786e-09,-3.1716223058920816e-17,0.0,0.1737369257231377,0.0
0.34,-2.0259203656797e-18,-7.09463393763902e-08,0.0,-1.843815621660859e-11,1.9382745990618524,-4.024136254064073e-06,0.8443191645119213,0.0,-4.2601685414442893e-08,-2.1095643428812557e-17,0.0,0.1784946884353219,0.0
0.35,-2.5252901383058944e-18,-1.143476226615157e-07,0.0,-2.3991678579967397e-11,1.9172066096479985,-5.499070580754019e-06,0.8448378999632725,0.0,-1.0298847007735238e-07,-5.284356813945908e-18,0.0,0.1832079665290631,0.0
0.36,-2.8782610478970805e-18,-1.566961678805378e-07,0.0,-2.837138882464418e-11,1.89031287970823,-6.759148812672899e-06,0.8453438856583612,0.0,-1.6813959648483508e-07,1.5354654364076907e-17,0.0,0.1878755853566478,0.0
0.37,-3.006379231963613e-18,-1.93008268056974e-07,0.0,-3.077621917095348e-11,1.8577678114245586,-7.606852229488055e-06,0.8458210642786682,0.0,-2.3210024839888446e-07,3.9825093948563754e-17,0.0,0.192496381649609,0.0
0.38,-2.8351091079528168e-18,-2.1763356713375428e-07,0.0,-3.0409472088191845e-11,1.8200095845440503,-7.83746129770745e-06,0.8462561379812091,0.0,-2.87450502547122e-07,6.643808147736574e-17,0.0,0.1970692038086372,0.0
0.39,-2.3031589563462977e-18,-2.247035189581949e-07,0.0,-2.6568437988938102e-11,1.7777043148967138,-7.259851153771893e-06,0.8466384385863202,0.0,-3.2573606498582816e-07,9.281387073676953e-17,0.0,0.2015929121905823,0.0
0.4,-1.372837647152611e-18,-2.0872435939672108e-07,0.0,-1.8747617090487424e-11,1.7316917532792024,-5.72135586614945e-06,0.84695926368958,0.0,-3.3812937523004963e-07,1.1596072584236286e-16,0.0,0.2060663793924776,0.0
0.41,-4.0569341236590444e-20,-1.6528752564093222e-07,0.0,-6.747735320983593e-12,1.6829199834345043,-3.1350325374327663e-06,0.8472108261720843,0.0,-3.1630947742273235e-07,1.3244289446669158e-16,0.0,0.2104884905325114,0.0
0.42,1.6535587507539029e-18,-9.185015842281796e-08,0.0,9.219993997335234e-12,1.632377056815443,4.930577740864185e-07,0.8473850005459987,0.0,-2.535216596867995e-07,1.3864292928041685e-16,0.0,0.2148581435278795,0.0
0.43,3.618534861800283e-18,1.1482161983697847e-08,0.0,2.844721253902579e-11,1.5810266838545097,5.039576403523981e-06,0.8474720663095763,0.0,-1.457474451064989e-07,1.311145430938027e-16,0.0,0.2191742493694471,0.0
0.44,5.708866795716436e-18,1.412567423319604e-07,0.0,4.9673705703562135e-11,1.529753487009915,1.0246142094718306e-05,0.8474596474314203,0.0,7.1153526006321226e-09,1.0701110940249334e-16,0.0,0.2234357323931527,0.0
0.45,7.726120410587776e-18,2.9015927705549016e-07,0.0,7.107928045803586e-11,1.4793213508312861,1.571179270372826e-05,0.8473320295565638,0.0,2.0019081307689262e-07,6.456252875044438e-17,0.0,0.227641530548086,0.0
0.46,9.42674812896627e-18,4.4679004143552177e-07,0.0,9.033563062223792e-11,1.4303464200390814,2.0899253589146356e-05,0.8470700037754352,0.0,4.228309261748443e-07,3.560494747590555e-18,0.0,0.2317905956611737,0.0
0.47,1.0537025573331731e-17,5.958335960086154e-07,0.0,1.0472852225599928e-10,1.3832845417274513,2.5158020209436777e-05,0.8466513391509519,0.0,6.582494269145659e-07,-7.419945908216468e-17,0.0,0.2358818936984056,0.0
0.48,1.0775344755393301e-17,7.187087144223758e-07,0.0,1.1135559675360982e-10,1.33843157509322,2.7766202533527267e-05,0.8460519273112913,0.0,8.83738852543314e-07,-1.6457979824604118e-16,0.0,0.2399144050225383,0.0
0.49,9.881362195264713e-18,7.947551937914068e-07,0.0,1.0739811553152617e-10,1.2959340746393115,2.799151844253136e-05,0.8452475735566151,0.0,1.0716031634070999e-06,-2.609321184316551e-16,0.0,0.2438871246472093,0.0
0.5,7.650604794340379e-18,8.02969802243517e-07,0.0,9.045631199467943e-11,1.2558073977145696,2.5169801335373548e-05,0.844216333286267,0.0,1.1908943290991011e-06,-3.541617253165909e-16,0.0,0.2477990624874013,0.0
0.51,3.97215562612355e-18,7.242459428943279e-07,0.0,5.892818313287783e-11,1.217958250875132,1.8797004319265638e-05,0.8429412144856001,0.0,1.2099757410598613e-06,-4.330811119245742e-16,0.0,0.2516492436061922,0.0
0.52,-1.1339379180835e-18,5.440035100770831e-07,0.0,1.2401321056399259e-11,1.1822089928371742,8.628107401694325e-06,0.8414129921790215,0.0,1.0998496546287246e-06,-4.850905835367151e-16,0.0,0.2554367084577291,0.0
0.53,-7.483760972203065e-18,2.550216456930395e-07,0.0,-4.7982217009598267e-11,1.1483215548764885,-5.226200830185456e-06,0.8396328160866203,0.0,8.380842005975108e-07,-4.971982216822047e-16,0.0,0.259160513126368,0.0
0.54,-1.470599415434333e-17,-1.3978565900630668e-07,0.0,-1.1923573828016869e-10,1.116019514768825,-2.2216397033536587e-05,0.8376142461586047,0.0,4.1306483174788745e-07,-4.573569771055807e-16,0.0,0.2628197295619173,0.0
0.55,-2.2232867894428783e-17,-6.249745806051924e-07,0.0,-1.963646935854027e-10,1.0850075633149951,-4.1297416613208756e-05,0.8353843306595441,0.0,-1.7181474697413036e-07,-3.560555180470437e-16,0.0,0.2664134458109268,0.0
0.56,-2.9310499374807775e-17,-1.1709250727713095e-06,0.0,-2.723825780176097e-10,1.0549882406578188,-6.091174867226814e-05,0.832983356244582,0.0,-8.945036536643407e-07,-1.8805429069493842e-16,0.0,0.2699407662439662,0.0
0.57,-3.503266354918874e-17,-1.733326637335176e-06,0.0,-3.3855223383406774e-10,1.0256763188687898,-7.902488503958472e-05,0.8304629559975949,0.0,-1.7117373785350503e-06,4.5886986740789016e-17,0.0,0.2734008117788342,0.0
0.58,-3.8400534897364545e-17,-2.254157025033483e-06,0.0,-3.8488622728829377e-10,0.9968115162341341,-9.322323095826282e-05,0.8278823642948171,0.0,-2.558150646856072e-06,3.374844720985271e-16,0.0,0.276792720099645,0.0
0.59,-3.84087338391195e-17,-2.664445664818348e-06,0.0,-4.0092024172677983e-10,0.968170320876825,-0.00010088036207822989,0.825302757624551,0.0,-3.3476058428550185e-06,6.698316260793181e-16,0.0,0.2801156458717347,0.0
0.6,-3.415518108401435e-17,-2.8889937578354615e-06,0.0,-3.767468601156097e-10,0.9395775759753138,-9.939150350458294e-05,0.822779814375069,0.0,-3.977183800947821e-06,1.0169632173346864e-15,0.0,0.2833687609523367,0.0
0.61,-2.496895045326519e-17,-2.8530518707126164e-06,0.0,-3.0426481607589173e-10,0.9109181596923426,-8.646849986770849e-05,0.8203548546184882,0.0,-4.334108054364614e-06,1.3443080320531386e-15,0.0,0.2865512545969724,0.0
0.62,-1.0546754327404532e-17,-2.490738773649813e-06,0.0,-1.7856282304119412e-10,0.8821486261623761,-6.0478756602569915e-05,0.818045167298527,0.0,-4.305620686948472e-06,1.6102184087344193e-15,0.0,0.2896623336615057,0.0
0.63,8.91477469127154e-18,-1.7547339567240944e-06,0.0,6.795463918398519e-13,0.8533081244306924,-2.0802320543625546e-05,0.8158343749072745,0.0,-3.7915051272278244e-06,1.7686956347882166e-15,0.0,0.2927012227998108,0.0
0.64,3.260681875506183e-17,-6.265094424974917e-07,0.0,2.27924876343539e-10,0.8245273590104806,3.182767395799033e-05,0.8136638970559205,0.0,-2.7185756518308495e-06,1.773329412172127e-15,0.0,0.2956671646570052,0.0
0.65,5.903395859095657e-17,8.738903435966208e-07,0.0,4.90821388068576e-10,0.7960338856843336,9.504344683833451e-05,0.8114267226141477,0.0,-1.0560525686380981e-06,1.5823397029848032e-15,0.0,0.2985594200581979,0.0
0.66,8.599601972915091e-17,2.6797275954514713e-06,0.0,7.697463493587733e-10,0.7681517372480305,0.00016466695019951407,0.8089647520281622,0.0,1.169646242958481e-06,1.164456926565622e-15,0.0,0.3013772681927078,0.0
0.67,1.1064328781881026e-16,4.672455575063865e-06,0.0,1.0380341979776492e-09,0.7412933269060392,0.00023468808757445706,0.8060708954718343,0.0,3.862496086642775e-06,5.052125892662825e-16,0.0,0.3041200067937045,0.0
0.68,1.296186431761507e-16,6.680982561620581e-06,0.0,1.263047715671099e-09,0.715941846900795,0.0002974404479804246,0.8024968828792112,0.0,6.848855139960429e-06,-3.8694791737830764e-16,0.0,0.3067869523132278,0.0
0.69,1.3929414993144393e-16,8.486571759620308e-06,0.0,1.4081994687282519e-09,0.692623006544408,0.0003440080117333566,0.7979673432647155,0.0,9.875922307415448e-06,-1.4754566632059508e-15,0.0,0.3093774400925428,0.0
0.7,1.3610117047187147e-16,9.83434497713745e-06,0.0,1.435953995765738e-09,0.67186594297389,0.00036487961272827483,0.7922001427852339,0.0,1.2618569437953842e-05,-2.6921394299517364e-15,0.0,0.3118908245277861,0.0
0.71,1.1694244388536258e-16,1.0451884373085413e-05,0.0,1.311740521486815e-09,0.6541544535693928,0.0003508449327142779,0.7849322530066243,0.0,1.4696035741394785e-05,-3.936306287796353e-15,0.0,0.314326479230864,0.0
0.72,7.966236676520608e-17,1.0074771175870062e-05,0.0,1.0085860574656133e-09,0.6398712569390127,0.00029409731130245007,0.7759495952163468,0.0,1.5699276481483778e-05,-5.077207972361114e-15,0.0,0.3166837971855618,0.0
0.73,2.353887977794644e-17,8.47808696660551e-06,0.0,5.121477759342832e-10,0.6292396543381348,0.0001894763731417561,0.7651184411002856,0.0,1.5228787711906212e-05,-5.960488179932847e-15,0.0,0.3189621908988246,0.0
0.74,-5.02518515203266e-17,5.511979829708498e-06,0.0,-1.743069156093891e-10,0.6222685494128517,3.5749967707221714e-05,0.7524151379121142,0.0,1.294151803048157e-05,-6.4189873085579215e-15,0.0,0.3211610925471737,0.0
0.75,-1.382568456568956e-16,1.1384373994414225e-06,0.0,-1.025539490921462e-09,0.6187080599819371,-0.0001631964212375288,0.7379502838878351,0.0,8.604096966723224e-06,-6.2878654598969055e-15,0.0,0.3232799541182186,0.0
0.76,-2.345189253104785e-16,-4.534491745036002e-06,0.0,-1.991248823145871e-09,0.6180236551285573,-0.00039741974966910846,0.7219831417726416,0.0,2.148165286958464e-06,-5.42352438034801e-15,0.0,0.3253182475472347,0.0
0.77,-3.305663506281098e-16,-1.1225511774936138e-05,0.0,-2.994932799017663e-09,0.6193965890816044,-0.000650400347360483,0.7049221898970697,0.0,-6.27777135228291e-06,-3.725246713701087e-15,0.0,0.3272754648487674,0.0
0.78,-4.156788263816681e-16,-1.8464833451266584e-05,0.0,-3.935353288568283e-09,0.6217570968063749,-0.000899114356077571,0.6873084159808005,0.0,-1.6266654358288525e-05,-1.1578791485221755e-15,0.0,0.3291511182432325,0.0
0.79,-4.774744842394523e-16,-2.559576335624932e-05,0.0,-4.6911401377854594e-09,0.6238541075240555,-0.001114848441645702,0.6697793906464062,0.0,-2.7128704389287704e-05,2.226678707306965e-15,0.0,0.3309447402784818,0.0
0.8,-5.028387717865882e-16,-3.179746791897018e-05,0.0,-5.128865055354675e-09,0.6243609164808146,-0.001264865601354585,0.6530144209148472,0.0,-3.7892156180001666e-05,6.271885656560825e-15,0.0,0.3326558839463013,0.0
0.81,-4.791838376209574e-16,-3.613206501357341e-05,0.0,-5.11461980380792e-09,0.6220102050573733,-0.0013149655958980388,0.6376642443047263,0.0,-4.733549413188129e-05,1.070586921247259e-14,0.0,0.3342841227938155,0.0
0.82,-3.9598725108471535e-16,-3.7617341071182625e-05,0.0,-4.528753304489632e-09,0.6157439874640194,-0.0012328958761358695,0.624272795778376,0.0,-5.4056059729234605e-05,1.514067210612384e-14,0.0,0.3358290510297679,0.0
0.83,-2.4651416172189726e-16,-3.532389531178658e-05,0.0,-3.2829789339488988e-09,0.604855096687135,-0.0009924625672821132,0.6132032471075619,0.0,-5.6577170872552365e-05,1.908418385175521e-14,0.0,0.3372902836256534,0.0
0.84,-2.958091695584642e-17,-2.849247997942649e-05,0.0,-1.3385886022545416e-09,0.5890900324671463,-0.0005780728955379635,0.6045840512965766,0.0,-5.34921922947608e-05,2.1966835314392892e-14,0.0,0.3386674564116746,0.0
0.85,2.4882452988479667e-16,-1.666392921989867e-05,0.0,1.2759515517127916e-09,0.5686854643421592,1.0679699303565125e-05,0.5982894417684618,0.0,-4.3639476097301604e-05,2.3184052677032625e-14,0.0,0.3399602261675013,0.0
0.86,5.742837243149615e-16,1.8936776962022602e-07,0.0,4.450143106187585e-09,0.5443269883472143,0.0007548858580186885,0.5939603595805245,0.0,-2.6297034265843122e-05,2.2153984937561395e-14,0.0,0.3411682707078079,0.0
0.87,9.232870536662182e-16,2.1544626095630387e-05,0.0,7.98171873348921e-09,0.517042065025734,0.001613227647850747,0.59105965310792,0.0,-1.3806282859464661e-06,1.8388193147114365e-14,0.0,0.3422912889625686,0.0
0.88,1.2634051373940326e-15,4.623903202092503e-05,0.0,1.1574481648373823e-08,0.4880553431649716,0.002520546259817673,0.5889469300730716,0.0,3.037579254712834e-05,1.1570930558208321e-14,0.0,0.3433290010520907,0.0
0.89,1.5544964188857657e-15,7.242709299339127e-05,0.0,1.4845993120707228e-08,0.45863698533347286,0.0033886773563651766,0.5869571826870664,0.0,6.72820614206413e-05,1.6405167363732702e-15,0.0,0.344281148356766,0.0
0.9,1.7510948394073301e-15,9.760229497014728e-05,0.0,1.7346896180647904e-08,0.4299677314848926,0.0041100741613911505,0.584470875496896,0.0,0.00010662285912139025,-1.113566645657766e-14,0.0,0.3451474935815249,0.0
0.91,1.8060290611256833e-15,0.000118697894056644,0.0,1.8592851482840562e-08,0.4030353487264571,0.00456457073210533,0.5809679002702306,0.0,0.0001446840426576409,-2.6102593510371287e-14,0.0,0.3459278208149747,0.0
0.92,1.6752017905932453e-15,0.00013227685510674612,0.0,1.8108922940241232e-08,0.37856914823903365,0.004629387016163616,0.5760619320192727,0.0,0.00017689684294832302,-4.218633487891412e-14,0.0,0.3466219355832094,0.0
0.93,1.3233098006167412e-15,0.0001348137308942214,0.0,1.5484825067388876e-08,0.3570130146514531,0.004192149097892173,0.5695149476538496,0.0,0.0001981155067002628,-5.790091627015805e-14,0.0,0.347229664898277,0.0
0.94,7.301219661809411e-16,0.0001230618079004027,0.0,1.043781219140988e-08,0.33853286779750347,0.0031663085078239817,0.5612340048638987,0.0,0.00020303330984476842,-7.140276101633412e-14,0.0,0.3477508573012912,0.0
0.95,-1.0323196580074622e-16,9.448757634918918e-05,0.0,2.878277663908236e-09,0.3230515453775975,0.0015079208206367715,0.5512538846546922,0.0,0.00018672781620507198,-8.059943486576252e-14,0.0,0.3481853829001785,0.0
0.96,-1.148657142406427e-15,4.774228066689289e-05,0.0,-7.028492524979015e-09,0.31030256848613796,-0.0007676756408960574,0.5397099757923148,0.0,0.00014530944162979086,-8.33151864837919e-14,0.0,0.3485331334020501,0.0
0.97,-2.34697967496892e-15,-1.6871939273292345e-05,0.0,-1.8812298825866132e-08,0.2998938938796611,-0.003571107114473504,0.5268059476277566,0.0,7.662893672034476e-05,-7.751014054450607e-14,0.0,0.3487940221401905,0.0
0.98,-3.606179468338446e-15,-9.699462102170063e-05,0.0,-3.1668440057066546e-08,0.2913733090640123,-0.006728222944810271,0.5127804555381889,0.0,-1.901906973212486e-05,-6.154320096251265e-14,0.0,0.3489679840956566,0.0
0.99,-4.802795465917262e-15,-0.00018791937057357024,0.0,-4.4457323631288493e-08,0.2842883314866578,-0.009975543680571491,0.4978764866391301,0.0,-0.00013827577467623395,-3.446120245102996e-14,0.0,0.349054975913482,0.0
1.0,-5.7871982479991815e-15,-0.00028249028154289386,0.0,-5.574114924895475e-08,0.2782350930830532,-0.012963948882684997,0.4823161088591145,0.0,-0.0002742725198474599,3.710749172995734e-15,0.0,0.349054975913482,0.0
1.01,-6.393181990137658e-15,-0.000371243397876654,0.0,-6.386353787478455e-08,0.27289251941981874,-0.015272260264752716,0.46628244384608697,0.0,-0.00041645624359943874,5.170966124685923e-14,0.0,0.3489679840956566,0.0
1.02,-6.451969516236438e-15,-0.0004428433989496143,0.0,-6.707478524240696e-08,0.26803998007322194,-0.01643168774683658,0.4499097332096847,0.0,-0.0005507783934202647,1.0684282564827382e-13,0.0,0.3487940221401905,0.0
1.03,-5.8102594033075565e-15,-0.0004848463513929999,0.0,-6.370107277570048e-08,0.26355836419316586,-0.01596112363076408,0.43328147690439384,0.0,-0.0006603240497441382,1.6490325581511807e-13,0.0,0.3485331334020501,0.0
1.04,-4.351395840577995e-15,-0.00048479139282977743,0.0,-5.2350641705639205e-08,0.259416128552667,-0.01341202654466453,0.4164358410876175,0.0,-0.0007264297095920338,2.2023054916324772e-13,0.0,0.3481853829001785,0.0
1.05,-2.018148688363172e-15,-0.00043158835610096003,0.0,-3.214395661870916e-08,0.25564320968952253,-0.008420205424873942,0.39937689305704754,0.0,-0.0007302968623009915,2.659494258869664e-13,0.0,0.3477508573012912,0.0
1.06,1.1649932888105905e-15,-0.00031712644761501584,0.0,-2.948741514355324e-09,0.25229674213710157,-0.0007603119683895453,0.3820897431459053,0.0,-0.0006550552283825175,2.9440712107998493e-13,0.0,0.347229664898277,0.0
1.07,5.0726214830718675e-15,-0.00013798415133036757,0.0,3.440489722884766e-08,0.24942324770440802,0.009602560611727012,0.3645573702045893,0.0,-0.0004881669969112936,2.9781441170198987e-13,0.0,0.3466219355832094,0.0
1.08,9.465259842816762e-15,0.00010292334277742015,0.0,7.79584841958997e-08,0.2470223264421138,0.022470891991758654,0.3467767872528004,0.0,-0.0002239959875955831,2.6907373591973593e-13,0.0,0.3459278208149747,0.0
1.09,1.3985353888284108e-14,0.0003949606077188251,0.0,1.245399315097874e-07,0.2450168566586129,0.03738967208093971,0.32877227512854285,0.0,0.00013370051763454552,2.0275265505822273e-13,0.0,0.3451474935815249,0.0
1.1,1.8165292348881948e-14,0.0007188795993978096,0.0,1.697901598028704e-07,0.24323426322576314,0.053645382867484714,0.31060368369558145,0.0,0.0005696569073092511,9.613357457657838e-14,0.0,0.3442811483567661,0.0
1.11,2.1449798424096524e-14,0.0010466536980984409,0.0,2.0832863377702833e-07,0.24140250119685996,0.07029492849173455,0.29236828302396695,0.0,0.0010557009525891652,-4.975635579844794e-14,0.0,0.3433290010520907,0.0
1.12,2.323405928095295e-14,0.001342258147584303,0.0,2.3407669662776322e-07,0.239162986961618,0.08622794100624565,0.27419535184716065,0.0,0.0015504253738283817,-2.292548138564726e-13,0.0,0.3422912889625686,0.0
1.13,2.2917582323234076e-14,0.0015635739235354438,0.0,2.407451348964876e-07,0.23610076071837297,0.10026197180782326,0.256233626458704,0.0,0.0020002615323863326,-4.314496103416052e-13,0.0,0.3411682707078079,0.0
1.14,1.9972017782702526e-14,0.0016655190912339222,0.0,2.224758983972332e-07,0.2317896665253873,0.11126460653748671,0.23863290401590137,0.0,0.0023422251848970272,-6.399819288256693e-13,0.0,0.3399602261675012,0.0
1.15,1.401916450178391e-14,0.0016044090908524976,0.0,1.7460808379192454e-07,0.2258472982321947,0.11828949015735152,0.2215224958879178,0.0,0.002508496785037789,-8.334014464395522e-13,0.0,0.3386674564116745,0.0
1.16,4.9132305349750825e-15,0.0013434189504724497,0.0,9.451647742785305e-08,0.21799109618700913,0.12070516459958129,0.20499075487347762,0.0,0.0024328465371615962,-9.861819433704589e-13,0.0,0.3372902836256534,0.0
1.17,-7.180642327798463e-15,0.0008588739576926842,0.0,-1.7550970856673125e-08,0.20808441725641863,0.11828949102105953,0.18907099019153445,0.0,0.0020587227333585317,-1.0704618168143759e-12,0.0,0.3358290510297679,0.0
