time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
1.24,-5.780624563737708e-13,0.22972326481348523,0.0,-7.960032695971942e-07,0.10836898262686892,-0.0002334829881210974,0.0014450862394899593,0.2707170725127967,8.683651829667259e-11,0.0,0.3232799541182186,0.0
1.25,-3.27740893947175e-13,0.24387863226058376,0.0,-7.154130803955614e-07,0.11465057326643228,5.1145174898719774e-05,0.001364639322701701,0.28916736582249186,8.783045088850619e-11,0.0,0.3211610925471737,0.0
1.26,2.610893144387446e-14,0.25781884867481963,0.0,-5.33784526784033e-07,0.12087484224157326,0.00027107780150411736,0.0011782761196393588,0.3074208407972353,7.934047757311236e-11,0.0,0.3189621908988247,0.0
1.27,4.719738463902959e-13,0.27156980445530515,0.0,-2.441795056534137e-07,0.1270469677042352,0.000420756095540064,0.000925037569548645,0.3255405105692814,5.976523410621876e-11,0.0,0.3166837971855618,0.0
1.28,9.850374168267416e-13,0.2851589147305396,0.0,1.5021408115400965e-07,0.13317648165676998,0.0005019429971787894,0.0006416563844151869,0.3435913465325795,2.83044531341028e-11,0.0,0.314326479230864,0.0
1.29,1.5263665978427668e-12,0.29861208856581345,0.0,6.337201256107904e-07,0.13927413677830378,0.0005220215082508408,0.0003597555636836992,0.3616333362814481,-1.473731480574705e-11,0.0,0.311890824527786,0.0
1.3,2.0434473750761417e-12,0.3119516286713163,0.0,1.1765648786382e-06,0.14534898248111228,0.0004921606321375072,0.000104118113132852,0.3797160957328486,-6.768816433569342e-11,0.0,0.3093774400925429,0.0
1.31,2.472371775064906e-12,0.3251950087447019,0.0,1.734400869828131e-06,0.15140593445709824,0.00042553755381853316,-0.00010805781891526282,0.3978752551017252,-1.2732767476561744e-10,0.0,0.306786952313228,0.0
1.32,2.7418764020386084e-12,0.338354387856343,0.0,2.2493210365013506e-06,0.15744416707951164,0.000335759850843961,-0.00026706912042890707,0.4161307683139313,-1.8882906536507123e-10,0.0,0.3041200067937045,0.0
1.33,2.7792807996534363e-12,0.35143667340994755,0.0,2.652650201147162e-06,0.16345660278484786,0.00023558359006640848,-0.0003699727923451028,0.43448717106641827,-2.4586416515501516e-10,0.0,0.3013772681927078,0.0
1.34,2.5181759820142046e-12,0.3644439424905144,0.0,2.8696807439993574e-06,0.1694305821682896,0.00013597697975650162,-0.0004194101862436446,0.4529356020024525,-2.9090321592307354e-10,0.0,0.2985594200581979,0.0
1.35,1.9074790407183406e-12,0.37737406397138906,0.0,2.826348236683959e-06,0.17534953728795394,4.553848448751799e-05,-0.00042218884705279617,0.4714571582359575,-3.1572848614548393e-10,0.0,0.2956671646570052,0.0
1.36,9.212150537267782e-13,0.3902214068626932,0.0,2.4576263030208847e-06,0.18119528617358,-2.9754608290316213e-05,-0.0003877988073952617,0.49002698943032613,-3.1216202765890654e-10,0.0,0.2927012227998109,0.0
1.37,-4.318645588386138e-13,0.40297755897632287,0.0,1.717169906120634e-06,0.18695048498497568,-8.651503360314247e-05,-0.00032700793569879024,0.508618496521527,-2.729842228489161e-10,0.0,0.2896623336615057,0.0
1.38,-2.099938885115783e-12,0.41563201236021136,0.0,5.87471384325025e-07,0.19260079204315947,-0.00012369428638468649,-0.00025064304925113804,0.527207063936808,-1.9299232568797177e-10,0.0,0.2865512545969724,0.0
1.39,-3.982317844188695e-12,0.42817279702030253,0.0,-9.104606948825278e-07,0.19813638271903922,-0.00014217978602401078,-0.0001686244213934945,0.5457728823392178,-7.011903326621083e-11,0.0,0.2833687609523366,0.0
1.4,-5.927512071730341e-12,0.44058705811800825,0.0,-2.709102348828974e-06,0.20355259726077368,-0.00014430777746961222,-8.928467071752494e-05,0.564302599368815,9.349698850509694e-11,0.0,0.2801156458717347,0.0
1.41,-7.736424578171923e-12,0.45286157557867923,0.0,-4.6894332223852475e-06,0.20884967960221273,-0.00013335241970524643,-1.8971480521922862e-05,0.5827897419595697,2.906203569684115e-10,0.0,0.2767927200996451,0.0
1.42,-9.171683676402045e-12,0.4649832258499493,0.0,-6.680336395324018e-06,0.21403172808070223,-0.00011304081283394605,3.809118096514093e-05,0.6012340422589613,5.083551110932036e-10,0.0,0.2734008117788343,0.0
1.43,-9.973728363053861e-12,0.4769393855825025,0.0,-8.463620635152744e-06,0.21910510910974126,-8.713092368728423e-05,7.972596150242793e-05,0.6196399512758896,7.280580144402907e-10,0.0,0.2699407662439662,0.0
1.44,-9.88367165152304e-12,0.48871827190872597,0.0,-9.785615661078056e-06,0.22407669559847862,-5.907604910587135e-05,0.00010556165593597053,0.6380147513985899,9.258666378489257e-10,0.0,0.2664134458109268,0.0
1.45,-8.672221739007195e-12,0.5003092051643923,0.0,-1.0375816259729023e-05,0.22895236815527498,-3.1786883941860894e-05,0.00011668506633270997,0.6563667647496344,1.073948499799165e-09,0.0,0.2628197295619173,0.0
1.46,-6.173075220510542e-12,0.5117027820167721,0.0,-9.972396211999047e-06,0.2337361777909824,-7.491379585001254e-06,0.00011523852447591021,0.6747041208410653,1.1425260011509376e-09,0.0,0.2591605131263681,0.0
1.47,-2.318274740221199e-12,0.5228909708204553,0.0,-8.353602333607372e-06,0.23843035984808475,1.2316016806888931e-05,0.00010400987424500438,0.693034343524948,1.1026604481341146e-09,0.0,0.2554367084577291,0.0
1.48,2.8278672308403157e-12,0.5338671701740266,0.0,-5.373120714546376e-06,0.24303611044393525,2.6850193387560105e-05,8.605246127605369e-05,0.7113647425735423,9.296897060717791e-10,0.0,0.2516492436061921,0.0
1.49,9.040429153500802e-12,0.5446262786928627,0.0,-9.965545541001473e-07,0.24755485904235747,3.595422456730244e-05,6.436209767941151e-05,0.7297034124636406,6.071131764120965e-10,0.0,0.2477990624874013,0.0
1.5,1.5915769747328812e-11,0.5551648115349183,0.0,4.664737648477946e-06,0.25198971216309557,3.998037921893838e-05,4.162726827003706e-05,0.7480605607255417,1.306127918895223e-10,0.0,0.2438871246472093,0.0
1.51,2.286840006612783e-11,0.5654810929217798,0.0,1.132690784560012e-05,0.2563466902502244,3.965168592050383e-05,2.005898441108808e-05,0.7664497971113169,-4.881998772085172e-10,0.0,0.2399144050225382,0.0
1.52,2.914720441018343e-11,0.5755755534316768,0.0,1.8518861109780826e-05,0.26063532857013366,3.592026427316101e-05,1.2983574361423177e-06,0.7848889216397597,-1.218799856747572e-09,0.0,0.2358818936984057,0.0
1.53,3.38743992708509e-11,0.5854511334355862,0.0,2.5584325460919653e-05,0.2648683034754998,2.9835487103480853e-05,-1.360643768375826e-05,0.8033998100701268,-2.0100643372778324e-09,0.0,0.2317905956611737,0.0
1.54,3.610900432538177e-11,0.5951137242535897,0.0,3.170503174257043e-05,0.2690600251967132,2.2431417974311215e-05,-2.41664548493343e-05,0.8220072594653179,-2.790423096971e-09,0.0,0.2276415305480861,0.0
1.55,3.493435413824845e-11,0.604572499956122,0.0,3.5948091346287416e-05,0.2732244394608046,1.46392897945293e-05,-3.0376467911894403e-05,0.8407369449517879,-3.47031924500468e-09,0.0,0.2234357323931527,0.0
1.56,2.956638391374883e-11,0.613839955705983,0.0,3.7338801022827726e-05,0.2773724080683014,7.227387825107494e-06,-3.261310423688165e-05,0.8596127533181758,-3.9473268057363094e-09,0.0,0.2191742493694471,0.0
1.57,1.9476240191522757e-11,0.6229314846438516,0.0,3.495761032716135e-05,0.2815090173915505,7.67813225078423e-07,-3.152110752466829e-05,0.878653737349785,-4.114069662039863e-09,0.0,0.2148581435278796,0.0
1.58,4.5174472387783765e-12,0.6318643693421782,0.0,2.8056964866681724e-05,0.2856311554205228,-4.372625386674735e-06,-2.7900193285124326e-05,0.897870949854774,-3.868814147244687e-09,0.0,0.2104884905325114,0.0
1.59,-1.4955266275263516e-11,0.6406561313564317,0.0,1.6190381148735423e-05,0.2897257015971947,-8.021660207667436e-06,-2.260227349682281e-05,0.9172644578629604,-3.128276503683886e-09,0.0,0.2060663793924776,0.0
1.6,-3.7990908855248295e-11,0.6493222946326664,0.0,-6.573007079732423e-07,0.2937685380080743,-1.0176041777205248e-05,-1.6445852249505406e-05,0.9368207372834049,-1.8418174824746486e-09,0.0,0.2015929121905823,0.0
1.61,-6.298786431718826e-11,0.657873761391208,0.0,-2.195263731890007e-05,0.2977243329022557,-1.0966539428744814e-05,-1.0151452930869786e-05,0.9565104257349064,-5.820343674909674e-12,0.0,0.1970692038086371,0.0
1.62,-8.769717756632826e-11,0.6663141159312105,0.0,-4.6525783573629436e-05,0.30154688913279093,-1.0618459891707753e-05,-4.299280224536239e-06,0.9762863055586625,2.3232947251560116e-09,0.0,0.1924963816496091,0.0
1.63,-1.0929858614214713e-10,0.6746372269423447,0.0,-7.252984054167681e-05,0.30517991228568025,-9.412012509609931e-06,6.918805507311471e-07,0.9960815290162998,5.0192303246531015e-09,0.0,0.1878755853566477,0.0
1.64,-1.2456036956506034e-10,0.6828255229549678,0.0,-9.746452128486625e-05,0.3085582384447335,-7.645952597268276e-06,4.567172275779435e-06,1.0158083741132953,7.881089516082949e-09,0.0,0.1832079665290631,0.0
1.65,-1.3008775334004103e-10,0.6908492893733191,0.0,-0.00011827877365885658,0.31160972262513326,-5.606936021464253e-06,7.223296492861345e-06,1.03535806911464,1.0635668496240238e-08,0.0,0.1784946884353219,0.0
1.66,-1.2265604413740112e-10,0.6986672838826136,0.0,-0.0001315621618144981,0.31425805565701725,-3.5460278982772773e-06,8.685495945347336e-06,1.0546023670090898,1.2948391395969665e-08,0.0,0.1737369257231377,0.0
1.67,-9.961424065089772e-11,0.7062288840151156,0.0,-0.0001338275840300679,0.31642673644185926,-1.6629112842209738e-06,9.07815693471101e-06,1.0733975711762298,1.444399136164983e-08,0.0,0.1689358641267233,0.0
1.68,-5.933321699589893e-11,0.7134778598953428,0.0,-0.00012187845463479657,0.31804428091244374,-9.759558953844282e-08,8.592954976844436e-06,1.0915916131088785,1.473725626404532e-08,0.0,0.1640927001712813,0.0
1.69,-1.6606792530950192e-12,0.7203577031685594,0.0,-9.324225286046274e-05,0.31905050830373427,1.0711398478139267e-06,7.4578522459603936e-06,1.1090345751732869,1.3473125442842924e-08,0.0,0.1592086408748048,0.0
1.7,7.166579513678001e-11,0.7268182437389545,0.0,-4.664010957070637e-05,0.3194034346662396,1.821706873111541e-06,5.9094806470852095e-06,1.125592749461693,1.0374194381082128e-08,0.0,0.1542849034472631,0.0
1.71,1.5670473224155572e-10,0.7328230747674618,0.0,1.75500509605573e-05,0.3190859959444518,2.1814126629369162e-06,4.170611635097585e-06,1.1411658973885663,5.2923406096511874e-09,0.0,0.1493227149872479,0.0
1.72,2.4715717103131773e-10,0.7383571379207606,0.0,9.68900063861237e-05,0.3181116547285706,2.215293213474468e-06,2.4336082925647455e-06,1.155706726539872,-1.7401549724761946e-09,0.0,0.1443233121761542,0.0
1.73,3.3443359173066586e-10,0.7434337385235318,0.0,0.00018659825480478486,0.3165280181613015,2.013394435120197e-06,8.500415081418594e-07,1.1692407011706853,-1.046580194800915e-08,0.0,0.1392879409699733,0.0
1.74,4.0799308314216387e-10,0.7481002387574988,0.0,0.00027945146530849,0.31441783933105844,1.6776726400272271e-06,-4.739265597321515e-07,1.1818833772141133,-2.0370077488008283e-08,0.0,0.1342178562887749,0.0
1.75,4.5599011922943815e-10,0.7524416475675852,0.0,0.0003659310423015929,0.3118970100776928,1.309497146741526e-06,-1.4772100285700699e-06,1.1938518920476444,-3.06696020535138e-08,0.0,0.1291143217039541,0.0
1.76,4.66239653380008e-10,0.756581267394711,0.0,0.00043466470307648394,0.30910930940705006,9.985365920788825e-07,-2.1395967139418427e-06,1.2054672777092332,-4.032699061625284e-08,0.0,0.1239786091233235,0.0
1.77,4.2747877301936935e-10,0.7606775205696632,0.0,0.00047319381789939254,0.3062178493656029,8.136200084233979e-07,-2.474865097891113e-06,1.217144885608049,-4.809788589578008e-08,0.0,0.118811998474127,0.0
1.78,3.3086439856425185e-10,0.7649161279550779,0.0,0.0004690696464251645,0.30339347610391865,7.959973693913593e-07,-2.522393441488762e-06,1.2293713043882926,-5.261358443408072e-08,0.0,0.1136157773840546,0.0
1.79,1.7160407392320349e-10,0.7694970042586948,0.0,0.00041124634547300165,0.3008008141115712,9.552865305264492e-07,-2.3383171605467836e-06,1.2426675711683643,-5.2499629873752077e-08,0.0,0.1083912408603389,0.0
1.8,-4.9425494578559745e-11,0.7746156247453893,0.0,0.0002916976179368753,0.2985830069721903,1.268280516400271e-06,-1.987105869342272e-06,1.2575399554039999,-4.6526855318648005e-08,0.0,0.1031396909670125,0.0
1.81,-3.2425511942833015e-10,0.7804392276937923,0.0,0.000107140170899242,0.29684636311263846,1.6806908476865911e-06,-1.5342091330771364e-06,1.2744209185225346,-3.378681064673133e-08,0.0,0.097862436500406,0.0
1.82,-6.368054073829333e-10,0.78707897737327,0.0,-0.00013929507351508746,0.2956461424795601,2.111805200337011e-06,-1.0401874126408322e-06,1.293604091104392,-1.3878640494691308e-08,0.0,0.0925607926629685,0.0
1.83,-9.624964050259494e-10,0.7945600136465809,0.0,-0.00043663868440979407,0.29497477111890824,2.4619264257888313e-06,-5.565245304066188e-07,1.31517839195326,1.2910261941698297e-08,0.0,0.0872360807354915,0.0
1.84,-1.2686962299353152e-09,0.8027920909496659,0.0,-0.0007651232387239225,0.2947537804531479,2.622322294897264e-06,-1.2312702252954725e-07,1.338967539439006,4.545155011685575e-08,0.0,0.0818896277478181,0.0
1.85,-1.516183924757629e-09,0.811544208497145,0.0,-0.0010959114250016656,0.2948305651295598,2.487243754369971e-06,2.3263528696900347e-07,1.3644818099998088,8.167561769271631e-08,0.0,0.0765227661481197,0.0
1.86,-1.6617361815055908e-09,0.8204271259178755,0.0,-0.0013917155589883668,0.2949806711437227,1.967363936997546e-06,4.955992260269056e-07,1.3908888998627522,1.1854888084826504e-07,0.0,0.0711368334708214,0.0
1.87,-1.6618522276216727e-09,0.8288877481266426,0.0,-0.0016084652527257365,0.2949160076895759,1.0037596953835008e-06,6.615015101501433e-07,1.4170103620044172,1.52151983071861e-07,0.0,0.065733172003261,0.0
1.88,-1.4775086456031427e-09,0.8362189049052495,0.0,-0.0016981024939124864,0.29429925400064066,-4.1867908798749013e-07,7.350279505072318e-07,1.4413493839433904,1.778773110781122e-07,0.0,0.0603131284511621,0.0
1.89,-1.0796925295812325e-09,0.8415870490548216,0.0,-0.0016124760892560629,0.29276457886365176,-2.259741453262068e-06,7.275367246549025e-07,1.4621541962818247,1.9075589755732554e-07,0.0,0.0548780536030072,0.0
1.9,-4.5530748899328267e-10,0.8440789449088758,0.0,-0.0013081744963796978,0.28994425069984736,-4.41577373296914e-06,6.5473305930608e-07,1.477518575451132,1.8591212518730602e-07,0.0,0.0494293019933934,0.0
1.91,3.8710314723195693e-10,0.8427665481213851,0.0,-0.0007519858911795124,0.28549979669236264,-6.716486818256982e-06,5.3451472488413e-07,1.4855167785309145,1.5913003316252522e-07,0.0,0.043968231565453,0.0
1.92,1.4125003208146224e-09,0.8367869750070708,0.0,7.348024763417912e-05,0.27915544150553434,-8.92815229817364e-06,3.851412735931293e-07,1.4843655270269982,1.0749829291747519e-07,0.0,0.0384962033324266,0.0
1.93,2.556132127804155e-09,0.8254318424723613,0.0,0.0011646174433650042,0.27073088765724673,-1.076438892450981e-05,2.2381273294560696e-07,1.472600988532836,3.0083352504657914e-08,0.0,0.0330145810384689,0.0
1.94,3.722752346855578e-09,0.8082376435482538,0.0,0.0024928075040985525,0.2601700738435576,-1.1905280892662815e-05,6.568188215779454e-08,1.4492544176961693,-7.143642387882776e-08,0.0,0.027524730818776,0.0
1.95,4.789014683256043e-09,0.7850666374707714,0.0,0.00400233159843371,0.24756230323801287,-1.2024899507225495e-05,-7.672695554216957e-08,1.414006598025001,-1.9225648262037535e-07,0.0,0.0220280208591157,0.0
1.96,5.609628757532883e-09,0.7561664473747619,0.0,0.005610938495675358,0.2331521413091375,-1.0826433972235197e-05,-1.9375742893126174e-07,1.367299189585067,-3.241409176570897e-07,0.0,0.0165258210548467,0.0
1.97,6.027603448116433e-09,0.722196679649859,0.0,0.007213660258134254,0.21733490426440977,-8.08311645578363e-06,-2.786067232731753e-07,1.3103814994435992,-4.554163852639011e-07,0.0,0.0110195026695125,0.0
1.98,5.888536777985506e-09,0.6842129475014551,0.0,0.008690195564529019,0.2006355764539361,-3.6820220457846196e-06,-3.271530584745594e-07,1.245275122917541,-5.7134599417901e-07,0.0,0.0055104379930925,0.0
1.99,5.058451361045725e-09,0.6436032463416189,0.0,0.009915765894948057,0.1836707801595565,2.3332638933025135e-06,-3.377156930744432e-07,1.1746474464383645,-6.549435847714717e-07,0.0,4.2748237638262e-17,0.0
2.0,3.4441464335600708e-09,0.6019790473950586,0.0,0.010774782144632566,0.16709607691840875,9.726063713680927e-06,-3.108215245964077e-07,1.10159889404715,-6.882561258962973e-07,0.0,2.1374118819131e-17,0.0
2.01,1.0144821137598797e-09,0.5610330527885131,0.0,0.011175940878628481,0.15154419861640145,1.8041720872002603e-05,-2.4902771989631426e-07,1.0293868170837206,-6.540974275472338e-07,0.0,-0.0027552189965462,0.0
2.02,-2.179516932681787e-09,0.5223843578221757,0.0,0.011066557323292462,0.13756290379082795,2.660023565363623e-05,-1.5682040970298126e-07,0.9611256543615393,-5.381617576355381e-07,0.0,-0.0055097513347562,0.0
2.03,-5.988286904758202e-09,0.4874354319707024,0.0,0.010443323497954233,0.1255625231199179,3.451188216314582e-05,-4.057896450508357e-08,0.8995102049614602,-3.313846211283885e-07,0.0,-0.0082629105274234,0.0
2.04,-1.0153897438069998e-08,0.45726167707785725,0.0,0.009356858584859545,0.11578169405608223,4.0720194374994314e-05,9.14326769739802e-08,0.8466021690244029,-3.235491533195913e-08,0.0,-0.0110140104295578,0.0
2.05,-1.4309618482691483e-08,0.43254560444547674,0.0,0.00790878765107405,0.10827556933501022,4.407486320038137e-05,2.2910839009442872e-07,0.8037034364461727,3.5047554466837515e-07,0.0,-0.0137623654093879,0.0
2.06,-1.7991449416411587e-08,0.4135582296692307,0.0,0.00624207813110618,0.10292580036540432,4.343446159808116e-05,3.60650253712574e-07,0.7713211901855052,7.970847741073847e-07,0.0,-0.0165072905192344,0.0
2.07,-2.066353913249255e-08,0.4001829587880357,0.0,0.004526801910377499,0.09946793299627087,3.779559209995524e-05,4.729038273785583e-07,0.749215556927284,1.274999898162305e-06,0.0,-0.0192481016662132,0.0
2.08,-2.175840108074118e-08,0.39197268046047223,0.0,0.002943803434573221,0.09753028960453863,2.644121181522198e-05,5.519454167672633e-07,0.7365117752639693,1.7395624402704978e-06,0.0,-0.0219841157827265,0.0
2.09,-2.0731427252282625e-08,0.3882286545665666,0.0,0.001668323944903682,0.09667840194104074,9.09682143509249e-06,5.839658732490985e-07,0.731854891984538,2.135617566486567e-06,0.0,-0.0247146509966966,0.0
2.1,-1.712748465398884e-08,0.38808958861449383,0.0,0.0008550474369143493,0.09645978520742314,-1.3920702706591242e-05,5.564608945833437e-07,0.733584641567946,2.40082170760148e-06,0.0,-0.0274390268015035,0.0
2.11,-1.065544195710607e-08,0.390620493326396,0.0,0.0006255618204555667,0.09644483877672773,-4.158012342432837e-05,4.596932127316221e-07,0.7399103271980564,2.470635467366876e-06,0.0,-0.030156564225581,0.0
2.12,-1.2644798546137873e-09,0.39489300115106535,0.0,0.001058899914961519,0.09626072686269797,-7.205928983310128e-05,2.883408156959934e-07,0.7490692680945411,2.2848995810501075e-06,0.0,-0.0328665860016304,0.0
2.13,1.0785808030749632e-08,0.4000513603942593,0.0,0.0021856101662052377,0.095616137751006,-0.00010273597631805117,4.319207765857136e-08,0.7594569336007241,1.7956885245498966e-06,0.0,-0.0355684167354107,0.0
2.14,2.4870971517518058e-08,0.4053608899311081,0.0,0.0039856627008520405,0.09431581420428084,-0.00013026522059608156,-2.673008871946304e-07,0.7697216733895468,9.759126194355234e-07,0.0,-0.0382613830740598,0.0
2.15,3.997316135319078e-08,0.4102379860185587,0.0,0.006390367541232858,0.09226470103363504,-0.00015075779688126565,-6.258386043662292e-07,0.7788215596426569,-1.7208554955262505e-07,0.0,-0.040944813873909,0.0
2.16,5.468860395717088e-08,0.41426262821684084,0.0,0.00928830605986495,0.08946245385344198,-0.00016006716181440572,-1.0057103483611336e-06,0.786044911431763,-1.6088962511524922e-06,0.0,-0.0436180403677457,0.0
2.17,6.727992456108857e-08,0.4171756806477622,0.0,0.012534988745364366,0.08598984061237952,-0.0001541821348229445,-1.3710980644234996e-06,0.7909992310780214,-3.2524747478124212e-06,0.0,-0.0462803963314842,0.0
2.18,7.5779539825532e-08,0.4188641440278211,0.0,0.01596548859930381,0.0819892206128537,-0.00012971009113521166,-1.6784645689529907e-06,0.7935753659530822,-4.975813005978372e-06,0.0,-0.048931218250203,0.0
2.19,7.814634021467969e-08,0.41933791267793635,0.0,0.019408647879704328,0.07764183065758036,-8.442129028533632e-05,-1.8791772257231012e-06,0.7938947676399155,-6.608978398697108e-06,0.0,-0.0515698454835062,0.0
2.2,7.247256198910143e-08,0.4187015834895885,0.0,0.022700839676353175,0.07314494316210718,-1.7810252259753092e-05,-1.9234180929898567e-06,0.7922478838876327,-7.946464437695745e-06,0.0,-0.0541956204301694,0.0
2.21,5.7231345315123896e-08,0.41712456105319773,0.0,0.025697236572899063,0.06869172322509143,6.838369712172504e-05,-1.7652986062019588e-06,0.7890310340004295,-8.760462357974533e-06,0.0,-0.0568078886920272,0.0
2.22,3.154840907832137e-08,0.41481222672878504,0.0,0.0282794384134163,0.06445557846127285,0.0001697656945803168,-1.368937552823658e-06,0.7846876809379578,-8.820168400746195e-06,0.0,-0.0594059992370635,0.0
2.23,-4.5258487642399515e-09,0.4119803441493871,0.0,0.030359552770887824,0.06057946154427296,0.0002790598859415678,-7.150862973983183e-07,0.779658213122615,-7.916602426151654e-06,0.0,-0.0619893045616618,0.0
2.24,-4.977391840942261e-08,0.4088341751304337,0.0,0.03188142718367909,0.05716975895476265,0.0003861446353939581,1.9228964479064294e-07,0.7743406858283577,-5.891661046231802e-06,0.0,-0.064557160851977,0.0
2.25,-1.0163328448958096e-07,0.40555305667669844,0.0,0.032819680740783015,0.0542941523631433,0.0004784154175605922,1.320219027769065e-06,0.7690635932135773,-2.669315969721227e-06,0.0,-0.0671089281443874,0.0
2.26,-1.5612013169361987e-07,0.40228056411666163,0.0,0.033177231099740925,0.051982612286662205,0.0005415245061410449,2.602583183773255e-06,0.7640704970173234,1.7139302069653307e-06,0.0,-0.0696439704849867,0.0
2.27,-2.0789037166745345e-07,0.3991199008419279,0.0,0.03298221210035613,0.05023040584127998,0.0005605185985855927,3.938532000167174e-06,0.7595152783540425,7.0829105241582995e-06,0.0,-0.072161656088077,0.0
2.28,-2.504680501262776e-07,0.3961337771418243,0.0,0.032284863148062476,0.04900214154582418,0.0005213579355828712,5.194324734641284e-06,0.7554661620624076,1.3106042401254497e-05,0.0,-0.0746613574936239,0.0
2.29,-2.766606741081101e-07,0.39334777672114984,0.0,0.031154195047762855,0.048236421378421136,0.00041275495070233683,6.209314641482809e-06,0.7519164716981769,1.9290176636570815e-05,0.0,-0.0771424517236315,0.0
2.3,-2.79165489537182e-07,0.3907561144551263,0.0,0.02967381179911345,0.047851054440361515,0.0002282200228399573,6.8065283312150815e-06,0.7488000112455396,2.4991996886721912e-05,0.0,-0.0796043204374023,0.0
2.31,-2.5135062188630945e-07,0.3883287556003918,0.0,0.027936481274897177,0.04774878216896798,-3.184913001990457e-05,6.807900628659935e-06,0.7460089214740762,2.9449141523836238e-05,0.0,-0.0820463500856406,0.0
2.32,-1.8817126515349606e-07,0.3860190194642915,0.0,0.026037566082016246,0.04782329402462916,-0.00035824387378966015,6.053724111923394e-06,0.7434119351859011,3.1832880378119245e-05,0.0,-0.0844679320633616,0.0
2.33,-8.715543234981626e-08,0.38377097279745004,0.0,0.024068078856287176,0.0479650909533446,-0.0007314307629984856,4.4252854001765956e-06,0.740871190396452,3.132227657560818e-05,0.0,-0.0868684628615689,0.0
2.34,5.0631507348541496e-08,0.3815261013235818,0.0,0.022108668526608744,0.048066585380989554,-0.0011207070034435537,1.8690299185216939e-06,0.7382561389360552,2.7197358633118398e-05,0.0,-0.0892473442176609,0.0
2.35,2.1975627335614653e-07,0.37922889623543843,0.0,0.0202256517735365,0.04802602872437237,-0.0014842753845706444,-1.580018269835971e-06,0.735453681732591,1.894605228267604e-05,0.0,-0.0916039832645315,0.0
2.36,4.09849243049366e-07,0.3768310984559082,0.0,0.018469181811704146,0.047750475892808,-0.0017704481507938728,-5.778382525154436e-06,0.7323744190012441,6.376683866877238e-06,0.0,-0.0939377926783239,0.0
2.37,6.054315606686447e-07,0.3742944608689944,0.0,0.016872764997426053,0.0471584889112749,-0.0019201139141521244,-1.0460964455743841e-05,0.7289554932344021,-1.0274949745358724e-05,0.0,-0.0962481908248045,0.0
2.38,7.862630760097848e-07,0.37159206621889157,0.0,0.015453525586243095,0.04618312656136083,-0.001870491070851153,-1.5237841423464683e-05,0.7251606359958365,-3.025730078752372e-05,0.0,-0.0985346019043185,0.0
2.39,9.283121901448503e-07,0.36870843396908054,0.0,0.014213547577108814,0.04477513623363737,-0.0015600488329032569,-1.9604061067312584e-05,0.7209778358016375,-5.2248434908847236e-05,0.0,-0.1007964560952911,0.0
2.4,1.0054067566540836e-06,0.3656387635366561,0.0,0.013143127602590168,0.04290578970424891,-0.0009343114739748553,-2.2964832960975912e-05,0.716414928602284,-7.435014730767999e-05,0.0,-0.1030331896962388,0.0
2.41,9.915654451639145e-07,0.36238764695488407,0.0,0.012226241402594032,0.0405688355268251,4.791311689232885e-05,-2.4677451734007434e-05,0.711493591418411,-9.414457989233695e-05,0.0,-0.1052442452662556,0.0
2.42,8.639332736198246e-07,0.358967479840959,0.0,0.011447325404731269,0.037781417283954614,0.0014085029347804183,-2.4109786158483052e-05,0.7062425774452372,-0.000108823839146186,0.0,-0.1074290717639397,0.0
2.43,6.061574799376946e-07,0.3553966779603243,0.0,0.010797391807166672,0.03458417376905871,0.003144938465983706,-2.0713284945938745e-05,0.7006913160689038,-0.00011539782566113269,0.0,-0.1095871246847235,0.0
2.44,2.119470756195612e-07,0.3516977346030242,0.0,0.010277309662454099,0.031040778559543267,0.005226974763459441,-1.4106288482003773e-05,0.694864976785008,-0.00011097819713812285,0.0,-0.1117178661965763,0.0
2.45,-3.1152981068612955e-07,0.34789516607035303,0.0,0.009897154966878912,0.027236777644263778,0.007595835052930763,-4.161161923331278e-06,0.6887816606435483,-9.312736755374557e-05,0.0,-0.113820765274043,0.0
2.46,-9.408314626589081e-07,0.3440134580249212,0.0,0.009672264070002897,0.02327703397479825,0.010166512077866799,8.913398688676356e-06,0.682451726494423,-6.025123035429052e-05,0.0,-0.1158952978305868,0.0
2.47,-1.6344797689158464e-06,0.3400751732167374,0.0,0.0096178408037318,0.019280915946641386,0.012833410595771248,2.450531965161854e-05,0.6758787468890569,-1.2003691928261906e-05,0.0,-0.1179409468492028,0.0
2.48,-2.3327268627765725e-06,0.3360993759078355,0.0,0.009744073563062583,0.015374838691072777,0.015479019380154212,4.1558898851786104e-05,0.6690614072061439,5.033881956512451e-05,0.0,-0.1199572025112691,0.0
2.49,-2.9592873589915146e-06,0.33210048834489564,0.0,0.010053031513893746,0.01168267841658386,0.017984627643592203,5.857300748703353e-05,0.6619957286907919,0.00012358266994982057,0.0,-0.1219435623236046,0.0
2.5,-3.4253711172847983e-06,0.3280876386972862,0.0,0.010537652958304356,0.008315461812678938,0.020241538075097754,7.364825851428276e-05,0.6546771865103186,0.0002024565702716364,0.0,-0.1238995312437006,0.0
