time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.18,8.970622465953537e-22,-5.612355234760736e-10,0.0,-6.675627111056327e-13,1.3677010925302895,-5.688344637863921e-07,0.3529778092642645,0.0,-4.7866943931485895e-22,-1.083705473840248e-09,1.0351441988592408e-16,0.0,0.0978624365004061,0.0
0.19,4.635049536427066e-21,-4.417876213507164e-10,0.0,-3.69657458908159e-13,1.3400149395600973,-3.8613514192781283e-07,0.3551119451365077,0.0,-1.3889074026682172e-22,-1.1170883467682767e-09,1.4367464375013842e-16,0.0,0.1031396909670125,0.0
0.2,8.861121112475159e-21,-2.41254946749622e-10,0.0,4.919929617386021e-14,1.3118963209288397,-1.1156330776454359e-07,0.3572296140215909,0.0,3.07446194136424e-22,-1.0354118313821945e-09,1.7865703363548665e-16,0.0,0.1083912408603388,0.0
0.21,1.3237038504755692e-20,3.9849806448741167e-11,0.0,5.74949530240954e-13,1.2834058194796913,2.490424854911833e-07,0.359332317843674,0.0,8.393734545045099e-22,-8.16880735360224e-10,2.0318915787110858e-16,0.0,0.1136157773840545,0.0
0.22,1.731720196619958e-20,3.9193170338202185e-10,0.0,1.177897666386388e-12,1.2546381842074477,6.787265298723524e-07,0.3614231229537744,0.0,1.420797061288062e-21,-4.490466452278939e-10,2.117444916088617e-16,0.0,0.118811998474127,0.0
0.23,2.0569321142212733e-20,7.949426104976447e-10,0.0,1.8118128396312886e-12,1.225725790822286,1.1483163344960698e-06,0.36350672608803486,0.0,2.0004466584176085e-21,6.730301324737453e-11,1.9908778901797807e-16,0.0,0.1239786091233236,0.0
0.24,2.2410254229297868e-20,1.2178029674666645e-09,0.0,2.414626007398949e-12,1.1968372088551045,1.6163842905252255e-06,0.36558931597435423,0.0,2.513496520747298e-21,7.146821257105723e-10,1.6093440495736843e-16,0.0,0.1291143217039541,0.0
0.25,2.2257105596154367e-20,1.6188931156351547e-09,0.0,2.9110723003234375e-12,1.1681699419727267,2.0305595569563907e-06,0.3676782016025137,0.0,2.885126217505885e-21,1.4563680027388684e-09,9.468093624805289e-17,0.0,0.1342178562887749,0.0
0.26,1.9592002054027066e-20,1.9478465265895952e-09,0.0,3.2175070467628368e-12,1.1399371055501788,2.3304066994130688e-06,0.3697812054548266,0.0,3.0361459205377997e-21,2.235318303979203e-09,1.452004481480729e-19,0.0,0.1392879409699733,0.0
0.27,1.403702567067726e-20,2.148795065596004e-09,0.0,3.2489438689543335e-12,1.112348789930969,2.4519717615077657e-06,0.37190585927655123,0.0,2.8906156651854213e-21,2.9750532363715358e-09,-1.1976409210597073e-16,0.0,0.1443233121761542,0.0
0.28,5.4337087535043315e-21,2.1650954976521245e-09,0.0,2.9281295485985627e-12,1.0855901374669163,2.3339383434749713e-06,0.3740584919166004,0.0,2.385147550892434e-21,3.5829322369978263e-09,-2.58541175188921e-16,0.0,0.1493227149872479,0.0
0.29,-6.0805104284758544e-21,1.945409837966128e-09,0.0,2.196194544486254e-12,1.0597996467996451,1.9251421243323075e-06,0.37624335973128203,0.0,1.4793096134416721e-21,3.9561036547282305e-09,-4.0584062247643514e-16,0.0,0.1542849034472631,0.0
0.3,-2.0008174151139574e-20,1.4508276792756423e-09,0.0,1.0241194377379255e-12,1.0350523903654376,1.192973978774613e-06,0.37846201731010387,0.0,1.6627188425412494e-22,3.990183907704787e-09,-5.475959297061978e-16,0.0,0.1592086408748047,0.0
0.31,-3.545046210982266e-20,6.625193005894506e-10,0.0,-5.760367821618877e-13,1.0113525743318332,1.3197716441974244e-07,0.38071311058780644,0.0,-1.517422274864251e-21,3.5904347294709983e-09,-6.66583000261204e-16,0.0,0.1640927001712813,0.0
0.32,-5.109931609872501e-20,-4.107876814178314e-10,0.0,-2.541456977725363e-12,0.9886374486569802,-1.2282637828391224e-06,0.38299266341802174,0.0,-3.484278956056981e-21,2.6848677256261647e-09,-7.434853157406651e-16,0.0,0.1689358641267233,0.0
0.33,-6.527288388563347e-20,-1.726385471220458e-09,0.0,-4.7519246329735575e-12,0.9667910314703624,-2.817008218202354e-06,0.385294769094644,0.0,-5.591900325754e-21,1.2383384017172973e-09,-7.584771090444816e-16,0.0,0.1737369257231377,0.0
0.34,-7.600196703662367e-20,-3.203212760884459e-09,0.0,-7.0277734298901395e-12,0.9456636299694414,-4.519173320339282e-06,0.38761248752719424,0.0,-7.644065992013922e-21,-7.336695809964609e-10,-6.932877282466617e-16,0.0,0.1784946884353219,0.0
0.35,-8.117155652607198e-20,-4.720566152333734e-09,0.0,-9.133886656287076e-12,0.925092772885573,-6.176216074064467e-06,0.38993873402197776,0.0,-9.398079547140993e-21,-3.153183273530355e-09,-5.336470860165455e-16,0.0,0.1832079665290631,0.0
0.36,-7.871651980139e-20,-6.12086681494216e-09,0.0,-1.0790925203521279e-11,0.9049221989599631,-7.592076567708087e-06,0.3922669953336718,0.0,-1.057924522384093e-20,-5.87163503798566e-09,-2.719429317291852e-16,0.0,0.1878755853566478,0.0
0.37,-6.68642401875334e-20,-7.2172629783594055e-09,0.0,-1.1694476610186873e-11,0.8850168736621926,-8.544880411293438e-06,0.3945917742431791,0.0,-1.090278005609743e-20,-8.667420103743598e-09,9.014823370481821e-17,0.0,0.192496381649609,0.0
0.38,-4.440986606832693e-20,-7.806521390837322e-09,0.0,-1.1542123990836055e-11,0.8652731299587677,-8.80464590504349e-06,0.39690872300918617,0.0,-1.0102723397818641e-20,-1.1250907211337181e-08,5.393557415103516e-16,0.0,0.1970692038086372,0.0
0.39,-1.1002359979358522e-20,-7.687195261776784e-09,0.0,-1.0067554150657999e-11,0.8456238712642049,-8.156640854488413e-06,0.39921447485533545,0.0,-7.966511314962107e-21,-1.3278345237597025e-08,1.0491780821982703e-15,0.0,0.2015929121905823,0.0
0.4,3.2587511293606164e-20,-6.6824670897177e-09,0.0,-7.079806500114393e-12,0.8260393538293564,-6.4293114814218724e-06,0.40150622129927194,0.0,-4.372897066223442e-21,-1.4375508136205543e-08,1.5792760495488802e-15,0.0,0.2060663793924776,0.0
0.41,8.425184055501682e-20,-4.666384426354431e-09,0.0,-2.504684470678619e-12,0.8065244109087503,-3.524909274194622e-06,0.403781111861803,0.0,6.700945496563877e-22,-1.4171065367684336e-08,2.076239300675658e-15,0.0,0.2104884905325114,0.0
0.42,1.4042092698344782e-19,-1.5914861010169378e-09,0.0,3.5756878101278605e-12,0.7871131297072527,5.49860600153367e-07,0.4060355718312612,0.0,6.991383403005562e-21,-1.2338581875953505e-08,2.4760096254909388e-15,0.0,0.2148581435278795,0.0
0.43,1.9606746825114852e-19,2.4848750586003915e-09,0.0,1.0890052471359904e-11,0.7678619871339989,5.656565983267972e-06,0.40826464359788783,0.0,1.423208998448986e-20,-8.644799692182016e-09,2.7081362871894706e-15,0.0,0.2191742493694471,0.0
0.44,2.4487369293419717e-19,7.378784870385593e-09,0.0,1.8957400072813326e-11,0.7488423363743535,1.1505082580055152e-05,0.410461457851102,0.0,2.1835002803749116e-20,-3.00052610562965e-09,2.7018824452108783e-15,0.0,0.2234357323931527,0.0
0.45,2.7958658466120975e-19,1.2766237347914312e-08,0.0,2.7084107027279636e-11,0.7301329563888768,1.7645113706253585e-05,0.4126169328298002,0.0,2.905323846770134e-20,4.490821793186e-09,2.39400127343192e-15,0.0,0.227641530548086,0.0
0.46,2.9257221482212127e-19,1.8181527272395977e-08,0.0,3.4383908567466175e-11,0.7118131696267761,2.347321699090869e-05,0.41471978302549667,0.0,3.4982281114920476e-20,1.349303401035223e-08,1.7377663711659921e-15,0.0,0.2317905956611737,0.0
0.47,2.7656105164982874e-19,2.3030942362214176e-08,0.0,3.9824615155341714e-11,0.6939568321105167,2.8258717437587433e-05,0.41675689358859663,0.0,3.861811541742893e-20,2.3411989719793866e-08,7.125903951521144e-16,0.0,0.2358818936984056,0.0
0.48,2.255527309123598e-19,2.6624338831955307e-08,0.0,4.230355952426393e-11,0.67662732939743,3.1190696045632025e-05,0.418714083810015,0.0,3.894199861650802e-20,3.3392433928323686e-08,-6.666781219863001e-16,0.0,0.2399144050225383,0.0
0.49,1.3582261755677235e-19,2.8225891859547574e-08,0.0,4.0751105039741905e-11,0.6598735879600119,3.144649070784793e-05,0.42057724356598297,0.0,3.5029606034258213e-20,4.234287938748357e-08,-2.3418981748434103e-15,0.0,0.2438871246472093,0.0
0.5,6.945718237263629e-21,2.7123530200679047e-08,0.0,3.4258251313027243e-11,0.6437270417788072,2.8279875064463075e-05,0.42233378232027735,0.0,2.617897098435795e-20,4.8993413332727945e-08,-4.206478423496965e-15,0.0,0.2477990624874013,0.0
0.51,-1.5727107101456911e-19,2.2714358329063223e-08,0.0,2.2220634566888396e-11,0.6281994777629307,2.1124404432518775e-05,0.42397428379017416,0.0,1.2048057060036522e-20,5.198881772932758e-08,-6.104214552743476e-15,0.0,0.2516492436061922,0.0
0.52,-3.4807646295976806e-19,1.4600871305594782e-08,0.0,4.487334139622322e-12,0.6132817131837557,9.704524209102132e-06,0.42549421420050715,0.0,-7.210726102899904e-21,5.0016137453561245e-08,-7.833322566088767e-15,0.0,0.2554367084577291,0.0
0.53,-5.5142006435019115e-19,2.690176016290663e-09,0.0,-1.8500745474935262e-11,0.5989431200484384,-5.855811737298354e-06,0.42689549251871634,0.0,-3.0834816729526265e-20,4.196177442212888e-08,-9.15661396980686e-15,0.0,0.259160513126368,0.0
0.54,-7.480907965246579e-19,-1.2713989878599817e-08,0.0,-4.560107571370619e-11,0.5851320876407766,-2.4939738769275057e-05,0.42818770219389357,0.0,-5.737249494417962e-20,2.7088587624761793e-08,-9.818330694366413e-15,0.0,0.2628197295619173,0.0
0.55,-9.144653589389597e-19,-3.083858865979162e-08,0.0,-7.490814438868362e-11,0.57177758562229,-4.637374566780894e-05,0.4293887110629101,0.0,-8.465919192410949e-20,5.21870448336536e-09,-9.567557171678709e-15,0.0,0.2664134458109268,0.0
0.56,-1.0239472774177051e-18,-5.040122050396243e-08,0.0,-1.0376034028593063e-10,0.558792036416815,-6.840863831530697e-05,0.43052447443870473,0.0,-1.0986658145275297e-19,-2.3096719334765418e-08,-8.187374671806083e-15,0.0,0.2699407662439662,0.0
0.57,-1.0491220173807652e-18,-6.961586245286853e-08,0.0,-1.2883262284923515e-10,0.546075709511348,-8.875930590700822e-05,0.4316278303946549,0.0,-1.296385264800919e-19,-5.644313839158767e-08,-5.528061579756775e-15,0.0,0.2734008117788342,0.0
0.58,-9.64580982844414e-19,-8.625605654763832e-08,0.0,-1.4632769946098007e-10,0.533522798376731,-0.00010471464767326783,0.43273615885231553,0.0,-1.4032208578980214e-19,-9.246806533137343e-08,-1.5417391265496374e-15,0.0,0.276792720099645,0.0
0.59,-7.502803106151709e-19,-9.778394195060853e-08,0.0,-1.5227090957231583e-10,0.5210292255703793,-0.00011332427587192886,0.4338878679672931,0.0,-1.3829343362601859e-19,-1.2789064727367765e-07,3.684995910099884e-15,0.0,0.2801156458717347,0.0
0.6,-3.9520503144932607e-19,-1.0154846795175709e-07,0.0,-1.4290389650419002e-10,0.5085020434637337,-0.00011166186218994185,0.4351177902191467,0.0,-1.203679688877075e-19,-1.5861687352541942e-07,9.904614216888417e-15,0.0,0.2833687609523367,0.0
0.61,9.89862702219056e-20,-9.50493396919917e-08,0.0,-1.1515986133398562e-10,0.49587006588447785,-9.715645072809496e-05,0.4364517107179975,0.0,-8.42716678334262e-20,-1.7997595843347293e-07,1.6692966312926592e-14,0.0,0.2865512545969724,0.0
0.62,7.147461412998521e-19,-7.625502620346444e-08,0.0,-6.718952135802922e-11,0.48309509791710054,-6.797318841625197e-05,0.4379004018108011,0.0,-2.9137780433158293e-20,-1.870841602634749e-07,2.3448994517189902e-14,0.0,0.2896623336615057,0.0
0.63,1.4163244020664056e-18,-4.395402826681792e-08,0.0,1.107015670193207e-12,0.4701828542048044,-2.341446274570707e-05,0.43945368746861657,0.0,4.401947248930613e-20,-1.7532982902874463e-07,2.941400714499352e-14,0.0,0.2927012227998108,0.0
0.64,2.1488544174703806e-18,1.8906686368162974e-09,0.0,8.759992082404184e-11,0.4571924050710199,3.569760937894358e-05,0.44107519106973,0.0,1.3191295798373308e-19,-1.4095835301436546e-07,3.3713622406778417e-14,0.0,0.2956671646570052,0.0
0.65,2.8393164937688112e-18,5.982245157313882e-08,0.0,1.8756800637648035e-10,0.4442428048249566,0.00010670480242377987,0.4426985114749113,0.0,2.2873788646327185e-19,-8.171886203531706e-08,3.542380632375508e-14,0.0,0.2985594200581979,0.0
0.66,3.399774952566571e-18,1.2665214856692873e-07,0.0,2.9352776571047353e-10,0.43151548011886753,0.0001849153629619163,0.4442256041555166,0.0,3.2614091707205964e-19,2.4825413277233065e-09,3.366013621998308e-14,0.0,0.3013772681927078,0.0
0.67,3.733139389331208e-18,1.973473483302676e-07,0.0,3.953232156006745e-10,0.41925102849478074,0.0002635793680416669,0.4455280970946614,0.0,4.134639039196399e-19,1.089937900501513e-07,2.7686610017030385e-14,0.0,0.3041200067937045,0.0
0.68,3.741487594593601e-18,2.6509665948649376e-07,0.0,4.805365223593699e-10,0.4077393314341744,0.00033408593026518696,0.4464521293400837,0.0,4.783088909195034e-19,2.3197471857437034e-07,1.7037164647083108e-14,0.0,0.3067869523132278,0.0
0.69,3.3367132855337983e-18,3.215886997624785e-07,0.0,5.352598703840849e-10,0.39730234264353215,0.0003864198478137498,0.44682705396788885,0.0,5.074478011617692e-19,3.621902616582552e-07,1.6398221835932522e-15,0.0,0.3093774400925428,0.0
0.7,2.45294017531889e-18,3.575324403893859e-07,0.0,5.452397805118236e-10,0.3882695727655807,0.00040989657460511607,0.44647799668452,0.0,4.880682893693542e-19,4.871250678379842e-07,-1.8069613574507057e-14,0.0,0.3118908245277861,0.0
0.71,1.0597980175245529e-18,3.63425878588891e-07,0.0,4.973667441933528e-10,0.38094713413200804,0.0003941685434553176,0.4452418182921932,0.0,4.093076183941284e-19,5.914930170834765e-07,-4.105973500183602e-14,0.0,0.314326479230864,0.0
0.72,-8.2468200762823975e-19,3.305543131873647e-07,0.0,3.814374260337666e-10,0.3755821833784644,0.00033046387246794535,0.4429855200042486,0.0,2.6398153328568336e-19,6.581910040763082e-07,-6.565827295617964e-14,0.0,0.3166837971855618,0.0
0.73,-3.1230862527268126e-18,2.5216898636038323e-07,0.0,1.920669148904237e-10,0.37232562488888177,0.00021298222192198476,0.43962559698427456,0.0,5.0368506178427854e-20,6.697102686035255e-07,-8.956584489194739e-14,0.0,0.3189621908988246,0.0
0.74,-5.691284457360095e-18,1.2476362424390894e-07,0.0,-6.942101758248559e-11,0.37119690250335435,4.033492836644085e-05,0.4351463451029173,0.0,-2.2613387401329267e-19,6.099713224137889e-07,-1.0994300972846942e-13,0.0,0.3211610925471737,0.0
0.75,-8.316534909349994e-18,-5.066657939125849e-08,0.0,-3.9334139734745154e-10,0.3720554711226417,-0.00018311866655272807,0.42961473070460815,0.0,-5.516985461798063e-19,4.6649238963898575e-07,-1.2358062822636342e-13,0.0,0.3232799541182186,0.0
0.76,-1.0722698260861766e-17,-2.675280119489855e-07,0.0,-7.604804910617761e-10,0.3745839423427175,-0.00044621499178390837,0.42318922631902156,0.0,-9.033429423711797e-19,2.3274008979290893e-07,-1.271569614306194e-13,0.0,0.3253182475472347,0.0
0.77,-1.2583887950163447e-17,-5.128589636051285e-07,0.0,-1.1416729104500952e-09,0.3782877653111271,-0.0007304026420624199,0.41612008624398855,0.0,-1.2490246078422127e-18,-8.954971490850729e-08,-1.175762312200055e-13,0.0,0.3272754648487674,0.0
0.78,-1.354730478673634e-17,-7.670604523107784e-07,0.0,-1.4983700672088692e-09,0.38251546219920673,-0.0010098231017077889,0.40873897411127674,0.0,-1.5487682539682703e-18,-4.883465599207024e-07,-9.237290829799736e-14,0.0,0.3291511182432325,0.0
0.79,-1.3265184194598326e-17,-1.0042916851308675e-06,0.0,-1.7844027825228621e-09,0.38650172899323115,-0.001252225199872148,0.40143674135176743,0.0,-1.7569757866106354e-18,-9.398996109451513e-07,-5.015447569081001e-14,0.0,0.3309447402784818,0.0
0.8,-1.1434753785775923e-17,-1.1936645295873535e-06,0.0,-1.9490626844228663e-09,0.3894330103510209,-0.0014208355984297637,0.39462955600763133,0.0,-1.825980172779886e-18,-1.4082305996187525e-06,8.956165365707102e-15,0.0,0.3326558839463013,0.0
0.81,-7.843913989130003e-18,-1.3013187094757705e-06,0.0,-1.9415140513239252e-09,0.39053138328507764,-0.0014772342878408536,0.3887155361411818,0.0,-1.7107822488819102e-18,-1.8458481786230294e-06,8.292785682362381e-14,0.0,0.3342841227938155,0.0
0.82,-2.419105595410504e-18,-1.2933835839487985e-06,0.0,-1.7164031875466927e-09,0.389147720958393,-0.0013851856117382162,0.3840265600646195,0.0,-1.37476191500619e-18,-2.1959320141876736e-06,1.6753481903081201e-13,0.0,0.3358290510297679,0.0
0.83,4.729363204362516e-18,-1.139735515589496e-06,0.0,-1.2403638207057148e-09,0.38484953274208944,-0.0011152559313485312,0.3807828112459957,0.0,-7.959910470040255e-19,-2.3961383771312617e-06,2.562371101780322e-13,0.0,0.3372902836256534,0.0
0.84,1.3270243717884373e-17,-8.183471026913773e-07,0.0,-4.989366644251116e-10,0.3774846645438996,-0.0006499162883263509,0.3790597958134909,0.0,2.639130294557885e-20,-2.3840396892505954e-06,3.40285928268228e-13,0.0,0.3386674564116746,0.0
0.85,2.2628857227189607e-17,-3.1990419894421355e-07,0.0,4.967539377547549e-10,0.3672036105687087,1.1306545660871078e-05,0.37877676059120235,0.0,1.0664324533384856e-18,-2.104032428660548e-06,4.091023752830641e-13,0.0,0.3399602261675013,0.0
0.86,3.198559748937321e-17,3.477500132953042e-07,0.0,1.7043726542414577e-09,0.3544333846701389,0.0008471900901905844,0.3797101650312519,0.0,2.2670549809299298e-18,-1.5153403684734144e-06,4.509609860935788e-13,0.0,0.3411682707078079,0.0
0.87,4.0301222224347506e-17,1.15588365024716e-06,0.0,3.0467012661895804e-09,0.33981047360716227,0.0018113406022654101,0.38152832118852187,0.0,3.538044550822205e-18,-6.005184661285198e-07,4.5398388748237584e-13,0.0,0.3422912889625686,0.0
0.88,4.637331149473384e-17,2.052462868701255e-06,0.0,4.410854378802592e-09,0.32409056196621583,0.002830582147474109,0.38383805588309794,0.0,4.757176718567406e-18,6.263523734275132e-07,4.074185412746645e-13,0.0,0.3433290010520907,0.0
0.89,4.8925985177037393e-17,2.9616781995673615e-06,0.0,5.651244358393147e-09,0.30805422622725936,0.0038058925884752546,0.3862334685081813,0.0,5.7751995825385775e-18,2.112772329673398e-06,3.031332888635747e-13,0.0,0.344281148356766,0.0
0.9,4.6731840653790685e-17,3.7859833280668795e-06,0.0,6.596972001765819e-09,0.2924234936691537,0.004616470896153383,0.388339082211473,0.0,6.4251533962111044e-18,3.76334591150424e-06,1.3722309018434014e-13,0.0,0.3451474935815249,0.0
0.91,3.8761216266586993e-17,4.4110939170947845e-06,0.0,7.064009581391409e-09,0.2777984671323846,0.0051273319380914,0.38984263077001924,0.0,6.5361558304249104e-18,5.438866522673976e-06,-8.842324660409017e-14,0.0,0.3459278208149747,0.0
0.92,2.4349539649714595e-17,4.7141855241149366e-06,0.0,6.87210922881023e-09,0.26461820553005483,0.005200543201977938,0.39051531430043646,0.0,5.951320339643429e-18,6.9600192531239986e-06,-3.6477866034543767e-13,0.0,0.3466219355832094,0.0
0.93,3.369033675830541e-18,4.5752386395753614e-06,0.0,5.865827053054816e-09,0.25314610443102964,0.004709849297396589,0.3902193964285597,0.0,4.548927049891894e-18,8.116529609738905e-06,-6.747652749032963e-13,0.0,0.347229664898277,0.0
0.94,-2.3613113098011303e-17,3.89111556127133e-06,0.0,3.938432967365393e-09,0.24347713100931895,0.0035579925500186867,0.38890450892426676,0.0,2.2653683072287583e-18,8.68220334414756e-06,-9.929908218898698e-13,0.0,0.3477508573012912,0.0
0.95,-5.521130144176674e-17,2.591539156540839e-06,0.0,1.0568259085741205e-09,0.2355623657222321,0.0016955621147908143,0.38659501205013896,0.0,-8.822023971035344e-19,8.435767947632058e-06,-1.2863373871451747e-12,0.0,0.3481853829001785,0.0
0.96,-8.915582063614125e-17,6.557098124198818e-07,0.0,-2.7150418396596657e-09,0.22924527832622463,-0.000860267126331098,0.38337128745714577,0.0,-4.776112062052391e-18,7.186758331410164e-06,-1.5155657410482217e-12,0.0,0.3485331334020501,0.0
0.97,-1.2230767440462945e-16,-1.8721129354847877e-06,0.0,-7.197231579178538e-09,0.2243038795092086,-0.0040091568789490835,0.3793479872930214,0.0,-9.18426918886394e-18,4.804926058481649e-06,-1.6380295590153924e-12,0.0,0.3487940221401905,0.0
0.98,-1.5077388748022155e-16,-4.870071556217483e-06,0.0,-1.2082682937398748e-08,0.2204931902638894,-0.00755553114069301,0.3746521066621954,0.0,-1.3755238835860245e-17,1.2508524523068022e-06,-1.6114959198385814e-12,0.0,0.3489679840956566,0.0
0.99,-1.7013744407717666e-16,-8.131422594904939e-06,0.0,-1.6937204213183992e-08,0.21758320879745607,-0.011203452202655569,0.3694033646336273,0.0,-1.8025245577922445e-17,-3.3953099449641276e-06,-1.3989446869835798e-12,0.0,0.349054975913482,0.0
1.0,-1.7580707947419652e-16,-1.1364717174625034e-05,0.0,-2.1213573635311547e-08,0.21538859009764483,-0.014560750097257512,0.3636988437943557,0.0,-2.1439526372790498e-17,-8.910660263659408e-06,-9.740765358556583e-13,0.0,0.349054975913482,0.0
1.01,-1.6348024089619372e-16,-1.420343317026312e-05,0.0,-2.4281971067953763e-08,0.2137874648193727,-0.01715426566620025,0.35760321285545327,0.0,-2.3389511936017514e-17,-1.4916002027594202e-05,-3.2710823360627224e-13,0.0,0.3489679840956566,0.0
1.02,-1.2969817756911122e-16,-1.6226525040472867e-05,0.0,-2.5477742119247057e-08,0.21272811095031993,-0.018457294757716965,0.3511451933643554,0.0,-2.326595462953447e-17,-2.087601264612664e-05,5.297111422055676e-13,0.0,0.3487940221401905,0.0
1.03,-7.245624847044722e-17,-1.6990538592856937e-05,0.0,-2.4165841205839708e-08,0.21222347250968984,-0.017929217752872394,0.3443202722193211,0.0,-2.0526382216978243e-17,-2.611679015088727e-05,1.5575502827923606e-12,0.0,0.3485331334020501,0.0
1.04,8.183494513208952e-18,-1.6072827836041743e-05,0.0,-1.9819273234820113e-08,0.21233472931000796,-0.015065901882319719,0.337099039980353,0.0,-1.477323174274442e-17,-2.986349046515453e-05,2.6881763265125586e-12,0.0,0.3481853829001785,0.0
1.05,1.0954484369050856e-16,-1.3124054636479545e-05,0.0,-1.2106580555502467e-08,0.2131462064999214,-0.009457856031589738,0.3294399786986635,0.0,-5.836854234148043e-18,-3.129926608920312e-05,3.823643324583348e-12,0.0,0.3477508573012912,0.0
