time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.47,-1.6697385745027062e-17,2.4019428978018837e-07,0.0,2.188635527135787e-11,0.29686351106652736,-0.0007346524410503635,0.1744562917000305,0.0,-1.4950495908456656e-14,2.5671174149473483e-08,-2.69916090699171e-13,0.0,0.2358818936984056,0.0
0.48,-2.1726111788308594e-17,2.156530631841367e-07,0.0,2.3282466009038613e-11,0.28810408323789977,-0.0007634756228879144,0.1720037725393192,0.0,-5.28894064741508e-14,8.761786551680955e-08,-4.12291779389806e-13,0.0,0.2399144050225383,0.0
0.49,-2.5691771925567087e-17,1.6058833316596136e-07,0.0,2.2468353609807377e-11,0.27966013531752915,-0.0007154906360475565,0.1696806673337585,0.0,-9.513319314386704e-14,1.5645368254713184e-07,-5.470864460874333e-13,0.0,0.2438871246472093,0.0
0.5,-2.7868970364728876e-17,7.292575112105646e-08,0.0,1.894154629486498e-11,0.27154027337414827,-0.0005755081800427333,0.16762104700125413,0.0,-1.38146858327408e-13,2.2638468429853315e-07,-6.573023752881214e-13,0.0,0.2477990624874013,0.0
0.51,-2.753628382669309e-17,-4.634658487315109e-08,0.0,1.2365943783161439e-11,0.2637452153468611,-0.00033450490540670914,0.16590349236026697,0.0,-1.773617394900711e-13,2.899412309030638e-07,-7.241111451896744e-13,0.0,0.2516492436061922,0.0
0.52,-2.4057416002689672e-17,-1.9246638082440475e-07,0.0,2.653755510884815e-12,0.25626761905871887,7.714804362470972e-06,0.1645564082076068,0.0,-2.0740543863079852e-13,3.383577515375381e-07,-7.284528149328713e-13,0.0,0.2554367084577291,0.0
0.53,-1.69746697896747e-17,-3.564134771663276e-07,0.0,-9.958148883231336e-12,0.24909226222207093,0.00044012272623465774,0.16356681658122013,0.0,-2.22482652832722e-13,3.621982458799082e-07,-6.530897659339995e-13,0.0,0.259160513126368,0.0
0.54,-6.107664483432836e-18,-5.247691313306317e-07,0.0,-2.484745166891977e-11,0.24219655681930635,0.0009386742352125088,0.16289108424350326,0.0,-2.169051043110017e-13,3.5222399229637883e-07,-4.850091422576549e-13,0.0,0.2628197295619173,0.0
0.55,8.352254311992845e-18,-6.800258647038887e-07,0.0,-4.097208448317365e-11,0.23555140888558307,0.0014654812277602736,0.16246617082515769,0.0,-1.8575173284278967e-13,3.0047210140506597e-07,-2.1800068793054203e-13,0.0,0.2664134458109268,0.0
0.56,2.5763548335745966e-17,-8.014343315197663e-07,0.0,-5.687332343905206e-11,0.22912245787321886,0.0019693030364227654,0.16222021016713284,0.0,-1.2562079966505406e-13,2.0148173454167738e-07,1.4482915083194277e-13,0.0,0.2699407662439662,0.0
0.57,4.498495139608182e-17,-8.664372401788835e-07,0.0,-7.072596950276154e-11,0.22287174062352766,0.0023876570350735106,0.16208152153638553,0.0,-3.541506144850505e-14,5.357146664442065e-08,5.889030576346438e-13,0.0,0.2734008117788342,0.0
0.58,6.436812455396808e-17,-8.526886053656416e-07,0.0,-8.044267310165566e-11,0.21675981817950246,0.0026507531070444866,0.16198545606260303,0.0,8.291828142248345e-14,-1.3996029452207881e-07,1.086714303010155e-12,0.0,0.276792720099645,0.0
0.59,8.180463394880214e-17,-7.405911667366833e-07,0.0,-8.383534453030159e-11,0.21074837604801794,0.002687310328132195,0.1618787886123717,0.0,2.2378713866860523e-13,-3.6986573616948225e-07,1.5974123353465418e-12,0.0,0.2801156458717347,0.0
0.6,9.483660704587817e-17,-5.16209269775262e-07,0.0,-7.883104335333211e-11,0.20480325952801332,0.002432123504582072,0.16172164426658628,0.0,3.7759766346943386e-13,-6.20378472811252e-07,2.067758580621514e-12,0.0,0.2833687609523367,0.0
0.61,1.0083586332876246e-16,-1.743345442304348e-07,0.0,-6.373299278388274e-11,0.19889783783274997,0.00183502093757058,0.16148718588800404,0.0,5.30745918592369e-13,-8.692153701905597e-07,2.4347138755055322e-12,0.0,0.2865512545969724,0.0
0.62,9.72500002029682e-17,2.785949734313668e-07,0.0,-3.75098464193003e-11,0.19301650955787975,0.0008706087860759308,0.16115947518921955,0.0,6.660524878597995e-13,-1.0883023158562714e-06,2.629807944625438e-12,0.0,0.2896623336615057,0.0
0.63,8.190607432935128e-17,8.220856539047816e-07,0.0,-8.86725122562716e-14,0.18715807619757976,-0.00045204603206248223,0.16073004949269676,0.0,7.63710596278004e-13,-1.2453375495616077e-06,2.5852838437734002e-12,0.0,0.2927012227998108,0.0
0.64,5.335361405525219e-17,1.4200932658406622e-06,0.0,4.7379872753665484e-11,0.18133863108195428,-0.0020808553018945037,0.16019382916541314,0.0,8.027802222035928e-13,-1.3062436592203666e-06,2.2418113441571973e-12,0.0,0.2956671646570052,0.0
0.65,1.1219433199793028e-17,2.020853327813988e-06,0.0,1.0232108101068985e-10,0.1755935513211536,-0.003914482332216945,0.15954498842146236,0.0,7.632087845976511e-13,-1.238474400666656e-06,1.5573337942660082e-12,0.0,0.2985594200581979,0.0
0.66,-4.3461978016391414e-17,2.5584111645188655e-06,0.0,1.606400480252552e-10,0.1699781538627499,-0.005799712694763898,0.15877338851297712,0.0,6.282953223789546e-13,-1.0150385232311336e-06,5.163703578581851e-13,0.0,0.3013772681927078,0.0
0.67,-1.0798571426457938e-16,2.95613772966609e-06,0.0,2.1676850602974373e-10,0.1645665967239721,-0.007533612426234758,0.1578620920698046,0.0,3.874435630980287e-13,-6.189862169649389e-07,-8.611369150678715e-13,0.0,0.3041200067937045,0.0
0.68,-1.778286830379295e-16,3.1323735409500483e-06,0.0,2.6388778360410667e-10,0.15944868368942203,-0.008871433464606945,0.15678635606634791,0.0,3.8975737771465354e-14,-4.798420475985133e-08,-2.512535433141191e-12,0.0,0.3067869523132278,0.0
0.69,-2.4666404179789497e-16,3.008145003757488e-06,0.0,2.9435038409706306e-10,0.15472437201944692,-0.009540825874620126,0.1555143449503554,0.0,-4.0728894014954005e-13,6.815046516119502e-07,-4.3279611484069216e-12,0.0,0.3093774400925428,0.0
0.7,-3.065797511739732e-16,2.5166523897584934e-06,0.0,3.0030665669756395e-10,0.15049598882682177,-0.009262345350329338,0.15400962235787008,0.0,-9.280405063066738e-13,1.5310073179950973e-06,-6.149871541456919e-12,0.0,0.3118908245277861,0.0
0.71,-3.485317318044115e-16,1.6139513925787952e-06,0.0,2.745220024366342e-10,0.1468584259746198,-0.007775521909516959,0.15223527874194212,0.0,-1.4854473635605873e-12,2.4384079369240352e-06,-7.777746370699268e-12,0.0,0.314326479230864,0.0
0.72,-3.6304424557310646e-16,2.8996262161267123e-07,0.0,2.1134500030248747e-10,0.1438878898955382,-0.004868924332293975,0.15015934465824846,0.0,-2.0274610064725943e-12,3.318501993600508e-06,-8.978820487200128e-12,0.0,0.3166837971855618,0.0
0.73,-3.411460616281194e-16,-1.4213252008003574e-06,0.0,1.0775945830285579e-10,0.14163010615156374,-0.00041178302082999635,0.14776093974791993,0.0,-2.489780774455659e-12,4.0662623624383285e-06,-9.505275198578126e-12,0.0,0.3189621908988246,0.0
0.74,-2.7550172342506334e-16,-3.433807299755077e-06,0.0,-3.5573892827642164e-11,0.14008918357543967,0.005616084408493753,0.14503643319389106,0.0,-2.7997057877939557e-12,4.563182079778743e-06,-9.117712064904818e-12,0.0,0.3211610925471737,0.0
0.75,-1.616646612169316e-16,-5.6048416970835006e-06,0.0,-2.1340448521275215e-10,0.13921858530620929,0.013099947872268994,0.14200476328066358,0.0,-2.881952644714375e-12,4.686814991979999e-06,-7.613988324411913e-12,0.0,0.3232799541182186,0.0
0.76,6.54281711563836e-19,-7.735918471548257e-06,0.0,-4.152436686619843e-10,0.13891578285279169,0.021775683554824288,0.13871100489878338,0.0,-2.666320305581087e-12,4.323312915742203e-06,-4.8616509368175535e-12,0.0,0.3253182475472347,0.0
0.77,2.0643960023307027e-16,-9.579710544935197e-06,0.0,-6.251240923263469e-10,0.13902212947485906,0.03122926785502425,0.13522730909521413,0.0,-2.0968467193182895e-12,3.382371281868736e-06,-8.313338361112866e-13,0.0,0.3272754648487674,0.0
0.78,4.445050483690398e-16,-1.0854435009484009e-05,0.0,-8.219027637098787e-10,0.1393292257294318,0.040913666413347496,0.13165049256862363,0.0,-1.1418407997724554e-12,1.8135701320658445e-06,4.372330844983699e-12,0.0,0.3291511182432325,0.0
0.79,6.970802964884364e-16,-1.1265891669762367e-05,0.0,-9.802199721486155e-10,0.13959251292044544,0.05018509481250133,0.12809584953104816,0.0,1.9608915303519238e-13,-3.7732931692576277e-07,1.0486386023188808e-11,0.0,0.3309447402784818,0.0
0.8,9.400176500147417e-16,-1.0536791612365745e-05,0.0,-1.0721835450714815e-09,0.1395519793505505,0.05835834606676513,0.12468721110970717,0.0,1.8711248469323722e-12,-3.1139535893784393e-06,1.7076274184451042e-11,0.0,0.3326558839463013,0.0
0.81,1.1437622006004323e-15,-8.442075569753005e-06,0.0,-1.0697860160100897e-09,0.13895867472583373,0.06477769424032218,0.12154389886308696,0.0,3.787734252026424e-12,-6.2388537627456e-06,2.353805125084956e-11,0.0,0.3342841227938155,0.0
0.82,1.2751824847365925e-15,-4.847908288010164e-06,0.0,-9.479829519406319e-10,0.13760419424023237,0.06889577916733541,0.11876601024135859,0.0,5.79794232490056e-12,-9.50923603914711e-06,2.911999874861837e-11,0.0,0.3358290510297679,0.0
0.83,1.3002892339517993e-15,2.489933777387589e-07,0.0,-6.882680426065561e-10,0.1353485347076181,0.07034817244050912,0.11642037408903669,0.0,7.703691624199516e-12,-1.2601021405761451e-05,3.2966438229751666e-11,0.0,0.3372902836256534,0.0
0.84,1.1877786080753381e-15,6.685974133962461e-06,0.0,-2.8248130986564393e-10,0.13214039347607634,0.06900776358918723,0.11453019476088537,0.0,9.265396021399281e-12,-1.5123017859541398e-05,3.418483922103774e-11,0.0,0.3386674564116746,0.0
0.85,9.132277111448932e-16,1.4107979940423788e-05,0.0,2.6350980175479325e-10,0.12802446636042453,0.06500439920664353,0.11307116526545184,0.0,1.021739909695349e-11,-1.6642344472247453e-05,3.193501875392523e-11,0.0,0.3399602261675013,0.0
0.86,4.636515867591477e-16,2.1955353353873684e-05,0.0,9.266992073038371e-10,0.12313350078605241,0.058703753459891726,0.111975222102376,0.0,1.0290473158122494e-11,-1.6721303138664166e-05,2.553645562909662e-11,0.0,0.3411682707078079,0.0
0.87,-1.5798724251672832e-16,2.947106028307064e-05,0.0,1.6648990864107368e-09,0.11766743798050382,0.050651636199813554,0.1111408097627806,0.0,9.240749661562902e-12,-1.4964675671611456e-05,1.458666484548698e-11,0.0,0.3422912889625686,0.0
0.88,-9.288300480020225e-16,3.573175390589775e-05,0.0,2.416278229409383e-09,0.1118651714870981,0.04149847898852737,0.11044691061407788,0.0,6.883594429456406e-12,-1.1074992544360773e-05,-9.195424783070456e-13,0.0,0.3433290010520907,0.0
0.89,-1.8033227758644407e-15,3.9705615503091285e-05,0.0,3.10095726706045e-09,0.10597492179485703,0.03192000991718781,0.1097678489740724,0.0,3.1299933454507037e-12,-4.911776783171957e-06,-2.0482915830209256e-11,0.0,0.344281148356766,0.0
0.9,-2.7121856415903542e-15,4.033772596915967e-05,0.0,3.6250354096540836e-09,0.10022787597098033,0.02254653171792712,0.10898654612120567,0.0,-1.9779174435598923e-12,3.450746299548387e-06,-4.3019883267191527e-11,0.0,0.3451474935815249,0.0
0.91,-3.563740252784791e-15,3.666086524904246e-05,0.0,3.8872538732621835e-09,0.09481795684088885,0.013908466016379213,0.10800478770645995,0.0,-8.23635068034454e-12,1.367428963209697e-05,-6.682611104473905e-11,0.0,0.3459278208149747,0.0
0.92,-4.248079292318586e-15,2.7926247116605445e-05,0.0,3.788263493806628e-09,0.08988902208187595,0.00640166431607976,0.10674983875316416,0.0,-1.5259131590730126e-11,2.5123211646837978e-05,-8.959920275807559e-11,0.0,0.3466219355832094,0.0
0.93,-4.644378327347091e-15,1.3745006787264013e-05,0.0,3.242166208001856e-09,0.08552956974798206,0.0002727332381659626,0.10517734462454573,0.0,-2.2471647100477217e-11,3.685529167578453e-05,-1.0853388111120549e-10,0.0,0.347229664898277,0.0
0.94,-4.631380839016807e-15,-5.77240200622197e-06,0.0,2.1896590441890096e-09,0.08177413950492174,-0.004377733727364442,0.10327089179283229,0.0,-2.912409154710995e-11,4.764404753441234e-05,-1.2049852780137747e-10,0.0,0.3477508573012912,0.0
0.95,-4.100743632743041e-15,-2.9894961347165023e-05,0.0,6.117512843066392e-10,0.07861002577559675,-0.007577644826645512,0.10103888217317031,0.0,-3.432771433486742e-11,5.6038570319587815e-05,-1.222953057071336e-10,0.0,0.3481853829001785,0.0
0.96,-2.972528329904838e-15,-5.7186353536668234e-05,0.0,-1.4573142732385507e-09,0.07598762324501793,-0.0094560290773495,0.09850951862184128,0.0,-3.711621533398507e-11,6.046428639204629e-05,-1.1099740526383401e-10,0.0,0.3485331334020501,0.0
0.97,-1.2116947969323098e-15,-8.547597004676064e-05,0.0,-3.919583890593191e-09,0.07383266048005582,-0.01021036851735577,0.09572473105057096,0.0,-3.6532217616104744e-11,5.9364424134947876e-05,-8.434666268971954e-11,0.0,0.3487940221401905,0.0
0.98,1.155965757623467e-15,-0.00011190387392154478,0.0,-6.607177974138655e-09,0.07205869301968479,-0.010072925889945957,0.09273381870958788,0.0,-3.173594426798809e-11,5.1377380227989264e-05,-4.118360203617123e-11,0.0,0.3489679840956566,0.0
0.99,4.030377131566829e-15,-0.0001330546000575724,0.0,-9.282171952073334e-09,0.07057847234305768,-0.009279713165653299,0.08958747058185196,0.0,-2.212999033937917e-11,3.553990059015117e-05,1.8129143033173506e-11,0.0,0.349054975913482,0.0
1.0,7.228362546812911e-15,-0.00014518880485321162,0.0,-1.1644221252642665e-08,0.0693131342460285,-0.00804490028943592,0.08633267646967074,0.0,-7.490655567670488e-12,1.150041403353251e-05,9.133880972544055e-11,0.0,0.349054975913482,0.0
1.01,1.04816898745641e-14,-0.00014457332064418324,0.0,-1.3347161104724079e-08,0.06819851789406382,-0.0065425186734758035,0.08300887677339344,0.0,1.1906982235979678e-11,-2.027847852861556e-05,1.7404560521862187e-10,0.0,0.3489679840956566,0.0
1.02,1.3444034960363321e-14,-0.00012789937252530537,0.0,-1.402514565934583e-08,0.06718830096601351,-0.004896360055999256,0.07964553549015968,0.0,3.5185817128487456e-11,-5.835379229767536e-05,2.596152497518172e-10,0.0,0.3487940221401905,0.0
1.03,1.570848212748564e-14,-9.276613974311064e-05,0.0,-1.3327983337853998e-08,0.06625399019028928,-0.003178076838153797,0.07626117051161788,0.0,6.080260432239702e-11,-0.00010020045936599885,3.393161229175594e-10,0.0,0.3485331334020501,0.0
1.04,1.6836445438234103e-14,-3.819340100122724e-05,0.0,-1.0964212363487283e-08,0.06538212049169506,-0.001412703425545376,0.07286374563181565,0.0,8.654060447387053e-11,-0.0001422027953325765,4.0272603343619327e-10,0.0,0.3481853829001785,0.0
1.05,1.6397863419323988e-14,3.488606014583057e-05,0.0,-6.74921059934049e-09,0.06456927597390122,0.0004098286497695741,0.06945222402830874,0.0,1.0957502303044875e-10,-0.00017976513149689662,4.3843577624942145e-10,0.0,0.3477508573012912,0.0
1.06,1.4021228923559463e-14,0.0001232147622325316,0.0,-6.543491307816093e-10,0.06381574238456111,0.0023190963838204508,0.06601900494339172,0.0,1.2662350578921977e-10,-0.00020756135500840536,4.3505097907438974e-10,0.0,0.347229664898277,0.0
