time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.15,-2.111381675259067e-19,-9.099328973084747e-09,0.0,-1.9533932092712235e-12,1.6338851744345102,-5.116104738124798e-07,0.7122569710336796,0.0,-8.441946834443139e-09,1.1424627774147242e-17,0.0,0.0818896277478181,0.0
0.16,-2.2954675351932065e-19,-1.1690207353994462e-08,0.0,-2.018521530998895e-12,1.6307204296793523,-5.492714194559677e-07,0.7123815055920462,0.0,-1.2834275993474461e-08,1.1667286212276843e-17,0.0,0.0872360807354914,0.0
0.17,-2.2740993264739793e-19,-1.3678250257702653e-08,0.0,-1.8770109544596494e-12,1.628465830265442,-5.360567633984964e-07,0.7125131530540584,0.0,-1.6979966106906562e-08,1.0679787827811648e-17,0.0,0.0925607926629685,0.0
0.18,-1.994540044875851e-19,-1.468105552000854e-08,0.0,-1.4891465388053948e-12,1.6276551160389396,-4.597871068998307e-07,0.7126462728656219,0.0,-2.0352626516039236e-08,8.241793405128546e-18,0.0,0.0978624365004061,0.0
0.19,-1.4185700920521077e-19,-1.4323025064388506e-08,0.0,-8.319101304136655e-13,1.6288212959262922,-3.1201621574005765e-07,0.7127764045658651,0.0,-2.2370490144441774e-08,4.234888887016585e-18,0.0,0.1031396909670125,0.0
0.2,-5.3062425127064716e-20,-1.2278887043229366e-08,0.0,9.398588911187302e-14,1.6324427503338406,-8.997003148731374e-08,0.7129010223870446,0.0,-2.2446144765438986e-08,-1.3169293610834556e-18,0.0,0.1083912408603388,0.0
0.21,6.544037251012973e-20,-8.323305003495294e-09,0.0,1.2578126456291924e-12,1.6388823170482865,2.01623911191938e-07,0.713020191427797,0.0,-2.0050230446056138e-08,-8.211719587156166e-18,0.0,0.1136157773840545,0.0
0.22,2.0846445006361103e-19,-2.3826994385036915e-09,0.0,2.594184997590203e-12,1.648324402578353,5.490491507062869e-07,0.7131370216209024,0.0,-1.4785777951622e-08,-1.6044282733123907e-17,0.0,0.118811998474127,0.0
0.23,3.6670934297838787e-19,5.415877819897053e-09,0.0,4.001024566773009e-12,1.6607166509881015,9.287119222265749e-07,0.7132578157560299,0.0,-6.467789660757304e-09,-2.4196625705893317e-17,0.0,0.1239786091233236,0.0
0.24,5.266901706655657e-19,1.4705032686451722e-08,0.0,5.341049850036659e-12,1.6757237908158897,1.3071110211998623e-06,0.7133918220479435,0.0,4.799365490537118e-09,-3.1849489959084985e-17,0.0,0.1291143217039541,0.0
0.25,6.711122713026433e-19,2.4853347828512617e-08,0.0,6.447574054533326e-12,1.6927016998664723,1.6418994589998934e-06,0.7135505336932919,0.0,1.8555921391841163e-08,-3.8019315912679785e-17,0.0,0.1342178562887749,0.0
0.26,7.797692687810663e-19,3.496466026729937e-08,0.0,7.13512247507401e-12,1.7106991966572376,1.8842129035873348e-06,0.7137465304927625,0.0,3.39424271339551e-08,-4.16233622866686e-17,0.0,0.1392879409699733,0.0
0.27,8.310052736264945e-19,4.39065359840163e-08,0.0,7.214983480821126e-12,1.728493314929974,1.982346204288146e-06,0.7139919331135075,0.0,4.968795112382139e-08,-4.1573303144253703e-17,0.0,0.1443233121761542,0.0
0.28,8.037302098070647e-19,5.0372611967219487e-08,0.0,6.5152900729356705e-12,1.7446606090841654,1.8867314490075828e-06,0.7142966401201404,0.0,6.414080175998682e-08,-3.6894550567127285e-17,0.0,0.1493227149872479,0.0
0.29,6.799129012856528e-19,5.2980969096060984e-08,0.0,4.90461790728523e-12,1.7576822037319286,1.5560140257735335e-06,0.7146666345410705,0.0,7.534975847820221e-08,-2.6864956757599127e-17,0.0,0.1542849034472631,0.0
0.3,4.474032980539691e-19,5.0407279575796125e-08,0.0,2.3174232811620023e-12,1.766073893445275,9.638466728027334e-07,0.7151027375838696,0.0,8.12003437504392e-08,-1.116269570211312e-17,0.0,0.1592086408748047,0.0
0.31,1.028588173244478e-19,4.1547275165660526e-08,0.0,-1.2210093713851754e-12,1.7685255508033106,1.0583986158219325e-07,0.7156001592657797,0.0,7.960577148546645e-08,9.99063046211176e-18,0.0,0.1640927001712813,0.0
0.32,-3.4552214135545314e-19,2.5698364518580027e-08,0.0,-5.573011581325223e-12,1.7640290140606765,-9.940611514111089e-07,0.716148988124446,0.0,6.874603958659658e-08,3.57088282342232e-17,0.0,0.1689358641267233,0.0
0.33,-8.758146906029382e-19,2.7453737483386855e-09,0.0,-1.0473669299682208e-11,1.7519738257902484,-2.2786343390180204e-06,0.7167354624796259,0.0,4.734153753987924e-08,6.436122948079581e-17,0.0,0.1737369257231377,0.0
0.34,-1.4511195768058609e-18,-2.6669103812513987e-08,0.0,-1.5526101191927953e-11,1.7321966752926574,-3.6548075484469183e-06,0.7173436570616422,0.0,1.4940052457507645e-08,9.355402893337977e-17,0.0,0.1784946884353219,0.0
0.35,-2.0196429631059232e-18,-6.101278836230293e-08,0.0,-2.0210120771263842e-11,1.7049803255449987,-4.994374799039659e-06,0.7179571899320678,0.0,-2.781109455540393e-08,1.2019133559472746e-16,0.0,0.1832079665290631,0.0
0.36,-2.5164511368930063e-18,-9.779517818461657e-08,0.0,-2.3906910705528457e-11,1.6710069857304695,-6.138805100199549e-06,0.7185606460345959,0.0,-7.894198147950215e-08,1.4063054218366686e-16,0.0,0.1878755853566478,0.0
0.37,-2.8671546097876653e-18,-1.3358700799693222e-07,0.0,-2.5941265041878616e-11,1.63127712723564,-6.908707679148669e-06,0.7191405339719278,0.0,-1.3502401366951152e-07,1.5094006330230056e-16,0.0,0.192496381649609,0.0
0.38,-2.9936301425745338e-18,-1.6414914360815485e-07,0.0,-2.564142208897403e-11,1.5870074405863368,-7.1181518287051414e-06,0.7196856996478112,0.0,-1.9115928820622752e-07,1.4725828797615355e-16,0.0,0.1970692038086372,0.0
0.39,-2.8216920988252658e-18,-1.8468595786570848e-07,0.0,-2.241456396747971e-11,1.5395217241130479,-6.593553814661163e-06,0.7201872072872669,0.0,-2.411302209027449e-07,1.262410462576949e-16,0.0,0.2015929121905823,0.0
0.4,-2.2903843616703267e-18,-1.9022844909995911e-07,0.0,-1.5833803528890475e-11,1.490146800878022,-5.196259136246805e-06,0.7206377655358168,0.0,-2.777358125551171e-07,8.557165656290751e-17,0.0,0.2060663793924776,0.0
0.41,-1.362295955948934e-18,-1.761393711140012e-07,0.0,-5.730083052425331e-12,1.4401227999335344,-2.847304373198621e-06,0.7210308247479809,0.0,-2.933272862727568e-07,2.4493716872568855e-17,0.0,0.2104884905325114,0.0
0.42,-3.402977527420408e-20,-1.3871702495711856e-07,0.0,7.719899930409107e-12,1.390533914430834,4.47805691331808e-07,0.7213595023633804,0.0,-2.805371095934923e-07,-5.568640747583727e-17,0.0,0.2148581435278795,0.0
0.43,1.6542967056514773e-18,-7.585714663536881e-08,0.0,2.3920566425363513e-11,1.3422625362508622,4.577052216098226e-06,0.7216155076702584,0.0,-2.331723407404565e-07,-1.511913114783885e-16,0.0,0.2191742493694471,0.0
0.44,3.611833108158271e-18,1.2285005640219317e-08,0.0,4.181121720921917e-11,1.2959668076942614,9.305767758436856e-06,0.7217882364580086,0.0,-1.472172009413594e-07,-2.555290895794885e-16,0.0,0.2234357323931527,0.0
0.45,5.693473767423287e-18,1.2270581283851266e-07,0.0,5.98590267567594e-11,1.2520793446146758,1.4269789830255678e-05,0.7218641911512249,0.0,-2.186286996195805e-08,-3.594859216272185e-16,0.0,0.227641530548086,0.0
0.46,7.701413695465955e-18,2.4912272267934364e-07,0.0,7.610257106603977e-11,1.2108232814601352,1.8981153985510513e-05,0.7218268540300684,0.0,1.3954251590414188e-07,-4.514188438763897e-16,0.0,0.2317905956611737,0.0
0.47,9.392972324684053e-18,3.8179219536005385e-07,0.0,8.825461189236906e-11,1.1722408846043721,2.2849057934064865e-05,0.7216571011843369,0.0,3.2875053171649643e-07,-5.178967220323485e-16,0.0,0.2358818936984056,0.0
0.48,1.049549769248217e-17,5.076630385214159e-07,0.0,9.386862119163409e-11,1.1362297228855602,2.5217865540038573e-05,0.7213341943164475,0.0,5.322137529681973e-07,-5.447116672882009e-16,0.0,0.2399144050225383,0.0
0.49,1.0728595672340028e-17,6.10938070786749e-07,0.0,9.05676561480801e-11,1.1025816707086606,2.542250234798295e-05,0.7208373283380312,0.0,7.311683669448421e-07,-5.18247977246116e-16,0.0,0.2438871246472093,0.0
0.5,9.833181276417434e-18,6.740912871574591e-07,0.0,7.63269005803128e-11,1.0710207173440704,2.285975788779404e-05,0.7201476476333639,0.0,9.023180408733101e-07,-4.2715252789837795e-16,0.0,0.2477990624874013,0.0
0.51,7.605956787995476e-18,6.793497852907242e-07,0.0,4.979290138312443e-11,1.0412365224843738,1.7071845869889533e-05,0.7192505766428158,0.0,1.0192044029398906e-06,-2.642020364614573e-16,0.0,0.2516492436061922,0.0
0.52,3.93694477438084e-18,6.106005997501358e-07,0.0,1.0613902720449697e-11,1.0129117519185449,7.836233835706555e-06,0.7181382459342376,0.0,1.054296162994302e-06,-2.821270753317981e-17,0.0,0.2554367084577291,0.0
0.53,-1.1532713379910126e-18,4.55624730311591e-07,0.0,-4.025241733527882e-11,0.9857423214252085,-4.746548450360443e-06,0.7168117391620837,0.0,9.817577104604788e-07,2.742083685285899e-16,0.0,0.259160513126368,0.0
0.54,-7.480811834812013e-18,2.084981170012284e-07,0.0,-1.0029403250239557e-10,0.9594506660362929,-2.017741201019253e-05,0.7152828461238451,0.0,7.807720901205175e-07,6.273069437367316e-16,0.0,0.2628197295619173,0.0
0.55,-1.4675112980653446e-17,-1.280622023831835e-07,0.0,-1.6530651644122194e-10,0.9337929555465208,-3.750720658515956e-05,0.7135749898155566,0.0,4.391981565651557e-07,1.0054770190968139e-15,0.0,0.2664134458109268,0.0
0.56,-2.216999071758206e-17,-5.406819149920378e-07,0.0,-2.2940584306415377e-10,0.9085617424466514,-5.5321367104176994e-05,0.7117230080580247,0.0,-4.275445506295985e-08,1.3734609507791736e-15,0.0,0.2699407662439662,0.0
0.57,-2.92140241858147e-17,-1.0039555729646903e-06,0.0,-2.85231081256049e-10,0.8835858287499302,-7.177210925653178e-05,0.7097715189499737,0.0,-6.492357405000392e-07,1.6876747097056989e-15,0.0,0.2734008117788342,0.0
0.58,-3.490428851818149e-17,-1.48003985935866e-06,0.0,-3.2436541745402126e-10,0.8587291714135118,-8.466735409567007e-05,0.707771688088512,0.0,-1.3463196855047311e-06,1.8988129719663242e-15,0.0,0.276792720099645,0.0
0.59,-3.8245955062130925e-17,-1.9195185465299683e-06,0.0,-3.379873285753434e-10,0.8338904318784338,-9.16217262343054e-05,0.7057763450584289,0.0,-2.0809220208886397e-06,1.955788126197643e-15,0.0,0.2801156458717347,0.0
0.6,-3.8238080954447155e-17,-2.263784230392304e-06,0.0,-3.1774134876650594e-10,0.8090043517194571,-9.026951278583143e-05,0.7038335638925274,0.0,-2.781554541537606e-06,1.810923706669828e-15,0.0,0.2833687609523367,0.0
0.61,-3.3983088909615994e-17,-2.449079277513568e-06,0.0,-2.567906636133518e-10,0.7840455565170688,-7.853256155988206e-05,0.7019790188704796,0.0,-3.361324871540101e-06,1.426162178546933e-15,0.0,0.2865512545969724,0.0
0.62,-2.481413776326418e-17,-2.412192429716872e-06,0.0,-1.5098344972954342e-10,0.7590347182897645,-5.492811486109778e-05,0.7002276395504947,0.0,-3.7234509534582417e-06,7.798699981174363e-16,0.0,0.2896623336615057,0.0
0.63,-1.0431042571498298e-17,-2.0976227533317226e-06,0.0,-3.3988436464563544e-14,0.7340463154707031,-1.889311780689382e-05,0.6985652982785343,0.0,-3.7693525953552862e-06,-1.2635530890558487e-16,0.0,0.2927012227998108,0.0
0.64,8.968051664567613e-18,-1.465809210252889e-06,0.0,1.914086050940389e-10,0.7092165948746019,2.8906581146769038e-05,0.6969414457344523,0.0,-3.409113035533413e-06,-1.261631198446044e-15,0.0,0.2956671646570052,0.0
0.65,3.257499943623552e-17,-5.017980716721341e-07,0.0,4.1295282739621167e-10,0.6847498386875862,8.632051296244837e-05,0.695263738008877,0.0,-2.5737848410203684e-06,-2.5613633812883846e-15,0.0,0.2985594200581979,0.0
0.66,5.889774992243948e-17,7.764966038191365e-07,0.0,6.480781129534841e-10,0.6609207427253331,0.00014955408421186652,0.6933957435404653,0.0,-1.228668700027134e-06,-3.925374223962084e-15,0.0,0.3013772681927078,0.0
0.67,8.574254245080774e-17,2.3114656286283554e-06,0.0,8.743248611225702e-10,0.6380706813577502,0.00021314879533943236,0.6911587527522736,0.0,6.136480873966274e-07,-5.219479418174157e-15,0.0,0.3041200067937045,0.0
0.68,1.1026922664160338e-16,4.001552844638166e-06,0.0,1.0641947570165816e-09,0.6165959147140864,0.00027014184612754975,0.6883385151807808,0.0,2.8820053596661314e-06,-6.281262817950532e-15,0.0,0.3067869523132278,0.0
0.69,1.2913318018520542e-16,5.700741647767122e-06,0.0,1.1868519601322578e-09,0.5969264075573553,0.0003124355147093715,0.6846973850146698,0.0,5.4388590526868224e-06,-6.930534429856429e-15,0.0,0.3093774400925428,0.0
0.7,1.3872129742172062e-16,7.222839651755276e-06,0.0,1.2106511207800536e-09,0.5794948699555313,0.00033139155436143187,0.6799918660125163,0.0,8.077744694192963e-06,-6.9845667290034135e-15,0.0,0.3118908245277861,0.0
0.71,1.3548108314543489e-16,8.351372869000787e-06,0.0,1.1064333572700427e-09,0.5646968559828642,0.0003186449548768336,0.6739949273714204,0.0,1.0527711849626123e-05,-6.277699535344541e-15,0.0,0.314326479230864,0.0
0.72,1.1633129096938578e-16,8.855495689513977e-06,0.0,8.514302815547057e-10,0.5528441869660732,0.00026710553845973715,0.666521749859005,0.0,1.246610709541008e-05,-4.684308796526972e-15,0.0,0.3166837971855618,0.0
0.73,7.913039197330461e-17,8.511764080375522e-06,0.0,4.3350576497105017e-10,0.5441154770360958,0.00017208654059604471,0.6574568148280343,0.0,1.3540525802131102e-05,-2.1434916995064178e-15,0.0,0.3189621908988246,0.0
0.74,2.3166378411479597e-17,7.1309276051420354e-06,0.0,-1.4464486368544577e-10,0.5385089663441338,3.24688954898167e-05,0.6467795480456737,0.0,1.3399955171196184e-05,1.3168119371768568e-15,0.0,0.3211610925471737,0.0
0.75,-5.038075041645284e-17,4.588112212334654e-06,0.0,-8.618157802905251e-10,0.5358040096629487,-0.0001482185165414796,0.6345851760831058,0.0,1.1734116634016327e-05,5.559091037301506e-15,0.0,0.3232799541182186,0.0
0.76,-1.3806249056203407e-16,8.539526292129134e-07,0.0,-1.6756797398396999e-09,0.5355381954204642,-0.0003609452079717454,0.6210971615228529,0.0,8.318839427428857e-06,1.0322138644213792e-14,0.0,0.3253182475472347,0.0
0.77,-2.3393618576471063e-16,-3.976527015691501e-06,0.0,-2.521821616567451e-09,0.5370069377482293,-0.0005907076571467183,0.6066676795288036,0.0,3.064046045019907e-06,1.5216870748356475e-14,0.0,0.3272754648487674,0.0
0.78,-3.2955574270135256e-16,-9.661094449210037e-06,0.0,-3.3149647984767946e-09,0.5392912495748271,-0.0008165950982138375,0.5917632072567565,0.0,-3.940276847531485e-06,1.9735219882482774e-14,0.0,0.3291511182432325,0.0
0.79,-4.142377751880528e-16,-1.5797711542227683e-05,0.0,-3.952842479972244e-09,0.5413170489470672,-0.0010125294602302609,0.5769335329724462,0.0,-1.2385765747746175e-05,2.3274623221953443e-14,0.0,0.3309447402784818,0.0
0.8,-4.756475099472041e-16,-2.182629774436957e-05,0.0,-4.322993524798128e-09,0.5419455997966252,-0.0011487782894605432,0.5627644445739107,0.0,-2.1721333268872342e-05,2.5179569573650274e-14,0.0,0.3326558839463013,0.0
0.81,-5.007251795699732e-16,-2.704851104910782e-05,0.0,-4.3125129167266166e-09,0.5400894356455594,-0.0011942801890220465,0.5498170841009469,0.0,-3.114923555155063e-05,2.4800168635561768e-14,0.0,0.3342841227938155,0.0
0.82,-4.769413883325133e-16,-3.066818352643331e-05,0.0,-3.820466863087017e-09,0.5348413394934788,-0.0011197426963198004,0.5385604680670223,0.0,-3.9647466519539045e-05,2.1565806357282836e-14,0.0,0.3358290510297679,0.0
0.83,-3.9383032705121035e-16,-3.185346301108746e-05,0.0,-2.7723090298240003e-09,0.5255961829435252,-0.0009013759677760463,0.5293077007643062,0.0,-4.6023054707867485e-05,1.506975610487889e-14,0.0,0.3372902836256534,0.0
0.84,-2.447051547086632e-16,-2.981958517656933e-05,0.0,-1.1352342537357835e-09,0.5121395415303134,-0.0005250183089207928,0.522169455920588,0.0,-4.899863531500711e-05,5.1582911988744424e-15,0.0,0.3386674564116746,0.0
0.85,-2.84139763396622e-17,-2.392862181207479e-05,0.0,1.066983301937521e-09,0.4946791248521314,9.699527190626823e-06,0.5170371934044158,0.0,-4.733161284720061e-05,-7.984386606507087e-15,0.0,0.3399602261675013,0.0
0.86,2.490476337661399e-16,-1.3799686961754801e-05,0.0,3.741453096873568e-09,0.4738091438280292,0.0006856036518268823,0.5136012600545242,0.0,-3.996142856674071e-05,-2.3765953344994823e-14,0.0,0.3411682707078079,0.0
0.87,5.73285057058729e-16,5.798259259309755e-07,0.0,6.7179412986173424e-09,0.45041789577694114,0.0014651682252364347,0.5113985539442847,0.0,-2.617612445475668e-05,-4.1142248639882076e-14,0.0,0.3422912889625686,0.0
0.88,9.20849765273295e-16,1.875404447253685e-05,0.0,9.747023428236385e-09,0.42556291524095236,0.0022892146083505933,0.509877125212391,0.0,-5.784891670047285e-06,-5.86119966738639e-14,0.0,0.3433290010520907,0.0
0.89,1.2594139206467363e-15,3.972353421335939e-05,0.0,1.2506532848439694e-08,0.40034012558862025,0.003077670043560325,0.5084640008139046,0.0,2.072094197704124e-05,-7.426085789206365e-14,0.0,0.344281148356766,0.0
0.9,1.5489775471404153e-15,6.191039626812019e-05,0.0,1.4617814418443313e-08,0.37576748508691454,0.0037328582233920483,0.5066256030755109,0.0,5.203945158350671e-05,-8.58631530758934e-14,0.0,0.3451474935815249,0.0
0.91,1.7442512261863786e-15,8.317818722847502e-05,0.0,1.567260896583924e-08,0.3526957718335977,0.004145641840226854,0.5039142045757574,0.0,8.598515748936e-05,-9.104543640693387e-14,0.0,0.3459278208149747,0.0
0.92,1.798265114055084e-15,0.00010091913968865733,0.0,1.5270435509290415e-08,0.33175227114780886,0.004204509395506749,0.4999974304967359,0.0,0.00011949454317344171,-8.751034826555089e-14,0.0,0.3466219355832094,0.0
0.93,1.6671325630463492e-15,0.0001122170321822076,0.0,1.3065137064105712e-08,0.31331774344253055,0.0038074004688764974,0.49467061003450724,0.0,0.00014873046606071375,-7.331206562257611e-14,0.0,0.347229664898277,0.0
0.94,1.3157492132481167e-15,0.0001140878916021707,0.0,8.817880700805747e-09,0.2975331414702933,0.0028757098685110736,0.48785379997185546,0.0,0.00016930036939878467,-4.716661094684057e-14,0.0,0.3477508573012912,0.0
0.95,7.240457918288685e-16,0.00010379264759174565,0.0,2.452459280090556e-09,0.28433001237810807,0.0013695263165746869,0.4795766082999561,0.0,0.00017659455935695563,-8.771920785003418e-15,0.0,0.3481853829001785,0.0
0.96,-1.0675101385975621e-16,7.920628280020039e-05,0.0,-5.892627084063276e-09,0.2734771988886314,-0.0006972195911831101,0.46995461896423507,0.0,0.00016623915107501702,4.089524059509557e-14,0.0,0.3485331334020501,0.0
0.97,-1.1485424954170501e-15,3.921759267750206e-05,0.0,-1.5821955441542297e-08,0.2646361412766254,-0.0032433566720297367,0.4591613670962567,0.0,0.00013464409558840742,9.93446952840595e-14,0.0,0.3487940221401905,0.0
0.98,-2.3422693899667126e-15,-1.587668759328554e-05,0.0,-2.665816320954001e-08,0.2574175551811273,-0.006110717535898754,0.44739955433586504,0.0,7.961087266053577e-05,1.6244335436419075e-13,0.0,0.3489679840956566,0.0
0.99,-3.596163764598953e-15,-8.402874333877908e-05,0.0,-3.744152065720861e-08,0.2514332982125786,-0.009060004448526233,0.4348746428537645,0.0,9.482909955360087e-07,2.244333732971749e-13,0.0,0.349054975913482,0.0
1.0,-4.787163159150918e-15,-0.0001611994035887668,0.0,-4.6960735745576384e-08,0.24633863587071594,-0.011774138678617242,0.4217732329990226,0.0,-9.896991527827577e-05,2.7813554962420446e-13,0.0,0.349054975913482,0.0
1.01,-5.766178212532924e-15,-0.00024127511331911266,0.0,-5.3819949012549556e-08,0.24186169682208672,-0.013870596999588501,0.4082478076637664,0.0,-0.0002147833546422837,3.153650705291964e-13,0.0,0.3489679840956566,0.0
1.02,-6.367662610990295e-15,-0.00031619368225840904,0.0,-5.654418835727337e-08,0.23781852423692904,-0.014923614124133202,0.39440859389225785,0.0,-0.0003379425434193728,3.27570414858113e-13,0.0,0.3487940221401905,0.0
1.03,-6.423576966301057e-15,-0.0003763209824392934,0.0,-5.372189279296476e-08,0.23411367237213968,-0.01449623763733715,0.3803225085479867,0.0,-0.0004568072543379555,3.066843387938722e-13,0.0,0.3485331334020501,0.0
1.04,-5.7813750112962596e-15,-0.0004111042027302093,0.0,-4.4178625929648145e-08,0.23072768501901028,-0.012181092565600994,0.3660184630774033,0.0,-0.0005571156091977903,2.4614936035541214e-13,0.0,0.3481853829001785,0.0
1.05,-4.325094283864042e-15,-0.00041000338963280295,0.0,-2.7171060420742806e-08,0.22769396830279345,-0.007647412708744336,0.3514977319598446,0.0,-0.0006228714727504125,1.4205070445252266e-13,0.0,0.3477508573012912,0.0
1.06,-1.9980426350150585e-15,-0.0003636724814862352,0.0,-2.585135469646938e-09,0.22506849497740658,-0.0006905318636841601,0.33674765961792397,0.0,-0.0006376639776456484,-5.740241278055329e-15,0.0,0.347229664898277,0.0
1.07,1.1750099349659348e-15,-0.00026532546012592267,0.0,2.8882491740800025e-08,0.22289642030394113,0.008721253070054766,0.3217567044023458,0.0,-0.0005863886448782614,-1.9253608144348945e-13,0.0,0.3466219355832094,0.0
1.08,5.068730428506737e-15,-0.0001121851587473286,0.0,6.558432564210951e-08,0.22118002280169596,0.020408549865276696,0.30652870587239617,0.0,-0.0004572866014520391,-4.080619810285124e-13,0.0,0.3459278208149747,0.0
1.09,9.444162573731781e-15,9.312481278448705e-05,0.0,1.0484988465344701e-07,0.21985237636695806,0.03395810852038372,0.2910943226652708,0.0,-0.0002441603669069833,-6.360976017895914e-13,0.0,0.3451474935815249,0.0
1.1,1.3944777276733952e-14,0.0003414163108026143,0.0,1.430077682339655e-07,0.21876077899756136,0.04872189654960768,0.2755178333621889,0.0,5.143339471635664e-05,-8.5468303567007e-13,0.0,0.3442811483567661,0.0
1.11,1.8104516044904665e-14,0.0006161939015229198,0.0,1.755247601547e-07,0.21766316989065462,0.06384337390065392,0.25989793335262323,0.0,0.0004182655287189264,-1.0370171551279793e-12,0.0,0.3433290010520907,0.0
1.12,2.137015132902287e-14,0.0008935322692745014,0.0,1.972779181879001e-07,0.21623952372838365,0.07831408039291965,0.2443618077907598,0.0,0.0008340799539457711,-1.1531343777350534e-12,0.0,0.3422912889625686,0.0
1.13,2.313932169244915e-14,0.0011427594288051322,0.0,2.029651152468243e-07,0.21411848778127493,0.09106009063411974,0.22905262267705423,0.0,0.001265109397996701,-1.172382493815121e-12,0.0,0.3411682707078079,0.0
1.14,2.28142238061028e-14,0.0013280943616601724,0.0,1.8764559269405542e-07,0.21091730721808943,0.10105292141277994,0.214111655733492,0.0,0.0016667555416740214,-1.0666413508728262e-12,0.0,0.3399602261675012,0.0
1.15,1.986920029469916e-14,0.0014113252195090452,0.0,1.4738538953800415e-07,0.20629037140368348,0.10743307261438984,0.1996575805888138,0.0,0.0019856808728990136,-8.141237930477657e-13,0.0,0.3386674564116745,0.0
1.16,1.3928447461497667e-14,0.0013555266910410487,0.0,7.996412609026164e-08,0.19997870069142745,0.10962704036039038,0.18576682457597346,0.0,0.002163473854071639,-4.034930727593038e-13,0.0,0.3372902836256534,0.0
1.17,4.847930625256508e-15,0.0011297058424401814,0.0,-1.4418864423464085e-08,0.19185039820167812,0.10743307334229356,0.1724599272267212,0.0,0.0021419240547712213,1.6207547275518557e-13,0.0,0.3358290510297679,0.0
