time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.49,1.3068241431641095e-17,6.45169938685457e-06,0.0,9.385657422903527e-11,0.8557956352511222,-0.0015481081148844122,0.5494790544665384,0.0,6.325904724443179e-17,1.2399139721716355e-05,-6.98449448914335e-15,0.0,0.2438871246472093,0.0
0.5,-6.908549913001671e-17,3.758198436264159e-06,0.0,7.927070489342263e-11,0.8245793702661667,-0.001246203648939263,0.5445263942179374,0.0,6.435192515677831e-17,1.1307279197326681e-05,-2.6249867322228766e-15,0.0,0.2477990624874013,0.0
0.51,-1.656059028464669e-16,-7.49310500983563e-08,0.0,5.1972211733054625e-11,0.7943975454279797,-0.0007258677124061206,0.539406239818815,0.0,5.859390917487086e-17,8.667311882833438e-06,3.195290446636804e-15,0.0,0.2516492436061922,0.0
0.52,-2.696313315473396e-16,-4.927805758179378e-06,0.0,1.15817183392251e-11,0.765223884615144,1.3410198409854676e-05,0.5341126106868226,0.0,4.478660250044855e-17,4.357086840972071e-06,1.0222022158232013e-14,0.0,0.2554367084577291,0.0
0.53,-3.7162646998290413e-16,-1.0535167173467249e-05,0.0,-4.092850250785762e-11,0.7370321709198333,0.0009478862015356738,0.5286439247551004,0.0,2.2303754001800517e-17,-1.5928781817578132e-06,1.7998743599048973e-14,0.0,0.259160513126368,0.0
0.54,-4.5972372645877285e-16,-1.6476831813383956e-05,0.0,-1.029799113137521e-10,0.7097914554156985,0.002025678682053403,0.523003948229355,0.0,-8.685751090480024e-18,-8.961831090359697e-06,2.586329163320235e-14,0.0,0.2628197295619173,0.0
0.55,-5.204151257776585e-16,-2.218277832810845e-05,0.0,-1.7024310784283683e-10,0.6834623411610541,0.0031649697952968753,0.5172023288967628,0.0,-4.70233595911301e-17,-1.7312261640400317e-05,3.2966140206679813e-14,0.0,0.2664134458109268,0.0
0.56,-5.396118968822901e-16,-2.6956232844353584e-05,0.0,-2.366488244655787e-10,0.6579948318894617,0.004255054386470735,0.511254546777775,0.0,-9.042400744341241e-17,-2.598032574729011e-05,3.8314454012738244e-14,0.0,0.2699407662439662,0.0
0.57,-5.040527521348333e-16,-3.0017017593380075e-05,0.0,-2.9459501986012277e-10,0.6333281029033795,0.005160889389692738,0.5051811426889591,0.0,-1.3542763101801942e-16,-3.4088826950916425e-05,4.084386822299042e-14,0.0,0.2734008117788342,0.0
0.58,-4.0299804790228805e-16,-3.0565786077644495e-05,0.0,-3.3537968278752133e-10,0.6093923929095207,0.005731586253468143,0.49900613212997974,0.0,-1.77468114968086e-16,-4.058736451833393e-05,3.9517462644272705e-14,0.0,0.276792720099645,0.0
0.59,-2.300984312719251e-16,-2.786761677623616e-05,0.0,-3.498718406748852e-10,0.5861130331145383,0.005812973972784921,0.4927545790361494,0.0,-2.1108352253728692e-16,-4.432247833814993e-05,3.3448237066008044e-14,0.0,0.2801156458717347,0.0
0.6,1.4722672546867688e-17,-2.1350878875849055e-05,0.0,-3.2941017487621217e-10,0.563416428792216,0.005263948198188471,0.4864493895483412,0.0,-2.3028216594132176e-16,-4.413805007130808e-05,2.2037794933791954e-14,0.0,0.2833687609523367,0.0
0.61,3.23578004229656e-16,-1.0714492590510607e-05,0.0,-2.668905339408409e-10,0.5412375964846056,0.003975832772276037,0.48010748581781354,0.0,-2.2906567864424273e-16,-3.900293113590812e-05,5.12018694134631e-15,0.0,0.2865512545969724,0.0
0.62,6.793559264518358e-16,3.966069133523324e-06,0.0,-1.5797228280314244e-10,0.5195286483775408,0.001893448081312111,0.47373562708752776,0.0,-2.0209313340077687e-16,-2.8158933550429754e-05,-1.69036702241672e-14,0.0,0.2896623336615057,0.0
0.63,1.0551458083603879e-15,2.2146139031712942e-05,0.0,-2.3014403776533613e-12,0.49826741961946724,-0.0009639460269573151,0.46732625030158514,0.0,-1.4545031178836653e-16,-1.1278218846881666e-05,-4.295845053737822e-14,0.0,0.2927012227998108,0.0
0.64,1.4145971168363107e-15,4.274643664091285e-05,0.0,1.953806780571513e-10,0.4774652737709191,-0.004484125758249805,0.460853793347837,0.0,-5.74669295793438e-17,1.1384862872389749e-05,-7.123289845172383e-14,0.0,0.2956671646570052,0.0
0.65,1.7134227993084597e-15,6.412942859375769e-05,0.0,4.243971009701627e-10,0.4571730185842638,-0.00844841567072177,0.45427202708939274,0.0,6.049604318039354e-17,3.88658232405102e-05,-9.918350639948068e-14,0.0,0.2985594200581979,0.0
0.66,1.9021869946051444e-15,8.413128777743663e-05,0.0,6.677283776037242e-10,0.43748384275002905,-0.012525972995567375,0.4475129432933878,0.0,2.0338439336768444e-16,6.940657946851743e-05,-1.236204697717696e-13,0.0,0.3013772681927078,0.0
0.67,1.930412090634653e-15,0.00010016080144976443,0.0,9.022007435712736e-10,0.41853226693984974,-0.016278418301146666,0.44048771090693795,0.0,3.6202111579501275e-16,0.00010043767976701784,-1.4088844646470562e-13,0.0,0.3041200067937045,0.0
0.68,1.7519030733485025e-15,0.00010937218513155312,0.0,1.0994079803219742e-09,0.4004883081443469,-0.019176891410874822,0.43309011188339885,0.0,5.230193380997606e-16,0.00012864578555598526,-1.4714748349163355e-13,0.0,0.3067869523132278,0.0
0.69,1.3310245991954457e-15,0.00010891241363278052,0.0,1.2274614277337637e-09,0.38354639593230505,-0.02063274753584557,0.4252026934571798,0.0,6.691392483566108e-16,0.0001501417656786649,-1.3874979149065816e-13,0.0,0.3093774400925428,0.0
0.7,6.494894911979489e-16,9.623556349388078e-05,0.0,1.2535960084855606e-09,0.3679090522745607,-0.020041875048461423,0.41670562647664905,0.0,7.801684964441867e-16,0.00016073769952984447,-1.1269624885277846e-13,0.0,0.3118908245277861,0.0
0.71,-2.869577873907919e-16,6.946719816386015e-05,0.0,1.1475725651524014e-09,0.3537659372078819,-0.016841054824058534,0.40748794765191343,0.0,8.343687432985917e-16,0.0001563312113135579,-6.714334257630743e-14,0.0,0.314326479230864,0.0
0.72,-1.4427328188968348e-15,2.779170784265117e-05,0.0,8.857123950472889e-10,0.34126953686345035,-0.010572983739717188,0.39746050585600157,0.0,8.104796277357726e-16,0.00013338320704204764,-1.9177964438364944e-15,0.0,0.3166837971855618,0.0
0.73,-2.7483576324130577e-15,-2.817431245148933e-05,0.0,4.5528566354911896e-10,0.3305094741234914,-0.0009546991130757534,0.3865695583256301,0.0,6.902071969919737e-16,8.946096612075341e-05,8.101618301659688e-14,0.0,0.3189621908988246,0.0
0.74,-4.099082500673563e-15,-9.606793071931317e-05,0.0,-1.4113856313334774e-10,0.3214880808174456,0.012057630382547091,0.3748096120770241,0.0,4.61050495823172e-16,2.3803743314753826e-05,1.7720162355159132e-13,0.0,0.3211610925471737,0.0
0.75,-5.357053758719069e-15,-0.0001715758610668826,0.0,-8.818738801185039e-10,0.3141003905587739,0.028215984743636957,0.36223382934555837,0.0,1.192432246713674e-16,-6.21459740320255e-05,2.7951494094185966e-13,0.0,0.3232799541182186,0.0
0.76,-6.357738137473384e-15,-0.00024839286578725293,0.0,-1.7233961957003728e-09,0.3081219848288878,0.04694902225749609,0.3489601713410172,0.0,-3.274852365731198e-16,-0.00016431386769501124,3.7824149606653654e-13,0.0,0.3253182475472347,0.0
0.77,-6.92103214420657e-15,-0.0003183908878845198,0.0,-2.599318014672693e-09,0.3032080349153564,0.06736080104038336,0.3351715042909197,0.0,-8.576844064384273e-16,-0.00027574311232789,4.614590650511916e-13,0.0,0.3272754648487674,0.0
0.78,-6.86707985639276e-15,-0.00037203678887271917,0.0,-3.4216257763050542e-09,0.2989063118187048,0.08826710561198181,0.32110819747584257,0.0,-1.4348836020007164e-15,-0.00038659733931123083,5.157692434151071e-13,0.0,0.3291511182432325,0.0
0.79,-6.036306057932542e-15,-0.0003990791078287778,0.0,-4.084649905673052e-09,0.2946857782145754,0.10827368225832551,0.30705236076822595,0.0,-2.0076118495945854e-15,-0.00048448512236422725,5.273889140519049e-13,0.0,0.3309447402784818,0.0
0.8,-4.3125714228410206e-15,-0.0003894998193281426,0.0,-4.4720598416268315e-09,0.2899805449255555,0.12589576788676365,0.29330384334180964,0.0,-2.511088395553104e-15,-0.0005551563774716095,4.835771899416543e-13,0.0,0.3326558839463013,0.0
0.81,-1.6477166011281213e-15,-0.00033469647370334185,0.0,-4.466918880623498e-09,0.28424641487833163,0.13971142582285145,0.28014947244322225,0.0,-2.8708442518050518e-15,-0.0005835932687091581,3.743294041535905e-13,0.0,0.3342841227938155,0.0
0.82,1.9148570112713813e-15,-0.00022882507371132507,0.0,-3.9645033347347945e-09,0.2770239371821828,0.14853234817341293,0.26782875560494995,0.0,-3.0083906938105317e-15,-0.0005554804020906523,1.9422171902953395e-13,0.0,0.3358290510297679,0.0
0.83,6.220446032387744e-15,-7.019724196788733e-05,0.0,-2.887204358636507e-09,0.26799810768855403,0.15156563316434377,0.2565012664976532,0.0,-2.8488544783079625e-15,-0.0004589927597743443,-5.5758024227000755e-14,0.0,0.3372902836256534,0.0
0.84,1.0990364842263415e-14,0.00013740977338489845,0.0,-1.200416754066793e-09,0.25704198610724077,0.14853234816183644,0.24622245578566648,0.0,-2.3302596918031544e-15,-0.000286787799697956,-3.6660015832982525e-13,0.0,0.3386674564116746,0.0
0.85,1.581962799666931e-14,0.00038370061817137265,0.0,1.072084407889601e-09,0.24423254801717836,0.13971142580090967,0.23693412808348233,0.0,-1.41386748190434e-15,-3.8034619594292914e-05,-7.20121695043168e-13,0.0,0.3399602261675013,0.0
0.86,2.0188032184278382e-14,0.0006512552957101693,0.0,3.835123767804497e-09,0.22983398593245608,0.1258957678568196,0.22847230383464617,0.0,-9.470956202013827e-17,0.0002797364676637498,-1.0885243409190917e-12,0.0,0.3411682707078079,0.0
0.87,2.3487001638395343e-14,0.0009155593892472931,0.0,6.9135397960258625e-09,0.21425353252714582,0.10827368222377226,0.22059011695013617,0.0,1.588801912994395e-15,0.000649219702208088,-1.4349014034900938e-12,0.0,0.3422912889625686,0.0
0.88,2.506344500704656e-14,0.001145844273122634,0.0,1.0050175584864721e-08,0.19798174414369954,0.08826710557705221,0.21298984218887315,0.0,3.5475026880827e-15,0.001042632372215681,-1.7148918357157706e-12,0.0,0.3433290010520907,0.0
0.89,2.4280317909430726e-14,0.0013068697529446428,0.0,1.2912433436753338e-08,0.18153017115428854,0.06736080100988544,0.20535757834946006,0.0,5.637761691524959e-15,0.0014220006453649339,-1.879605493022424e-12,0.0,0.344281148356766,0.0
0.9,2.059164880504324e-14,0.0013617161139940787,0.0,1.5108962667447795e-08,0.16537639025055206,0.04694902223647071,0.1973955369387396,0.0,7.662816556685494e-15,0.0017406741369666578,-1.8798358340456786e-12,0.0,0.3451474935815249,0.0
0.91,1.3627578680459978e-14,0.0012755633526790738,0.0,1.6217346070294384e-08,0.1499224824060823,0.02821598473693918,0.1888487603236491,0.0,9.380365750476906e-15,0.0019462427527581214,-1.671437724135826e-12,0.0,0.3459278208149747,0.0
0.92,3.282659879861653e-15,0.0010203262823952433,0.0,1.5822661609352647e-08,0.13546962254681014,0.0120576303943619,0.17952469761187292,0.0,1.0517252684703395e-14,0.0019849253900386357,-1.221585840979272e-12,0.0,0.3466219355832094,0.0
0.93,-1.0201514223451354e-14,0.000579892397351356,0.0,1.3565555485754904e-08,0.1222087672902638,-0.0009546990797618558,0.16930527517481758,0.0,1.079151394296469e-14,0.0018073622852081443,-5.154551095633064e-13,0.0,0.347229664898277,0.0
0.94,-2.61700425045172e-14,-4.4414634692722856e-05,0.0,9.197040986582784e-09,0.11022548371781483,-0.010572983683654587,0.15815192784720955,0.0,9.94131922197831e-15,0.0013755778407290365,4.373052614764791e-13,0.0,0.3477508573012912,0.0
0.95,-4.35165579765646e-14,-0.0008286356080651732,0.0,2.6357436794165077e-09,0.09951571338047997,-0.016841054746235495,0.1461045470997198,0.0,7.75943878880426e-15,0.0006707002029837566,1.5970782207246319e-12,0.0,0.3481853829001785,0.0
0.96,-6.068495402900242e-14,-0.001721815624687235,0.0,-5.978105944333223e-09,0.09000863874386973,-0.02004187495250878,0.13327551367208976,0.0,4.130894696857724e-15,-0.0002991558787109683,2.890638654914291e-12,0.0,0.3485331334020501,0.0
0.97,-7.572150160301498e-14,-0.0026430992334248466,0.0,-1.6238798813945613e-08,0.08159271974749316,-0.020632747428278086,0.11983998633485039,0.0,-9.295301106965452e-16,-0.0014915945619038227,4.21026775303621e-12,0.0,0.3487940221401905,0.0
0.98,-8.638508793279478e-14,-0.003480877250085713,0.0,-2.7448977480361555e-08,0.07414128993790393,-0.019176891301099744,0.1060234925265113,0.0,-7.244127007522115e-15,-0.002824097228506744,5.416459137872054e-12,0.0,0.3489679840956566,0.0
0.99,-9.031892870269776e-14,-0.0040944877179365236,0.0,-3.8618824144832364e-08,0.0675347351018371,-0.016278418201174934,0.09208768491549847,0.0,-1.444828827443375e-14,-0.004170540473813867,6.344879767602234e-12,0.0,0.349054975913482,0.0
1.0,-8.528118006176574e-14,-0.004318797219825124,0.0,-4.84974984179133e-08,0.06167711578810829,-0.012525972919377036,0.07831495526173683,0.0,-2.198085190108941e-14,-0.005360929248898173,6.817954104269863e-12,0.0,0.349054975913482,0.0
1.01,-6.942464785244087e-14,-0.003971730355017756,0.0,-5.564198512680301e-08,0.05650603896799767,-0.008448415633247153,0.06499248251070154,0.0,-2.909367706376925e-14,-0.006185036862740457,6.661025635619131e-12,0.0,0.3489679840956566,0.0
1.02,-4.160771150116023e-14,-0.0028644859496804033,0.0,-5.8525743565865454e-08,0.051995542676556525,-0.004484125774003934,0.052396264564325765,0.0,-3.4884545524274605e-14,-0.006400357481461975,5.722529365877306e-12,0.0,0.3487940221401905,0.0
1.03,-1.710318059386843e-15,-0.000813803575857472,0.0,-5.5685772469314334e-08,0.04815264887316829,-0.0009639461083378468,0.040775747343597166,0.0,-3.835599313725364e-14,-0.005744371287180455,3.89701169078036e-12,0.0,0.3485331334020501,0.0
1.04,4.9078673754452216e-14,0.002344735706197188,0.0,-4.59020685647653e-08,0.045008989010766665,0.001893447925934209,0.03033979924308972,0.0,-3.8500495543061773e-14,-0.0039506173158310905,1.1492058596229888e-12,0.0,0.3481853829001785,0.0
1.05,1.0804238387543347e-13,0.006743716262617994,0.0,-2.8398245062228674e-08,0.04260944321063246,0.0039758325405344925,0.021244936007096905,0.0,-3.4409620160433186e-14,-0.0007675044259306246,-2.4632265750096154e-12,0.0,0.3477508573012912,0.0
1.06,1.7082766265384343e-13,0.012472739802364699,0.0,-3.0467141455321144e-09,0.040999988294265356,0.005263947895567216,0.013586805946310416,0.0,-2.5401455465605138e-14,0.004021769536437521,-6.771170788794944e-12,0.0,0.347229664898277,0.0
1.07,2.314894577527597e-13,0.019570633080281275,0.0,2.9443120687594575e-08,0.04021685495985004,0.005812973614092373,0.007395899002476389,0.0,-1.1157073517961261e-14,0.010580287887610146,-1.1482937742438987e-11,0.0,0.3466219355832094,0.0
