time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.19,9.614964701176873e-18,3.736351148598964e-08,0.0,-3.0681281521991217e-13,0.8915685715045841,3.80316202474573e-06,0.5490909969180231,0.0,3.2419665389075854e-15,-1.1930105949285622e-07,1.304915437994747e-14,0.0,0.1031396909670125,0.0
0.2,9.400869752218031e-18,9.325032640569568e-08,0.0,2.9436734812596404e-14,0.8628001233336704,-2.3036445463268623e-06,0.5067567093400381,0.0,5.596497000589537e-15,-1.2691287074468235e-07,1.4521814638381446e-14,0.0,0.1083912408603388,0.0
0.21,8.08570899222634e-18,1.537755308666356e-07,0.0,4.5261461636364383e-13,0.8343920210518028,-9.792711458545889e-06,0.45883362759093055,0.0,7.961290189385002e-15,-1.224771570851811e-07,1.4777347114615462e-14,0.0,0.1136157773840545,0.0
0.22,5.5201449312506735e-18,2.134640703269769e-07,0.0,9.390574503856635e-13,0.806381698362905,-1.820338724520685e-05,0.40845631323763476,0.0,1.0076571045752565e-14,-1.0325482744255604e-07,1.3460912145404313e-14,0.0,0.118811998474127,0.0
0.23,1.6535967954728714e-18,2.654651913307761e-07,0.0,1.4517313286985788e-12,0.7788311068385413,-2.6849140492944156e-05,0.35867003965463223,0.0,1.1640584370877521e-14,-6.741361929726533e-08,1.0297003169645137e-14,0.0,0.1239786091233236,0.0
0.24,-3.433654605097965e-18,3.019439731493103e-07,0.0,1.9407567933574053e-12,0.7518251657604923,-3.483318533272379e-05,0.3121582288964347,0.0,1.2331833837214719e-14,-1.4474747370618165e-08,5.141311743515462e-15,0.0,0.1291143217039541,0.0
0.25,-9.504278097433151e-18,3.146871378202093e-07,0.0,2.3455006645868778e-12,0.7254667831572172,-4.10916392530847e-05,0.27104500732812115,0.0,1.1839477760469069e-14,5.427089899127964e-08,-1.9680606044165535e-15,0.0,0.1342178562887749,0.0
0.26,-1.614811368547895e-17,2.959133606411485e-07,0.0,2.598422770505776e-12,0.6998683702303609,-4.446680711299844e-05,0.23678348613707223,0.0,9.900695140381798e-15,1.3543138192974627e-07,-1.0765904167222628e-14,0.0,0.1392879409699733,0.0
0.27,-2.2781348430049555e-17,2.3925297777883465e-07,0.0,2.6307212546432437e-12,0.6751403344515874,-4.3810536587059523e-05,0.21012689207955101,0.0,6.342743417947489e-15,2.2332670449883733e-07,-2.07284258444779e-14,0.0,0.1443233121761542,0.0
0.28,-2.866474937950824e-17,1.4083376620020042e-07,0.0,2.3796321843414763e-12,0.6513777738205652,-3.8114237299354626e-05,0.19117055352488824,0.0,1.1262973662163484e-15,3.1000564714326275e-07,-3.106203796250843e-14,0.0,0.1493227149872479,0.0
0.29,-3.2944041116207636e-17,3.80709818167479e-10,0.0,1.7970168317944257e-12,0.6286474555851768,-2.6658281918196485e-05,0.17944750376406463,0.0,-5.614398518240156e-15,3.8551926025346735e-07,-4.0719091187963713e-14,0.0,0.1542849034472631,0.0
0.3,-3.4713885277442804e-17,-1.7778858729482042e-07,0.0,8.586287073666174e-13,0.6069778416251016,-9.169402834622918e-06,0.17405845936600983,0.0,-1.3539876365159594e-14,4.3848949413926674e-07,-4.84460321906027e-14,0.0,0.1592086408748047,0.0
0.31,-3.310469014234082e-17,-3.840113372501534e-07,0.0,-4.2678610137605156e-13,0.5863547596524514,1.4029243430486066e-05,0.17381743232718957,0.0,-2.2088083683960828e-14,4.569890049370866e-07,-5.286733715626075e-14,0.0,0.1640927001712813,0.0
0.32,-2.7388736843185e-17,-6.029185399747357e-07,0.0,-2.009610269790665e-12,0.5667238792647838,4.189396888230659e-05,0.1773964986753079,0.0,-3.047707555093275e-14,4.2971793175564923e-07,-5.260549945995619e-14,0.0,0.1689358641267233,0.0
0.33,-1.7099021907175517e-17,-8.136105916181292e-07,0.0,-3.793900595980838e-12,0.5479990510411372,7.258314201127495e-05,0.18345661263318924,0.0,-3.773284031405416e-14,3.474266619195967e-07,-4.6433421902935676e-14,0.0,0.1737369257231377,0.0
0.34,-2.151033724422492e-18,-9.904939770806656e-07,0.0,-5.635613124017432e-12,0.5300740963942544,0.00010344758711991253,0.1907552710329292,0.0,-4.274591133548036e-14,2.0449261750177625e-07,-3.345098758460033e-14,0.0,0.1784946884353219,0.0
0.35,1.7045269118635307e-17,-1.1048634842002397e-06,0.0,-7.345692095239883e-12,0.5128354189396064,0.0001311080457090996,0.1982258201324887,0.0,-4.4358201325736964e-14,5.173292807247244e-10,-1.327269283463055e-14,0.0,0.1832079665290631,0.0
0.36,3.949833709633872e-17,-1.1272542615464593e-06,0.0,-8.69898443758349e-12,0.49617342028053096,0.0001516344473400831,0.2050268537785845,0.0,-4.147852598712225e-14,-2.582280595291334e-07,1.3791520700564034e-14,0.0,0.1878755853566478,0.0
0.37,6.358910589503049e-17,-1.0305091011228263e-06,0.0,-9.44955274117841e-12,0.4799914950391911,0.0001608343884608048,0.2105631899342858,0.0,-3.322168746192148e-14,-5.577099883903661e-07,4.658413411544765e-14,0.0,0.192496381649609,0.0
0.38,8.708241799467474e-17,-7.93412275683855e-07,0.0,-9.352403022671762e-12,0.4642120540952965,0.0001546480755265291,0.21448217690968116,0.0,-1.906199669273447e-14,-8.756082960200537e-07,8.300120667080632e-14,0.0,0.1970692038086372,0.0
0.39,1.0720990354811032e-16,-4.0463848572652087e-07,0.0,-8.190935815185526e-12,0.44877953504065854,0.00012963442991841914,0.21665052974555077,0.0,1.0119356439382702e-15,-1.1815713725607936e-06,1.1997208516774703e-13,0.0,0.2015929121905823,0.0
0.4,1.2083428714140666e-16,1.3333695677742322e-07,0.0,-5.80860827321048e-12,0.43366071450212657,8.3518822526492e-05,0.2171175745076885,0.0,2.6357983496817118e-14,-1.4384313633957956e-06,1.535409904596566e-13,0.0,0.2060663793924776,0.0
0.41,1.2469872086232527e-16,8.008111981833074e-07,0.0,-2.1424218464504043e-12,0.41884285432024704,1.5758136840006307e-05,0.21607078734396318,0.0,5.5576497915356576e-14,-1.604502033876345e-06,1.790687503948753e-13,0.0,0.2104884905325114,0.0
0.42,1.157562706435009e-16,1.5584202356439e-06,0.0,2.7449924402348314e-12,0.40433031357748567,-7.193495418011638e-05,0.21378899718379052,0.0,8.646249796798685e-14,-1.6369945998197493e-06,1.9156451080517288e-13,0.0,0.2148581435278795,0.0
0.43,9.156447752028697e-17,2.3462352454662225e-06,0.0,8.638629217082615e-12,0.39014026516564054,-0.00017517768044770555,0.21059773376952529,0.0,1.160344418127017e-13,-1.4964721869625768e-06,1.8614546377062099e-13,0.0,0.2191742493694471,0.0
0.44,5.071864665537935e-17,3.084899552796055e-06,0.0,1.515410607433882e-11,0.37629809408305553,-0.00028668837695911237,0.2068301031490627,0.0,1.406569250845594e-13,-1.1521269978321342e-06,1.5860789459617655e-13,0.0,0.2234357323931527,0.0
0.45,-6.713849514118344e-18,3.679227395412189e-06,0.0,2.1734903625272848e-11,0.3628329493584677,-0.00039631841366170135,0.20279540294756734,0.0,1.5626887946196278e-13,-5.875150138413916e-07,1.0607601179643227e-13,0.0,0.227641530548086,0.0
0.46,-7.880619621192029e-17,4.02452530705738e-06,0.0,2.7667975072277598e-11,0.349773794557374,-0.0004914113104011646,0.19875656763418473,0.0,1.587202363596675e-13,1.9376568455648263e-07,2.7677393970332712e-14,0.0,0.2317905956611737,0.0
0.47,-1.6148728141410593e-16,4.015664658454379e-06,0.0,3.212091964921133e-11,0.3371461719707108,-0.0005575370040944683,0.19491654816558354,0.0,1.4420877471704902e-13,1.1630984875818355e-06,-7.48227917812251e-14,0.0,0.2358818936984056,0.0
0.48,-2.484184834124166e-16,3.5586361323842407e-06,0.0,3.420237722683268e-11,0.3249697773834318,-0.0005796204552543738,0.1914129384762394,0.0,1.0979552866763123e-13,2.26331445041448e-06,-1.9651026650044566e-13,0.0,0.2399144050225383,0.0
0.49,-3.3108913685510185e-16,2.5839691665151196e-06,0.0,3.304516800560594e-11,0.3132568458429973,-0.0005434451420358907,0.18831959160772954,0.0,5.3962609250117584e-14,3.4073803840563232e-06,-3.2902250856483827e-13,0.0,0.2438871246472093,0.0
0.5,-3.991787354879897e-16,1.0610268719622847e-06,0.0,2.7909048477623288e-11,0.3020112797063727,-0.00043746513087213057,0.18565362362803922,0.0,-2.2837109722821248e-14,4.480050478570357e-06,-4.605521937901887e-13,0.0,0.2477990624874013,0.0
0.51,-4.4121720872321345e-16,-9.881756653770773e-07,0.0,1.8296937895005474e-11,0.29122840994375015,-0.0002548073215590251,0.1833860664526403,0.0,-1.1770164737791737e-13,5.343093030929908e-06,-5.762339835103138e-13,0.0,0.2516492436061922,0.0
0.52,-4.455499240521865e-16,-3.477291554526399e-06,0.0,4.075325568178446e-12,0.2808952682096912,4.707492224413851e-06,0.18145446950859415,0.0,-2.2494515257488945e-13,5.844471005940729e-06,-6.589745472031494e-13,0.0,0.2554367084577291,0.0
0.53,-4.0158202241622913e-16,-6.247970954830321e-06,0.0,-1.44133866021881e-11,0.27099125579594535,0.00033274430003674355,0.17977592477713736,0.0,-3.3598239849466853e-13,5.831517815014876e-06,-6.907525639367474e-13,0.0,0.259160513126368,0.0
0.54,-3.0123887229588455e-16,-9.06812546507497e-06,0.0,-3.626124130075337e-11,0.26148911959359905,0.0007110906712952903,0.17825925702226428,0.0,-4.3950416966092647e-13,5.167717273953663e-06,-6.543704457945108e-13,0.0,0.2628197295619173,0.0
0.55,-1.4053847979697796e-16,-1.163791281849793e-05,0.0,-5.99438231629984e-11,0.25235617694117723,0.001111025414130129,0.1768154393682182,0.0,-5.220020972174809e-13,3.752191699172249e-06,-5.355844814059368e-13,0.0,0.2664134458109268,0.0
0.56,7.886867649472347e-17,-1.360484834835281e-05,0.0,-8.332413862645606e-11,0.2435557628988376,0.001493686786276354,0.17536562707433018,0.0,-5.686784107382972e-13,1.5404611164846332e-06,-3.2547842549645715e-13,0.0,0.2699407662439662,0.0
0.57,3.4837206856459757e-16,-1.4588813789740398e-05,0.0,-1.0372554192426948e-10,0.23504889790295644,0.001811669508088607,0.1738465196135895,0.0,-5.647428569843279e-13,-1.4354900077352093e-06,-2.2882329910332866e-14,0.0,0.2734008117788342,0.0
0.58,6.514901152654523e-16,-1.4216842003127104e-05,0.0,-1.1808413166902077e-10,0.22679618512094155,0.0020120059285992963,0.17221304124278194,0.0,-4.970566582605753e-13,-5.050251923383864e-06,3.634197755783034e-13,0.0,0.276792720099645,0.0
0.59,9.635886250180556e-16,-1.2166438490965362e-05,0.0,-1.2318501619820554e-10,0.2187599412914579,0.002040576130145012,0.17043855943659153,0.0,-3.560340929696557e-13,-9.073850608432194e-06,8.129950757398071e-13,0.0,0.2801156458717347,0.0
0.6,1.252428779225841e-15,-8.214920683336476e-06,0.0,-1.1597871487651818e-10,0.2109065409304556,0.0018478470907777951,0.16851303239009918,0.0,-1.3765969645354135e-13,-1.3169228810516916e-05,1.292905753576586e-12,0.0,0.2833687609523367,0.0
0.61,1.4797063306805602e-15,-2.29091250083182e-06,0.0,-9.396406498974753e-11,0.20320891268158944,0.0013956693238845275,0.16643959077865045,0.0,1.5457184473461278e-13,-1.6900938927055636e-05,1.7580113545544626e-12,0.0,0.2865512545969724,0.0
0.62,1.6036770174572558e-15,5.4771432130609665e-06,0.0,-5.561296464672796e-11,0.19564907217355507,0.0006646726751761243,0.1642301189710869,0.0,5.080291987967767e-13,-1.9757090105866162e-05,2.1527069318626327e-12,0.0,0.2896623336615057,0.0
0.63,1.5828680885350174e-15,1.4721638199938775e-05,0.0,-8.01020521597771e-13,0.18822051445919,-0.0003383819123831495,0.1619004135018409,0.0,8.998959240884012e-13,-2.1185668447185957e-05,2.4142891335859794e-12,0.0,0.2927012227998108,0.0
0.64,1.3807552347036323e-15,2.481244242257196e-05,0.0,6.880212412046568e-11,0.18093022957105556,-0.0015740995960158884,0.15946546959341693,0.0,1.2969714749411372e-12,-2.0645053812275087e-05,2.478013210027984e-12,0.0,0.2956671646570052,0.0
0.65,9.71144666477038e-16,3.485641630961927e-05,0.0,1.4943692844260477e-10,0.1738000571041372,-0.002965716934352958,0.1569353876268382,0.0,1.6565716237783744e-12,-1.7666933572455402e-05,2.2837330944183752e-12,0.0,0.2985594200581979,0.0
0.66,3.4385198934180394e-16,4.372597499062825e-05,0.0,2.3511074416247186e-10,0.1668670708774781,-0.004397095465416303,0.15431230756344352,0.0,1.92872323682932e-12,-1.1927954965263618e-05,1.78381203725714e-12,0.0,0.3013772681927078,0.0
0.67,-4.898729544657807e-16,5.0121319484060955e-05,0.0,3.176641010461769e-10,0.16018269307272912,-0.005714347246784195,0.1515886760462588,0.0,2.0597569361778014e-12,-3.324506771385622e-06,9.517663962999985e-13,0.0,0.3041200067937045,0.0
0.68,-1.4928456569277202e-15,5.266844783435114e-05,0.0,3.8709532227997837e-10,0.15381028756009307,-0.006731822134919952,0.1487470326445595,0.0,1.9972737650506807e-12,7.956830333265432e-06,-2.091203541133515e-13,0.0,0.3067869523132278,0.0
0.69,-2.599118500083645e-15,5.0051650930317554e-05,0.0,4.321767246433235e-10,0.14782108010536366,-0.007242883301421286,0.1457613720224534,0.0,1.696303031898596e-12,2.1382144857137142e-05,-1.6581776679298817e-12,0.0,0.3093774400925428,0.0
0.7,-3.713586775431309e-15,4.117501835538766e-05,0.0,4.413722080886946e-10,0.1422884000623739,-0.0070354644661020874,0.14260000115073887,0.0,1.1262872307155186e-12,3.6036276888772387e-05,-3.3118345932142015e-12,0.0,0.3118908245277861,0.0
0.71,-4.714725903870304e-15,2.5342786186690607e-05,0.0,4.040352104480524e-10,0.1372804295225142,-0.005911854180863801,0.13922966919445778,0.0,2.7834045338221194e-13,5.062211030256198e-05,-5.04139018404157e-12,0.0,0.314326479230864,0.0
0.72,-5.46099586913107e-15,2.4435343135113943e-06,0.0,3.118292388432515e-10,0.13285187049505948,-0.0037115215640237107,0.13562060812677154,0.0,-8.279521405147142e-13,6.350205356096467e-05,-6.675195979752136e-12,0.0,0.3166837971855618,0.0
0.73,-5.8011855368323234e-15,-2.6881213878613607e-05,0.0,1.6027297933378312e-10,0.12903517994204064,-0.0003351358946245102,0.1317519924834181,0.0,-2.139071743193067e-12,7.278840991891474e-05,-8.006191717613372e-12,0.0,0.3189621908988246,0.0
0.74,-5.588605283547154e-15,-6.110692779349921e-05,0.0,-4.9728129985239536e-11,0.12583225038598064,0.004232689299002203,0.12761721779797827,0.0,-3.5644052321224785e-12,7.648570414032642e-05,-8.805393605121647e-12,0.0,0.3211610925471737,0.0
0.75,-4.698584576147492e-15,-9.775936133939254e-05,0.0,-3.1053752116032317e-10,0.12320759756762469,0.00990488951236964,0.12322832282442743,0.0,-4.976354744465906e-12,7.268308303046279e-05,-8.841434411956701e-12,0.0,0.3232799541182186,0.0
0.76,-3.048218496131231e-15,-0.00013343564902085713,0.0,-6.068297717429102e-10,0.12108421811352553,0.016480901958500133,0.11861885682177047,0.0,-6.2145825088788915e-12,5.978883752078687e-05,-7.905609422641712e-12,0.0,0.3253182475472347,0.0
0.77,-6.167742830912193e-16,-0.00016393446891770297,0.0,-9.152295677347076e-10,0.11934325809652498,0.02364621677892148,0.11384453772081461,0.0,-7.095028899270501e-12,3.6792278083308804e-05,-5.841124613828989e-12,0.0,0.3272754648487674,0.0
0.78,2.535330500174145e-15,-0.00018451012881535078,0.0,-1.204747484942097e-09,0.11782844626332466,0.030985129060283764,0.10898117796412245,0.0,-7.423982897266938e-12,3.5311893654949955e-06,-2.574427233664593e-12,0.0,0.3291511182432325,0.0
0.79,6.251468180231366e-15,-0.00019025564971757516,0.0,-1.4381779419997443e-09,0.11635585543108597,0.03800820243815431,0.10411958881067766,0.0,-7.016998142871402e-12,-3.906337890514114e-05,1.854300820093015e-12,0.0,0.3309447402784818,0.0
0.8,1.0270382458941993e-14,-0.00017660693840645963,0.0,-1.5745622156116641e-09,0.11472893116832783,0.04419422829542097,0.09935752413913823,0.0,-5.721854343448532e-12,-8.877829688617756e-05,7.265096613322763e-12,0.0,0.3326558839463013,0.0
0.81,1.422712715222356e-14,-0.0001399445328572635,0.0,-1.5727287689871904e-09,0.11275784838620648,0.0490440524899592,0.09478919912487821,0.0,-3.44410006849891e-12,-0.00014202155810843126,1.3320701145386734e-11,0.0,0.3342841227938155,0.0
0.82,1.7665767874924665e-14,-7.82521889953433e-05,0.0,-1.395806832470366e-09,0.11028111813299521,0.0521405335148816,0.09049351837975779,0.0,-1.7303370162482934e-13,-0.00019385300407803892,1.9521808485400115e-11,0.0,0.3358290510297679,0.0
0.83,2.0065591782088833e-14,8.22578042613837e-06,0.0,-1.016473217222889e-09,0.10718605639381203,0.05320533252984256,0.0865228265752412,0.0,3.994644201849973e-12,-0.00023817344222241022,2.5219030240863337e-11,0.0,0.3372902836256534,0.0
0.84,2.0881538971216828e-14,0.0001164021358289304,0.0,-4.2254656222086293e-10,0.10342373354454718,0.052140533514880655,0.08289450718600108,0.0,8.836757523105802e-12,-0.0002680937218778748,2.964473069578131e-11,0.0,0.3386674564116746,0.0
0.85,1.9598181741517613e-14,0.00023992476586683705,0.0,3.7759883907327365e-10,0.09901439148314128,0.04904405248995761,0.07958758161881815,0.0,1.3996663026896847e-11,-0.0002764911213295316,3.1966528370246694e-11,0.0,0.3399602261675013,0.0
0.86,1.579489315363459e-14,0.00036900615105841215,0.0,1.3504490434492587e-09,0.09404171904765626,0.04419422829541927,0.07654526527285282,0.0,1.8986774878822658e-11,-0.0002567415369452629,3.136233612945653e-11,0.0,0.3411682707078079,0.0
0.87,9.217971513061224e-15,0.0004905923084165911,0.0,2.4343277736732097e-09,0.08863780706366439,0.038008202438153234,0.07368271696450561,0.0,2.3207571159014206e-11,-0.0002035932877226535,2.7114386565808705e-11,0.0,0.3422912889625686,0.0
0.88,-1.4642033626191206e-16,0.0005889460616744419,0.0,3.5386894012884427e-09,0.08296298183097192,0.03098512906028411,0.07089800402799636,0.0,2.5984125116525715e-11,-0.00011412333207518802,1.8716896856529775e-11,0.0,0.3433290010520907,0.0
0.89,-1.2006379716411484e-14,0.0006466947168502742,0.0,4.546427220349594e-09,0.07718503374577561,0.023646216778924027,0.06808409604568871,0.0,2.6620806325032784e-11,1.1308535423677313e-05,5.9890792011332715e-12,0.0,0.344281148356766,0.0
0.9,-2.5714660758003486e-14,0.0006463556730255001,0.0,5.319749553978203e-09,0.07146129325221491,0.016480901958505517,0.06514016092252392,0.0,2.4472952818551773e-11,0.00016821466998867183,-1.0817615179177332e-11,0.0,0.3451474935815249,0.0
0.91,-4.024521434644196e-14,0.0005723061777603729,0.0,5.7099283611667255e-09,0.06592560888380541,0.00990488951237825,0.061981050435657124,0.0,1.9032109662058134e-11,0.0003473679895326248,-3.09314709264245e-11,0.0,0.3459278208149747,0.0
0.92,-5.4205488243696787e-14,0.0004131078487145235,0.0,5.570876826426787e-09,0.060681048266824286,0.004232689299014056,0.058544387274953695,0.0,1.001901012688325e-11,0.0005345561380336447,-5.30066295405443e-11,0.0,0.3466219355832094,0.0
0.93,-6.589271388198645e-14,0.00016403683880805567,0.0,4.77607566708897e-09,0.055798168859412044,-0.00033513589460985334,0.054795061362234575,0.0,-2.5239460387272114e-12,0.0007108295635171865,-7.511849692233182e-11,0.0,0.347229664898277,0.0
0.94,-7.339972974256006e-14,-0.00017038769123654688,0.0,3.2378673125800763e-09,0.05131799500549282,-0.0037115215640072174,0.05072721698730469,0.0,-1.815111862670027e-11,0.0008533525527309269,-9.482216748868244e-11,0.0,0.3477508573012912,0.0
0.95,-7.477188058199293e-14,-0.0005741337709870811,0.0,9.276111469189279e-10,0.04725838228193629,-0.00591185418084698,0.04636397931601899,0.0,-3.595493809144237e-11,0.0009369304111504786,-1.0928428191198673e-10,0.0,0.3481853829001785,0.0
0.96,-6.821127445438164e-14,-0.001017935585438568,0.0,-2.105306758559437e-09,0.043622228958498335,-0.0070354644660869416,0.04175525055291894,0.0,-5.454275563132569e-11,0.0009362330351543203,-1.154933774702768e-10,0.0,0.3485331334020501,0.0
0.97,-5.231842474796894e-14,-0.0014584197144904103,0.0,-5.71802705187282e-09,0.04040597951205249,-0.007242883301410189,0.03697392756918618,0.0,-7.206133487973012e-11,0.000828666568148587,-1.1054643310489369e-10,0.0,0.3487940221401905,0.0
0.98,-2.6354479140667137e-14,-0.0018383533507644956,0.0,-9.665004197450084e-09,0.03760702302653379,-0.006731822134915464,0.03211088014440967,0.0,-8.62790452250062e-11,0.0005977642987350059,-9.20002361470078e-11,0.0,0.3489679840956566,0.0
0.99,9.499553854641008e-15,-0.0020882274642193823,0.0,-1.3597722105775171e-08,0.035228883262794115,-0.005714347246788806,0.027269006309766468,0.0,-9.473210943582801e-11,0.0002368814119851168,-5.826595088355001e-11,0.0,0.349054975913482,0.0
1.0,5.391616416607564e-14,-0.0021292855414108748,0.0,-1.7075764776396383e-08,0.033283488779515084,-0.0043970954654321175,0.022556668449363666,0.0,-9.493585125708078e-11,-0.0002471061084934503,-9.014673961339051e-12,0.0,0.349054975913482,0.0
1.01,1.0426118634652166e-13,-0.001877967272845775,0.0,-1.959105871465287e-08,0.03179026134807763,-0.002965716934381351,0.018080824083427652,0.0,-8.465492631762412e-11,-0.000830470007827302,5.444809914678312e-11,0.0,0.3489679840956566,0.0
1.02,1.565357460287667e-13,-0.0012515637225747806,0.0,-2.060612892808212e-08,0.03077222880197557,-0.0015740995960571553,0.013940203606443255,0.0,-6.221835779493892e-11,-0.0014700852308549787,1.288890070847111e-10,0.0,0.3487940221401905,0.0
1.03,2.054541379563795e-13,-0.00017469015981795653,0.0,-1.960588038766475e-08,0.030249812971637265,-0.0003383819124361852,0.0102189492347915,0.0,-2.6856421144035506e-11,-0.0021021040212206177,2.0898866082235582e-10,0.0,0.3485331334020501,0.0
1.04,2.446854510445791e-13,0.0014140035256768185,0.0,-1.616078438009943e-08,0.030233321909095,0.0006646726751140705,0.006981198506715812,0.0,2.0972160812712796e-11,-0.002642245937274368,2.8737263858349827e-10,0.0,0.3481853829001785,0.0
1.05,2.672760384998085e-13,0.003555617540620778,0.0,-9.997514257657771e-09,0.0307154464931377,0.0013956693238179794,0.004267134612546171,0.0,7.930163510691539e-11,-0.0029880119577884038,3.5487893432652033e-10,0.0,0.3477508573012912,0.0
1.06,2.662544407128606e-13,0.006266096496569094,0.0,-1.0711871094303849e-09,0.03166518487171588,0.0018478470907130125,0.002090973353239837,0.0,1.4447321440279924e-10,-0.0030229833521955036,4.0109559317672675e-10,0.0,0.347229664898277,0.0
