time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.31,-5.736573768855664e-19,1.131476337508894e-08,0.0,-9.11870005083118e-13,1.3994294054820808,7.241090219123324e-08,0.530257608271864,0.0,5.701942373046319e-08,-5.235832117398522e-16,0.0,0.1640927001712813,0.0
0.32,-1.1776963816825227e-18,-8.092899745359555e-09,0.0,-4.169421899594585e-12,1.3575082079758827,-6.80092087347886e-07,0.5304736327501254,0.0,4.2127427596347225e-08,-6.410161404152917e-16,0.0,0.1689358641267233,0.0
0.33,-1.813015388629328e-18,-3.1807869668409995e-08,0.0,-7.837882934399874e-12,1.3180199885334338,-1.5589395053569152e-06,0.5307176644590178,0.0,1.8564150975998896e-08,-7.187857531055369e-16,0.0,0.1737369257231377,0.0
0.34,-2.4174746437927875e-18,-5.835277988023935e-08,0.0,-1.1620216555727113e-11,1.28074312801705,-2.5004555554010598e-06,0.5309777451459234,0.0,-1.3380433920297526e-08,-7.376195051917542e-16,0.0,0.1784946884353219,0.0
0.35,-2.9156924698270815e-18,-8.553982179901105e-08,0.0,-1.512707018416656e-11,1.245365562932598,-3.4169274501616466e-06,0.5312415654829736,0.0,-5.2408123162416395e-08,-6.796181263128751e-16,0.0,0.1832079665290631,0.0
0.36,-3.2238618758388467e-18,-1.1052306189788002e-07,0.0,-1.7895237222621604e-11,1.2115341431186255,-4.199895389153604e-06,0.5314975282546163,0.0,-9.608616214896685e-08,-5.306110653970949e-16,0.0,0.1878755853566478,0.0
0.37,-3.256794469822981e-18,-1.29937853750628e-07,0.0,-1.9419270051290424e-11,1.178897466698685,-4.726628243413108e-06,0.5317354667114195,0.0,-1.4081299626965142e-07,-2.82729795338103e-16,0.0,0.192496381649609,0.0
0.38,-2.93700712487668e-18,-1.4013522973323644e-07,0.0,-1.9196261995557293e-11,1.1471393392324167,-4.869920553691799e-06,0.5319469612056724,0.0,-1.8190458932423027e-07,6.302826169725995e-17,0.0,0.1970692038086372,0.0
0.39,-2.2053905720546705e-18,-1.3751072786762396e-07,0.0,-1.6782359122334885e-11,1.1160017072862816,-4.511014106208958e-06,0.5321252615836953,0.0,-2.1382406708747608e-07,4.945323386928411e-16,0.0,0.2015929121905823,0.0
0.4,-1.0326998666905604e-18,-1.1891647950885843e-07,0.0,-1.1857874508773804e-11,1.0852972450013412,-3.555047703427906e-06,0.5322648724840987,0.0,-2.3056763639217983e-07,9.868787117091084e-16,0.0,0.2060663793924776,0.0
0.41,5.691884353904401e-19,-8.213314306851667e-08,0.0,-4.296083768250892e-12,1.0549127215785026,-1.947998110351662e-06,0.5323608943814563,0.0,-2.2620585484952344e-07,1.5017292842177862e-15,0.0,0.2104884905325114,0.0
0.42,2.537564684438802e-18,-2.6365344569919622e-08,0.0,5.770948080145416e-12,1.0248048693708092,3.0636854810840495e-07,0.5324082358151443,0.0,-1.9556183197333833e-07,1.9879641778291685e-15,0.0,0.2148581435278795,0.0
0.43,4.7522128335987374e-18,4.728807109071404e-08,0.0,1.7897612460898596e-11,0.994990748702093,3.1314140010779987e-06,0.5324008227120108,0.0,-1.349878004043261e-07,2.38392833952156e-15,0.0,0.2191742493694471,0.0
0.44,7.03333122800524e-18,1.354479397295668e-07,0.0,3.129012439504823e-11,0.9655346235433051,6.36658930000189e-06,0.5323309299758848,0.0,-4.318023201648934e-08,2.6214503229773314e-15,0.0,0.2234357323931527,0.0
0.45,9.145510589099146e-18,2.3221826316837146e-07,0.0,4.4801252884573055e-11,0.9365331867682033,9.762750788283891e-06,0.5321887494307043,0.0,7.80466523661992e-08,2.6316624509106076e-15,0.0,0.227641530548086,0.0
0.46,1.0808952306643287e-17,3.291656604888512e-07,0.0,5.696287566460833e-11,0.908100671560335,1.298605505650173e-05,0.531962287574437,0.0,2.2312601104643016e-07,2.3524594189101154e-15,0.0,0.2317905956611737,0.0
0.47,1.1718623714884397e-17,4.1557499526424264e-07,0.0,6.60628899212477e-11,0.8803550194087095,1.5632301649628834e-05,0.5316376572819924,0.0,3.8234981468168046e-07,1.7372068040516183e-15,0.0,0.2358818936984056,0.0
0.48,1.1571352774294858e-17,4.790268792722738e-07,0.0,7.02698383667444e-11,0.8534058993732332,1.7252933699738223e-05,0.5311997906375664,0.0,5.41835788164504e-07,7.640679654915142e-16,0.0,0.2399144050225383,0.0
0.49,1.0099983835622185e-17,5.063192783309921e-07,0.0,6.780421403608154e-11,0.8273450307686583,1.7392937062823047e-05,0.5306335569117808,0.0,6.839488895972541e-07,-5.549202180744181e-16,0.0,0.2438871246472093,0.0
0.5,7.112696682205926e-18,4.847232069629874e-07,0.0,5.7149947079412214e-11,0.8022389816983843,1.5639622160954433e-05,0.5299252223271169,0.0,7.882524568202007e-07,-2.166097688136883e-15,0.0,0.2477990624874013,0.0
0.51,2.5345087941451075e-18,4.0352272379803906e-07,0.0,3.72933734047593e-11,0.7781244148818033,1.167979212379649e-05,0.5290641394021816,0.0,8.330255031653918e-07,-3.968973648215598e-15,0.0,0.2516492436061922,0.0
0.52,-3.553060936994489e-18,2.557445232225681e-07,0.0,7.970527552859945e-12,0.7550056329409226,5.3612002106291745e-06,0.5280445068677024,0.0,7.973295784941191e-07,-5.814821096802948e-15,0.0,0.2554367084577291,0.0
0.53,-1.0879063472112369e-17,3.993596804080196e-08,0.0,-3.0102460608945154e-11,0.7328542294861587,-3.24737562206798e-06,0.5268670007307166,0.0,6.635431531784919e-07,-7.51024931912609e-15,0.0,0.259160513126368,0.0
0.54,-1.8962387986990133e-17,-2.3819283199095003e-07,0.0,-7.504597497053602e-11,0.7116106628953937,-1.3804481061975823e-05,0.5255400479858264,0.0,4.202075742520658e-07,-8.82669298110861e-15,0.0,0.2628197295619173,0.0
0.55,-2.710880050162015e-17,-5.644816584211956e-07,0.0,-1.237134956298788e-10,0.6911876136407278,-2.566075003405408e-05,0.5240805020101196,0.0,6.495222287634042e-08,-9.516351409974541e-15,0.0,0.2664134458109268,0.0
0.56,-3.443084807408807e-17,-9.156256017900558e-07,0.0,-1.7170108699002942e-10,0.6714750376827603,-3.784840050142916e-05,0.5225134879554538,0.0,-3.9280461935947803e-07,-9.334538701588652e-15,0.0,0.2699407662439662,0.0
0.57,-3.9894552150820753e-17,-1.2593093696183378e-06,0.0,-2.1349902301457554e-10,0.6523468626171156,-4.910326123320775e-05,0.52087122182642,0.0,-9.29739194172208e-07,-8.067683038252098e-15,0.0,0.2734008117788342,0.0
0.58,-4.2394893092988386e-17,-1.5553779083424362e-06,0.0,-2.4280684258258593e-10,0.6336692682847818,-5.792561003344426e-05,0.5191906712779043,0.0,-1.507481677014806e-06,-5.565382163514393e-15,0.0,0.276792720099645,0.0
0.59,-4.085942864668282e-17,-1.7581913535556568e-06,0.0,-2.530206960993997e-10,0.61531043411423,-6.26834799400486e-05,0.5175100201076799,0.0,-2.0728399866819393e-06,-1.774044359035653e-15,0.0,0.2801156458717347,0.0
0.6,-3.4376089540574304e-17,-1.8202205462656208e-06,0.0,-2.378850944181925e-10,0.5971515147491672,-6.175835619020029e-05,0.5158640196043305,0.0,-2.559729121715744e-06,3.2311944530331958e-15,0.0,0.2833687609523367,0.0
0.61,-2.233745002586338e-17,-1.6968167154794348e-06,0.0,-1.9228080391724596e-10,0.5790984268151723,-5.372846016201754e-05,0.5142784524129791,0.0,-2.8930493126586243e-06,9.220283160679377e-15,0.0,0.2865512545969724,0.0
0.62,-4.58987623868781e-18,-1.3519407660270716e-06,0.0,-1.1309793810684496e-10,0.5610938070816907,-3.7579355466839754e-05,0.5127640885458924,0.0,-2.994605188330202e-06,1.5792241525176595e-14,0.0,0.2896623336615057,0.0
0.63,1.8427696956785925e-17,-7.644735268932014e-07,0.0,-1.20171751053425e-13,0.5431282604353219,-1.2925825169580102e-05,0.511310664803241,0.0,-2.7909563005329416e-06,2.2373826526836946e-14,0.0,0.2927012227998108,0.0
0.64,4.5573548940501843e-17,6.543774569731464e-08,0.0,1.4317510024485415e-10,0.5252497888934257,1.9776587064905852e-05,0.5098815509021524,0.0,-2.2228455274717434e-06,2.823696475953235e-14,0.0,0.2956671646570052,0.0
0.65,7.494141251705757e-17,1.1106914497986996e-06,0.0,3.0901203517411073e-10,0.5075701210452024,5.905662669078649e-05,0.5084098582383199,0.0,-1.2555818920274446e-06,3.253804925475777e-14,0.0,0.2985594200581979,0.0
0.66,1.0386702315927699e-16,2.3130104101714683e-06,0.0,4.850266007846509e-10,0.49026658871754497,0.00010231820292014104,0.5067967796285222,0.0,1.1051885786578726e-07,3.438060291583899e-14,0.0,0.3013772681927078,0.0
0.67,1.2902057414230104e-16,3.5810493851768274e-06,0.0,6.544084742384678e-10,0.473578266834797,0.0001458268549433808,0.5049129008894638,0.0,1.8307794847638848e-06,3.2900619627185326e-14,0.0,0.3041200067937045,0.0
0.68,1.4659785629191065e-16,4.791666057443095e-06,0.0,7.965746083658638e-10,0.4577953390410139,0.00018481894683528097,0.5026030816055853,0.0,3.8092220958447266e-06,2.7371191744336587e-14,0.0,0.3067869523132278,0.0
0.69,1.526153332375348e-16,5.795062973182883e-06,0.0,8.884422989437191e-10,0.4432410985420063,0.00021375438012299886,0.4996952533160484,0.0,5.895462883765233e-06,1.7319981939267264e-14,0.0,0.3093774400925428,0.0
0.7,1.4330427309878246e-16,6.4242679305074515e-06,0.0,9.063212281618491e-10,0.4302466448286277,0.00022672325343709354,0.4960131284408912,0.0,7.886813900568387e-06,2.6499435050569273e-15,0.0,0.3118908245277861,0.0
0.71,1.155867520513527e-16,6.5090640877973485e-06,0.0,8.28380467560592e-10,0.4191191721074275,0.0002180026015801258,0.49139236461271396,0.0,9.536755253413393e-06,-1.6249241323150936e-14,0.0,0.314326479230864,0.0
0.72,6.760264676593734e-17,5.894016929998857e-06,0.0,6.375707878580126e-10,0.41010571523425504,0.0001827416425593159,0.4856992131857988,0.0,1.05705459627586e-05,-3.841386608951204e-14,0.0,0.3166837971855618,0.0
0.73,-7.572116100602718e-19,4.45969577586868e-06,0.0,3.247999825668326e-10,0.4033552431530877,0.00011773390205120316,0.4788501398795902,0.0,1.0708155299389017e-05,-6.225921489671481e-14,0.0,0.3189621908988246,0.0
0.74,-8.736925737289697e-17,2.1455908438498266e-06,0.0,-1.0792343738882178e-10,0.39888295616131725,2.221376533162613e-05,0.4708303980370286,0.0,9.693932511884415e-06,-8.55889157305436e-14,0.0,0.3211610925471737,0.0
0.75,-1.8751404905252996e-16,-1.0273634072331514e-06,0.0,-6.447356596370084e-10,0.3965414109465761,-0.00010140446585525154,0.4617091336211631,0.0,7.331528669409016e-06,-1.0567470572682541e-13,0.0,0.3232799541182186,0.0
0.76,-2.9370390389477363e-16,-4.937264646712307e-06,0.0,-1.253962269043706e-09,0.3960035030352995,-0.0002469425366204922,0.4516483899842026,0.0,3.5216026254606843e-06,-1.1941663991096672e-13,0.0,0.3253182475472347,0.0
0.77,-3.9577161521720932e-16,-9.34769073224573e-06,0.0,-1.887393689761318e-09,0.39676220411236246,-0.00040413570974915953,0.4409034501963508,0.0,-1.7011279562940211e-06,-1.235875352667826e-13,0.0,0.3272754648487674,0.0
0.78,-4.812804342513419e-16,-1.3903225690753262e-05,0.0,-2.481201931356739e-09,0.3981511058273051,-0.0005586777762157634,0.4298123957335421,0.0,-8.135779324877014e-06,-1.1515710768897896e-13,0.0,0.3291511182432325,0.0
0.79,-5.362959754503763e-16,-1.8136995284678428e-05,0.0,-2.958837115344532e-09,0.399388101877811,-0.0006927272883607617,0.4187736549924404,0.0,-1.539302849301034e-05,-9.168119383131648e-14,0.0,0.3309447402784818,0.0
0.8,-5.46531431266612e-16,-2.1492597008376848e-05,0.0,-3.2361132627778267e-09,0.3996418180675098,-0.0007859426335310783,0.40821172928477417,0.0,-2.2887784634330368e-05,-5.173030613509708e-14,0.0,0.3326558839463013,0.0
0.81,-4.988390934818916e-16,-2.3361851152878635e-05,0.0,-3.228505971683989e-09,0.39811659562300805,-0.0008170729956850449,0.39853325861594924,0.0,-2.9851627197483642e-05,4.679504670303189e-15,0.0,0.3342841227938155,0.0
0.82,-3.8297548987886527e-16,-2.3138426031371457e-05,0.0,-2.860445129621655e-09,0.3941469284358549,-0.0007660777843247495,0.3900781335312753,0.0,-3.5368932050546176e-05,7.570069291897244e-14,0.0,0.3358290510297679,0.0
0.83,-1.9351757154211969e-16,-2.028564267550475e-05,0.0,-2.0761061603242474e-09,0.3872866305231973,-0.000616681054294164,0.3830732754509187,0.0,-3.84390292101404e-05,1.5736805939510705e-13,0.0,0.3372902836256534,0.0
0.84,6.824225851235219e-17,-1.4414735976763479e-05,0.0,-8.509037663389144e-10,0.3773737544071133,-0.00035919400861998625,0.3775989154399608,0.0,-3.806447466585597e-05,2.434709276432301e-13,0.0,0.3386674564116746,0.0
0.85,3.9263832766188245e-16,-5.367690325776378e-06,0.0,7.973993804023099e-10,0.3645538397433182,6.635975090657368e-06,0.37357640021079747,0.0,-3.3362642252368906e-05,3.2564031593894705e-13,0.0,0.3399602261675013,0.0
0.86,7.604587572025454e-16,6.70331699974356e-06,0.0,2.7993055158957922e-09,0.34925431491778336,0.00046905929185973947,0.3707812590242142,0.0,-2.369450374197505e-05,3.9369909606369275e-13,0.0,0.3411682707078079,0.0
0.87,1.1425176810645235e-15,2.126959072971577e-05,0.0,5.027420120273916e-09,0.33211752589459387,0.0010024024437151873,0.36887768815839606,0.0,-8.800913227517605e-06,4.363068072341888e-13,0.0,0.3422912889625686,0.0
0.88,1.50021998381399e-15,3.738358785614895e-05,0.0,7.295064919696266e-09,0.3139100905550191,0.0015661780575506002,0.3674653214846769,0.0,1.106671762210038e-05,4.41906576795372e-13,0.0,0.3433290010520907,0.0
0.89,1.7873220881494385e-15,5.367171208668753e-05,0.0,9.361100246194067e-09,0.2954277964321701,0.0021056039404941003,0.36612836859901593,0.0,3.503735999635431e-05,3.999500596155808e-13,0.0,0.344281148356766,0.0
0.9,1.953014135659384e-15,6.837244451133361e-05,0.0,1.0942086944285623e-08,0.27741094564812085,0.0025538543395317737,0.36447943064119204,0.0,6.155082224172873e-05,3.0233898266758584e-13,0.0,0.3451474935815249,0.0
0.91,1.9463358310659317e-15,7.942772525282546e-05,0.0,1.173240636432273e-08,0.2604793489294014,0.002836262398775471,0.3621932482041388,0.0,8.834602746135778e-05,1.4498136180089022e-13,0.0,0.3459278208149747,0.0
0.92,1.7217934545995266e-15,8.463170778856766e-05,0.0,1.1432239426164852e-08,0.2450911708158267,0.0028765369471544944,0.3590282143442237,0.0,0.00011252391182231736,-7.067961425165757e-14,0.0,0.3466219355832094,0.0
0.93,1.2458766599108615e-15,8.183573838403465e-05,0.0,9.782406701703378e-09,0.2315259140564146,0.0026048528177026,0.3548355004423515,0.0,0.00013069795737951511,-3.363410934043118e-13,0.0,0.347229664898277,0.0
0.94,5.039929448839743e-16,6.92018565041515e-05,0.0,6.60404207921651e-09,0.21988898988070704,0.0019674318597356867,0.3495571005937286,0.0,0.00013923912851706004,-6.359223265101189e-13,0.0,0.3477508573012912,0.0
0.95,-4.928380029688969e-16,4.548965062189967e-05,0.0,1.839992149837363e-09,0.21013347976609545,0.0009369685646657706,0.3432150395807834,0.0,0.0001346133081125607,-9.452635990096092e-13,0.0,0.3481853829001785,0.0
0.96,-1.7023376693501415e-15,1.0353523114647466e-05,0.0,-4.406191749920709e-09,0.2020937351925836,-0.0004770063787388123,0.3358944725262977,0.0,0.00011379853946617832,-1.2326412941080578e-12,0.0,0.3485331334020501,0.0
0.97,-3.047277674539779e-15,-3.537990377545735e-05,0.0,-1.1838643271441523e-08,0.1955252366440187,-0.0022189592849472823,0.3277235089237841,0.0,7.475710269387947e-05,-1.4602608196403694e-12,0.0,0.3487940221401905,0.0
0.98,-4.414678647053509e-15,-8.949043522824977e-05,0.0,-1.995044180410116e-08,0.1901454799216463,-0.004180679113272443,0.318852405168987,0.0,1.692465363745959e-05,-1.5868239547268749e-12,0.0,0.3489679840956566,0.0
0.99,-5.6587631114959184e-15,-0.00014823869638428853,0.0,-2.8023276991399728e-08,0.18567141524390846,-0.006198449076586576,0.30943437315168665,0.0,-5.8333389700747785e-05,-1.5711737948243356e-12,0.0,0.349054975913482,0.0
1.0,-6.608341519224053e-15,-0.00020637598979905269,0.0,-3.51504907218975e-08,0.18184998296987626,-0.008055338114494489,0.2996097269745753,0.0,-0.00014735777279564527,-1.3769016966422559e-12,0.0,0.349054975913482,0.0
1.01,-7.0790005679813696e-15,-0.00025732495841247673,0.0,-4.028720915420095e-08,0.1784794390953729,-0.009489640974985138,0.2894945041457031,0.0,-0.00024398894836506453,-9.776628207096491e-13,0.0,0.3489679840956566,0.0
1.02,-6.8900288464175955e-15,-0.00029355690848914995,0.0,-4.232926575575906e-08,0.17542033770713966,-0.010210068125272913,0.27917410761734923,0.0,-0.0003395835797396626,-3.628002339216318e-13,0.0,0.3487940221401905,0.0
1.03,-5.885471499234679e-15,-0.00030717673017680437,0.0,-4.0219876352803555e-08,0.17259615459634012,-0.009917676300714332,0.26870196347647113,0.0,-0.00042331212969056484,4.572640230327326e-13,0.0,0.3485331334020501,0.0
1.04,-3.958084058698323e-15,-0.00029070619511189176,0.0,-3.307966760251068e-08,0.16998453679409284,-0.00833375779633017,0.258102706174717,0.0,-0.00048278004335226875,1.4465319007568834e-12,0.0,0.3481853829001785,0.0
1.05,-1.0743038515697877e-15,-0.00023803182828207095,0.0,-2.0351887876214208e-08,0.16760100556256596,-0.005232017196952384,0.24737900874442917,0.0,-0.0005049904851268481,2.540565385148331e-12,0.0,0.3477508573012912,0.0
1.06,2.702260277229461e-15,-0.00014545606686547957,0.0,-1.9507523447348614e-09,0.16547759679788132,-0.0004724310550248724,0.23652088152232909,0.0,-0.0004776334237347785,3.646011605564035e-12,0.0,0.347229664898277,0.0
1.07,7.19182507288251e-15,-1.2762276013361619e-05,0.0,2.1602705592801087e-08,0.16363937161994838,0.005966690472225138,0.22551607656765585,0.0,-0.0003906454257192445,4.643210548967134e-12,0.0,0.3466219355832094,0.0
1.08,1.20872299280066e-14,0.00015582170110365581,0.0,4.9075709289902484e-08,0.16208195241821802,0.013962615262751998,0.2143601608974212,0.0,-0.00023793932409485544,5.392422735521694e-12,0.0,0.3459278208149747,0.0
1.09,1.695386977526265e-14,0.0003508969992456843,0.0,7.846968393692858e-08,0.1607532162458819,0.02323261618326633,0.20306486415372227,0.0,-1.915667288189375e-05,5.74395647610167e-12,0.0,0.3451474935815249,0.0
1.1,2.1243758244047492e-14,0.0005575505796374196,0.0,1.0703671761178436e-07,0.1595419863571137,0.033333338443923874,0.19166347044236554,0.0,0.0002587466289247914,5.552116422497109e-12,0.0,0.3442811483567661,0.0
1.11,2.432595003618686e-14,0.0007555397071868542,0.0,1.31383625454319e-07,0.1582759802951644,0.043678775719352386,0.18021231597361306,0.0,0.0005803043173244924,4.692449900148902e-12,0.0,0.3433290010520907,0.0
1.12,2.5534333229916832e-14,0.0009201300164086755,0.0,1.4767556215762595e-07,0.15673037653979735,0.05357898473807801,0.16878788037207385,0.0,0.000920973819137273,3.0812609876791677e-12,0.0,0.3422912889625686,0.0
1.13,2.42321450002476e-14,0.0010236765778503512,0.0,1.5194328067274608e-07,0.15464713356995977,0.062299233862490755,0.1574795257770167,0.0,0.001247437123717637,6.958342655013298e-13,0.0,0.3411682707078079,0.0
1.14,1.9890534276728568e-14,0.0010379818983774782,0.0,1.4048772790795026e-07,0.15176362760294115,0.06913588095729883,0.14637864709081735,0.0,0.0015189748935997976,-2.4066865533295633e-12,0.0,0.3399602261675012,0.0
1.15,1.2176217521665261e-14,0.0009373916858449551,0.0,1.1036316999392597e-07,0.14784727574939832,0.07350089454900793,0.13556584729392404,0.0,0.001690059796854485,-6.074221726445903e-12,0.0,0.3386674564116745,0.0
1.16,1.0409355693659467e-15,0.0007025021333290968,0.0,5.990627697556007e-08,0.14273071550268404,0.07500190897302914,0.1250986809600005,0.0,0.0017142233921028684,-1.005117382730874e-11,0.0,0.3372902836256534,0.0
1.17,-1.3196736436159393e-14,0.0003242576471835868,0.0,-1.0735241729604653e-08,0.13634052009181902,0.07350089501575466,0.11500317328018242,0.0,0.0015491301784677008,-1.3979036252506982e-11,0.0,0.3358290510297679,0.0
