time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.24,-3.5881581580674596e-18,-7.217859087727437e-08,0.0,-1.0075354845385346e-09,1.0756960931979531,-7.211673131842495e-05,0.3279996479516169,0.0,-1.7897241256649633e-19,2.708001524952564e-09,9.87637161530916e-15,0.0,0.1291143217039541,0.0
0.25,-3.609685029729613e-18,-8.792584408807764e-08,0.0,-8.632643995821097e-10,1.04131211405368,-8.506423457346472e-05,0.32698554578999683,0.0,-1.9372159582529653e-19,-2.262529793463987e-08,9.534984151673924e-15,0.0,0.1342178562887749,0.0
0.26,-3.2362563970545223e-18,-9.813590231802285e-08,0.0,-5.844598851522117e-10,1.007815963064657,-9.204081995775601e-05,0.32599144811595954,0.0,-1.9092094094384255e-19,-5.2242028719044675e-08,8.04349831975914e-15,0.0,0.1392879409699733,0.0
0.27,-2.403389088153742e-18,-1.0019004585005252e-07,0.0,-1.6598739573968038e-10,0.9753496979081874,-9.067024857649242e-05,0.32502242631773975,0.0,-1.6617394822725871e-19,-8.400323535870087e-08,5.258999318446526e-15,0.0,0.1443233121761542,0.0
0.28,-1.08030817851221e-18,-9.16725625758329e-08,0.0,3.831595997895479e-10,0.9440423013978854,-7.886552259316411e-05,0.3240825475342077,0.0,-1.1634121516697154e-19,-1.1495815842247712e-07,1.14378216896408e-15,0.0,0.1493227149872479,0.0
0.29,7.175949216295095e-19,-7.069338162035816e-08,0.0,1.0370684543036168e-09,0.913990221529675,-5.513815171978721e-05,0.323174082771686,0.0,-4.0226150377874146e-20,-1.414540623105252e-07,-4.202241900931961e-15,0.0,0.1542849034472631,0.0
0.3,2.91808789375992e-18,-3.623889326202522e-08,0.0,1.7512457859656023e-09,0.8852416704948601,-1.892393293373117e-05,0.3222969175255749,0.0,6.077106401333467e-20,-1.5935345227847043e-07,-1.0515724150511899e-14,0.0,0.1592086408748047,0.0
0.31,5.3848698848359334e-18,1.1480430723732339e-08,0.0,2.462572983133207e-09,0.8577887144246533,2.9106491842753254e-05,0.3214483273376633,0.0,1.8211237801099532e-19,-1.6436337146369095e-07,-1.7355274976820692e-14,0.0,0.1640927001712813,0.0
0.32,7.915517783131908e-18,7.072506563738916e-08,0.0,3.0913174565440562e-09,0.8315690742203886,8.679085688133938e-05,0.32062318607585594,0.0,3.1578399182111575e-19,-1.5247028431967078e-07,-2.4102708721988962e-14,0.0,0.1689358641267233,0.0
0.33,1.0246222192829935e-17,1.3800940755297436e-07,0.0,3.5455277749253788e-09,0.8064764671856905,0.00015031519985536082,0.31981453770051754,0.0,4.50253704279765e-19,-1.204605893911863e-07,-2.9984249415281814e-14,0.0,0.1737369257231377,0.0
0.34,1.2064608551764809e-17,2.0802037496400307e-07,0.0,3.727964189367503e-09,0.7823761362440664,0.00021419419902134944,0.319014366693435,0.0,5.708074166132774e-19,-6.649194510273051e-08,-3.411469743769979e-14,0.0,0.1784946884353219,0.0
0.35,1.3031388742106265e-17,2.737170544659949e-07,0.0,3.5454752237177958e-09,0.7591218516239296,0.0002714317567605838,0.31821438876281477,0.0,6.603291358221756e-19,9.334387605702273e-09,-3.556581277738874e-14,0.0,0.1832079665290631,0.0
0.36,1.2810808151457934e-17,3.2664888994587986e-07,0.0,2.9204354987336825e-09,0.7365715153616753,0.0003138923376175424,0.31740672464373987,0.0,7.005568459575211e-19,1.0446345173143899e-07,-3.3457818945380134e-14,0.0,0.1878755853566478,0.0
0.37,1.1108867314207077e-17,3.57515711637519e-07,0.0,1.8035279055445526e-09,0.7145996096010182,0.0003328983505964723,0.3165843738964164,0.0,6.73802469199127e-19,2.1351207499253978e-07,-2.707007091508599e-14,0.0,0.192496381649609,0.0
0.38,7.71716033758847e-18,3.5697230232536403e-07,0.0,1.8681171005164752e-10,0.6931056746038197,0.00032004786626359835,0.3157414533190076,0.0,5.650694583996079e-19,3.281078674974649e-07,-1.5963741658698857e-14,0.0,0.1970692038086372,0.0
0.39,2.5589699806276123e-18,3.1665377414712486e-07,0.0,-1.884297473611257e-09,0.6720187158753232,0.0002682209594935262,0.3148732028024877,0.0,3.644395934443243e-19,4.370168818740416e-07,-1.0613098076738952e-16,0.0,0.2015929121905823,0.0
0.4,-4.266892560820539e-18,2.303671519265827e-07,0.0,-4.301757669689112e-09,0.6512979367042018,0.0001727135132817682,0.3139757904731978,0.0,6.953621977100546e-20,5.266231919135821e-07,2.0016768362658897e-14,0.0,0.2060663793924776,0.0
0.41,-1.244997498302051e-17,9.536146101470447e-08,0.0,-6.890096495163767e-09,0.63093049615155,3.2406750747351616e-05,0.313045969344551,0.0,-3.121890235415043e-19,5.818015447492252e-07,4.331509356544162e-14,0.0,0.2104884905325114,0.0
0.42,-2.1445880023812985e-17,-8.644362198237937e-08,0.0,-9.407804315450441e-09,0.6109271330693151,-0.00014914782382803755,0.3120806501391207,0.0,-7.616471931621295e-19,5.871916435329931e-07,6.80541262315745e-14,0.0,0.2148581435278795,0.0
0.43,-3.0473950454637016e-17,-3.0741806913199465e-07,0.0,-1.1556432222522842e-08,0.5913165081146717,-0.0003628712931026544,0.311076460223494,0.0,-1.2471097146874508e-18,5.288403257542491e-07,9.187390196605279e-14,0.0,0.2191742493694471,0.0
0.44,-3.8540561548006644e-17,-5.535368566255857e-07,0.0,-1.2998451495295294e-08,0.5721390333891996,-0.0005936843657729099,0.3100293574975787,0.0,-1.7243403908541338e-18,3.961280116161623e-07,1.1188349164176297e-13,0.0,0.2234357323931527,0.0
0.45,-4.449230392874209e-17,-8.042216185365205e-07,0.0,-1.3384241973498952e-08,0.5534408176197402,-0.0008205742599381276,0.30893436133051233,0.0,-2.138151353962281e-18,1.8384180762138716e-07,1.2483951697047508e-13,0.0,0.227641530548086,0.0
0.46,-4.710117024195074e-17,-1.0328673471687537e-06,0.0,-1.2387661884361619e-08,0.5352681848339692,-0.0010173389473300226,0.30778545091903053,0.0,-2.425592174552226e-18,-1.0579554301330809e-07,1.2741167671863288e-13,0.0,0.2317905956611737,0.0
0.47,-4.5180873051347624e-17,-1.208179418858079e-06,0.0,-9.748552142938505e-09,0.5176630525185787,-0.0011541079769456209,0.3065756654228593,0.0,-2.5208561505143704e-18,-4.61377950557912e-07,1.1652914511114611e-13,0.0,0.2358818936984056,0.0
0.48,-3.772973128872352e-17,-1.296389869212499e-06,0.0,-5.319316542410113e-09,0.5006593015742791,-0.0011996795006934996,0.3052974206101642,0.0,-2.3618197056975423e-18,-8.611189692663959e-07,8.979107940337597e-14,0.0,0.2399144050225383,0.0
0.49,-2.4091389210900646e-17,-1.2643427190794343e-06,0.0,8.884999986349823e-10,0.48428014881257586,-0.0011246331245111717,0.3039430343576072,0.0,-1.8979269767533793e-18,-1.2724860891952876e-06,4.5912860147784204e-14,0.0,0.2438871246472093,0.0
0.5,-4.120308862432918e-18,-1.08333893875374e-06,0.0,8.662806554608455e-09,0.46853645060768717,-0.0009050812014144499,0.30250542924825563,0.0,-1.0989051012195642e-18,-1.6529299091595986e-06,-1.4831890644915827e-14,0.0,0.2477990624874013,0.0
0.51,2.1665055721278445e-17,-7.335179582343807e-07,0.0,1.7560718919170128e-08,0.4534258249267187,-0.0005268133563778684,0.30097895605213487,0.0,3.643450205180657e-20,-1.951920922395945e-06,-9.022371665809125e-14,0.0,0.2516492436061922,0.0
0.52,5.1961711367836934e-17,-2.084332256100502e-07,0.0,2.6895820684366176e-08,0.43893247439813265,1.0520572028422867e-05,0.2993602587652525,0.0,1.4722628696539325e-18,-2.1144185426506307e-06,-1.7582178697782676e-13,0.0,0.2554367084577291,0.0
0.53,8.461633983263675e-17,4.806340962005784e-07,0.0,3.5749043200921134e-08,0.42502761729041666,0.0006896437189600176,0.2976490821804272,0.0,3.1297817892146247e-18,-2.085771426662892e-06,-2.6486105349722163e-13,0.0,0.259160513126368,0.0
0.54,1.1663626497661672e-16,1.3011724239931588e-06,0.0,4.300829193831437e-08,0.41167047532742723,0.0014728322439268651,0.29584890900846467,0.0,4.884445899080107e-18,-1.8178889996322618e-06,-3.483798460178048e-13,0.0,0.2628197295619173,0.0
0.55,1.4429654311662016e-16,2.1973544327496337e-06,0.0,4.7440130849800616e-08,0.39880981470576454,0.0023006109243509723,0.2939673078450468,0.0,6.567518294478465e-18,-1.2763400246101001e-06,-4.156255506486376e-13,0.0,0.2664134458109268,0.0
0.56,1.6335707113572042e-16,3.089980815081878e-06,0.0,4.779416571351071e-08,0.38638607689499155,0.003092518298666745,0.29201587819452696,0.0,7.97294932613035e-18,-4.4783882552383005e-07,-4.547679256862016e-13,0.0,0.2699407662439662,0.0
0.57,1.6939512026635326e-16,3.879003638769148e-06,0.0,4.293730928431594e-08,0.3743341573707806,0.0037504157154396485,0.29000969635778884,0.0,8.870242787018239e-18,6.526079446882858e-07,-4.539233840956906e-13,0.0,0.2734008117788342,0.0
0.58,1.5824734003318466e-16,4.449041114047848e-06,0.0,3.201103812477766e-08,0.3625868843474019,0.004164661594784187,0.2879661975999263,0.0,9.02348715033643e-18,1.9757784498914114e-06,-4.024599426881226e-13,0.0,0.276792720099645,0.0
0.59,1.26541526543057e-16,4.678073954964826e-06,0.0,1.4600350430849988e-08,0.3510792103168061,0.004223243269473355,0.28590347589237036,0.0,8.21609276240499e-18,3.434522558671364e-06,-2.9251325245441834e-13,0.0,0.2801156458717347,0.0
0.6,7.22831983934316e-17,4.449211331588432e-06,0.0,-9.101193313374298e-09,0.3397530555722598,0.003823659266666052,0.2838380415049286,0.0,6.280019303004022e-18,4.9032634207961305e-06,-1.2060202629858018e-13,0.0,0.2833687609523367,0.0
0.61,-4.553437491146483e-18,3.665043600678407e-06,0.0,-3.8149719414480115e-08,0.32856263858277607,0.002886989458273386,0.2817821459233752,0.0,3.1274532525517884e-18,6.221631361596156e-06,1.1080981127640187e-13,0.0,0.2865512545969724,0.0
0.62,-1.0149455873296067e-16,2.263682330192862e-06,0.0,-7.075456314763844e-08,0.3174800018588462,0.0013732039873922855,0.27974085821756295,0.0,-1.2179241439162962e-18,7.2029351155313985e-06,3.919919656302499e-13,0.0,0.2896623336615057,0.0
0.63,-2.1317088429140304e-16,2.3515955221466325e-07,0.0,-1.0424991802903034e-07,0.30650030743666823,-0.0007036207187786081,0.27770915042106736,0.0,-6.593659474870882e-18,7.64782751684777e-06,7.050789145464011e-13,0.0,0.2927012227998108,0.0
0.64,-3.311370934843158e-16,-2.3635379267464555e-06,0.0,-1.3515603322421463e-07,0.29564635109224824,-0.003261845200326064,0.27566931336322403,0.0,-1.267933892047008e-17,7.3630418986613496e-06,1.0238711295044278e-12,0.0,0.2956671646570052,0.0
0.65,-4.439842945171694e-16,-5.396834276533108e-06,0.0,-1.5934718479872018e-07,0.2849716496089689,-0.006142472045208434,0.2735890691598045,0.0,-1.8989789121527888e-17,6.184479340396947e-06,1.3145081791531733e-12,0.0,0.2985594200581979,0.0
0.66,-5.378116618425671e-16,-8.644534003247322e-06,0.0,-1.7233641361326605e-07,0.27456141280481133,-0.00910500004140111,0.2714207621821578,0.0,-2.4884745112248626e-17,4.003250811866778e-06,1.537172856350037e-12,0.0,0.3013772681927078,0.0
0.67,-5.971012237627284e-16,-1.1803567455632507e-05,0.0,-1.6967674041795464e-07,0.2645307425136395,-0.011830797414087386,0.2691019872706624,0.0,-2.95983290107107e-17,7.925757926948704e-07,1.648913697593019e-12,0.0,0.3041200067937045,0.0
0.68,-6.060068230962135e-16,-1.4499404515920799e-05,0.0,-1.4746556071016407e-07,0.2550195216210454,-0.013935503851561226,0.26655794446984793,0.0,-3.229038075023785e-17,-3.3672189939032187e-06,1.6075725402340719e-12,0.0,0.3067869523132278,0.0
0.69,-5.500252509150172e-16,-1.630846275139804e-05,0.0,-1.0292390120865209e-07,0.2461836784035759,-0.01499134292757745,0.2637056890035374,0.0,-3.21198037633495e-17,-8.268885520674768e-06,1.376677504815965e-12,0.0,0.3093774400925428,0.0
0.7,-4.179665429638706e-16,-1.679197158080149e-05,0.0,-3.5006314099735175e-08,0.23818283624441622,-0.014559329924328516,0.2604602735039036,0.0,-2.833768823497496e-17,-1.3567215371579512e-05,9.310171645951691e-13,0.0,0.3118908245277861,0.0
0.71,-2.040849508079156e-16,-1.5540606147824534e-05,0.0,5.5018076961543716e-08,0.231164775669472,-0.012230225240404211,0.25674256248443067,0.0,-2.0395178795931203e-17,-1.878035483461415e-05,2.624598007300006e-13,0.0,0.314326479230864,0.0
0.72,8.982288436741542e-17,-1.2227825094508e-05,0.0,1.630856166648848e-07,0.22524761974422772,-0.007671777528808434,0.2524882495169859,0.0,-8.058066629169533e-18,-2.3306641972829554e-05,-6.145625426559759e-13,0.0,0.3166837971855618,0.0
0.73,4.525942816325868e-16,-6.668326328269822e-06,0.0,2.8203963293738356e-07,0.22050116493088837,-0.0006784305945712922,0.24765734599717368,0.0,8.482811772210158e-18,-2.645926008227364e-05,-1.658603927811965e-12,0.0,0.3189621908988246,0.0
0.74,8.624274824624776e-16,1.1234947482506984e-06,0.0,4.0159522898321265e-07,0.21692926177619182,0.008781618522056084,0.24224316492559364,0.0,2.8518749915577064e-17,-2.7519639618652848e-05,-2.7985596797920697e-12,0.0,0.3211610925471737,0.0
0.75,1.286448243041341e-15,1.0881571926168649e-05,0.0,5.086418637195274e-07,0.2144555334772018,0.020528141511088296,0.23627962898393395,0.0,5.076293954793214e-17,-2.580870952599319e-05,-3.9336046820461704e-12,0.0,0.3232799541182186,0.0
0.76,1.6813893865745833e-15,2.2050186586301918e-05,0.0,5.879407118533479e-07,0.2129149246889119,0.03414604949067218,0.2298456300315594,0.0,7.333826090241555e-17,-2.077287649319904e-05,-4.936414539903669e-12,0.0,0.3253182475472347,0.0
0.77,1.995606405652107e-15,3.376794377848321e-05,0.0,6.232452464142981e-07,0.21205351096168304,0.04898450779401006,0.22306520078943817,0.0,9.382733142204364e-17,-1.2079138811272815e-05,-5.66019258175376e-12,0.0,0.3272754648487674,0.0
0.78,2.172563722644911e-15,4.488136960303517e-05,0.0,5.988341203447878e-07,0.2115385841852239,0.06418337694031143,0.2161024726417051,0.0,1.0939595646300418e-16,2.8877223831166236e-07,-5.949743438963766e-12,0.0,0.3291511182432325,0.0
0.79,2.1557990568766727e-15,5.39945588077131e-05,0.0,5.013967077941801e-07,0.21098018237209312,0.07873009987454566,0.20915082602839938,0.0,1.169959657843161e-16,1.5943618269541866e-05,-5.656449288344975e-12,0.0,0.3309447402784818,0.0
0.8,1.8952112530688118e-15,5.9559021334117595e-05,0.0,3.221564998495487e-07,0.20996388996625664,0.0915465779611879,0.20241632369147589,0.0,1.1364621165048503e-16,3.4029388805654755e-05,-4.656532983534251e-12,0.0,0.3326558839463013,0.0
0.81,1.3543285205667853e-15,6.00045234780545e-05,0.0,5.906032728061743e-08,0.2080928584742557,0.10160058137625066,0.19609647190074536,0.0,9.678149888995301e-17,5.319055454904939e-05,-2.8714622375085824e-12,0.0,0.3342841227938155,0.0
0.82,5.180131755589219e-16,5.390737770395508e-05,0.0,-2.811920947902478e-07,0.20503457827064517,0.10802980126551404,0.19035658504219918,0.0,6.464893186305463e-17,7.158850314305265e-05,-2.888039798762669e-13,0.0,0.3358290510297679,0.0
0.83,-6.001353729997867e-16,4.0187521690120045e-05,0.0,-6.815465971860068e-07,0.20056515828414523,0.11025926984096117,0.18530743926234142,0.0,1.6720396522181276e-17,8.697597759418124e-05,3.0186655094826094e-12,0.0,0.3372902836256534,0.0
0.84,-1.9515821777311836e-15,1.832020245191765e-05,0.0,-1.1137137470951407e-06,0.19460176607238203,0.1080872806998728,0.18098896846198292,0.0,-4.592028625317621e-17,9.6836796699561e-05,6.8781840598269865e-12,0.0,0.3386674564116746,0.0
0.85,-3.448874064073458e-15,-1.1457351576326709e-05,0.0,-1.5383001383284923e-06,0.187214627549615,0.10171694464482944,0.17736436823474924,0.0,-1.2026530988289925e-16,9.859283701377187e-05,1.1009363486740508e-11,0.0,0.3399602261675013,0.0
0.86,-4.96490917237325e-15,-4.7968600904964255e-05,0.0,-1.9062089424216641e-06,0.1786149925945178,0.09172386888914431,0.17432641189694895,0.0,-2.01200721087028e-16,8.987331344433933e-05,1.502644826654881e-11,0.0,0.3411682707078079,0.0
0.87,-6.336412172619159e-15,-8.89773151128224e-05,0.0,-2.1614949773842127e-06,0.16912264557116047,0.07896956654106181,0.17171411770917458,0.0,-2.8150921178420305e-16,6.883314042826214e-05,1.8452877427536253e-11,0.0,0.3422912889625686,0.0
0.88,-7.37235744314437e-15,-0.00013115284072665495,0.0,-2.2457477740043375e-06,0.1591215490079697,0.06448354992533863,0.16933534885603935,0.0,-3.5210716408920076e-16,3.449815205316239e-05,2.074983317464588e-11,0.0,0.3433290010520907,0.0
0.89,-7.867732311441146e-15,-0.0001701479104389439,0.0,-2.1039261676733633e-06,0.14901295976313436,0.049339052344247555,0.16699054787743403,0.0,-4.0255246682473837e-16,-1.2893993743264963e-05,2.1359358596952456e-11,0.0,0.344281148356766,0.0
0.9,-7.62254480046431e-15,-0.000200810609281589,0.0,-1.6913861996354215e-06,0.1391732588732135,0.03454171096412981,0.16449388653479158,0.0,-4.2183935760520494e-16,-7.159629690869473e-05,1.976116562272583e-11,0.0,0.3451474935815249,0.0
0.91,-6.465372473026208e-15,-0.00021754301261995337,0.0,-9.816421886587411e-07,0.12992096944400142,0.020943138269871854,0.16168953780635303,0.0,-3.9946904021232106e-16,-0.00013814302906890708,1.5540498831120773e-11,0.0,0.3459278208149747,0.0
0.92,-4.2800561604157576e-15,-0.00021480606702166063,0.0,2.58043144350527e-08,0.12149502589924997,0.009184841540695135,0.1584620257122242,0.0,-3.2675119407397e-16,-0.00020727545594766193,8.462486736128632e-12,0.0,0.3466219355832094,0.0
0.93,-1.0334187234442657e-15,-0.0001877538966918233,0.0,1.2984195129998974e-06,0.11404448924324626,-0.0003270815804170291,0.15474058498049395,0.0,-1.9825382106539727e-16,-0.0002720472557204951,-1.4535334325928772e-12,0.0,0.347229664898277,0.0
0.94,3.1987934104649982e-15,-0.0001329617697220802,0.0,2.76537043630136e-06,0.1076285675438872,-0.007419658825430652,0.15049816945145653,0.0,-1.3280263392646446e-17,-0.00032414623416308105,-1.3867975736819351e-11,0.0,0.3477508573012912,0.0
0.95,8.21110254445727e-15,-4.91918513196091e-05,0.0,4.315100821840248e-06,0.10222495857473378,-0.01212865869195634,0.1457462039199307,0.0,2.227832906537713e-16,-0.000354454733569015,-2.8072804002661792e-11,0.0,0.3481853829001785,0.0
0.96,1.3656312868422687e-14,6.187849449506503e-05,0.0,5.796786473326385e-06,0.09774411853554042,-0.014658743970771418,0.14052640875709368,0.0,4.974341458116388e-16,-0.00035385061190607936,-4.2971304692220135e-11,0.0,0.3485331334020501,0.0
0.97,1.904604122521201e-14,0.0001950573978841898,0.0,7.026556951725794e-06,0.09404699725780966,-0.015335006165111489,0.13490107764489637,0.0,7.905322188294395e-16,-0.00031422440314598393,-5.7095583299011657e-11,0.0,0.3487940221401905,0.0
0.98,2.3767064177825474e-14,0.000341270365648883,0.0,7.79908318222447e-06,0.0909639790152052,-0.0145522066471453,0.12894309720820005,0.0,1.0744873065752333e-15,-0.0002296576165505769,-6.866996052983856e-11,0.0,0.3489679840956566,0.0
0.99,2.7115909031612434e-14,0.0004875278993446389,0.0,7.904701227979441e-06,0.08831314183985198,-0.01272703715700363,0.12272680436220154,0.0,1.315323661392762e-15,-9.767429341380227e-05,-7.572554209365187e-11,0.0,0.349054975913482,0.0
1.0,2.835274228297045e-14,0.0006173250263672148,0.0,7.151681139201394e-06,0.0859164165088306,-0.010257411456126499,0.1163205210395986,0.0,1.474739010931824e-15,7.955406040459345e-05,-7.626696947630653e-11,0.0,0.349054975913482,0.0
1.01,2.6773749233515604e-14,0.0007115479717065898,0.0,5.392583940371028e-06,0.08361271997271848,-0.007491392365278081,0.10978131993372522,0.0,1.5131961811521023e-15,0.0002941974776109759,-6.84868364112101e-11,0.0,0.3489679840956566,0.0
1.02,2.179892944500636e-14,0.000749928726977679,0.0,2.5529260714113878e-06,0.08126760240309688,-0.004706989482197139,0.10315228624138563,0.0,1.3939810819703182e-15,0.0005321164302579538,-5.101675300021424e-11,0.0,0.3487940221401905,0.0
1.03,1.3069696420454475e-14,0.0007130406135811324,0.0,-1.3403454092811848e-06,0.07877934371771797,-0.002102839802986432,0.09646227000924906,0.0,1.0880357663585275e-15,0.0007727421181165607,-2.319701561111985e-11,0.0,0.3485331334020501,0.0
1.04,5.4807626901368e-16,0.0005847690010800517,0.0,-6.133689347926686e-06,0.07608174179726995,0.00020122375366480452,0.08972788652862684,0.0,5.792379190782546e-16,0.0009896480130925345,1.466006423877436e-11,0.0,0.3481853829001785,0.0
1.05,-1.5393078301485686e-14,0.00035512483332615337,0.0,-1.1528682208054786e-05,0.07314404256030743,0.0021554655575340602,0.08295732819163923,0.0,-1.3033958174966483e-16,0.0011519405836801348,6.104410636358792e-11,0.0,0.3477508573012912,0.0
1.06,-3.390128375301266e-14,2.3200091717798417e-05,0.0,-1.7074325201341705e-05,0.0699685757056202,0.003765644361559936,0.07615540636423618,0.0,-1.0157782662839007e-15,0.001226543122119343,1.130929775340833e-10,0.0,0.347229664898277,0.0
