time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.25,4.535177905897669e-20,1.511962240418069e-09,0.0,3.3323645655663767e-12,1.3408260825337543,2.3813701575929906e-06,0.42321609859157594,0.0,1.302132507651959e-09,-1.022309988696009e-17,0.0,0.1342178562887749,0.0
0.26,5.036560425689411e-20,1.9578538768129493e-09,0.0,3.682961624207082e-12,1.3088367529217717,2.7330476007746207e-06,0.4257310394007099,0.0,2.164457018352148e-09,1.3328974837520611e-17,0.0,0.1392879409699733,0.0
0.27,5.113294945186312e-20,2.305996158694433e-09,0.0,3.718733774388979e-12,1.2775415041389644,2.8756462290270914e-06,0.42827064192343595,0.0,3.0177964029407815e-09,4.1718733698836204e-17,0.0,0.1443233121761542,0.0
0.28,4.64295891288074e-20,2.4915205921517677e-09,0.0,3.3512636370232932e-12,1.2471395945122221,2.7372539495858154e-06,0.4308422070154262,0.0,3.765006979885755e-09,7.309210168103669e-17,0.0,0.1493227149872479,0.0
0.29,3.531025338011196e-20,2.450211969913882e-09,0.0,2.5131837509548093e-12,1.2177839292186854,2.257863837683954e-06,0.43345065413211326,0.0,4.294670002119553e-09,1.0476645715412361e-16,0.0,0.1542849034472631,0.0
0.3,1.7288391782911457e-20,2.125812463365269e-09,0.0,1.1713015789646294e-12,1.189560821060165,1.3992291492836136e-06,0.43609779996779585,0.0,4.489631806202782e-09,1.3330620140323612e-16,0.0,0.1592086408748047,0.0
0.31,-7.486769243700279e-21,1.4784015107011786e-09,0.0,-6.605488864447858e-13,1.162480135303005,1.549460460344238e-07,0.43878212251248006,0.0,4.238471358793568e-09,1.5470219012150182e-16,0.0,0.1640927001712813,0.0
0.32,-3.807625762181104e-20,4.932097689064571e-10,0.0,-2.9104289698504513e-12,1.1364783161338314,-1.4402942231661264e-06,0.4414990919282451,0.0,3.449407348561909e-09,1.646629662774496e-16,0.0,0.1689358641267233,0.0
0.33,-7.26437612754461e-20,-8.109949230655424e-10,0.0,-5.4406961464935166e-12,1.1114326932874683,-3.303533593919035e-06,0.44424196624680234,0.0,2.065755288104741e-09,1.5901545172079495e-16,0.0,0.1737369257231377,0.0
0.34,-1.0841879195289129e-19,-2.374995338742516e-09,0.0,-8.045660655334045e-12,1.0871825798212624,-5.299810124277196e-06,0.44700282259996316,0.0,8.163441465061729e-11,1.3419997494519955e-16,0.0,0.1784946884353219,0.0
0.35,-1.4175367613312123e-19,-4.094849083498107e-09,0.0,-1.0456167805614115e-11,1.0635522114735754,-7.243191753934405e-06,0.44977357777220595,0.0,-2.4437523103649013e-09,8.782998333636161e-17,0.0,0.1832079665290631,0.0
0.36,-1.6829321351774493e-19,-5.821431086725306e-09,0.0,-1.235245495828592e-11,1.0403717230027676,-8.903745804610516e-06,0.45254680905042644,0.0,-5.375233138437482e-09,1.9271653772142008e-17,0.0,0.1878755853566478,0.0
0.37,-1.8326838941325305e-19,-7.364869337147811e-09,0.0,-1.3386075389288881e-11,1.0174938483602434,-1.0021262652073018e-05,0.4553162618100459,0.0,-8.496296442678219e-09,-6.98156066167878e-17,0.0,0.192496381649609,0.0
0.38,-1.819148096111413e-19,-8.504693948153753e-09,0.0,-1.3210887175841737e-11,0.9948052940302747,-1.032602171308292e-05,0.4580769983038465,0.0,-1.1511308889893399e-08,-1.7504826377321467e-16,0.0,0.1970692038086372,0.0
0.39,-1.600028596295383e-19,-9.006105346830318e-09,0.0,-1.1522098394005712e-11,0.9722326811142064,-9.566183375346642e-06,0.46082519836453173,0.0,-1.4057112302879838e-08,-2.8907459942026804e-16,0.0,0.2015929121905823,0.0
0.4,-1.1445070057830074e-19,-8.642196911551258e-09,0.0,-8.101194975580042e-12,0.9497436029003837,-7.540543233667841e-06,0.4635576673079772,0.0,-1.5725227443329295e-08,-4.015947033612198e-16,0.0,0.2060663793924776,0.0
0.41,-4.397426919661391e-20,-7.221262178018254e-09,0.0,-2.863341467025632e-12,0.9273437339507885,-4.134450750133378e-06,0.4662711395143205,0.0,-1.609504486672974e-08,-4.997131222730704e-16,0.0,0.2104884905325114,0.0
0.42,5.0287952106195257e-20,-4.617518940569496e-09,0.0,4.0973441996451225e-12,0.9050710965131302,6.442463852855862e-07,0.4689614883156367,0.0,-1.4777265237805935e-08,-5.686742445018934e-16,0.0,0.2148581435278795,0.0
0.43,1.6425152161251847e-19,-8.027559264245847e-10,0.0,1.2470238362848868e-11,0.8829885883102702,6.633215676665047e-06,0.4716229642537556,0.0,-1.146551579932409e-08,-5.930014437659883e-16,0.0,0.2191742493694471,0.0
0.44,2.9054927485177817e-19,4.124363754192469e-09,0.0,2.1704621985942065e-11,0.8611757523306095,1.3492223633620363e-05,0.4742475847377461,0.0,-5.992605884536507e-09,-5.580218203218805e-16,0.0,0.2234357323931527,0.0
0.45,4.184686626018474e-19,9.915224034544821e-09,0.0,3.1006417745763226e-11,0.8397205723557766,2.0693188386020067e-05,0.47682478881300033,0.0,1.6135794038483605e-09,-4.517106995256004e-16,0.0,0.227641530548086,0.0
0.46,5.342436693368459e-19,1.6158633971891147e-08,0.0,3.936106834695065e-11,0.8187118511174063,2.752841818767043e-05,0.47934145135454953,0.0,1.1080849447747201e-08,-2.667368894473997e-16,0.0,0.2317905956611737,0.0
0.47,6.217640143059493e-19,2.2282868507404578e-08,0.0,4.558702810809637e-11,0.7982325075686,3.314099926257214e-05,0.4817823218789428,0.0,2.1857395022925488e-08,-2.5354928315498182e-18,0.0,0.2358818936984056,0.0
0.48,6.637348314232642e-19,2.7576078338901217e-08,0.0,4.8422140870831826e-11,0.7783539434398276,3.6579900665899504e-05,0.48413091505018896,0.0,3.3098045032672576e-08,3.3281444916965484e-16,0.0,0.2399144050225383,0.0
0.49,6.432789184336095e-19,3.122773027138415e-08,0.0,4.664213611134848e-11,0.7591314950715582,3.688030860964198e-05,0.48637083413084037,0.0,4.367940447725517e-08,7.211682785815178e-16,0.0,0.2438871246472093,0.0
0.5,5.459223923451658e-19,3.239211857021949e-08,0.0,3.9206703505374005e-11,0.7406009127988393,3.316703931809777e-05,0.48848745718365344,0.0,5.224993996498313e-08,1.13363013947983e-15,0.0,0.2477990624874013,0.0
0.51,3.6184615485304234e-19,3.0272816727590565e-08,0.0,2.5424326882378618e-11,0.7227757960438538,2.477574047878334e-05,0.4904698618022243,0.0,5.731882653725515e-08,1.5308770483203927e-15,0.0,0.2516492436061922,0.0
0.52,8.822451955033088e-20,2.4224311090591456e-08,0.0,5.12261038432014e-12,0.7056459488131388,1.1383197640974234e-05,0.4923128116138564,0.0,5.7384089460172405e-08,1.864727459071275e-15,0.0,0.2554367084577291,0.0
0.53,-2.6858524258320078e-19,1.386414219158023e-08,0.0,-2.1193338753840186e-11,0.689176692057094,-6.865278082766852e-06,0.49401858181249364,0.0,5.109635544141607e-08,2.0811140010520554e-15,0.0,0.259160513126368,0.0
0.54,-6.912855004853179e-19,-8.140771106904753e-10,0.0,-5.221525726845222e-11,0.6733092563257227,-2.9246305740550306e-05,0.4955983673791365,0.0,3.7449585968457275e-08,2.1245070135583544e-15,0.0,0.2628197295619173,0.0
0.55,-1.1506240156078947e-18,-1.9339078215934245e-08,0.0,-8.576153132435554e-11,0.6579624579740525,-5.438368079899977e-05,0.4970730026601642,0.0,1.598485592775517e-08,1.9436869469780017e-15,0.0,0.2664134458109268,0.0
0.56,-1.605434784084862e-18,-4.068613254111779e-08,0.0,-1.1878512870459396e-10,0.6430359124538473,-8.022604251431138e-05,0.49847273065867653,0.0,-1.3011945855109535e-08,1.4985866146160026e-15,0.0,0.2699407662439662,0.0
0.57,-2.0040124423529327e-18,-6.324235665172954e-08,0.0,-1.4747973318196362e-10,0.6284150390048285,-0.00010409350255351376,0.49983579991575056,0.0,-4.834207223830946e-08,7.677306690723651e-16,0.0,0.2734008117788342,0.0
0.58,-2.287025359768561e-18,-8.48280052397708e-08,0.0,-1.674986394558174e-10,0.61397804712406,-0.00012280655589649018,0.5012057396514893,0.0,-8.778213972940722e-08,-2.4439339704784997e-16,0.0,0.276792720099645,0.0
0.59,-2.3920567447561894e-18,-1.0278640579604137e-07,0.0,-1.7429235391957853e-10,0.5996049582688472,-0.0001329050336924284,0.5026272707172686,0.0,-1.2805611823943636e-07,-1.5008693860704625e-15,0.0,0.2801156458717347,0.0
0.6,-2.2597063170420412e-18,-1.1415096271474604e-07,0.0,-1.6355926308364176e-10,0.585188506796938,-0.0001309569432929529,0.5041409482410365,0.0,-1.6491666732573605e-07,-2.9277522603936154e-15,0.0,0.2833687609523367,0.0
0.61,-1.8409937605557116e-18,-1.1589136327797052e-07,0.0,-1.317896669192593e-10,0.5706464926521876,-0.00011394702062486389,0.5057767948468423,0.0,-1.933561195153318e-07,-4.412344869563439e-15,0.0,0.2865512545969724,0.0
0.62,-1.1055912398880144e-18,-1.0523289734979408e-07,0.0,-7.686782457761165e-11,0.5559348458452222,-7.972324203620115e-05,0.5075473596742057,0.0,-2.079584637657909e-07,-5.805314512900246e-15,0.0,0.2896623336615057,0.0
0.63,-5.019342709263931e-20,-8.003305284486628e-08,0.0,1.3192629733289068e-12,0.5410603407099654,-2.7467274257602156e-05,0.5094408122463799,0.0,-2.0339107421639273e-07,-6.927444331019684e-15,0.0,0.2927012227998108,0.0
0.64,1.2938672762839994e-18,-3.918894233070171e-08,0.0,1.0033211043288453e-10,0.5260916064760537,4.185694095950747e-05,0.5114148316493325,0.0,-1.7501907895207645e-07,-7.581513225469062e-15,0.0,0.2956671646570052,0.0
0.65,2.854808189090793e-18,1.6961399876566134e-08,0.0,2.147649119222174e-10,0.5111668664412777,0.000125132128058649,0.5133921576931526,0.0,-1.196070604369309e-07,-7.569361086992035e-15,0.0,0.2985594200581979,0.0
0.66,4.51751528635145e-18,8.629004429129782e-08,0.0,3.360500074086404e-10,0.4964967500479855,0.00021685612660387655,0.5152587078048686,0.0,-3.605361333865048e-08,-6.713635695486241e-15,0.0,0.3013772681927078,0.0
0.67,6.124699778764569e-18,1.6463529267695243e-07,0.0,4.5256091458626926e-10,0.48236060714508117,0.0003091129649725323,0.5168651086698648,0.0,7.391397390226968e-08,-4.8830628271288386e-15,0.0,0.3041200067937045,0.0
0.68,7.48304696025849e-18,2.457181690084787e-07,0.0,5.500825727004189e-10,0.4690950500202618,0.00039180410760848564,0.518032326601312,0.0,2.0517272996871265e-07,-2.0193792384409807e-15,0.0,0.3067869523132278,0.0
0.69,8.375013790670878e-18,3.2127156050740446e-07,0.0,6.126950918500052e-10,0.45707397993652465,0.00045318397269550987,0.5185617942462916,0.0,3.488618994877865e-07,1.8366154061290914e-15,0.0,0.3093774400925428,0.0
0.7,8.576480670484257e-18,3.814247115098933e-07,0.0,6.240838133054385e-10,0.4466801229100697,0.0004807218598906042,0.5182500233771715,0.0,4.923640301243577e-07,6.5230161483242275e-15,0.0,0.3118908245277861,0.0
0.71,7.879868070573242e-18,4.1536887910890467e-07,0.0,5.692445942473057e-10,0.4382690786415705,0.00046228212106716254,0.5169071780634036,0.0,6.196980367224474e-07,1.1742302414749021e-14,0.0,0.314326479230864,0.0
0.72,6.1216175659259854e-18,4.123056690601657e-07,0.0,4.3650101604065573e-10,0.43212801853868016,0.00038757687535637895,0.5143784899976618,0.0,7.123911114976412e-07,1.705799096041414e-14,0.0,0.3166837971855618,0.0
0.73,3.2121571320480104e-18,3.626485959589529e-07,0.0,2.196932430249059e-10,0.42843235974785643,0.0002498030413502972,0.5105667768725431,0.0,7.50861126473126e-07,2.1905817987430896e-14,0.0,0.3189621908988246,0.0
0.74,-8.34309540632838e-19,2.594123989527724e-07,0.0,-7.965842261268728e-11,0.42720486241434197,4.733131480243332e-05,0.5054537425000928,0.0,7.162929904789336e-07,2.5622106233015547e-14,0.0,0.3211610925471737,0.0
0.75,-5.873543983095813e-18,9.968623979730447e-08,0.0,-4.50462264525641e-10,0.4282824849022648,-0.00021472657343788977,0.4991172775510169,0.0,5.929331506779707e-07,2.7490777396164947e-14,0.0,0.3232799541182186,0.0
0.76,-1.1612406211902576e-17,-1.1395026416383151e-07,0.0,-8.707191483772243e-10,0.43129679896308665,-0.0005232790781510045,0.4917417391340742,0.0,3.7065967359787084e-07,2.6808792074188643e-14,0.0,0.3253182475472347,0.0
0.77,-1.7601457667748857e-17,-3.722407066176349e-07,0.0,-1.307039048565527e-09,0.4356736120711767,-0.0008565703176394842,0.4836182700852265,0.0,4.7616506778354805e-08,2.2967695219230094e-14,0.0,0.3272754648487674,0.0
0.78,-2.3242931539134222e-17,-6.584885719830544e-07,0.0,-1.7152924536837468e-09,0.4406564659628155,-0.0011842746447863475,0.47513272874919527,0.0,-3.6736330662399494e-07,1.5546534338163226e-14,0.0,0.3291511182432325,0.0
0.79,-2.781730765727528e-17,-9.484151334548472e-07,0.0,-2.042628744775861e-09,0.4453566952882942,-0.0014685689898786347,0.46673983196150487,0.0,-8.528710831042979e-07,4.408885634045756e-15,0.0,0.3309447402784818,0.0
0.8,-3.0530532073770247e-17,-1.2108209747241848e-06,0.0,-2.2310041406500656e-09,0.4488295914575288,-0.0016663264169303913,0.4589237436341253,0.0,-1.37392601040942e-06,-1.0205681403165102e-14,0.0,0.3326558839463013,0.0
0.81,-3.058217678183909e-17,-1.4091932529369977e-06,0.0,-2.2222324679512946e-09,0.450171832759588,-0.0017324883429216138,0.4521476159932141,0.0,-1.8822180813212612e-06,-2.7607346692477533e-14,0.0,0.3342841227938155,0.0
0.82,-2.725258962084488e-17,-1.5043339489544143e-06,0.0,-1.9644065132217773e-09,0.44862969239247746,-0.001624557405972882,0.4467975204763373,0.0,-2.317895931434141e-06,-4.661184876097462e-14,0.0,0.3358290510297679,0.0
0.83,-2.0004453165713152e-17,-1.4579911888935538e-06,0.0,-1.4193447225621914e-09,0.4437010600454628,-0.001308012928391431,0.4431295630546145,0.0,-2.613115494403458e-06,-6.553933106939479e-14,0.0,0.3372902836256534,0.0
0.84,-8.591342966903843e-18,-1.2373595586582683e-06,0.0,-5.705115827530504e-10,0.43520942013288666,-0.0007622952307250154,0.4412315153893093,0.0,-2.697427824960012e-06,-8.226789744115713e-14,0.0,0.3386674564116746,0.0
0.85,6.836889022663347e-18,-8.20182897074068e-07,0.0,5.693405422082682e-10,0.4233297508328752,1.3153239519730561e-05,0.4410093502718799,0.0,-2.504901279775012e-06,-9.435060582192206e-14,0.0,0.3399602261675013,0.0
0.86,2.5644456573501523e-17,-2.000546805245039e-07,0.0,1.9517311930561846e-09,0.40855815401911366,0.0009934460762422506,0.44220293132916955,0.0,-1.9826525919637576e-06,-9.919992843309926e-14,0.0,0.3411682707078079,0.0
0.87,4.6649878324061236e-17,6.086194283419855e-07,0.0,3.488250489004101e-09,0.3916339567666166,0.002124176618208221,0.4444263331610602,0.0,-1.1002176654255888e-06,-9.433729704407224e-14,0.0,0.3422912889625686,0.0
0.88,6.811076761777032e-17,1.5666384104407567e-06,0.0,5.049663644823199e-09,0.3734348364837977,0.003319528374098603,0.44722214678020716,0.0,1.4105297846818953e-07,-7.769748792203647e-14,0.0,0.3433290010520907,0.0
0.89,8.776681147830288e-17,2.6077069993503287e-06,0.0,6.469307473859585e-09,0.3548672732581393,0.004463372364073034,0.45011821679775904,0.0,1.6996105351546983e-06,-4.796876483660401e-14,0.0,0.344281148356766,0.0
0.9,1.0295177555068013e-16,3.6385280691041656e-06,0.0,7.551553058433698e-09,0.3367696355944314,0.005414036784304592,0.45267784553732165,0.0,3.487538149461946e-06,-4.94061052363189e-15,0.0,0.3451474935815249,0.0
0.91,1.1078061568431266e-16,4.541917474740899e-06,0.0,8.085754007437918e-09,0.3198385898725994,0.006013213636047853,0.4545379264969762,0.0,5.367873837153879e-06,5.0177521386564416e-14,0.0,0.3459278208149747,0.0
0.92,1.0841106988710254e-16,5.183406286438408e-06,0.0,7.865603239220972e-09,0.3045837016336686,0.006099136603151076,0.45543248537195713,0.0,7.15666016154204e-06,1.1450959348276084e-13,0.0,0.3466219355832094,0.0
0.93,9.337066794559785e-17,5.421532921123498e-06,0.0,6.713200129251281e-09,0.2913105119924267,0.005523732167503122,0.45520148125966775,0.0,8.63076101136055e-06,1.8338523843626997e-13,0.0,0.347229664898277,0.0
0.94,6.393040275436088e-17,5.121672364367582e-06,0.0,4.506419671795447e-09,0.28012901349267827,0.004172932831593632,0.4537864597383086,0.0,9.542124651556032e-06,2.5037694514463443e-13,0.0,0.3477508573012912,0.0
0.95,1.9496096308102277e-17,4.172816023059771e-06,0.0,1.2074309676360491e-09,0.2709822383415062,0.0019887832067522863,0.4512157938398253,0.0,9.638638768704782e-06,3.075422889201422e-13,0.0,0.3481853829001785,0.0
0.96,-3.902124093199056e-17,2.5062308836927397e-06,0.0,-3.110492660896978e-09,0.2636884795039188,-0.0010085828478968023,0.4475828652993375,0.0,8.691030518582468e-06,3.458993137228997e-13,0.0,0.3485331334020501,0.0
0.97,-1.0890280742731637e-16,1.1443066162355968e-07,0.0,-8.241306495143829e-09,0.25799033064714916,-0.004701499355804578,0.4430207103883008,0.0,6.524446786540051e-06,3.5614483047519076e-13,0.0,0.3487940221401905,0.0
0.98,-1.8543893265537573e-16,-2.9315634094980136e-06,0.0,-1.3833455067230125e-08,0.25360407895979675,-0.008860606452573215,0.4376764731879311,0.0,3.052464227477435e-06,3.2960104715107196e-13,0.0,0.3489679840956566,0.0
0.99,-2.6191790858616257e-16,-6.469047083244166e-06,0.0,-1.9389869610838523e-08,0.2502638410618059,-0.013138839394544743,0.43168856486470913,0.0,-1.6895947192689794e-06,2.5934668608504103e-13,0.0,0.349054975913482,0.0
1.0,-3.298340818829607e-16,-1.0237101348901972e-05,0.0,-2.4284119007273507e-08,0.2477560351748328,-0.017076269460655727,0.42516880418397274,0.0,-7.515924497541779e-06,1.4145650258991753e-13,0.0,0.349054975913482,0.0
1.01,-3.7935091801826167e-16,-1.3879211594712286e-05,0.0,-2.779525409938069e-08,0.24594119161138042,-0.020117978382297494,0.41819108528522414,0.0,-1.4070496133226102e-05,-2.3759323829971407e-14,0.0,0.3489679840956566,0.0
1.02,-4.000360216098759e-16,-1.695720151419201e-05,0.0,-2.916249127224514e-08,0.2447616013338525,-0.0216462418047126,0.41078734447255133,0.0,-2.0820918670257956e-05,-2.306535510314846e-13,0.0,0.3487940221401905,0.0
1.03,-3.818594617459925e-16,-1.8977969958508455e-05,0.0,-2.765898610656651e-08,0.24423479449210833,-0.021027003375997763,0.40295082739892757,0.0,-2.7070232228302896e-05,-4.674372366908339e-13,0.0,0.3485331334020501,0.0
1.04,-3.164151996976566e-16,-1.9433496921327432e-05,0.0,-2.268162766633684e-08,0.2444342518245462,-0.017668983019668353,0.3946459307172263,0.0,-3.199013338790345e-05,-7.158410935355388e-13,0.0,0.3481853829001785,0.0
1.05,-1.982898650811608e-16,-1.7853237001052362e-05,0.0,-1.3851182130327778e-08,0.2454600184940256,-0.01109187741379052,0.38582324059054734,0.0,-3.4677693448381e-05,-9.514054258639256e-13,0.0,0.3477508573012912,0.0
1.06,-2.6466449051938447e-17,-1.3866407280015298e-05,0.0,-1.1144443258852866e-09,0.24740295482480132,-0.0009981322899669173,0.376437843910639,0.0,-3.423557498454806e-05,-1.1445350651452794e-12,0.0,0.347229664898277,0.0
1.07,1.943835508259261e-16,-7.269909820743711e-06,0.0,1.5162404619076506e-08,0.25030716321281826,0.012659092083150511,0.36646857643822456,0.0,-2.9873145286454942e-05,-1.2624073875281433e-12,0.0,0.3466219355832094,0.0
1.08,4.528929024212784e-16,1.9041385784557656e-06,0.0,3.4121956411746645e-08,0.25413561139482144,0.029620612679371022,0.3559356278311687,0.0,-2.1022868162440117e-05,-1.2717504176437515e-12,0.0,0.3459278208149747,0.0
1.09,7.304645687238506e-16,1.3328869037133358e-05,0.0,5.4378998415046865e-08,0.25874405786991395,0.04928820061184758,0.34491388295760816,0.0,-7.463153185829303e-06,-1.1424159914487207e-12,0.0,0.3451474935815249,0.0
1.1,1.0013970009824764e-15,2.6339865391195478e-05,0.0,7.403271959468342e-08,0.2638679976275901,0.0707232224269071,0.3335395815870952,0.0,1.0564240330452793e-05,-8.515645626080962e-13,0.0,0.3442811483567661,0.0
1.11,1.2338317477320244e-15,3.9918347669033136e-05,0.0,9.073942970479401e-08,0.26912640536709587,0.09268471944090806,0.3220083651735056,0.0,3.2256733952351787e-05,-3.8816113746140583e-13,0.0,0.3433290010520907,0.0
1.12,1.3916387515692428e-15,5.270916224207054e-05,0.0,1.018539503210035e-07,0.27404448425150874,0.11371143427187963,0.31056358797362266,0.0,5.6189555954240815e-05,2.426333238669714e-13,0.0,0.3422912889625686,0.0
1.13,1.437281554339047e-15,6.308090784435064e-05,0.0,1.0464240110847529e-07,0.27809537088707276,0.13224712905987707,0.2994749306243512,0.0,8.030694774176762e-05,1.0156905914612403e-12,0.0,0.3411682707078079,0.0
1.14,1.3356071716250694e-15,6.923281138699784e-05,0.0,9.656190925796734e-08,0.2807577669478745,0.14680132488220227,0.28900888506008077,0.0,0.00010198101704118358,1.8833489340745795e-12,0.0,0.3399602261675012,0.0
1.15,1.0583879282935964e-15,6.934901074387513e-05,0.0,7.559414098983933e-08,0.2815827652570951,0.15612829391251615,0.27939457984450056,0.0,0.00011814983037509942,2.7746601039030896e-12,0.0,0.3386674564116745,0.0
1.16,5.893127420318051e-16,6.179580955895689e-05,0.0,4.0610064837260574e-08,0.28025898846299063,0.15939647476465152,0.27079054303899885,0.0,0.0001255406435470563,3.5970194950167724e-12,0.0,0.3372902836256534,0.0
