time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.6,3.7007040040679865e-16,-1.2931065673019967e-05,0.0,-3.872284513280482e-10,0.6495226205663635,0.00591352372340985,0.5613462565658708,0.0,-3.303068206831516e-16,-4.0676614004447344e-05,3.770932864459346e-14,0.0,0.2833687609523367,0.0
0.61,7.244241227353753e-16,4.138833797458479e-06,0.0,-3.1376589100944437e-10,0.6233486590492814,0.004466453797363234,0.5537015691115972,0.0,-3.2856194369774645e-16,-2.5979620512827383e-05,3.900741151492412e-14,0.0,0.2865512545969724,0.0
0.62,1.093404537796691e-15,2.5330311040565892e-05,0.0,-1.8576561343014058e-10,0.5975280904755915,0.0021271011274795484,0.5460147088541437,0.0,-2.8987368649517643e-16,-4.453894968000513e-06,3.6323267564354956e-14,0.0,0.2896623336615057,0.0
0.63,1.439972569563509e-15,4.939668178327781e-05,0.0,-2.8088686866784024e-12,0.5721198639750388,-0.0010828977574821909,0.5382765120467723,0.0,-2.0862766275364563e-16,2.3343063637638423e-05,2.888671978131516e-14,0.0,0.2927012227998108,0.0
0.64,1.7196422186842108e-15,7.443761539735851e-05,0.0,2.2953441540409764e-10,0.547213617409043,-0.005037470554972133,0.5304575181961388,0.0,-8.242808871533231e-17,5.600801911353169e-05,1.624859439206697e-14,0.0,0.2956671646570052,0.0
0.65,1.883421684413525e-15,9.793466382973076e-05,0.0,4.987176291634519e-10,0.5229309333420278,-0.009490957094255834,0.5225050260306197,0.0,8.677291880225858e-17,9.122085861669894e-05,-1.5833109551623025e-15,0.0,0.2985594200581979,0.0
0.66,1.8820435994814607e-15,0.00011686488160010205,0.0,7.84738980623344e-10,0.49942550145448356,-0.014071688337487384,0.514341917378188,0.0,2.9172581417781334e-16,0.00012575611389900647,-2.4022518837623234e-14,0.0,0.3013772681927078,0.0
0.67,1.6713605381477139e-15,0.00012790084534814345,0.0,1.060362284421778e-09,0.47688085677463204,-0.018287188471589687,0.5058678217762862,0.0,5.1926749641959495e-16,0.00015559801598079737,-4.981375993894105e-14,0.0,0.3041200067937045,0.0
0.68,1.218619377034667e-15,0.00012769801028854056,0.0,1.2922001003567125e-09,0.4555044545669246,-0.021543335540401512,0.49696307811979556,0.0,7.501964123768719e-16,0.00017617405350983716,-7.69929360696224e-14,0.0,0.3067869523132278,0.0
0.69,5.091536954692085e-16,0.0001132608865929017,0.0,1.4427702859423e-09,0.4355171432877438,-0.023178845505244988,0.48749575097090464,0.0,9.597845183344456e-16,0.00018271285534256958,-1.0291503475461334e-13,0.0,0.3093774400925428,0.0
0.7,-4.471366111635259e-16,8.23684717416647e-05,0.0,1.4735587545461125e-09,0.41713760084971835,-0.02251505886817288,0.47733167868263715,0.0,1.1190400898144916e-15,0.00017071996526945768,-1.2436512317895453e-13,0.0,0.3118908245277861,0.0
0.71,-1.610294916345715e-15,3.4027534382717904e-05,0.0,1.3490183223585094e-09,0.4005619801239174,-0.01891925480257762,0.46634717814536897,0.0,1.1967825895236523e-15,0.0001365502488884951,-1.377623839622267e-13,0.0,0.314326479230864,0.0
0.72,-2.9066814986995563e-15,-3.108918701047393e-05,0.0,1.0413107999104437e-09,0.3859398183005423,-0.011877698605089086,0.4544436279151886,0.0,1.1625170710531375e-15,7.803922452933142e-05,-1.3945949842679664e-13,0.0,0.3166837971855618,0.0
0.73,-4.22811380767651e-15,-0.00011027266783985147,0.0,5.35465245597676e-10,0.3733481293160607,-0.0010725097662614563,0.44156273112474886,0.0,9.90003476470436e-16,-4.8610667429759935e-06,-1.2612971646101472e-13,0.0,0.3189621908988246,0.0
0.74,-5.434610898616027e-15,-0.00019853460490241168,0.0,-1.655086353690642e-10,0.3627664244151667,0.013545551862235841,0.4277008675669695,0.0,6.613109739837007e-16,-0.00010951115220762158,-9.522216264665565e-14,0.0,0.3211610925471737,0.0
0.75,-6.361404114141954e-15,-0.00028855301472625525,0.0,-1.0361316426798128e-09,0.3540560785986701,0.03169786040500622,0.412920637400648,0.0,1.7103734571966242e-16,-0.00023015913528335024,-4.545313587530804e-14,0.0,0.3232799541182186,0.0
0.76,-6.830580060660309e-15,-0.00037086319739647474,0.0,-2.0252566374201006e-09,0.34694785086551383,0.05274257011335973,0.39735754229437403,0.0,-4.697307187077091e-16,-0.00035774811579127497,2.2711484663230044e-14,0.0,0.3253182475472347,0.0
0.77,-6.667305859552093e-15,-0.0004343388282357682,0.0,-3.054861705864725e-09,0.3410413368230865,0.07567317914021265,0.3812198133241451,0.0,-1.2302255725371805e-15,-0.00048003993755552934,1.0663866703702798e-13,0.0,0.3272754648487674,0.0
0.78,-5.720064533759171e-15,-0.0004669877143941249,0.0,-4.021503118949326e-09,0.33581954830265115,0.09915933884364225,0.36477974777448435,0.0,-2.058135238957715e-15,-0.0005821265781074058,2.0123923491709383e-13,0.0,0.3291511182432325,0.0
0.79,-3.883729739092492e-15,-0.00045705834334420516,0.0,-4.800980227207636e-09,0.33068055400489005,0.12163474345777148,0.34835562157484873,0.0,-2.879631970173945e-15,-0.0006473765772161549,2.9887402854407636e-13,0.0,0.3309447402784818,0.0
0.8,-1.1236797967149144e-15,-0.00039441769358022015,0.0,-5.256555958639185e-09,0.3249860809702784,0.14143140890647832,0.3322843493951714,0.0,-3.601797043202184e-15,-0.0006588282692523892,3.895179818988864e-13,0.0,0.3326558839463013,0.0
0.81,2.501447222819594e-15,-0.0002721198600605808,0.0,-5.250774043568775e-09,0.3181241088424452,0.1569519303633946,0.31688659945188397,0.0,-4.117815348896864e-15,-0.0006009950303591764,4.612330822096959e-13,0.0,0.3342841227938155,0.0
0.82,6.8212480351993575e-15,-8.804195879199422e-05,0.0,-4.660525830170964e-09,0.3095787746482747,0.1668613617666685,0.3024280383975932,0.0,-4.315106041249881e-15,-0.0004619924814305349,5.009805580211268e-13,0.0,0.3358290510297679,0.0
0.83,1.1542492565091201e-14,0.0001535773381733075,0.0,-3.39456568776815e-09,0.2989966339264705,0.17026895661294655,0.2890826301733981,0.0,-4.0862741648816836e-15,-0.0002358373545315496,4.957731223512807e-13,0.0,0.3372902836256534,0.0
0.84,1.6248730941554035e-14,0.00044089540584568406,0.0,-1.412187310703227e-09,0.28623507694121103,0.1668613617526662,0.27690562057265106,0.0,-3.3424241387492303e-15,7.529217383780485e-05,4.341305678995616e-13,0.0,0.3386674564116746,0.0
0.85,2.0413474340029277e-14,0.000753739739637558,0.0,1.2587010398804717e-09,0.2713798441314959,0.15695193033684887,0.2658232650332547,0.0,-2.027990621445657e-15,0.00045909780175737696,3.077584896972825e-13,0.0,0.3399602261675013,0.0
0.86,2.342912732755944e-14,0.0010636222089218487,0.0,4.506270205453274e-09,0.254726297596875,0.14143140887023595,0.255642373779694,0.0,-1.3584731666601795e-16,0.0008918055008461409,1.13323621323263e-13,0.0,0.3411682707078079,0.0
0.87,2.4652684828109074e-14,0.0013346973107432477,0.0,8.124674653594232e-09,0.23673014627882258,0.12163474341592152,0.24607701866169127,0.0,2.2789090350587788e-15,0.0013377300977921187,-1.458453897355503e-13,0.0,0.3422912889625686,0.0
0.88,2.346761744783041e-14,0.0015258212692839876,0.0,1.1811686320126746e-08,0.21794099959583896,0.09915933880128831,0.23678571325835496,0.0,5.088385066537528e-15,0.0017500625709186372,-4.583405789410877e-13,0.0,0.3433290010520907,0.0
0.89,1.9359417176119164e-14,0.0015937929877202087,0.0,1.517639369393777e-08,0.1989332005029819,0.07567317910315584,0.22741170805145142,0.0,8.08656255461705e-15,0.0020731315397653303,-8.037739962654231e-13,0.0,0.344281148356766,0.0
0.9,1.2000080885479173e-14,0.001497754160270867,0.0,1.7758811242007014e-08,0.18024504288671234,0.05274257008768756,0.2176206151486402,0.0,1.0991214035056387e-14,0.002246299090655033,-1.1526323646764926e-12,0.0,0.3451474935815249,0.0
0.91,1.3345500795781933e-15,0.001204598720567987,0.0,1.9062416956894824e-08,0.1623330835941723,0.03169786039658942,0.207131660469783,0.0,1.34547926246064e-14,0.0022095191980383653,-1.4671058029315117e-12,0.0,0.3459278208149747,0.0
0.92,-1.2339964504241665e-14,0.0006950995084844536,0.0,1.8599473592621726e-08,0.1455444069335535,0.013545551876145177,0.1957406476879142,0.0,1.5085494277882955e-14,0.0019104188126731203,-1.7030598863760293e-12,0.0,0.3466219355832094,0.0
0.93,-2.8312488174025355e-14,-2.9685208913463133e-05,0.0,1.5947531230204915e-08,0.13010668847755824,-0.0010725097263924806,0.18333407045074004,0.0,1.5478882814431333e-14,0.0013125666840342446,-1.8132387961127376e-12,0.0,0.347229664898277,0.0
0.94,-4.542622681998456e-14,-0.000942295110897242,0.0,1.0813837714588537e-08,0.1161337352965115,-0.011877698537714632,0.16989474958545153,0.0,1.42594001241294e-14,0.0004043882456800439,-1.751674174846881e-12,0.0,0.3477508573012912,0.0
0.95,-6.208740587918583e-14,-0.0019837117954726365,0.0,3.102627567504295e-09,0.10364280570619205,-0.018919254708846155,0.15549994929197808,0.0,1.1129804803333781e-14,-0.0007920131192211948,-1.479133647858395e-12,0.0,0.3481853829001785,0.0
0.96,-7.632499163222121e-14,-0.003059883694805471,0.0,-7.0214086145763e-09,0.09257935149595496,-0.022515058752418996,0.14031321017079218,0.0,5.925177437508532e-15,-0.00221303244551908,-9.692830114525763e-13,0.0,0.3485331334020501,0.0
0.97,-8.590831309465955e-14,-0.004040631416340031,0.0,-1.908154485463538e-08,0.0828447721388751,-0.023178845375285504,0.12457120863131906,0.0,-1.3332779563651141e-15,-0.0037477440784052466,-2.1506942059479864e-13,0.0,0.3487940221401905,0.0
0.98,-8.852505744083287e-14,-0.0047615257238114595,0.0,-3.2258245959386255e-08,0.074323201254973,-0.021543335407551722,0.10856689603016124,0.0,-1.0390663778495911e-14,-0.005235107323520477,7.653237758460624e-13,0.0,0.3489679840956566,0.0
0.99,-8.201607284055244e-14,-0.005029127100616447,0.0,-4.538819619230133e-08,0.06690413205351603,-0.01828718835032153,0.09263006505031997,0.0,-2.0724002419965058e-14,-0.006465115804608335,1.9237265265967267e-12,0.0,0.349054975913482,0.0
1.0,-6.465614956191355e-14,-0.004629676590424225,0.0,-5.7001232251259476e-08,0.06049870289982023,-0.01407168824466801,0.07710639940481961,0.0,-3.152838726211798e-14,-0.0071845754820536525,3.1792863126318902e-12,0.0,0.349054975913482,0.0
1.01,-3.546194119432058e-14,-0.0033409454065607145,0.0,-6.54012475498251e-08,0.05504858416928737,-0.009490957047933948,0.06233602876625241,0.0,-4.1730717329479287e-14,-0.007107822982394395,4.418677542040159e-12,0.0,0.3489679840956566,0.0
1.02,5.499878097503017e-15,-0.0009465147979658018,0.0,-6.87938806795211e-08,0.050527518282215925,-0.0050374705727203265,0.04863265008524967,0.0,-5.003688963928589e-14,-0.005932192869263326,5.4999721138197764e-12,0.0,0.3487940221401905,0.0
1.03,5.6838367097889445e-14,0.002748684248461957,0.0,-6.545936167978823e-08,0.04693655890632049,-0.0010828978543549247,0.036264375160445686,0.0,-5.501618458175001e-14,-0.003357440033698383,6.260723499297094e-12,0.0,0.3485331334020501,0.0
1.04,1.156375232834945e-13,0.00790312130870742,0.0,-5.396344029804869e-08,0.04429483146077016,0.0021271009412534383,0.02543757670161113,0.0,-5.5223452608991e-14,0.0008923236307530127,6.530497082790897e-12,0.0,0.3481853829001785,0.0
1.05,1.7737093416718906e-13,0.014625484077823402,0.0,-3.339319478975081e-08,0.04262809797414748,0.004466453518772577,0.01628505283804342,0.0,-4.935567715219909e-14,0.007046228380170695,6.1476483296327815e-12,0.0,0.3477508573012912,0.0
1.06,2.359723153516611e-13,0.022965309023287948,0.0,-3.5982166506052453e-09,0.04195746409764084,0.005913523358897889,0.008859703873095273,0.0,-3.6434753691293117e-14,0.015266292190133715,4.979625550880114e-12,0.0,0.347229664898277,0.0
1.07,2.8409591818583176e-13,0.032908783549362206,0.0,3.4588161881419315e-08,0.04229015798833776,0.006530299296204383,0.003134505755813117,0.0,-1.600322572432732e-14,0.025631795658232398,2.945488757412755e-12,0.0,0.3466219355832094,0.0
