time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.38,-1.824799388163227e-10,0.7984173065856309,0.0,-6.59819453600444e-28,1.9674510618826568,-0.006286163892669266,-1.3961444857965925e-10,5.2153329582147405e-11,2.393482532907984e-11,-1.4706382480012412e-10,0.0,0.0,0.4434057085694337
0.39,-1.5804444105378853e-10,0.8178444589306003,0.0,-6.404455758082064e-28,1.9664334051614212,-0.002674441805230817,-1.6794803892783737e-10,6.756221176104741e-11,2.577311832212709e-11,-9.166604628462018e-11,0.0,0.0,0.4535840524288103
0.4,-1.0950925398945527e-10,0.8351618065017402,0.0,-5.447758644802656e-28,1.9656430327499885,0.00040742091433621603,-1.8523680843655288e-10,7.960380915955945e-11,2.5243292936795875e-11,-1.1232534309186618e-11,0.0,0.0,0.4636493536330746
0.41,-3.579822867986668e-11,0.8501667283336769,0.0,-3.629661801073759e-28,1.9651009260669525,0.002797218355860442,-1.8659887601261084e-10,8.603811121371573e-11,2.176896450527044e-11,9.202273939165836e-11,0.0,0.0,0.4735991036981507
0.42,6.165854140898252e-11,0.8628137328916643,0.0,-9.209471851084321e-29,1.964801941117205,0.004429979219910864,-1.6761099258266748e-10,8.46467612258316e-11,1.4946028398714696e-11,2.1275838566731342e-10,0.0,0.0,0.483430822937729
0.43,1.7841122992549575e-10,0.8732220428946155,0.0,2.616568380965971e-28,1.9647207714486432,0.005322209934094885,-1.2492260813578141e-10,7.348513578400717e-11,4.633732646534812e-12,3.4225970196721843e-10,0.0,0.0,0.4931420610812561
0.44,3.0667428903569396e-10,0.8816689160235087,0.0,6.812477420070071e-28,1.9648184181719148,0.005552616759204175,-5.69155648930292e-11,5.117165121736531e-11,-8.959057054540329e-12,4.685013082276849e-10,0.0,0.0,0.5027303978845936
0.45,4.352960183969744e-10,0.8885684111785389,0.0,1.1377572204203129e-27,1.965048492703393,0.005241661054699907,3.5651580971968325e-11,1.719216514463776e-11,-2.5203266214740694e-11,5.765941189829536e-10,0.0,0.0,0.5121934437331935
0.46,5.500936654672381e-10,0.8944366288594839,0.0,1.5904085252240011e-27,1.9653628352932415,0.004531925490122032,1.490902616294884e-10,-2.7810271088442138e-11,-4.300673521770509e-11,6.496701220102904e-10,0.0,0.0,0.5215288402376408
0.47,6.346149028641979e-10,0.8998464361421847,0.0,1.987915626417061e-27,1.9657161017481124,0.0035707949400197924,2.7640546381296526e-10,-8.179640533913498e-11,-6.081125167443287e-11,6.702241730732071e-10,0.0,0.0,0.5307342608214127
0.48,6.71355514903693e-10,0.9053773158254083,0.0,2.2713578201612488e-27,1.9660691346979127,0.002496446917889027,4.07185389238102e-10,-1.4118266786071389e-10,-7.664052567538045e-11,6.218864332265634e-10,0.0,0.0,0.5398074113007112
0.49,6.434204812294167e-10,0.9115683080831649,0.0,2.3786729608782838e-27,1.9663910810807461,0.0014276552437688015,5.27840833361946e-10,-2.0082476757399288e-10,-8.820744643841892e-11,4.915441930973891e-10,0.0,0.0,0.548746030456221
0.5,5.365629850548222e-10,0.9188817958268709,0.0,2.2507046661383867e-27,1.9666603354466277,0.00045747701820677617,6.222615131985734e-10,-2.541701520414653e-10,-9.308461436334117e-11,2.7167124602539844e-10,0.0,0.0,0.557547890596653
0.51,3.4147635642072705e-10,0.927681714547461,0.0,1.8385489870948313e-27,1.9668644746825708,-0.00034945683085553075,6.729283206289886e-10,-2.936077002986488e-10,-8.893618929370702e-11,-3.7338114531495216e-11,0.0,0.0,0.5662107981139324
0.52,5.6152355142303297e-11,0.9382241071806502,0.0,1.1117335100784386e-27,1.9669994030650866,-0.0009565798527624517,6.624803177089855e-10,-3.110287313576764e-10,-7.380176324088415e-11,-4.250883419997247e-10,0.0,0.0,0.5747325940298904
0.53,-3.119382172857685e-10,0.950655517202302,0.0,6.654416929451212e-29,1.9670679494029606,-0.0013526433223810393,5.7568448978214e-10,-2.9859372941043226e-10,-4.641469798580054e-11,-8.696540512437122e-10,0.0,0.0,0.5831111545343282
0.54,-7.441323146820327e-10,0.9650167612045443,0.0,-1.2663850109114637e-27,1.9670781548841572,-0.001547332399029611,4.0169761620723437e-10,-2.4967484727125164e-10,-6.528831821603674e-12,-1.3369214053807284e-09,0.0,0.0,0.5913443915143141
0.55,-1.2096444172047543e-09,0.981252114545713,0.0,-2.8162595258217937e-27,1.9670414668636877,-0.0015659770404365776,1.3644751187681744e-10,-1.599167051234486e-10,4.47804690925818e-11,-1.7811059446263198e-09,0.0,0.0,0.5994302530745854
0.56,-1.6657325640037994e-09,0.9992228670425564,0.0,-4.4692113567888705e-27,1.9669710165505467,-0.0014440131472788695,-2.1509869535532773e-10,-2.832945034545593e-11,1.0488121760149304e-10,-2.146704928829808e-09,0.0,0.0,0.6073667240489239
0.57,-2.059236266971361e-09,1.0187209006179467,0.0,-6.069386383201632e-27,1.966880113576419,-0.0012217321083554385,-6.370613649685556e-10,1.416986143422005e-10,1.694594615994055e-10,-2.372052235503624e-09,0.0,0.0,0.6151518265023771
0.58,-2.329683555246887e-09,1.0394772566348232,0.0,-7.424984565235512e-27,1.9667810433229869,-0.0009397175132211169,-1.10148414750229e-09,3.4160282575189643e-10,2.3254704248496948e-10,-2.394511021290842e-09,0.0,0.0,0.6227836202242013
0.59,-2.414043111382426e-09,1.06116481003532,0.0,-8.319910833492289e-27,1.96668420822359,-0.000635223110423703,-1.568198211993486e-09,5.572045059307393e-10,2.8674044126463573e-10,-2.1571669821507247e-09,0.0,0.0,0.6302602032114031
0.6,-2.2530352050837826e-09,1.0834002710589854,0.0,-8.531248227248743e-27,1.9665976154321507,-0.00033960985239717915,-1.986005825297991e-09,7.68779155935887e-10,3.236376727500387e-10,-1.61668166650496e-09,0.0,0.0,0.6375797121427577
0.61,-1.7987189335449964e-09,1.1057536198678353,0.0,-7.852175207393874e-27,1.9665266824320762,-7.684218788677934e-05,-2.2954057794606433e-09,9.51758611396169e-10,3.3450321328898966e-10,-7.517451671375603e-10,0.0,0.0,0.644740322843188
0.62,-1.0228558151348342e-09,1.127769892673437,0.0,-6.119243273091844e-27,1.9664743103461988,0.00013704900681488674,-2.432971675245584e-09,1.078159258316874e-09,3.1114831070230857e-10,4.286494128098306e-10,0.0,0.0,0.6517402507383879
0.63,7.46705068570765e-11,1.149001425152569,0.0,-3.24215622343702e-27,1.9664411619099977,0.00029369448890568763,-2.3373403537256263e-09,1.1187725075890341e-09,2.469867209321084e-10,1.8780761164909686e-09,0.0,0.0,0.6585777512995744
0.64,1.4582981145217674e-09,1.1690436444830086,0.0,7.665838654282961e-28,1.9664260764984427,0.0003915007954475855,-1.95657756137285e-09,1.0460788139668886e-09,1.3819572357489639e-10,3.5077894567517366e-09,0.0,0.0,0.6652511204782617
0.65,3.0511646988558106e-09,1.1875669960754027,0.0,5.765490851067244e-27,1.9664265569116568,0.0004343580257539817,-1.256472565364774e-09,8.377558165203386e-10,-1.5118234915317172e-11,5.18522508874011e-09,0.0,0.0,0.6717586951309453
0.66,4.732562384671956e-09,1.2043400198824392,0.0,1.1465204072865625e-26,1.9664392701662086,0.00043014046522528595,-2.2909006470356355e-10,4.805505058018587e-10,-2.0787743310988432e-10,6.73696287263524e-09,0.0,0.0,0.6780988534335926
0.67,6.33957738165327e-09,1.219241436766769,0.0,1.7420947201007963e-26,1.9664605155404886,0.0003891752399613817,1.0993009796755226e-09,-2.5816808110928216e-11,-4.2926312732012663e-10,7.957020334095618e-09,0.0,0.0,0.6842700152858352
0.68,7.673854936552875e-09,1.232261265490652,0.0,2.3040217805240937e-26,1.966486625887995,0.00032281992157699285,2.6619689457695106e-09,-6.65141596261942e-10,-6.623766744277839e-10,8.620985601936814e-09,0.0,0.0,0.6902706427047627
0.69,8.514113340297365e-09,1.2434923777906772,0.0,2.760893933968367e-26,1.966514281269327,0.00024225064605220474,4.3482744211596425e-09,-1.4021124764312472e-09,-8.84484718151088e-10,8.505987183202109e-09,0.0,0.0,0.6960992402082214
0.7,8.634559821867207e-09,1.25311464378668,0.0,3.0338124474152373e-26,1.9665407260618781,0.00015752238891739802,6.004175411795296e-09,-2.1811062562478058e-09,-1.0679778834166558e-09,7.415849250390935e-09,0.0,0.0,0.7017543551875187
0.71,7.828746956331736e-09,1.2613740655944723,0.0,3.043137121964421e-26,1.9665638910205068,7.692616475803271e-05,7.437686407168568e-09,-2.9269146876442738e-09,-1.182127934410133e-09,5.210030739486238e-09,0.0,0.0,0.7072345782694439
0.72,5.937680480435076e-09,1.2685591879795806,0.0,2.7171286762394433e-26,1.9665824297580752,6.636674184999261e-06,8.430014042028049e-09,-3.5478403972289137e-09,-1.1956624980608775e-09,1.8341505170533475e-09,0.0,0.0,0.712538543667514
0.73,2.8801984829968893e-09,1.2749767476152933,0.0,2.002032165526829e-26,1.9665956845813743,-4.938015040949272e-05,8.752655768112755e-09,-3.9414537844207755e-09,-1.0800908162632081e-09,-2.650864705975546e-09,0.0,0.0,0.7176649295223555
0.74,-1.3171413262261864e-09,1.2809280970164418,0.0,8.728685552724809e-27,1.9666035996119928,-8.924655824073676e-05,8.190162790045955e-09,-4.0030855391769235e-09,-8.136127673565901e-10,-8.044614995876938e-09,0.0,0.0,0.7226124582311408
0.75,-6.4941161572314726e-09,1.2866875127496102,0.0,-6.560736299728973e-27,1.9666065999050026,-0.0001128949713948571,6.567559567486772e-09,-3.636845759904607e-09,-3.853336473373331e-10,-1.3992063547524209e-08,0.0,0.0,0.7273798967659919
0.76,-1.2338772145218891e-08,1.2924831403247918,0.0,-2.5222917631539203e-26,1.966605454252098,-0.0001216902140371753,3.780624940235237e-09,-2.768624095747441e-09,2.0060117940810462e-10,-1.998147270525561e-08,0.0,0.0,0.7319660569812781
0.77,-1.8381356938253345e-08,1.298481081632758,0.0,-4.609075324182359e-26,1.966601136996012,-0.00011800620271759105,-1.735592103436327e-10,-1.3601590732646939e-09,9.214322621700019e-10,-2.5359182526689713e-08,0.0,0.0,0.7363697959097266
0.78,-2.4004142836295594e-08,1.3047730077977344,0.0,-6.743922284320533e-26,1.9665947009828422,-0.0001048038633339537,-5.1691113658575286e-09,5.770985120966024e-10,1.7333198281082477e-09,-2.9364108941293863e-08,0.0,0.0,0.7405900160472733
0.79,-2.847031230668957e-08,1.311367667771989,0.0,-8.70272441745304e-26,1.9665871702018114,-8.524706275009217e-05,-1.0930777039164976e-08,2.9699224243188366e-09,2.5705562598511875e-09,-3.1183421097128885e-08,0.0,0.0,0.7446256656265842
0.8,-3.097381227139116e-08,1.3181867262056781,0.0,-1.0220804311728561e-25,1.9665794571069921,-6.238224901677209e-05,-1.7024419693254717e-08,5.674870104778159e-09,3.3469949967823375e-09,-3.00288977872298e-08,0.0,0.0,0.7484757388791781
0.81,-3.07102670648819e-08,1.325065452719626,0.0,-1.101141664625735e-25,1.966572306395568,-3.889648783786491e-05,-2.286259934029804e-08,8.475372756778047e-09,3.960131744407823e-09,-2.5231033011456554e-08,0.0,0.0,0.7521392762860849
0.82,-2.6966726244164782e-08,1.3317588398302753,0.0,-1.0791661960113672e-25,1.966566264348988,-1.695860637523493e-05,-2.7728666499027677e-08,1.1086163019325288e-08,4.298096347657985e-09,-1.6345204404365784e-08,0.0,0.0,0.7556153648169779
0.83,-1.922533598090349e-08,1.337953689043022,0.0,-9.314924354963119e-26,1.9665616708482638,1.8601381223627224e-06,-3.082166311387379e-08,1.3166516861968738e-08,4.249559855326642e-09,-3.2613538638230348e-09,0.0,0.0,0.75890313815772
0.84,-7.273159681347327e-09,1.3432870224856253,0.0,-6.407981978046073e-26,1.9665586698871753,1.6595689365663413e-05,-3.132262683116373e-08,1.4343203899327636e-08,3.7162388868404573e-09,1.3694053747901648e-08,0.0,0.0,0.7620017769262679
0.85,8.692394502383959e-09,1.347370815385809,0.0,-2.0099238457595052e-26,1.9665572337895292,2.6845025103113264e-05,-2.848067890288921e-08,1.4243202394381987e-08,2.6273058049640337e-09,3.36771840520755e-08,0.0,0.0,0.7649105088768781
0.86,2.7975421688463353e-08,1.3498224907903442,0.0,3.790962831752949e-26,1.9665571962966906,3.268010728102411e-05,-2.171464524433944e-08,1.2535166284443331e-08,9.546161438019979e-10,5.5281736879530716e-08,0.0,0.0,0.7676286090925678
0.87,4.9325063849839e-08,1.3502998901505199,0.0,1.0726974251477222e-25,1.9665582901018757,3.453806862686163e-05,-1.0723095646849042e-08,8.977388328036138e-09,-1.2727179695365474e-09,7.654419598520725e-08,0.0,0.0,0.7701554001657794
0.88,7.092551822539984e-08,1.3485385840591106,0.0,1.83325840577611e-25,1.9665601851237684,3.3102509466768735e-05,4.407156860663525e-09,3.468677199832042e-09,-3.956201694971916e-09,9.50123463202039e-08,0.0,0.0,0.7724902523672041
0.89,9.044608309345129e-08,1.3443885051290796,0.0,2.5943061627291004e-25,1.9665625246891314,2.9188490795467543e-05,2.3106554609248663e-08,-3.902717982229091e-09,-6.920281286845672e-09,1.0788642274208952e-07,0.0,0.0,0.7746325838027236
0.9,1.0516178896503713e-07,1.3378460937129923,0.0,3.2714834424316215e-25,1.966564957700653,2.3640890397626002e-05,4.425653762276603e-08,-1.2818090800488869e-08,-9.911163611790483e-09,1.1223670254034257e-07,0.0,0.0,0.7765818605584313
0.91,1.1215015652296785e-07,1.3290776018833808,0.0,3.7671166335282726e-25,1.966567165694064,1.7252616255441703e-05,6.616646114218474e-08,-2.2701842928110977e-08,-1.2604004780943782e-08,1.0529389033159327e-07,0.0,0.0,0.7783375968336932
0.92,1.0856265776782374e-07,1.318429080110246,0.0,3.9774871532688083e-25,1.9665688843591724,1.0706065640161294e-05,8.6607831780597e-08,-3.2716477822643596e-08,-1.4619914707430344e-08,8.479958339258262e-08,0.0,0.0,0.7798993550622213
0.93,9.19607818076719e-08,1.3064190648233487,0.0,3.802724330191819e-25,1.9665699195674686,4.538426676617668e-06,1.0291743622464964e-07,-4.178532623871071e-08,-1.555352276363628e-08,4.9394025923300763e-08,0.0,0.0,0.7812667460211233
0.94,6.069672588448391e-08,1.2937112821845629,0.0,3.1589246905582232e-25,1.9665701582017718,-8.708882000574678e-07,1.1217639276819952e-07,-4.864791922415954e-08,-1.5010877149948107e-08,-9.918922973433906e-10,0.0,0.0,0.7824394289279052
0.95,1.4308419052090524e-08,1.2810669548984437,0.0,1.99174941530263e-25,1.966569574138554,-5.29411507105519e-06,1.1146561312245955e-07,-5.195061843387278e-08,-1.2656242395601128e-08,-6.478277217015481e-08,0.0,0.0,0.7834171115254017
0.96,-4.6111130638768884e-08,1.26927968154368,0.0,2.9038693544077873e-26,1.9665682296337785,-8.634873702698452e-06,9.81898099971602e-08,-5.0371899538587554e-08,-8.264986517729547e-09,-1.3849248965674286e-07,0.0,0.0,0.784199550154613
0.97,-1.1761805581621429e-07,1.2591002158705695,0.0,-1.8995714519912276e-25,1.9665662721695727,-1.0898852410022351e-05,7.045246682282192e-08,-4.277767541663859e-08,-1.778320000087924e-09,-2.165986922121613e-07,0.0,0.0,0.7847865498154287
0.98,-1.9524798534995023e-07,1.2511624939590684,0.0,-4.466063897600258e-25,1.9665639266039516,-1.2160536708939143e-05,2.745381193608469e-08,-2.8397473511621047e-08,6.645693547701891e-09,-2.916096834340924e-07,0.0,0.0,0.7851779642152273
0.99,-2.720252024902422e-07,1.2459229962123755,0.0,-7.225169082925003e-25,1.9665614823037219,-1.253064503100259e-05,-3.012621341645899e-08,-7.007502741631038e-09,1.6591518057155076e-08,-3.5436787525136135e-07,0.0,0.0,0.7853736958053346
1.0,-3.391975493325813e-07,1.24362108630182,0.0,-9.922249316847652e-25,1.966559274900258,-1.212816593717675e-05,-9.980653362976822e-08,2.0897865244311135e-08,2.736321363286913e-08,-3.9461957467170704e-07,0.0,0.0,0.7853736958053346
1.01,-3.8673155188017897e-07,1.2442612724716593,0.0,-1.2241250834078587e-24,1.9665576624435435,-1.1059886575961268e-05,-1.7709725520427318e-07,5.396834511081359e-08,3.7986483342507485e-08,-4.018592893865232e-07,0.0,0.0,0.7851779642152273
1.02,-4.0408259863055785e-07,1.247615161099495,0.0,-1.382331683818749e-24,1.9665569960747165,-9.409159354684639e-06,-2.5545928520222884e-07,8.991805714174836e-08,4.7242170861599136e-08,-3.664284560672557e-07,0.0,0.0,0.7847865498154287
1.03,-3.8122844916583785e-07,1.2532427223189702,0.0,-1.4295144928614557e-24,1.9665575858968936,-7.234462200193273e-06,-3.2648061028315563e-07,1.2552833882614685e-07,5.373592632821682e-08,-2.808148600005999e-07,0.0,0.0,0.784199550154613
1.04,-3.099219710006807e-07,1.2605343925965815,0.0,-1.3306554556136736e-24,1.9665596634721474,-4.577146592507689e-06,-3.803077818169975e-07,1.5675486359949464e-07,5.600600788556821e-08,-1.4106232250831522e-07,0.0,0.0,0.7834171115254017
1.05,-1.8508283582779143e-07,1.2687725201922075,0.0,-1.0575564367835616e-24,1.9665633432498029,-1.4767062699811288e-06,-4.063531599442224e-07,1.7895515337261594e-07,5.2667480490754556e-08,5.183626321431746e-08,0.0,0.0,0.7824394289279052
1.06,-6.210949097617955e-09,1.2772041851784506,0.0,-5.937989560816274e-25,1.9665685861460145,2.0090006468973266e-06,-3.9427336895838934e-07,1.8724352088397553e-07,4.258656662126239e-08,2.9072166236413866e-07,0.0,0.0,0.7812667460211233
1.07,2.213294695408214e-07,1.2851132168378196,0.0,6.027344048820986e-26,1.9665751693275582,5.781827809081743e-06,-3.351830880123772e-07,1.7696821855575814e-07,2.507388099071587e-08,5.614090762045048e-07,0.0,0.0,0.7798993550622213
1.08,4.853324027233228e-07,1.2918801903234631,0.0,8.830972203970336e-25,1.9665826668649065,9.683386570079053e-06,-2.2303255230631845e-07,1.4429060270424298e-07,8.016257498818205e-11,8.423783933045143e-07,0.0,0.0,0.7783375968336932
1.09,7.662699030398706e-07,1.297023413166477,0.0,1.8285908799185507e-24,1.9665904461637842,1.3480845360871964e-05,-5.603975355834164e-08,8.682938080922598e-08,-3.162655541357371e-08,1.1051956870835786e-06,0.0,0.0,0.7765818605584313
