time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.36,0.00015763579488336675,1.2549984167417199,0.0,3.075765309408625e-19,1.9426809720820681,1.677882315183796e-06,6.140771137676906e-06,6.1663345346559994e-18,1.2704497089676319e-07,0.0,0.0,0.4227200670524575
0.37,0.00017595187101589107,1.2532432352363585,0.0,2.726275663006188e-19,1.9427996448286249,1.2898824803001257e-06,4.333459347192294e-06,6.0845298946698824e-18,3.271036504279432e-07,0.0,0.0,0.4331168587116205
0.38,0.0001796477080609145,1.2494372795610869,0.0,1.9803854540466006e-19,1.942902107172786,6.546146982096661e-07,1.5603128560876274e-06,5.817284475170905e-18,5.445108590037534e-07,0.0,0.0,0.4434057085694337
0.39,0.00016439150602620478,1.2429708955053262,0.0,8.145736272330683e-20,1.9429726344293259,-2.237204486282288e-07,-2.1298630135450328e-06,5.378585722468619e-18,7.597845209036809e-07,0.0,0.0,0.4535840524288103
0.4,0.0001267935504590775,1.2333935950527162,0.0,-7.543719178494717e-20,1.9429948289043135,-1.3128109823363667e-06,-6.573363387850789e-06,4.795749063933751e-18,9.484537140975091e-07,0.0,0.0,0.4636493536330746
0.41,6.503523601530378e-05,1.2204593213663146,0.0,-2.660405782125765e-19,1.942953259707142,-2.5482801240883423e-06,-1.1478936589749327e-05,4.106710619770085e-18,1.082437148186606e-06,0.0,0.0,0.4735991036981507
0.42,-2.0507598073810107e-05,1.204151510366845,0.0,-4.782344534177747e-19,1.9428354351025827,-3.832232097540409e-06,-1.6425903838940377e-05,3.3559490335713856e-18,1.1321921985794233e-06,0.0,0.0,0.483430822937729
0.43,-0.0001267177450631719,1.1846866856809453,0.0,-6.942529947746829e-19,1.9426339776614572,-5.035128940101152e-06,-2.0876142669130004e-05,2.589755257112584e-18,1.06960260878539e-06,0.0,0.0,0.4931420610812561
0.44,-0.0002473473323086273,1.1624964858022504,0.0,-8.911403186465568e-19,1.9423488151657213,-6.001683445656159e-06,-2.420232242855057e-05,1.851653887833753e-18,8.714824159732909e-07,0.0,0.0,0.5027303978845936
0.45,-0.00037287164455547615,1.138189322329272,0.0,-1.041906763014651e-18,1.941989148320008,-6.561191287516372e-06,-2.5733616693831512e-05,1.1786234589483629e-18,5.234724012903702e-07,0.0,0.0,0.5121934437331935
0.46,-0.0004906675093043695,1.1124945683113563,0.0,-1.1174431268145344e-18,1.9415749170287542,-6.542346037644756e-06,-2.4818505854145293e-05,5.984945828116672e-19,2.4001787320844566e-08,0.0,0.0,0.5215288402376408
0.47,-0.0005855834990955409,1.0861945188800914,0.0,-1.0891836651840153e-18,1.941137468062579,-5.792094868796994e-06,-2.090228225866458e-05,1.2864845631664154e-19,-6.121071244328165e-07,0.0,0.0,0.5307342608214127
0.48,-0.0006409437492911245,1.0600523484207345,0.0,-9.324230500310904e-19,1.9407191359244684,-4.197525555389533e-06,-1.3614597892028983e-05,-2.2405573540741405e-19,-1.3508873200428376e-06,0.0,0.0,0.5398074113007112
0.49,-0.000639990266140929,1.0347468114170826,0.0,-6.300944816378564e-19,1.940371492130193,-1.709168152917712e-06,-2.860030008228388e-06,-4.623244947868906e-19,-2.137862718903204e-06,0.0,0.0,0.548746030456221
0.5,-0.0005677212321337757,1.0108238789766313,0.0,-1.767132267009684e-19,1.9401521003544608,1.6364958955358665e-06,1.109757865877097e-05,-5.967162051877185e-19,-2.898594674270259e-06,0.0,0.0,0.557547890596653
0.51,-0.0004130274615333034,0.9886702184075222,0.0,4.17907824445334e-19,1.940119737254533,5.698028475295579e-06,2.7568036125583703e-05,-6.434658386581451e-19,-3.541591209540629e-06,0.0,0.0,0.5662107981139324
0.52,-0.000170969822242911,0.9685062579254162,0.0,1.1256441966376912e-18,1.9403281984480054,1.0216582756903252e-05,4.539704714367907e-05,-6.221327662316168e-19,-3.963889780201771e-06,0.0,0.0,0.5747325940298904
0.53,0.0001550173593318964,0.9503930394958412,0.0,1.8982702209260025e-18,1.9408189983748476,1.4813144119871136e-05,6.296984349889883e-05,-5.533197059419709e-19,-4.0594109128971394e-06,0.0,0.0,0.5831111545343282
0.54,0.0005512613258061966,0.9342487598742212,0.0,2.667420818629263e-18,1.9416134785433818,1.8998369695639008e-05,7.826689078327013e-05,-4.566591084066316e-19,-3.7298985760860725e-06,0.0,0.0,0.5913443915143141
0.55,0.000992622095124331,0.9198735235818645,0.0,3.3467786386708297e-18,1.9427050425309964,2.219731268931947e-05,8.897944847766439e-05,-3.4920490779537794e-19,-2.897926576322522e-06,0.0,0.0,0.5994302530745854
0.56,0.0014422068011451777,0.9069799486838153,0.0,3.836840567106002e-18,1.9440524149351368,2.3790278104019808e-05,9.26881989452261e-05,-2.4430934368183646e-19,-1.5210812437280195e-06,0.0,0.0,0.6073667240489239
0.57,0.0018523117163198764,0.8952240135975978,0.0,4.032426205071936e-18,1.9455749486649736,2.316959962996187e-05,8.710201853856162e-05,-1.5101138337736172e-19,3.93938571777467e-07,0.0,0.0,0.6151518265023771
0.58,0.002166816484210403,0.884229716630614,0.0,3.832830082809901e-18,1.947151052535396,1.9810303047568385e-05,7.034649813744757e-05,-7.391821127409036e-20,2.778891690880523e-06,0.0,0.0,0.6227836202242013
0.59,0.0023251540285077485,0.8736049852260045,0.0,3.154199480012343e-18,1.948620752392621,1.3350533458360359e-05,4.128350479150316e-05,-1.3525751803378398e-20,5.495062881546603e-06,0.0,0.0,0.6302602032114031
0.6,0.0022678377107841147,0.8629521544659121,0.0,1.943360423870902e-18,1.9497932119047527,3.6754330751624264e-06,-1.6539406493578908e-07,3.310158479224955e-20,8.329759083292948e-06,0.0,0.0,0.6375797121427577
0.61,0.001943349378052574,0.8518795251550797,0.0,1.9194505301344126e-19,1.9504597099285703,-9.0039211538288e-06,-5.272654820908431e-05,7.138854254846856e-20,1.1000078508340077e-05,0.0,0.0,0.644740322843188
0.62,0.0013159880576987478,0.8400184660918291,0.0,-2.0506676307940108e-18,1.9504120982895488,-2.408661416548507e-05,-0.00011355371233844676,1.0814971229938033e-19,1.3165485021269906e-05,0.0,0.0,0.6517402507383879
0.63,0.00037406489329804135,0.8270452615222302,0.0,-4.667353107027329e-18,1.9494661605968806,-4.0544157498238e-05,-0.000178123212694433,1.5044161623385735e-19,1.4450153722793032e-05,0.0,0.0,0.6585777512995744
0.64,-0.0008623735103812317,0.8127029518732821,0.0,-7.468084647600079e-18,1.947488591100958,-5.69201386528202e-05,-0.0002402875171592366,2.0447196134474475e-19,1.4475228009505468e-05,0.0,0.0,0.6652511204782617
0.65,-0.0023352783815110186,0.7968180589523131,0.0,-1.0191490673042192e-17,1.9444255636404095,-7.137733122834254e-05,-0.000292523812901224,2.7466474658389957e-19,1.2900065690707497e-05,0.0,0.0,0.6717586951309453
0.66,-0.003944876481730029,0.7793090608785221,0.0,-1.2514755147591425e-17,1.940330134254676,-8.179977672252443e-05,-0.0003264023650073267,3.629684152222985e-19,9.470306409483914e-06,0.0,0.0,0.6780988534335926
0.67,-0.005549589473419315,0.7601857388449312,0.0,-1.4073000845712178e-17,1.9353851029089764,-8.59532610327813e-05,-0.0003332816666468558,4.684778688391154e-19,4.069253898463893e-06,0.0,0.0,0.6842700152858352
0.68,-0.006970582380001908,0.7395401760326477,0.0,-1.4488548344566465e-17,1.9299175465660159,-8.170204304334426e-05,-0.00030521407117082867,5.874188842087265e-19,-3.2322419298738247e-06,0.0,0.0,0.6902706427047627
0.69,-0.008001679524152698,0.7175312003450801,0.0,-1.34094525147245e-17,1.9244011269233956,-6.727286982624386e-05,-0.00023601780910423734,7.135138997924899e-19,-1.213334304017637e-05,0.0,0.0,0.6960992402082214
0.7,-0.008424988286219966,0.6943645513207005,0.0,-1.0555527554993237e-17,1.9194425633435273,-4.1549651844971776e-05,-0.0001224409129338235,8.387097042377851e-19,-2.2074928771277232e-05,0.0,0.0,0.7017543551875187
0.71,-0.008032028052057567,0.6702711428462961,0.0,-5.7687597547502304e-18,1.9157494168007243,-4.374295926077692e-06,3.468773943756558e-05,9.54198797576222e-19,-3.223238458758079e-05,0.0,0.0,0.7072345782694439
0.72,-0.006649494999028675,0.6454856056557112,0.0,9.363128732050355e-19,1.9140775927669462,4.3178082163393384e-05,0.00022945193521310193,1.0516059853751617e-18,-4.1535929745697086e-05,0.0,0.0,0.712538543667514
0.73,-0.0041680434104405285,0.6202269325454098,0.0,9.327859075103396e-18,1.9151587320205248,9.858705492349552e-05,0.00045013744568988493,1.1241439291912429e-18,-4.8723613931310575e-05,0.0,0.0,0.7176649295223555
0.74,-0.0005716915022865934,0.5946826026437925,0.0,1.892413660671674e-17,1.9196098523741092,0.0001577784771861837,0.0006789765972846553,1.1674923447807798e-18,-5.2429862257840346e-05,0.0,0.0,0.7226124582311408
0.75,0.004035256633003272,0.568997096628848,0.0,2.897988243656926e-17,1.9278300988443442,0.00021515980985900042,0.0008925004237791954,1.1801831720350567e-18,-5.1309274039798753e-05,0.0,0.0,0.7273798967659919
0.76,0.009407447596130387,0.5432652794254563,0.0,3.8498338576264874e-17,1.9398920530294583,0.000263834090577359,0.00106262506624578,1.1634150462506536e-18,-4.419138817716059e-05,0.0,0.0,0.7319660569812781
0.77,0.015147862446779348,0.5175307480310894,0.0,4.6274483304454286e-17,1.955437477428333,0.00029601714716257237,0.0011585528389774623,1.1204157720969417e-18,-3.025754050262149e-05,0.0,0.0,0.7363697959097266
0.78,0.020711297151724567,0.49178893034872245,0.0,5.0973081860330446e-17,1.9735893077655626,0.00030366688646008347,0.0011495012699659023,1.0556013380104224e-18,-9.226105795884277e-06,0.0,0.0,0.7405900160472733
0.79,0.025425408216860734,0.46599447397997096,0.0,5.1242294951501745e-17,1.9928928069036187,0.0002793125939331598,0.0010081874429632807,9.73785867749093e-19,1.847218985530049e-05,0.0,0.0,0.7446256656265842
0.8,0.02853180649767252,0.4400722712082189,0.0,4.585986192620926e-17,2.011298711214746,0.00021704711302021558,0.0007148947588065496,8.796166022014e-19,5.155101003371561e-05,0.0,0.0,0.7484757388791781
0.81,0.0292481691842328,0.41393131357991075,0.0,3.390449670404403e-17,2.0261996326966036,0.0001136172282639768,0.0002618422887148257,7.773009933114496e-19,8.778170076436444e-05,0.0,0.0,0.7521392762860849
0.82,0.02685032954531412,0.3874804430562476,0.0,1.4940411008012685e-17,2.0345277203933474,-3.0480024237565344e-05,-0.000342526522042275,6.705898953202571e-19,0.0001239879251505189,0.0,0.0,0.7556153648169779
0.83,0.020770890230353344,0.36064495768580906,0.0,-1.0801753932585384e-17,2.0329165743423854,-0.00021001196901626715,-0.0010698062949001993,5.62900899550141e-19,0.00015614404713427504,0.0,0.0,0.75890313815772
0.84,0.010708253435237416,0.3333829364369277,0.0,-4.226830726854437e-17,2.0179237895859643,-0.0004142706483619813,-0.0018689706892535962,4.574388242691675e-19,0.00017959416139195204,0.0,0.0,0.7620017769262679
0.85,-0.0032626941739743592,0.3057000772020645,0.0,-7.747367186377173e-17,1.9863026863707247,-0.0006267213206217486,-0.0026653312471324603,3.5721462088566176e-19,0.00018939980132272685,0.0,0.0,0.7649105088768781
0.86,-0.020589362779389997,0.27766180961962583,0.0,-1.1346366139255634e-16,1.93530344985297,-0.000825175019345873,-0.0033616071192334954,2.649493230662023e-19,0.00018081222128427788,0.0,0.0,0.7676286090925678
0.87,-0.040162544112075926,0.2494014727769959,0.0,-1.4637356111620574e-16,1.8629760719314932,-0.0009825975140182394,-0.003841483825088199,1.8291497439584586e-19,0.00014985021233948623,0.0,0.0,0.7701554001657794
0.88,-0.060273344053468125,0.22112346335531297,0.0,-1.715990744078123e-16,1.7684414949247766,-0.0010686243959875347,-0.003975850856657366,1.1277887276990283e-19,9.394757939733733e-05,0.0,0.0,0.7724902523672041
0.89,-0.07861885763327131,0.1931004878492526,0.0,-1.840902973938249e-16,1.6520948370248416,-0.0010517900767178451,-0.0036316485839752947,5.549797965372067e-20,1.2617041857733999e-05,0.0,0.0,0.7746325838027236
0.9,-0.09236718837371635,0.16566441217378455,0.0,-1.787677210503305e-16,1.5157073268524714,-0.0009023991133211013,-0.002682936539299826,1.1284657180549865e-20,-9.193879599343475e-05,0.0,0.0,0.7765818605584313
0.91,-0.09828831007131505,0.13919069942314125,0.0,-1.5104521635140933e-16,1.3624029203288024,-0.0005958759391112812,-0.001023440880523984,-2.0354826991362156e-20,-0.00021435150026324727,0.0,0.0,0.7783375968336932
0.92,-0.09295135742261376,0.11407704845266052,0.0,-9.742885326181863e-17,1.196501105433658,-0.00011633110031258301,0.0014205159897098842,-4.052029571547966e-20,-0.00034583503155988346,0.0,0.0,0.7798993550622213
0.93,-0.07298144251152576,0.09071755319400872,0.0,-1.614352849835037e-17,1.0232361165803874,0.0005400112851864404,0.004678108305413722,-5.0774352464355785e-20,-0.00047424632458365813,0.0,0.0,0.7812667460211233
0.94,-0.03536053101503729,0.06947442489572121,0.0,9.227651682844659e-17,0.8483802235657367,0.0013619560134813368,0.008724728139273788,-5.297635462287181e-20,-0.0005845354070337025,0.0,0.0,0.7824394289279052
0.95,0.022251913296948256,0.050649951469400774,0.0,2.245099611783452e-16,0.6778114305545951,0.00232152371579915,0.013476966647659162,-4.911334132219564e-20,-0.0006596397169070756,0.0,0.0,0.7834171115254017
0.96,0.10121076057599487,0.03446176760620188,0.0,3.7416727877211317e-16,0.5170724385068728,0.003373651138856926,0.018793262606787493,-4.1144472866909736e-20,-0.0006818426366613068,0.0,0.0,0.784199550154613
0.97,0.2016274031498304,0.021024504045994947,0.0,5.317890490833455e-16,0.3709680559010609,0.0044578028035579705,0.02448107769716842,-3.0871202805042895e-20,-0.0006345700957368969,0.0,0.0,0.7847865498154287
0.98,0.32220177496049485,0.010340317165687013,0.0,6.851948667174396e-16,0.24324266567671507,0.005501740675525536,0.030310551488969405,-1.984064885154556e-20,-0.0005045434234456725,0.0,0.0,0.7851779642152273
0.99,0.46017935371545177,0.0022996427288677094,0.0,8.20229606695653e-16,0.13636841689654397,0.006427454322696122,0.03603341278517856,-9.285071931954915e-21,-0.0002841450791598441,0.0,0.0,0.7853736958053346
1.0,0.6114565174888525,-0.0033080125986534674,0.0,9.219151616759167e-16,0.05145988283874798,0.007158909208866124,0.041404769714290045,-9.644455896198606e-23,2.620831990620678e-05,0.0,0.0,0.7853736958053346
1.01,0.7708385921685317,-0.006774910886868456,0.0,9.759623563087681e-16,-0.011685579302105325,0.0076308231376032674,0.04620467246860256,7.167951360087687e-21,0.0004159474097993857,0.0,0.0,0.7851779642152273
1.02,0.9324320572184187,-0.008450261052611206,0.0,9.705301722626901e-16,-0.054437700366614925,0.007797164188380796,0.05025629005509792,1.2255003986232597e-20,0.0008627899576476271,0.0,0.0,0.7847865498154287
1.03,1.0901309234747714,-0.008712868196366694,0.0,8.980426061580263e-16,-0.07910061205177835,0.007637664571784481,0.053438146350937674,1.5167502289276842e-20,0.0013320633028830438,0.0,0.0,0.784199550154613
1.04,1.2381405820361375,-0.007944261932086158,0.0,7.568086625645764e-16,-0.08863074667700001,0.007160761557085069,0.0556890084469294,1.6105485471614646e-20,0.0017772231934292514,0.0,0.0,0.7834171115254017
1.05,1.3714723420039459,-0.006504805150153972,0.0,5.521815804532355e-16,-0.08633903151392172,0.006402266823371356,0.0570055521611283,1.5404062885518413e-20,0.0021418353553428636,0.0,0.0,0.7824394289279052
1.06,1.486342916759128,-0.00471457108794964,0.0,2.970689140699066e-16,-0.07560734853136085,0.00542034930933668,0.05743442038552598,1.3473526850669933e-20,0.0023631968353244326,0.0,0.0,0.7812667460211233
1.07,1.5804293334652388,-0.002839998612954348,0.0,1.1729922672133737e-17,-0.05964273196536468,0.004288307279995967,0.05706116279249092,1.0746238162388153e-20,0.0023776419249315686,0.0,0.0,0.7798993550622213
1.08,1.6529570160626545,-0.0010865997609775199,0.0,-2.7710652051670263e-16,-0.04128498652382614,0.00308672398602971,0.05599857865528114,7.633294650550239e-21,0.0021274056989103703,0.0,0.0,0.7783375968336932
1.09,1.7046265749399703,0.00040262830484423995,0.0,-5.377377579269827e-16,-0.022875518161741867,0.00189620772218698,0.0543764389461889,4.492555232839891e-21,0.0015687156160537918,0.0,0.0,0.7765818605584313
1.1,1.7374053011481911,0.0015439018681557538,0.0,-7.355345624140436e-16,-0.006188048581272161,0.0007914117047858525,0.05233380460855475,1.6083075076135896e-21,0.0006805628014073856,0.0,0.0,0.7746325838027237
1.11,1.754220878126105,0.0023055725699523077,0.0,-8.35475415808864e-16,0.00758390063332908,-0.000163398507019031,0.050014391310022256,-8.1818144414592605e-22,-0.0005266101134446697,0.0,0.0,0.7724902523672041
1.12,1.7585989147353063,0.0026985201690228624,0.0,-8.050784051517104e-16,0.01779202722333317,-0.0009172761500481626,0.04756474497602461,-2.668759673843508e-21,-0.0020032529802261508,0.0,0.0,0.7701554001657794
1.13,1.754284568064948,0.0027652561570345124,0.0,-6.175931585796289e-16,0.024262515652124023,-0.001434269596576485,0.04513444088486495,-3.901137371089967e-21,-0.0036551591631730235,0.0,0.0,0.7676286090925678
1.14,1.7448835828398301,0.002568858591157954,0.0,-2.552504986294424e-16,0.027202199929927954,-0.0016941854728455257,0.04287714237718252,-4.5364995728068596e-21,-0.005341136942351946,0.0,0.0,0.764910508876878
1.15,1.7335510846690354,0.0021826609534759617,0.0,2.8770421234778737e-16,0.027093843670075436,-0.0016927833757931791,0.04095117924415931,-4.644170475918516e-21,-0.006874935598828191,0.0,0.0,0.7620017769262678
1.16,1.7227486647368682,0.0016813765619859023,0.0,1.0025340913980132e-15,0.0245913199848569,-0.0014416774355449488,0.039518341737258045,-4.3253049797669146e-21,-0.008032241396977852,0.0,0.0,0.7589031381577201
1.17,1.7140825774392654,0.0011340860010779392,0.0,1.8644755120333973e-15,0.020423361618811253,-0.0009681000262672517,0.03873982980319049,-3.697246298142456e-21,-0.008563186356544107,0.0,0.0,0.7556153648169779
1.18,1.7082287987109714,0.0005992737930320864,0.0,2.8325381439704498e-15,0.015312096479133744,-0.0003145370661577694,0.03876872892937485,-2.879780865115651e-21,-0.008210288077578214,0.0,0.0,0.7521392762860849
1.19,1.7049445244525494,0.00012189112853180665,0.0,3.850987770337612e-15,0.009910076801510926,0.0004619025408211407,0.03973896834760254,-1.984093559856715e-21,-0.006731081025128858,0.0,0.0,0.7484757388791781
1.2,1.7031604552624515,-0.00026774392494572876,0.0,4.852743455619607e-15,0.004757186163602889,0.0012906449466382772,0.04175140279150034,-1.1048190238299164e-21,-0.003923949153520804,0.0,0.0,0.7446256656265842
1.21,1.701143790088603,-0.0005535130505371812,0.0,5.764721412584786e-15,0.0002568362457948389,0.0020896789588304033,0.044858378476261465,-3.1522953649614627e-22,0.0003451093507215765,0.0,0.0,0.7405900160472734
1.22,1.6967180424326616,-0.0007319014869747531,0.0,6.514866072849194e-15,-0.003330653420361039,0.0027688152089505747,0.04904881599612777,3.346834889905168e-22,0.006117774140458734,0.0,0.0,0.7363697959097266
1.23,1.6875224190030869,-0.000809630073032144,0.0,7.040220373619335e-15,-0.005880624307223571,0.0032344871990506374,0.05423637374235627,8.176793403709635e-22,0.013324290840962386,0.0,0.0,0.7319660569812783
1.24,1.671290475259006,-0.0008008895055949607,0.0,7.294923276732912e-15,-0.00738627101252943,0.003396277006452054,0.06025354283750007,1.1268543472635666e-21,0.02177374755834731,0.0,0.0,0.7273798967659919
