time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
1.25,1.4156661246155136,0.0021333613520856877,0.0,3.826050433113957e-15,0.01736733389602742,0.006087630236365789,0.059512572773674305,9.365371355839346e-21,0.020712742829681052,0.0,0.0,0.7226124582311407
1.26,1.3999743070730806,0.002095988973385716,0.0,3.649726889883141e-15,0.022834059232419848,0.00507107471880267,0.06319162489125749,9.737551551054691e-21,0.027281183233074206,0.0,0.0,0.7176649295223556
1.27,1.3838027335589942,0.0018768171482366092,0.0,3.33885155878963e-15,0.025107674236136794,0.00351520552664254,0.06698908998069696,9.173194683115754e-21,0.03393413511732309,0.0,0.0,0.712538543667514
1.28,1.3684267381370068,0.0015341083586214654,0.0,2.920455011059402e-15,0.02466150071110467,0.0015257712366244236,0.07070692870046273,7.920934684225451e-21,0.04038064629820487,0.0,0.0,0.7072345782694439
1.29,1.3543641553780899,0.0011247648265998362,0.0,2.4289248656686763e-15,0.022111293383631513,-0.0007639580165729144,0.0741636269333812,6.236848571722041e-21,0.046371139465930494,0.0,0.0,0.7017543551875187
1.3,1.341408344575921,0.000699510305358472,0.0,1.9017128001267646e-15,0.018129121292640195,-0.003191986434650712,0.07723087781513698,4.360475606841846e-21,0.05174244429299233,0.0,0.0,0.6960992402082216
1.31,1.3287299325488042,0.0002996854674866306,0.0,1.3752625131582783e-15,0.013371283350811914,-0.00556712708463894,0.07986626914113068,2.4973654838617202e-21,0.056457150066751026,0.0,0.0,0.690270642704763
1.32,1.3150393420793556,-4.442230003910251e-05,0.0,8.81663278301808e-16,0.008423369199010742,-0.0076707641045515714,0.08213410454009276,8.082967000838991e-22,0.06062716538942594,0.0,0.0,0.6842700152858352
1.33,1.2987988722264365,-0.000313905950084308,0.0,4.462961388912648e-16,0.0037634805566719325,-0.009262241255227779,0.08420754353199691,-5.953052731754162e-22,0.06451268503843784,0.0,0.0,0.6780988534335927
1.34,1.2784677171522427,-0.0005004870153495404,0.0,8.654708676109179e-17,-0.00025712839928263074,-0.010088958274859526,0.08634990528947041,-1.6506621326393405e-21,0.06849390233735532,0.0,0.0,0.6717586951309453
1.35,1.2527567740764778,-0.0006049849745534276,0.0,-1.8848093520525906e-16,-0.0034180653911909695,-0.009901720445770255,0.08887936337355351,-2.338830288993135e-21,0.07302125757174899,0.0,0.0,0.6652511204782618
1.36,1.220865165791514,-0.0006353103478804975,0.0,-3.774203528265568e-16,-0.005621421308210447,-0.008475161485182531,0.09212556129837246,-2.677071966717003e-21,0.07855568820308752,0.0,0.0,0.6585777512995746
1.37,1.1826690824051915,-0.0006042603634609117,0.0,-4.854713493768399e-16,-0.006874392002574743,-0.005632198260019933,0.09638699849427536,-2.70967331303069e-21,0.08551069861276206,0.0,0.0,0.6517402507383879
1.38,1.1388359399745989,-0.0005273533517449649,0.0,-5.228471425661017e-16,-0.007266350717208648,-0.0012705548967477055,0.10189545667783621,-2.4983414897488938e-21,0.09420455174149307,0.0,0.0,0.644740322843188
1.39,1.0908424986912308,-0.000420884026388638,0.0,-5.030543415059804e-16,-0.006943567850018209,0.004611486160418089,0.10878999722785258,-2.113110067840452e-21,0.10482583524783455,0.0,0.0,0.6375797121427574
1.4,1.0408846385766914,-0.00030032352154959086,0.0,-4.412003243348088e-16,-0.006084298114850114,0.01189366702501821,0.11709910460479772,-1.6244409700926599e-21,0.1174103347543541,0.0,0.0,0.6302602032114031
1.41,0.9916797251033982,-0.00017913141447667937,0.0,-3.5247740096760025e-16,-0.004876343374670647,0.020320652871647023,0.1267265691929122,-1.096960913549982e-21,0.131823149485623,0.0,0.0,0.6227836202242015
1.42,0.9461799909949913,-6.799652635828639e-05,0.0,-2.5092625431536887e-16,-0.0034985340076976097,0.029501207017150786,0.1374370677665664,-5.850346315537625e-22,0.14774048916340352,0.0,0.0,0.6151518265023772
1.43,0.9072338251086284,2.5517871333131244e-05,0.0,-1.4853441416894237e-16,-0.002106921748086791,0.03892299914592698,0.14884251407592058,-1.3017363062546657e-22,0.16463247281093601,0.0,0.0,0.6073667240489239
1.44,0.8772442184984436,9.697909689175739e-05,0.0,-5.468355587849454e-17,-0.0008258957941032477,0.04798508651035855,0.16039730508397648,2.3988113065876054e-22,0.18175773683885346,0.0,0.0,0.5994302530745853
1.45,0.8578743871695595,0.0001448140595066908,0.0,2.4074940848773397e-17,0.0002560423187529352,0.05604797598534195,0.17141409995231702,5.106765591511345e-22,0.19818539866213622,0.0,0.0,0.5913443915143141
1.46,0.849841245372272,0.00016984449849102805,0.0,8.396199367648306e-17,0.0010864616799893913,0.06249816291007445,0.18110896412600982,6.79503238919071e-22,0.21285618897663114,0.0,0.0,0.5831111545343284
1.47,0.852824040770156,0.00017471027891010097,0.0,1.2369201857774764e-16,0.0016459828679053577,0.06682013458874024,0.18867706654778685,7.531495308887949e-22,0.22468433882013977,0.0,0.0,0.5747325940298904
1.48,0.8655023615136321,0.00016325503527530195,0.0,1.4404193835702045e-16,0.0019429993399811597,0.06866432653311401,0.193390396678252,7.452990560607491e-22,0.23268878995663536,0.0,0.0,0.5662107981139323
1.49,0.8857242107137194,0.00013993601711569488,0.0,1.4733598578243273e-16,0.0020070802741686267,0.06789611366193807,0.19470003272537428,6.738748655831727e-22,0.23613032828874345,0.0,0.0,0.557547890596653
1.5,0.9107869264117133,0.00010930477021362599,0.0,1.3690774211729276e-16,0.0018819120584352776,0.06461219948024685,0.19232124731208236,5.585741022128126e-22,0.23462555637978702,0.0,0.0,0.548746030456221
1.51,0.9377902707148517,7.558920646932681e-05,0.0,1.1659021832012324e-16,0.0016184945707960786,0.059119049710656235,0.18628284252205282,4.187687051004895e-22,0.22821279212147091,0.0,0.0,0.5398074113007111
1.52,0.964000342023017,4.239226352375402e-05,0.0,9.027187415270243e-17,0.001269134492439813,0.051879829961269594,0.17693049343959458,2.7187852873033934e-22,0.21735623071836674,0.0,0.0,0.5307342608214128
1.53,0.9871592353875618,1.2508921817169758e-05,0.0,6.154290566099845e-17,0.0008825933270080017,0.04344448541823645,0.16488343704426056,1.3225938880497854e-22,0.20288752247465905,0.0,0.0,0.5215288402376408
1.54,1.0056941551225924,-1.2147398552288542e-05,0.0,3.3443252049345447e-17,0.0005005709745934261,0.03437867559624533,0.15095307775234448,1.0594476398090616e-23,0.1858962960773871,0.0,0.0,0.5121934437331938
1.55,1.0188101768003517,-3.0525724374799445e-05,0.0,8.312572429034793e-18,0.0001555504696469934,0.025203573903759404,0.13604000647352216,-8.626404033642341e-23,0.16759177635835512,0.0,0.0,0.5027303978845936
1.56,1.0264762427187617,-4.234696308674649e-05,0.0,-1.2266443924414093e-17,-0.00013009514006213154,0.016353667486269347,0.12102937916748013,-1.5508457021823693e-22,0.14916226114301537,0.0,0.0,0.4931420610812561
1.57,1.0293265062198313,-4.796491323149674e-05,0.0,-2.7446346980325105e-17,-0.0003439223867582658,0.008155354026347953,0.10670195131619621,-1.9577323709444517e-22,0.13165565963101417,0.0,0.0,0.4834308229377291
1.58,1.0285019744226758,-4.8201257053720765e-05,0.0,-3.703335128915196e-17,-0.00048240618160370874,0.0008256612119278564,0.0936717879132253,-2.1071848305337904e-22,0.11589586973869231,0.0,0.0,0.4735991036981507
1.59,1.0254561455225915,-4.417448689132202e-05,0.0,-4.136577007390881e-17,-0.0005493619689262353,-0.005512169466949601,0.08235513892375722,-2.0405699697776207e-22,0.10244100949518054,0.0,0.0,0.4636493536330748
1.6,1.0217458528597116,-3.713903513893983e-05,0.0,-4.117159011794189e-17,-0.0005540591419940532,-0.010801212825827754,0.07296971742200356,-1.809418646476327e-22,0.09158246946606931,0.0,0.0,0.4535840524288103
1.61,1.0188256466439272,-2.8346549236082832e-05,0.0,-3.7422083954488105e-17,-0.0005092561217418137,-0.015017393565255298,0.06555983877705418,-1.468765329958721e-22,0.08337868342468754,0.0,0.0,0.4434057085694337
1.62,1.0178611069783439,-1.8936793502708097e-05,0.0,-3.1195119435140645e-17,-0.0004293456393660555,-0.01813609466137025,0.06004046023651346,-1.0715897045956994e-22,0.07771426989213996,0.0,0.0,0.4331168587116205
1.63,1.0195737032485261,-9.861486292833227e-06,0.0,-2.3558082795310968e-17,-0.0003287492492393642,-0.020104458172990072,0.05625194487693055,-6.646137266719834e-23,0.07437356799382212,0.0,0.0,0.4227200670524575
1.64,1.0241272720676584,-1.8407980564673508e-06,0.0,-1.5476513729996983e-17,-0.00022064888415458951,-0.020824009823046056,0.054017181504947616,-2.855353639049155e-23,0.07311733472880284,0.0,0.0,0.4122179246903921
1.65,1.0310638268036214,4.650568272177553e-06,0.0,-7.751008643564645e-18,-0.00011609519385822363,-0.020146828559757392,0.05319333329378181,3.836269342371597e-24,0.07375223285243103,0.0,0.0,0.4016130489794745
1.66,1.039294081458452,9.372738189875866e-06,0.0,-9.81932407955139e-19,-2.349102382801031e-05,-0.017886761984319863,0.05371177659034228,2.9039836754532074e-23,0.07618446917712138,0.0,0.0,0.3909080828770598
1.67,1.04714555359396,1.2291588939676752e-05,0.0,4.4408581268590045e-18,5.158409702091446e-05,-0.013845278785405741,0.05560155186850025,4.6370840880226045e-23,0.08045130647616996,0.0,0.0,0.3801056942851276
1.68,1.0524681780643965,1.3537689165500239e-05,0.0,8.327673233712818e-18,0.00010626522081558266,-0.007849581200255638,0.05899371851847441,5.597724699767819e-23,0.08672694989499223,0.0,0.0,0.3692085753853829
1.69,1.0527938357767106,1.3359408994081709e-05,0.0,1.0663301246650547e-17,0.00014007863377642698,0.00020128104385752364,0.06410623183934763,5.865190447854155e-23,0.09530229655523378,0.0,0.0,0.3582194419683108
1.7,1.0455420053583053,1.2075581042438343e-05,0.0,1.1571469078792099e-17,0.00015447759088377366,0.010288187596380186,0.07121119660564079,5.562675026850382e-23,0.10654103681004681,0.0,0.0,0.347141032756342
1.71,1.0282589652640695,1.0032011866332952e-05,0.0,1.1274649002334912e-17,0.00015230757322769637,0.022228715673528375,0.08058844580307213,4.8372102956923116e-23,0.1208174047153354,0.0,0.0,0.3359761087213078
1.72,0.9988728963863452,7.564912649843791e-06,0.0,1.005371614031871e-17,0.00013726277894664699,0.03564659204095352,0.09247118254607074,3.8417539577669094e-23,0.13844327513355295,0.0,0.0,0.3247274523963471
1.73,0.9559423773731582,4.973074605815917e-06,0.0,8.211021063903483e-18,0.00011338327320270431,0.04996130057256985,0.10699072575376334,2.7205469954029784e-23,0.15959405143133393,0.0,0.0,0.31339786718244
1.74,0.8988718813670427,2.4994676992030764e-06,0.0,6.039388723100786e-18,8.46282093414964e-05,0.06440409350935933,0.1241280106382935,1.5983310435168732e-23,0.1842436058491046,0.0,0.0,0.3019901766497437
1.75,0.8280659522438057,3.219685880537139e-07,0.0,3.798504777477632e-18,5.454638446023676e-05,0.07806425888699632,0.14367918500393248,5.735531826506449e-24,0.2121181180717952,0.0,0.0,0.2905072238338969
1.76,0.7449949249865062,-1.4478285221469516e-06,0.0,1.6991945244418217e-18,2.6052375400213855e-05,0.08996579889857556,0.1652411649090104,-2.8469037000898854e-24,0.24267667537965362,0.0,0.0,0.278951870527478
1.77,0.6521506482413062,-2.759278133530322e-06,0.0,-1.0469823033202508e-19,1.3055159127832822e-06,0.09916960124590633,0.18822011279373677,-9.364949160119798e-24,0.2751226073148958,0.0,0.0,0.2673269965667859
1.78,0.5528820027817529,-3.6126677719182085e-06,0.0,-1.5177284416834252e-18,-1.8319445653028527e-05,0.10488973809287414,0.21186122723797976,-1.368466338542261e-23,0.3084433932122518,0.0,0.0,0.255635499114123
1.79,0.45111798112463886,-4.046433000051365e-06,0.0,-2.498856624315267e-18,-3.218683138547153e-05,0.10660520226440261,0.2352921853854874,-1.589286568097925e-23,0.34146886959874684,0.0,0.0,0.2438802919357626
1.8,0.35100908051788304,-4.123413534635746e-06,0.0,-3.0535385962451204e-18,-4.0299476448637706e-05,0.10414283488746086,0.2575674352565348,-1.6242845165976861e-23,0.3729305665868117,0.0,0.0,0.2320643046757783
1.81,0.2565387729196774,-3.917726138846205e-06,0.0,-3.2234185469178782e-18,-4.316356805029672e-05,0.09770902907798178,0.27770172644784835,-1.5096980595046735e-23,0.4015066020281039,0.0,0.0,0.2201904821259136
1.82,0.1711653881588375,-3.503505328751915e-06,0.0,-3.07503398019565e-18,-4.163802192386348e-05,0.08786063526153066,0.2946921581540715,-1.2871946893924189e-23,0.4258511713577491,0.0,0.0,0.2082617834916792
1.83,0.09754558246276183,-2.9463884456970325e-06,0.0,-2.6887296179704167e-18,-3.678483886271436e-05,0.07542394753042833,0.30754264887105665,-9.990757688654397e-24,0.444627290050396,0.0,0.0,0.196281181654856
1.84,0.037369041352550564,-2.298232264916017e-06,0.0,-2.1487058536642784e-18,-2.9733317068099506e-05,0.0613835636789222,0.3153112310205576,-6.844395991651101e-24,0.4565701647645769,0.0,0.0,0.1842516624325908
1.85,-0.008689279121631263,-1.5951725859800338e-06,0.0,-1.534832296672141e-18,-2.156705747453058e-05,0.04676488286752955,0.31719317140664005,-3.764363820970368e-24,0.4605986429826216,0.0,0.0,0.1721762238332693
1.86,-0.040911181658722096,-8.587980645220862e-07,0.0,-9.165691726015525e-19,-1.3238812717575117e-05,0.03252865155769191,0.3126357372055661,-1.0062442760367454e-24,0.4559691480397109,0.0,0.0,0.1600578753093481
1.87,-0.06039455017435932,-9.992065556614797e-08,0.0,-3.490825034395365e-19,-5.514725690377764e-06,0.01948889521307519,0.30146175460781205,1.2566141671854313e-24,0.44244146175023485,0.0,0.0,0.1478996370073372
1.88,-0.06885817191513087,6.758018468242375e-07,0.0,1.2857096930792106e-19,1.0533928454691173e-06,0.008259411311310106,0.2839674161476324,2.9308791459356387e-24,0.4204100330961286,0.0,0.0,0.1357045390151147
1.89,-0.0684207567996063,1.4612936275306144e-06,0.0,4.934677770190944e-19,6.131261196883064e-06,-0.0007707750535054375,0.26096151071451934,3.994480872381426e-24,0.3909567881502593,0.0,0.0,0.1234756206067664
1.9,-0.06137997206363252,2.2415260712129143e-06,0.0,7.374267560534967e-19,9.58570719385204e-06,-0.007436003224649839,0.23372866321904923,4.4834719721458684e-24,0.35580207740699615,0.0,0.0,0.1112159294851352
1.91,-0.05001228960876657,2.9880159068382957e-06,0.0,8.646231353350399e-19,1.1454209241688035e-05,-0.011771777807538686,0.2039212158395437,4.476578701098533e-24,0.31715995106427286,0.0,0.0,0.0989285210222694
1.92,-0.036408358236437566,3.6552825913251527e-06,0.0,8.886255378597653e-19,1.1906011781889848e-05,-0.013977991293874134,0.1734027729611475,4.079284130109453e-24,0.2775286068021446,0.0,0.0,0.0866164574979599
1.93,-0.02235234666303507,4.1800441382569885e-06,0.0,8.292355224675679e-19,1.119996554671739e-05,-0.014373935572120026,0.14407382576960429,3.408935571569559e-24,0.23945676405579297,0.0,0.0,0.0742828073365551
1.94,-0.009247926121037722,4.483707407737623e-06,0.0,7.094460152266578e-19,9.643427011178723e-06,-0.01335094552658215,0.11770620815846579,2.5819632476850666e-24,0.2053218017472185,0.0,0.0,0.061930644342246
1.95,0.001911270689887297,4.478414644328353e-06,0.0,5.527575505845387e-19,7.555530459178436e-06,-0.011327535903172273,0.09580409123643482,1.7038824912834172e-24,0.17714336829108576,0.0,0.0,0.0495630469330103
1.96,0.010532508498101691,4.076552494322908e-06,0.0,3.8100948664102674e-19,5.237054591149872e-06,-0.008710656336816702,0.07950032826015459,8.62365922483202e-25,0.15644424888526753,0.0,0.0,0.0371830973734052
1.97,0.016384267540576977,3.2032287173938733e-06,0.0,2.1280539396340495e-19,2.948055911269434e-06,-0.005865375022833847,0.06949044682845464,1.2334273010129351e-25,0.1441615491993875,0.0,0.0,0.0247938810064031
1.98,0.019535281849897695,1.8107985553189238e-06,0.0,6.254369587380184e-20,8.935180257305102e-07,-0.003094049840233659,0.06600256290399721,-4.701737249412788e-25,0.14060587797436594,0.0,0.0,0.0123984854844583
1.99,0.02028160870330697,-1.0589158177955412e-07,0.0,-5.998975294749447e-20,-7.834751015027731e-07,-0.0006249590783723055,0.06879954114852505,-8.97004399087572e-25,0.14546362039245295,0.0,0.0,9.618353468608948e-17
2.0,0.019070241857155213,-2.495241965338936e-06,0.0,-1.4954929131323683e-19,-2.002065748812804e-06,0.0013904936639787457,0.07720931975321292,-1.1550405211107707e-24,0.1578368805163204,0.0,0.0,9.618353468608948e-17
2.01,0.016426385373995833,-5.2375915057709444e-06,0.0,-2.0498264183608856e-19,-2.738793028597458e-06,0.0028734851884055133,0.09017986100234301,-1.2573948209819645e-24,0.17631643414317288,0.0,0.0,-0.0123984854844581
2.02,0.012889762438156836,-8.138968953156279e-06,0.0,-2.2852400997181006e-19,-3.0190781298936043e-06,0.003808215224625143,0.10635606658491498,-1.2280343562023195e-24,0.19908423924040036,0.0,0.0,-0.0247938810064029
2.03,0.008963472899543131,-1.0931952380470042e-05,0.0,-2.2493854232354147e-19,-2.9064597577636464e-06,0.0042290186045775046,0.12417661769982222,-1.0973868599700404e-24,0.22404289317635306,0.0,0.0,-0.0371830973734054
2.04,0.005077124589597814,-1.3285400022101766e-05,0.0,-2.0061776567112577e-19,-2.490859357462673e-06,0.0042059905514974065,0.14198853286221147,-8.983108109806165e-25,0.24896918450449834,0.0,0.0,-0.0495630469330101
2.05,0.0015643900018005464,-1.4824271182874478e-05,0.0,-1.6270798485182266e-19,-1.8769228903259362e-06,0.003830730931634696,0.15817584261058823,-6.627050585513229e-25,0.2716869797416388,0.0,0.0,-0.0619306443422458
2.06,-0.0013461245920099087,-1.5159944174755158e-05,0.0,-1.1833313851724889e-19,-1.1732186908563377e-06,0.003203477990598311,0.17129584600404713,-4.189195139126524e-25,0.2902507030729585,0.0,0.0,-0.0742828073365549
2.07,-0.0035287196955396593,-1.3930376149944736e-05,0.0,-7.395288096522751e-20,-4.828064362451628e-07,0.0024225175386296967,0.18021177300089872,-1.9002413709561618e-25,0.30312439501408234,0.0,0.0,-0.0866164574979597
2.08,-0.004949723575614904,-1.0848185896924055e-05,0.0,-3.4877697803328535e-20,1.045403076292001e-07,0.0015763625233437737,0.18420473764733566,7.093786554834548e-27,0.3093333249325489,0.0,0.0,-0.0989285210222696
2.09,-0.005650680234634569,-5.753358740378352e-06,0.0,-4.9470480039508e-21,5.183564773631252e-07,0.000738835183069442,0.1830432725763634,1.619002446134032e-25,0.3085589276977532,0.0,0.0,-0.111215929485135
2.1,-0.005728324786285973,1.3341083734522735e-06,0.0,1.3635428157935247e-20,7.117711450382012e-07,-3.312484985837797e-05,0.1769911790262244,2.697928828958048e-25,0.30115107383184886,0.0,0.0,-0.1234756206067661
2.11,-0.0053137832903434054,1.0167532773880563e-05,0.0,2.0323575807765092e-20,6.641333687374047e-07,-0.0006993415638780951,0.16674762324700634,3.312493380365425e-25,0.28804934994532205,0.0,0.0,-0.1357045390151146
2.12,-0.004553003216748814,2.0239656641211027e-05,0.0,1.6125608903930352e-20,3.8206134381000387e-07,-0.0012345478236269931,0.1533319746028018,3.507110249827462e-25,0.270629902631877,0.0,0.0,-0.147899637007337
2.13,-0.0035899097339028617,3.076874574396029e-05,0.0,3.396142230215808e-21,-1.010332544860162e-07,-0.001625450910292857,0.1379386173948723,3.353560386253742e-25,0.2505114729388151,0.0,0.0,-0.1600578753093483
2.14,-0.002553251610752323,4.071157735263991e-05,0.0,-1.445693115640004e-20,-7.269425934504709e-07,-0.001867381193081218,0.1217884941059411,2.9389203554622924e-25,0.2293563040536385,0.0,0.0,-0.1721762238332691
2.15,-0.0015475969804346213,4.88090722782567e-05,0.0,-3.3332027515443915e-20,-1.4162230976087009e-06,-0.001961128709639085,0.10599817554984337,2.3547053390145357e-25,0.20869363917162947,0.0,0.0,-0.1842516624325906
2.16,-0.0006484987035383933,5.366823755398746e-05,0.0,-4.884204503258659e-20,-2.07337966861735e-06,-0.0019104615784143407,0.09147952021974112,1.6879198608787132e-25,0.18978320988020703,0.0,0.0,-0.1962811816548558
2.17,9.850651502314025e-05,5.3881034441067085e-05,0.0,-5.675309237010047e-20,-2.5937104998582395e-06,-0.0017206702729690045,0.07887617450444817,1.0143961018632613e-25,0.17352706144709615,0.0,0.0,-0.2082617834916791
2.18,0.0006756620070781083,4.817685114972317e-05,0.0,-5.3434185528144465e-20,-2.8717697551450466e-06,-0.0013983073811801366,0.06853777668682294,3.945190705153738e-26,0.16043093846509032,0.0,0.0,-0.2201904821259137
2.19,0.0010882813444414773,3.560064019485324e-05,0.0,-3.6295281530214736e-20,-2.811265404749021e-06,-0.0009521082335912077,0.06052874018840936,-1.2879203367889542e-26,0.15061123047625988,0.0,0.0,-0.2320643046757781
2.2,0.0013584083098356393,1.5703805223611278e-05,0.0,-4.1868134958745295e-21,-2.3360132089008185e-06,-0.00039489815664623925,0.054665798842092016,-5.301467893363377e-26,0.14384000183805937,0.0,0.0,-0.2438802919357624
2.21,0.001517696446831682,-1.1269952382553982e-05,0.0,4.2270762669242114e-20,-1.4013291021556928e-06,0.0002538689795480425,0.05057693006893045,-8.001990025029444e-26,0.1396186652872164,0.0,0.0,-0.2556354991141225
2.22,0.001600305552617144,-4.422582341403445e-05,0.0,1.0046297002638901e-19,-4.9846556862374996e-09,0.0009654256109735506,0.047773625670955784,-9.430719125095882e-26,0.13727011490581156,0.0,0.0,-0.2673269965667857
2.23,0.0016365162306070842,-8.111100662368968e-05,0.0,1.6570064942064038e-19,1.803393852213403e-06,0.0016994289399437155,0.04572853951165511,-9.731491345835246e-26,0.13603930611016984,0.0,0.0,-0.2789518705274782
2.24,0.0016476370450979156,-0.0001188855463737746,0.0,2.3131946865608516e-19,3.915794073666898e-06,0.00240272432204906,0.043951104613020944,-9.11646377724168e-26,0.13519306863097685,0.0,0.0,-0.2905072238338967
2.25,0.0016426328732650319,-0.00015359497507337237,0.0,2.8899103814321234e-19,6.16356246711761e-06,0.003009703227650409,0.04205460789978896,-7.83310358885607e-26,0.13411111571617307,0.0,0.0,-0.3019901766497435
2.26,0.0016167458493704285,-0.0001805639983950748,0.0,3.2926624398547665e-19,8.320794868954028e-06,0.003444725755081868,0.039809309736461504,-6.135069029662982e-26,0.13236158038948911,0.0,0.0,-0.3133978671824401
2.27,0.0015522173909355416,-0.00019472218229932503,0.0,3.42354634370321e-19,1.0114530844108898e-05,0.0036269089629845054,0.03717741443380845,-4.2587071047068116e-26,0.1297558458407036,0.0,0.0,-0.3247274523963468
2.28,0.0014210549070335157,-0.00019106088592066872,0.0,3.191210914101333e-19,1.1242501337114714e-05,0.0034773488385959612,0.03432699718511648,-2.406036029000239e-26,0.12637888572349418,0.0,0.0,-0.3359761087213079
2.29,0.0011896228618097793,-0.0001652059122455756,0.0,2.522534986950534e-19,1.1398565220276065e-05,0.0029285562201478038,0.031623366641542305,-7.343291174045803e-27,0.12259279069538798,0.0,0.0,-0.3471410327563418
2.3,0.0008246782601755828,-0.00011407333909864428,0.0,1.3752446488311895e-19,1.0305164713188873e-05,0.0019355633180397052,0.029597804720067577,6.48185844864564e-27,0.11901266789022627,0.0,0.0,-0.3582194419683107
2.31,0.00030032022384306856,-3.655803442295297e-05,0.0,-2.4960930957572756e-20,7.751171862038682e-06,0.00048782298055320797,0.028895193007898962,1.6814301812899782e-26,0.11645571441406705,0.0,0.0,-0.3692085753853827
2.32,-0.0003948105922459526,6.581280868802801e-05,0.0,-2.29667451801839e-19,3.6324559431012843e-06,-0.001379290061877016,0.03020370898032588,2.348559713844902e-26,0.11586602988711789,0.0,0.0,-0.3801056942851274
2.33,-0.0012508543391602143,0.0001883430422824146,0.0,-4.648390368930605e-19,-2.0085297743091375e-06,-0.003574819902669677,0.034171522068569424,2.6683127813166137e-26,0.11821965789409232,0.0,0.0,-0.39090808287706
2.34,-0.0022314156570875793,0.0003228387533924731,0.0,-7.121814266397414e-19,-8.948744168825442e-06,-0.0059460078991661405,0.04131715772403659,2.685869774515995e-26,0.12441638622825278,0.0,0.0,-0.4016130489794743
2.35,-0.003270462221709048,0.00045757949317524023,0.0,-9.471777698531424e-19,-1.676137227685376e-05,-0.008277113661053985,0.05194178702790108,2.4633383905668255e-26,0.13516687009758555,0.0,0.0,-0.4122179246903919
2.36,-0.004272236330341859,0.000577673180556973,0.0,-1.1401707780616524e-18,-2.48089128574815e-05,-0.0102947125966183,0.06605293863636656,2.070774931433057e-26,0.15088546395195396,0.0,0.0,-0.4227200670524577
2.37,-0.0051148393807258835,0.0006658581405235695,0.0,-1.258296865461985e-18,-3.225766751135553e-05,-0.01168052616697082,0.08330976066349105,1.578411454856036e-26,0.17160046113682056,0.0,0.0,-0.4331168587116203
2.38,-0.005657918058571709,0.0007037831016399088,0.0,-1.2682869558015414e-18,-3.811777158574887e-05,-0.01209224441794849,0.10299968030537865,1.0505103298053317e-26,0.19689387107531475,0.0,0.0,-0.4434057085694335
2.39,-0.005754554246347979,0.0006737511612252511,0.0,-1.1400569899184505e-18,-4.1311191360678915e-05,-0.011191994686471337,0.1240547933680022,5.410352427866446e-27,0.22588197461473963,0.0,0.0,-0.4535840524288101
2.4,-0.005267044370060798,0.0005608584370715039,0.0,-8.509031806508594e-19,-4.076766341791748e-05,-0.008681131643651568,0.14511324368631368,9.112810504606692e-28,0.25724521989405214,0.0,0.0,-0.4636493536330746
2.41,-0.004085765962983921,0.0003553956896529399,0.0,-3.900003369272018e-19,-3.5545446133249456e-05,-0.004338938241182704,0.1646259397654616,-2.717747213013926e-27,0.28931108698655805,0.0,0.0,-0.4735991036981505
2.42,-0.0021498005311002487,5.5316632706321265e-05,0.0,2.3721326655930336e-19,-2.4970158850941085e-05,0.0019382672617980123,0.18100198940359305,-5.334613488200271e-27,0.3201859372986114,0.0,0.0,-0.483430822937729
2.43,0.0005325434346964586,-0.0003314834506028256,0.0,1.0052807102404473e-18,-8.781170130594243e-06,0.0101020973120639,0.19277747626700356,-6.91433287607362e-27,0.34792174076677485,0.0,0.0,-0.4931420610812562
2.44,0.0038656289309977124,-0.0007853829325543154,0.0,1.8661866422493453e-18,1.2728672351279004e-05,0.019926312073075908,0.1987839215228215,-7.52716773411422e-27,0.3706937495127965,0.0,0.0,-0.5027303978845935
2.45,0.007653472341808368,-0.0012740738652881301,0.0,2.7486420141447603e-18,3.859725416554737e-05,0.030995714815988677,0.1982900025746992,-7.313311772307083e-27,0.38696214928567363,0.0,0.0,-0.5121934437331935
2.46,0.011594616271515484,-0.0017527550201412374,0.0,3.559764989924602e-18,6.712061587251315e-05,0.04271477198551622,0.19109614393652358,-6.457052462185202e-27,0.3955986184716274,0.0,0.0,-0.5215288402376407
2.47,0.015287584623217491,-0.002165766225093054,0.0,4.189619223918888e-18,9.584322721984318e-05,0.05433981884733771,0.17757200251059813,-5.162713666771765e-27,0.39597130469725345,0.0,0.0,-0.5307342608214127
2.48,0.01824917718908477,-0.0024498696024148926,0.0,4.518880132699381e-18,0.00012162905240612684,0.06503657202454774,0.15863386015346034,-3.633999436723341e-27,0.3879882958021561,0.0,0.0,-0.539807411300711
2.49,0.01994707331235004,-0.0025392555638375784,0.0,4.429628996762851e-18,0.00014082719106793518,0.07396146758563828,0.13566258291755842,-2.057682857295247e-27,0.37210011569507856,0.0,0.0,-0.5487460304562208
2.5,0.01984706692735198,-0.002372180665891222,0.0,3.818932562647198e-18,0.0001495390802259685,0.08036102587087804,0.11036963366975916,-5.919736406954985e-28,0.3492647592070885,0.0,0.0,-0.5575478905966531
2.51,0.017473781392344897,-0.0018989380246803881,0.0,2.614471486837178e-18,0.00014398484276916673,0.08367802977647315,0.08462901841596673,6.406008482849279e-28,0.32088480345205594,0.0,0.0,-0.5662107981139323
