time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.28,3.4825405210314776e-08,1.4717485136309059,0.0,-1.140221738237704e-09,1.9099984666069834,-3.561712879130651e-07,1.710104370668222e-10,1.343453227587068e-18,2.1172132824761483e-09,0.0,0.0,0.3359761087213079
0.29,1.2815171759541026e-08,1.4895318245870663,0.0,-1.2733215759145648e-09,1.9099984799866256,-4.772708743989596e-07,-1.977313799288763e-09,2.1357325119713683e-18,4.8632991200925575e-11,0.0,0.0,0.3471410327563419
0.3,-1.6521571896727867e-08,1.508450431395192,0.0,-1.3007649764560566e-09,1.9099984626265443,-5.778688594020366e-07,-4.482373936816663e-09,3.0423145246752184e-18,-2.5802041479498315e-09,0.0,0.0,0.3582194419683107
0.31,-5.1893201988648744e-08,1.5289091092349296,0.0,-1.1911649501615246e-09,1.9099984082086172,-6.412981735716781e-07,-7.161758089140395e-09,4.032500148515794e-18,-5.627735802818804e-09,0.0,0.0,0.369208575385383
0.32,-9.099167715159591e-08,1.5510499805124973,0.0,-9.19929431283638e-10,1.9099983128339864,-6.505474040972406e-07,-9.76477319937108e-09,5.0653209773258265e-18,-8.867946772162692e-09,0.0,0.0,0.3801056942851275
0.33,-1.304761310097135e-07,1.5746946830673323,0.0,-4.738139804644265e-10,1.9099981761048135,-5.900569554242412e-07,-1.1981960621741236e-08,6.0913843225967e-18,-1.199280719702052e-08,0.0,0.0,0.3909080828770599
0.34,-1.6606672298953478e-07,1.5993415958107469,0.0,1.445640941425052e-10,1.9099980021075258,-4.478358227092012e-07,-1.3463687949449465e-08,7.055908497273098e-18,-1.4624469645114857e-08,0.0,0.0,0.4016130489794744
0.35,-1.927679032039474e-07,1.6242153180615424,0.0,9.127616815594713e-10,1.9099978001619828,-2.17749982475891e-07,-1.384818764711225e-08,7.902922338663414e-18,-1.6338488641848302e-08,0.0,0.0,0.412217924690392
0.36,-2.0523101852054635e-07,1.6483535946242163,0.0,1.7856834934645993e-09,1.9099975851906017,9.822561242546498e-08,-1.2798463703232427e-08,8.580282951870922e-18,-1.669844149291944e-08,0.0,0.0,0.4227200670524575
0.37,-1.9825338070958718e-07,1.6707135936720727,0.0,2.694512302349511e-09,1.9099973775645236,4.880512015337777e-07,-1.0046347785515314e-08,9.044843373653433e-18,-1.5301165145681583e-08,0.0,0.0,0.4331168587116205
0.38,-1.6739499594422374e-07,1.690282022382124,0.0,3.5479857305053706e-09,1.9099972023036245,9.282591163743809e-07,-5.440731718827611e-09,9.26696311401316e-18,-1.1830434666003845e-08,0.0,0.0,0.4434057085694337
0.39,-1.096760497920356e-07,1.7061775154605503,0.0,4.23650726516218e-09,1.9099970875458674,1.3834937246261124e-06,1.0042580292470912e-09,9.233637118746695e-18,-6.1153885120432446e-09,0.0,0.0,0.4535840524288103
0.4,-2.4299377450045376e-08,1.7177370352951158,0.0,4.639395342852482e-09,1.9099970622599314,1.8072477167448843e-06,9.066507507830023e-09,8.949729464977907e-18,1.8115122457419066e-09,0.0,0.0,0.4636493536330746
0.41,8.667558408739358e-08,1.724580458454825,0.0,4.635307473083414e-09,1.909997153252075,2.1440338924530447e-06,1.8284784554215396e-08,8.437078499250622e-18,1.166355011936747e-08,0.0,0.0,0.4735991036981507
0.42,2.1779519488243108e-07,1.7266493032551844,0.0,4.115533810503315e-09,1.9099973816102056,2.3331363917656383e-06,2.794580357302547e-08,7.731621872398957e-18,2.286338167204378e-08,0.0,0.0,0.483430822937729
0.43,3.599066173983398e-07,1.7242169688679714,0.0,2.999454063524341e-09,1.9099977588289614,2.3139485834184636e-06,3.7095802431927444e-08,6.879135884496127e-18,3.4529176422621856e-08,0.0,0.0,0.4931420610812561
0.44,5.001816796856867e-07,1.7178692599144805,0.0,1.2510220629598211e-09,1.9099982829604196,2.032730615279382e-06,4.4581921178579096e-08,5.930472297695938e-18,4.549084044277419e-08,0.0,0.0,0.5027303978845936
0.45,6.225551571808157e-07,1.7084557477107094,0.0,-1.1052763954818578e-09,1.9099989352246303,1.4504172339607599e-06,4.9126782694177796e-08,4.9370926882273846e-18,5.4342593236371166e-08,0.0,0.0,0.5121934437331935
0.46,7.086399772190581e-07,1.6970150608186734,0.0,-3.970905281353355e-09,1.909999677579597,5.508908023901916e-07,4.943690149853972e-08,3.947316598887733e-18,5.9535812157352825e-08,0.0,0.0,0.5215288402376408
0.47,7.391456702764649e-07,1.6846808675591178,0.0,-7.164354734473311e-09,1.9100004517778333,-6.510741342868392e-07,4.4341959455098346e-08,3.0033360819800667e-18,5.951263824182872e-08,0.0,0.0,0.5307342608214127
0.48,6.957775848712208e-07,1.6725800926334045,0.0,-1.0419035234248037e-08,1.9100011804129713,-2.103164802576613e-06,3.295776613083745e-08,2.1389517806479276e-18,5.287644466897312e-08,0.0,0.0,0.5398074113007112
0.49,5.635349803500637e-07,1.661739059300961,0.0,-1.3390052049773766e-08,1.9100017703740308,-3.711268789531447e-06,1.4861165708436989e-08,1.378098011189655e-18,3.859013097937417e-08,0.0,0.0,0.548746030456221
0.5,3.332598659784446e-07,1.6530126333935666,0.0,-1.5671489872936547e-08,1.9100021189696819,-5.338709981256541e-06,-9.739322426099642e-09,7.343101805828462e-19,1.618769312795859e-08,0.0,0.0,0.557547890596653
0.51,4.22088459978514e-09,1.647043467634868,0.0,-1.6825107938010484e-08,1.910002122758787,-6.810004771492206e-06,-3.9857217470513703e-08,2.112208876978712e-19,-1.402085711387421e-08,0.0,0.0,0.5662107981139324
0.52,-4.1354520929229617e-07,1.644247623241102,0.0,-1.642032068406169e-08,1.9100016888328126,-7.919934021263364e-06,-7.362891795660502e-08,-1.9598583834178756e-19,-5.077575647526679e-08,0.0,0.0,0.5747325940298904
0.53,-8.974594373347195e-07,1.644817875516732,0.0,-1.4084052636599615e-08,1.9100007479552572,-8.448349494173715e-06,-1.0828531856574054e-07,-4.98375157628781e-19,-9.175258996093324e-08,0.0,0.0,0.5831111545343282
0.54,-1.411542989491467e-06,1.648739292297989,0.0,-9.557581436080986e-09,1.9099992685975293,-8.180609192706749e-06,-1.4021633832491668e-07,-7.106162535972021e-19,-1.3353476325686758e-07,0.0,0.0,0.5913443915143141
0.55,-1.906817163234904e-06,1.6558160627224796,0.0,-2.7559330160717753e-09,1.9099972705535422,-6.932882808370967e-06,-1.6514611831228397e-07,-8.482236646861629e-19,-1.7169983981610468e-07,0.0,0.0,0.5994302530745854
0.56,-2.323253763801596e-06,1.6657068342354167,0.0,6.176080266313062e-09,1.90999483650859,-4.580824310503353e-06,-1.784291242954364e-07,-9.250080177388086e-19,-2.0104069996625093e-07,0.0,0.0,0.6073667240489239
0.57,-2.593475323674572e-06,1.6779601565724758,0.0,1.681830009318015e-08,1.9099921197294647,-1.0893317485741184e-06,-1.7546671290874979e-07,-9.510176490028503e-19,-2.1593313350932344e-07,0.0,0.0,0.6151518265023771
0.58,-2.6482637171102194e-06,1.6920403639007395,0.0,2.8448009725685218e-08,1.9099893459816901,3.4596179037951388e-06,-1.5223022830478137e-07,-9.311881861899965e-19,-2.1084833550985783e-07,0.0,0.0,0.6227836202242013
0.59,-2.423750698174379e-06,1.7073411889213341,0.0,4.003901087447434e-08,1.909986807912562,8.844665297057739e-06,-1.0586113243717888e-07,-8.648374791966501e-19,-1.8099227804537782e-07,0.0,0.0,0.6302602032114031
0.6,-1.8699432481759515e-06,1.7231947816928437,0.0,5.0294144000943786e-08,1.9099848505026584,1.4692256374242956e-05,-3.530220826003109e-08,-7.460548288536424e-19,-1.2303501007698452e-07,0.0,0.0,0.6375797121427577
0.61,-9.599953275035734e-07,1.7388890069043716,0.0,5.771661237537812e-08,1.9099838468052062,2.0477289357804807e-05,5.8101902533323113e-08,-5.649419065880352e-19,-3.587304365135943e-08,0.0,0.0,0.644740322843188
0.62,3.006030638975855e-07,1.7537012137503263,0.0,6.072260022027355e-08,1.9099841640615003,2.554075946627118e-05,1.7010972143784104e-07,-3.0957326627620015e-19,7.865093517937837e-08,0.0,0.0,0.6517402507383879
0.63,1.8659618225370852e-06,1.766946027554526,0.0,5.7793758982220613e-08,1.9099861213726392,2.912700188779696e-05,2.932767791785259e-07,3.153786272222021e-20,2.1516237635989008e-07,0.0,0.0,0.6585777512995744
0.64,3.6440486661301325e-06,1.778026823775918,0.0,4.7663327323649254e-08,1.9099899413617918,3.044165538752538e-05,4.1692292210203646e-07,4.6675205251743565e-19,3.644041657954999e-07,0.0,0.0,0.6652511204782617
0.65,5.494529334115364e-06,1.7864797863551343,0.0,2.9524244310460427e-08,1.9099956995812903,2.8729469690579848e-05,5.274500589942305e-07,9.98727737227292e-19,5.132228799209862e-07,0.0,0.0,0.6717586951309453
0.66,7.231390712434122e-06,1.7920033238220503,0.0,3.2420513418566443e-09,1.9100032766762196,2.336864163656144e-05,6.090690726650486e-07,1.6223129801545845e-18,6.44983902553802e-07,0.0,0.0,0.6780988534335926
0.67,8.631338605453032e-06,1.7944701057757488,0.0,-3.044976802567155e-08,1.9100123193544427,1.3975640985679115e-05,6.449649488585211e-07,2.323248547356441e-18,7.404843540117913e-07,0.0,0.0,0.6842700152858352
0.68,9.448586815669206e-06,1.7939223424970663,0.0,-6.979840674336098e-08,1.9100222168581447,5.117023821512226e-07,6.188883190899259e-07,3.0779690517650798e-18,7.793960123126122e-07,0.0,0.0,0.6902706427047627
0.69,9.436110067523739e-06,1.7905530371934524,0.0,-1.1195290808249265e-07,1.9100320997068982,-1.662039171012122e-05,5.17111109570465e-07,3.854678736044358e-18,7.422202007571582e-07,0.0,0.0,0.6960992402082214
0.7,8.372735183580921e-06,1.7846770147356472,0.0,-1.5298610704690515e-07,1.9100408668256963,-3.650258560517164e-05,3.306268541860018e-07,4.6157065011226615e-18,6.126749451245997e-07,0.0,0.0,0.7017543551875187
0.71,6.0946289836886054e-06,1.776695807568611,0.0,-1.880419325663544e-07,1.9100472456600592,-5.766525178158089e-05,5.7417030006422436e-08,5.3209041153407615e-18,3.803653380757413e-07,0.0,0.0,0.7072345782694439
0.72,2.5288666117640895e-06,1.767060191633897,0.0,-2.1162534335963446e-07,1.9100498874526697,-7.81023876733996e-05,-2.9545047291809423e-07,5.931555004231545e-18,4.35166248917972e-08,0.0,0.0,0.712538543667514
0.73,-2.2740882667478627e-06,1.756233529277444,0.0,-2.1804096897840165e-07,1.9100474965357856,-9.535043339874491e-05,-7.101687361850183e-07,6.414012030569651e-18,-3.8851657951873004e-07,0.0,0.0,0.7176649295223555
0.74,-8.112889060559933e-06,1.7446582809666082,0.0,-2.0197164757119714e-07,1.910038988410075,-0.000106639025610161,-1.1572881094181436e-06,6.7423107223407476e-18,-8.93303551963745e-07,0.0,0.0,0.7226124582311408
0.75,-1.4617187281397122e-05,1.732727245501194,0.0,-1.5917015852908177e-07,1.91002366678209,-0.00010911624720530397,-1.5958626245450329e-06,6.899455122657824e-18,-1.4343201922816846e-06,0.0,0.0,0.7273798967659919
0.76,-2.1243415268861574e-05,1.7207603901094863,0.0,-8.721771953362898e-08,1.9100014049917713,-0.00010014334933444629,-1.9749119479160693e-06,6.877710743534009e-18,-1.9612234695245364e-06,0.0,0.0,0.7319660569812781
0.77,-2.7288667659349072e-05,1.7089876051870265,0.0,1.3717048474738176e-08,1.909972812866218,-7.764486260226938e-05,-2.2363894393362253e-06,6.678584900500533e-18,-2.4117335932486113e-06,0.0,0.0,0.7363697959097266
0.78,-3.1925995190101175e-05,1.6975373899359478,0.0,1.4020281967579931e-07,1.9099393665671578,-4.049008842160165e-05,-2.3197308027371996e-06,6.31299855790988e-18,-2.7153462019197595e-06,0.0,0.0,0.7405900160472733
0.79,-3.426293614216088e-05,1.6864313344239772,0.0,2.8505133516906185e-07,1.9099034770906542,1.1127961245737024e-05,-2.1679023223891364e-06,5.8016297688393255e-18,-2.798953326173076e-06,0.0,0.0,0.7446256656265842
0.8,-3.342302059604358e-05,1.6755842701912302,0.0,4.3710768489150275e-07,1.9098684733589082,7.535892448471261e-05,-1.7346794729881412e-06,5.174886792753558e-18,-2.594261106590908e-06,0.0,0.0,0.7484757388791781
0.81,-2.8647361304009564e-05,1.6648100535781485,0.0,5.814246964921226e-07,1.9098384788718283,0.00014845593471863943,-9.926778901671316e-07,4.471798792956994e-18,-2.0466627307215843e-06,0.0,0.0,0.7521392762860849
0.82,-1.9410440889011604e-05,1.6538330497170082,0.0,6.999051014473762e-07,1.9098181670609053,0.00022468283598662089,5.855305448236908e-08,3.737467173886602e-18,-1.1249718913946073e-06,0.0,0.0,0.7556153648169779
0.83,-5.541049103446481e-06,1.6423054253745577,0.0,7.724656615158484e-07,1.90981238996846,0.0002964173178865773,1.385255795146789e-06,3.0193697630425028e-18,1.688329802424189e-07,0.0,0.0,0.75890313815772
0.84,1.2663674358595668e-05,1.6298302690236173,0.0,7.787340269564927e-07,1.9098256874957642,0.0003544910557636402,2.9140365239853822e-06,2.363273678963379e-18,1.7909325798308857e-06,0.0,0.0,0.7620017769262679
0.85,3.434560134463909e-05,1.6159902885034714,0.0,7.002328461437191e-07,1.9098616996649904,0.00038879264459386884,4.52938142229418e-06,1.809552835947126e-18,3.649308380295453e-06,0.0,0.0,0.7649105088768781
0.86,5.803040668895515e-05,1.6003813691160433,0.0,5.229393549808641e-07,1.909922521127201,0.0003891368498539367,6.075182664848408e-06,1.3904656643775922e-18,5.601029653477268e-06,0.0,0.0,0.7676286090925678
0.87,8.162595860754848e-05,1.5826496203177316,0.0,2.4003701026803927e-07,1.9100080540833535,0.00034637506778819856,7.361180348166407e-06,1.1286539571038112e-18,7.454464860551799e-06,0.0,0.0,0.7701554001657794
0.88,0.00010248886380146338,1.5625297476615674,0.0,-1.453947914975973e-07,1.9101154310271664,0.00025368836143588287,8.174923813301701e-06,1.0368740927400912e-18,8.977492800607114e-06,0.0,0.0,0.7724902523672041
0.89,0.00011757006117800239,1.53988174831082,0.0,-6.180681142770253e-07,1.9102385901215515,0.00010796842604196327,8.299404971673108e-06,1.118775148527044e-18,9.912411300741427e-06,0.0,0.0,0.7746325838027236
0.9,0.0001236445046488943,1.5147221712464165,0.0,-1.148908887566864e-06,1.910368091288601,-8.884333125635689e-05,7.5359275037886415e-06,1.370381879045394e-18,9.997684875630992e-06,0.0,0.0,0.7765818605584313
0.91,0.00011762199237771141,1.4872456679671817,0.0,-1.6945866019523181e-06,1.9104912579966158,-0.00032861860663405346,5.731077561377236e-06,1.78181797838973e-18,8.995951497311784e-06,0.0,0.0,0.7783375968336932
0.92,9.692640213298694e-05,1.4578324707670507,0.0,-2.198500513775146e-06,1.9105927163665604,-0.0005962874513703053,2.805902006574973e-06,2.338752661711388e-18,6.726858230546849e-06,0.0,0.0,0.7798993550622213
0.93,5.99195810093891e-05,1.4270379701589,0.0,-2.593503555498972e-06,1.9106553783248963,-0.0008696525006911212,-1.2153528646654227e-06,3.0231683895717035e-18,3.102375782500691e-06,0.0,0.0,0.7812667460211233
0.94,6.334809584742843e-06,1.3955619142650293,0.0,-2.8065276646415746e-06,1.9106618787701717,-0.0011199456182194403,-6.180250394939062e-06,3.813382971605731e-18,-1.8386635063244054e-06,0.0,0.0,0.7824394289279052
0.95,-6.232571180165533e-05,1.3641970948946256,0.0,-2.7651070746304924e-06,1.9105964289960051,-0.0013132645186702137,-1.1790700037759762e-05,4.6836770048551735e-18,-7.900846710112765e-06,0.0,0.0,0.7834171115254017
0.96,-0.00014248313140611906,1.333760854730969,0.0,-2.4055844874479217e-06,1.9104469922807434,-0.0014129661482860816,-1.7596978996697185e-05,5.604118092109029e-18,-1.47118722212442e-05,0.0,0.0,0.784199550154613
0.97,-0.0002283222063583142,1.3050172017421386,0.0,-1.6825405409732399e-06,1.9102076265597943,-0.0013830079677374192,-2.3006983389780864e-05,6.541101416071002e-18,-2.171643125997983e-05,0.0,0.0,0.7847865498154287
0.98,-0.00031183698402280694,1.2786013873411257,0.0,-5.787279185179622e-07,1.909880778962248,-0.001192120619429788,-2.7313766985557613e-05,7.458810501939476e-18,-2.818876431906138e-05,0.0,0.0,0.7851779642152273
0.99,-0.00038313193340269855,1.2549594444800376,0.0,8.854573187940881e-07,1.9094792646266676,-0.0008185717887511545,-2.9743215694427884e-05,8.321401042476137e-18,-3.326750783043423e-05,0.0,0.0,0.7853736958053346
1.0,-0.0004310136166900873,1.234310418814361,0.0,2.644142682675576e-06,1.9090276255105192,-0.00025515078569796675,-2.952196647948957e-05,9.095394873307592e-18,-3.6014941613035466e-05,0.0,0.0,0.7853736958053346
1.01,-0.0004438851500472606,1.216631888679066,0.0,4.581093387783572e-06,1.9085625521521223,0.000486120881460805,-2.5963461236173077e-05,9.751679198858574e-18,-3.550060506764858e-05,0.0,0.0,0.7851779642152273
1.02,-0.00041092537580435316,1.2016658409980725,0.0,6.5291064041237064e-06,1.908132070374463,0.0013701505551968075,-1.8567447374512524e-05,1.0266683713177524e-17,-3.090653641584141e-05,0.0,0.0,0.7847865498154287
1.03,-0.0003234982145538185,1.1889436981690373,0.0,8.274899441387766e-06,1.907793252152903,0.0023364691764947154,-7.125486891524481e-06,1.0622699400777423e-17,-2.1648252644648593e-05,0.0,0.0,0.784199550154613
1.04,-0.00017669748898617747,1.177831337702902,0.0,9.57042565010619e-06,1.907608309200244,0.0032991305112937477,8.177625929851813e-06,1.0807740977021776e-17,-7.502263020266351e-06,0.0,0.0,0.7834171115254017
1.05,2.9107926163983292e-05,1.1675922926400915,0.0,1.0151080996076713e-05,1.907639069521019,0.004149422832335856,2.6678892191759143e-05,1.0815562569814936e-17,1.1272285240699343e-05,0.0,0.0,0.7824394289279052
1.06,0.00028690005217320964,1.157461285057485,0.0,9.760631141019057e-06,1.907940016889014,0.004761854739769471,4.7182422411744875e-05,1.0646225697715133e-17,3.383290461104392e-05,0.0,0.0,0.7812667460211233
1.07,0.000582007252145301,1.146716332992588,0.0,8.181892010631836e-06,1.9085502811545612,0.005003641154846746,6.794922681830764e-05,1.0307127989110801e-17,5.869080102371499e-05,0.0,0.0,0.7798993550622213
1.08,0.0008916797561379299,1.13473868661644,0.0,5.27130012603187e-06,1.9094851879838795,0.0047475930721061575,8.674453855072022e-05,9.8139711389308e-18,8.370274985863857e-05,0.0,0.0,0.7783375968336932
1.09,0.0011854479132986052,1.12105396412659,0.0,9.9457662594068e-07,1.91072818898732,0.003887918368250655,0.00010095283907164495,9.191004782962669e-18,0.00010613341788087867,0.0,0.0,0.7765818605584313
1.1,0.0014264332528584858,1.105352246306696,0.0,-4.540182937984728e-06,1.9122241713879407,0.002357995566640137,0.00010776596361214362,8.47005526110609e-18,0.00012280009652473206,0.0,0.0,0.7746325838027237
1.11,0.001573722244475874,1.0874882893493223,0.0,-1.1056359525763846e-05,1.9138752614563803,0.00014872484472503583,0.00010444298984842743,7.688237198863346e-18,0.00013030586838484607,0.0,0.0,0.7724902523672041
1.12,0.0015858241017479963,1.0674652943176999,0.0,-1.8094370010021327e-05,1.9155402581592968,-0.002674361024381157,8.86322909858784e-05,6.8846823683712295e-18,0.00012535902136262143,0.0,0.0,0.7701554001657794
1.13,0.0014251192929252859,1.0454069548534386,0.0,-2.501368243332312e-05,1.9170387354175837,-0.005957371482016485,5.8736646870150254e-05,6.096932947298182e-18,0.00010516635735052112,0.0,0.0,0.7676286090925678
1.14,0.001063070329514214,1.0215229507194084,0.0,-3.101548158953611e-05,1.918160611598273,-0.009450037423857346,1.4292394239094337e-05,5.357721916531827e-18,6.787651745650546e-05,0.0,0.0,0.764910508876878
1.15,0.00048582041692113215,0.9960728387072059,0.0,-3.518901238121997e-05,1.9186815918625204,-0.012805669721054444,-4.367575369854912e-05,4.6926641213890004e-18,1.303747888031781e-05,0.0,0.0,0.7620017769262678
1.16,-0.00030033804405907565,0.9693325925830626,0.0,-3.65828119507202e-05,1.9183843451227125,-0.015591057742686196,-0.00011237018850585414,4.11900613964472e-18,-5.797882030026254e-05,0.0,0.0,0.7589031381577201
1.17,-0.0012642677361756356,0.9415670298475926,0.0,-3.4299602880488856e-05,1.9170846022923664,-0.017307647006788274,-0.00018705669452291206,3.645275589896756e-18,-0.00014164075336366968,0.0,0.0,0.7556153648169779
1.18,-0.0023467928319934085,0.9130101878858304,0.0,-2.7610662240470478e-05,1.9146605956489957,-0.01742439417957891,-0.0002610721941175247,3.2716192827854608e-18,-0.00023207136994511613,0.0,0.0,0.7521392762860849
1.19,-0.003459765881943029,0.883854506042092,0.0,-1.6082193517783723e-05,1.911083460501403,-0.015421459660575329,-0.0003260491580792124,2.99074790987123e-18,-0.0003210738123999137,0.0,0.0,0.7484757388791781
1.2,-0.0044881061208537736,0.8542485392386947,0.0,2.9711391521035455e-07,1.9064454694347204,-0.010842426933088033,-0.0003723899617861207,2.7894723225359075e-18,-0.00039842167024647305,0.0,0.0,0.7446256656265842
1.21,-0.005295381021574378,0.8243019548350521,0.0,2.100119491222133e-05,1.9009823614610684,-0.0033511449677564656,-0.00039000563574541607,2.6507172496540484e-18,-0.00045245320060195173,0.0,0.0,0.7405900160472734
1.22,-0.005733262927943555,0.794095807543857,0.0,4.488056981439423e-05,1.8950856680735984,0.007212264021146553,-0.0003693079537523716,2.5557500949645657e-18,-0.00047098503581382873,0.0,0.0,0.7363697959097266
