time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.29,-2.736292730936696e-06,1.1128682544397404,0.0,1.6814480468946518e-28,1.6724824508955485,-2.146215042350866e-08,-1.3606690979802607e-07,0.0,-1.541536685515683e-20,-1.2150362318089006e-07,0.0,0.0,0.3471410327563419
0.3,-1.6935487857319824e-06,1.1337499211204447,0.0,1.2808935247339407e-28,1.6724796540038813,-1.1572305823184295e-08,-9.264450577706741e-08,0.0,-2.332137559206722e-20,-1.3628755768307722e-07,0.0,0.0,0.3582194419683107
0.31,-1.8309878566164468e-07,1.1521092400962618,0.0,6.306991765833705e-29,1.6724768327713715,2.255005159863659e-09,-2.7289913955414337e-08,0.0,-2.5777447579379094e-20,-1.3990702267788776e-07,0.0,0.0,0.369208575385383
0.32,1.7528278184066235e-06,1.168143276949149,0.0,-2.639147870226646e-29,1.672474293868628,1.9540893159253747e-08,5.8624413952654884e-08,0.0,-2.1953590423833165e-20,-1.289655432200185e-07,0.0,0.0,0.3801056942851275
0.33,4.013439967638616e-06,1.1820312324711086,0.0,-1.3691936558465114e-28,1.6724723948820488,3.929406131591866e-08,1.6107544952632056e-07,0.0,-1.1557147835216949e-20,-1.007720889652312e-07,0.0,0.0,0.3909080828770599
0.34,6.434866273237371e-06,1.1939385421656523,0.0,-2.618941659693916e-28,1.6724715182735328,5.998341054126032e-08,2.731252370746045e-07,0.0,5.057945847510638e-21,-5.3829041571204114e-08,0.0,0.0,0.4016130489794744
0.35,8.791427102569075e-06,1.2040289967492699,0.0,-3.913168995295054e-28,1.6724720355938207,7.956322287557747e-08,3.849092369931768e-07,0.0,2.6815245195662603e-20,1.168143659130219e-08,0.0,0.0,0.412217924690392
0.36,1.0804109527903545e-05,1.2124767593694776,0.0,-5.120127592550059e-28,1.6724742633080423,9.556223029526926e-08,4.839464374922798e-07,0.0,5.1886460161144847e-20,9.34670555211553e-08,0.0,0.0,0.4227200670524575
0.37,1.2157236322531103e-05,1.2194732234145265,0.0,-6.082418584866228e-28,1.6724784128876373,1.0524381705578147e-07,5.558231159085988e-07,0.0,7.772253071644181e-20,1.8681387427551874e-07,0.0,0.0,0.4331168587116205
0.38,1.2523676392367075e-05,1.2252268148788104,0.0,-6.627585619927409e-28,1.6724845391712653,1.0583865092126218e-07,5.852745662128395e-07,0.0,1.0115792504085667e-19,2.844600572633809e-07,0.0,0.0,0.4434057085694337
0.39,1.1598088982805245e-05,1.2299562732068925,0.0,-6.58322123525254e-28,1.6724924922631108,9.484334538258258e-08,5.576514515254907e-07,0.0,1.185979491594796e-19,3.7671862287436917e-07,0.0,0.0,0.4535840524288103
0.4,9.136665959554741e-06,1.233879531179345,0.0,-5.79611980669204e-28,1.6725018792574442,7.036970840985739e-08,4.607111627314606e-07,0.0,1.2629354121319624e-19,4.5190234499643907e-07,0.0,0.0,0.4636493536330746
0.41,5.000703154593563e-06,1.2372011708749489,0.0,-4.154436219314472e-28,1.6725120426742928,3.1519374729477744e-08,2.86622492036587e-07,0.0,1.2070040338699806e-19,4.970846837490705e-07,0.0,0.0,0.4735991036981507
0.42,-7.998092272495817e-07,1.2401016841613925,0.0,-1.6111965406198226e-28,1.672522062482634,-2.125095957439797e-08,3.401829007250896e-08,0.0,9.890968255318386e-20,4.992024041141111e-07,0.0,0.0,0.483430822937729
0.43,-8.067411223539849e-06,1.2427315164883976,0.0,1.793086696338933e-28,1.6725307878134084,-8.58167674540638e-08,-2.9011889877121135e-07,0.0,5.912636719330259e-20,4.46469126448629e-07,0.0,0.0,0.4931420610812561
0.44,-1.6388808944869308e-05,1.2452122049999066,0.0,5.911445411648105e-28,1.672536902805453,-1.5817418120024258e-07,-6.689923572772326e-07,0.0,1.160087601801925e-21,3.300262849903992e-07,0.0,0.0,0.5027303978845936
0.45,-2.5122863085011915e-05,1.2476458994004902,0.0,1.0478216981168244e-27,1.672539028429962,-2.3238038450092098e-07,-1.0752234191216333e-06,0.0,-7.311763024245326e-20,1.4571189317870678e-07,0.0,0.0,0.5121934437331935
0.46,-3.341064986470066e-05,1.2501332220808306,0.0,1.5106699257998406e-27,1.67253585863996,-3.006932684375844e-07,-1.4710525074687226e-06,0.0,-1.5940387068136475e-19,-1.0421764449977108e-07,0.0,0.0,0.5215288402376408
0.47,-4.0212398003538195e-05,1.2527978127892907,0.0,1.9299613828452075e-27,1.6725263249371465,-3.5394829630233483e-07,-1.809746536250881e-06,0.0,-2.5074103635776905e-19,-4.096164157382466e-07,0.0,0.0,0.5307342608214127
0.48,-4.43744101396419e-05,1.2558140618995082,0.0,2.247465149450932e-27,1.6725097787090757,-3.821943663527056e-07,-2.0383800149995145e-06,0.0,-3.3749675577510233e-19,-7.514591392137611e-07,0.0,0.0,0.5398074113007112
0.49,-4.472658215984865e-05,1.2594326964237155,0.0,2.4006309575449462e-27,1.6724861758609775,-3.755875534513843e-07,-2.102049582008865e-06,0.0,-4.075954578316884e-19,-1.1015715363296066e-06,0.0,0.0,0.548746030456221
0.5,-4.020790161566242e-05,1.2639976810264082,0.0,2.3283746433786815e-27,1.672456243860696,-3.255126819138017e-07,-1.949438578080089e-06,0.0,-4.470335088635414e-19,-1.4233040576621496e-06,0.0,0.0,0.557547890596653
0.51,-3.0013497838676952e-05,1.2699482040920302,0.0,1.978252682154695e-27,1.6724216079347451,-2.2586932944892243e-07,-1.5394760304769712e-06,0.0,-4.406849438666839e-19,-1.6733272074017882e-06,0.0,0.0,0.5662107981139324
0.52,-1.3752699766489925e-05,1.2778017271877917,0.0,1.3146019183397632e-27,1.6723848514486894,-7.44236018482101e-08,-8.486443519258994e-07,0.0,-3.733723692212401e-19,-1.8046500050590302e-06,0.0,0.0,0.5747325940298904
0.53,8.39649277590811e-06,1.2881176489596002,0.0,3.2699975432720723e-28,1.67234948611467,1.259067472555574e-07,1.2170150793486825e-07,0.0,-2.3113944266495577e-19,-1.7708545728350883e-06,0.0,0.0,0.5831111545343282
0.54,3.5554635090403016e-05,1.301445055878342,0.0,-9.618084545244091e-28,1.6723198111460107,3.6599439823285124e-07,1.338812927534885e-06,0.0,-2.6206596912124753e-21,-1.5314029477839155e-06,0.0,0.0,0.5913443915143141
0.55,6.605032083632805e-05,1.318261466278617,0.0,-2.489537771525129e-27,1.6723006472066282,6.298501363910112e-07,2.733762498097271e-06,0.0,3.196343665009554e-19,-1.0577145857334388e-06,0.0,0.0,0.5994302530745854
0.56,9.73933060572011e-05,1.3389118634852457,0.0,-4.15067247036502e-27,1.6722969411064588,8.945573220462326e-07,4.1993918106751044e-06,0.0,7.380552987864436e-19,-3.395465845237106e-07,0.0,0.0,0.6073667240489239
0.57,0.00012633132828277616,1.363558194288833,0.0,-5.796584001369766e-27,1.6723132504571359,1.130957832387312e-06,5.591953032008441e-06,0.0,1.249352143196063e-18,6.089504776653438e-07,0.0,0.0,0.6151518265023771
0.58,0.00014900676280785982,1.3921485046977409,0.0,-7.240466779618258e-27,1.6723531332997945,1.3052148933845703e-06,6.737252832009804e-06,0.0,1.8444019401323904e-18,1.7442603911620276e-06,0.0,0.0,0.6227836202242013
0.59,0.00016122250469854927,1.4244117588471588,0.0,-8.267836144311649e-27,1.6724184849752657,1.3813145130161307e-06,7.44182428190733e-06,0.0,2.508858091651158e-18,2.990455516987513e-06,0.0,0.0,0.6302602032114031
0.6,0.00015881685775445892,1.4598790590401876,0.0,-8.652915014995104e-27,1.6725088817018934,1.3244795810148905e-06,7.509235152871073e-06,0.0,3.2245353165046264e-18,4.23893218486521e-06,0.0,0.0,0.6375797121427577
0.61,0.0001381350516486936,1.4979250702919007,0.0,-8.180669624642312e-27,1.672621005531942,1.1053624240132536e-06,6.761099915725711e-06,0.0,3.971488271970657e-18,5.351702671900837e-06,0.0,0.0,0.644740322843188
0.62,9.657096100735707e-05,1.5378172807081898,0.0,-6.67356330488558e-27,1.672748236352398,7.047591850120934e-07,5.061724501823151e-06,0.0,4.7305080066745e-18,6.1688322971695835e-06,0.0,0.0,0.6517402507383879
0.63,3.313771847658509e-05,1.5787588408467828,0.0,-4.021323785120587e-27,1.6728805010299506,1.1846262923334876e-07,2.344622338917633e-06,0.0,5.4855184525823345e-18,6.520307863224529e-06,0.0,0.0,0.6585777512995744
0.64,-5.0988373833606344e-05,1.6199148892706459,0.0,-2.1122768924174427e-28,1.6730044654210356,-6.382482283025018e-07,-1.3615400457994542e-06,0.0,6.225165177356566e-18,6.242208508612703e-06,0.0,0.0,0.6652511204782617
0.65,-0.00015201817827527287,1.6604204271630971,0.0,4.644321116738497e-27,1.6731041398984727,-1.5270775058633716e-06,-5.910601177546e-06,0.0,6.94297503078874e-18,5.196537822438156e-06,0.0,0.0,0.6717586951309453
0.66,-0.0002632694993972566,1.6993759223069003,0.0,1.028670685942487e-26,1.6731619420920145,-2.4847900372649753e-06,-1.1023613426070206e-05,0.0,7.635966725416736e-18,3.2934976454754274e-06,0.0,0.0,0.6780988534335926
0.67,-0.000375132863809489,1.735842003859652,0.0,1.6300593433598766e-26,1.6731602215057775,-3.4235419399294926e-06,-1.6284191168473313e-05,0.0,8.302263586721234e-18,5.14385795828205e-07,0.0,0.0,0.6842700152858352
0.68,-0.000475353086219224,1.7688458480304905,0.0,2.2117995702749235e-26,1.6730832006545797,-4.234031791652729e-06,-2.1147868554168487e-05,0.0,8.938611441990176e-18,-3.0672568820469006e-06,0.0,0.0,0.6902706427047627
0.69,-0.0005496800675738691,1.7974090784153116,0.0,2.704038927987599e-26,1.6729192289603327,-4.791879162762717e-06,-2.4968185868142474e-05,0.0,9.538511113740134e-18,-7.269067330199929e-06,0.0,0.0,0.6960992402082214
0.7,-0.0005829156179378331,1.8206005161677286,0.0,3.0281242734444393e-26,1.672663183105156,-4.96738806698282e-06,-2.7041095750006977e-05,0.0,1.0091183836237446e-17,-1.1790914686645396e-05,0.0,0.0,0.7017543551875187
0.71,-0.0005603463205234255,1.8376081522088816,0.0,3.1029728416561856e-26,1.6723187866826712,-4.638519380162421e-06,-2.666767368005933e-05,0.0,1.0581257289345098e-17,-1.6216628903486134e-05,0.0,0.0,0.7072345782694439
0.72,-0.00046950692195258585,1.847816376194969,0.0,2.8534219775873504e-26,1.671900570033174,-3.7064928360411915e-06,-2.323308107989715e-05,0.0,1.0989138362081014e-17,-2.002907477479262e-05,0.0,0.0,0.712538543667514
0.73,-0.0003021671540563456,1.8508708849590016,0.0,2.2201613044113988e-26,1.671435156248553,-2.112991873971837e-06,-1.6297375021985566e-05,0.0,1.1292302649112902e-17,-2.2640477540706448e-05,0.0,0.0,0.7176649295223555
0.74,-5.6381368669453135e-05,1.8467166791081064,0.0,1.1705691643532573e-26,1.6709615499401953,1.4250872795315168e-07,-5.691261924786595e-06,0.0,1.146771241789543e-17,-2.3438724392776464e-05,0.0,0.0,0.7226124582311408
0.75,0.0002616096797845137,1.835601937108393,0.0,-2.9050712377842956e-27,1.6705301293645096,2.98718313327847e-06,8.392507229244443e-06,0.0,1.1495140996478406e-17,-2.184878696617022e-05,0.0,0.0,0.7273798967659919
0.76,0.0006358756489727828,1.8180483384862098,0.0,-2.1112390328032154e-26,1.6702001061916425,6.263264220960352e-06,2.532341324685083e-05,0.0,1.1360708587476756e-17,-1.7406502002398183e-05,0.0,0.0,0.7319660569812781
0.77,0.0010399657545474873,1.7947940734643102,0.0,-4.18596874701716e-26,1.6700353241618338,9.72277429322509e-06,4.398572349227658e-05,0.0,1.105981833774925e-17,-9.839834464386813e-06,0.0,0.0,0.7363697959097266
0.78,0.0014370227411267308,1.766718881193427,0.0,-6.352500082592078e-26,1.6700984178357596,1.3030857171451218e-05,6.277217278677138e-05,0.0,1.059889971881634e-17,8.493909192934686e-07,0.0,0.0,0.7405900160472733
0.79,0.0017810823399759404,1.7347614676346552,0.0,-8.394939365991675e-26,1.6704435405001643,1.5779648942241916e-05,7.963049689825049e-05,0.0,9.995688095948842e-18,1.4312236815368823e-05,0.0,0.0,0.7446256656265842
0.8,0.002019731776387688,1.6998391392403274,0.0,-1.0053259561215936e-25,1.6711080853502631,1.751397430476105e-05,9.217182069227493e-05,0.0,9.278105216586184e-18,2.9798284523736076e-05,0.0,0.0,0.7484757388791781
0.81,0.0020981965116374174,1.662777955897674,0.0,-1.1040329267473924e-25,1.672104049759782,1.77691878554604e-05,9.784544781047197e-05,0.0,8.482074719766217e-18,4.61312487184544e-05,0.0,0.0,0.7521392762860849
0.82,0.0019647843320013364,1.6242595824823722,0.0,-1.106651842137167e-25,1.6734099065633292,1.6120217036655627e-05,9.41784429248068e-05,0.0,7.648623385039938e-18,6.17253229005144e-05,0.0,0.0,0.7556153648169779
0.83,0.0015774461037051369,1.5847886433204248,0.0,-9.871181406295359e-26,1.6749640219340995,1.2239366912915202e-05,7.907076829280108e-05,0.0,6.8204224045769915e-18,7.465136266333162e-05,0.0,0.0,0.75890313815772
0.84,0.0009110238729090697,1.5446820137128519,0.0,-7.259367202116068e-26,1.6766607668147628,5.958819811269895e-06,5.1128085145013655e-05,0.0,6.03786579381095e-18,8.275892240274023e-05,0.0,0.0,0.7620017769262679
0.85,-3.5434610745310215e-05,1.504079296245527,0.0,-3.1410832479547023e-26,1.6783504776915552,-2.667849218652864e-06,1.0005343658749593e-05,0.0,5.335047742489025e-18,8.385557205569413e-05,0.0,0.0,0.7649105088768781
0.86,-0.0012320899529332623,1.4629718413035173,0.0,2.4305608797732868e-26,1.6798443053385603,-1.3312234199736045e-05,-4.327412934089579e-05,0.0,4.736328195168671e-18,7.593894144478302e-05,0.0,0.0,0.7676286090925678
0.87,-0.0026133813014920636,1.4212461468595592,0.0,9.226864968342483e-26,1.6809247261476603,-2.5333836235571873e-05,-0.00010606609033643238,0.0,4.254215675677683e-18,5.746986161183944e-05,0.0,0.0,0.7701554001657794
0.88,-0.004075745334811705,1.3787363463875302,0.0,1.6821828459558818e-25,1.6813620696202727,-3.776745328006785e-05,-0.00017396533077400898,0.0,3.888991783166574e-18,2.7667285923524973e-05,0.0,0.0,0.7724902523672041
0.89,-0.0054789491099953395,1.3352797843340858,0.0,2.458652084480484e-25,1.6809368420027546,-4.934323391617753e-05,-0.00024082390727148898,0.0,3.630038387646463e-18,-1.3201931310733567e-05,0.0,0.0,0.7746325838027236
0.9,-0.006651859627249977,1.2907694027314822,0.0,3.170447032167731e-25,1.679466922438189,-5.854593035444243e-05,-0.0002989681518179605,0.0,3.4584158395039546e-18,-6.357197845023089e-05,0.0,0.0,0.7765818605584313
0.91,-0.0074032011769452274,1.2451968448395474,0.0,3.7212000092412013e-25,1.676837917308677,-6.37172871553389e-05,-0.0003396437579621538,0.0,3.3500429679079968e-18,-0.00012040404886919727,0.0,0.0,0.7783375968336932
0.92,-0.00753744548909612,1.1986808595690885,0.0,4.006572610088491e-25,1.6730341446356585,-6.320176944490333e-05,-0.0003537007649416962,0.0,3.278915295228957e-18,-0.00017912935036210672,0.0,0.0,0.7798993550622213
0.93,-0.006875448344694713,1.1514768140643634,0.0,3.923700848358021e-25,1.6681669670324695,-5.5531077857097445e-05,-0.0003325067706691097,0.0,3.2200341934201796e-18,-0.0002337469436484908,0.0,0.0,0.7812667460211233
0.94,-0.005278814831045095,1.1039649494767056,0.0,3.3830101021431656e-25,1.662496597785994,-3.963737055551843e-05,-0.00026904818047852473,0.0,3.1518618913642867e-18,-0.00027710714935651366,0.0,0.0,0.7824394289279052
0.95,-0.002676286821161052,1.0566175044075703,0.0,2.321723875868927e-25,1.6564431777851047,-1.507922243160354e-05,-0.00015914754408390719,0.0,3.058089049914298e-18,-0.00030139891798905286,0.0,0.0,0.7834171115254017
0.96,0.0009102387084545076,1.0099480279455448,0.0,7.180210363462006e-26,1.6505829676779036,1.7741345570085343e-05,-2.6926874059789207e-06,0.0,2.9284830821148717e-18,-0.0002988418565663683,0.0,0.0,0.784199550154613
0.97,0.005343056719641061,0.9644499613667851,0.0,-1.3955562035067468e-25,1.6456260129500655,5.739725376108343e-05,0.00019525618588272261,0.0,2.758758831677344e-18,-0.0002625610741373832,0.0,0.0,0.7847865498154287
0.98,0.01035279940843168,0.9205348463251167,0.0,-3.9211330153275935e-25,1.6423726853476812,0.00010131982620084493,0.00042363796918586626,0.0,2.5497090263792994e-18,-0.0001875968468088048,0.0,0.0,0.7851779642152273
0.99,0.015532988568265127,0.8784810398757408,0.0,-6.688843294686406e-25,1.641648105923227,0.00014577771654374246,0.000665008859531642,0.0,2.306015681886124e-18,-7.19732345685997e-05,0.0,0.0,0.7853736958053346
1.0,0.020348430701250454,0.8384001160165324,0.0,-9.456377061207597e-25,1.644215580605775,0.00018597923669497435,0.0008957717429242508,0.0,2.035115810298081e-18,8.227716791143677e-05,0.0,0.0,0.7853736958053346
1.01,0.024160295532306315,0.8002224653091026,0.0,-1.1916448824216927e-24,1.6506727286872471,0.00021631981983796745,0.0010871585646478592,0.0,1.7462933820664585e-18,0.0002682579735312212,0.0,0.0,0.7851779642152273
1.02,0.026269656552325993,0.7637004474583895,0.0,-1.37134824626364e-24,1.661336783539312,0.00023078606300649777,0.0012070634558369164,0.0,1.4499581965225017e-18,0.0004736639125247186,0.0,0.0,0.7847865498154287
1.03,0.025979738326945813,0.7284281777721566,0.0,-1.4470132501879567e-24,1.6761283437801162,0.00022351347726025188,0.0012227582375495157,0.0,1.1569638177289899e-18,0.000680690147682642,0.0,0.0,0.784199550154613
1.04,0.022675156348274182,0.6938782715378212,0.0,-1.3823335953441493e-24,1.6944653354482213,0.0001894772337268455,0.0011044352259619845,0.0,8.778573759982245e-19,0.0008665288779781677,0.0,0.0,0.7834171115254017
1.05,0.015914158311468325,0.6594541050405655,0.0,-1.1468448811826678e-24,1.7151807456569252,0.00012527486668594787,0.000829419314356897,0.0,6.220842263068122e-19,0.0010045571544090096,0.0,0.0,0.7824394289279052
1.06,0.00552745261160378,0.6245521017523161,0.0,-7.208735947123104e-25,1.7364784190216311,2.993866976314265e-05,0.00038677938822403936,0.0,3.9726831942417827e-19,0.001066271834744744,0.0,0.0,0.7812667460211233
1.07,-0.008285124919227227,0.5886257612677797,0.0,-1.0061562138718508e-25,1.7559405014926805,-9.43044864915605e-05,-0.00021804151725144608,0.0,2.086930773622702e-19,0.0010239608857004487,0.0,0.0,0.7798993550622213
1.08,-0.02487081369928873,0.5512434558656405,0.0,6.971847722198702e-25,1.7705976705173692,-0.00024142443009332452,-0.0009590544340010703,0.0,5.905129889307265e-20,0.0008540173085624114,0.0,0.0,0.7783375968336932
1.09,-0.043064967892722766,0.5121342934306973,0.0,1.6315820878139788e-24,1.7770689264132193,-0.00040123823486825434,-0.0017865558793497827,0.0,-5.152911701855548e-20,0.0005407078274952444,0.0,0.0,0.7765818605584313
1.1,-0.06116913021029219,0.4712188226742632,0.0,2.635483639234799e-24,1.7717714390985977,-0.0005594284656803468,-0.0026255308467862098,0.0,-1.2522069316870268e-19,8.011077107995097e-05,0.0,0.0,0.7746325838027237
1.11,-0.0769772356857801,0.4286232880165341,0.0,3.616084363775281e-24,1.7511929862849276,-0.000698025823908782,-0.0033761607206668036,0.0,-1.6605521242448491e-19,-0.0005161535899388817,0.0,0.0,0.7724902523672041
1.12,-0.0878583766943265,0.38467750646587906,0.0,4.4582727265238016e-24,1.712210410117121,-0.0007964272879034215,-0.003916864421086616,0.0,-1.793778034037728e-19,-0.001217849477224267,0.0,0.0,0.7701554001657794
1.13,-0.09090022273914805,0.3398973800085256,0.0,5.0314265507424186e-24,1.652428107058861,-0.0008329804668046558,-0.004110119733018102,0.0,-1.712666503302672e-19,-0.0019741985107597677,0.0,0.0,0.7676286090925678
1.14,-0.08311123591771827,0.29495372506276485,0.0,5.19975361828225e-24,1.5705020347903225,-0.000787110255678433,-0.003811055370974899,0.0,-1.4797929060019267e-19,-0.0027135838533975266,0.0,0.0,0.764910508876878
1.15,-0.06167252905634937,0.25062963488587386,0.0,4.835979894898011e-24,1.4664085790082106,-0.0006418972274771703,-0.002878483935217909,0.0,-1.1547239044247271e-19,-0.003345308117452291,0.0,0.0,0.7620017769262678
1.16,-0.024222104095485947,0.20776910056528242,0.0,3.837763717797624e-24,1.3416156648805897,-0.00038694268402388016,-0.0011876843223578891,0.0,-7.902586985800066e-20,-0.00376369933330422,0.0,0.0,0.7589031381577201
1.17,0.030853915664072418,0.1672201626955855,0.0,2.145744910342534e-24,1.1991177266325006,-2.1279058117235766e-05,0.0013561247600396079,0.0,-4.298643480237651e-20,-0.003854661571659748,0.0,0.0,0.7556153648169779
1.18,0.10415550506515825,0.1297764480138015,0.0,-2.3833636253949105e-25,1.0433085301556824,0.0004439856132022646,0.004805001286273744,0.0,-1.0631532484877422e-20,-0.003504503183989701,0.0,0.0,0.7521392762860849
