time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.22,-1.926570555223218e-07,1.4884041461565378,0.0,3.2737771108516415e-29,1.693199226532196,6.938254612880253e-08,-1.2603740396130815e-08,-3.019228185700089e-10,7.12947048730557e-19,-9.22937426254699e-09,0.0,0.0,0.2673269965667859
0.23,-1.9861165715827195e-07,1.5069285578032419,0.0,6.605403352239047e-29,1.6931990529660652,4.8666263908343046e-08,-1.4402668392830482e-08,5.290584082316115e-10,8.596730834722172e-19,-1.3075353150714756e-08,0.0,0.0,0.2789518705274782
0.24,-1.8411456831329745e-07,1.5240087301102387,0.0,1.0097376037797354e-28,1.6931988573034955,1.6990535755757184e-08,-1.508521084288631e-08,1.5242012647790918e-09,9.942579477283634e-19,-1.650138157009255e-08,0.0,0.0,0.2905072238338968
0.25,-1.4528940308364858e-07,1.5396545598096836,0.0,1.340504325438426e-28,1.6931986553390383,-2.506781868180919e-08,-1.4276145725501227e-08,2.6170631060627556e-09,1.1114608467907258e-18,-1.9014474667285945e-08,0.0,0.0,0.3019901766497435
0.26,-7.992079254941318e-08,1.554081295422947,0.0,1.6111767374723987e-28,1.6931984678034433,-7.562463000685535e-08,-1.1665195773731887e-08,3.7125310076887093e-09,1.2091489516368624e-18,-2.009076329322753e-08,0.0,0.0,0.31339786718244
0.27,1.1854139099739529e-08,1.567708865735525,0.0,1.775586932347309e-28,1.6931983193862732,-1.313468783574608e-07,-7.0588941597589775e-09,4.689690475895163e-09,1.2894099682714283e-18,-1.922536727644903e-08,0.0,0.0,0.324727452396347
0.28,1.2692998529158033e-07,1.5811169709251933,0.0,1.7869800419535522e-28,1.693198237056865,-1.8743408211732514e-07,-4.33394449915279e-10,5.408328000008922e-09,1.3593799640502675e-18,-1.5993538202099218e-08,0.0,0.0,0.3359761087213079
0.29,2.58781618160799e-07,1.5949587421399143,0.0,1.603047294502243e-28,1.6931982476818312,-2.3775760496748466e-07,8.017384592371785e-09,5.719320275632076e-09,1.4316844489288036e-18,-1.0119306756073584e-08,0.0,0.0,0.3471410327563419
0.3,3.9727130045522945e-07,1.6098449403060537,0.0,1.191815510483821e-28,1.6931983750149064,-2.7518477472079694e-07,1.7844875497219982e-08,5.478799264003859e-09,1.5243966770234454e-18,-1.5460266986021174e-09,0.0,0.0,0.3582194419683107
0.31,5.288051131627118e-07,1.6262194646149077,0.0,5.379689381939878e-29,1.6931986362249511,-2.9210140413588985e-07,2.8327355131135156e-08,4.565533348716192e-09,1.6603835771102477e-18,9.498507246457361e-09,0.0,0.0,0.369208575385383
0.32,6.369150304117631e-07,1.644253158077181,0.0,-3.5098242363165987e-29,1.6931990382236801,-2.8112792359972893e-07,3.847679800980674e-08,2.9004576760308397e-09,1.8659115758732813e-18,2.2451052103439727e-08,0.0,0.0,0.3801056942851275
0.33,7.033161944150302e-07,1.663781720440742,0.0,-1.4394139701988489e-28,1.6931995741470693,-2.3600155686276698e-07,4.707713147596813e-08,4.667619935340883e-10,2.1684845643022348e-18,3.63854674429749e-08,0.0,0.0,0.3909080828770599
0.34,7.09449480426359e-07,1.6843019176524356,0.0,-2.6600001455834177e-28,1.6932002204222845,-1.52571142901312e-07,5.275806879955491e-08,-2.671544528599612e-09,2.5940336871564263e-18,5.0018190557956e-08,0.0,0.0,0.4016130489794744
0.35,6.38468273589481e-07,1.7050231012131456,0.0,-3.9126854132609313e-28,1.6932009349027983,-2.9824378834025735e-08,5.410586671840452e-08,-6.355060990787626e-09,3.1636571581830452e-18,6.175485953655742e-08,0.0,0.0,0.412217924690392
0.36,4.775680468760053e-07,1.7249582723765693,0.0,-5.067012731935053e-28,1.6932016565652481,1.2915785927760434e-07,4.9808615944092586e-08,-1.0321103635425469e-08,3.890102012050721e-18,6.978394551670817e-08,0.0,0.0,0.4227200670524575
0.37,2.2049207165480796e-07,1.7430354384484412,0.0,-5.968451628282606e-28,1.6932023072205964,3.1644562178331325e-07,3.8829198007153974e-08,-1.4205164031932831e-08,4.7742277978377574e-18,7.221960885518424e-08,0.0,0.0,0.4331168587116205
0.38,-1.300176666405377e-07,1.758212774994459,0.0,-6.449096171406467e-28,1.6932027955899263,5.188395567854921e-07,2.0594128589870906e-08,-1.755406247284633e-08,5.801909701123109e-18,6.729112340537561e-08,0.0,0.0,0.4434057085694337
0.39,-5.601111341944875e-07,1.7695853504870838,0.0,-6.342717355789036e-28,1.6932030239266687,7.179228195807984e-07,-4.818415870103379e-09,-1.9852473375846644e-08,6.94211537010512e-18,5.357033096259963e-08,0.0,0.0,0.4535840524288103
0.4,-1.0433882866742748e-06,1.7764747371533796,0.0,-5.503666838425114e-28,1.6932028971331263,8.907061264635763e-07,-3.651248117730509e-08,-2.056346476030783e-08,8.146970298658915e-18,3.0222075868950797e-08,0.0,0.0,0.4636493536330746
0.41,-1.5404635689723818e-06,1.7784954813981355,0.0,-3.8285664821964643e-28,1.693202334028268,1.010953441982084e-06,-7.265444631911843e-08,-1.9182310315417797e-08,9.35437388258969e-18,-2.744018258259843e-09,0.0,0.0,0.4735991036981507
0.42,-1.999855188468028e-06,1.775594354232348,0.0,-1.2791230774942388e-28,1.693201280092937,1.0512236954251435e-06,-1.104250716290887e-07,-1.530116022948451e-08,1.0493208110394557e-17,-4.424802070372096e-08,0.0,0.0,0.483430822937729
0.43,-2.3604557846611687e-06,1.7680598441963173,0.0,2.0961627302124726e-28,1.693199720673852,9.855939264825542e-07,-1.4606810336387062e-07,-8.680303998517208e-09,1.1490558614373227e-17,-9.197249251641093e-08,0.0,0.0,0.4931420610812561
0.44,-2.55573439336434e-06,1.7565008517549932,0.0,6.144099935976382e-28,1.693197693303619,7.929443302499319e-07,-1.750559382976303e-07,6.801178614290706e-10,1.2279857199753556e-17,-1.42287818954048e-07,0.0,0.0,0.5027303978845936
0.45,-2.5196676111133907e-06,1.7417953894118603,0.0,1.0595732489324814e-27,1.6931952975319309,4.60591230780149e-07,-1.9238535621125767e-07,1.2475793873410019e-08,1.2808657972201958e-17,-1.9030318513700145e-07,0.0,0.0,0.5121934437331935
0.46,-2.1942053362962616e-06,1.7250126844508147,0.0,1.50651457107641e-27,1.6931927005089675,-1.204200660196701e-08,-1.930053777681939e-07,2.605043662087153e-08,1.3044891653928308e-17,-2.3007123727741757e-07,0.0,0.0,0.5215288402376408
0.47,-1.5378538981590982e-06,1.707315792616761,0.0,1.90609367390236e-27,1.693190136561765,-6.101134747179238e-07,-1.7236518923517273e-07,4.0374229635412855e-08,1.2980725684018332e-17,-2.5496493226299e-07,0.0,0.0,0.5307342608214127
0.48,-5.347234348125369e-07,1.6898566442628928,0.0,2.201247250677068e-27,1.6931878991993035,-1.300874667839526e-06,-1.2705351179251867e-07,5.4057960442512174e-08,1.2633479607198598e-17,-2.582309258850395e-07,0.0,0.0,0.5398074113007112
0.49,7.968403495392037e-07,1.6736796036255028,0.0,2.3311986691821825e-27,1.693186324403022,-2.0325029541844803e-06,-5.548296406358488e-08,6.541084292438096e-08,1.2043448011868552e-17,-2.33705418423237e-07,0.0,0.0,0.548746030456221
0.5,2.3971097862646157e-06,1.6596489515103465,0.0,2.237209075607792e-27,1.6931857647202446,-2.734738397938181e-06,4.144448814200365e-08,7.254732868056783e-08,1.1268941655466338e-17,-1.7665656403363115e-07,0.0,0.0,0.557547890596653
0.51,4.160505980815715e-06,1.648407576141361,0.0,1.869644901931513e-27,1.6931865545695919,-3.321738216676152e-06,1.5976994285539524e-07,7.354419008621039e-08,1.037924181330632e-17,-8.469387211816204e-08,0.0,0.0,0.5662107981139324
0.52,5.935020935359593e-06,1.6403631364034517,0.0,1.1959302773185413e-27,1.6931889682527874,-3.6974268250282856e-06,2.9209709401543206e-07,6.664392088832316e-08,9.446447238547021e-18,4.133838729135715e-08,0.0,0.0,0.5747325940298904
0.53,7.526638999275587e-06,1.6356928276705427,0.0,2.087388646290193e-28,1.6931931733778076,-3.7634169225030846e-06,4.274913139660452e-07,5.049429760334625e-08,8.537417803051753e-18,1.9658724626744245e-07,0.0,0.0,0.5831111545343282
0.54,8.709607775272517e-06,1.634361083821418,0.0,-1.066420074461259e-27,1.6931991836332903,-3.429311898492814e-06,5.517444738911513e-07,2.4407206228764297e-08,7.707070183104542e-18,3.716545336570442e-07,0.0,0.0,0.5913443915143141
0.55,9.24298726153686e-06,1.636148935695164,0.0,-2.5652260408287603e-27,1.6932068159829448,-2.624884574173744e-06,6.480742054244036e-07,-1.1386831857049208e-08,6.99398636066735e-18,5.524210485429285e-07,0.0,0.0,0.5994302530745854
0.56,8.893324043347139e-06,1.640692069313808,0.0,-4.181277439533404e-27,1.693215658217619,-1.3132835472427585e-06,6.982965054753982e-07,-5.5517844647747295e-08,6.4187213764758e-18,7.203476771980784e-07,0.0,0.0,0.6073667240489239
0.57,7.4625762849314155e-06,1.64751900861653,0.0,-5.7666162818350815e-27,1.6932250532454707,4.959233316940188e-07,6.844684727925517e-07,-1.0532286099948039e-07,5.984647892889691e-18,8.533479561075938e-07,0.0,0.0,0.6151518265023771
0.58,4.819597853079136e-06,1.656079565318835,0.0,-7.137007020172549e-27,1.6932341063539549,2.7353600638752203e-06,5.909449116253139e-07,-1.5679471810517145e-07,5.680881709668743e-18,9.272884930072359e-07,0.0,0.0,0.6227836202242013
0.59,9.326410282251409e-07,1.6657605760026566,0.0,-8.082658697178026e-27,1.6932417207991928,5.2718163426941785e-06,4.067315004082251e-07,-2.0466636316299008e-07,5.4867229738300585e-18,9.181190875881336e-07,0.0,0.0,0.6302602032114031
0.6,-4.100457273130844e-06,1.675896232971934,0.0,-8.384660162180515e-27,1.6932466653700362,7.903377151377913e-06,1.279528361155464e-07,-2.426576342395251e-07,5.376891213068565e-18,8.045649813107438e-07,0.0,0.0,0.6375797121427577
0.61,-1.0028378246876298e-05,1.6857855430004474,0.0,-7.836836231379287e-27,1.6932476750027892,1.0363409719231896e-05,-2.398078227357138e-07,-2.6390070588838493e-07,5.326598062853436e-18,5.712331364029262e-07,0.0,0.0,0.644740322843188
0.62,-1.6433052775281083e-05,1.6947249925579582,0.0,-6.272052505740516e-27,1.693243582142025,1.2332804592223318e-05,-6.795912756919434e-07,-2.61544892051365e-07,5.31547512977553e-18,2.118987555992977e-07,0.0,0.0,0.6517402507383879
0.63,-2.2731345804635127e-05,1.7020541797758342,0.0,-3.591241888532166e-27,1.6932334725114857,1.3461325898784835e-05,-1.1618937272555554e-06,-2.295217731330561e-07,5.329799137506896e-18,-2.673444646056005e-07,0.0,0.0,0.6585777512995744
0.64,-2.8195517342089412e-05,1.7072045126837754,0.0,2.073395459812379e-28,1.6932168545496284,1.3398143996479985e-05,-1.6445773042219075e-06,-1.6342871042667544e-07,5.3631311344664095e-18,-8.454566238498651e-07,0.0,0.0,0.6652511204782617
0.65,-3.1995225063601295e-05,1.7097403462312517,0.0,5.001813686134589e-27,1.6931938273651226,1.1830623937207832e-05,-2.074159144194336e-06,-6.146441947567767e-08,5.4159230692453075e-18,-1.4847783287878735e-06,0.0,0.0,0.6717586951309453
0.66,-3.326218373500302e-05,1.7093857039742884,0.0,1.0527051285502079e-26,1.6931652281695961,8.52927814012901e-06,-2.3887057221258487e-06,7.46732967808728e-08,5.4945936900282375e-18,-2.130753590636067e-06,0.0,0.0,0.6780988534335926
0.67,-3.117638052790609e-05,1.7060340935486178,0.0,1.636568082668185e-26,1.6931327373153842,3.395546311520462e-06,-2.5224416747950336e-06,2.3903746722725473e-07,5.6101908372547144e-18,-2.7134541723625595e-06,0.0,0.0,0.6842700152858352
0.68,-2.5070056976488647e-05,1.699742178445275,0.0,2.195358694077851e-26,1.6930989179056533,-3.492143287778642e-06,-2.412021354330381e-06,4.2095239979862e-07,5.7763689212456724e-18,-3.151219364239883e-06,0.0,0.0,0.6902706427047627
0.69,-1.454267955281852e-05,1.6907100949747704,0.0,2.660317452145101e-26,1.6930671680295974,-1.183960567738862e-05,-2.00421286709711e-06,6.049304588675414e-07,6.006348898549317e-18,-3.356574540419731e-06,0.0,0.0,0.6960992402082214
0.7,4.229171501836024e-07,1.6792522212277199,0.0,2.954658116569543e-26,1.693041567488327,-2.1111684138768377e-05,-1.2645204229171788e-06,7.711007205184644e-07,6.308947934197303e-18,-3.2443826857390705e-06,0.0,0.0,0.7017543551875187
0.71,1.9355793788033033e-05,1.6657624449880433,0.0,2.9999391453581847e-26,1.6930266077259009,-3.0527022922767675e-05,-1.8603946316885274e-07,8.962392209552824e-07,6.684418006272441e-18,-2.7419228998311283e-06,0.0,0.0,0.7072345782694439
0.72,4.121826318438871e-05,1.6506776674908408,0.0,2.7243279033555343e-26,1.6930268036187113,-3.907876928646441e-05,1.2023760528440832e-06,9.554477920207688e-07,7.121221553792627e-18,-1.8002938840804798e-06,0.0,0.0,0.712538543667514
0.73,6.436907055099264e-05,1.6344426305145328,0.0,2.0723479004005426e-26,1.6930461985305798,-4.558586165779754e-05,2.8297254042972667e-06,9.244690803688668e-07,7.594746688199951e-18,-4.0623184872311535e-07,0.0,0.0,0.7176649295223555
0.74,8.658370297288638e-05,1.6174783487402307,0.0,1.0154247617816794e-26,1.6930877889497364,-4.877741434044928e-05,4.579438305232886e-06,7.82551394165784e-07,8.068466815941346e-18,1.4068579726755795e-06,0.0,0.0,0.7226124582311408
0.75,0.00010514489747936285,1.6001556152480891,0.0,-4.377255872318585e-27,1.6931529110101877,-4.740970839165834e-05,6.290092961490108e-06,5.156928189939836e-07,8.497453702066457e-18,3.5500918104724816e-06,0.0,0.0,0.7273798967659919
0.76,0.00011701212955331908,1.5827743331047868,0.0,-2.2320620920400068e-26,1.6932406467781536,-4.041154710225164e-05,7.761305999063201e-06,1.2000619134732885e-07,8.83367297512445e-18,5.874093859385347e-06,0.0,0.0,0.7319660569812781
0.77,0.00011907245152018833,1.565548876766715,0.0,-4.2599031095453044e-26,1.6933473215154087,-2.7049448052587282e-05,8.765527672848604e-06,-3.951362125937319e-07,9.032220552884271e-18,8.16935359140388e-06,0.0,0.0,0.7363697959097266
0.78,0.00010846665480080973,1.5485993308264694,0.0,-6.358760850516262e-26,1.6934661721328745,-7.099654324890874e-06,9.066016917895403e-06,-1.004586465001606e-06,9.057536926474839e-18,1.0173354853877137e-05,0.0,0.0,0.7405900160472733
0.79,8.297475161730622e-05,1.5319482831469424,0.0,-8.314679265917704e-26,1.6935872695590803,1.899030088937069e-05,8.440658401337425e-06,-1.6659811626766953e-06,8.888589683148085e-18,1.1585501744873383e-05,0.0,0.0,0.7446256656265842
0.8,4.143389356358285e-05,1.515522829265969,0.0,-9.872181016290617e-26,1.6936977717496187,4.9971213008427574e-05,6.710544569051565e-06,-2.3198265516924626e-06,8.522122215862515e-18,1.2090275638743602e-05,0.0,0.0,0.7484757388791781
0.81,-1.584896722088715e-05,1.499161519734791,0.0,-1.0751492021889713e-25,1.6937825679389205,8.371584450269997e-05,3.7714278133722684e-06,-2.8915081869286014e-06,7.97341136178705e-18,1.1388260471804227e-05,0.0,0.0,0.7521392762860849
0.82,-8.673689561622985e-05,1.482626085405261,0.0,-1.0673083481642027e-25,1.6938253475587333,0.00011721954686310016,-3.746789994244996e-07,-3.2955182440004343e-06,7.274443543410184e-18,9.233702570678304e-06,0.0,0.0,0.7556153648169779
0.83,-0.0001670093314564508,1.4656178395973734,0.0,-9.388769598474188e-26,1.693810089071413,0.0001466984417763862,-5.59122193505415e-06,-3.442026034846996e-06,6.46983319427964e-18,5.476188134433543e-06,0.0,0.0,0.75890313815772
0.84,-0.00025027172292698535,1.4477986200940933,0.0,-6.717667137528287e-26,1.6937229160787655,0.000167800423811633,-1.1586175372760883e-05,-3.2456908297325596e-06,5.611134537762008e-18,1.0291607909511237e-07,0.0,0.0,0.7620017769262679
0.85,-0.0003280822627321722,1.428815953587536,0.0,-2.5843288570802024e-26,1.6935542131806414,0.0001759358133848645,-1.7902756448135758e-05,-2.6363401038644394e-06,4.750463773263229e-18,-6.722966929494332e-06,0.0,0.0,0.7649105088768781
0.86,-0.00039033989110101683,1.4083317794453019,0.0,2.9445994755639864e-26,1.6933008363884379,0.0001667230342571567,-2.392593897798892e-05,-1.570828159037523e-06,3.9344886127965195e-18,-1.4633281218069387e-05,0.0,0.0,0.7676286090925678
0.87,-0.0004259605718370497,1.3860535663969051,0.0,9.629663987574275e-26,1.6929681981038147,0.0001365306754875442,-2.8908281716492787e-05,-4.507530037550789e-08,3.1997520977682856e-18,-2.3040688576779223e-05,0.0,0.0,0.7701554001657794
0.88,-0.0004238440897393091,1.3617660354734211,0.0,1.7038833172545335e-25,1.692571961607578,8.308159263362631e-05,-3.2017384506620894e-05,1.8950004488054737e-06,2.5699831243245095e-18,-3.1145107283323475e-05,0.0,0.0,0.7724902523672041
0.89,-0.00037410196992744376,1.3353610394873243,0.0,2.454380459102503e-25,1.6921390522820925,6.068596923941615e-06,-3.240550560199931e-05,4.145169609352904e-06,2.0556304110589696e-18,-3.796546521524917e-05,0.0,0.0,0.7746325838027236
0.9,-0.00026948024741109915,1.3068625497515123,0.0,3.133710995828112e-25,1.691707690144343,-9.228354548187275e-05,-2.9299556498482026e-05,6.538820473467691e-06,1.6554587696875231e-18,-4.240006263885043e-05,0.0,0.0,0.7765818605584313
0.91,-0.00010687141097579574,1.2764432982069953,0.0,3.6473698472554493e-25,1.6913261777179551,-0.00020678663996545675,-2.2106950334469838e-05,8.848721040997021e-06,1.3597120081632148e-18,-4.33165178801333e-05,0.0,0.0,0.7783375968336932
0.92,0.00011122839520163628,1.2444295709941715,0.0,3.8938947833371676e-25,1.6910502441638173,-0.00032907108063417686,-1.0529806995835435e-05,1.0795982197648427e-05,1.154083748499389e-18,-3.966924625509308e-05,0.0,0.0,0.7798993550622213
0.93,0.0003754933479225902,1.2112911104814263,0.0,3.7742641429098763e-25,1.6909388535400955,-0.0004476628864192181,5.322919811432344e-06,1.20671581558048e-05,1.02358784371312e-18,-3.0638816660868827e-05,0.0,0.0,0.7812667460211233
0.94,0.0006689711871645629,1.1776142164065637,0.0,3.2035443740769516e-25,1.6910485309485903,-0.0005484264105894655,2.4838395459166697e-05,1.233976769451899e-05,9.554870239046789e-19,-1.5783585054271974e-05,0.0,0.0,0.7824394289279052
0.95,0.000966919277671481,1.1440580855699172,0.0,2.1240978153344656e-25,1.6914264393965381,-0.0006154217416012122,4.6832751221694756e-05,1.1315660701199445e-05,9.4078182147944e-19,4.809933277117684e-06,0.0,0.0,0.7834171115254017
0.96,0.001237461373318345,1.1112973047455585,0.0,5.193029590841035e-26,1.6921026414850688,-0.0006321929258366308,6.952929198483966e-05,8.76062888537061e-06,9.742500945309064e-19,3.0394980924768273e-05,0.0,0.0,0.784199550154613
0.97,0.0014432122306456182,1.0799570888415948,0.0,-1.5735984956420732e-25,1.6930821871401913,-0.0005834596332557746,9.059664227698759e-05,4.547536468501601e-06,1.0534076084867485e-18,5.947032885934497e-05,0.0,0.0,0.7847865498154287
0.98,0.0015439492114737736,1.0505511996331065,0.0,-4.0531882409940357e-25,1.694337860096938,-0.0004571327294858339,0.00010725866087085755,-1.3008753118606122e-06,1.1769029056531551e-18,8.974450725412764e-05,0.0,0.0,0.7851779642152273
0.99,0.0015003149721652728,1.0234329523476775,0.0,-6.747916156641282e-25,1.6958045662786478,-0.00024651687302718376,0.00011648315588236882,-8.574352062112078e-06,1.3428293869056573e-18,0.00011817813833257671,0.0,0.0,0.7853736958053346
1.0,0.0012784165565261868,0.99876567693543,0.0,-9.416333427371041e-25,1.6973764288508693,4.749431548446291e-05,0.00011524956518603588,-1.684822633811348e-05,1.5473428453005341e-18,0.00014112060729630017,0.0,0.0,0.7853736958053346
1.01,0.0008550505080824687,0.9765129636225005,0.0,-1.1755148003423667e-24,1.6989076400290744,0.000414476453261601,0.00010088703837412148,-2.5473124170266468e-05,1.7838614242943972e-18,0.0001545511847606669,0.0,0.0,0.7851779642152273
1.02,0.0002231415205905718,0.9564459672558298,0.0,-1.3416306322179333e-24,1.7002179844253993,0.0008330699906204417,7.146423602014433e-05,-3.3586879880246476e-05,2.0430014306636842e-18,0.00015442582525109915,0.0,0.0,0.7847865498154287
1.03,-0.0006031522877766793,0.9381663808311127,0.0,-1.4033626086734016e-24,1.7011036754305335,0.001270414123245544,2.6201399869634802e-05,-4.0153298802872426e-05,2.3132624876299038e-18,0.00013711945583392104,0.0,0.0,0.784199550154613
1.04,-0.0015843241801200532,0.9211453967045345,0.0,-1.3258585351555337e-24,1.701353728054436,0.001682708141184524,-3.41351333679106e-05,-4.4030671835808405e-05,2.5823155057314853e-18,9.994022712570664e-05,0.0,0.0,0.7834171115254017
1.05,-0.0026531167319454128,0.9047769386017622,0.0,-1.0803750792480908e-24,1.7007715362036797,0.002017142513747101,-0.00010690454648887748,-4.407042159363418e-05,2.838572646189033e-18,4.1677888850492924e-05,0.0,0.0,0.7824394289279052
1.06,-0.0037145598013827302,0.8884386851975482,0.0,-6.4910730335067265e-25,1.699200654127384,0.002215356061590534,-0.00018738355376906538,-3.9243015686892686e-05,3.0725802927715357e-18,-3.6865497062587833e-05,0.0,0.0,0.7812667460211233
1.07,-0.00464909964473144,0.8715513272530471,0.0,-3.00993014629212e-26,1.6965530443041636,0.0022184496486827377,-0.0002687342782753203,-2.878448471736444e-05,3.277786815618321e-18,-0.0001324262351830287,0.0,0.0,0.7798993550622213
1.08,-0.005319301820587052,0.8536273572619816,0.0,7.582874602945775e-25,1.6928373101956198,0.001973424333123002,-0.0003421988194727656,-1.23528032694851e-05,3.4504667106313487e-18,-0.00023898286671769132,0.0,0.0,0.7783375968336932
1.09,-0.005580343217502361,0.8343040218912366,0.0,1.673962790538381e-24,1.6881837622677867,0.001440721244820432,-0.00039755979578760684,9.82059229423686e-06,3.588914420416652e-18,-0.00034768729248002583,0.0,0.0,0.7765818605584313
