time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.22,-2.8095655504814076e-11,0.6446432211186186,0.0,3.563428261705009e-29,1.9797421346604878,-0.012345047657324885,-1.2175266229825276e-10,4.891757978913288e-12,8.516849190615297e-12,-1.5908168702636688e-10,0.0,0.0,0.2673269965667859
0.23,-1.981198231956218e-10,0.6626114452805688,0.0,6.898685696486706e-29,1.9797421341694619,-0.020241954619610165,-1.4370917381701738e-10,1.734834290617005e-11,1.3716794708520949e-11,-1.6472559195123594e-10,0.0,0.0,0.2789518705274782
0.24,-3.917554839957663e-10,0.6801245037172826,0.0,1.036270516947383e-28,1.9797421341049721,-0.024342217778628484,-1.5560121372557487e-10,3.122024431939303e-11,1.87887562014212e-11,-1.5359633405754228e-10,0.0,0.0,0.2905072238338968
0.25,-5.938394881830929e-10,0.6972270448689707,0.0,1.3605466556567274e-28,1.979742134588587,-0.025207592089594204,-1.5340897990103735e-10,4.5347103252134e-11,2.313533985504049e-11,-1.2243034324972702e-10,0.0,0.0,0.3019901766497435
0.26,-7.842035616245972e-10,0.7140590480075356,0.0,1.6207626666408404e-28,1.9797421357136364,-0.023529954024829425,-1.3359800132666423e-10,5.822901207324272e-11,2.6079440096292278e-11,-6.93130386709103e-11,0.0,0.0,0.31339786718244
0.27,-9.385707588143355e-10,0.7308520795796791,0.0,1.7708478181849942e-28,1.9797421375272763,-0.02005206839909559,-9.364169884423944e-11,6.810194938218702e-11,2.6918027378757538e-11,5.746782786488364e-12,0.0,0.0,0.324727452396347
0.28,-1.030148497339925e-09,0.7479045519398608,0.0,1.7646000144047483e-28,1.9797421400128667,-0.015498659743626065,-3.2572221768871236e-11,7.306276952632346e-11,2.499324148591933e-11,1.0030201307704458e-10,0.0,0.0,0.3359761087213079
0.29,-1.0319281677335083e-09,0.7655375047839419,0.0,1.5607797107862908e-28,1.9797421430747082,-0.010522008574880212,4.849400636736151e-11,7.12431631090594e-11,1.9777539799732775e-11,2.0908486782554498e-10,0.0,0.0,0.3471410327563419
0.3,-9.196255527899879e-10,0.7840367829504998,0.0,1.129019264334633e-28,1.9797421465274574,-0.005664090602986984,1.4592116027810996e-10,6.102641178842774e-11,1.0967217768455724e-11,3.238350966396328e-10,0.0,0.0,0.3582194419683107
0.31,-6.751075104102501e-10,0.803591737923682,0.0,4.5611041712994475e-29,1.9797421500926606,-0.0013353557867580457,2.53281862322938e-10,4.129435306750871e-11,-1.423834928623691e-12,4.334143230917332e-10,0.0,0.0,0.369208575385383
0.32,-2.9005493736529846e-10,0.8242436233508241,0.0,-4.4792666433546145e-29,1.9797421534046904,0.002191280072122532,3.6132193718699625e-10,1.1685241509737554e-11,-1.6980487652005184e-11,5.242705698163096e-10,0.0,0.0,0.3801056942851275
0.33,2.3048125252495166e-10,0.8458563010072693,0.0,-1.5447251420451054e-28,1.979742156027953,0.004773732327027043,4.5822953000035626e-10,-2.7163197357928745e-11,-3.4824829228128895e-11,5.812953299908999e-10,0.0,0.0,0.3909080828770599
0.34,8.650546000843028e-10,0.8681162029091471,0.0,-2.7642272863965107e-28,1.9797421574864769,0.0063844569159078315,5.302603514934606e-10,-7.341647490036863e-11,-5.3589497185004805e-11,5.890833304936092e-10,0.0,0.0,0.4016130489794744
0.35,1.5738061850135015e-09,0.8905600908819836,0.0,-4.0039613924568784e-28,1.9797421573059253,0.007087907837893519,5.627451629063666e-10,-1.2392598613602484e-10,-7.1438189560007e-11,5.335631484418748e-10,0.0,0.0,0.412217924690392
0.36,2.2979507722362834e-09,0.9126228911792547,0.0,-5.131723178865822e-28,1.9797421550666916,0.007014947550589442,5.414701832167812e-10,-1.7422606550271258e-10,-8.614373799841842e-11,4.039171324525269e-10,0.0,0.0,0.4227200670524575
0.37,2.9612262341018775e-09,0.9336961520053298,0.0,-5.992277187292643e-28,1.9797421504651618,0.006337026247338074,4.543772020018796e-10,-2.1867646655070441e-10,-9.523051458298273e-11,1.9465508886154535e-10,0.0,0.0,0.4331168587116205
0.38,3.4736719525478675e-09,0.9531889786937581,0.0,-6.41841252477835e-28,1.9797421433785345,0.005242388189537728,2.934804147064437e-10,-2.5077345540005064e-10,-9.618261939650223e-11,-9.234723309424161e-11,0.0,0.0,0.4434057085694337
0.39,3.7379414465582955e-09,0.9705852982402907,0.0,-6.24629358066054e-28,1.9797421339269519,0.003915921871984186,5.6845314303449074e-11,-2.6364020935733716e-10,-8.671238129334796e-11,-4.4608060186638453e-10,0.0,0.0,0.4535840524288103
0.4,3.658128186089527e-09,0.9854929428157552,0.0,-5.334553627314883e-28,1.9797421225253264,0.002523620311750261,-2.495734021219216e-10,-2.5069017426611574e-10,-6.507554211569814e-11,-8.451746097067293e-10,0.0,0.0,0.4636493536330746
0.41,3.150798908621768e-09,0.9976812170786489,0.0,-3.586015620542762e-28,1.9797421099163486,0.001202017665614032,-6.10476763920345e-10,-2.064361308178297e-10,-3.041065609279532e-11,-1.2574909203411896e-09,0.0,0.0,0.4735991036981507
0.42,2.1576016943292734e-09,1.007104454288349,0.0,-9.70333599881468e-29,1.9797420971759567,5.246111176794545e-05,-1.0004135181726441e-09,-1.2739423490926292e-10,1.6928478779816807e-11,-1.640802816041462e-09,0.0,0.0,0.483430822937729
0.43,6.584715121086856e-10,1.0139097456358337,0.0,2.4547118958436553e-28,1.9797420856832788,-0.0008603122898321729,-1.383882444832768e-09,-1.3008144886900368e-11,7.508613133724423e-11,-1.9447769835130764e-09,0.0,0.0,0.4931420610812561
0.44,-1.3158725187095937e-09,1.0184277552472312,0.0,6.525989581294676e-28,1.9797420770488532,-0.001506085738299188,-1.7165778144812343e-09,1.3350396850536705e-10,1.405077861086744e-10,-2.1143868314927437e-09,0.0,0.0,0.5027303978845936
0.45,-3.6737155201857057e-09,1.0211465395607497,0.0,1.0964868606693943e-27,1.9797420729979052,-0.0018844897427350614,-1.9479463505798633e-09,3.0449424566973696e-10,2.0787908133231784e-10,-2.0947623916494424e-09,0.0,0.0,0.5121934437331935
0.46,-6.256167627900978e-09,1.0226698068634945,0.0,1.5377169806353736e-27,1.979742075209584,-0.0020187040189245825,-2.025123621182851e-09,4.875459854288345e-10,2.702437378181435e-10,-1.8373237268846044e-09,0.0,0.0,0.5215288402376408
0.47,-8.836784741588657e-09,1.0236632985538234,0.0,1.926593166159436e-27,1.9797420851181922,-0.0019484308948065463,-1.898182867101678e-09,6.655729345538136e-10,3.193353977054491e-10,-1.3068612226358137e-09,0.0,0.0,0.5307342608214127
0.48,-1.1128587092090783e-08,1.024795932603878,0.0,2.2059011099089824e-27,1.9797421036882807,-0.0017229104196074582,-1.5264656035906749e-09,8.174636008133581e-10,3.4614391130502233e-10,-4.890307252627421e-10,0.0,0.0,0.5398074113007112
0.49,-1.2799680782878545e-08,1.026684951433549,0.0,2.3152434168528652e-27,1.9797421311815675,-0.0013945804542526282,-8.855813683790079e-10,9.193452533740998e-10,3.417160919132927e-10,6.024572713652931e-10,0.0,0.0,0.548746030456221
0.5,-1.3498055665044458e-08,1.0298540218927839,0.0,2.1968908583684913e-27,1.9797421669393607,-0.0010138007339546716,2.5520975996676984e-11,9.464935068773709e-10,2.9816493432605294e-10,1.919834565454486e-09,0.0,0.0,0.557547890596653
0.51,-1.2885267985511748e-08,1.034708451308056,0.0,1.8029069177662284e-27,1.979742209208802,-0.0006248779778028165,1.1781762140686769e-09,8.758486621591873e-10,2.0983117499467267e-10,3.377442899718095e-09,0.0,0.0,0.5662107981139324
0.52,-1.0677651698308948e-08,1.0415251923397346,0.0,1.1030962255506235e-27,1.9797422550439714,-0.0002634649497851877,2.509214196214019e-09,6.890222027844393e-10,7.450910585028121e-11,4.8510800282415746e-09,0.0,0.0,0.5747325940298904
0.53,-6.692502782081408e-09,1.0504524507344855,0.0,9.311547559418199e-29,1.9797423003129129,4.4729464247152546e-05,3.918717380413646e-09,3.755911558661014e-10,-1.0538220725480502e-10,6.181449344292478e-09,0.0,0.0,0.5831111545343282
0.54,-8.954433210438782e-10,1.0615159146887092,0.0,-1.1981100338186774e-27,1.9797423398382097,0.0002840837291513215,5.271256393523428e-09,-6.360819256020625e-11,-3.218269686528274e-10,7.1824308113921095e-09,0.0,0.0,0.5913443915143141
0.55,6.555976331229125e-09,1.0746313971625223,0.0,-2.702673838184187e-27,1.9797423676913322,0.0004482910144895962,6.401399359525497e-09,-6.135530530033625e-10,-5.606013097708208e-10,7.654548223225438e-09,0.0,0.0,0.5994302530745854
0.56,1.527828686912205e-08,1.0896225248396427,0.0,-4.31077096683515e-27,1.9797423776493213,0.0005389324886271988,7.124029733722376e-09,-1.2428966262099449e-09,-8.011871548011546e-10,7.403531540373997e-09,0.0,0.0,0.6073667240489239
0.57,2.464407241321653e-08,1.106238467169689,0.0,-5.871649459697417e-27,1.9797423638066565,0.0005636607059098658,7.249616998575945e-09,-1.9030694631030806e-09,-1.0173617347417075e-09,6.263280262243814e-09,0.0,0.0,0.6151518265023771
0.58,3.378618907994611e-08,1.1241659234959793,0.0,-7.199362855348954e-27,1.9797423213160037,0.0005342357610933047,6.6040734549800824e-09,-2.5290517562426136e-09,-1.1785785348201478e-09,4.121859047384534e-09,0.0,0.0,0.6227836202242013
0.59,4.162972854100462e-08,1.1430341240977302,0.0,-8.083972806049061e-27,1.9797422472101818,0.00046461866675892143,5.052222838581505e-09,-3.042179022790964e-09,-1.2521986563876862e-09,9.484530185439303e-10,0.0,0.0,0.6302602032114031
0.6,4.695562020644109e-08,1.1624183072081098,0.0,-8.308420052226847e-27,1.979742141235883,0.0003692782996108423,2.523244193755108e-09,-3.3552151248190042e-09,-1.2065529860571572e-09,-3.181452277043727e-09,0.0,0.0,0.6375797121427577
0.61,4.849729769342705e-08,1.1818503707119712,0.0,-7.670711251837455e-27,1.9797420066097382,0.0002618165241225961,-9.64203824157522e-10,-3.3797376155976198e-09,-1.0147180734089716e-09,-8.065937811836396e-09,0.0,0.0,0.644740322843188
0.62,4.506856701350476e-08,1.2008420640476127,0.0,-6.0103844669691056e-27,1.9797418505919662,0.00015396599596496154,-5.2800531153620546e-09,-3.0356357646908447e-09,-6.587779766102703e-10,-1.3365153738035603e-08,0.0,0.0,0.6517402507383879
0.63,3.571685044932583e-08,1.2189188142146699,0.0,-3.237462905806552e-27,1.979741684764999,5.497068429910082e-05,-1.0167382170683184e-08,-2.2622335237253393e-09,-1.342292983396852e-10,-1.8602050511041883e-08,0.0,0.0,0.6585777512995744
0.64,1.9891600283246757e-08,1.235656915486738,0.0,6.3864995731166e-28,1.9797415249070072,-2.8676986878766886e-05,-1.5236912201642087e-08,-1.0302384750960302e-09,5.459212055436362e-10,-2.3178537366398408e-08,0.0,0.0,0.6652511204782617
0.65,-2.3867450675024857e-09,1.2507162801679823,0.0,5.483557404710313e-27,1.9797413903657126,-9.319488859553724e-05,-1.9974720622393644e-08,6.465881961651611e-10,1.3479038027748707e-09,-2.640941241276316e-08,0.0,0.0,0.6717586951309453
0.66,-3.0375873707432464e-08,1.2638635575287147,0.0,1.101926244308851e-26,1.979741302867964,-0.00013723474188360245,-2.3765860876886873e-08,2.7014110812048543e-09,2.2153654573685797e-09,-2.7575064489472495e-08,0.0,0.0,0.6780988534335926
0.67,-6.250037910486531e-08,1.2749834750991775,0.0,1.681651159183682e-26,1.9797412847458824,-0.0001614464189318815,-2.5935533031506715e-08,5.007504124872421e-09,3.0695683222532393e-09,-2.5992131258295455e-08,0.0,0.0,0.6842700152858352
0.68,-9.63031920616655e-08,1.2840785586888444,0.0,2.2301876799372996e-26,1.9797413566200113,-0.00016795787206341241,-2.5807942237671506e-08,7.3762545942221015e-09,3.812126526739885e-09,-2.1099085834421255e-08,0.0,0.0,0.6902706427047627
0.69,-1.2848186312310605e-07,1.2912588541288776,0.0,2.678274251348916e-26,1.979741534651026,-0.00015983812494633714,-2.2781055323227255e-08,9.561502007140931e-09,4.330658283947406e-09,-1.2551254845505935e-08,0.0,0.0,0.6960992402082214
0.7,-1.5502842706953785e-07,1.2967240483913416,0.0,2.949222668368552e-26,1.9797418275493797,-0.00014059880202276471,-1.6413220774022823e-08,1.1271429568529692e-08,4.50750782857292e-09,-3.1724927938058815e-10,0.0,0.0,0.7017543551875187
0.71,-1.7148510636375866e-07,1.3007406256047116,0.0,2.965439568678696e-26,1.9797422336099275,-0.00011377506354579314,-6.515218108214917e-09,1.2188713803043375e-08,4.2313923422668e-09,1.523351820946958e-08,0.0,0.0,0.7072345782694439
0.72,-1.7331853822668561e-07,1.3036165504086017,0.0,2.6567976795333407e-26,1.9797427381074362,-8.261125247083682e-05,6.761025898028845e-09,1.1998910576396671e-08,3.4114654546195955e-09,3.326433617077021e-08,0.0,0.0,0.712538543667514
0.73,-1.5640277220994987e-07,1.305675593462307,0.0,1.9704236455642144e-26,1.979743311438911,-4.986148123244096e-05,2.2847797032105803e-08,1.0426135483835808e-08,1.992884259313224e-09,5.2438737862859344e-08,0.0,0.0,0.7176649295223555
0.74,-1.1758659386773602e-07,1.3072329301151877,0.0,8.811958117078567e-27,1.979743908419297,-1.7701912151201805e-05,4.071309133916953e-08,7.274034119629731e-09,-2.744503928966247e-11,7.093481931423601e-08,0.0,0.0,0.7226124582311408
0.75,-5.530481190556345e-08,1.3085731571284343,0.0,-5.980230194721073e-27,1.9797444691181105,1.2259591058625284e-05,5.885064617304964e-08,2.46891281875805e-09,-2.5866429399970717e-09,8.651728881799874e-08,0.0,0.0,0.7273798967659919
0.76,2.982256094388106e-08,1.3099314591321503,0.0,-2.4076249352121827e-26,1.9797449215574436,3.8898955965600306e-05,7.531994715810869e-08,-3.8991787883506945e-09,-5.5451411222987045e-09,9.667473464821997e-08,0.0,0.0,0.7319660569812781
0.77,1.3447299874653263e-07,1.3114783610946017,0.0,-4.435335794277106e-26,1.9797451864711062,6.144414708191189e-05,8.784517478403037e-08,-1.1542523581274404e-08,-8.681606305954833e-09,9.882436576802975e-08,0.0,0.0,0.7363697959097266
0.78,2.5226541459192167e-07,1.3133083406745816,0.0,-6.514552628554963e-26,1.9797451841494291,7.932577261840197e-05,9.397791551424615e-08,-1.995465731024254e-08,-1.1695579679542536e-08,9.057959457532129e-08,0.0,0.0,0.7405900160472733
0.79,3.736481562550265e-07,1.3154325332484895,0.0,-8.428266406156444e-26,1.97974484316929,9.20387411191189e-05,9.132267764609767e-08,-2.8407918982026725e-08,-1.421960843806754e-08,7.006761214789829e-08,0.0,0.0,0.7446256656265842
0.8,4.861089395449929e-07,1.3177758087635143,0.0,-9.919632838340451e-26,1.979744110545871,9.904012057867546e-05,7.781702244447354e-08,-3.597490037011241e-08,-1.584206872551292e-08,3.6275109878055467e-08,0.0,0.0,0.7484757388791781
0.81,5.747697673046389e-07,1.3201785834443596,0.0,-1.0709800923670792e-25,1.9797429625605092,9.970259372056494e-05,5.204986127459168e-08,-4.15778239205815e-08,-1.6141014059031708e-08,-1.0608683097935591e-08,0.0,0.0,0.7521392762860849
0.82,6.234040542223715e-07,1.3224037921187661,0.0,-1.0522966742918284e-25,1.979741415243924,9.333538636680542e-05,1.3592820246665633e-08,-4.406785862692671e-08,-1.4728248925955293e-08,-6.889044901120002e-08,0.0,0.0,0.7556153648169779
0.83,6.158762899909601e-07,1.3241494291534537,0.0,-9.117809192119644e-26,1.9797395332585948,7.927579701257652e-05,-3.668860900480821e-08,-4.233359890963056e-08,-1.1301477428024464e-08,-1.3515732181289114e-07,0.0,0.0,0.75890313815772
0.84,5.379577543900117e-07,1.3250669158874113,0.0,-6.323529646678951e-26,1.9797374357648072,5.704505990336132e-05,-9.638409684444579e-08,-3.5434486131826974e-08,-5.700903663967396e-09,-2.0419453041165055e-07,0.0,0.0,0.7620017769262679
0.85,3.7941758130090984e-07,1.3247852337953703,0.0,-2.0777295263106662e-26,1.9797352978100766,2.655287752511804e-05,-1.613916849073696e-07,-2.275105133757871e-08,2.0348055533552495e-09,-2.69080989995986e-07,0.0,0.0,0.7649105088768781
0.86,1.3623088907392426e-07,1.3229402620973143,0.0,3.537586239891156e-26,1.9797333458869308,-1.1673731123243939e-05,-2.2591941791154864e-07,-4.139811972332942e-09,1.161957939548744e-08,-3.2149996059442874e-07,0.0,0.0,0.7676286090925678
0.87,-1.8730975780420973e-07,1.319208091753011,0.0,1.0266379470053997e-25,1.979731846587981,-5.6268843411915067e-05,-2.8267502841806084e-07,1.9923124951096913e-08,2.2485339720531275e-08,-3.5228797282422763e-07,0.0,0.0,0.7701554001657794
0.88,-5.768398895246927e-07,1.3133403034248798,0.0,1.7660321689115432e-25,1.979731087766211,-0.00010484985301763043,-3.232730583357782e-07,4.822872464937284e-08,3.376942316869623e-08,-3.5222499246697754e-07,0.0,0.0,0.7724902523672041
0.89,-1.0068162050114752e-06,1.3051983785948515,0.0,2.5076987113455282e-25,1.979731352281649,-0.0001539219821921285,-3.3887254384945194e-07,7.877265159160401e-08,4.433133288684164e-08,-3.130428114355006e-07,0.0,0.0,0.7746325838027236
0.9,-1.4403537534119893e-06,1.2947836779049593,0.0,3.1699108677188733e-25,1.9797328852603735,-0.0001989017806968813,-3.2103631540607564e-07,1.0876445655695364e-07,5.2804827308760486e-08,-2.2859825361108407e-07,0.0,0.0,0.7765818605584313
0.91,-1.8302785374712184e-06,1.2822589158267772,0.0,3.657840915539893e-25,1.979735856760408,-0.00023429023881472175,-2.627759615382287e-07,1.3472649845873366e-07,5.7689041849134414e-08,-9.612516044868655e-08,0.0,0.0,0.7783375968336932
0.92,-2.1216046980260844e-06,1.2679569548319554,0.0,3.8705733274724597e-25,1.9797403227571324,-0.00025401550312505964,-1.5971625056761997e-07,1.5269568877961374e-07,5.747899746912878e-08,8.255270179791511e-08,0.0,0.0,0.7798993550622213
0.93,-2.2555433918385993e-06,1.252373215555497,0.0,3.7106749831682423e-25,1.9797461883286729,-0.00025195002816394755,-1.128178409537749e-08,1.585332421643951e-07,5.083157247500825e-08,2.9999294632022305e-07,0.0,0.0,0.7812667460211233
0.94,-2.1750091646950216e-06,1.2361392302623562,0.0,3.0959458109585013e-25,1.9797531777183408,-0.00022258782601709945,1.7821989095189244e-07,1.483370167868639e-07,3.675802451289322e-08,5.424536935191041e-07,0.0,0.0,0.7824394289279052
0.95,-1.8314142040802435e-06,1.2199770164313657,0.0,1.9726302196867232e-25,1.9797608164422884,-0.0001618453132187319,3.987667265895196e-07,1.189381862456907e-07,1.4828811494208134e-08,7.897294065206127e-07,0.0,0.0,0.7834171115254017
0.96,-1.1923416561529033e-06,1.2046371439466907,0.0,3.2901448129197387e-26,1.9797684306595948,-6.792568764109094e-05,6.342019648734601e-07,6.844972523628757e-08,-1.4628727815407341e-08,1.0156602563128873e-06,0.0,0.0,0.784199550154613
0.97,-2.4948194530080845e-07,1.1908274833442982,0.0,-1.7919959271217807e-25,1.9797751685050338,5.7836061120192376e-05,8.623822614263319e-07,-3.1802831446020504e-09,-5.036369434354289e-08,1.1894391309067507e-06,0.0,0.0,0.7847865498154287
0.98,9.739784096790242e-07,1.1791434094173883,0.0,-4.282988903831463e-25,1.9797800469073257,0.00021024987523767,1.0560301419193506e-06,-9.367065063832963e-08,-9.009276980978997e-08,1.2777851437143324e-06,0.0,0.0,0.7851779642152273
0.99,2.4174826105504956e-06,1.1700109056323578,0.0,-6.966667400165711e-25,1.9797820255313254,0.0003797846156918513,1.184385080002925e-06,-1.9803451880215556e-07,-1.3047677263700515e-07,1.2479747709182916e-06,0.0,0.0,0.7853736958053346
1.0,3.979802420392187e-06,1.1636497677457733,0.0,-9.596786751196659e-25,1.979780106910902,0.000552438645630521,1.215684117222263e-06,-3.084072307877411e-07,-1.6720814223832573e-07,1.0716241585289924e-06,0.0,0.0,0.7853736958053346
1.01,5.5193666744256985e-06,1.1600577150994005,0.0,-1.1866997656975056e-24,1.9797734586813724,0.0007100779404297517,1.1204191475863924e-06,-4.1414751215589e-07,-1.9522939404347006e-07,7.290041929132833e-07,0.0,0.0,0.7851779642152273
1.02,6.859156581868124e-06,1.159013154489508,0.0,-1.3428733651942021e-24,1.9797615502695762,0.0008313297716339637,8.752175845725294e-07,-5.022740381197009e-07,-2.0909342387300994e-07,2.1355220041171666e-07,0.0,0.0,0.7847865498154287
1.03,7.796849321931941e-06,1.1600960496769352,0.0,-1.3918583296869076e-24,1.9797442927448337,0.0008930813478393774,4.6708280838642447e-07,-5.58278882713836e-07,-2.0346371081518997e-07,-4.6386784885698237e-07,0.0,0.0,0.784199550154613
1.04,8.120491597457363e-06,1.1627281698044307,0.0,-1.2994652464496914e-24,1.9797221671529692,0.0008725784323930282,-1.0237985608028883e-07,-5.673286361485702e-07,-1.737364136136993e-07,-1.271497039106696e-06,0.0,0.0,0.7834171115254017
1.05,7.629446451694466e-06,1.1662312374743629,0.0,-1.038029137864316e-24,1.9796963239970287,0.0007500507233352064,-8.13224659237031e-07,-5.158238327405095e-07,-1.1674799402493916e-07,-2.1546025556204573e-06,0.0,0.0,0.7824394289279052
1.06,6.15970238843246e-06,1.1698955169459615,0.0,-5.912307500402971e-25,1.9796686350812889,0.0005117125181985893,-1.6244602347228518e-06,-3.9323967922799553e-07,-3.151275113979982e-08,-3.035391541822633e-06,0.0,0.0,0.7812667460211233
1.07,3.6119052064349876e-06,1.173047497661339,0.0,4.104848544872074e-26,1.9796416791851932,0.00015290487117737594,-2.472955172514489e-06,-1.9411918805833184e-07,8.008358789932139e-08,-3.81546186334683e-06,0.0,0.0,0.7798993550622213
1.08,-2.0269091795390454e-08,1.175106241218729,0.0,8.383677587805296e-25,1.9796186454084308,-0.0003189328947310142,-3.2745079124381393e-06,7.99616729114324e-08,2.1272300711242387e-07,-4.381198184078331e-06,0.0,0.0,0.7783375968336932
1.09,-4.624458650666344e-06,1.17562190460109,0.0,1.7564814537699e-24,1.97960314283375,-0.0008818391013359472,-3.927542721588636e-06,4.1868248225139693e-07,3.573249374662559e-07,-4.6123043314412995e-06,0.0,0.0,0.7765818605584313
