time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-1.0790277575387845e-07,1.3744722608591105,0.0,1.1181182573363428e-30,1.8080282304353914,5.163256751646125e-10,-3.453458228400315e-09,-8.06309350982725e-20,1.0260463665608423e-09,0.0,0.0,0.1234756206067662
0.11,-1.646363070367214e-07,1.2555245555341996,0.0,-8.604438919743864e-30,1.8080282476288723,1.405046720123779e-09,-4.770589787181336e-09,-6.392838113356251e-20,1.0750197534676307e-09,0.0,0.0,0.1357045390151145
0.12,-2.1831042113297157e-07,1.1371387595121012,0.0,-1.9979666640360505e-29,1.8080282325081152,2.3761690535338754e-09,-5.911409486664845e-09,-3.4655405428322817e-20,1.0177858653692831e-09,0.0,0.0,0.1478996370073372
0.13,-2.621458475740057e-07,1.0256672313957989,0.0,-3.2188040285085534e-29,1.8080281780840646,3.343985994474467e-09,-6.701976721792805e-09,7.881557359297628e-21,8.322104215493216e-10,0.0,0.0,0.1600578753093483
0.14,-2.8863714706345033e-07,0.926675169191222,0.0,-4.409772132295602e-29,1.8080280798562431,4.200168601627242e-09,-6.960577909743507e-09,6.333196096648444e-20,5.044698914075048e-10,0.0,0.0,0.1721762238332693
0.15,-2.9019114769759025e-07,0.8444991853600265,0.0,-5.430643617677492e-29,1.8080279369798875,4.819723828827513e-09,-6.515814493036493e-09,1.3014217415289526e-19,3.2815318416099605e-11,0.0,0.0,0.1842516624325907
0.16,-2.5994636936994593e-07,0.781973797523732,0.0,-6.122461069268223e-29,1.8080277533403053,5.07040081195501e-09,-5.228397586093544e-09,2.0550863432561839e-19,-5.689947412776699e-10,0.0,0.0,0.1962811816548557
0.17,-1.9273101453055773e-07,0.7403375582879758,0.0,-6.320159707120937e-29,1.8080275383903004,4.8254259434541785e-09,-3.015223967100087e-09,2.8548118960179217e-19,-1.2690620275426787e-09,0.0,0.0,0.2082617834916791
0.18,-8.609034164765565e-08,0.7193060564690604,0.0,-5.869253890396762e-29,1.8080273075941444,3.979045833243477e-09,1.2632745634136172e-10,3.652471652791707e-19,-2.016024130764641e-09,0.0,0.0,0.2201904821259137
0.19,5.8712022027557744e-08,0.7172824648467817,0.0,-4.645825018033859e-29,1.8080270823232727,2.4639058148928215e-09,4.096516845317257e-09,4.396126722839193e-19,-2.739535603928305e-09,0.0,0.0,0.2320643046757783
0.2,2.3583697956143707e-07,0.7316660749033115,0.0,-2.578477404681035e-29,1.8080268890682158,2.6882707037495825e-10,8.676859662642176e-09,5.03676405881113e-19,-3.3529855284936166e-09,0.0,0.0,0.2438802919357625
0.21,4.3429090860598205e-07,0.7592137681643972,0.0,3.2964743024055655e-30,1.8080267578708518,-2.5448842346234843e-09,1.3522530727017104e-08,5.536622758905851e-19,-3.758749729872938e-09,0.0,0.0,0.2556354991141227
0.22,6.377635151860999e-07,0.7964081636847616,0.0,3.9812263114311813e-29,1.8080267199418856,-5.83080012637001e-09,1.8166756521425635e-08,5.87840717303148e-19,-3.8560744392680955e-09,0.0,0.0,0.2673269965667859
0.23,8.250124258463801e-07,0.8397900682348914,0.0,8.170296290539176e-29,1.8080268045095038,-9.35079421705166e-09,2.203992376731561e-08,6.074249645553606e-19,-3.5514220321562447e-09,0.0,0.0,0.2789518705274782
0.24,9.708984749133671e-07,0.8862225310997907,0.0,1.2575979069509115e-28,1.8080270350428305,-1.2776880959714512e-08,2.450523028573918e-08,6.172788609926742e-19,-2.77079071568436e-09,0.0,0.0,0.2905072238338968
0.25,1.0481312910700897e-06,0.9330679325004697,0.0,1.676727946136307e-28,1.8080274251017379,-1.5703523975829445e-08,2.4911357518261002e-08,6.262225164840658e-19,-1.4731699679116414e-09,0.0,0.0,0.3019901766497435
0.26,1.029721921170373e-06,0.9782748112827662,0.0,2.0221395589317305e-28,1.8080279741735241,-1.7671855177087872e-08,2.2660883001283076e-08,6.466989021123074e-19,3.360573844446144e-10,0.0,0.0,0.31339786718244
0.27,8.920598623934517e-07,1.0203842812357689,0.0,2.2357132385167122e-28,1.808028663955128,-1.8206310839327294e-08,1.7291059920636025e-08,6.936263239094933e-19,2.5932685965125355e-09,0.0,0.0,0.324727452396347
0.28,6.184403914088714e-07,1.0584750721646563,0.0,2.2583760159388246e-28,1.8080294556131165,-1.686294808418383e-08,8.561313230203703e-09,7.82444283272333e-19,5.168042328485882e-09,0.0,0.0,0.3359761087213079
0.29,2.0277138733892717e-07,1.0920709309358192,0.0,2.0364037052713227e-28,1.8080302885878954,-1.3287210957769997e-08,-3.460459466923931e-09,9.266019687955634e-19,7.859719919784007e-09,0.0,0.0,0.3471410327563419
0.3,-3.4690371910415335e-07,1.1210343836990742,0.0,1.5288198118506375e-28,1.8080310814891063,-7.277267874238842e-09,-1.8322683579167883e-08,1.1349155498881872e-18,1.04008416955418e-08,0.0,0.0,0.3582194419683107
0.31,-1.005507291698627e-06,1.1454670080815372,0.0,7.153638720840113e-29,1.8080317355437274,1.1526165767526884e-09,-3.51373249885038e-08,1.4092685464112692e-18,1.2468920921783305e-08,0.0,0.0,0.369208575385383
0.32,-1.7291423799596229e-06,1.1656291751793744,0.0,-3.9570264214805505e-29,1.8080321408988014,1.1715701471203778e-08,-5.256140320235884e-08,1.7430798166831845e-18,1.3707484739767375e-08,0.0,0.0,0.3801056942851275
0.33,-2.4549180172496914e-06,1.1818834903616153,0.0,-1.7608629982360236e-28,1.80803218584479,2.3811515470263444e-08,-6.882405169107831e-08,2.1208679030037503e-18,1.3756531910429553e-08,0.0,0.0,0.3909080828770599
0.34,-3.1028362817412343e-06,1.1946586912874209,0.0,-3.2967196568900255e-28,1.8080317687190344,3.650836593222695e-08,-8.180833848238153e-08,2.5191190393542028e-18,1.2291551980620559e-08,0.0,0.0,0.4016130489794744
0.35,-3.580084657108744e-06,1.2044269386374062,0.0,-4.878555383196624e-28,1.8080308118867356,4.855792700091043e-08,-8.919345210054302e-08,2.9085175607471857e-18,9.069070593435957e-09,0.0,0.0,0.412217924690392
0.36,-3.7879023524733456e-06,1.2116875249700467,0.0,-6.343095513831859e-28,1.8080292768046164,5.844889175526391e-08,-8.865765993094403e-08,3.2574165837908826e-18,3.975415238917196e-09,0.0,0.0,0.4227200670524575
0.37,-3.6309487324392065e-06,1.216952316936666,0.0,-7.49629160788647e-28,1.8080271787853768,6.45042104208609e-08,-7.813580862370608e-08,3.536209958796208e-18,-2.9258484694630152e-09,0.0,0.0,0.4331168587116205
0.38,-3.0288049637841547e-06,1.220730816071235,0.0,-8.126609269621383e-28,1.8080245997436126,6.502281087302472e-08,-5.61174099745984e-08,3.722012093113869e-18,-1.1353432744897054e-08,0.0,0.0,0.4434057085694337
0.39,-1.928904217295245e-06,1.2235146474563094,0.0,-8.0238213837468865e-28,1.8080216969667657,5.8461999850394325e-08,-2.1963106534144042e-08,3.8027789276086535e-18,-2.0781154952155105e-08,0.0,0.0,0.4535840524288103
0.4,-3.1983815978247795e-07,1.2257624648535688,0.0,-7.002697152154869e-28,1.8080187058711923,4.3651207420190805e-08,2.379068550653727e-08,3.779820080943651e-18,-3.0430663414221556e-08,0.0,0.0,0.4636493536330746
0.41,1.756336552913005e-06,1.2278868553767952,0.0,-4.930270295838693e-28,1.808015934824006,2.002175306289595e-08,7.917594734271092e-08,3.66779307862947e-18,-3.929020664347732e-08,0.0,0.0,0.4735991036981507
0.42,4.194426219793181e-06,1.230244988945472,0.0,-1.7546192807448164e-28,1.8080137504773406,-1.216857663864686e-08,1.4062753679270893e-07,3.491884149050342e-18,-4.6164347992503805e-08,0.0,0.0,0.483430822937729
0.43,6.820842858219771e-06,1.2331345916905274,0.0,2.4676299037300493e-28,1.8080125526982878,-5.164246191883454e-08,2.029505745270264e-07,3.2827304992582458e-18,-4.975740717904917e-08,0.0,0.0,0.4931420610812561
0.44,9.394529612247505e-06,1.236796387058444,0.0,7.548474292998583e-28,1.808012739086899,-9.597138101319795e-08,2.5946000770582334e-07,3.07024517522518e-18,-4.879041202072495e-08,0.0,0.0,0.5027303978845936
0.45,1.1615624449663432e-05,1.241423461507054,0.0,1.3154165773557269e-27,1.8080146602284892,-1.415364245028214e-07,3.0232304069115124e-07,2.8776304246807746e-18,-4.214756546027512e-08,0.0,0.0,0.5121934437331935
0.46,1.3142975996662562e-05,1.2471770554943502,0.0,1.8803168856538365e-27,1.808018568162562,-1.8361074989316348e-07,3.231208331076854e-07,2.7166549852154377e-18,-2.904388475849726e-08,0.0,0.0,0.5215288402376408
0.47,1.3620941406828995e-05,1.2542070065733593,0.0,2.38799773273228e-27,1.8080245619695714,-2.1658715043185122e-07,3.1362592259317343e-07,2.584956024601109e-18,-9.201081417391056e-09,0.0,0.0,0.5307342608214127
0.48,1.2714981026438017e-05,1.262673448713691,0.0,2.7667509767868424e-27,1.8080325357431306,-2.3436439875421418e-07,2.6676693061908456e-07,2.46581361510937e-18,1.6985633062046285e-08,0.0,0.0,0.5398074113007112
0.49,1.0154457884520489e-05,1.272764606678665,0.0,2.9399471001658554e-27,1.808042135363387,-2.3089206373280906e-07,1.7772368957389192e-07,2.3305512118133263e-18,4.831076750585921e-08,0.0,0.0,0.548746030456221
0.5,5.779823175019992e-06,1.284704375443341,0.0,2.8332222042708893e-27,1.8080527312311245,-2.008558250780702e-07,4.506619845524653e-08,2.143437759429575e-18,8.267503600162746e-08,0.0,0.0,0.557547890596653
0.51,-4.0987411204951605e-07,1.2987439628124413,0.0,2.383341269737772e-27,1.8080634142706775,-1.404648912826235e-07,-1.281772779705036e-07,1.868704162634969e-18,1.1707866608414162e-07,0.0,0.0,0.5662107981139324
0.52,-8.214340752007726e-06,1.3151347286289972,0.0,1.5482033535887483e-27,1.8080730218868157,-4.8281492906425434e-08,-3.3366054765930653e-07,1.4790387667229329e-18,1.4771287943453992e-07,0.0,0.0,0.5747325940298904
0.53,-1.72002948997506e-05,1.3340837562947934,0.0,3.171842989737494e-28,1.8080801990285682,7.398834918422896e-08,-5.572196123428183e-07,9.646954795014103e-19,1.7016572226179622e-07,0.0,0.0,0.5831111545343282
0.54,-2.6687072134589274e-05,1.3556982376963889,0.0,-1.2792407081739072e-27,1.8080834969977482,2.208409551307394e-07,-7.788845701361343e-07,3.4213942708212907e-19,1.7975006721981859e-07,0.0,0.0,0.5913443915143141
0.55,-3.5755833808398004e-05,1.3799283412499554,0.0,-3.161856153324963e-27,1.8080815091572147,3.825673270010087e-07,-9.735392540020777e-07,-3.3902342101296963e-19,1.7195014390563237e-07,0.0,0.0,0.5994302530745854
0.56,-4.328768630291933e-05,1.4065203208900106,0.0,-5.198426565133027e-27,1.808073038370836,5.452029967396528e-07,-1.1123291189758335e-06,-9.922245087778109e-19,1.429688193930623e-07,0.0,0.0,0.6073667240489239
0.57,-4.8034234185233374e-05,1.4349918902685386,0.0,-7.204154974615906e-27,1.8080572860981676,6.909368433275745e-07,-1.1648617846603083e-06,-1.4946812388413623e-18,9.034189676552692e-08,0.0,0.0,0.6151518265023771
0.58,-4.872143456922262e-05,1.4646400076418882,0.0,-8.948099478272575e-27,1.8080340479598704,7.990566041212547e-07,-1.1021685537565637e-06,-1.6940682267985542e-18,1.3569211691400839e-08,0.0,0.0,0.6227836202242013
0.59,-4.4184155687363564e-05,1.494586888757235,0.0,-1.0166433734768121e-26,1.8080038957987177,8.474700724254539e-07,-9.003022498526541e-07,-1.4219431226320187e-18,-8.530302819394135e-08,0.0,0.0,0.6302602032114031
0.6,-3.352473744324163e-05,1.5238631801301858,0.0,-1.0582915060930283e-26,1.8079683224022216,8.147875223500968e-07,-5.443426393329418e-07,-5.136938949737896e-19,-2.012263873351994e-07,0.0,0.0,0.6375797121427577
0.61,-1.6284389375759515e-05,1.5515185120042059,0.0,-9.936221198027296e-27,1.8079298228049887,6.82884718933427e-07,-3.2474099734073764e-08,1.1665716763068704e-18,-3.2590536274447853e-07,0.0,0.0,0.644740322843188
0.62,7.388158379278528e-06,1.5767415904396125,0.0,-8.01296338628496e-27,1.8078918861334734,4.3979088856460817e-07,6.202977724550267e-07,3.698878405457938e-18,-4.4784734195541237e-07,0.0,0.0,0.6517402507383879
0.63,3.659021082859658e-05,1.5989682108255139,0.0,-4.6842333796353284e-27,1.8078588749028652,8.266820575072534e-08,1.3793000659607854e-06,7.08123324840963e-18,-5.527808846769288e-07,0.0,0.0,0.6585777512995744
0.64,6.956308470069017e-05,1.6179580086079324,0.0,5.742499295667358e-29,1.807835774976735,-3.794234243812131e-07,2.1887664345257704e-06,1.120784327148359e-17,-6.244946862196938e-07,0.0,0.0,0.6652511204782617
0.65,0.00010365774717179086,1.633827770457623,0.0,6.0646103402017435e-27,1.8078278092549152,-9.233408109527093e-07,2.972370162449671e-06,1.5854889282526476e-17,-6.461169218687396e-07,0.0,0.0,0.6717586951309453
0.66,0.00013539008060300104,1.6470372941812657,0.0,1.3009889456059862e-26,1.8078399214231502,-1.510649146131001e-06,3.636182762131926e-06,2.0676602620085377e-17,-6.01811065128956e-07,0.0,0.0,0.6780988534335926
0.67,0.00016060367874825302,1.6583307687174091,0.0,2.037385698207225e-26,1.8078761522218785,-2.0877871628329887e-06,4.0743802707836886e-06,2.5213743797581115e-17,-4.788116236345807e-07,0.0,0.0,0.6842700152858352
0.68,0.00017475094513015517,1.668641823380128,0.0,2.745130432150721e-26,1.8079389486471378,-2.587955858834663e-06,4.177800796287033e-06,2.891588764568696e-17,-2.696649636732726e-07,0.0,0.0,0.6902706427047627
0.69,0.00017329302005244618,1.6789739200682448,0.0,3.3379670413557624e-26,1.808028464782053,-2.934983424445763e-06,3.845168110117609e-06,3.117827952788475e-17,2.5518541640762036e-08,0.0,0.0,0.6960992402082214
0.7,0.0001522060122319352,1.690269875661532,0.0,3.7192592547802354e-26,1.8081419296311672,-3.049267387431687e-06,2.9964504417558623e-06,3.139320672593673e-17,3.9704803965820395e-07,0.0,0.0,0.7017543551875187
0.71,0.00010856585036299535,1.7032851802400932,0.0,3.7899344825927475e-26,1.8082731701087473,-2.855691481121709e-06,1.587444205523583e-06,2.901448045929034e-17,8.24158493310107e-07,0.0,0.0,0.7072345782694439
0.72,4.116791611566065e-05,1.7184795130123116,0.0,3.45882892164747e-26,1.8084123837528057,-2.2931680250707928e-06,-3.7570775217442337e-07,2.3631819316199027e-17,1.2743458129981398e-06,0.0,0.0,0.712538543667514
0.73,-4.8877999969133444e-05,1.7359394557924948,0.0,2.6549295445506635e-26,1.8085462533807375,-1.3251824815290836e-06,-2.8236926516954465e-06,1.5050090115563286e-17,1.70382698322739e-06,0.0,0.0,0.7176649295223555
0.74,-0.0001576500872668133,1.7553427841261822,0.0,1.340662725622095e-26,1.8086584826777736,4.956160466561498e-08,-5.61477716588654e-06,3.366680838178335e-18,2.059375894878631e-06,0.0,0.0,0.7226124582311408
0.75,-0.00027809560108520517,1.7759707332353618,0.0,-4.749649968679636e-27,1.8087308061688478,1.7875521088896734e-06,-8.53111496516131e-06,-1.096138403958509e-17,2.2817001238122616e-06,0.0,0.0,0.7273798967659919
0.76,-0.0003999739817237269,1.7967691052121768,0.0,-2.724872508725012e-26,1.8087444887001567,3.7932798007043843e-06,-1.1282513173216355e-05,-2.707056757772302e-17,2.310397155358749e-06,0.0,0.0,0.7319660569812781
0.77,-0.0005101386062412283,1.8164519465373246,0.0,-5.275773714547046e-26,1.8086822792746382,5.9158941128777305e-06,-1.3519240290712475e-05,-4.367523275913045e-17,2.090363540845214e-06,0.0,0.0,0.7363697959097266
0.78,-0.0005932167261131454,1.8336335302951265,0.0,-7.925216068024963e-26,1.808530724220975,7.951105632440734e-06,-1.4854878929614742e-05,-5.909432305420015e-17,1.5793352376597498e-06,0.0,0.0,0.7405900160472733
0.79,-0.0006327189141254949,1.846967972040545,0.0,-1.04055032742363e-25,1.8082826793048126,9.649531452108e-06,-1.4899380762002522e-05,-7.13295245999728e-17,7.560254929369317e-07,0.0,0.0,0.7446256656265842
0.8,-0.000612570065061438,1.8552743683615793,0.0,-1.239591323261223e-25,1.807939795294792,1.0732285109750551e-05,-1.3301390804470233e-05,-7.82003628345355e-17,-3.71882866739354e-07,0.0,0.0,0.7484757388791781
0.81,-0.0005190050640910993,1.857630221403162,0.0,-1.3544079884521541e-25,1.8075146939763496,1.0914023636392517e-05,-9.79762904677594e-06,-7.75361647293582e-17,-1.760817088593119e-06,0.0,0.0,0.7521392762860849
0.82,-0.00034271649771830897,1.8534247383096725,0.0,-1.3496623300159985e-25,1.8070325100823577,9.932893389822396e-06,-4.265740864715739e-06,-6.74181755531684e-17,-3.3265219836309778e-06,0.0,0.0,0.7556153648169779
0.83,-8.108359675805055e-05,1.8423724306766633,0.0,-1.1938108266312515e-25,1.8065314579838692,7.585900726102143e-06,3.2243196581667797e-06,-4.6457940685322957e-17,-4.942498262368459e-06,0.0,0.0,0.75890313815772
0.84,0.0002597432270278386,1.8244937940441384,0.0,-8.63624034465949e-26,1.8060620987829803,3.7672359681642254e-06,1.2366469978533856e-05,-1.4090749238141587e-17,-6.442712089013593e-06,0.0,0.0,0.7620017769262679
0.85,0.0006631723712540592,1.8000732335121699,0.0,-3.489955037403234e-26,1.8056850407765537,-1.493911669573554e-06,2.2589134302056303e-05,2.914400351531432e-17,-7.629421378671821e-06,0.0,0.0,0.7649105088768781
0.86,0.0011012121032802427,1.76960525342614,0.0,3.424162543983601e-26,1.8054669086241724,-8.000382733850328e-06,3.304746796405124e-05,8.136946216185273e-17,-8.286623503124373e-06,0.0,0.0,0.7676286090925678
0.87,0.0015345198177111937,1.7337388550450625,0.0,1.1812728604240705e-25,1.805474564676254,-1.5363879240051434e-05,4.2643820792952775e-05,1.3922262801986685e-16,-8.199140920020103e-06,0.0,0.0,0.7701554001657794
0.88,0.0019137243666598105,1.6932276975106317,0.0,2.1139978524306385e-25,1.8057677556321559,-2.2996800912398585e-05,5.00817362610143e-05,1.9782887669911928e-16,-7.176740537448966e-06,0.0,0.0,0.7724902523672041
0.89,0.0021822160226367456,1.6488904631374897,0.0,3.062223073585724e-25,1.8063905791014148,-3.0124016910288557e-05,5.395647871227973e-05,2.5093538540833505e-16,-5.081962793818153e-06,0.0,0.0,0.7746325838027236
0.9,0.002280487847898513,1.6015825733922144,0.0,3.9248388170858576e-25,1.8073624016569236,-3.581861350622888e-05,5.288182541264333e-05,2.912317119805052e-16,-1.8595708811872634e-06,0.0,0.0,0.7765818605584313
0.91,0.0021519624290785816,1.5521774126110348,0.0,4.583118540517324e-25,1.8086690904718221,-3.906408029892084e-05,4.5648759762244445e-05,3.1087286313717497e-16,2.4352079022553746e-06,0.0,0.0,0.7783375968336932
0.92,0.001750055252563145,1.501552947032016,0.0,4.909173924237344e-25,1.8102556172813098,-3.8843123065522746e-05,3.14069851870047e-05,3.0220178145296004e-16,7.6130986457533325e-06,0.0,0.0,0.7798993550622213
0.93,0.001046021906507957,1.4505784127718044,0.0,4.777694936532903e-25,1.812021225283285,-3.425038594359329e-05,9.855204148325136e-06,2.586450573434804e-16,1.3335708191131457e-05,0.0,0.0,0.7812667460211233
0.94,3.692771331318453e-05,1.400095840211681,0.0,4.0805527219760716e-25,1.8138183846502218,-2.462298260969223e-05,-1.8578643667424045e-05,1.7572924089562296e-16,1.9112907239597686e-05,0.0,0.0,0.7824394289279052
0.95,-0.0012471127276991473,1.3508927503604653,0.0,2.7434120698682104e-25,1.8154566706694437,-9.679122965755457e-06,-5.2589927942040286e-05,5.2137378171104173e-17,2.4316274258622325e-05,0.0,0.0,0.7834171115254017
0.96,-0.002737426371094573,1.3036654813740838,0.0,7.430482594119193e-26,1.8167124562831467,1.0348382029913973e-05,-8.990787346100005e-05,-1.093008987978395e-16,2.821138889805637e-05,0.0,0.0,0.784199550154613
0.97,-0.004324079575254262,1.2589770522406676,0.0,-1.8763652145297792e-25,1.8173449043645573,3.459993101089903e-05,-0.0001272896537203174,-3.0081368971219054e-16,3.0010410292907673e-05,0.0,0.0,0.7847865498154287
0.98,-0.005857036935490802,1.2172178178697073,0.0,-4.990082261195768e-25,1.8171181753739742,6.15164286221037e-05,-0.00016062116846012498,-5.092259419460217e-16,2.894450009349043e-05,0.0,0.0,0.7851779642152273
0.99,-0.007152089268471551,1.1785783471655933,0.0,-8.385020811372367e-25,1.8158290523243226,8.882472745668884e-05,-0.000185142010823616,-7.15973787349906e-16,2.4353319482010815e-05,0.0,0.0,0.7853736958053346
1.0,-0.008002173131375703,1.143039947565653,0.0,-1.1759723684099988e-24,1.8133383675399948,0.0001135984241702294,-0.00019580304110403287,-8.977192469546647e-16,1.578618111085477e-05,0.0,0.0,0.7853736958053346
1.01,-0.008194272605052164,1.1103819180666579,0.0,-1.4734119931943712e-24,1.8096037569999046,0.000132407467294251,-0.00018775251411939502,-1.0276576372263274e-15,3.1066807690461703e-06,0.0,0.0,0.7851779642152273
1.02,-0.007531525252557597,1.0802016916354535,0.0,-1.6870631802196003e-24,1.8047104517704584,0.00014156378246559247,-0.0001569313273073184,-1.07755840951402e-15,-1.3409951336952283e-05,0.0,0.0,0.7847865498154287
1.03,-0.005859474409246961,1.051946165810306,0.0,-1.7707327370361817e-24,1.798896143320552,0.00013746139148301144,-0.00010074058434229874,-1.0205101539840054e-15,-3.299961750175947e-05,0.0,0.0,0.784199550154613
1.04,-0.0030946647875878266,1.0249550847680031,0.0,-1.6802669427280873e-24,1.7925655424448048,0.00011699859921220681,-1.8726685463315554e-05,-8.34254784189061e-16,-5.436627443202696e-05,0.0,0.0,0.7834171115254017
1.05,0.0007469672968697348,0.9985155651126278,0.0,-1.3790003293421146e-24,1.786290203501367,7.805737419869341e-05,8.678762530688272e-05,-5.048997888045908e-16,-7.568699126050119e-05,0.0,0.0,0.7824394289279052
1.06,0.005525121673847354,0.9719218481233791,0.0,-8.43834687255694e-25,1.7807896090979924,2.000202211667541e-05,0.00021021124443570212,-3.06987901378539e-17,-9.467747369412e-05,0.0,0.0,0.7812667460211233
1.07,0.010957279629208581,0.9445310888444755,0.0,-7.144247860554201e-26,1.7768904822288776,-5.585306320398276e-05,0.0003424244126108563,5.745002723557484e-16,-0.00010872687842227504,0.0,0.0,0.7798993550622213
1.08,0.016611875612331642,0.9158070117248156,0.0,9.160606438965337e-25,1.7754628493073645,-0.00014586683027758912,0.00047084246472630623,1.2786110326424534e-15,-0.00011510525217320374,0.0,0.0,0.7783375968336932
1.09,0.02191623884343684,0.8853469409733661,0.0,2.066746350741514e-24,1.7773334987750355,-0.00024385249014785733,0.000579885471144619,2.0299780681548645e-15,-0.00011123950506451203,0.0,0.0,0.7765818605584313
1.1,0.02618242747510205,0.8528915192407278,0.0,3.2966417751567423e-24,1.7831800774532995,-0.00034108254513214053,0.0006519135427403336,2.7578601970813765e-15,-9.504473477121251e-05,0.0,0.0,0.7746325838027237
1.11,0.028652949845676602,0.818319244454742,0.0,4.4904564266933846e-24,1.7934119746400508,-0.00042657754276972416,0.0006686533538881223,3.37516099109514e-15,-6.528746697078061e-05,0.0,0.0,0.7724902523672041
1.12,0.02856672306012907,0.7816296853023917,0.0,5.5059808160776725e-24,1.8080471166894347,-0.00048772267068497967,0.0006130957442970961,3.78370647574377e-15,-2.1946728244892906e-05,0.0,0.0,0.7701554001657794
1.13,0.025243505091852705,0.742920019038009,0.0,6.1826533450304275e-24,1.82659651367987,-0.0005112317471504609,0.00047178924704257,3.882167744291527e-15,3.3471191995826225e-05,0.0,0.0,0.7676286090925678
1.14,0.018182564359047457,0.7023595370424656,0.0,6.354462465460493e-24,1.8479704890394202,-0.0004844448338078346,0.00023739385543190887,3.576458977246502e-15,9.771674023298631e-05,0.0,0.0,0.764910508876878
1.15,0.007168702008392584,0.6601661650049894,0.0,5.8669146277057335e-24,1.8704215774649273,-0.00039690494373457313,-8.870125239977041e-05,2.792121198553931e-15,0.0001657376069134918,0.0,0.0,0.7620017769262678
1.16,-0.007623832587229318,0.6165880304220367,0.0,4.597274890319707e-24,1.8915387003124748,-0.000242113663987598,-0.000493946005909766,1.487850191105955e-15,0.00023083455840756082,0.0,0.0,0.7589031381577201
1.17,-0.025541183645845095,0.5718918588559927,0.0,2.4767110073567233e-24,1.9083050835401463,-1.9318698538033563e-05,-0.00095267244855068,-3.3102609896867997e-16,0.0002850871864226582,0.0,0.0,0.7556153648169779
1.18,-0.045386595915548916,0.5263586570357034,0.0,-4.876067636401461e-25,1.9172282496510333,0.0002648567658379455,-0.0014249163464630102,-2.6006305744957926e-15,0.0003200939403726086,0.0,0.0,0.7521392762860849
1.19,-0.06539745627703245,0.48028589141462913,0.0,-4.192915423284744e-24,1.9145442475985193,0.0005951666049164436,-0.001856304765287163,-5.189922385967868e-15,0.00032805434705294046,0.0,0.0,0.7484757388791781
1.2,-0.08327507026736333,0.43399431858750503,0.0,-8.426626519618482e-24,1.8964902772133514,0.0009471178765717006,-0.0021792420210259697,-7.89722741637324e-15,0.00030319903612238686,0.0,0.0,0.7446256656265842
1.21,-0.09627681020797899,0.3878368671558761,0.0,-1.2860468067619028e-23,1.8596305039122263,0.0012872082372092208,-0.0023155290008889263,-1.0453679513993857e-14,0.00024354621461189718,0.0,0.0,0.7405900160472734
1.22,-0.10137567366997435,0.3422065801310213,0.0,-1.70558977719883e-23,1.8012099653536358,0.0015742311964754103,-0.0021804110315578095,-1.2535044293997185e-14,0.00015293344608069588,0.0,0.0,0.7363697959097266
