time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.15,-2.2251881487665162e-08,0.3220618715329602,0.0,-2.067371938988761e-34,1.9575725777472441,0.1546635867882439,-2.4846578870672922e-09,0.0,-7.006180876732393e-11,7.647245576293842e-20,-2.6187874254871223e-09,0.0,0.0,0.1842516624325907
0.16,-3.195755580763234e-08,0.3258370419124547,0.0,-2.325734528635771e-34,1.9575731307642168,0.15255545161082756,4.149720550561623e-10,0.0,2.19469529694022e-10,1.0217148624522945e-19,-3.5781735021751257e-09,0.0,0.0,0.1962811816548557
0.17,-4.071882266694405e-08,0.32972972702331915,0.0,-2.3952062749397064e-34,1.9575739702799413,0.1490922879307573,4.046305145028061e-09,0.0,5.622977769247191e-10,1.284755628066265e-19,-4.397665465499456e-09,0.0,0.0,0.2082617834916791
0.18,-4.730972922986227e-08,0.3336649412566547,0.0,-2.2174083288797567e-34,1.9575750799435698,0.14468487188200654,8.202474078595388e-09,0.0,9.346597033554595e-10,1.5390645187825037e-19,-4.948763330535861e-09,0.0,0.0,0.2201904821259137
0.19,-5.041642666415617e-08,0.3375708296342989,0.0,-1.7457534864138541e-34,1.9575764090279963,0.13972881464372877,1.2562858555538668e-08,0.0,1.3031393535036557e-09,1.7684174212118411e-19,-5.098295210464396e-09,0.0,0.0,0.2320643046757783
0.2,-4.875945079916027e-08,0.3413759574489198,0.0,-9.537809599369276e-35,1.9575778688405552,0.13462083729510693,1.6698166880208424e-08,0.0,1.6257885603032016e-09,1.9558943946773632e-19,-4.72194826198294e-09,0.0,0.0,0.2438802919357625
0.21,-4.1244985057859797e-08,0.3450072709638889,0.0,1.5650754130096294e-35,1.9575793323857114,0.12977054324754428,2.0088944776138537e-08,0.0,1.8544952210319665e-09,2.0844572903838689e-19,-3.720445564983298e-09,0.0,0.0,0.2556354991141227
0.22,-2.7136087138799792e-08,0.3483928369827224,0.0,1.5472355018252643e-34,1.957580638189468,0.12558356017817307,2.215905825435846e-08,0.0,1.9386711089933403e-09,2.1373651370891274e-19,-2.0372827801659194e-09,0.0,0.0,0.2673269965667859
0.23,-6.230225595253667e-09,0.35147105046845656,0.0,3.13923372437659e-34,1.9575815989772258,0.12240625577164677,2.2324449939080477e-08,0.0,1.8302037587341667e-09,2.098641464606942e-19,3.235260717495152e-10,0.0,0.0,0.2789518705274782
0.24,2.097489042479786e-08,0.354204290113066,0.0,4.8097533237182365e-34,1.957582015543561,0.12044416161908197,2.0055852978862062e-08,0.0,1.4894617545831876e-09,1.9539218943429375e-19,3.281661312664862e-09,0.0,0.0,0.2905072238338968
0.25,5.314873802945742e-08,0.35659241708231626,0.0,6.394403278908492e-34,1.957581695666796,0.11968150162878635,1.495224421009823e-08,0.0,8.919693002456545e-10,1.6919598879648559e-19,6.668946746615412e-09,0.0,0.0,0.3019901766497435
0.26,8.805230210754082e-08,0.35868126802716965,0.0,7.694230604649505e-34,1.9575804773217178,0.11983063429053621,6.8197627626135734e-09,0.0,3.5188613270024016e-11,1.3069048721305215e-19,1.0224453901238981e-08,0.0,0.0,0.31339786718244
0.27,1.2254295391227254e-07,0.3605627162351996,0.0,8.488536546111486e-34,1.9575782547663674,0.1203317629138979,-4.251201050359355e-09,0.0,-1.0553138820779568e-09,8.01270297979323e-20,1.3598589980749558e-08,0.0,0.0,0.324727452396347
0.28,1.5268095302704706e-07,0.3623648627203363,0.0,8.553544585532433e-34,1.957575005377763,0.12041145471945199,-1.7819795378618017e-08,0.0,-2.321167388808698e-09,1.893227873303396e-20,1.6368125417803364e-08,0.0,0.0,0.3359761087213079
0.29,1.7395300794827096e-07,0.3642329721354276,0.0,7.686417466881061e-34,1.957570814458243,0.11919629423583313,-3.3049643332881695e-08,0.0,-3.6688776218554108e-09,-4.995358502985983e-20,1.8063427080649205e-08,0.0,0.0,0.3471410327563419
0.3,1.8161947545385e-07,0.3663038123770483,0.0,5.733391757416932e-34,1.9575658947141688,0.1158658204600805,-4.8695601311469324e-08,0.0,-4.970784872456184e-09,-1.2179426587370562e-19,1.8208147775310033e-08,0.0,0.0,0.3582194419683107
0.31,1.7117981815565687e-07,0.36867801448239373,0.0,2.620011033665341e-34,1.9575605968154624,0.10981722462031776,-6.313234479087285e-08,0.0,-6.070071934607816e-09,-1.8989235877909375e-19,1.637030707462575e-08,0.0,0.0,0.369208575385383
0.32,1.3893636794009315e-07,0.3713964501132722,0.0,-1.6193357360474493e-34,1.9575554074712485,0.10080604752956146,-7.443282755770613e-08,0.0,-6.79035223747375e-09,-2.456051582308242e-19,1.2222148238515789e-08,0.0,0.0,0.3801056942851275
0.33,8.262017772990436e-08,0.3744263611297896,0.0,-6.816036192449043e-34,1.957550931886566,0.0890286778359694,-8.050128183525496e-08,0.0,-6.950002310234229e-09,-2.785991829614173e-19,5.604480222927194e-09,0.0,0.0,0.3909080828770599
0.34,2.026136573816261e-09,0.37766039388951195,0.0,-1.2649970262317693e-33,1.9575478583581254,0.07512784817436764,-7.926062384998382e-08,0.0,-6.380920037006473e-09,-2.773894334276725e-19,-3.4104351187549706e-09,0.0,0.0,0.4016130489794744
0.35,-1.0041067461276999e-07,0.38092787633061903,0.0,-1.8644409317746656e-33,1.957546904148502,0.06012507676316367,-6.888805322319494e-08,0.0,-4.950813386766797e-09,-2.301914662361999e-19,-1.446482229815309e-08,0.0,0.0,0.412217924690392
0.36,-2.1917713196281484e-07,0.38401483843093914,0.0,-2.417693308905891e-33,1.957548743625678,0.04530092602868719,-4.808561818033806e-08,0.0,-2.5874922155888713e-09,-1.260918159509355e-19,-2.6878527011966753e-08,0.0,0.0,0.4227200670524575
0.37,-3.454684816047549e-07,0.3866885030144812,0.0,-2.850944886400633e-33,1.9575539218883269,0.03204856534002737,-1.6365088671333806e-08,0.0,6.969963299217234e-10,4.3482472017939223e-20,-3.963805149869126e-08,0.0,0.0,0.4331168587116205
0.38,-4.672828826602153e-07,0.38872259052094804,0.0,-3.083910423456616e-33,1.9575627595723284,0.021722450660547964,2.5680649994336133e-08,0.0,4.785110154054913e-09,2.8304011667947483e-19,-5.1419655006770347e-08,0.0,0.0,0.4434057085694337
0.39,-5.698962346981097e-07,0.38992072774220915,0.0,-3.037004562901341e-33,1.9575752570406935,0.015498296249499615,7.615342741358352e-08,0.0,9.438564121073443e-09,5.911277754595226e-19,-6.065309220008461e-08,0.0,0.0,0.4535840524288103
0.4,-6.367665807870841e-07,0.3901360486457438,0.0,-2.640364786253013e-33,1.9575910084276136,0.014255763126839918,1.317103954095927e-07,0.0,1.4292396254388082e-08,9.584058042893294e-19,-6.562981393791222e-08,0.0,0.0,0.4636493536330746
0.41,-6.508829093207455e-07,0.3892856706225355,0.0,-1.8442152395166385e-33,1.9576091377219824,0.01849175002024845,1.87547626949144e-07,0.0,1.8861505350798065e-08,1.3659566070820076e-18,-6.465554470368801e-08,0.0,0.0,0.4735991036981507
0.42,-5.965278188412987e-07,0.387359168263761,0.0,-6.297805550998974e-34,1.9576282698975898,0.028269565570152914,2.3754151760416646e-07,0.0,2.256227945835415e-08,1.7842024750052323e-18,-5.624220148322896e-08,0.0,0.0,0.483430822937729
0.43,-4.613693743859463e-07,0.3844205134958199,0.0,9.80314399607155e-34,1.9576465496955806,0.0432071986976283,2.745746194144797e-07,0.0,2.4750961969932384e-08,2.1728668407939754e-18,-3.932840079948766e-08,0.0,0.0,0.4931420610812561
0.44,-2.387382271101782e-07,0.380603283454328,0.0,2.9134512631207915e-33,1.9576617187561571,0.06250591967124501,2.9105920517792593e-07,0.0,2.4778985666149086e-08,2.4823733248229356e-18,-1.351174252444078e-08,0.0,0.0,0.5027303978845936
0.45,7.011310412895555e-08,0.37609934130291384,0.0,5.0416699454686856e-33,1.9576712581886002,0.08501802462810773,2.7965347706817975e-07,0.0,2.2063683124605567e-08,2.6569552994482614e-18,2.0729757647947613e-08,0.0,0.0,0.5121934437331935
0.46,4.5402438836065114e-07,0.3711417566481203,0.0,7.181029568210023e-33,1.957672598306336,0.10934916292419862,2.3414258279294238e-07,0.0,1.617064799069116e-08,2.6395733515738632e-18,6.18545800872277e-08,0.0,0.0,0.5215288402376408
0.47,8.905090783829126e-07,0.3659835316487995,0.0,9.097012672129656e-33,1.9576633902617728,0.1339858774013345,1.5043083967934184e-07,0.0,6.901728886424086e-09,2.378525993109661e-18,1.0714356817092115e-07,0.0,0.0,0.5307342608214127
0.48,1.3452125849636594e-06,0.36087473303779427,0.0,1.0516993741662608e-32,1.957641826033258,0.15743276347899515,2.756484422459514e-08,0.0,-5.619601849709573e-09,1.8354010290698542e-18,1.5268591667741522e-07,0.0,0.0,0.5398074113007112
0.49,1.7725427751891418e-06,0.3560415213138059,0.0,1.1150282733719203e-32,1.9576069842173278,0.17833828645366556,-1.3131782908713502e-07,0.0,-2.0875685966982795e-08,9.937648879333617e-19,1.9349369281768868e-07,0.0,0.0,0.548746030456221
0.5,2.1177171271211105e-06,0.351670417686726,0.0,1.0715550352556542e-32,1.9575591701704629,0.19558919233397987,-3.182396188942503e-07,0.0,-3.790641426782556e-08,-1.3225618122206248e-19,2.237666527944155e-07,0.0,0.0,0.557547890596653
0.51,2.3203792669512703e-06,0.3478993916810664,0.0,8.974570506715414e-33,1.957500211239458,0.2083640058711385,-5.199703723440938e-07,0.0,-5.529713414032398e-08,-1.4905625070432876e-18,2.3731826918296465e-07,0.0,0.0,0.5662107981139324
0.52,2.3198043555466183e-06,0.3448149686183722,0.0,5.770228558288695e-33,1.9574336622812383,0.21615043080378085,-7.180871841517007e-07,0.0,-7.121377471456662e-08,-2.986049222600997e-18,2.2815891540877718e-07,0.0,0.0,0.5747325940298904
0.53,2.0615416265671556e-06,0.34245343651611504,0.0,1.0657201986076503e-33,1.9573648746249535,0.218738186141299,-8.896267602710505e-07,0.0,-8.34939554555041e-08,-4.479226383659177e-18,1.9121361944274524e-07,0.0,0.0,0.5831111545343282
0.54,1.5051421426727906e-06,0.3408049070722296,0.0,-5.019091194614647e-33,1.9573008842356585,0.21619473936032696,-1.0084168172716294e-06,0.0,-8.97989802574073e-08,-5.789664401340618e-18,1.2313080084296876e-07,0.0,0.0,0.5913443915143141
0.55,6.324049611825934e-07,0.3398199235820514,0.0,-1.2178956884009826e-32,1.9572500830597348,0.20882575103842357,-1.0471208500971798e-06,0.0,-8.782617477462466e-08,-6.70515226097886e-18,2.31166136550802e-08,0.0,0.0,0.5994302530745854
0.56,-5.44634686450174e-07,0.3394179552132262,0.0,-1.9907401742577348e-32,1.9572216519615648,0.19712417905905755,-9.799606150775381e-07,0.0,-7.557418025098344e-08,-6.997001796283381e-18,-1.062908612290891e-07,0.0,0.0,0.6073667240489239
0.57,-1.976931210028385e-06,0.33949592005609575,0.0,-2.7498971901031907e-32,1.9572247543631742,0.18171920257359875,-7.859958748335647e-07,0.0,-5.164595677333769e-08,-6.4413721106639624e-18,-2.586096555616283e-07,0.0,0.0,0.6151518265023771
0.58,-3.573946138886233e-06,0.339934603132333,0.0,-3.407417283493832e-32,1.9572675160587303,0.1633377915033264,-4.5274677745162233e-07,0.0,-1.5565972802285612e-08,-4.84586092702342e-18,-4.2307563755948713e-07,0.0,0.0,0.6227836202242013
0.59,-5.2025695856326625e-06,0.34060229611316273,0.0,-3.86304147664194e-32,1.957355847285799,0.14278295299699748,2.0151365662906097e-08,0.0,3.191982672016741e-08,-2.0798965811232786e-18,-5.84688884425576e-07,0.0,0.0,0.6302602032114031
0.6,-6.69047848309404e-06,0.3413571745555623,0.0,-4.0120284427939684e-32,1.957492195737006,0.12091950578054991,6.176579511834204e-07,0.0,8.85991940992095e-08,1.8933485326784054e-18,-7.247427301509972e-07,0.0,0.0,0.6375797121427577
0.61,-7.834748858238803e-06,0.3420510505649085,0.0,-3.755578201243454e-32,1.9576743507034258,0.09865148336951658,1.3068646724510915e-06,0.0,1.506458647595639e-07,6.986647736416158e-18,-8.219062246043525e-07,0.0,0.0,0.644740322843188
0.62,-8.416175343609402e-06,0.34253621460892125,0.0,-3.013391400861744e-32,1.9578944451611346,0.07688084821019708,2.035856214547694e-06,0.0,2.1261140244203595e-07,1.2963870723352053e-17,-8.538882763411919e-07,0.0,0.0,0.6517402507383879
0.63,-8.219239097725895e-06,0.3426749148869764,0.0,-1.7375424846440733e-32,1.9581383200740805,0.056450257395284684,2.7343754406966705e-06,0.0,2.675949434224735e-07,1.94249311855363e-17,-7.996547592072224e-07,0.0,0.0,0.6585777512995744
0.64,-7.0570224648024524e-06,0.3423494131765763,0.0,7.352130968135507e-34,1.9583854190865728,0.03808232509381682,3.3167032533087585e-06,0.0,3.076197139413552e-07,2.5804983552611844e-17,-6.42100771582606e-07,0.0,0.0,0.6652511204782617
0.65,-4.799631327914688e-06,0.34147040477491625,0.0,2.3623758765633512e-32,1.9586093680331076,0.02232873857099782,3.687027476812335e-06,0.0,3.24229985120759e-07,3.139194954258527e-17,-3.710034718738058e-07,0.0,0.0,0.6717586951309453
0.66,-1.4039107008446194e-06,0.33998238494367966,0.0,5.003185002517179e-32,1.9587793590735623,0.00953779104795909,3.747372381421688e-06,0.0,3.0930132303605785e-07,3.536545710219537e-17,1.3997061734067153e-08,0.0,0.0,0.6780988534335926
0.67,3.058498457566794e-06,0.3378654615928202,0.0,7.797331974963431e-32,1.9588624019799226,-0.00015663937729369192,3.407895410543841e-06,0.0,2.5603139694122595e-07,3.685860114439444e-17,5.007123534182648e-07,0.0,0.0,0.6842700152858352
0.68,8.378320904648584e-06,0.33513379618985994,0.0,1.0475962734239823e-31,1.9588264253893732,-0.006825753640959584,2.5990429962960763e-06,0.0,1.6004978300457653e-07,3.504168622825784e-17,1.062392796615792e-06,0.0,0.0,0.6902706427047627
0.69,1.4194962452065236e-05,0.33183127789769884,0.0,1.271101281509521e-31,1.958644111461695,-0.010719783294223524,1.2847146712493884e-06,0.0,2.0555477723123274e-08,2.922445311828851e-17,1.6567915654019304e-06,0.0,0.0,0.6960992402082214
0.7,1.999595354324671e-05,0.32802524616986123,0.0,1.413577018700793e-31,1.9582972339960993,-0.01223014773058651,-5.247554581870186e-07,0.0,-1.5863672659198654e-07,1.8970373958754105e-17,2.2266978862850473e-06,0.0,0.0,0.7017543551875187
0.71,2.51331043180167e-05,0.32379912328845495,0.0,1.4375249532934269e-31,1.957781151368168,-0.011845019123381836,-2.761289980597646e-06,0.0,-3.6828161272130714e-07,4.2135927909452095e-18,2.702274605669707e-06,0.0,0.0,0.7072345782694439
0.72,2.885806034417783e-05,0.31924474863700475,0.0,1.3085637859266623e-31,1.9571089932069854,-0.010103081166306802,-5.291136288925269e-06,0.0,-5.932732524977859e-07,-1.4633742223507542e-17,3.0054245264826193e-06,0.0,0.0,0.712538543667514
0.73,3.0378515774812114e-05,0.31445506526075584,0.0,1.0000865126210544e-31,1.9563149874542662,-0.007549418951487817,-7.91209784709764e-06,0.0,-8.127499238926124e-07,-3.659828259093229e-17,3.0562449768435975e-06,0.0,0.0,0.7176649295223555
0.74,2.893438453329162e-05,0.3095176350038341,0.0,4.983039474113061e-32,1.9554563176493356,-0.004696427688398907,-1.0357620901921243e-05,0.0,-1.000866141370861e-06,-6.010221827171143e-17,2.781414201115003e-06,0.0,0.0,0.7226124582311408
0.75,2.3890826915148592e-05,0.30450928227430163,0.0,-1.9278186651484833e-32,1.954612894351174,-0.001991564427396752,-1.2309121820103176e-05,0.0,-1.128325033114136e-06,-8.29755585238551e-17,2.12409675140053e-06,0.0,0.0,0.7273798967659919
0.76,1.4842325603411005e-05,0.2994920109669983,0.0,-1.0470458746952278e-31,1.9538844832809201,0.00020717377988419057,-1.3417396987572017e-05,0.0,-1.1647048981182587e-06,-1.0253752225446739e-16,1.0546756969357262e-06,0.0,0.0,0.7319660569812781
0.77,1.7192211176673025e-06,0.29451021841730285,0.0,-2.013203837254937e-31,1.9533847661495183,0.0016478944244357366,-1.333317480854284e-05,0.0,-1.0815346873449219e-06,-1.1575649841960577e-16,-4.186579828802927e-07,0.0,0.0,0.7363697959097266
0.78,-1.5114460401321347e-05,0.28958915050571565,0.0,-3.013757900143378e-31,1.9532321225767277,0.0021939137052575104,-1.1745870504768685e-05,0.0,-8.559778754701811e-07,-1.1949182766043834e-16,-2.240672686248525e-06,0.0,0.0,0.7405900160472733
0.79,-3.478508285595849e-05,0.2847345020783747,0.0,-3.946574798274914e-31,1.9535372095662304,0.0018259064559981593,-8.428441986621364e-06,0.0,-4.7487895875827957e-07,-1.1081248360081032e-16,-4.302609007609036e-06,0.0,0.0,0.7446256656265842
0.8,-5.5869683038572266e-05,0.27993305981660094,0.0,-4.689630198461702e-31,1.9543877657295199,0.0006377394798296786,-3.285004233254387e-06,0.0,6.117935668842308e-08,-8.737794127749558e-17,-6.4398946806347234e-06,0.0,0.0,0.7484757388791781
0.81,-7.640658166029534e-05,0.2751542995931207,0.0,-5.1092429868752465e-31,1.9558314573075797,-0.0011734548385400456,3.603342874981641e-06,0.0,7.342557882772297e-07,-4.7855719568598715e-17,-8.435442456758714e-06,0.0,0.0,0.7521392762860849
0.82,-9.396864426513461e-05,0.2703528739219102,0.0,-5.071819301025955e-31,1.9578579777246774,-0.003322541792733721,1.1940038670919085e-05,0.0,1.5063859715085498e-06,7.660825110588964e-18,-1.0029662341362903e-05,0.0,0.0,0.7556153648169779
0.83,-0.0001058078640592444,0.26547194366011057,0.0,-4.458738072593684e-31,1.9603819679148375,-0.005456667487137034,2.118817917809917e-05,0.0,2.318425941807952e-06,7.728071420476783e-17,-1.0937877738876567e-05,0.0,0.0,0.75890313815772
0.84,-0.00010907434754583615,0.26044730937903193,0.0,-3.1835611129870436e-31,1.9632285897791957,-0.007180249647784439,3.0565633603080893e-05,0.0,3.0909363885838147e-06,1.570431896037595e-16,-1.0875198137989512e-05,0.0,0.0,0.7620017769262679
0.85,-0.00010110535128497609,0.2552122725819354,0.0,-1.210275522439713e-31,1.9661237055753324,-0.008084213246158989,3.906606237855364e-05,0.0,3.72755678021645e-06,2.4080216053070494e-16,-9.588087399323466e-06,0.0,0.0,0.7649105088768781
0.86,-7.977107542269502e-05,0.24970310049002578,0.0,1.4291817029892229e-31,1.9686905402293378,-0.007778674354894788,4.551044560555677e-05,0.0,4.121162455469267e-06,3.2032213380116656e-16,-6.8909194405811135e-06,0.0,0.0,0.7676286090925678
0.87,-4.38540547431756e-05,0.24386488129519313,0.0,4.620253905780978e-31,1.9704543899622,-0.0059277645840040295,4.863157796755908e-05,0.0,4.162867374530122e-06,3.8563173484179084e-16,-2.70480146670239e-06,0.0,0.0,0.7701554001657794
0.88,6.570951097390447e-06,0.23765744668085448,0.0,8.156341415072322e-31,1.9708563663489378,-0.0022846428807118155,4.71909827996777e-05,0.0,3.75363604001632e-06,4.2566468439160083e-16,2.9050360703772015e-06,0.0,0.0,0.7724902523672041
0.89,6.979859601846189e-05,0.23106091856890076,0.0,1.1737074448245514e-30,1.9692763351683324,0.003275957516992893,4.0123949174841896e-05,0.0,2.817914895901008e-06,4.2919419321378236e-16,9.697816711374669e-06,0.0,0.0,0.7746325838027236
0.9,0.00014224479997472245,0.22408032708733525,0.0,1.4976534748656071e-30,1.965064167022876,0.010730934466158583,2.6704117782463684e-05,0.0,1.3183110081819235e-06,3.8603577483323666e-16,1.7236849435013372e-05,0.0,0.0,0.7765818605584313
0.91,0.0002183405371951509,0.21674867149536428,0.0,1.742317857928469e-30,1.9575772513083423,0.01989148597284202,6.714566971275827e-06,0.0,-7.300313730721325e-07,2.884569872694326e-16,2.4885437791353303e-05,0.0,0.0,0.7783375968336932
0.92,0.0002906173884539971,0.20912778382144218,0.0,1.8592385477848145e-30,1.9462210806533524,0.030398997045601665,-1.9391876269499186e-05,0.0,-3.247034378236841e-06,1.3269315240402853e-16,3.182388312268591e-05,0.0,0.0,0.7798993550622213
0.93,0.000350026749340725,0.20130643661948935,0.0,1.801140432030453e-30,1.9304887931715604,0.041737380541905365,-5.0363818536948934e-05,0.0,-6.079178709145024e-06,-7.957075432261128e-17,3.709134695190368e-05,0.0,0.0,0.7812667460211233
0.94,0.0003865198668777449,0.19339534129834166,0.0,1.527503151422445e-30,1.909995130737991,0.05326385377492499,-8.407676002456286e-05,0.0,-8.996873417474098e-06,-3.3992561565096347e-16,3.965458588941375e-05,0.0,0.0,0.7824394289279052
0.95,0.0003898941876700132,0.18551903849568596,0.0,1.0108718815638845e-30,1.8845006399927506,0.06425798542567189,-0.00011753570749618256,0.0,-1.169957346619437e-05,-6.323682070616698e-16,3.850312678350528e-05,0.0,0.0,0.7834171115254017
0.96,0.00035088337962322464,0.1778052076604719,0.0,2.4340982346791307e-31,1.853923330887544,0.07398568601225414,-0.00014697538896529658,0.0,-1.3830156989566036e-05,-9.330408528373734e-16,3.2767395610095166e-05,0.0,0.0,0.784199550154613
0.97,0.0002624352320524892,0.1703725967589004,0.0,-7.569700923783104e-31,1.8183372803424633,0.0817707793648462,-0.00016807316768282875,0.0,-1.4999451843502382e-05,-1.2107731451727934e-15,2.1852826519632317e-05,0.0,0.0,0.7847865498154287
0.98,0.00012108577544193532,0.16331938678701463,0.0,-1.9416877467968274e-30,1.7779601571482024,0.08706314023859012,-0.0001762812838959426,0.0,-1.4820912843166992e-05,-1.4285807477569524e-15,5.5793285192352955e-06,0.0,0.0,0.7851779642152273
0.99,-7.16973521311167e-05,0.15671389484434367,0.0,-3.228664097885072e-30,1.733133409505179,0.08949192054763694,-0.00016727356530451724,0.0,-1.2954324169364581e-05,-1.5462116351905803e-15,-1.5687961816108624e-05,0.0,0.0,0.7853736958053346
1.0,-0.0003083599608394343,0.15058878280733462,0.0,-4.5024488687873035e-30,1.684299237981014,0.08889692935215468,-0.00013748770071281765,0.0,-9.156096659550445e-06,-1.5237380706311328e-15,-4.0933525759347106e-05,0.0,0.0,0.7853736958053346
1.01,-0.0005744738843804402,0.14493883522957798,0.0,-5.618087181583652e-30,1.6319773644128241,0.08533800165537664,-8.472843028910771e-05,0.0,-3.3323439346390167e-06,-1.3260760719670238e-15,-6.843048279931696e-05,0.0,0.0,0.7851779642152273
1.02,-0.0008485034620352382,0.13972181080068033,0.0,-6.409298697189665e-30,1.5767423737213924,0.07908567935097253,-8.780850825145805e-06,0.0,4.410413749932014e-06,-9.281794288556481e-16,-9.574244659126625e-05,0.0,0.0,0.7847865498154287
1.03,-0.0011023008558342538,0.13486212059372754,0.0,-6.701217940182067e-30,1.5192000389481068,0.07059512851587822,8.803186892925919e-05,0.0,1.372319216454467e-05,-3.2051259746057898e-16,-0.00011980491005953928,0.0,0.0,0.784199550154613
1.04,-0.0013024711504042155,0.1302574236998162,0.0,-6.327504856459482e-30,1.4599602170247237,0.06046326414006905,0.00020042375184359577,0.0,2.398813695349828e-05,4.857302957089924e-16,-0.00013709850172870502,0.0,0.0,0.7834171115254017
1.05,-0.0014126893879630098,0.12578791242264772,0.0,-5.151098294340297e-30,1.3996057429804594,0.04937102673994724,0.00031993797828836043,0.0,3.431492574587473e-05,1.4543078320553555e-15,-0.00014391956012568553,0.0,0.0,0.7824394289279052
1.06,-0.001396967916623782,0.12132725018245087,0.0,-3.0872856131389538e-30,1.338660081749701,0.03801764308029057,0.0004350381639055612,0.0,4.356653940198251e-05,2.5212361650540668e-15,-0.00013674411310352693,0.0,0.0,0.7812667460211233
1.07,-0.0012237662240230408,0.11675359330305396,0.0,-1.2714862527952393e-31,1.2775586673245258,0.027056856664029186,0.0005315711737130242,0.0,5.041948569492225e-05,3.594450777630305e-15,-0.00011266989608476452,0.0,0.0,0.7798993550622213
