time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.2,6.441669190592437e-07,1.70053948005117,0.0,-1.941083711106859e-29,1.741838408458003,2.3313060312748034e-10,3.14289521946443e-08,2.420100854680573e-19,6.2973736760576e-09,0.0,0.0,0.2438802919357625
0.21,8.733079725956656e-07,1.7205270687008902,0.0,2.097193431408452e-30,1.7418387159814492,-2.4723015042630993e-09,3.332863969608889e-08,3.7648690507138804e-19,6.128244420932893e-09,0.0,0.0,0.2556354991141227
0.22,1.0669614090699749e-06,1.739273248936384,0.0,2.9141529381521335e-29,1.7418391718285942,-5.628952117199682e-09,3.203789920619314e-08,5.318874556599333e-19,5.233421524310433e-09,0.0,0.0,0.2673269965667859
0.23,1.1941098781640573e-06,1.7564559029732214,0.0,6.020485008156842e-29,1.7418397651785522,-9.007416128196242e-09,2.6844250027743868e-08,7.052131978962641e-19,3.517590176259628e-09,0.0,0.0,0.2789518705274782
0.24,1.2227992655574681e-06,1.771875919599876,0.0,9.291667392879188e-29,1.741840467043044,-1.2292130169000613e-08,1.727738383812358e-08,8.927419375989012e-19,9.510135262804668e-10,0.0,0.0,0.2905072238338968
0.25,1.123434814004457e-06,1.7855270137141641,0.0,1.2408767330374819e-28,1.7418412286114715,-1.5093294584818052e-08,3.2263342292793904e-09,1.0904363662143967e-18,-2.4095760184919173e-09,0.0,0.0,0.3019901766497435
0.26,8.72699442692456e-07,1.7976398638369875,0.0,1.4984409813834882e-28,1.7418419813526698,-1.6970234606054265e-08,-1.4951817614139874e-08,1.2943590186908474e-18,-6.404081192873358e-09,0.0,0.0,0.31339786718244
0.27,4.5782616512912983e-07,1.8086828553946739,0.0,1.6587423733674087e-28,1.7418426393332305,-1.746667562395297e-08,-3.634603934663202e-08,1.50099571059382e-18,-1.0759087409401975e-08,0.0,0.0,0.324727452396347
0.28,-1.1915471722110145e-07,1.8193119814157597,0.0,1.677896091520387e-28,1.7418431040895852,-1.6157212215331947e-08,-5.944389883853513e-08,1.7074205708760031e-18,-1.508782067052888e-08,0.0,0.0,0.3359761087213079
0.29,-8.376719142757304e-07,1.830273042019565,0.0,1.5159155680887543e-28,1.7418432721979733,-1.2702814664355841e-08,-8.213815283075375e-08,1.911282213161068e-18,-1.890267880219963e-08,0.0,0.0,0.3471410327563419
0.3,-1.6559235996433972e-06,1.842269816061577,0.0,1.142197231735019e-28,1.7418430454255671,-6.9116350561404615e-09,-1.018011359134504e-07,2.1106166918756916e-18,-2.164231740985163e-08,0.0,0.0,0.3582194419683107
0.31,-2.5098233531749297e-06,1.8558219578105821,0.0,5.414347799809904e-29,1.7418423430281735,1.2002159440188118e-09,-1.1543687769132286e-07,2.303524611616792e-18,-2.271418763704439e-08,0.0,0.0,0.369208575385383
0.32,-3.3141372996702623e-06,1.8711434759659662,0.0,-2.805783841608421e-29,1.741841115405062,1.1354676631400316e-08,-1.19914909955853e-07,2.4878396078011252e-18,-2.1551948047966308e-08,0.0,0.0,0.3801056942851275
0.33,-3.966273951399874e-06,1.8880712973492353,0.0,-1.291932707532401e-28,1.7418393579590465,2.2972339869481757e-08,-1.1228171954186179e-07,2.661030781950581e-18,-1.768536675079473e-08,0.0,0.0,0.3909080828770599
0.34,-4.353017562594603e-06,1.9060601298467188,0.0,-2.4311397630498133e-28,1.7418371236782018,3.515594579590401e-08,-9.013609788618587e-08,2.8206135508225373e-18,-1.081830384137496e-08,0.0,0.0,0.4016130489794744
0.35,-4.360247033508599e-06,1.9242402103083682,0.0,-3.6060244180296096e-28,1.7418345326995524,4.670473322100636e-08,-5.2043856899286985e-08,2.965233317640905e-18,-9.082843306380422e-10,0.0,0.0,0.412217924690392
0.36,-3.885362236271583e-06,1.9415199245899497,0.0,-4.69572653632969e-28,1.7418317769834957,5.6166333761713746e-08,2.043569311757689e-09,3.096370311642394e-18,1.1760745625120079e-08,0.0,0.0,0.4227200670524575
0.37,-2.8517644673982685e-06,1.9567113113537213,0.0,-5.556424069164681e-28,1.7418291182685688,6.193051781064944e-08,7.041206568563292e-08,3.2203498855124924e-18,2.6522384683435833e-08,0.0,0.0,0.4331168587116205
0.38,-1.224334458526961e-06,1.9686596436012538,0.0,-6.031140377561547e-28,1.7418268777311923,6.236561108824491e-08,1.493023227593996e-07,3.350066778403222e-18,4.2299170502333215e-08,0.0,0.0,0.4434057085694337
0.39,9.75542771735248e-07,1.9763631655302052,0.0,-5.963642543697279e-28,1.7418254162733335,5.599388305865795e-08,2.327785917981463e-07,3.505611239014448e-18,5.761193493694152e-08,0.0,0.0,0.4535840524288103
0.4,3.657195762100902e-06,1.9790731865607958,0.0,-5.215985079166245e-28,1.7418251051125684,4.1696889911418364e-08,3.1280385361621594e-07,3.712986721406307e-18,7.063626400205271e-08,0.0,0.0,0.4636493536330746
0.41,6.652147722789469e-06,1.9763678160247986,0.0,-3.6887292222992303e-28,1.7418262873382964,1.893601067942571e-08,3.795684227996723e-07,4.000517105069447e-18,7.931242965418923e-08,0.0,0.0,0.4735991036981507
0.42,9.711950186832962e-06,1.9681948968867404,0.0,-1.3423108530005912e-28,1.741829232278787,-1.2032231080693734e-08,4.221034865619783e-07,4.393302269776316e-18,8.1510932106436e-08,0.0,0.0,0.483430822937729
0.43,1.251431364460748e-05,1.9548814923639408,0.0,1.7825070418254245e-28,1.741834085816651,-4.997136268719352e-08,4.2918789448207756e-07,4.906823464241347e-18,7.525019144621776e-08,0.0,0.0,0.4931420610812561
0.44,1.46790800780822e-05,1.9371089913712778,0.0,5.547613437669554e-28,1.741840821081711,-9.253937655318077e-08,3.905261907618147e-07,5.541151049546166e-18,5.895620955216979e-08,0.0,0.0,0.5027303978845936
0.45,1.579490410622028e-05,1.91585496182255,0.0,9.706769902431043e-28,1.7418491950963366,-1.3625218948864681e-07,2.9813986528137654e-07,6.277106565294261e-18,3.174663363878788e-08,0.0,0.0,0.5121934437331935
0.46,1.5456553114046293e-05,1.8923057339064753,0.0,1.3903943641824671e-27,1.7418587177829097,-1.7656408832803807e-07,1.478745654422139e-07,7.075352828897185e-18,-6.285768660997499e-09,0.0,0.0,0.5215288402376408
0.47,1.3311533829033307e-05,1.8677477469291661,0.0,1.768338225182487e-27,1.7418686400899612,-2.080876105881853e-07,-5.9112950249711625e-08,7.878885561595032e-18,-5.382185056128027e-08,0.0,0.0,0.5307342608214127
0.48,9.11337073301431e-06,1.843450927059808,0.0,2.0513461220705823e-27,1.7418779676833833,-2.2496585090630256e-07,-3.150586251297211e-07,8.618828730997056e-18,-1.0813357870786661e-07,0.0,0.0,0.5398074113007112
0.49,2.777405829041173e-06,1.8205618659387082,0.0,2.182535102858923e-27,1.741885505540127,-2.2139674696388195e-07,-6.046807497741553e-07,9.22281129399087e-18,-1.6500897943542964e-07,0.0,0.0,0.548746030456221
0.5,-5.566398549655017e-06,1.8000237889970165,0.0,2.1066186290051355e-27,1.7418899367828096,-1.9229190686906146e-07,-9.048599952818924e-07,9.624625749171471e-18,-2.1882169324171583e-07,0.0,0.0,0.557547890596653
0.51,-1.5530319677228288e-05,1.7825313730474621,0.0,1.7764724261000428e-27,1.741889936187861,-1.3403292640835788e-07,-1.1851037159821808e-06,9.773567108371834e-18,-2.6277620432211617e-07,0.0,0.0,0.5662107981139324
0.52,-2.644277816882498e-05,1.768516363539641,0.0,1.1605553659212305e-27,1.7418843150665837,-4.5267383334559344e-08,-1.4089533423481957e-06,9.641988944681891e-18,-2.893486424972548e-07,0.0,0.0,0.5747325940298904
0.53,-3.734675426730095e-05,1.758154227625135,0.0,2.505908957243594e-28,1.7418721898502896,7.233321610078213e-08,-1.53643158818986e-06,9.230064134160243e-18,-2.909266804270639e-07,0.0,0.0,0.5831111545343282
0.54,-4.702946752786164e-05,1.7513854586211743,0.0,-9.312738532558803e-28,1.7418531620221303,2.134478875006042e-07,-1.5275367053285419e-06,8.567258071774038e-18,-2.6063089131793183e-07,0.0,0.0,0.5913443915143141
0.55,-5.408841081986317e-05,1.7479498840560617,0.0,-2.326766150266942e-27,1.7418274924639188,3.687179740153289e-07,-1.3466767207712868e-06,7.710529831036249e-18,-1.9327505719466539e-07,0.0,0.0,0.5994302530745854
0.56,-5.703615922525584e-05,1.7474305621581687,0.0,-3.838266806072666e-27,1.74179624936462,5.24703068927598e-07,-9.678035206100962e-07,6.739692612311208e-18,-8.639608959718465e-08,0.0,0.0,0.6073667240489239
0.57,-5.4442719082271e-05,1.74929782456462,0.0,-5.329093431533544e-27,1.7417614061786924,6.642782512771442e-07,-3.798645389127905e-07,5.7504692758230955e-18,5.8742102278620275e-08,0.0,0.0,0.6151518265023771
0.58,-4.5109683692066534e-05,1.7529426236800787,0.0,-6.628196281519345e-27,1.7417258653610275,7.675469092863965e-07,4.0794797889565107e-07,4.8455595094747714e-18,2.3628922930133744e-07,0.0,0.0,0.6227836202242013
0.59,-2.8265393275454958e-05,1.7576956854840298,0.0,-7.539928967604075e-27,1.7416933853342527,8.133061111044431e-07,1.3617871856436415e-06,4.123894959056754e-18,4.3522788698860224e-07,0.0,0.0,0.6302602032114031
0.6,-3.765067418326078e-06,1.7628399857975219,0.0,-7.859170580838372e-27,1.7416683928396823,7.810500549643821e-07,2.4202960454534602e-06,3.668575256796999e-18,6.392106805271119e-07,0.0,0.0,0.6375797121427577
0.61,2.7724974015364397e-05,1.7676297431006238,0.0,-7.391555855373593e-27,1.7416556707596809,6.534335151423698e-07,3.4940398550494966e-06,3.5346124419051265e-18,8.269453769582513e-07,0.0,0.0,0.644740322843188
0.62,6.458372087510869e-05,1.7713245390787333,0.0,-5.977937654616679e-27,1.7416599226648763,4.1904518914453887e-07,4.46790362162007e-06,3.738082799781298e-18,9.732323274834685e-07,0.0,0.0,0.6517402507383879
0.63,0.00010415935288675925,1.7732363684495631,0.0,-3.521501314709915e-27,1.7416852293611642,7.526618776871395e-08,5.206983428988738e-06,4.248331503415652e-18,1.0507139531903224e-06,0.0,0.0,0.6585777512995744
0.64,0.00014278713821463154,1.7727793788469766,0.0,-1.523205367941362e-29,1.74173442879819,-3.690808296654005e-07,5.566254970891125e-06,4.984612518656434e-18,1.0323330773878635e-06,0.0,0.0,0.6652511204782617
0.65,0.00017592458230099832,1.7695113086731777,0.0,4.433219148772617e-27,1.7418084676211012,-8.916421245398293e-07,5.40395906841126e-06,5.818172959812982e-18,8.944173338055096e-07,0.0,0.0,0.6717586951309453
0.66,0.00019842027388457907,1.7631596054965488,0.0,9.582729501398363e-27,1.7419057887459855,-1.4553850255387746e-06,4.598215208382482e-06,6.580382895517063e-18,6.20215176326509e-07,0.0,0.0,0.6780988534335926
0.67,0.00020492244433765973,1.753629790240365,0.0,1.5049671373409353e-26,1.742021832609057,-2.0087717689593192e-06,3.0658846299076015e-06,7.077059793436176e-18,2.036120843064155e-07,0.0,0.0,0.6842700152858352
0.68,0.00019041935997254732,1.740997035355387,0.0,2.0312276521003992e-26,1.7421487379484284,-2.487590253246471e-06,7.821923003403983e-07,7.108623081645066e-18,-3.473372435642647e-07,0.0,0.0,0.6902706427047627
0.69,0.00015088691785396544,1.7254840292349523,0.0,2.473150663540587e-26,1.7422753288564956,-2.8186829022257256e-06,-2.200866962420344e-06,6.495132642686218e-18,-1.0075021742316632e-06,0.0,0.0,0.6960992402082214
0.7,8.400030815080503e-05,1.7074292380028833,0.0,2.7590540776711194e-26,1.7423874663270973,-2.9256688084617678e-06,-5.73970767005752e-06,5.104625049388834e-18,-1.732885345589726e-06,0.0,0.0,0.7017543551875187
0.71,-1.0152076884671515e-05,1.68724989455345,0.0,2.815348962094556e-26,1.7424688230404861,-2.7365585716547335e-06,-9.590525130555368e-06,2.88249028396393e-18,-2.4604458977031688e-06,0.0,0.0,0.7072345782694439
0.72,-0.00012843113859783875,1.6654036839642685,0.0,2.5741975581951535e-26,1.7425021089019856,-2.19292414883956e-06,-1.3409478024995076e-05,-1.2102540658449986e-19,-3.1099892585249966e-06,0.0,0.0,0.712538543667514
0.73,-0.00026417723821103335,1.6423523763155083,0.0,1.9825869440924205e-26,1.7424707321933535,-1.2600228257184719e-06,-1.6764025211006857e-05,-3.728687480543263e-18,-3.5884679742672682e-06,0.0,0.0,0.7176649295223555
0.74,-0.00040700516613684213,1.6185297750900303,0.0,1.0121907561522431e-26,1.7423608287795775,6.299268162104974e-08,-1.9157150099539988e-05,-7.62343723871825e-18,-3.79686281578455e-06,0.0,0.0,0.7226124582311408
0.75,-0.0005429577038405279,1.5943154568160398,0.0,-3.308644494290542e-27,1.7421635328399203,1.7338883700901018e-06,-2.0065240212618912e-05,-1.1348925191046588e-17,-3.639572340863484e-06,0.0,0.0,0.7273798967659919
0.76,-0.000655096916392023,1.5700149888611792,0.0,-1.9974379875103665e-26,1.7418773018493683,3.660481845224218e-06,-1.8989079560334927e-05,-1.4327164489444155e-17,-3.0359413637589833e-06,0.0,0.0,0.7319660569812781
0.77,-0.0007245849474091048,1.5458466981918864,0.0,-3.889292670792836e-26,1.7415100522952396,5.697478288120108e-06,-1.55158103811013e-05,-1.5896084166000245e-17,-1.9332222316424332e-06,0.0,0.0,0.7363697959097266
0.78,-0.0007322656343075806,1.5219346551334307,0.0,-5.856831409356445e-26,1.7410808183259299,7.648354035044545e-06,-9.387928244245755e-06,-1.536807377821877e-17,-3.1991438748602824e-07,0.0,0.0,0.7405900160472733
0.79,-0.0006607057014723526,1.4983073279897128,0.0,-7.701928422626022e-26,1.7406206213193087,9.273432599743456e-06,-5.735381879588348e-07,-1.2108243387182096e-17,1.761897085050127e-06,0.0,0.0,0.7446256656265842
0.8,-0.0004965922101733695,1.4749013235731534,0.0,-9.186907290774007e-26,1.7401722423024455,1.0304917595375057e-05,1.0669588394427584e-05,-5.628211614785159e-18,4.206841979733287e-06,0.0,0.0,0.7484757388791781
0.81,-0.00023331568581703136,1.4515697017199827,0.0,-1.0050317920381417e-25,1.739788628368483,1.0469079746209704e-05,2.3744928775471498e-05,4.311900295277642e-18,6.840988836768797e-06,0.0,0.0,0.7521392762860849
0.82,0.0001264980164822089,1.428094473871821,0.0,-1.002958462333181e-25,1.73952974383061,9.515053863274507e-06,3.769255876544269e-05,1.760347958865329e-17,9.422763764898432e-06,0.0,0.0,0.7556153648169779
0.83,0.0005688018991646532,1.4042029997886523,0.0,-8.889854076048944e-26,1.7394577988254252,7.2488219047880835e-06,5.119822502706062e-05,3.3703864666601804e-17,1.1651622956527899e-05,0.0,0.0,0.75890313815772
0.84,0.0010666234926002237,1.3795880221109238,0.0,-6.457503599888892e-26,1.7396309502582006,3.5700005840769886e-06,6.264417363024738e-05,5.1578885651586155e-17,1.3185594499988432e-05,0.0,0.0,0.7620017769262679
0.85,0.0015795917349358934,1.3539309802284598,0.0,-2.655839879589295e-26,1.7400957651542353,-1.4918981576097105e-06,7.020728622728596e-05,6.968722299007397e-17,1.3668119068300885e-05,0.0,0.0,0.7649105088768781
0.86,0.00205482408600302,1.3269279986904559,0.0,2.4603874346383426e-26,1.7408789518280687,-7.745900633293897e-06,7.20063101093531e-05,8.601900637720961e-17,1.2763701104856632e-05,0.0,0.0,0.7676286090925678
0.87,0.002429440108901902,1.298317553853694,0.0,8.675806658838112e-26,1.7419790813110256,-1.4817462236176056e-05,6.629499438167243e-05,9.819825158134174e-17,1.0200771863003174e-05,0.0,0.0,0.7701554001657794
0.88,0.0026348585514860863,1.2679083181451707,0.0,1.5595249747551116e-25,1.7433592165416094,-2.2140806780188515e-05,5.1691989359124564e-05,1.0365424189149452e-16,5.8189346852466634e-06,0.0,0.0,0.7724902523672041
0.89,0.002602879019862888,1.2356051275039117,0.0,2.2639394930856333e-25,1.7449415123670238,-2.8970440316931627e-05,2.7431827853789893e-05,9.986082535670114e-17,-3.834845804389869e-07,0.0,0.0,0.7746325838027236
0.9,0.0022733514295084564,1.2014305066747957,0.0,2.9059684421962653e-25,1.7466049159689874,-3.441570440037424e-05,-6.385245395026728e-06,8.463498958515995e-17,-8.20678917005831e-06,0.0,0.0,0.7765818605584313
0.91,0.0016030072582005062,1.1655388362835533,0.0,3.397603127972694e-25,1.7481870563066608,-3.750071278041534e-05,-4.8572672685278176e-05,5.647729945494368e-17,-1.7218227873802845e-05,0.0,0.0,0.7783375968336932
0.92,0.0005747832639413099,1.1282201901604736,0.0,3.6439242156534555e-25,1.749491238207276,-3.724982634419093e-05,-9.669858134411286e-05,1.4927444472340235e-17,-2.673775218938761e-05,0.0,0.0,0.7798993550622213
0.93,-0.0007932660216443269,1.0898912549467306,0.0,3.551785563389494e-25,1.7502991355585986,-3.279602760610564e-05,-0.000147022604394989,-3.910077813272598e-17,-3.584749551304174e-05,0.0,0.0,0.7812667460211233
0.94,-0.0024405676223751577,1.0510717077797056,0.0,3.0406304799109714e-25,1.7503893044409011,-2.3506306204322526e-05,-0.00019456129840292823,-1.0304801815832044e-16,-4.3430312543557925e-05,0.0,0.0,0.7824394289279052
0.95,-0.0042593694198769134,1.0123460980607182,0.0,2.0548116207121269e-25,1.749561022483927,-9.114699093737707e-06,-0.0002333094557470587,-1.7254885829581446e-16,-4.8240928889232567e-05,0.0,0.0,0.7834171115254017
0.96,-0.00609407299847484,0.9743137547992134,0.0,5.764501505953387e-26,1.747662235400528,1.0149730019795632e-05,-0.00025663462897792155,-2.41429934511026e-16,-4.90105891831305e-05,0.0,0.0,0.784199550154613
0.97,-0.0077457066413159845,0.9375324148411619,0.0,-1.3624487410471975e-25,1.7446196059633463,3.3455535895630007e-05,-0.0002578476003051738,-3.0190949251318063e-16,-4.458261735073706e-05,0.0,0.0,0.7847865498154287
0.98,-0.008982422068910909,0.9024641497600935,0.0,-3.6701684472368854e-25,1.740467885163469,5.929960999193946e-05,-0.0002309327190889289,-3.450302396207974e-16,-3.407218156897159e-05,0.0,0.0,0.7851779642152273
0.99,-0.009556466707375071,0.8694325485455027,0.0,-6.1894464079518e-25,1.7353751480214568,8.549387277225032e-05,-0.0001713999426523837,-3.613399813259021e-16,-1.7039071175799843e-05,0.0,0.0,0.7853736958053346
1.0,-0.009227485242060452,0.8385965581367817,0.0,-8.69735116307658e-25,1.7296599580862053,0.00010922442766652751,-7.719661414969651e-05,-3.418109424737188e-16,6.342159258285434e-06,0.0,0.0,0.7853736958053346
1.01,-0.007791261602642723,0.8099410857151389,0.0,-1.0912416669154853e-24,1.7237963502177407,0.00012719604090162821,5.040633547776863e-05,-2.789597689204022e-16,3.5134243406165265e-05,0.0,0.0,0.7851779642152273
1.02,-0.005112168777698051,0.7832817708330928,0.0,-1.251018848761771e-24,1.7184027500347105,0.00013586878754240605,0.00020605927150610967,-1.6809764776836773e-16,6.753383503655693e-05,0.0,0.0,0.7847865498154287
1.03,-0.001156715198623516,0.7582825118392612,0.0,-1.3147712308930241e-24,1.7142116610190774,0.00013178530444131044,0.0003798293221945806,-8.606313410094557e-18,0.00010083621160306681,0.0,0.0,0.784199550154613
1.04,0.003975249388480026,0.7344859699873325,0.0,-1.2496644829572409e-24,1.7120181946567357,0.00011197661049052962,0.0005570705185950098,1.9489551786763116e-16,0.000131490383937317,0.0,0.0,0.7834171115254017
1.05,0.01002577336943792,0.7113558425770606,0.0,-1.028362395761966e-24,1.7126072962850016,7.442249885937262e-05,0.0007187849158767374,4.316551057922507e-16,0.00015526305258115465,0.0,0.0,0.7824394289279052
1.06,0.016564986725073824,0.6883259654540794,0.0,-6.335363821644032e-25,1.7166617710963026,1.8530006191929782e-05,0.0008425684543488152,6.843306567168325e-16,0.00016752294486854677,0.0,0.0,0.7812667460211233
1.07,0.022992731142935693,0.6648488987647925,0.0,-6.247356941129456e-26,1.7246558135534187,-5.441833828039212e-05,0.000904196622208983,9.291477609880926e-16,0.00016364713802756296,0.0,0.0,0.7798993550622213
1.08,0.028559649727545322,0.6404374170641823,0.0,6.6870163977429805e-25,1.7367414885361931,-0.00014090438771009457,0.0008798502073460125,1.1368139120058584e-15,0.0001395383554412566,0.0,0.0,0.7783375968336932
1.09,0.03241068968364533,0.6146950465183273,0.0,1.5217648743039536e-24,1.752638232662369,-0.00023496603707415112,0.0007489124676565968,1.2742925925672312e-15,9.222764919808168e-05,0.0,0.0,0.7765818605584313
1.1,0.03365230886681535,0.5873345937195538,0.0,2.4347073767377515e-24,1.7715376094963444,-0.00032820456094345457,0.0004971899142861213,1.3074700396228564e-15,2.052151433677986e-05,0.0,0.0,0.7746325838027237
1.11,0.03144243729521397,0.5581856630556866,0.0,3.322240198725588e-24,1.7920368959251989,-0.00041006472579738066,0.00012032582878623594,1.2046575071917449e-15,-7.436210189921066e-05,0.0,0.0,0.7724902523672041
1.12,0.025099524691309688,0.5271933893633641,0.0,4.079018091034768e-24,1.8121152273136425,-0.0004684298115308766,-0.0003729030009791,9.407637513339573e-16,-0.00018823629375966388,0.0,0.0,0.7701554001657794
1.13,0.014223981878221926,0.4944111275467276,0.0,4.58595469460732e-24,1.8291646522106295,-0.0004905500200571356,-0.0009577798923327092,5.018537586786621e-16,-0.0003135405594115095,0.0,0.0,0.7676286090925678
1.14,-0.0011777439972877612,0.459989778067347,0.0,4.719757134334174e-24,1.8400852976099045,-0.0004642906872338666,-0.001591744006213868,-1.1030923949254407e-16,-0.0004391632405088405,0.0,0.0,0.764910508876878
1.15,-0.020578999726649505,0.4241659421717935,0.0,4.365485075668706e-24,1.8414488214683726,-0.00037964754706852394,-0.002213800993889044,-8.742475195880833e-16,-0.0005505559103175873,0.0,0.0,0.7620017769262678
1.16,-0.04284330148323337,0.3872503561484549,0.0,3.431551254076552e-24,1.8297275301468798,-0.00023043245842086098,-0.0027456149084894143,-1.7458653942994021e-15,-0.0006301844733565339,0.0,0.0,0.7589031381577201
1.17,-0.06617489790077183,0.34961720918936817,0.0,1.8661530707441118e-24,1.8015783190361572,-1.5988096385624183e-05,-0.003094546354765698,-2.6572791948097076e-15,-0.0006583300499206372,0.0,0.0,0.7556153648169779
1.18,-0.08812466131109703,0.31169415090676955,0.0,-3.263050446565319e-25,1.7541616070392467,0.0002572511843872388,-0.0031587423380871373,-3.517975216897847e-15,-0.00061420975163793,0.0,0.0,0.7521392762860849
1.19,-0.10566409589140202,0.2739521668141589,0.0,-3.0706241115879298e-24,1.6854666567188232,0.0005745672579183362,-0.0028341685243120775,-4.218791026147246e-15,-0.00047733494162822336,0.0,0.0,0.7484757388791781
1.2,-0.11533582434931933,0.23689413842998908,0.0,-6.210169513976284e-24,1.5946074082963504,0.0009123668652392231,-0.0020232151577091392,-4.639034901258967e-15,-0.00022896594469244377,0.0,0.0,0.7446256656265842
1.21,-0.11348236778135246,0.20104086864333542,0.0,-9.502416232604638e-24,1.4820488214825267,0.0012384189128971743,-0.0006442231065552518,-4.656794296372071e-15,0.00014653725232857337,0.0,0.0,0.7405900160472734
1.22,-0.09654656243154508,0.16691366100689015,0.0,-1.262283430468874e-23,1.349724584729921,0.0015131181460648238,0.0013590045558444178,-4.162143986022149e-15,0.0006607216993426146,0.0,0.0,0.7363697959097266
