time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.57,8.159053740044286e-07,0.8988553961382361,0.0,-3.675011324975819e-27,1.8705966727581087,0.000558350893052371,-5.650079254172286e-08,-3.5184823454869637e-08,5.057416234908716e-19,-2.8336653586345888e-08,0.0,0.0,0.6151518265023771
0.58,6.591167245081863e-07,0.9072273473965345,0.0,-4.526087164896405e-27,1.8705952328021924,0.0004708738678696814,-8.94941892005288e-08,-3.0295342491689964e-08,9.481401523251567e-19,-7.224500978296981e-08,0.0,0.0,0.6227836202242013
0.59,3.871005294014289e-07,0.9162757836267074,0.0,-5.102981516733077e-27,1.8705940273083144,0.00030765453583724283,-1.2140223527501632e-07,-2.0731108293845378e-08,1.554175249257146e-18,-1.199106684928466e-07,0.0,0.0,0.6302602032114031
0.6,-8.529221639281617e-10,0.9256433004337428,0.0,-5.2681057265258254e-27,1.8705932529947047,6.648743784705381e-05,-1.4839152961910253e-07,-6.299980819425361e-09,2.323080495275017e-18,-1.6704984581920264e-07,0.0,0.0,0.6375797121427577
0.61,-4.927729169710146e-07,0.9349467727452037,0.0,-4.892678213512601e-27,1.8705931114780752,-0.0002467763555437136,-1.661464890702533e-07,1.2701419084906173e-08,3.2462573621632062e-18,-2.0828816061174362e-07,0.0,0.0,0.644740322843188
0.62,-1.0619359623186146e-06,0.9437956644454158,0.0,-3.873383540661144e-27,1.8705937882050527,-0.0006167200754893516,-1.7021910724738358e-07,3.538953814069926e-08,4.3072777000757396e-18,-2.3746473989335077e-07,0.0,0.0,0.6517402507383879
0.63,-1.6658753420300266e-06,0.9518180725135171,0.0,-2.1506728626979936e-27,1.8705954275274923,-0.001017510008352263,-1.564872305734689e-07,6.023454480111121e-08,5.4818489317144385e-18,-2.4810520736691354e-07,0.0,0.0,0.6585777512995744
0.64,-2.2468727406218368e-06,0.9586888769371078,0.0,2.728856116861991e-28,1.870598105654354,-0.0014129733582587825,-1.2169958365946063e-07,8.505681167306548e-08,6.737488632267388e-18,-2.3405634583814836e-07,0.0,0.0,0.6652511204782617
0.65,-2.7342748949031133e-06,0.9641539549946374,0.0,3.316229921367848e-27,1.870601803913325,-0.0017578460322603745,-6.407030687396655e-08,1.0709459158369132e-07,8.032811529095063e-18,-1.902553424162104e-07,0.0,0.0,0.6717586951309453
0.66,-3.0488676189997324e-06,0.9680465112998399,0.0,6.807748921672581e-27,1.8706063853736357,-0.0020003658988895136,1.6129715851192724e-08,1.2315447058023764e-07,9.316567110432932e-18,-1.1358431794018833e-07,0.0,0.0,0.6780988534335926
0.67,-3.1093734716667245e-06,0.970294004488622,0.0,1.0480045567265553e-26,1.8706115783268604,-0.002086284795762336,1.1605124626904774e-07,1.2985009865948434e-07,1.0526746728204072e-17,-3.73815082980008e-09,0.0,0.0,0.6842700152858352
0.68,-2.840921353701363e-06,0.9709159728127978,0.0,1.3973929260491456e-26,1.870616970299114,-0.001964234685503555,2.2989140509063376e-07,1.2392637434322993e-07,1.159019800879729e-17,1.3598718023485124e-07,0.0,0.0,0.6902706427047627
0.69,-2.1850767152461134e-06,0.970014206029159,0.0,1.685366957536553e-26,1.8706220160842193,-0.0015922156160799094,3.487456204529397e-07,1.0265601509182742e-07,1.2423299817087698e-17,2.980945720960486e-07,0.0,0.0,0.6960992402082214
0.7,-1.1107374725401902e-06,0.9677572985614161,0.0,1.8634838609097407e-26,1.8706260626668998,-0.0009447861094679915,4.607641991049848e-07,6.428390437585281e-08,1.293431265692198e-17,4.705912160129076e-07,0.0,0.0,0.7017543551875187
0.71,3.7508176715432734e-07,0.9643617754594921,0.0,1.882502769329146e-26,1.8706283927995617,-2.0345823763784788e-05,5.516778478501633e-07,8.482701343196665e-09,1.3027904435167833e-17,6.371140919926639e-07,0.0,0.0,0.7072345782694439
0.72,2.2178043437636717e-06,0.9600718338760613,0.0,1.6976371590211315e-26,1.8706282873984437,0.0011522740835428515,6.057327683713738e-07,-6.322784551097541e-08,1.261207583945808e-17,7.775742841169421e-07,0.0,0.0,0.712538543667514
0.73,4.308592748629097e-06,0.9551394057474364,0.0,1.2747216321745994e-26,1.8706251048801255,0.002508831859277456,6.070413761087531e-07,-1.4715416655690745e-07,1.160747240753208e-17,8.693877520749698e-07,0.0,0.0,0.7176649295223555
0.74,6.481876777065933e-06,0.9498058242506704,0.0,5.968537170259717e-27,1.8706183731747394,0.00394729513724347,5.41310176275757e-07,-2.372558266496587e-07,9.958974678068426e-18,8.893132304708108e-07,0.0,0.0,0.7226124582311408
0.75,8.51851684105794e-06,0.9442859498816455,0.0,-3.29099241203645e-27,1.8706078876012517,0.005329026044391397,3.978541419210427e-07,-3.251866024548679e-07,7.6493003141551e-18,8.15856071854582e-07,0.0,0.0,0.7273798967659919
0.76,1.015576279216661e-05,0.9387552416411941,0.0,-1.46688664901195e-26,1.8705938053114934,0.0064843634278164385,1.7175081635783874e-07,-4.0060255538708525e-07,4.713867820668745e-18,6.3212297425747e-07,0.0,0.0,0.7319660569812781
0.77,1.1104725442343967e-05,0.9333399813962795,0.0,-2.747017522693763e-26,1.8705767248977443,0.007223172922188926,-1.3406751958240475e-07,-4.517745159307836e-07,1.2553738109904433e-18,3.289316165319967e-07,0.0,0.0,0.7363697959097266
0.78,1.1075436319287142e-05,0.9281106890019274,0.0,-4.065558928606482e-26,1.8705577383464869,0.007350542311128593,-5.070324906374455e-07,-4.665186368992345e-07,-2.5443212414143057e-18,-9.210164088634963e-08,0.0,0.0,0.7405900160472733
0.79,9.808749045405727e-06,0.9230786960620248,0.0,-5.286435706986463e-26,1.8705384421528706,0.006687283091611158,-9.237502071074472e-07,-4.3342702607116373e-07,-6.4180395889411505e-18,-6.158446548598203e-07,0.0,0.0,0.7446256656265842
0.8,7.113375941441959e-06,0.9181958546288456,0.0,-6.247915328686902e-26,1.8705208954073962,0.0050942841620474286,-1.349694601221911e-06,-3.4334232988544354e-07,-1.001607984027412e-17,-1.211704043781449e-06,0.0,0.0,0.7484757388791781
0.81,2.9053256588631525e-06,0.9133574092374883,0.0,-6.773680550732476e-26,1.870507515283827,0.002499092654141658,-1.7400543467928125e-06,-1.9097800218354774e-07,-1.2920707784859332e-17,-1.8328743314683567e-06,0.0,0.0,0.7521392762860849
0.82,-2.753992301692271e-06,0.9084081155137819,0.0,-6.688491228774079e-26,1.8705009047394192,-0.0010775696341695333,-2.0419487679471313e-06,2.3456539354035597e-08,-1.4673974040260935e-17,-2.4171854758185323e-06,0.0,0.0,0.7556153648169779
0.83,-9.625583945801778e-06,0.9031517044642932,0.0,-5.837927542658833e-26,1.8705036133721205,-0.005498231964205819,-2.198133942566078e-06,2.9280497540155494e-07,-1.481888722268353e-17,-2.8898834300313786e-06,0.0,0.0,0.75890313815772
0.84,-1.727176904712571e-05,0.8973637316567568,0.0,-4.1111175999020655e-26,1.87051784005327,-0.010491338667912527,-2.152187282714505e-06,6.018951732931893e-07,-1.2952169536400723e-17,-3.1685535510499616e-06,0.0,0.0,0.7620017769262679
0.85,-2.5051476437507828e-05,0.8908076883619807,0.0,-1.4647268118273546e-26,1.8705450947298123,-0.01564360582353401,-1.8549915975287806e-06,9.270734388958013e-07,-8.785068005372788e-18,-3.170215059874637e-06,0.0,0.0,0.7649105088768781
0.86,-3.213685680792461e-05,0.8832539760023971,0.0,2.0541156949311553e-26,1.8705858459884013,-0.020405335206848473,-1.272147369290515e-06,1.2365554254480598e-06,-2.2071139819271775e-18,-2.8203813036143367e-06,0.0,0.0,0.7676286090925678
0.87,-3.755508676009237e-05,0.8745009635243696,0.0,6.288783930580825e-26,1.8706391896873162,-0.02411134000749924,-3.91739340881461e-07,1.4917737974016651e-06,6.653649220312056e-18,-2.0636072801586452e-06,0.0,0.0,0.7701554001657794
0.88,-4.025748029142412e-05,0.8643968886425919,0.0,1.0961172420205463e-25,1.8707025810934859,-0.026019062170199253,7.683097605705933e-07,1.6498404007279959e-06,1.7381546081233675e-17,-8.74752417544016e-07,0.0,0.0,0.7724902523672041
0.89,-3.9215559976978886e-05,0.8528608797794122,0.0,1.5669985531054774e-25,1.870771677295135,-0.025363919190158464,2.1542254866641034e-06,1.6671485491739915e-06,2.924348672531719e-17,7.30099882007255e-07,0.0,0.0,0.7746325838027236
0.9,-3.3540653894466915e-05,0.83990093895171,0.0,1.9902243916933674e-25,1.870840336964073,-0.021429959416684026,3.672734966432332e-06,1.5040213356619676e-06,4.1186756715966796e-17,2.684370240965863e-06,0.0,0.0,0.7765818605584313
0.91,-2.2620051518532133e-05,0.8256264284801235,0.0,2.3060275933484e-25,1.8709008197009842,-0.013631643625920292,5.190827002061036e-06,1.1301705159651749e-06,5.1871760720001825e-17,4.86483011206746e-06,0.0,0.0,0.7783375968336932
0.92,-6.259044791408486e-06,0.8102525515212017,0.0,2.450535112124373e-25,1.8709442163700212,-0.001600190782955195,6.539859416161845e-06,5.305773708921017e-07,5.974523684171874e-17,7.090087061522391e-06,0.0,0.0,0.7798993550622213
0.93,1.5185335832744776e-05,0.7940946201693903,0.0,2.361757570151082e-25,1.870961124611954,0.014734317997073934,7.5247237571858575e-06,-2.887441250712221e-07,6.315649621058526e-17,9.12512088660714e-06,0.0,0.0,0.7812667460211233
0.94,4.069596487189583e-05,0.777550675713177,0.0,1.9869762757899164e-25,1.8709425603158234,0.035075672242848244,7.938406503141923e-06,-1.2957731912451256e-06,6.051520242184535e-17,1.069299003308835e-05,0.0,0.0,0.7824394289279052
0.95,6.853148176794792e-05,0.7610723629053577,0.0,1.291082484230328e-25,1.870881067165743,0.058720660690780746,7.581777783478808e-06,-2.4290610298551485e-06,5.0484235285303655e-17,1.1494332047417267e-05,0.0,0.0,0.7834171115254017
0.96,9.622534824607555e-05,0.745125942319527,0.0,2.651985375241188e-26,1.8707719542355274,0.08455589437706884,6.287812984714309e-06,-3.5966588540562555e-06,3.219558076633662e-17,1.1234583854681122e-05,0.0,0.0,0.784199550154613
0.97,0.00012066515948378257,0.7301478691567564,0.0,-1.0653005841223024e-25,1.8706145586147933,0.11110173832486075,3.948747347588444e-06,-4.67814429475958e-06,5.471425224448281e-18,9.657970738165521e-06,0.0,0.0,0.7847865498154287
0.98,0.0001382649312223079,0.7165016958100303,0.0,-2.6344166418464163e-25,1.8704133996526489,0.13660889040533142,5.439357436463375e-07,-5.530352304516392e-06,-2.8972648932688356e-17,6.586306354915577e-06,0.0,0.0,0.7851779642152273
0.99,0.00014523617575395965,0.7044434295910774,0.0,-4.331958514932755e-25,1.8701790676699561,0.15920698456962057,-3.834486032458459e-06,-5.997168006270483e-06,-6.936953080880181e-17,1.9595869246973684e-06,0.0,0.0,0.7853736958053346
1.0,0.0001379541719357936,0.6940997715296531,0.0,-6.003921172093247e-25,1.869928677341889,0.17709596149888995,-8.961576907703288e-06,-5.923383884591835e-06,-1.1281681234783863e-16,-4.125645660924409e-06,0.0,0.0,0.7853736958053346
1.01,0.00011340430221360938,0.6854596052198669,0.0,-7.457830302043425e-25,1.8696857187686886,0.18875979617759658,-1.4468938087400881e-05,-5.1721731702918936e-06,-1.5529625036216406e-16,-1.138502907460549e-05,0.0,0.0,0.7851779642152273
1.02,6.968038349730436e-05,0.6783771090060479,0.0,-8.473791213393832e-25,1.8694791613718245,0.19316935834262117,-1.9847128929039267e-05,-3.645209630736721e-06,-1.9182170546231466e-16,-1.932756735966256e-05,0.0,0.0,0.7847865498154287
1.03,6.493616534559104e-06,0.6725858633735955,0.0,-8.821545471908329e-25,1.8693417098995155,0.18993145540180303,-2.446438828235088e-05,-1.3039100915219186e-06,-2.1673346894693465e-16,-2.725471039097332e-05,0.0,0.0,0.784199550154613
1.04,-7.436149860511336e-05,0.6677244853166086,0.0,-8.283253192997826e-25,1.8693071790095006,0.17934458106730286,-2.760395665382255e-05,1.8102572755838272e-06,-2.2414558127641763e-16,-3.428222753842198e-05,0.0,0.0,0.7834171115254017
1.05,-0.00016864754732916708,0.6633727689516199,0.0,-6.681007609672067e-25,1.8694070418410087,0.16234509728028926,-2.8520845361972804e-05,5.55890382520751e-06,-2.085376305035834e-16,-3.938856138940131e-05,0.0,0.0,0.7824394289279052
1.06,-0.0002694993214315414,0.6590938150322883,0.0,-3.9072967264724395e-25,1.8696663146560653,0.14036077925569884,-2.6516967054294846e-05,9.69608540549667e-06,-1.6546425775283754e-16,-4.1491396465808886e-05,0.0,0.0,0.7812667460211233
1.07,-0.0003674810708424814,0.6544753650584527,0.0,4.417914482881226e-27,1.8700990569350555,0.11511174855020956,-2.1031212588650187e-05,1.3866753834443678e-05,-9.233538444793315e-17,-3.955151111056639e-05,0.0,0.0,0.7798993550622213
1.08,-0.0004509444791703026,0.6491641338415115,0.0,5.0506597221503825e-25,1.870703884080898,0.08840208357534785,-1.173848432365944e-05,1.7616903491037433e-05,1.0800254853146275e-17,-3.269970218647594e-05,0.0,0.0,0.7783375968336932
1.09,-0.0005067282891888529,0.6428893041123067,0.0,1.08393350874224e-24,1.8714599951643072,0.06193538011137858,1.3509046634980093e-06,2.041742276634877e-05,1.4055412166525313e-16,-2.037888183325816e-05,0.0,0.0,0.7765818605584313
