time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.21,4.225560122280006e-11,0.4629516847078415,0.0,-9.417420007335629e-23,1.8617742910444104,0.1706819006514438,4.6220091332686385e-11,-3.30448913371516e-11,-7.399989849325338e-12,-3.0700790651607946e-11,0.0,0.0,0.2556354991141227
0.22,1.503613268387825e-11,0.47746241631009306,0.0,-1.4833140618115674e-22,1.8617742903091292,0.15203078229238412,4.334942695770744e-11,-3.413515284569363e-11,-4.509381934135438e-12,-5.7802065530776253e-11,0.0,0.0,0.2673269965667859
0.23,-2.1153685911245273e-11,0.49167815481716515,0.0,-2.0054823503792196e-22,1.8617742896664273,0.13055955594221594,3.48963180875748e-11,-3.172833782376732e-11,-3.4281299658446537e-13,-8.575584456723158e-11,0.0,0.0,0.2789518705274782
0.24,-6.470236492403926e-11,0.5055759380313262,0.0,-2.44507358363537e-22,1.8617742892124873,0.1073893068558287,2.03018017852009e-11,-2.5153614012647815e-11,4.979417345565439e-12,-1.1168750335213003e-10,0.0,0.0,0.2905072238338968
0.25,-1.1274921794870632e-10,0.5191931747782305,0.0,-2.7311367342572784e-22,1.861774289048336,0.08375944483756995,-4.612270092135334e-13,-1.402291195911966e-11,1.1176445449612334e-11,-1.3217583937690695e-10,0.0,0.0,0.3019901766497435
0.26,-1.6116686771639844e-10,0.5326381467260629,0.0,-2.7907334344998215e-22,1.8617742892699267,0.06088979923773044,-2.674234551014669e-11,1.6501475834469237e-12,1.7794955477000516e-11,-1.4348626798428629e-10,0.0,0.0,0.31339786718244
0.27,-2.046796813981659e-10,0.5460868664204592,0.0,-2.556502172418386e-22,1.8617742899561271,0.03986013814826572,-5.71040757307056e-11,2.1344019904119396e-11,2.4213247247813275e-11,-1.4190135892023612e-10,0.0,0.0,0.324727452396347
0.28,-2.371414477057696e-10,0.55976427801432,0.0,-1.9756323263782645e-22,1.861774291155382,0.02152130897739846,-8.927035351066914e-11,4.395089462157236e-11,2.9665088431668146e-11,-1.241381287155081e-10,0.0,0.0,0.3359761087213079
0.29,-2.5198418305287725e-10,0.5739109537535649,0.0,-1.0196299468328776e-22,1.861774292872174,0.0064436343479976855,-1.201542710884336e-10,6.77424246413884e-11,3.328600989786164e-11,-8.78290337486455e-11,0.0,0.0,0.3471410327563419
0.3,-2.428341446579364e-10,0.5887396856028714,0.0,3.059964928975501e-23,1.8617742950547322,-0.005098153632882646,-1.4598327701209446e-10,9.039515151838661e-11,3.4182924696602346e-11,-3.2030352991478264e-11,0.0,0.0,0.3582194419683107
0.31,-2.0427151393347022e-10,0.6043895508729219,0.0,1.9532271086255925e-22,1.8617742975856935,-0.013108460947270945,-1.6253407540676918e-10,1.0908881706439168e-10,3.152559803708671e-11,4.2291130975427906e-11,0.0,0.0,0.369208575385383
0.32,-1.3268795066364329e-10,0.6208873090079886,0.0,3.825458651091472e-22,1.8617743002775367,-0.01783038263326276,-1.6548057201741818e-10,1.206861974924225e-10,2.46556748301478e-11,1.3185300271961831e-10,0.0,0.0,0.3801056942851275
0.33,-2.7173068476805215e-11,0.6381255742069786,0.0,5.775197352978855e-22,1.861774302874581,-0.019689779931849647,-1.5084656242538124e-10,1.2199636267561083e-10,1.3205870574994288e-11,2.3080048669767722e-10,0.0,0.0,0.3909080828770599
0.34,1.0966082298969155e-10,0.6558629645875672,0.0,7.606782543346468e-22,1.8617743050630873,-0.01923223859888126,-1.1554100231631416e-10,1.1011451197942196e-10,-2.781180276485286e-12,3.3066642864016333e-10,0.0,0.0,0.4016130489794744
0.35,2.710238268995687e-10,0.673745136458933,0.0,9.08518807600645e-22,1.8617743064905161,-0.017060260933580637,-5.793858778232094e-11,8.282119997411815e-11,-2.274770432083274e-11,4.2061055628019016e-10,0.0,0.0,0.412217924690392
0.36,4.4558168117580174e-10,0.6913409216468686,0.0,9.951554739608627e-22,1.8617743067942563,-0.013776522123838628,2.1546653977907544e-11,3.90125621506906e-11,-4.5544534135784165e-11,4.87986369306388e-10,0.0,0.0,0.4227200670524575
0.37,6.174950924680011e-10,0.7081864883875184,0.0,9.945534776318728e-22,1.8617743056391785,-0.00993725809787803,1.1996031564158788e-10,-2.087790575794576e-11,-6.940005291118457e-11,5.192606055655362e-10,0.0,0.0,0.4331168587116205
0.38,7.669697473895377e-10,0.7238314199273175,0.0,8.833795149564683e-22,1.8617743027622131,-0.00601807609693923,2.3145418439830592e-10,-9.451510432718423e-11,-9.194991036529581e-11,5.01277780810384e-10,0.0,0.0,0.4434057085694337
0.39,8.713929210462234e-10,0.7378820919867548,0.0,6.443167235510435e-22,1.8617742980208822,-0.002392864057560055,3.4715927308138977e-10,-1.77411492317367e-10,-1.1034051178711175e-10,4.2282197844104483e-10,0.0,0.0,0.4535840524288103
0.4,9.070878458200803e-10,0.7500389456437665,0.0,2.6960091366467597e-22,1.8617742914414643,0.0006748624322201898,4.553601459663793e-10,-2.6284791955678393e-10,-1.214145796111328e-10,2.763822386687405e-10,0.0,0.0,0.4636493536330746
0.41,8.516567815116551e-10,0.7601251198069037,0.0,-2.3555516402777953e-22,1.8617742832613429,0.00302983235886118,5.420320030750227e-10,-3.4202096710579885e-10,-1.2198020179739803e-10,5.998017390407119e-11,0.0,0.0,0.4735991036981507
0.42,6.868105786776917e-10,0.7681045251477261,0.0,-8.50059691887853e-22,1.861774273959277,0.004614403216991453,5.917782016588595e-10,-4.044611940414591e-10,-1.0915589234240201e-10,-2.2112639158861162e-10,0.0,0.0,0.483430822937729
0.43,4.0150110346949415e-10,0.7740879424687539,0.0,-1.5350240346051223e-21,1.8617742642669954,0.005452044212841735,5.891715455448005e-10,-4.3874852475562883e-10,-8.07737458081402e-11,-5.53086141727419e-10,0.0,0.0,0.4931420610812561
0.44,-4.909985690678825e-12,0.7783262731155846,0.0,-2.233306304024909e-21,1.8617742551558196,0.005627506467034649,5.204587420730325e-10,-4.3352506031397436e-10,-3.581151224349837e-11,-9.126869314510537e-10,0.0,0.0,0.5027303978845936
0.45,-5.197881410785318e-10,0.7811908327504796,0.0,-2.8709588811990458e-21,1.8617742477930985,0.005266035828920684,3.755362189964541e-10,-3.7877265490605313e-10,2.518661700692045e-11,-1.267421819487426e-09,0.0,0.0,0.5121934437331935
0.46,-1.1150683482248314e-09,0.7831417405220255,0.0,-3.360929899598844e-21,1.861774243465196,0.004513589517724822,1.5005074297279138e-10,-2.67284445327643e-10,9.975025429424123e-11,-1.5766046762627135e-09,0.0,0.0,0.5215288402376408
0.47,-1.7462318342109889e-09,0.7846871801148853,0.0,-3.6092123516080384e-21,1.8617742434666082,0.0035195306772232903,-1.5257488511805456e-10,-9.621899570759545e-11,1.8324040007628115e-10,-1.793693046421983e-09,0.0,0.0,0.5307342608214127
0.48,-2.3528349134396707e-09,0.7863385849645269,0.0,-3.523414703405216e-21,1.8617742489584366,0.002422758059958957,-5.194360376135857e-10,1.3141331612379067e-10,2.687827526457854e-10,-1.8698842164540102e-09,0.0,0.0,0.5398074113007112
0.49,-2.8609475927480867e-09,0.7885688046064446,0.0,-3.023451074426481e-21,1.8617742608037071,0.0013417336862465296,-9.270355469747155e-10,4.05514856921792e-10,3.474312818246823e-10,-1.7589267828540758e-09,0.0,0.0,0.548746030456221
0.5,-3.187743470889326e-09,0.7917800920398572,0.0,-2.0537327430822378e-21,1.8617742793916081,0.0003684386156572593,-1.3410509970273378e-09,7.081207048978386e-10,4.086056714561481e-10,-1.42293959913071e-09,0.0,0.0,0.557547890596653
0.51,-3.2483084284032715e-09,0.796285089611955,0.0,-5.959102396291786e-22,1.8617743044671853,-0.0004340586663083442,-1.7172413609231034e-09,1.0132827754670664e-09,4.4082752812167065e-10,-8.388623209210915e-10,0.0,0.0,0.5662107981139324
0.52,-2.9645073891173932e-09,0.802299021084279,0.0,1.3191008543348313e-21,1.8617743349868672,-0.0010309829685523186,-2.003697943659859e-09,1.2878091178258345e-09,4.3275376420413174e-10,-4.9908553969819505e-12,0.0,0.0,0.5747325940298904
0.53,-2.275476847618933e-09,0.8099391227269954,0.0,3.601337577808455e-21,1.8617743690227853,-0.001412889806455627,-2.14455032494022e-09,1.4930056927763511e-09,3.744721455750882e-10,1.0531050448773225e-09,0.0,0.0,0.5831111545343282
0.54,-1.1490144145240827e-09,0.819229060827748,0.0,6.095938489378865e-21,1.8617744037396031,-0.0015911206959053012,-2.0851061631481418e-09,1.5874961648763401e-09,2.5898549924140405e-10,2.2781047142947126e-09,0.0,0.0,0.5913443915143141
0.55,4.071584242091727e-10,0.830108221581394,0.0,8.582927831950855e-21,1.8617744354658683,-0.001592413403301617,-1.7782388707335016e-09,1.5310958264129115e-09,8.377041592774662e-11,3.5787834491740814e-09,0.0,0.0,0.5994302530745854
0.56,2.335544678664076e-09,0.8424448586943403,0.0,1.0784170478492215e-20,1.861774459877326,-0.001453320720494665,-1.191648750427563e-09,1.289592340076551e-09,-1.4774261011954618e-10,4.831045708824176e-09,0.0,0.0,0.6073667240489239
0.57,4.5219035462913495e-09,0.856049269153688,0.0,1.2378648981988371e-20,1.8617744723018745,-0.0012149681628959796,-3.154257857249516e-10,8.401458026260879e-10,-4.249529950238799e-10,5.882884613931581e-09,0.0,0.0,0.6151518265023771
0.58,6.792712407405263e-09,0.8706825721746575,0.0,1.3026598994091023e-20,1.8617744681449366,-0.0009185372479946731,8.308445855042101e-10,1.7687476196387953e-10,-7.293436485603281e-10,6.5637703184582405e-09,0.0,0.0,0.6227836202242013
0.59,8.91852922773682e-09,0.8860601814246146,0.0,1.2402199746803341e-20,1.8617744434203223,-0.0006017136306676228,2.1923441489142415e-09,-6.839420663251607e-10,-1.0344131972075563e-09,6.6986129658592866e-09,0.0,0.0,0.6302602032114031
0.6,1.0624464763939705e-08,0.9018542493747721,0.0,1.0233485193984368e-20,1.861774395355944,-0.00029620209265516785,3.675657034144999e-09,-1.6997289336609122e-09,-1.3064764036212134e-09,6.125977176510778e-09,0.0,0.0,0.6375797121427577
0.61,1.1608509069941357e-08,0.9177018539055746,0.0,6.346981878279901e-21,1.8617743230272215,-2.6293227568875155e-05,5.1487871936141e-09,-2.799285925418621e-09,-1.5064768012492882e-09,4.7196663759754405e-09,0.0,0.0,0.644740322843188
0.62,1.1567784553325436e-08,0.9332230858972151,0.0,7.13385899903142e-22,1.8617742279552827,0.00019162416779296918,6.445463553387236e-09,-3.883015333863066e-09,-1.5928818219252679e-09,2.412184673488455e-09,0.0,0.0,0.6517402507383879
0.63,1.0231937243370865e-08,0.9480475290933759,0.0,-6.510513128179166e-21,1.8617741145941098,0.00034877285595268965,7.374404986789499e-09,-4.8263613363106885e-09,-1.52562937187789e-09,-7.820247154099443e-10,0.0,0.0,0.6585777512995744
0.64,7.4018740258399645e-09,0.9618434450756658,0.0,-1.4949322007826216e-20,1.8617739906227637,0.0004431202771527233,7.73384693781532e-09,-5.48694303100595e-09,-1.2709697577835976e-09,-4.7462042566423345e-09,0.0,0.0,0.6652511204782617
0.65,2.990979380302001e-09,0.9743435600282927,0.0,-2.3992081973677067e-20,1.861773866957959,0.0004781438762824839,7.331128358058185e-09,-5.715579629651579e-09,-8.069055966188812e-10,-9.246800055236215e-09,0.0,0.0,0.6717586951309453
0.66,-2.9350989817783837e-09,0.9853633806729857,0.0,-3.2796908321772385e-20,1.8617737574105835,0.00046142397114119494,6.006521844795915e-09,-5.371027841307326e-09,-1.2878619490019982e-10,-1.392806144101953e-08,0.0,0.0,0.6780988534335926
0.67,-1.012489625182537e-08,0.9948103397666413,0.0,-4.032251080656935e-20,1.861773677928789,0.00040323029549406273,3.659799633243554e-09,-4.337791100621409e-09,7.455232299606193e-10,-1.8318757686431158e-08,0.0,0.0,0.6842700152858352
0.68,-1.8119204974941186e-08,1.0026838666446265,0.0,-4.539030582685155e-20,1.8617736454007856,0.00031522928626715813,2.773200572104044e-10,-2.5458475110570542e-09,1.7715853886361893e-09,-2.1853516392414036e-08,0.0,0.0,0.6902706427047627
0.69,-2.624633096215485e-08,1.0090676241891798,0.0,-4.677843068097051e-20,1.861773676032148,0.00020939585398183755,-4.043232923136356e-09,9.378937942902377e-12,2.8761966720270085e-09,-2.3910336646628388e-08,0.0,0.0,0.6960992402082214
0.7,-3.3639665934328604e-08,1.0141157614684193,0.0,-4.3345780017349906e-20,1.8617737833636463,9.717074779846037e-05,-9.073833109213472e-09,3.24895573362723e-09,3.957797834569382e-09,-2.3864451004700705e-08,0.0,0.0,0.7017543551875187
0.71,-3.92816121127338e-08,1.018035221546545,0.0,-3.418034744707046e-20,1.8617739760532315,-1.1133243284796917e-05,-1.4446464564243889e-08,6.996804949361231e-09,4.8901427405516886e-09,-2.11569420642059e-08,0.0,0.0,0.7072345782694439
0.72,-4.207605087700408e-08,1.0210660377462244,0.0,-1.8761923557538034e-20,1.8617742556051464,-0.00010670314203657147,-1.9656427332851074e-08,1.0973193125629518e-08,5.529691801328628e-09,-1.537445379555574e-08,0.0,0.0,0.712538543667514
0.73,-4.0948966782820174e-08,1.0234612628784308,0.0,2.8750607800822124e-21,1.8617746142840854,-0.00018242311486135475,-2.40817038531488e-08,1.4797982267135384e-08,5.72690839842264e-09,-6.334124425699164e-09,0.0,0.0,0.7176649295223555
0.74,-3.497360829697906e-08,1.0254678046368333,0.0,2.9996584909677654e-20,1.8617750334955954,-0.00023295490388314138,-2.7020544075803243e-08,1.8005899282347355e-08,5.3412511212676724e-09,5.8342873776684e-09,0.0,0.0,0.7226124582311408
0.75,-2.351287202750008e-08,1.027309067418643,0.0,6.106287396197998e-20,1.8617754829375786,-0.00025475907770470104,-2.7747983599154164e-08,2.007535244822813e-08,4.259188787176168e-09,2.0618953115602338e-08,0.0,0.0,0.7273798967659919
0.76,-6.367723523050457e-09,1.0291699848686298,0.0,9.368320872612757e-20,1.861775920823927,-0.0002461059471733393,-2.5590098878087436e-08,2.047122957163982e-08,2.414049108203867e-09,3.708031210689744e-08,0.0,0.0,0.7319660569812781
0.77,1.6083203117533545e-08,1.0311848033014108,0.0,1.2465308182119045e-19,1.8617762954430432,-0.00020710898414161313,-2.001251369156331e-08,1.8700676931396306e-08,-1.9401065621781224e-10,5.384064581583463e-08,0.0,0.0,0.7363697959097266
0.78,4.277069061437025e-08,1.0334278554228138,0.0,1.5009166311998707e-19,1.8617765482362856,-0.00013979280829660323,-1.0717153943753414e-08,1.4379148544824104e-08,-3.480095385263443e-09,6.911949784407667e-08,0.0,0.0,0.7405900160472733
0.79,7.186840183258594e-08,1.0359075369181032,0.0,1.656912197568944e-19,1.8617766184622742,-4.818499777633104e-05,2.2612779881711837e-09,7.302148112187832e-09,-7.261267398918707e-09,8.082330467061322e-08,0.0,0.0,0.7446256656265842
0.8,1.0079254766018163e-07,1.0385637385035387,0.0,1.6708083103941927e-19,1.8617764493546227,6.160096685372874e-05,1.846989469906638e-08,-2.4837738489136993e-09,-1.1250557232968237e-08,8.669382778673974e-08,0.0,0.0,0.7484757388791781
0.81,1.2628555443715018e-07,1.041269053321307,0.0,1.5029467786558688e-19,1.8617759954900857,0.0001813425169705764,3.6975730827542666e-08,-1.4618849217237483e-08,-1.5060917019749306e-08,8.45146813829393e-08,0.0,0.0,0.7521392762860849
0.82,1.445969738881286e-07,1.0438341275990837,0.0,1.1232096958158854e-19,1.8617752308738114,0.0003008072484117115,5.634054443206248e-08,-2.838601723043932e-08,-1.8221344507040687e-08,7.236861092958718e-08,0.0,0.0,0.7556153648169779
0.83,1.5176763529426765e-07,1.0460175042667914,0.0,5.16921985688351e-20,1.8617741570364688,0.0004080404133542011,7.464495265879512e-08,-4.2694692038029656e-08,-2.0206652250274445e-08,4.893057380912299e-08,0.0,0.0,0.75890313815772
0.84,1.4401318750492015e-07,1.0475401837348086,0.0,-3.0937719246393174e-20,1.861772810247528,0.0004898992737852882,8.95724552748181e-08,-5.610164314467583e-08,-2.0481237208875823e-08,1.3773688841084997e-08,0.0,0.0,0.7620017769262679
0.85,1.1819111127887817e-07,1.0481048647481421,0.0,-1.322970068995457e-19,1.8617712668068318,0.0005328746467909744,9.85600819786575e-08,-6.687662553519439e-08,-1.855574700476809e-08,-3.234245849012789e-08,0.0,0.0,0.7649105088768781
0.86,7.232174586449038e-08,1.0474194208817114,0.0,-2.461570510576045e-19,1.8617696453115604,0.0005242107602637426,9.901680993425284e-08,-7.311747680653234e-08,-1.4053811318320577e-08,-8.723789410168563e-08,0.0,0.0,0.7676286090925678
0.87,6.119976285744365e-09,1.0452236276776752,0.0,-3.6323075651607883e-19,1.8617681048356207,0.0004532957560870711,8.860368196627885e-08,-7.291517237951306e-08,-6.7841300110786465e-09,-1.4717327284774856e-07,0.0,0.0,0.7701554001657794
0.88,-7.851858447069276e-08,1.041317520946298,0.0,-4.713831739857957e-19,1.8617668381271644,0.0003132494248204624,6.556107810105216e-08,-6.45639154811865e-08,3.188648055880747e-09,-2.0684673041364597e-07,0.0,0.0,0.7724902523672041
0.89,-1.7714309784179185e-07,1.0355891055622535,0.0,-5.562147797471968e-19,1.8617660592431182,0.0001025858869021775,2.9059456357413793e-08,-4.6805018462223286e-08,1.5482448502580435e-08,-2.5956335407576315e-07,0.0,0.0,0.7746325838027236
0.9,-2.82556218847202e-07,1.0280385404725096,0.0,-6.020526111717019e-19,1.8617659855013171,-0.00017321803908554109,-2.0459079564526502e-08,-1.9086564823690993e-08,2.9355044023791324e-08,-2.9760476028126007e-07,0.0,0.0,0.7765818605584313
0.91,-3.848764115569216e-07,1.018795517581234,0.0,-5.933486267464349e-19,1.8617668142296262,-0.0005004571904991785,-8.098876539447648e-08,1.818574158214146e-08,4.368984858167147e-08,-3.1281142524426285e-07,0.0,0.0,0.7783375968336932
0.92,-4.7191496536637844e-07,1.0081264653715918,0.0,-5.164392818024749e-19,1.861768695497644,-0.0008564684066069137,-1.4876342388631732e-07,6.343675210920321e-08,5.701946063991221e-08,-2.9737018805576057e-07,0.0,0.0,0.7798993550622213
0.93,-5.299102701622602e-07,0.9964285873890851,0.0,-3.615678697381461e-19,1.8617717027805831,-0.0012096742415266995,-2.182023697669176e-07,1.1378305700993573e-07,6.7594467254934e-08,-2.4477453522339136e-07,0.0,0.0,0.7812667460211233
0.94,-5.44633662728507e-07,0.9842087343411506,0.0,-1.2501560015986594e-19,1.8617758042574257,-0.0015206149801564252,-2.8204324257037596e-07,1.6500217103354996e-07,7.350201110269551e-08,-1.5089740590454714e-07,0.0,0.0,0.7824394289279052
0.95,-5.028437457335503e-07,0.9720468362141387,0.0,1.8886600135669231e-19,1.861780838099829,-0.0017441305740177764,-3.316971608039733e-07,2.1164211127644814e-07,7.283430567835458e-08,-1.5087601786637478e-08,0.0,0.0,0.7834171115254017
0.96,-3.9402119913279146e-07,0.960546190914325,0.0,5.659734676500204e-19,1.8617864955655241,-0.0018327678644143894,-3.578464034880611e-07,2.47296860067514e-07,6.390178858890407e-08,1.5882558496252792e-07,0.0,0.0,0.784199550154613
0.97,-2.1226673052030045e-07,0.9502762143730127,0.0,9.814013129841444e-19,1.8617923158665004,-0.0017413703206819824,-3.5128332079578563e-07,2.650616278806259e-07,4.547922302542803e-08,3.6175567334783737e-07,0.0,0.0,0.7847865498154287
0.98,4.1804777784439364e-08,0.941716304142618,0.0,1.3993094801997152e-18,1.8617976965400524,-0.0014326623083474716,-3.0396204720151945e-07,2.5816560317661915e-07,1.7066264155047148e-08,5.789575878946306e-07,0.0,0.0,0.7851779642152273
0.99,3.593852240132968e-07,0.9352100136772004,0.0,1.773969136012219e-18,1.86180192232968,-0.0008834766670582012,-2.102033413504628e-07,2.2075955189518443e-07,-2.08625564397378e-08,7.901467729905276e-07,0.0,0.0,0.7853736958053346
1.0,7.222534410740568e-07,0.9309353295264141,0.0,2.052186785127891e-18,1.8618042143345361,-9.110652516424548e-05,-6.795987057148777e-08,1.4881236663620454e-07,-6.664901874232178e-08,9.702652234137083e-07,0.0,0.0,0.7853736958053346
1.01,1.102273142269638e-06,0.928891718910673,0.0,2.177207297973614e-18,1.8618037994077294,0.0009208927640877557,1.1998231253859407e-07,4.104625870264797e-08,-1.1731779972734814e-07,1.090982913151004e-06,0.0,0.0,0.7851779642152273
1.02,1.4618569282616815e-06,0.92890216479624,0.0,2.0940592477039045e-18,1.8617999975305581,0.002098247314371281,3.4501659880031013e-07,-1.0018286225086214e-07,-1.685534912134438e-07,1.1229651979249798e-06,0.0,0.0,0.7847865498154287
1.03,1.7556039711656846e-06,0.9306297868963535,0.0,1.7561360155572877e-18,1.8617923222844803,0.003353715676568436,5.92110030699412e-07,-2.6817225882878996e-07,-2.148202229277763e-07,1.0388599334511716e-06,0.0,0.0,0.784199550154613
1.04,1.9332443847911386e-06,0.933610106350454,0.0,1.1326135339114112e-18,1.8617805867800765,0.004567896862562621,8.397484401225773e-07,-4.5145051665903663e-07,-2.4964886196826693e-07,8.168657442713717e-07,0.0,0.0,0.7834171115254017
1.05,1.9439139052675515e-06,0.9372977787407263,0.0,2.1610559762824307e-19,1.8617650047469345,0.005593836310820756,1.0605863825717811e-06,-6.337719373779704e-07,-2.661048543738438e-07,4.4464119400293394e-07,0.0,0.0,0.7824394289279052
1.06,1.7416411584801736e-06,0.9411217844767781,0.0,-9.702293885241703e-19,1.8617462742638518,0.006265951247374916,1.222918763696728e-06,-7.946394454253908e-07,-2.574332251207737e-07,-7.678767968268244e-08,0.0,0.0,0.7812667460211233
1.07,1.2917635981494803e-06,0.9445399233832751,0.0,-2.3670663249026143e-18,1.8617256301774772,0.006413462111504008,1.2930311888105328e-06,-9.104397219219176e-07,-2.1785665114161647e-07,-7.295556994988474e-07,0.0,0.0,0.7798993550622213
1.08,5.778089467916599e-07,0.9470841927083978,0.0,-3.8757983638595935e-18,1.8617048509911918,0.005878073398262645,1.2384038119081288e-06,-9.562287668968743e-07,-1.434790680521265e-07,-1.4764250735374074e-06,0.0,0.0,0.7783375968336932
1.09,-3.9179694197586075e-07,0.9483918091512986,0.0,-5.358947170759312e-18,1.8616862072467102,0.004535116223388938,1.0316419436275138e-06,-9.081441304500579e-07,-3.3222803860439466e-08,-2.259723016709796e-06,0.0,0.0,0.7765818605584313
1.1,-1.5779870328361523e-06,0.9482200620004857,0.0,-6.644998553327379e-18,1.8616723414350274,0.0023167823784043975,6.548920005989708e-07,-7.463441105829063e-07,1.1029580358072707e-07,-3.0022630023885995e-06,0.0,0.0,0.7746325838027237
