time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
1.25,1.1051319497439172,-0.009579752181504938,0.0,1.2683316288469671e-15,-0.08867617322584455,0.009172793118686653,0.05300826653369426,-8.473680423455523e-21,0.012879288931144262,0.0,0.0,0.7226124582311407
1.26,1.1669096908280636,-0.008104013925308526,0.0,1.2098805635136462e-15,-0.08994422165629114,0.008016379284261523,0.056998916052494034,-6.192224047300947e-21,0.016941419735835565,0.0,0.0,0.7176649295223556
1.27,1.2058872664724254,-0.006131105508659906,0.0,1.106825724970897e-15,-0.08159822760094644,0.006149160368294387,0.060410040627738366,-3.874287498493609e-21,0.021108986628692813,0.0,0.0,0.712538543667514
1.28,1.2224475905895102,-0.003979144573127862,0.0,9.681277187488063e-16,-0.06691554053591695,0.0037686662494131403,0.06320798201925747,-1.726210746839282e-21,0.025232594673356066,0.0,0.0,0.7072345782694439
1.29,1.2182963874868293,-0.0019012956227194616,0.0,8.051860037616613e-16,-0.04888002620553336,0.001085103226377851,0.06540300708655179,1.0370412539828549e-22,0.029193766157653744,0.0,0.0,0.7017543551875187
1.3,1.1961530533208442,-8.122411185891717e-05,0.0,6.304157709476835e-16,-0.030024504937815773,-0.0016846723963409734,0.06705892822964339,1.525819385613686e-21,0.03293166726913476,0.0,0.0,0.6960992402082216
1.31,1.1593847166796396,0.0013654057005458122,0.0,4.558980672352942e-16,-0.012336175308649899,-0.00432081342893537,0.0683005240626685,2.504598062252398e-21,0.036465897081355864,0.0,0.0,0.690270642704763
1.32,1.1116367069957207,0.002384572738675262,0.0,2.9227045213455174e-16,0.0027780738483958577,-0.006603254824365804,0.06931501550398553,3.0503131792642765e-21,0.039909312702308936,0.0,0.0,0.6842700152858352
1.33,1.0565085417613582,0.002974080872956664,0.0,1.4794671390096426e-16,0.01447441191242934,-0.008315183199943926,0.07034418620722713,3.2085214826229823e-21,0.043465695459332376,0.0,0.0,0.6780988534335927
1.34,0.9973124025211583,0.0031717241639324994,0.0,2.86902896803493e-17,0.02241396464344583,-0.009248628202274557,0.0716661726152256,3.0486818615704104e-21,0.047410693451338554,0.0,0.0,0.6717586951309453
1.35,0.9369317735414595,0.0030427822485984066,0.0,-6.24812052922226e-17,0.02667644167808728,-0.009213198753846089,0.0735694236392674,2.6530873251220703e-21,0.05205944706750868,0.0,0.0,0.6652511204782618
1.36,0.8777769962712638,0.0026679928314145545,0.0,-1.2511442221255444e-16,0.027658118829989208,-0.008048375281520834,0.07632365851301184,2.1070085360942052e-21,0.05772767015301985,0.0,0.0,0.6585777512995746
1.37,0.8218177010892324,0.002132885416669286,0.0,-1.6093321675081083e-16,0.025965698335813314,-0.005639004287495279,0.0801527282792982,1.4906533814730405e-21,0.06469323114746559,0.0,0.0,0.6517402507383879
1.38,0.7706617745198112,0.0015190713906227222,0.0,-1.733232599481726e-16,0.02231565868781263,-0.001932801089893213,0.08521271194463614,8.73261766835025e-22,0.073163260496676,0.0,0.0,0.644740322843188
1.39,0.7256466024326074,0.0008978018221331025,0.0,-1.6676197830416243e-16,0.01744632587677675,0.0030421546899884314,0.09157631985210432,3.0940129479892087e-22,0.08324880630056937,0.0,0.0,0.6375797121427574
1.4,0.6879103899338253,0.0003258502642248352,0.0,-1.4625745119235562e-16,0.012047360807430173,0.009162638459159487,0.0992222641702219,-1.626765875128834e-22,0.09494579192132645,0.0,0.0,0.6302602032114031
1.41,0.6584194350135733,-0.0001564300285232877,0.0,-1.1684591237545162e-16,0.00670892283775217,0.016201365603340397,0.10802649732307482,-5.209108553522758e-22,0.10811859480706178,0.0,0.0,0.6227836202242015
1.42,0.6379411318532116,-0.0005251777585317856,0.0,-8.318183206515081e-17,0.0018906324305151133,0.023827163755712887,0.11775279726660183,-7.57919817428433e-22,0.12248323718822968,0.0,0.0,0.6151518265023772
1.43,0.6269696856728084,-0.000771622815364573,0.0,-4.9239061993823785e-17,-0.0020912554029328114,0.031617033446682756,0.12804407899123524,-8.785289652006121e-22,0.13759229174252052,0.0,0.0,0.6073667240489239
1.44,0.6256263245023074,-0.000899653279848123,0.0,-1.8127615583887623e-17,-0.005061277802065992,0.039081880100765076,0.13842097784341267,-8.967565518733967e-22,0.15283041495061123,0.0,0.0,0.5994302530745853
1.45,0.633562959215708,-0.000922785488556687,0.0,7.98073394776962e-18,-0.0069703293447875075,0.045706001787826904,0.14829670123440872,-8.326347129835591e-22,0.1674326019874897,0.0,0.0,0.5913443915143141
1.46,0.6498974565243328,-0.0008609311253057658,0.0,2.7833227043416835e-17,-0.007873175549939663,0.05099798739935816,0.15701486222334207,-7.091785565897518e-22,0.1805341106240843,0.0,0.0,0.5831111545343284
1.47,0.6732034652092307,-0.0007372887211882379,0.0,4.10036959791955e-17,-0.007901610043339433,0.054547508566069866,0.16391105332779723,-5.497367379314572e-22,0.19125295482859006,0.0,0.0,0.5747325940298904
1.48,0.7015707600526349,-0.000575606130803384,0.0,4.77496913749113e-17,-0.0072365413752020075,0.056078825840804994,0.1683913128030706,-3.7587435536353133e-22,0.19879563147752102,0.0,0.0,0.5662107981139323
1.49,0.7327426900455569,-0.00039797549139119175,0.0,4.884169468539808e-17,-0.006081687929607627,0.05548904768505571,0.17001358779062736,-2.058605933601076e-22,0.20256727645225792,0.0,0.0,0.557547890596653
1.5,0.7643227887481202,-0.00022324113251056814,0.0,4.538478425646716e-17,-0.004640847974851027,0.05286020089066909,0.16855492892925547,-5.37653560040555e-23,0.202262929729447,0.0,0.0,0.548746030456221
1.51,0.794022913616489,-6.60300751649846e-05,0.0,3.864959753483065e-17,-0.0030999802766660265,0.04844087638578816,0.1640496053677574,7.088501298838955e-23,0.19791989662163276,0.0,0.0,0.5398074113007111
1.52,0.8199080197014825,6.364185771475707e-05,0.0,2.9925151701962446e-17,-0.0016146466961131458,0.04260278369775862,0.15678999196429408,1.6298116677703892e-22,0.18992015291405087,0.0,0.0,0.5307342608214128
1.53,0.8405896090870957,0.00016027578006293735,0.0,2.0401588295261374e-17,-0.000302781286676133,0.03578415955982364,0.14728973568481415,2.2134410784415797e-22,0.17894203759606106,0.0,0.0,0.5215288402376408
1.54,0.8553352751006498,0.00022241902717312287,0.0,1.1086637855447628e-17,0.0007577088082877946,0.028432812746087093,0.13621621045675558,2.4799728300181767e-22,0.16587056787709845,0.0,0.0,0.5121934437331938
1.55,0.8640863708067131,0.00025193899876333305,0.0,2.7558876651972704e-18,0.001527323853670167,0.020958537297198702,0.12430577417229088,2.4731221382945404e-22,0.15168446195815255,0.0,0.0,0.5027303978845936
1.56,0.8673957519559821,0.00025315931874740876,0.0,-4.066010348720719e-18,0.0020003263899326775,0.01370062127858529,0.11227818795186595,2.2512923168263686e-22,0.1373417978315778,0.0,0.0,0.4931420610812561
1.57,0.8663065401200356,0.000231963192772797,0.0,-9.098135250970865e-18,0.0021981181811079904,0.00691260587378525,0.10076438863578425,1.879355727248057e-22,0.12368335012793985,0.0,0.0,0.4834308229377291
1.58,0.8621937665636357,0.00019494951047111534,0.0,-1.2276254303745392e-17,0.0021616383577142085,0.000763582212284865,0.09025664434331769,1.4216066245571047e-22,0.11136574372542973,0.0,0.0,0.4735991036981507
1.59,0.8565884255738491,0.00014870450783319576,0.0,-1.3712522983250541e-17,0.0019436560773233081,-0.004646830163580824,0.08108473884861146,9.362550147348907e-23,0.10082935445775573,0.0,0.0,0.4636493536330748
1.6,0.8510003690828419,9.922838513470896e-05,0.0,-1.3648270134345677e-17,0.0016016553962125628,-0.009264112730859836,0.0734174810877324,4.7161764216763484e-23,0.09230006019125478,0.0,0.0,0.4535840524288103
1.61,0.8467533551479793,5.1534363117682846e-05,0.0,-1.2405469540355857e-17,0.0011918105029504846,-0.013050137833137765,0.06728568741973599,6.398062065134655e-24,0.08581972331499764,0.0,0.0,0.4434057085694337
1.62,0.8448427119615237,9.418853746184046e-06,0.0,-1.0341426335263923e-17,0.0007643485381610796,-0.015955322059357638,0.06262074834767542,-2.6303273282988417e-23,0.08129755148467843,0.0,0.0,0.4331168587116205
1.63,0.845823649564313,-2.4613289380014217e-05,0.0,-7.809965581868843e-18,0.0003604127961054174,-0.01789645496544848,0.05930184673512521,-4.978518693158998e-23,0.07857307557441998,0.0,0.0,0.4227200670524575
1.64,0.8497362596023526,-4.929467074500087e-05,0.0,-5.131144810705691e-18,1.0383826952891035e-05,-0.01874416045095502,0.057204700264845414,-6.394229080775162e-23,0.07748121455875238,0.0,0.0,0.4122179246903921
1.65,0.8560715854840284,-6.444437421504148e-05,0.0,-2.5703380173630728e-18,-0.00026650274162452937,-0.018322715632047393,0.05624520922752703,-6.950767970528383e-23,0.0779105694499589,0.0,0.0,0.4016130489794745
1.66,0.8637816275477934,-7.075380525574062e-05,0.0,-3.2653884169845812e-19,-0.0004614823164234133,-0.01642343395733761,0.056412456275284274,-6.781143496006473e-23,0.07984750835984177,0.0,0.0,0.3909080828770598
1.67,0.8713345278650622,-6.954146523346303e-05,0.0,1.4710441398987993e-18,-0.0005748136226556549,-0.012831117546547439,0.05778698954944863,-6.053794391302376e-23,0.08340058790251909,0.0,0.0,0.3801056942851276
1.68,0.8768142138771429,-6.250470494342054e-05,0.0,2.759556751592576e-18,-0.0006138474727606298,-0.007361313336394845,0.06054209489546935,-4.9503529347492023e-23,0.08880222902979039,0.0,0.0,0.3692085753853829
1.69,0.878061276531912,-5.14908437028736e-05,0.0,3.533980028017236e-18,-0.0005908832792182925,9.55998879839065e-05,0.06492770223903686,-3.646955916523473e-23,0.09638716130482167,0.0,0.0,0.3582194419683108
1.7,0.8728487249586927,-3.830361554179335e-05,0.0,3.835345189868283e-18,-0.0005210457957497515,0.009528961035154224,0.07123855038429439,-2.299989220275623e-23,0.10654980067006638,0.0,0.0,0.347141032756342
1.71,0.8590825493318479,-2.4554438648334824e-05,0.0,3.737405777891798e-18,-0.00042036364215304107,0.020767593582931496,0.07977011989335187,-1.0365762007480764e-23,0.11968525265779432,0.0,0.0,0.3359761087213078
1.72,0.8350129699677987,-1.1562072240060702e-05,0.0,3.333260558112645e-18,-0.00030417511443350684,0.03345191990819303,0.09076748560798063,5.036082141553309e-25,0.13612083474485345,0.0,0.0,0.3247274523963471
1.73,0.7994382889014612,-2.992323731449949e-07,0.0,2.7231092600496244e-18,-0.00018593159529209095,0.0470253491575566,0.10437346673401679,9.03000843869601e-24,0.15604665717137534,0.0,0.0,0.31339786718244
1.74,0.7518800311911092,8.619077111021895e-06,0.0,2.0039741311834323e-18,-7.641920858564337e-05,0.06075072275401325,0.1205830654827255,1.4962615040506954e-23,0.1794546255469909,0.0,0.0,0.3019901766497437
1.75,0.6927063995517269,1.4913315392689453e-05,0.0,1.2618721633967612e-18,1.6621612802866494e-05,0.0737553570466895,0.13921096220836207,1.8330703581975435e-23,0.20609493183060562,0.0,0.0,0.2905072238338969
1.76,0.6231819576843727,1.859236820477465e-05,0.0,5.666059203524607e-19,8.852950550901016e-05,0.08510474790059938,0.159877533017544,1.9381844554616832e-23,0.2354573569587197,0.0,0.0,0.278951870527478
1.77,0.5454259998479448,1.989111047975137e-05,0.0,-3.092371591753077e-20,0.00013747898122872033,0.09390022429613397,0.18201622197844028,1.8514062405390445e-23,0.2667811790497721,0.0,0.0,0.2673269965667859
1.78,0.46227138861236916,1.9201335880354113e-05,0.0,-4.991797892991062e-19,0.00016404044153498764,0.09938975454023398,0.2049008848707673,1.620917303874053e-23,0.2990918310286105,0.0,0.0,0.255635499114123
1.79,0.3770305097112782,1.7003565683903392e-05,0.0,-8.2465538339291e-19,0.00017062353502838933,0.10107418874956517,0.22768609966636102,1.2972885829381955e-23,0.33125491499090615,0.0,0.0,0.2438802919357626
1.8,0.2931940609365249,1.3805599987442639e-05,0.0,-1.0092391078143778e-18,0.00016087725212893703,0.09878597339628459,0.2494486441291733,9.285482612026609e-24,0.3620317530713184,0.0,0.0,0.2320643046757783
1.81,0.2141058325989773,1.0091855871844419e-05,0.0,-1.066784753216673e-18,0.00013910841557972958,0.09271912262511967,0.269219490862009,5.565153926516603e-24,0.39012219967221873,0.0,0.0,0.2201904821259136
1.82,0.1426637196863754,6.285742357944629e-06,0.0,-1.019353200283849e-18,0.00010976557290416869,0.08340141374375348,0.28600593144545666,2.144524866596174e-24,0.4141942045272037,0.0,0.0,0.2082617834916792
1.83,0.08108950893862955,2.7257004186758294e-06,0.0,-8.935248971757497e-19,7.701962973973978e-05,0.07161727339438015,0.29881716995958174,-7.40364263367735e-25,0.432918030548821,0.0,0.0,0.196281181654856
1.84,0.030791995033162524,-3.458087398109308e-07,0.0,-7.170914724638963e-19,4.445746651135173e-05,0.058302062055865064,0.30671270952974033,-2.9502921029350894e-24,0.4450310567304471,0.0,0.0,0.1842516624325908
1.85,-0.007671508066449113,-2.78209448594983e-06,0.0,-5.163373711070489e-19,1.4891456167974976e-05,0.04443032745966161,0.30888563529543206,-4.434565779064941e-24,0.44944941396369664,0.0,0.0,0.1721762238332693
1.86,-0.03454529777444728,-4.523192616114698e-06,0.0,-3.1402695978615707e-19,-9.722960545590171e-06,0.030915513289261846,0.30477637745492864,-5.216734506965658e-24,0.44542054626644173,0.0,0.0,0.1600578753093481
1.87,-0.05075642474401896,-5.580694474947685e-06,0.0,-1.2812714797518183e-19,-2.8277283709221684e-05,0.018531893639073056,0.2941946018757042,-5.3768259588691665e-24,0.43268673339167923,0.0,0.0,0.1478996370073372
1.88,-0.057750506374138234,-6.019183645900292e-06,0.0,2.8774530816618275e-20,-4.0427966886537304e-05,0.007863651814889754,0.27741565118872746,-5.03239578352326e-24,0.411614552709002,0.0,0.0,0.1357045390151147
1.89,-0.057306243958390526,-5.936800251846147e-06,0.0,1.4944844223610403e-19,-4.646483385835035e-05,-0.0007185132248968575,0.2552196577214167,-4.3203001335142024e-24,0.38324752791336586,0.0,0.0,0.1234756206067664
1.9,-0.051350234740405815,-5.447061649395321e-06,0.0,2.3152334143999176e-19,-4.71518993689426e-05,-0.007056111238688274,0.22885638187011448,-3.380633833198795e-24,0.34925922673980325,0.0,0.0,0.1112159294851352
1.91,-0.04178944633375595,-4.663564015918261e-06,0.0,2.766499215871904e-19,-4.356035243316903e-05,-0.011181818983271375,0.19994020456790826,-2.343782132433874e-24,0.3118127239321538,0.0,0.0,0.0989285210222694
1.92,-0.030373614728158246,-3.6886313225577513e-06,0.0,2.8946908446993352e-19,-3.6909964105589046e-05,-0.013284576241776709,0.17029757047068653,-1.3210609515616794e-24,0.27335629791172356,0.0,0.0,0.0866164574979599
1.93,-0.018594576884027488,-2.6064175993399873e-06,0.0,2.765152080266323e-19,-2.843100175860189e-05,-0.013666870959437192,0.14179640088820278,-3.9900596040761773e-25,0.2363949085124875,0.0,0.0,0.0742828073365551
1.94,-0.007624714364468211,-1.480446371880398e-06,0.0,2.4516484676072104e-19,-1.925437976814037e-05,-0.012699767864388641,0.11618348951575329,3.629613306386158e-25,0.2032722986568476,0.0,0.0,0.061930644342246
1.95,0.0017073544240050228,-3.5511844031137786e-07,0.0,2.0271645808171577e-19,-1.0333670001384975e-05,-0.010780302148735044,0.09494716323160012,9.320004070992516e-25,0.17598685589721397,0.0,0.0,0.0495630469330103
1.96,0.008908726270682997,7.396431367303897e-07,0.0,1.5565998199493118e-19,-2.3990426261879016e-06,-0.008294684826642812,0.0792139027263956,1.2991045720546826e-24,0.15605285973681315,0.0,0.0,0.0371830973734052
1.97,0.013788656601169035,1.781701078194459e-06,0.0,1.0916893600208108e-19,4.059597224571793e-06,-0.005589516652267461,0.06968134068729341,1.4748484933860343e-24,0.14441033463453326,0.0,0.0,0.0247938810064031
1.98,0.016407267845774388,2.7492047730909876e-06,0.0,6.682398738429071e-20,8.784980989558507e-06,-0.0029520169230728573,0.06658619602015399,1.4843210830356114e-24,0.14138157139750582,0.0,0.0,0.0123984854844583
1.99,0.017014327805021483,3.613562674391674e-06,0.0,3.055692996391641e-20,1.1726199057285406e-05,-0.0005992394617584136,0.0697038487303888,1.3618595635249806e-24,0.14666991879243302,0.0,0.0,9.618353468608948e-17
2.0,0.015985225807434316,4.334095185572785e-06,0.0,7.88213918697231e-22,1.3000000740476734e-05,0.0013245683632110916,0.07837589201872577,1.1460877265316444e-24,0.15939598566264127,0.0,0.0,9.618353468608948e-17
2.01,0.013760098654746348,4.8554042110217055e-06,0.0,-2.3280248870978348e-20,1.284565499674842e-05,0.002743878611710859,0.09156253027956866,8.756283750390138e-25,0.17816714294757724,0.0,0.0,-0.0123984854844581
2.02,0.010790594157873314,5.108227734046775e-06,0.0,-4.326261557065993e-20,1.157863899045241e-05,0.0036428081799889196,0.10791751755997532,5.8572267225932455e-25,0.2011773518869633,0.0,0.0,-0.0247938810064029
2.03,0.007497198563124003,5.014196571754124e-06,0.0,-6.112630179195368e-20,9.54739720987883e-06,0.004052898737921133,0.12588386636369062,3.0586051296367975e-25,0.22633507240252737,0.0,0.0,-0.0371830973734054
2.04,0.00423855437715565,4.494491777042966e-06,0.0,-7.871877934020751e-20,7.096237816342389e-06,0.004039507906823382,0.1438082760867848,5.841551200566533e-26,0.2514166125093064,0.0,0.0,-0.0495630469330101
2.05,0.0012928767116448738,3.4819364709141116e-06,0.0,-9.733197279427754e-20,4.536242153406621e-06,0.0036883411832403165,0.1600707004408218,-1.4180838015717196e-25,0.274240189884083,0.0,0.0,-0.0619306443422458
2.06,-0.0011494825410450274,1.935573189383418e-06,0.0,-1.1734807867124956e-19,2.1249671170146694e-06,0.0030933330873966006,0.17322238412805172,-2.872717574377203e-25,0.2928517866427111,0.0,0.0,-0.0742828073365549
2.07,-0.0029840339703146807,-1.4368780024226482e-07,0.0,-1.380044822195186e-19,5.479597724199863e-08,0.0023467172930517026,0.18212088867248244,-3.768232667305248e-25,0.3057073787319991,0.0,0.0,-0.0866164574979597
2.08,-0.00418288275659336,-2.698170437350932e-06,0.0,-1.5730739695401597e-19,-1.5509131401803393e-06,0.0015317498978970525,0.18604451585753753,-4.144493148844494e-25,0.311827878403144,0.0,0.0,-0.0989285210222696
2.09,-0.004780541911046607,-5.6014067435523865e-06,0.0,-1.7211388516933005e-19,-2.6352044241504866e-06,0.0007182008480468068,0.18476382171593603,-4.078384786179052e-25,0.3108967601094254,0.0,0.0,-0.111215929485135
2.1,-0.0048571171352523885,-8.651248658047861e-06,0.0,-1.7839000208368967e-19,-3.199997931953611e-06,-3.956936968966071e-05,0.17855040049930945,-3.669254732155775e-25,0.3032736353533001,0.0,0.0,-0.1234756206067661
2.11,-0.0045209133674589804,-1.1570323694560227e-05,0.0,-1.7163899555462998e-19,-3.295280405724902e-06,-0.0007023611318807655,0.16811659267432513,-3.0254645803120207e-25,0.2899150808953937,0.0,0.0,-0.1357045390151146
2.12,-0.0038921482507324016,-1.4015734223736103e-05,0.0,-1.4747803456797005e-19,-3.0065276461407253e-06,-0.0012442833991334233,0.15449873678456788,-2.2529983965897115e-25,0.2722194379247626,0.0,0.0,-0.147899637007337
2.13,-0.0030890248677122867,-1.559932026924389e-05,0.0,-1.0232537273099467e-19,-2.441656437516624e-06,-0.001649943871206419,0.1389096177967073,-1.4466883003278908e-25,0.2518297688348383,0.0,0.0,-0.1600578753093483
2.14,-0.0022169650647101734,-1.5918944348070613e-05,0.0,-3.414308395935079e-20,-1.7185258634334226e-06,-0.0019113328117769239,0.12258736815502451,-6.84272051647044e-26,0.23043131583478876,0.0,0.0,-0.1721762238332691
2.15,-0.001361376086335944,-1.4600133589154125e-05,0.0,5.683515855381515e-20,-9.537118617830608e-07,-0.0020249924309353406,0.10666204456030533,-2.320384029956867e-27,0.2095717421831864,0.0,0.0,-0.1842516624325906
2.16,-0.000583946806542383,-1.1346081324878988e-05,0.0,1.6747467041270431e-19,-2.530016810935518e-07,-0.0019899511029873697,0.09205325973560019,5.000848679862857e-26,0.19052196979238362,0.0,0.0,-0.1962811816548558
2.17,7.783558734214446e-05,-5.9925559680892675e-06,0.0,2.9130024597229213e-19,2.961765463211466e-07,-0.0018067488785366219,0.07940533712224748,8.689279269675631e-26,0.17418623669441674,0.0,0.0,-0.2082617834916791
2.18,0.0006084831390169248,1.4371857131997862e-06,0.0,4.1833934442701963e-19,6.303434943948369e-07,-0.0014777018593659904,0.06906098315675138,1.083702903787489e-25,0.16106276151126903,0.0,0.0,-0.2201904821259137
2.19,0.001010298610405925,1.068367278142798e-05,0.0,5.353331365080915e-19,7.136344743498509e-07,-0.0010083627263092817,0.06107041274274443,1.1581932058475816e-25,0.15125108372243387,0.0,0.0,-0.2320643046757781
2.2,0.0012979107251720196,2.1215818116344902e-05,0.0,6.263823920249158e-19,5.396383967611469e-07,-0.0004099479198377044,0.05523010835153275,1.1155461931419026e-25,0.14449859257323755,0.0,0.0,-0.2438802919357624
2.21,0.0014923077170165419,3.221638246677533e-05,0.0,6.740654537091224e-19,1.314975881254014e-07,0.0002976665337385684,0.051143768989613404,9.84266551036896e-26,0.14027672088782484,0.0,0.0,-0.2556354991141225
2.22,0.0016150746401838942,4.259552715051055e-05,0.0,6.610242485372824e-19,-4.5968339260545017e-07,0.0010829143592076382,0.04829730381511927,7.945882012590855e-26,0.13787646895088562,0.0,0.0,-0.2673269965667857
2.23,0.001683448812986753,5.103847526985411e-05,0.0,5.719627022758807e-19,-1.1581191680498416e-06,0.0019000968102934755,0.046139729557737416,5.754622835502624e-26,0.1365130297826187,0.0,0.0,-0.2789518705274782
2.24,0.0017066856087357466,5.609111317219091e-05,0.0,3.959428134644117e-19,-1.8683464398844855e-06,0.0026881830958392027,0.044162339030419696,3.522945652773544e-26,0.13543002073561175,0.0,0.0,-0.2905072238338967
2.25,0.0016840829412457378,5.628416918987308e-05,0.0,1.288013840195308e-19,-2.481975324828287e-06,0.0033714701443538766,0.04196935081452519,1.4547181849604746e-26,0.13399494199739068,0.0,0.0,-0.3019901766497435
2.26,0.0016048548676061236,5.0292489820931176e-05,0.0,-2.245490688052439e-19,-2.8861593466066485e-06,0.003862605947860606,0.03933430284511219,-3.0360733995733007e-27,0.13177879666840814,0.0,0.0,-0.3133978671824401
2.27,0.0014498790104542348,3.7121103432709066e-05,0.0,-6.482211195301624e-19,-2.9736361797510275e-06,0.0040682915921568365,0.03623763849316503,-1.6636654499030983e-26,0.12861420544541766,0.0,0.0,-0.3247274523963468
2.28,0.0011951745016875019,1.6304562217340203e-05,0.0,-1.1141721054367323e-18,-2.654011785862121e-06,0.003897715610485768,0.032882220932138655,-2.590622404552195e-26,0.12462778484576463,0.0,0.0,-0.3359761087213079
2.29,0.000816802468564702,-1.189903844430663e-05,0.0,-1.5820645368009473e-18,-1.8657299802262246e-06,0.0032734521962230335,0.02968490286039435,-3.0948995893247766e-26,0.12024404105844971,0.0,0.0,-0.3471410327563418
2.3,0.00029672624237817496,-4.634235479979452e-05,0.0,-2.000459684109395e-18,-5.879083374247379e-07,0.002144192058290902,0.027243796174917546,-3.221687618000129e-26,0.11615960953120581,0.0,0.0,-0.3582194419683107
2.31,-0.00037096841214030783,-8.487741082659182e-05,0.0,-2.309567238053357e-18,1.1490399387851135e-06,0.0004982998951965718,0.026282552685974375,-3.0396369769397003e-26,0.11328840489275237,0.0,0.0,-0.3692085753853827
2.32,-0.0011742016014601173,-0.00012432548021356,0.0,-2.44566120189943e-18,3.2553016395300153e-06,-0.0016231576801270776,0.027574785566684166,-2.629889947562277e-26,0.1126801853529116,0.0,0.0,-0.3801056942851274
2.33,-0.0020781535948743443,-0.0001605533774892321,0.0,-2.347117115535588e-18,5.57752157533733e-06,-0.004115552095423343,0.031853696203272455,-2.076342166474953e-26,0.11541718864726908,0.0,0.0,-0.39090808287706
2.34,-0.003022438349097211,-0.00018867622721211727,0.0,-1.9618341282778326e-18,7.900083196211746e-06,-0.006803805972036275,0.039713931714820766,-1.4577264037701173e-26,0.12249580625701864,0.0,0.0,-0.4016130489794743
2.35,-0.003920939015945255,-0.00020339811843671574,0.0,-1.2555887512204214e-18,9.953120457378773e-06,-0.009441289489517737,0.051514528131609,-8.418259573691105e-27,0.1347025880221928,0.0,0.0,-0.4122179246903919
2.36,-0.004664919890537737,-0.0001994898020656612,0.0,-2.2064260481806527e-19,1.1428219998811018e-05,-0.011716110461804928,0.06729326713039506,-2.8187321153491016e-27,0.15249597335497286,0.0,0.0,-0.4227200670524577
2.37,-0.005129815448860052,-0.0001723871486850346,0.0,1.1162830790435588e-18,1.2002209252639379e-05,-0.01326597421973185,0.08670359979920078,1.850145870742946e-27,0.175906693162014,0.0,0.0,-0.4331168587116203
2.38,-0.005185796195516121,-0.00011887631228025587,0.0,2.6877207909244835e-18,1.1368653942744331e-05,-0.01370210721814454,0.10898512790770293,5.3765779753447075e-27,0.20447035475315511,0.0,0.0,-0.4434057085694335
2.39,-0.004711829791661619,-3.7812788158244056e-05,0.0,4.382007768651673e-18,9.275738524133102e-06,-0.01264181977961821,0.13297711234602255,7.69280970787111e-27,0.23720481888120815,0.0,0.0,-0.4535840524288101
2.4,-0.0036125114878455163,6.919637047095885e-05,0.0,6.043817853426594e-18,5.568135224973766e-06,-0.009748170087313443,0.15718123279836474,8.850468404390437e-27,0.27264207539224206,0.0,0.0,-0.4636493536330746
2.41,-0.0018364589432400508,0.0001972327901611183,0.0,7.479682032778716e-18,2.2937092056414493e-07,-0.004773959303902184,0.17987452327452638,8.990732887523704e-27,0.30891889701088926,0.0,0.0,-0.4735991036981505
2.42,0.0006054064679640663,0.0003377244440069605,0.0,8.469222226771115e-18,-6.579807178334102e-06,0.0023939514503726173,0.19926580138977967,8.313061702430218e-27,0.3439221240286444,0.0,0.0,-0.483430822937729
2.43,0.0036237857103952743,0.00047841704995784496,0.0,8.782383344848171e-18,-1.4492347948946082e-05,0.01169511067137626,0.2136792697183758,7.045542935738896e-27,0.3754731859637873,0.0,0.0,-0.4931420610812562
2.44,0.007039529324161411,0.0006037464933941949,0.0,8.202359826650135e-18,-2.2920781615408492e-05,0.022866623393567098,0.22173979284457607,5.419132303998153e-27,0.40152551427154765,0.0,0.0,-0.5027303978845935
2.45,0.01057928129412319,0.0006956784465721844,0.0,6.553200190409483e-18,-3.10636425016097e-05,0.03543113436922035,0.22253121650974184,3.647216550623173e-27,0.4203450451873265,0.0,0.0,-0.5121934437331935
2.46,0.013880638552606656,0.0007350472225098133,0.0,3.730282563284661e-18,-3.79372272882292e-05,0.04870735504737835,0.2157056497566666,1.911156090431222e-27,0.4306526580270902,0.0,0.0,-0.5215288402376407
2.47,0.01650882098490897,0.0007033790485679537,0.0,-2.689471874971585e-19,-4.2435973267003004e-05,0.06184747467812954,0.20153292854823465,3.517835975170701e-28,0.43172119798996245,0.0,0.0,-0.5307342608214127
2.48,0.017986123900520946,0.0005851271645870657,0.0,-5.317308962783216e-18,-4.342245313986304e-05,0.07390334407995292,0.18088690177596115,-9.33698213074883e-28,0.42342684870084885,0.0,0.0,-0.539807411300711
2.49,0.01783437927431553,0.0003701809243592447,0.0,-1.1137177032111843e-17,-3.9844966888834676e-05,0.08391966269904699,0.1551688743346314,-1.8903482320958865e-27,0.40625501803362607,0.0,0.0,-0.5487460304562208
2.5,0.015629314676858838,5.6443650761992994e-05,0.0,-1.7290870982095835e-17,-3.087710706691824e-05,0.09104747921960174,0.12617580971470482,-2.500786682738081e-27,0.3812642339854571,0.0,0.0,-0.5575478905966531
2.51,0.011064141811504032,-0.0003477887411461447,0.0,-2.3186168293862598e-17,-1.606972448895781e-05,0.09466515612702733,0.09593213343228774,-2.7783634221892176e-27,0.35001830280714236,0.0,0.0,-0.5662107981139323
2.52,0.004018046235397588,-0.0008219661580746595,0.0,-2.81003465532391e-17,4.498226703009251e-06,0.0944870616033199,0.06651088116255272,-2.7593325790540368e-27,0.31449664587471,0.0,0.0,-0.5747325940298904
