time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-6.198065651674317e-08,1.8293108517575227,0.0,1.1067775097732888e-20,1.7557720555011904,5.272636120304556e-07,1.0411285716286372e-07,4.122447743351513e-20,-3.241950952741794e-08,0.0,0.0,0.1234756206067662
0.11,1.4038752743118607e-06,1.8246009797520715,0.0,1.5278525523488388e-20,1.7557697901705998,3.6209983107256813e-07,2.004497743610506e-07,7.97556489427716e-20,-2.9099327748827957e-08,0.0,0.0,0.1357045390151145
0.12,3.107068133060599e-06,1.8151341002579986,0.0,1.8922583080828276e-20,1.755768392074138,1.1243536943586606e-07,3.0037429987531745e-07,1.2055504373305582e-19,-2.165810360416227e-08,0.0,0.0,0.1478996370073372
0.13,4.922178889701519e-06,1.8002724547598288,0.0,2.1443397462550055e-20,1.7557682490411366,-2.166789732607983e-07,3.937556053687447e-07,1.601602554826969e-19,-9.816533332450715e-09,0.0,0.0,0.1600578753093483
0.14,6.677722622620373e-06,1.779631943123024,0.0,2.225983117005313e-20,1.7557697135978925,-6.100174798428161e-07,4.684718534683043e-07,1.94508514488063e-19,6.291099786049766e-09,0.0,0.0,0.1721762238332693
0.15,8.162829626093241e-06,1.7532671937404207,0.0,2.0824079516416897e-20,1.755773054362557,-1.0411405709650607e-06,5.112218540687788e-07,2.192935012061624e-19,2.602089594363521e-08,0.0,0.0,0.1842516624325907
0.16,9.140090905485715e-06,1.721831036813587,0.0,1.6691426135620307e-20,1.755778403717695,-1.4723220916447175e-06,5.086853581187069e-07,2.304623276051438e-19,4.8154126360614936e-08,0.0,0.0,0.1962811816548557
0.17,9.364795496770744e-06,1.686659552626597,0.0,9.597264732599312e-21,1.7557857065712075,-1.8557100745310547e-06,4.4899669415634167e-07,2.2483749231793407e-19,7.087834354424155e-08,0.0,0.0,0.2082617834916791
0.18,8.610138463262236e-06,1.6497485834732901,0.0,-4.652144735649912e-22,1.7557946761858638,-2.135922974459926e-06,3.2345219992584236e-07,2.0082985595363607e-19,9.182933649439515e-08,0.0,0.0,0.2201904821259137
0.19,6.69720262207834e-06,1.6136095883813124,0.0,-1.3175119693287627e-20,1.7558047638770542,-2.254178190946746e-06,1.2832460944463106e-07,1.5918779809106606e-19,1.0820559370838852e-07,0.0,0.0,0.2320643046757783
0.2,3.527666037897297e-06,1.581018543617643,0.0,-2.7831581627529467e-20,1.7558151496626586,-2.1539055572222542e-06,-1.3338834012310556e-07,1.0370599575382023e-19,1.1696201571520737e-07,0.0,0.0,0.2438802919357625
0.21,-8.836646072771286e-07,1.5546977345557444,0.0,-4.332963874665843e-20,1.7558247605230435,-1.7876209273693604e-06,-4.50492847913363e-07,4.179624477800409e-20,1.1508262931466586e-07,0.0,0.0,0.2556354991141227
0.22,-6.380153170460944e-06,1.5369886781123865,0.0,-5.8174514603979e-20,1.7558323216499463,-1.1246347861294685e-06,-8.026432916743976e-07,-1.5195393989708607e-20,9.992321883745503e-08,0.0,0.0,0.2673269965667859
0.23,-1.264267996122447e-05,1.5295760054178476,0.0,-7.054300012781403e-20,1.7558364438434768,-1.5896408688888997e-07,-1.1601460967553883e-06,-5.205133431026762e-20,6.960459109825351e-08,0.0,0.0,0.2789518705274782
0.24,-1.9181485719453148e-05,1.5333064310008848,0.0,-7.839776155312051e-20,1.755835747050883,1.083376505597139e-06,-1.484748760728961e-06,-5.0245985566232117e-20,2.3426397216718116e-08,0.0,0.0,0.2905072238338968
0.25,-2.534477146868694e-05,1.5481235144032917,0.0,-7.9656080388175e-20,1.755829016026728,2.5386798716066444e-06,-1.7315906892196544e-06,1.0897006603895175e-20,-3.773891518642978e-08,0.0,0.0,0.3019901766497435
0.26,-3.034759397709574e-05,1.5731171879995025,0.0,-7.240889309234604e-20,1.7558153794497653,4.1025086291048245e-06,-1.8524109042644242e-06,1.5241606211709517e-19,-1.1112108373008228e-07,0.0,0.0,0.31339786718244
0.27,-3.3323292902999075e-05,1.606669164961367,0.0,-5.517930569043491e-20,1.7557944989035843,5.630364183198218e-06,-1.7999936528460707e-06,3.933469964139792e-19,-1.9185051913268654e-07,0.0,0.0,0.324727452396347
0.28,-3.339778412628371e-05,1.646660543508809,0.0,-2.720247268698035e-20,1.7557667493870037,6.9429826587393105e-06,-1.533690428287237e-06,7.479748484397636e-19,-2.729357982892086e-07,0.0,0.0,0.3359761087213079
0.29,-2.978460499350027e-05,1.6906988152112297,0.0,1.1298499960594486e-20,1.7557333690427182,7.836910870079359e-06,-1.0256941026935751e-06,1.2230431202800598e-18,-3.454706759658352e-07,0.0,0.0,0.3471410327563419
0.3,-2.1895726307709498e-05,1.7363236873250099,0.0,5.887232371291789e-20,1.7556965532252675,8.100604516553566e-06,-2.675703844552848e-07,1.815359132619539e-18,-3.991091977443583e-07,0.0,0.0,0.3582194419683107
0.31,-9.460058360108878e-06,1.7811667463615952,0.0,1.1267120579282393e-19,1.7556594675352184,7.53574270694675e-06,7.236094700105718e-07,2.510244377713198e-18,-4.228280826185073e-07,0.0,0.0,0.369208575385383
0.32,7.361441217488719e-06,1.823062307158564,0.0,1.6839241166854613e-19,1.7556261566364901,5.982791776822224e-06,1.900322474009432e-06,3.2812085996496017e-18,-4.059687939293868e-07,0.0,0.0,0.3801056942851275
0.33,2.7877748046745143e-05,1.8601229351306507,0.0,2.2036567354692047e-19,1.7556013310249063,3.349120240947538e-06,3.181701628366228e-06,4.091093074909493e-18,-3.395186341437208e-07,0.0,0.0,0.3909080828770599
0.34,5.0802305412598985e-05,1.8907945425166544,0.0,2.6181586175067085e-19,1.7555900226821366,-3.627719869843183e-07,4.453569553432718e-06,4.8947345719191206e-18,-2.1755275622703639e-07,0.0,0.0,0.4016130489794744
0.35,7.42361122133402e-05,1.9138967628093757,0.0,2.85318769571199e-19,1.7555971126730479,-5.030013301444572e-06,5.57217913229732e-06,5.6429484268194974e-18,-3.8720169384247017e-08,0.0,0.0,0.412217924690392
0.36,9.571426565736449e-05,1.9286461925414193,0.0,2.834512117872535e-19,1.7556267487808357,-1.0390712788502003e-05,6.372240245090143e-06,6.2873629360926914e-18,1.9237942929164983e-07,0.0,0.0,0.4227200670524575
0.37,0.00011232781248688318,1.9346593007409907,0.0,2.4961538724786e-19,1.7556816883351207,-1.6035743786695515e-05,6.6794911837584325e-06,6.785468487778302e-18,4.641101303068733e-07,0.0,0.0,0.4331168587116205
0.38,0.00012092758172810379,1.9319355032937382,0.0,1.7899273208284507e-19,1.7557626191225058,-2.141466871805928e-05,6.327638173756531e-06,7.105253350171185e-18,7.572042416994948e-07,0.0,0.0,0.4434057085694337
0.39,0.00011840936074511465,1.9208242599805647,0.0,6.955610509779966e-20,1.7558675278888012,-2.5858940560790435e-05,5.178954144589979e-06,7.228919286032415e-18,1.0448542117741987e-06,0.0,0.0,0.4535840524288103
0.4,0.00010207057491562265,1.9019812733265948,0.0,-7.69564157137454e-20,1.755991199303249,-2.8624439392574573e-05,3.1472315254251623e-06,7.155282756490528e-18,1.2936662468386149e-06,0.0,0.0,0.4636493536330746
0.41,7.001805402906615e-05,1.8763182887332217,0.0,-2.542245284288695e-19,1.756124936000355,-2.8953808120871638e-05,2.2117241159624393e-07,6.900541441522168e-18,1.4656008914146814e-06,0.0,0.0,0.4735991036981507
0.42,2.159532073603017e-05,1.8449493767571206,0.0,-4.508182501768099e-19,1.7562565900782519,-2.6156978059223385e-05,-3.514263210763732e-06,6.4971465759620184e-18,1.5209498712637503e-06,0.0,0.0,0.483430822937729
0.43,-4.221279742635343e-05,1.8091346526305745,0.0,-6.50096228910878e-19,1.7563709860992665,-1.970582408110897e-05,-7.861468837104778e-06,5.990622467053205e-18,1.4222966825866889e-06,0.0,0.0,0.4931420610812561
0.44,-0.00011844923238616789,1.7702208263957195,0.0,-8.306553170600968e-19,1.756450793647678,-9.336231540166099e-06,-1.250191208893586e-05,5.434447668262192e-18,1.1392851134315734e-06,0.0,0.0,0.5027303978845936
0.45,-0.00020198391681165034,1.7295773645195742,0.0,-9.674293630522075e-19,1.7564778731661967,4.851767386279438e-06,-1.6999058906080112e-05,4.8836006926026654e-18,6.538830318321452e-07,0.0,0.0,0.5121934437331935
0.46,-0.0002855004065533827,1.6885278595595923,0.0,-1.0334893788389183e-18,1.7564350726176439,2.230742155198394e-05,-2.081518180325236e-05,4.387836731919702e-18,-3.431007355284765e-08,0.0,0.0,0.5215288402376408
0.47,-0.0003597216305619321,1.648278806772141,0.0,-1.0025333691545354e-18,1.7563083964520143,4.1969500753600116e-05,-2.3343910404956294e-05,3.985895066428805e-18,-9.032892819316599e-07,0.0,0.0,0.5307342608214127
0.48,-0.0004139138482758853,1.6098522873410415,0.0,-8.519744040530894e-19,1.7560894059732741,6.224717190428608e-05,-2.3959133339223586e-05,3.701600809207921e-18,-1.9050772862117148e-06,0.0,0.0,0.5398074113007112
0.49,-0.00043668749254720284,1.5740332498536524,0.0,-5.664445822333607e-19,1.755777646726434,8.105453169936683e-05,-2.207920880143835e-05,3.542403176752619e-18,-2.964083998912488e-06,0.0,0.0,0.548746030456221
0.5,-0.0004170856287880635,1.5413420077920998,0.0,-1.4143745183019721e-19,1.7553828407194991,9.590935065500943e-05,-1.724346208230752e-05,3.500447447176383e-18,-3.978091590241091e-06,0.0,0.0,0.557547890596653
0.51,-0.0003459163470765584,1.51203554797696,0.0,4.1327832890228506e-19,1.7549265370958793,0.00010410228466118177,-9.195774033108797e-06,3.555862368859239e-18,-4.822459826887469e-06,0.0,0.0,0.5662107981139324
0.52,-0.00021724660970021684,1.4861314815187323,0.0,1.0709144078016622e-18,1.7544428928391367,0.00010293666342808371,2.0321161591789656e-06,3.681566167151784e-18,-5.357948640085959e-06,0.0,0.0,0.5747325940298904
0.53,-2.9935034283899752e-05,1.463444256759726,0.0,1.7860713718459677e-18,1.7539782636172114,9.003115701511366e-05,1.604691696259143e-05,3.848593792246444e-18,-5.442259752600815e-06,0.0,0.0,0.5831111545343282
0.54,0.00021095608666871386,1.4436269435922342,0.0,2.4947865657368204e-18,1.7535893312105995,6.366857310104638e-05,3.204045568995644e-05,4.030837526213557e-18,-4.945013635880215e-06,0.0,0.0,0.5913443915143141
0.55,0.000493058649156853,1.426216806073283,0.0,3.1166554311281696e-18,1.7533395831195737,2.3164420528194648e-05,4.8768094778133615e-05,4.2082859541303384e-18,-3.765420589380555e-06,0.0,0.0,0.5994302530745854
0.56,0.0007961119160958732,1.4106821714559765,0.0,3.559346996672752e-18,1.7532940934995647,-3.078039598589219e-05,6.456980007926312e-05,4.368326932955412e-18,-1.85140682962593e-06,0.0,0.0,0.6073667240489239
0.57,0.0010920943203337223,1.3964635314850866,0.0,3.72565434524468e-18,1.7535127296185375,-9.578618709359403e-05,7.744295702035196e-05,4.505269006043504e-18,7.815374215263278e-07,0.0,0.0,0.6151518265023771
0.58,0.0013462519333234634,1.3830007884514965,0.0,3.522977212011289e-18,1.7540421162652036,-0.00016760890634026334,8.517272336175402e-05,4.618685436328196e-18,4.033954847019134e-06,0.0,0.0,0.6227836202242013
0.59,0.0015191498210793465,1.369744565629863,0.0,2.8748362439387255e-18,1.754906917749785,-0.0002401119531907466,8.552086984419351e-05,4.711320336761251e-18,7.710939767791593e-06,0.0,0.0,0.6302602032114031
0.6,0.0015697927678012006,1.3561584579067816,0.0,1.7336854460348467e-18,1.756101223196288,-0.000305440738906779,7.646781869955993e-05,4.7871183696053006e-18,1.1518173491822532e-05,0.0,0.0,0.6375797121427577
0.61,0.0014597555454415084,1.3417237606207135,0.0,9.394842905733449e-20,1.7575810203175652,-0.00035443507167872334,5.6495261031609055e-05,4.8496251237463616e-18,1.5067932622379941e-05,0.0,0.0,0.644740322843188
0.62,0.0011581347191546999,1.3259546840096594,0.0,-1.9961090173586823e-18,1.7592588865099217,-0.00037729742054381,2.4888839265969475e-05,4.90079304946437e-18,1.7897078392860564e-05,0.0,0.0,0.6517402507383879
0.63,0.0006469922624948672,1.3084235152476877,0.0,-4.425300553039169e-18,1.761002082956636,-0.0003645115510860239,-1.7967355107131335e-05,4.940242297341932e-18,1.9498243653564856e-05,0.0,0.0,0.6585777512995744
0.64,-7.318188460299097e-05,1.288788701123415,0.0,-7.014992883934535e-18,1.7626351778632798,-0.00030797673979592337,-7.033939388396862e-05,4.965154868639933e-18,1.936429534203937e-05,0.0,0.0,0.6652511204782617
0.65,-0.0009785902386482406,1.2668179664733508,0.0,-9.520855329175113e-18,1.7639481242916626,-0.00020228947949053484,-0.00012897474938353007,4.9709804454470146e-18,1.7044697376141658e-05,0.0,0.0,0.6717586951309453
0.66,-0.002018529964341603,1.2424014018721659,0.0,-1.1642375144714617e-17,1.764710360657024,-4.6069898037448694e-05,-0.00018905710484171654,4.9528906566972765e-18,1.2210708959707321e-05,0.0,0.0,0.6780988534335926
0.67,-0.0031138209004841835,1.215552768914859,0.0,-1.3041165942843261e-17,1.764690985304761,0.00015680250818097814,-0.0002443229570178103,4.907559348551303e-18,4.724550308305477e-06,0.0,0.0,0.6842700152858352
0.68,-0.0041579782978214755,1.1863997116735399,0.0,-1.3368395965703563e-17,1.763684395133758,0.00039620561587567354,-0.00028737052273057715,4.834607715112576e-18,-5.294078374247766e-06,0.0,0.0,0.6902706427047627
0.69,-0.005021737366758228,1.1551650491548413,0.0,-1.2300738119722521e-17,1.7615400062920454,0.0006552212643883386,-0.0003101782930596934,4.737111991656507e-18,-1.741221912135908e-05,0.0,0.0,0.6960992402082214
0.7,-0.00556132750558477,1.1221420425735797,0.0,-9.583137018805188e-18,1.7581938481980413,0.0009101892415188865,-0.00030483194311338956,4.620930102030707e-18,-3.084769282129621e-05,0.0,0.0,0.7017543551875187
0.71,-0.00563058443571823,1.087666670906232,0.0,-5.075473827362582e-18,1.7536990170599462,0.0011315268689537084,-0.0002644347974020126,4.493089549520858e-18,-4.4462257427336116e-05,0.0,0.0,0.7072345782694439
0.72,-0.005096585762040601,1.0520896868917529,0.0,1.2010067655463786e-18,1.7482512861141568,0.0012854304876202607,-0.0001841499646782303,4.3598492539893196e-18,-5.679245851155122e-05,0.0,0.0,0.712538543667514
0.73,-0.003858019319176492,1.0157507232384733,0.0,9.022727224453399e-18,1.7422057035946608,0.0013365093487594745,-6.229362578728277e-05,4.22513007567375e-18,-6.612485746291098e-05,0.0,0.0,0.7176649295223555
0.74,-0.0018649770335390312,0.9789561097009648,0.0,1.7934281420893633e-17,1.7360798761303953,0.0012513137080588151,9.862847019216495e-05,4.0897954587691605e-18,-7.061918930693017e-05,0.0,0.0,0.7226124582311408
0.75,0.0008616438358368568,0.9419614506315285,0.0,2.7236771223332177e-17,1.7305399371748853,0.001002611100199312,0.0002910721296818552,3.951887571502671e-18,-6.847863407379978e-05,0.0,0.0,0.7273798967659919
0.76,0.004213397416458688,0.9049594729094437,0.0,3.6000064478701356e-17,1.726366018161812,0.0005741448034877954,0.00050193889865345,3.80756139970654e-18,-5.816093661809402e-05,0.0,0.0,0.7319660569812781
0.77,0.007982786543516321,0.8680732284913183,0.0,4.3104047363563793e-17,1.7243954191332886,-3.4513411508714596e-05,0.0007125412916422378,3.652276268545573e-18,-3.861789480499917e-05,0.0,0.0,0.7363697959097266
0.78,0.011859701317960832,0.8313544391541344,0.0,4.7312094932347206e-17,1.7254436094528616,-0.0008035148519692989,0.0008991840642443702,3.481880354201996e-18,-9.544239576960621e-06,0.0,0.0,0.7405900160472733
0.79,0.015438352526634613,0.7947865951377393,0.0,4.737728418541026e-17,1.7302056077756205,-0.0016892724111824669,0.0010344653604556246,3.2934411322152595e-18,2.8389201617977768e-05,0.0,0.0,0.7446256656265842
0.8,0.018236787903297823,0.7582923388550539,0.0,4.217839683515875e-17,1.7391430502521097,-0.0026226093373905753,0.0010893508937121505,3.0858152014976704e-18,7.3348155647873e-05,0.0,0.0,0.7484757388791781
0.81,0.019730262594583922,0.7217446433800752,0.0,3.087868296896736e-17,1.7523651365662574,-0.0035091227234833235,0.0010360046500877203,2.8599499288746887e-18,0.00012222645198229417,0.0,0.0,0.7521392762860849
0.82,0.01939856593743225,0.6849812927711549,0.0,1.309597551214399e-17,1.7695143515509713,-0.004232273842290595,0.0008512737095638026,2.618877753624023e-18,0.00017064966477318348,0.0,0.0,0.7556153648169779
0.83,0.016785922193397834,0.6478221496047326,0.0,-1.0931534807503919e-17,1.7896700431684562,-0.004659542316941191,0.0005206280107714028,2.367382242220172e-18,0.00021312050246423918,0.0,0.0,0.75890313815772
0.84,0.01157036613348043,0.6100886247548528,0.0,-4.0203228985881345e-17,1.8112842078248532,-0.004651720812145056,4.2256240665704443e-05,2.11137170018419e-18,0.00024332781282263146,0.0,0.0,0.7620017769262679
0.85,0.0036376766910866318,0.5716246287215782,0.0,-7.285955535005623e-17,1.8321638035729875,-0.004075088336396302,-0.0005690730059616199,1.857075467248788e-18,0.0002546287681080663,0.0,0.0,0.7649105088768781
0.86,-0.0068467885498714395,0.5323180821164866,0.0,-1.06153676085575e-16,1.849512238486864,-0.002815801421104887,-0.001278847641513715,1.6102550489951711e-18,0.00024069712840169819,0.0,0.0,0.7676286090925678
0.87,-0.019376460981681956,0.4921218124327978,0.0,-1.3651224189638732e-16,1.8600391224200117,-0.0007954139572705042,-0.0020308473491546,1.3756322473578524e-18,0.00019631013037450486,0.0,0.0,0.7701554001657794
0.88,-0.033061141743374864,0.4510723995702376,0.0,-1.597018863654328e-16,1.8601418407961108,0.002013978206112429,-0.0027468705168527674,1.156647031344945e-18,0.00011822378466199129,0.0,0.0,0.7724902523672041
0.89,-0.04661292959950919,0.40930530344779414,0.0,-1.7111061138617102e-16,1.8461551421191003,0.005576817056178324,-0.003328578807309728,9.555214433450848e-19,6.063066980558523e-06,0.0,0.0,0.7746325838027236
0.9,-0.05836874285142182,0.3670644738019619,0.0,-1.66142795444012e-16,1.8146561318860928,0.009785445964069321,-0.0036617522248793,7.735070778810696e-19,-0.00013686790090249935,0.0,0.0,0.7765818605584313
0.91,-0.0663556156714813,0.32470466962028866,0.0,-1.4071345774882975e-16,1.7628025552116158,0.01445781938301026,-0.003623046056598473,6.111763584162423e-19,-0.00030296717780547966,0.0,0.0,0.7783375968336932
0.92,-0.06840162507217123,0.28268496446899255,0.0,-9.181241416809357e-17,1.6886730898015443,0.019343343240203217,-0.00308907679902117,4.686608028521789e-19,-0.00048002800431417897,0.0,0.0,0.7798993550622213
0.93,-0.06229077280000428,0.2415524318112156,0.0,-1.8093254561660188e-17,1.5915709625170986,0.024138002512720955,-0.0019473522687250325,3.4579392900872726e-19,-0.0006513613021182293,0.0,0.0,0.7812667460211233
0.94,-0.045954618559212394,0.20191581527290245,0.0,7.957273864446691e-17,1.4722482630978868,0.02850889599139049,-0.00010822756636982497,2.4215864931198303e-19,-0.0007964494434397232,0.0,0.0,0.7824394289279052
0.95,-0.01768733773988279,0.16441008274027907,0.0,1.9764955946670325e-16,1.333009829213131,0.032126812907400965,0.0024832489419616167,1.570691808588221e-19,-0.0008922014043403017,0.0,0.0,0.7834171115254017
0.96,0.023635236372858887,0.12965408663945033,0.0,3.2967503909589457e-16,1.1776645219780422,0.03470353538291361,0.00583698787948999,8.953148868226616e-20,-0.0009148314742185816,0.0,0.0,0.784199550154613
0.97,0.07835731798958967,0.0982049792989128,0.0,4.662632092022838e-16,1.0113092950756177,0.03602827566114175,0.009910525628836028,3.821993314812782e-20,-0.0008423204152217597,0.0,0.0,0.7847865498154287
0.98,0.1458938250726155,0.07051427155551253,0.0,5.954386521886744e-16,0.8399564936208305,0.03599587566531704,0.014606158290532814,1.4901311325139157e-21,-0.0006573422478306348,0.0,0.0,0.7851779642152273
0.99,0.2246586886467672,0.046890975619161064,0.0,7.033496806000085e-16,0.6700426617652309,0.03461986104057467,0.019773668445212132,-2.256855499029434e-20,-0.00035045673285792394,0.0,0.0,0.7853736958053346
1.0,0.312095797715634,0.02747669817725244,0.0,7.75373399883698e-16,0.5078805894480827,0.03202728442371306,0.025219113128216897,-3.604819605611095e-20,7.671565784311764e-05,0.0,0.0,0.7853736958053346
1.01,0.40482835700964226,0.012235886740948382,0.0,7.975792606051799e-16,0.3591282428119479,0.02843782059524581,0.030719137729364954,-4.111778098702119e-20,0.0006086937797585793,0.0,0.0,0.7851779642152273
1.02,0.4989265995924557,0.0009621890925616854,0.0,7.584595251452731e-16,0.22834459847830688,0.024133313416756685,0.03603908204977552,-3.9913075160863305e-20,0.001214123059936529,0.0,0.0,0.7847865498154287
1.03,0.590271070965309,-0.006700382401628247,0.0,6.507692506248451e-16,0.11868443655839205,0.019424336959156237,0.04095217662005984,-3.443370124904414e-20,0.0018449859997069521,0.0,0.0,0.784199550154613
1.04,0.6749623400687332,-0.011224678975563042,0.0,4.732597033740101e-16,0.03175773100831247,0.014618686067093606,0.04525692827927838,-2.6457490840236247e-20,0.0024374541821398834,0.0,0.0,0.7834171115254017
1.05,0.7497080338727451,-0.013160437780998714,0.0,2.3206668345045516e-16,-0.032347936222277884,0.009994963279325116,0.04879055456720264,-1.747862790138123e-20,0.002914731499664042,0.0,0.0,0.7824394289279052
1.06,0.8121181504799655,-0.013091871206662125,0.0,-5.845019933365546e-17,-0.07490537412270007,0.005783191022579173,0.05143762970560354,-8.672500489655014e-21,0.0031921132430479705,0.0,0.0,0.7812667460211233
1.07,0.8608641833198963,-0.01159722400807203,0.0,-3.755495191082525e-16,-0.09828324176643025,0.0021533536679729974,0.053134279474529665,-8.86950076031375e-22,0.0031843030248913193,0.0,0.0,0.7798993550622213
1.08,0.8956941679005179,-0.009213822226993454,0.0,-6.887006209008325e-16,-0.10562143341573388,-0.0007882576134520953,0.053868928107126034,5.3429607446495304e-21,0.00281479437278042,0.0,0.0,0.7783375968336932
1.09,0.9173255391944704,-0.006411007097128548,0.0,-9.609626003788517e-16,-0.10048771920981102,-0.0029959436223927797,0.05368077544238493,9.761318523284716e-21,0.002026848614452845,0.0,0.0,0.7765818605584313
1.1,0.9272520614012766,-0.003572165994131769,0.0,-1.1511621855836931e-15,-0.08655129253871381,-0.00447641217758175,0.0526570315228689,1.2344494456925529e-20,0.0007953056377610246,0.0,0.0,0.7746325838027237
1.11,0.9275034078427333,-0.000985989421250458,0.0,-1.2168437264905331e-15,-0.06730052121683004,-0.005277467884024339,0.05092959371384422,1.3246909465438506e-20,-0.0008618227960499793,0.0,0.0,0.7724902523672041
1.12,0.9203922452835973,0.0011538053206659128,0.0,-1.1178989809780205e-15,-0.04582275220397156,-0.005475527589895587,0.0486714166853346,1.274492640200158e-20,-0.0028732716421362783,0.0,0.0,0.7701554001657794
1.13,0.9082772843266169,0.0027416858608188114,0.0,-8.206953298727422e-16,-0.02465473134223105,-0.005163680947004591,0.0460923851844863,1.118355666924934e-20,-0.0051074096584180426,0.0,0.0,0.7676286090925678
1.14,0.8933631622379374,0.003748238150293913,0.0,-3.024168831189902e-16,-0.0057039788076993295,-0.00444162946972451,0.04343413187137446,8.92958280076319e-21,-0.007369591068862903,0.0,0.0,0.764910508876878
1.15,0.8775501782094127,0.004204749675219712,0.0,4.447739791679782e-16,0.00976511550733431,-0.003408362957092404,0.04096301304787385,6.3334953575948195e-21,-0.009405346861575781,0.0,0.0,0.7620017769262678
1.16,0.8623395440299381,0.004186306757895453,0.0,1.4102407275358944e-15,0.02109136573481775,-0.0021579284737474557,0.03896041224173368,3.701456959752711e-21,-0.010910479278606763,0.0,0.0,0.7589031381577201
1.17,0.8487934664601319,0.003795048903480639,0.0,2.5625899156868443e-15,0.028136622044368197,-0.0007781651991662012,0.037709712968485944,1.2774432859591907e-21,-0.01154860466752412,0.0,0.0,0.7556153648169779
1.18,0.8375443538370241,0.0031448972597594993,0.0,3.8491571207013606e-15,0.031179858616718303,0.0006481401057131033,0.03747967149141323,-7.651580771217231e-22,-0.01097596755464323,0.0,0.0,0.7521392762860849
1.19,0.8288438681075375,0.002348695103825928,0.0,5.197750746888178e-15,0.030799425573724212,0.002040545558846596,0.03850450595956321,-2.3238461776398625e-21,-0.008872450283502,0.0,0.0,0.7484757388791781
1.2,0.8226404061971624,0.0015083112055749508,0.0,6.520981731761445e-15,0.0277556528919998,0.0033177685601239555,0.04096175066708424,-3.3609515745401994e-21,-0.004976684624974081,0.0,0.0,0.7446256656265842
1.21,0.8186727646858474,0.0007078984549035609,0.0,7.723234524020659e-15,0.022883536247570998,0.004395170236520902,0.04494972704267223,-3.893142003400478e-21,0.000877877179769608,0.0,0.0,0.7405900160472734
1.22,0.8165680238505563,1.0196522325789607e-05,0.0,8.709938759941277e-15,0.017002413914608928,0.005183995786609087,0.05046725479087468,-3.97837234043463e-21,0.008730034237428907,0.0,0.0,0.7363697959097266
1.23,0.8159328529978487,-0.0005444656479912681,0.0,9.398277000988776e-15,0.010846688540034942,0.005593261510387325,0.05739884425793849,-3.701977615196816e-21,0.018465875331079407,0.0,0.0,0.7319660569812783
1.24,0.8164292565900549,-0.0009369678772070814,0.0,9.727840260410511e-15,0.005019019642030449,0.00553486336162065,0.06550893567718323,-3.1633167216234966e-21,0.029806918159104495,0.0,0.0,0.7273798967659919
1.25,0.8178280348681847,-0.0011665790264257126,0.0,9.669195927513283e-15,-3.480180964031521e-05,0.004932065609552655,0.07444863554013773,-2.4640240687026332e-21,0.04231619810004966,0.0,0.0,0.7226124582311407
