time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.29,-3.0136085699373473e-06,1.5396284011513264,0.0,1.1697876659366378e-28,1.753232119012631,5.148608107381178e-05,-1.4950528038844041e-07,1.06918094454086e-18,-5.426427856420819e-08,0.0,0.0,0.3471410327563419
0.3,-3.11797818190157e-06,1.548075275211382,0.0,8.872690099334379e-29,1.753229791507521,5.8783708655014196e-05,-1.392797600332107e-07,1.9910060289102424e-18,-6.162782009144193e-08,0.0,0.0,0.3582194419683107
0.31,-2.9042001965050277e-06,1.5577820744171853,0.0,4.3046973341865286e-29,1.753227227786474,6.151292420738673e-05,-1.1084927341453878e-07,3.0625721151418253e-18,-6.41248722300926e-08,0.0,0.0,0.369208575385383
0.32,-2.31067008324801e-06,1.5689339107830353,0.0,-1.9664603496687353e-29,1.7532246491008903,5.8145368428495875e-05,-6.248689442681488e-08,4.2364725787602966e-18,-6.017287987982078e-08,0.0,0.0,0.3801056942851275
0.33,-1.301417288537288e-06,1.5814013594955554,0.0,-9.70143154510906e-29,1.7532223377100205,4.7419570204378066e-05,5.7847766449911345e-09,5.449750475586526e-18,-4.848073880091978e-08,0.0,0.0,0.3909080828770599
0.34,1.2302565423989712e-07,1.594735909184626,0.0,-1.8434157861305726e-28,1.7532206219101356,2.8552579875201666e-05,9.172684440415529e-08,6.628272571231594e-18,-2.8270303964255456e-08,0.0,0.0,0.4016130489794744
0.35,1.915890974727129e-06,1.6082180622016764,0.0,-2.7462803565998468e-28,1.7532198519372502,1.4552470047708363e-06,1.905381899504641e-07,7.693109098158962e-18,4.996328725926955e-10,0.0,0.0,0.412217924690392
0.36,3.976965859764151e-06,1.620942978384679,0.0,-3.586442712873107e-28,1.7532203669705613,-3.3071778649269054e-05,2.947011992478426e-07,8.568295267133631e-18,3.6931098938691825e-08,0.0,0.0,0.4227200670524575
0.37,6.14938196063781e-06,1.6319252241960127,0.0,-4.253813422109389e-28,1.753222454512657,-7.318825244975437e-05,3.940876830557812e-07,9.1888805860691e-18,7.90347113035102e-08,0.0,0.0,0.4331168587116205
0.38,8.22183336721793e-06,1.6402068641994274,0.0,-4.627956115410217e-28,1.7532263046111187,-0.00011593976970802812,4.763830211992009e-07,9.507835487752902e-18,1.236577781535005e-07,0.0,0.0,0.4434057085694337
0.39,9.937432904421481e-06,1.6449572380064517,0.0,-4.588682376548166e-28,1.753231962619914,-0.00015728688662780424,5.278668024325159e-07,9.500438038308498e-18,1.6652225946144012e-07,0.0,0.0,0.4535840524288103
0.4,1.1010004173151226e-05,1.6455562387718317,0.0,-4.0294609842994573e-28,1.7532392853531023,-0.00019226250630296614,5.345589202895161e-07,9.165338578630506e-18,2.023978405533238e-07,0.0,0.0,0.4636493536330746
0.41,1.1147995171136687e-05,1.6416555095761538,0.0,-2.8729077770321583e-28,1.7532479064083852,-0.00021527446239736508,4.837019176187266e-07,8.522437239564841e-18,2.2542714627756624e-07,0.0,0.0,0.4735991036981507
0.42,1.0085403065188968e-05,1.6332138964991538,0.0,-1.0871946179667054e-28,1.7532572169697453,-0.00022055865621597645,3.6550520949861466e-07,7.608616490323043e-18,2.2960780093147553e-07,0.0,0.0,0.483430822937729
0.43,7.61815760643529e-06,1.620505012750478,0.0,1.2981976509335025e-28,1.7532663683723433,-0.00020277282631968183,1.7502779332534084e-07,6.472858743915934e-18,2.094198889138107e-07,0.0,0.0,0.4931420610812561
0.44,3.643388256864721e-06,1.6040962046474752,0.0,4.1793070455412735e-28,1.7532743019822448,-0.00015770275730547637,-8.597241667663766e-08,5.172194811030697e-18,1.6056815947343991e-07,0.0,0.0,0.5027303978845936
0.45,-1.80201071709988e-06,1.5847999272017763,0.0,7.369253624780724e-28,1.7532798104005511,-8.303269091113425e-05,-4.074368870209791e-07,3.7694160064981285e-18,8.07873575247955e-08,0.0,0.0,0.5121934437331935
0.46,-8.507986800411816e-06,1.5636008978982756,0.0,1.0596744807060509e-27,1.7532816315995179,2.0888361514571473e-05,-7.698966304551679e-07,2.3328123642414248e-18,-2.9361791017005647e-08,0.0,0.0,0.5215288402376408
0.47,-1.6068201809977708e-05,1.5415657398075873,0.0,1.3513550846868992e-27,1.75327857437349,0.0001503705688074233,-1.1441093820959558e-06,9.375684593325237e-19,-1.657968125706472e-07,0.0,0.0,0.5307342608214127
0.48,-2.3872491661188492e-05,1.5197461369036345,0.0,1.57125266576131e-27,1.7532696695772785,0.00029789674310112097,-1.4916844366064277e-06,-3.320658738154623e-19,-3.2042206031667016e-07,0.0,0.0,0.5398074113007112
0.49,-3.111993136860321e-05,1.4990902278278238,0.0,1.6757008145034664e-27,1.7532543372791745,0.00045193014534953765,-1.7668907013471344e-06,-1.3810828519765945e-18,-4.809509960662048e-07,0.0,0.0,0.548746030456221
0.5,-3.685658183176876e-05,1.4803763050245362,0.0,1.6221370612213555e-27,1.7532325555408197,0.0005971168970686251,-1.919764619346103e-06,-2.1039259829808564e-18,-6.311460550969011e-07,0.0,0.0,0.557547890596653
0.51,-4.0040348361349915e-05,1.4641755014957274,0.0,1.3741240655469855e-27,1.753205012523086,0.0007149663390384304,-1.9005216007014333e-06,-2.3878881304829893e-18,-7.515614740850973e-07,0.0,0.0,0.5662107981139324
0.52,-3.963302287364904e-05,1.450840133354313,0.0,9.070376638384305e-28,1.7531732205592894,0.0007850619601964014,-1.6651308675553519e-06,-2.1204840138731437e-18,-8.20841527318953e-07,0.0,0.0,0.5747325940298904
0.53,-3.4716583171450133e-05,1.4405096188024922,0.0,2.13969187118654e-28,1.7531395693301524,0.000786810717316268,-1.1817468830297414e-06,-1.2008630968432819e-18,-8.175790250187682e-07,0.0,0.0,0.5831111545343282
0.54,-2.4627344817907717e-05,1.433128646711717,0.0,-6.887557230416846e-28,1.7531072959022436,0.0007016808732614331,-4.3751313887461896e-07,4.453391377383016e-19,-7.226780318613983e-07,0.0,0.0,0.5913443915143141
0.55,-9.097861307768723e-06,1.4284761601422338,0.0,-1.7571573400380514e-27,1.7530803526559557,0.000515810845140593,5.549171459746793e-07,2.8488154108173283e-18,-5.220937553925504e-07,0.0,0.0,0.5994302530745854
0.56,1.1607102238250051e-05,1.426202281528644,0.0,-2.917066578252256e-27,1.753063160375408,0.0002227988144737485,1.7519432491533915e-06,5.978635359012495e-18,-2.0974660336796874e-07,0.0,0.0,0.6073667240489239
0.57,3.657720671960347e-05,1.4258653662859306,0.0,-4.064261155272232e-27,1.753060243107377,-0.00017358828430640927,3.0755562449742674e-06,9.725646597135241e-18,2.0966637781896628e-07,0.0,0.0,0.6151518265023771
0.58,6.418443812848329e-05,1.4269602170975684,0.0,-5.067974636878693e-27,1.7530757536115917,-0.0006571089854059652,4.412769891279453e-06,1.3889848126163e-17,7.183023227685415e-07,0.0,0.0,0.6227836202242013
0.59,9.20713400553645e-05,1.428934498056208,0.0,-5.778293520198366e-27,1.753112912737056,-0.0011975091253534267,5.618781905956959e-06,1.8174557011066375e-17,1.2836272689560902e-06,0.0,0.0,0.6302602032114031
0.6,0.00011721706945309489,1.4311994121857183,0.0,-6.03766406009753e-27,1.7531734018735419,-0.001750128267102519,6.524515302160233e-06,2.219001436554983e-17,1.858087329071422e-06,0.0,0.0,0.6375797121427577
0.61,0.00013609481728695525,1.4331453776440948,0.0,-5.6963337684003886e-27,1.7532567633377023,-0.002257001787069989,6.948877463249511e-06,2.5468621221885052e-17,2.38035911228188e-06,0.0,0.0,0.644740322843188
0.62,0.00014492762515375492,1.434169742869111,0.0,-4.631068747913951e-27,1.753359877387353,-0.0026497378537393163,6.715641478401389e-06,2.7493269768262745e-17,2.7784641875011694e-06,0.0,0.0,0.6517402507383879
0.63,0.0001400405915303518,1.4337148003093518,0.0,-2.7659476350498176e-27,1.7534765944764286,-0.002854326382251137,5.6743155128428854e-06,2.7739167432468913e-17,2.9749018368879103e-06,0.0,0.0,0.6585777512995744
0.64,0.0001182962225131186,1.431307821695624,0.0,-9.34807199131257e-29,1.7535976052156133,-0.0027978646481777187,3.7237531399386097e-06,2.5728183831846736e-17,2.893771663248924e-06,0.0,0.0,0.6652511204782617
0.65,7.758689893091665e-05,1.4265942280503745,0.0,3.3062030754302325e-27,1.7537106262349411,-0.0024169672077267246,8.366187749201542e-07,2.1093224205963255e-17,2.469629086085767e-06,0.0,0.0,0.6717586951309453
0.66,1.7345109455978533e-05,1.4193582418251869,0.0,7.250749666348962e-27,1.7538009660504166,-0.0016673781699368276,-2.9177784218064065e-06,1.3648513739510663e-17,1.6575554609953743e-06,0.0,0.0,0.6780988534335926
0.67,-6.098042789015449e-05,1.4095290936955707,0.0,1.1448403887863507e-26,1.7538525100463085,-0.000534040598157487,-7.355254669475253e-06,3.4599477474737783e-18,4.436507040192721e-07,0.0,0.0,0.6842700152858352
0.68,-0.0001535447616886474,1.3971736185358685,0.0,1.5501053947657029e-26,1.7538491276501533,0.0009593736611068701,-1.2166384418884134e-05,-9.09212601642658e-18,-1.1451030690665263e-06,0.0,0.0,0.6902706427047627
0.69,-0.00025389078781781424,1.3824777784449012,0.0,1.8919899692202812e-26,1.7537764587370406,0.002742679178791299,-1.691725584110932e-05,-2.3266935771873834e-17,-3.032870590289635e-06,0.0,0.0,0.6960992402082214
0.7,-0.00035296539734998994,1.3657204868054729,0.0,2.1155391372274402e-26,1.753623982681348,0.004694474222042545,-2.1064248508939515e-05,-3.7944406210006295e-17,-5.090277719522435e-06,0.0,0.0,0.7017543551875187
0.71,-0.0004394281464375218,1.3472432764365896,0.0,2.1641943045331779e-26,1.7533872161982686,0.00664187654461814,-2.398495393625668e-05,-5.164368956131367e-17,-7.134412314023879e-06,0.0,0.0,0.7072345782694439
0.72,-0.0005002966450022106,1.3274190530696703,0.0,1.9856419769340087e-26,1.7530698305626533,0.008365929394431634,-2.5026136424957256e-05,-6.258803842184388e-17,-8.934768649751253e-06,0.0,0.0,0.712538543667514
0.73,-0.0005219473360434776,1.3066225834195135,0.0,1.538760018520217e-26,1.752685431589153,0.009613616239070123,-2.356798075325036e-05,-6.8821819703122e-17,-1.022606969314588e-05,0.0,0.0,0.7176649295223555
0.74,-0.0004914558934916195,1.2852046414476417,0.0,8.011847031650128e-27,1.7522587143873363,0.010116948952914952,-1.9101863192727778e-05,-6.838062037724672e-17,-1.0728388595741078e-05,0.0,0.0,0.7226124582311408
0.75,-0.00039821953547103015,1.2634710028695184,0.0,-2.231749818700293e-27,1.7518256970998234,0.009618944767782477,-1.1316640000672931e-05,-5.95092725720008e-17,-1.017429350700431e-05,0.0,0.0,0.7273798967659919
0.76,-0.0002357567786296216,1.2416668284694634,0.0,-1.4975241302992758e-26,1.751432760780128,0.007905507993382624,-1.8615955129460857e-07,-4.0915777414612084e-17,-8.341886138786513e-06,0.0,0.0,0.7319660569812781
0.77,-3.532442315784686e-06,1.2199664688498038,0.0,-2.947445677709695e-26,1.7511342819741471,0.004841332917932791,1.3951387560963088e-05,-1.2041992969375085e-17,-5.091647297727691e-06,0.0,0.0,0.7363697959097266
0.78,0.0002913879069328519,1.198468381871354,0.0,-4.4590703842840224e-26,1.7509887436222593,0.0004070185289646727,3.0333276905900752e-05,2.6674844230942265e-17,-4.040203299876847e-07,0.0,0.0,0.7405900160472733
0.79,0.0006330834574745457,1.1771946758171536,0.0,-5.88113573844604e-26,1.7510533482388304,-0.00526626923241013,4.774303539504331e-05,7.358134760888747e-17,5.586241562632389e-06,0.0,0.0,0.7446256656265842
0.8,0.00099617010264082,1.1560947499723346,0.0,-7.031748342022058e-26,1.7513773301356412,-0.011868920864862131,6.452375152490167e-05,1.2566324621042725e-16,1.2563644656807545e-05,0.0,0.0,0.7484757388791781
0.81,0.0013460796749413958,1.1350525574315058,0.0,-7.710360670455787e-26,1.751994360799125,-0.018896483109518566,7.864383406296934e-05,1.7851304918483683e-16,2.0018497488056945e-05,0.0,0.0,0.7521392762860849
0.82,0.0016404333726719204,1.1138971111454194,0.0,-7.715031264649949e-26,1.7529146480816373,-0.02564934829352694,8.782197966261852e-05,2.2644409928844617e-16,2.7251399563329675e-05,0.0,0.0,0.7556153648169779
0.83,0.0018316502806731017,1.0924159404967124,0.0,-6.864469393243882e-26,1.7541175251615724,-0.03125252555602047,8.971334748142092e-05,2.6277817685857753e-16,3.33999893702215e-05,0.0,0.0,0.75890313815772
0.84,0.0018708325231037394,1.0703712344133391,0.0,-5.0237002385108395e-26,1.755545484559192,-0.034698247276720134,8.215267647863721e-05,2.803217815607195e-16,3.749095004979228e-05,0.0,0.0,0.7620017769262679
0.85,0.0017128379461933958,1.047518342215958,0.0,-2.1314725192336218e-26,1.7571007085151256,-0.03491228272730498,6.344261143694127e-05,2.720289724604839e-16,3.851827021841188e-05,0.0,0.0,0.7649105088768781
0.86,0.0013222954247970786,1.0236261260090382,0.0,1.7731667344674305e-26,1.758645152077837,-0.0308423521583968,3.2667332213976154e-05,2.3182696360721807e-16,3.5546108732138387e-05,0.0,0.0,0.7676286090925678
0.87,0.0006801474632452266,0.9984983702804852,0.0,6.528303852525494e-26,1.760005124296622,-0.02156408734754303,-9.996573878626142e-06,1.5555593966342902e-16,2.783143587625759e-05,0.0,0.0,0.7701554001657794
0.88,-0.00020986528419702274,0.9719950804758526,0.0,1.1834176722688303e-25,1.7609810671119126,-0.0063967936988832755,-6.300728447241873e-05,4.194871940341042e-17,1.4958130528531253e-05,0.0,0.0,0.7724902523672041
0.89,-0.0013155136352877971,0.9440520913645736,0.0,1.7249477664849527e-25,1.7613628418817737,0.014981840949897268,-0.00012326349699959537,-1.0644851196441278e-16,-3.0292939729190474e-06,0.0,0.0,0.7746325838027236
0.9,-0.002572029111339068,0.9146970289503014,0.0,2.2202378321618753e-25,1.7609503044939125,0.04243555361730961,-0.0001860314615833587,-2.8253306561369027e-16,-2.5507297731393167e-05,0.0,0.0,0.7765818605584313
0.91,-0.0038805831416869434,0.8840594161376891,0.0,2.601900153999518e-25,1.7595783028037926,0.07529889499305631,-0.00024503398369834107,-4.742107544544963e-16,-5.1187534355164185e-05,0.0,0.0,0.7783375968336932
0.92,-0.005110144689415699,0.8523726851840903,0.0,2.797085926225267e-25,1.757144504518974,0.11235130125345033,-0.0002927350273472884,-6.643999950562954e-16,-7.808198133821476e-05,0.0,0.0,0.7798993550622213
0.93,-0.006103417362642246,0.8199661678402359,0.0,2.7341077378108603e-25,1.7536377186759333,0.15184883549748418,-0.0003208408562058177,-8.315919358837031e-16,-0.00010353654152154358,0.0,0.0,0.7812667460211233
0.94,-0.006687292253645068,0.7872458828778852,0.0,2.350709482689182e-25,1.7491636864031217,0.19162175575551654,-0.0003210202190693809,-9.51053009750305e-16,-0.0001243477920745189,0.0,0.0,0.7824394289279052
0.95,-0.006687868323748861,0.7546642239014132,0.0,1.6035075005871084e-25,1.743964777617732,0.22923802774255597,-0.0002858224182277787,-9.967082692026743e-16,-0.0001369722698932459,0.0,0.0,0.7834171115254017
0.96,-0.005949598626652562,0.7226805395061037,0.0,4.778689995530222e-26,1.738429738165403,0.26222127856760646,-0.00020974440944004886,-9.436787656291008e-16,-0.00013782993285592078,0.0,0.0,0.784199550154613
0.97,-0.0043575434236098505,0.6917170093089241,0.0,-1.0027516016570154e-25,1.7330896838375613,0.28829702821177966,-9.036835294834984e-05,-7.713665602274408e-16,-0.00012369342319547605,0.0,0.0,0.7847865498154287
0.98,-0.0018610917212135225,0.6621164088481146,0.0,-2.7692002895046894e-25,1.7285970182738337,0.3056278527791949,7.053799718725071e-05,-4.66891662385246e-16,-9.214298402830854e-05,0.0,0.0,0.7851779642152273
0.99,0.0015030918852252141,0.6341086657154215,0.0,-4.702042539248858e-25,1.7256849201434425,0.3129964369980108,0.0002660906267376005,-2.859370680864004e-17,-4.2054173286880004e-05,0.0,0.0,0.7853736958053346
1.0,0.00559165721916003,0.6077904623039287,0.0,-6.631335551567376e-25,1.7251065214857042,0.3099117359607499,0.0004836779111384859,5.307729375353732e-16,2.5926964340330038e-05,0.0,0.0,0.7853736958053346
1.01,0.010141810903164829,0.58311816573409,0.0,-8.341946579027505e-25,1.7275548523421382,0.2966378050339654,0.0007048233182514328,1.1815874740634478e-15,0.00010897743032975264,0.0,0.0,0.7851779642152273
1.02,0.014768431351771943,0.5599123032100035,0.0,-9.585314562192668e-25,1.7335669634964166,0.2741576388271576,0.0009056664522544412,1.8761259904765425e-15,0.00020182320166792938,0.0,0.0,0.7847865498154287
1.03,0.018974055279814786,0.5378726117155582,0.0,-1.0098077652614294e-24,1.743418197713651,0.2440797100354089,0.0010581777366022779,2.5490031146100834e-15,0.0002966637795636521,0.0,0.0,0.784199550154613
1.04,0.022174125537678155,0.51660386438804,0.0,-9.62734033099157e-25,1.7570151304318578,0.20848789910587895,0.001132172839441629,3.1196933806306862e-15,0.0003833575163047253,0.0,0.0,0.7834171115254017
1.05,0.023738858359529387,0.4956515976091332,0.0,-7.961556034697187e-25,1.7737979527358654,0.1697418741566991,0.0010981237035310165,3.497410391900477e-15,0.0004499179325955574,0.0,0.0,0.7824394289279052
1.06,0.02305163681481523,0.4745440708625235,0.0,-4.965103110515948e-25,1.792664687919197,0.1302514122366763,0.0009306762054795601,3.588434554171148e-15,0.00048335066226272406,0.0,0.0,0.7812667460211233
1.07,0.019582017273182657,0.45283491547919,0.0,-6.137063036006816e-26,1.8119302658287193,0.09225873557197052,0.0006126851244346856,3.305732511204178e-15,0.0004708314801778095,0.0,0.0,0.7798993550622213
1.08,0.01296935293685047,0.430141320727177,0.0,4.973001739634016e-25,1.8293327932086632,0.05765950735020379,0.0001394731151950785,2.580414813852228e-15,0.00040118908278259223,0.0,0.0,0.7783375968336932
1.09,0.0031108568709522152,0.4061743990567845,0.0,1.1506160912033563e-24,1.8420970840812902,0.02788097352999299,-0.0004770777338345203,1.3742525967254663e-15,0.00026661402921182196,0.0,0.0,0.7765818605584313
1.1,-0.0097541343576842,0.3807602298334615,0.0,1.8514359399481442e-24,1.8470614978924669,0.003823014659387187,-0.0012050727379441777,-3.0785254023940785e-16,6.447084451634353e-05,0.0,0.0,0.7746325838027237
1.11,-0.024973611637215287,0.3538514279459922,0.0,2.5347001458680925e-24,1.8408683906034424,-0.014141807846376092,-0.0019903078306564743,-2.4068426043269042e-15,-0.00020095178251868353,0.0,0.0,0.7724902523672041
1.12,-0.04143697272870897,0.32552989647376174,0.0,3.1198470666861498e-24,1.8202112536617192,-0.026119440904934288,-0.002755647499066552,-4.801532734507614e-15,-0.0005169520594739711,0.0,0.0,0.7701554001657794
1.13,-0.057564670123281675,0.2960018082273287,0.0,3.515598415204346e-24,1.7821234048501418,-0.032610381071899376,-0.003402536958413166,-7.305400568596272e-15,-0.0008614072011026998,0.0,0.0,0.7676286090925678
1.14,-0.0713431569881639,0.26558594386953577,0.0,3.6272179920866e-24,1.7242847118904816,-0.034405171880473435,-0.0038149809729315035,-9.669768457492622e-15,-0.0012024668212005244,0.0,0.0,0.764910508876878
1.15,-0.08041222053809205,0.23469642430228202,0.0,3.3661013181063725e-24,1.6453153987725488,-0.03247311958421604,-0.003866122773977818,-1.1594739774480731e-14,-0.0014991426902779903,0.0,0.0,0.7620017769262678
1.16,-0.08220764160365443,0.20382073496965386,0.0,2.6612567915520382e-24,1.5450209373247277,-0.02785588699965043,-0.003427289821524469,-1.2748754872588113e-14,-0.0017029350161255614,0.0,0.0,0.7589031381577201
1.17,-0.07415653441292912,0.17349385375296064,0.0,1.4719111546416646e-24,1.4245510645896617,-0.02157478845442253,-0.002379052380447667,-1.2796907537150441e-14,-0.0017605487624373622,0.0,0.0,0.7556153648169779
1.18,-0.05391597288919044,0.1442693366259902,0.0,-1.9985855385767645e-25,1.2864409009618665,-0.01455749592885878,-0.0006234908153335099,-1.14372280557254e-14,-0.0016176363962007593,0.0,0.0,0.7521392762860849
1.19,-0.019638095244974216,0.1166884217718907,0.0,-2.2978617933490203e-24,1.1345142160784722,-0.007586847314147873,0.0019034751156391284,-8.44304171855237e-15,-0.0012233610678647356,0.0,0.0,0.7484757388791781
1.2,0.02976246601778798,0.0912485731410623,0.0,-4.703517590548982e-24,0.973647384651452,-0.0012717958588716015,0.005221128174382222,-3.7083298880457045e-15,-0.0005354164436448905,0.0,0.0,0.7446256656265842
1.21,0.09436928247067067,0.06837333778846069,0.0,-7.232283759762854e-24,0.8094139115382951,0.0039615673150949545,0.009295970723536301,2.708136721293799e-15,0.00047501887762230795,0.0,0.0,0.7405900160472734
1.22,0.17308748184585987,0.04838582505483913,0.0,-9.636451021634426e-24,0.6476483779321631,0.007862459788502299,0.014038307622590278,1.054512126731778e-14,0.001819053263401163,0.0,0.0,0.7363697959097266
1.23,0.2635647746557247,0.031488366289509656,0.0,-1.1615699095478359e-23,0.49398106267352043,0.010335694421833476,0.01930471443922087,1.93136149298537e-14,0.003487335919991553,0.0,0.0,0.7319660569812783
