time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.45,0.00018890619406958752,1.5604014769345547,0.0,-3.883699129684124e-19,1.8137488534781359,-6.261255959841606e-06,3.3329514539971328e-06,0.0,2.3678123900349217e-18,4.704805350373898e-07,0.0,0.0,0.5121934437331935
0.46,0.00016852080869483388,1.5304418026740672,0.0,-4.1150508367825716e-19,1.8138789246508111,3.1621295176466075e-05,4.634520691817974e-07,0.0,2.0836706107345447e-18,-1.2678369409847577e-08,0.0,0.0,0.5215288402376408
0.47,0.000123959455102516,1.4996506952130624,0.0,-3.9516258965687823e-19,1.8139984442549124,7.615640587334954e-05,-3.2271556922893304e-06,0.0,1.7659049057648686e-18,-6.240282049094962e-07,0.0,0.0,0.5307342608214127
0.48,5.368458498480292e-05,1.4690686434378613,0.0,-3.3056756448058085e-19,1.8140913120870856,0.00012418473593061598,-7.5493912425050056e-06,0.0,1.4315447969341959e-18,-1.3300847407364192e-06,0.0,0.0,0.5398074113007112
0.49,-4.139908877372363e-05,1.4396255401509073,0.0,-2.119482105826139e-19,1.8141400677145179,0.00017131167903739137,-1.2192824024093183e-05,0.0,1.1009372625692713e-18,-2.0778683659562608e-06,0.0,0.0,0.548746030456221
0.5,-0.0001573899082272641,1.412074980270641,0.0,-3.7982071826917035e-20,1.8141274639246883,0.00021206383029601463,-1.6728091999209615e-05,0.0,7.959258593227236e-19,-2.7955563614806247e-06,0.0,0.0,0.557547890596653
0.51,-0.00028701850173689205,1.3869580104656898,0.0,1.868637035864262e-19,1.8140384385638184,0.00024020714865717217,-2.0622664500127293e-05,0.0,5.378210259008482e-19,-3.3954020023088036e-06,0.0,0.0,0.5662107981139324
0.52,-0.00041955142245959096,1.3645931458702123,0.0,4.512753348871189e-19,1.8138623727368037,0.00024923484886692855,-2.327228622227945e-05,0.0,3.454826857699015e-19,-3.7792044597709443e-06,0.0,0.0,0.5747325940298904
0.53,-0.000541053495706026,1.3450846765710764,0.0,7.365119342804762e-19,1.813595461511112,0.0002330163645425486,-2.4048817855523333e-05,0.0,2.3373083732270543e-19,-3.8464064655166e-06,0.0,0.0,0.5831111545343282
0.54,-0.0006350759680415548,1.3283437451477946,0.0,1.0164938551287606e-18,1.8132429641567775,0.00018657851317093767,-2.2363560578443714e-05,0.0,2.1221446715289385e-19,-3.5046256208623275e-06,0.0,0.0,0.5913443915143141
0.55,-0.0006838082784866827,1.314120355888161,0.0,1.2587294549635072e-18,1.812821051857261,0.00010696756506292326,-1.774318799377158e-05,0.0,2.8480808280514034e-19,-2.6821029950660157e-06,0.0,0.0,0.5994302530745854
0.56,-0.000669689950157503,1.3020431975821525,0.0,1.426202279040893e-18,1.812357939879614,-5.881833539127051e-06,-9.913238115059406e-06,0.0,4.495621609480202e-19,-1.341201304379898e-06,0.0,0.0,0.6073667240489239
0.57,-0.0005774270849049772,1.2916595690761088,0.0,1.4802667750805615e-18,1.8118939867033015,-0.00014836556879222352,1.1180748498068726e-06,0.0,6.992011801626077e-19,5.082643030192586e-07,0.0,0.0,0.6151518265023771
0.58,-0.00039629814066029884,1.2824665836610254,0.0,1.3845015928586278e-18,1.8114804721727065,-0.00031262714566109647,1.4984946334456345e-05,0.0,1.022132071191305e-18,2.7973876798519394e-06,0.0,0.0,0.6227836202242013
0.59,-0.0001225706323023521,1.2739303590369346,0.0,1.1093495510700995e-18,1.8111768362139269,-0.0004862909117317679,3.0908666350853954e-05,0.0,1.403887900750932e-18,5.389971299267675e-06,0.0,0.0,0.6302602032114031
0.6,0.00023820974682873695,1.265498270862098,0.0,6.372401770782396e-19,1.811046272037432,-0.0006526259368886808,4.7673298909323294e-05,0.0,1.8288775856913264e-18,8.079596665060596e-06,0.0,0.0,0.6375797121427577
0.61,0.000669345879441478,1.256613822252555,0.0,-3.2244414708620806e-20,1.8111497220703743,-0.0007912379877399369,6.364336599687606e-05,0.0,2.282234228482366e-18,1.0593704543723013e-05,0.0,0.0,0.644740322843188
0.62,0.0011418512897693892,1.2467406061293003,0.0,-8.777221671078349e-19,1.811538515246862,-0.0008793545514978046,7.683283489665722e-05,0.0,2.7514538793936278e-18,1.2606112319624407e-05,0.0,0.0,0.6517402507383879
0.63,0.0016143709749231513,1.2353941394619385,0.0,-1.8525372528368616e-18,1.812246099271151,-0.0008937194437289024,8.503150457517662e-05,0.0,3.227439852050049e-18,1.3758841978052119e-05,0.0,0.0,0.6585777512995744
0.64,0.00203445363603803,1.2221745873383878,0.0,-2.8831601949060915e-18,1.8132795437904379,-0.0008130502700832078,8.599014739661746e-05,0.0,3.70462453480204e-18,1.3693332907719589e-05,0.0,0.0,0.6652511204782617
0.65,0.002341396354531698,1.2067928733361357,0.0,-3.87014219246588e-18,1.8146116973546442,-0.0006209369325980388,7.76596004817854e-05,0.0,4.180097910013263e-18,1.2090091765385036e-05,0.0,0.0,0.6717586951309453
0.66,0.002470767411634609,1.1890855427202867,0.0,-4.692202822517786e-18,1.816175045493164,-0.00030897762365023485,5.847171903311174e-05,0.0,4.652005204867417e-18,8.714640794358337e-06,0.0,0.0,0.6780988534335926
0.67,0.0023605549080688427,1.1690170230985975,0.0,-5.213837790893929e-18,1.817858409533118,0.00012013240451785824,2.7642209800922543e-05,0.0,5.117647815223106e-18,3.4663531334502943e-06,0.0,0.0,0.6842700152858352
0.68,0.0019586941949756233,1.146670325033401,0.0,-5.296546351308963e-18,1.8195076162894355,0.000649915437719883,-1.4532431280475622e-05,0.0,5.571661451615134e-18,-3.5744718970481676e-06,0.0,0.0,0.6902706427047627
0.69,0.0012315076641680096,1.1222286663363301,0.0,-4.813402904515087e-18,1.8209311311757215,0.001248236626684043,-6.641845524089527e-05,0.0,6.0045373198112725e-18,-1.2106991620204036e-05,0.0,0.0,0.6960992402082214
0.7,0.00017236387087438305,1.0959511661323198,0.0,-3.666252156638351e-18,1.821911362455044,0.0018666673700185755,-0.00012486823629116717,0.0,6.4017804001274526e-18,-2.158405945918382e-05,0.0,0.0,0.7017543551875187
0.71,-0.001190347478043306,1.0681458218533353,0.0,-1.8043226923880037e-18,1.822221904276333,0.002441492283223345,-0.00018516455687581795,0.0,6.744094369552498e-18,-3.1206897530061895e-05,0.0,0.0,0.7072345782694439
0.72,-0.0027869947474421664,1.039142632358836,0.0,7.574268680227241e-19,1.8216503978626288,0.002896693057953788,-0.00024112446934676805,0.0,7.00891056554417e-18,-3.9946274515655406e-05,0.0,0.0,0.712538543667514
0.73,-0.00450340039995166,1.0092691267336973,0.0,3.922337412812559e-18,1.8200259790314648,0.003149114503095768,-0.00028539406197666925,0.0,7.173227394549998e-18,-4.6594947236143765e-05,0.0,0.0,0.7176649295223555
0.74,-0.0061816046641961775,0.9788298420332306,0.0,7.500864563609287e-18,1.8172494917585091,0.0031158336963857235,-0.00030995266556491986,0.0,7.21723214061909e-18,-4.985392998781423e-05,0.0,0.0,0.7226124582311408
0.75,-0.007625704962623065,0.9480905781165291,0.0,1.1206704608571437e-17,1.813323848040998,0.002723518048387182,-0.000306826748243044,0.0,7.127825293690256e-18,-4.84520881719526e-05,0.0,0.0,0.7273798967659919
0.76,-0.008613486170422836,0.9172676278055382,0.0,1.4662621723137025e-17,1.8083811889902626,0.001919284958013633,-0.0002689905107341746,0.0,6.9012025934788935e-18,-4.129471832415481e-05,0.0,0.0,0.7319660569812781
0.77,-0.008914105513814073,0.8865216901529402,0.0,1.7417931108368157e-17,1.8027029503534988,0.0006822850802239194,-0.0001914032571642551,0.0,6.54404243732346e-18,-2.7632395387745215e-05,0.0,0.0,0.7363697959097266
0.78,-0.008311493937477463,0.8559558498362921,0.0,1.897882273733327e-17,1.796728664104932,-0.0009650490318053925,-7.21049640977274e-05,0.0,6.0732705506855485e-18,-7.236779692861093e-06,0.0,0.0,0.7405900160472733
0.79,-0.006632409251073518,0.8256168483036767,0.0,1.8851602344011996e-17,1.7910494400244585,-0.0029473827067851687,8.673619174192737e-05,0.0,5.514562289936081e-18,1.9434265521468016e-05,0.0,0.0,0.7446256656265842
0.8,-0.0037772722258074157,0.7954988639539918,0.0,1.659751241819731e-17,1.7863826556922249,-0.005129933488472269,0.0002779539430556963,0.0,4.899774213602499e-18,5.110344183285469e-05,0.0,0.0,0.7484757388791781
0.81,0.00024889695306971535,0.7655491262301093,0.0,1.1896151199194809e-17,1.7835254991927225,-0.007316475713916679,0.0004888366060238033,0.0,4.263597398772585e-18,8.55960089748904e-05,0.0,0.0,0.7521392762860849
0.82,0.005308860738475765,0.7356748696295913,0.0,4.612752635855776e-18,1.7832866713950948,-0.009253241464823665,0.0007010507350163901,0.0,3.639923577668651e-18,0.00011984047241745196,0.0,0.0,0.7556153648169779
0.83,0.011112840744246545,0.7057513420384415,0.0,-5.137109748526759e-18,1.786397722037661,-0.010639747223974719,0.0008911723066672944,0.0,3.058535954024316e-18,0.0001499689905482888,0.0,0.0,0.75890313815772
0.84,0.017209733897535585,0.6756307724845486,0.0,-1.6933273699367013e-17,1.7934080560815493,-0.01114705724984556,0.0010319320201485384,0.0,2.5426448327333555e-18,0.00017153309332929338,0.0,0.0,0.7620017769262679
0.85,0.02299398907035824,0.6451523372821314,0.0,-3.0016026083607695e-17,1.8045704200468415,-0.010443280009851456,0.0010942317976612814,0.0,2.1075212231700315e-18,0.0001798416815204924,0.0,0.0,0.7649105088768781
0.86,0.02773165745035905,0.6141532112951232,0.0,-4.3279489095566785e-17,1.8197264052907516,-0.008225212765359976,0.0010499208796382218,0.0,1.760182958543127e-18,0.00017041656504528248,0.0,0.0,0.7676286090925678
0.87,0.030607979378586697,0.5824807363183313,0.0,-5.530170065457247e-17,1.838203865640031,-0.004254059978519813,0.0008752346335524595,0.0,1.4998984336540035e-18,0.0001395464723623767,0.0,0.0,0.7701554001657794
0.88,0.03079716214806777,0.5500055801449684,0.0,-6.441790068361947e-17,1.8587397752097374,0.0016078571854276427,0.0005547024947705569,0.0,1.319252601946442e-18,8.49044082684108e-05,0.0,0.0,0.7724902523672041
0.89,0.027552781224284756,0.516635512898058,0.0,-6.884048544300808e-17,1.8794425689253453,0.009363390636702433,8.523116599686259e-05,0.0,1.2056040898237657e-18,6.176773960035102e-06,0.0,0.0,0.7746325838027236
0.9,0.020314614980058147,0.48232912323108784,0.0,-6.682483931249134e-17,1.8978070594639853,0.018854504747400594,-0.0005200243354358215,0.0,1.1428226433389387e-18,-9.436249182462407e-05,0.0,0.0,0.7765818605584313
0.91,0.008824889381816789,0.4471084829362743,0.0,-5.687494607129406e-17,1.9107923317284767,0.029748760334010776,-0.0012284636056921067,0.0,1.1131762954520382e-18,-0.00021141130484336637,0.0,0.0,0.7783375968336932
0.92,-0.006755872116686934,0.4110695041022996,0.0,-3.7976625163598455e-17,1.914968432622968,0.04154288929189634,-0.001986021329782933,0.0,1.0991935619725468e-18,-0.0003364171779852978,0.0,0.0,0.7798993550622213
0.93,-0.025745598055558705,0.37438858712797335,0.0,-9.839902650957282e-18,1.9067312427352292,0.0535868872778798,-0.0027168244828092054,0.0,1.0853256281747959e-18,-0.0004576566606423853,0.0,0.0,0.7812667460211233
0.94,-0.0468638666556849,0.33732420359412657,0.0,2.6873961980508132e-17,1.8825769263343874,0.06513000453973089,-0.003324963062130256,0.0,1.059269693324064e-18,-0.0005606887027255472,0.0,0.0,0.7824394289279052
0.95,-0.06819590010643534,0.300212366066919,0.0,7.037015807672844e-17,1.8394183890918099,0.07538691336107811,-0.0036986824535693887,0.0,1.0128413305359126e-18,-0.0006292320504821709,0.0,0.0,0.7834171115254017
0.96,-0.0872106958560735,0.26345556894841504,0.0,1.176150293319939e-16,1.774917137623689,0.08361809746333329,-0.0037171076563569435,0.0,9.42303502662158e-19,-0.0006464831587230746,0.0,0.0,0.784199550154613
0.97,-0.10084383327989116,0.22750573923078765,0.0,1.6434028738135983e-16,1.6877960780539414,0.08921340577388541,-0.003259347189389428,0.0,8.481216832583917e-19,-0.0005968466211416896,0.0,0.0,0.7847865498154287
0.98,-0.10565074452371201,0.19284275774236445,0.0,2.0518585271040966e-16,1.5780936831538546,0.09176345930213516,-0.0022155115226226763,0.0,7.342257709060249e-19,-0.0004679967930138636,0.0,0.0,0.7851779642152273
0.99,-0.0980295795641622,0.15995059090281102,0.0,2.3400297422843824e-16,1.4473194506894609,0.0911039292558766,-0.0004988419228720955,0.0,6.069583740760252e-19,-0.0002531306426711631,0.0,0.0,0.7853736958053346
1.0,-0.07450451394662541,0.1292925925668305,0.0,2.4432744854665417e-16,1.2984766153598848,0.08732503008073701,0.001942183377303005,0.0,4.73918922194763e-19,4.678701509393799e-05,0.0,0.0,0.7853736958053346
1.01,-0.032051024779032516,0.10128664609233212,0.0,2.3001672463052214e-16,1.1359319278092523,0.08074925497492062,0.005113170666749635,0.0,3.428790625655286e-19,0.0004210374366055247,0.0,0.0,0.7851779642152273
1.02,0.03156479514204591,0.07628064827978008,0.0,1.8602510870939943e-16,0.9651330397745185,0.0718870526427818,0.008966122600758117,0.0,2.2088645315180775e-19,0.0008477115685189057,0.0,0.0,0.7847865498154287
1.03,0.11746915810635827,0.054529734888794895,0.0,1.0926942340934818e-16,0.792197717248386,0.06137990926367024,0.01339628197049779,0.0,1.1361899027497532e-19,0.001293131326030524,0.0,0.0,0.784199550154613
1.04,0.22542767425827437,0.03617776954999796,0.0,-4.848389621913329e-19,0.6234204079571939,0.0499371712739532,0.01824478007809132,0.0,2.5007119970551528e-20,0.0017124246286492695,0.0,0.0,0.7834171115254017
1.05,0.35369969901905196,0.02124595434018044,0.0,-1.3980721325667174e-16,0.46475613312602215,0.03827171785975131,0.023307781091072864,0.0,-4.289182965136884e-20,0.002051502734078544,0.0,0.0,0.7824394289279052
1.06,0.49903760937352826,0.009630720271730127,0.0,-3.009617977413821e-16,0.3213461842687524,0.02704053732699218,0.028351895566981252,0.0,-8.980663119855623e-20,0.002250600988502451,0.0,0.0,0.7812667460211233
1.07,0.6568547173630397,0.0011117133778029494,0.0,-4.715564893977966e-16,0.1971431038840374,0.01679658870716133,0.03313448871112324,0.0,-1.1700506344163688e-19,0.0022494160067554675,0.0,0.0,0.7798993550622213
1.08,0.8215619655930646,-0.004630820181686454,0.0,-6.345928930464607e-16,0.09467501397976001,0.007956519616074274,0.037426453388167566,0.0,-1.26943914990032e-19,0.0019937070328421317,0.0,0.0,0.7783375968336932
1.09,0.9870424603252429,-0.007991290401722343,0.0,-7.690116670192807e-16,0.014965841905017001,0.0007858134825842713,0.04103448293634132,0.0,-1.2287098298428594e-19,0.0014430354578106595,0.0,0.0,0.7765818605584313
1.1,1.1472014937572756,-0.009409607217982311,0.0,-8.507967724275338e-16,-0.04239566386179858,-0.00459978177013403,0.04382008668570751,0.0,-1.0842681314428375e-19,0.0005791083790046062,0.0,0.0,0.7746325838027237
1.11,1.2965090796237033,-0.009340870977127361,0.0,-8.546552051184649e-16,-0.07906391967237576,-0.008219530975400216,0.04571336430818689,0.0,-8.728378553438274e-20,-0.0005860106802064785,0.0,0.0,0.7724902523672041
1.12,1.4304514993005104,-0.008226931848341843,0.0,-7.56227466148966e-16,-0.09765842835685214,-0.010203652526602134,0.04672049066961767,0.0,-6.284868650582065e-20,-0.0020027338259767727,0.0,0.0,0.7701554001657794
1.13,1.5458291109730349,-0.006472226599522224,0.0,-5.347114474563248e-16,-0.1014402372966062,-0.010764135913525428,0.046924649831368154,0.0,-3.804350076521199e-20,-0.003578849241836081,0.0,0.0,0.7676286090925678
1.14,1.6408713846627663,-0.004425498472489314,0.0,-1.757040199607482e-16,-0.09398129712783698,-0.010164357689626069,0.04648069825327858,0.0,-1.5168854233105797e-20,-0.005177545233663709,0.0,0.0,0.764910508876878
1.15,1.715174520430937,-0.0023681662857875365,0.0,3.260117982827441e-16,-0.07885887793060056,-0.008690747010309358,0.04560417115249485,0.0,4.153958573946607e-21,-0.006619529762257,0.0,0.0,0.7620017769262678
1.16,1.7694933038972807,-0.0005093419052134651,0.0,9.640706450080296e-16,-0.05939878911921394,-0.006628859823256391,0.044555448266094866,0.0,1.89727396803496e-20,-0.00768999983344975,0.0,0.0,0.7589031381577201
1.17,1.8054343883235233,0.0010131287916695774,0.0,1.7188967546290115e-15,-0.03848200457502516,-0.004245246274503786,0.04362003857248336,0.0,2.894034940906352e-20,-0.008150851597409341,0.0,0.0,0.7556153648169779
1.18,1.825104054068884,0.0021266711893259235,0.0,2.5572249844437624e-15,-0.018420553069476913,-0.0017755540438712518,0.04308608586638149,0.0,3.421314161496079e-20,-0.007758014327916335,0.0,0.0,0.7521392762860849
1.19,1.8307617250401116,0.002814360702758392,0.0,3.4331054962325316e-15,-0.0009009957528199634,0.0005815103986930143,0.04322037620402313,0.0,3.532816197407577e-20,-0.006283158900043407,0.0,0.0,0.7484757388791781
1.2,1.8245230940806687,0.003103085572916275,0.0,4.290617602127185e-15,0.013012040317140514,0.0026653788855587343,0.044244357460558534,0.0,3.307394829863819e-20,-0.0035383137951538286,0.0,0.0,0.7446256656265842
