time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
1.98,0.18262806867880443,-0.010218103624649453,0.0,1.1644694749332405e-19,-0.06942389727026099,-0.006670047184328458,0.05336093339551787,0.006390623524789694,0.0021814811129989647,0.10989611443139358,0.0,0.0,0.0123984854844583
1.99,0.22518028007627622,-0.010902259598525112,0.0,1.309812065735049e-19,-0.07270279606429492,-0.007086583723635888,0.07132968210106994,0.005342330723713948,0.001618181330778449,0.1252172483600263,0.0,0.0,9.618353468608948e-17
2.0,0.2725905156820509,-0.010374336251910117,0.0,1.3487310666211154e-19,-0.06736775086875484,-0.0066785720704637345,0.09156564789459726,0.004210464732604301,0.0010807120460046497,0.13883383847574177,0.0,0.0,9.618353468608948e-17
2.01,0.3249265263114301,-0.008620015893278736,0.0,1.2483597390573737e-19,-0.05623877073122425,-0.005689927203218545,0.11366530771000925,0.003073658782318584,0.0005982591512598387,0.15017219472509935,0.0,0.0,-0.0123984854844581
2.02,0.3822223665275983,-0.005640259528737143,0.0,9.824787937893298e-20,-0.041888748995414685,-0.004353952957767208,0.13706112507724108,0.002001819895586589,0.00019179010679898402,0.15878548212535623,0.0,0.0,-0.0247938810064029
2.03,0.44445246906320446,-0.0014687174845744784,0.0,5.362101837188515e-20,-0.026512200576603258,-0.002878465098179304,0.1610272472342983,0.001050869904622983,-0.00012654058294259658,0.16438726518893299,0.0,0.0,-0.0371830973734054
2.04,0.5114980816131914,0.0038094193727883064,0.0,-8.928913006697126e-21,-0.011845210108693934,-0.0014355645054809556,0.18469874550315543,0.0002597665918001463,-0.00035304088117950517,0.16687512982364852,0.0,0.0,-0.0495630469330101
2.05,0.5831084407594823,0.010040140581532521,0.0,-8.726545250158394e-20,0.0008653744996432141,-0.00015605377940513108,0.20710606967580597,-0.0003503121927127468,-0.0004914032831327846,0.16634322066616491,0.0,0.0,-0.0619306443422458
2.06,0.6588599132851192,0.016988374878788723,0.0,-1.769265182452656e-19,0.010849593940464022,0.0008719353712278471,0.22722490695256825,-0.0007749531453137198,-0.0005511450583359979,0.16308275724015528,0.0,0.0,-0.0742828073365549
2.07,0.7381180346748167,0.02433429182483086,0.0,-2.709959628066358e-19,0.017767706992002544,0.001600830144609694,0.24403997874071787,-0.0010241146389266336,-0.0005458084998146809,0.157569448941096,0.0,0.0,-0.0866164574979597
2.08,0.8200097151139338,0.03168117150668825,0.0,-3.602131121122008e-19,0.021639411048230178,0.0020189067608915637,0.2566195953741849,-0.001118854209675905,-0.0004911359340474397,0.15043639518342766,0.0,0.0,-0.0989285210222696
2.09,0.9034147561572655,0.038576780139847576,0.0,-4.333719636176408e-19,0.022759339585930474,0.002143909161715448,0.26419596912286814,-0.0010876569861263186,-0.00040339224604702827,0.1424310687765136,0.0,0.0,-0.111215929485135
2.1,0.9869852045935658,0.04454842967593372,0.0,-4.780434221948897e-19,0.02160841981760479,0.002015863354839793,0.26624413897524807,-0.0009627844546049801,-0.0002979583132877463,0.1343562528721955,0.0,0.0,-0.1234756206067661
2.11,1.0691966210059738,0.049149434510208305,0.0,-4.81627043231593e-19,0.01876917095001898,0.0016898225715213117,0.26254993164739826,-0.0007769745046887715,-0.00018826838967656362,0.12699795339103767,0.0,0.0,-0.1357045390151146
2.12,1.1484285463869284,0.052011576178182986,0.0,-4.327039074290522e-19,0.01485110158710312,0.0012291025977527496,0.25325556611359834,-0.000560722894053029,-8.511807490593839e-05,0.12104769970385677,0.0,0.0,-0.147899637007337
2.13,1.223065653158196,0.05289494188002056,0.0,-3.2262121036309265e-19,0.010430283825723636,0.000699374376049938,0.2388717528133598,-0.00034027548309189056,3.669525172425569e-06,0.11703047665420545,0.0,0.0,-0.1600578753093483
2.14,1.291607993012277,0.0517245099391215,0.0,-1.471948061922776e-19,0.006005161035749047,0.00016379636469394268,0.22024845329941503,-0.0001363692438086495,7.326151816371594e-05,0.11525086004324106,0.0,0.0,-0.1721762238332691
2.15,1.3527775852285149,0.04860408243709858,0.0,9.162766398184913e-20,0.00196885408749992,-0.00032078861073052737,0.19850297768710015,3.631547704642363e-05,0.0001215785338182215,0.11576746394388744,0.0,0.0,-0.1842516624325906
2.16,1.4056083367743268,0.04380339860057788,0.0,3.8433826432261113e-19,-0.0014032209582792938,-0.0007066847969011701,0.17491290925867986,0.00016908517480025044,0.00014887530388353615,0.11839970068953411,0.0,0.0,-0.1962811816548558
2.17,1.449507495897386,0.03772155236835008,0.0,7.128963959260731e-19,-0.003952663731421696,-0.0009573661004068955,0.15078990456732022,0.0002586755645553861,0.0001572116656807364,0.12276337512119229,0.0,0.0,-0.2082617834916791
2.18,1.484280686091009,0.03083554400350904,0.0,1.050442866640182e-18,-0.005627212848813271,-0.0010488741125724678,0.12735498090714584,0.0003063525660349024,0.00014988178367931793,0.12832611636431496,0.0,0.0,-0.2201904821259137
2.19,1.510118890193992,0.023644582868200852,0.0,1.361916265787658e-18,-0.006462828021523576,-0.0009707529240408078,0.10563432612412606,0.00031681850252106926,0.00013085912067808934,0.13447197827517526,0.0,0.0,-0.2320643046757781
2.2,1.5275525552652556,0.01661911956170585,0.0,1.6057452428576246e-18,-0.006561814518959574,-0.0007266236728828511,0.08638840462496146,0.00029705718587427716,0.00010430147277803583,0.14056604493445707,0.0,0.0,-0.2438802919357624
2.21,1.5373829698537897,0.010160500413782716,0.0,1.736717411644525e-18,-0.006069758192200072,-0.0003344203404904631,0.07007957665981092,0.0002552294546430691,7.414600666226535e-05,0.14601267750928348,0.0,0.0,-0.2556354991141225
2.22,1.5406032033947819,0.004574116976934889,0.0,1.7100219936925827e-18,-0.005153551322105671,0.00017378135881302245,0.056877030158821944,0.00019970336043482144,4.381022091843132e-05,0.15030374745115582,0.0,0.0,-0.2673269965667857
2.23,1.5383204487891606,5.6511905674216736e-05,0.0,1.4863322363468723e-18,-0.003982207399972378,0.0007524922727634678,0.046693281977190526,0.00013827409832444098,1.600225861091096e-05,0.15305531175914622,0.0,0.0,-0.2789518705274782
2.24,1.5316893148738062,-0.0033048360930544784,0.0,1.0376422741408086e-18,-0.002711556821251444,0.0013443047548400277,0.03924374136185759,7.760089022896824e-05,-7.366191672414568e-06,0.15403263043874493,0.0,0.0,-0.2905072238338967
2.25,1.521862226777923,-0.005521439963321548,0.0,3.534128094784143e-19,-0.0014733430322382427,0.0018823863687967134,0.03411957057594892,2.2863564855182604e-05,-2.5178641184396967e-05,0.1531642547336362,0.0,0.0,-0.3019901766497435
2.26,1.5099592672442996,-0.0066864043619514,0.0,-5.535738301379103e-19,-0.00036874255584175666,0.0022941801474932774,0.030864033237283015,-2.2378027282569218e-05,-3.7043095577995365e-05,0.1505462255539147,0.0,0.0,-0.3133978671824401
2.27,1.4970560833163855,-0.006952777013105177,0.0,-1.6423772334547585e-18,0.0005340604270411114,0.002506441936437944,0.029043400664269987,-5.615266479613688e-05,-4.3172843981942486e-05,0.14643734963691935,0.0,0.0,-0.3247274523963468
2.28,1.484185330685218,-0.006510508231474587,0.0,-2.840891215522717e-18,0.0011988913058101928,0.002451614726957563,0.028305022923561136,-7.791378155100139e-05,-4.423947716658712e-05,0.14124622371235365,0.0,0.0,-0.3359761087213079
2.29,1.4723448590628243,-0.005564420084394958,0.0,-4.045489370964381e-18,0.0016180021193039588,0.002075361873369191,0.028417131027247588,-8.828539816792605e-05,-4.121689699172013e-05,0.13551031860390067,0.0,0.0,-0.3471410327563418
2.3,1.4625046706511016,-0.004314998502166491,0.0,-5.124074961187335e-18,0.00180675316628405,0.0013448685156021514,0.029287126016164147,-8.875932935691019e-05,-3.523188800822112e-05,0.12986717097426717,0.0,0.0,-0.3582194419683107
2.31,1.455604715616733,-0.002943188050194203,0.0,-5.923109781390407e-18,0.0017973927414859467,0.00025729300213162736,0.03095737406563853,-8.138051864986565e-05,-2.7432947096824575e-05,0.1250176907398331,0.0,0.0,-0.3692085753853827
2.32,1.4525368237505794,-0.0015997602752806557,0.0,-6.278909092202486e-18,0.0016326710889344245,-0.001152466663460309,0.033579740782269205,-6.845057514382723e-05,-1.8884990781846138e-05,0.12168186835083142,0.0,0.0,-0.3801056942851274
2.33,1.4541064089009095,-0.0003992938985583292,0.0,-6.033093143658419e-18,0.0013598833480799456,-0.00280570194642511,0.037372160835857135,-5.2271619003403556e-05,-1.0493680740882392e-05,0.12054779807646591,0.0,0.0,-0.39090808287706
2.34,1.4609728231757386,0.0005816187892515513,0.0,-5.051595054751726e-18,0.0010257727869010423,-0.004576630632328404,0.04256235918036725,-3.494433038223167e-05,-2.959723205440803e-06,0.12221590034141465,0.0,0.0,-0.4016130489794743
2.35,1.473571088864784,0.0013026248746762325,0.0,-3.2460690537754574e-18,0.0006725589734764268,-0.006293048632361867,0.049325323830237,-1.8226408696320484e-05,3.239201328047465e-06,0.1271414408142097,0.0,0.0,-0.4122179246903919
2.36,1.4920218186005265,0.0017551839052603784,0.0,-5.959665975225234e-19,0.00033520099133376347,-0.00774186421694992,0.05772217287366604,-3.4510465114382357e-06,7.843144426914985e-06,0.13557975143797063,0.0,0.0,-0.4227200670524577
2.37,1.5160399938159366,0.0019563832813710973,0.0,2.830990891187167e-18,3.9874323717733485e-05,-0.008680187520600022,0.067648539005654,8.500147765715e-06,1.0786640845074626e-05,0.14753973999401213,0.0,0.0,-0.4331168587116203
2.38,1.544856394252854,0.0019418843146326492,0.0,6.8626450739743594e-18,-0.00019646175300069304,-0.008852191240695785,0.07880037532030648,1.717893274066487e-05,1.2163340420740425e-05,0.16275205617508867,0.0,0.0,-0.4434057085694335
2.39,1.5771673079488528,0.0017587815008545755,0.0,1.1213488726490554e-17,-0.00036559888904398315,-0.008011348706858176,0.09066401666048117,2.251810456785621e-05,1.2184182726800917e-05,0.1806583489981228,0.0,0.0,-0.4535840524288101
2.4,1.6111281491048834,0.001459004396396403,0.0,1.5485943524660585e-17,-0.0004669470143899611,-0.005946922859673373,0.10253526059580491,2.4756857214269614e-05,1.1134143659490124e-05,0.20042706699600632,0.0,0.0,-0.4636493536330746
2.41,1.6444042541114101,0.0010937145832164304,0.0,1.9184418309583928e-17,-0.0005059745398780826,-0.002512777012012476,0.11356902412012668,2.4355090176007042e-05,9.331644019972e-06,0.22099888559271658,0.0,0.0,-0.4735991036981505
2.42,1.6742869798878792,0.0007089702476859518,0.0,2.174401465903197e-17,-0.0004924482295586114,0.0023442178392767336,0.12285668124444163,2.19065068055465e-05,7.09361168058062e-06,0.24116079040606672,0.0,0.0,-0.483430822937729
2.43,1.6978750758593089,0.0003427644473304734,0.0,2.2574621382521122e-17,-0.000438669147425933,0.008559594960885044,0.12952265552325165,1.805836951576249e-05,4.708060985804515e-06,0.2596421430238468,0.0,0.0,-0.4931420610812562
2.44,1.7123106298524313,2.3402056808008785e-05,0.0,2.1119630362480696e-17,-0.0003578598984374757,0.01593440643456192,0.13282654788862047,1.3443530907498485e-05,2.4150005821983535e-06,0.27522028882602007,0.0,0.0,-0.5027303978845935
2.45,1.7150476314169345,-0.00023092822282079684,0.0,1.6926677625205768e-17,-0.0002628123199353779,0.02413003857295447,0.13225494369125035,8.628096205235408e-06,3.955800557659737e-07,0.2868211603972654,0.0,0.0,-0.5121934437331935
2.46,1.704122492697935,-0.00041160379947608226,0.0,9.725783110025618e-18,-0.000164858900635331,0.032678356139534875,0.12758997785104198,4.075993898544008e-06,-1.2313166467073127e-06,0.2936042649261568,0.0,0.0,-0.5215288402376407
2.47,1.678392146328803,-0.0005182961969761607,0.0,-4.91798247336068e-19,-7.318948790178016e-05,0.041009823237746976,0.1189471831946906,1.299809380197961e-07,-2.406307511484291e-06,0.29502781131230293,0.0,0.0,-0.5307342608214127
2.48,1.6377067459169417,-0.0005572418664746968,0.0,-1.3402571919772231e-17,5.499938041591598e-06,0.04850055494804109,0.10677873883631263,-2.992729915801125e-06,-3.1221252045576493e-06,0.2908925287615776,0.0,0.0,-0.539807411300711
2.49,1.5829892334608857,-0.0005393042790527743,0.0,-2.829762440745918e-17,6.706591353342155e-05,0.05453677553859802,0.09184034644833546,-5.192929865524116e-06,-3.413230671813185e-06,0.2813623460131003,0.0,0.0,-0.5487460304562208
2.5,1.5162021567352142,-0.00047804130084554543,0.0,-4.405794046187266e-17,0.00010974031211486401,0.05859187017776869,0.07512459766215383,-6.473140205764815e-06,-3.343971016677468e-06,0.2669618557436028,0.0,0.0,-0.5575478905966531
2.51,1.4401929944608969,-0.00038794600074376216,0.0,-5.916857989339893e-17,0.00013378272404405585,0.060307144386098605,0.057770763638005665,-6.915876251923103e-06,-2.9966261072642105e-06,0.24855426854074572,0.0,0.0,-0.5662107981139323
2.52,1.3584233198931774,-0.000282978212270421,0.0,-7.17805324107046e-17,0.0001410288714766994,0.05956289713890355,0.04096548254405181,-6.659506807354923e-06,-2.4604137736409753e-06,0.22730316457569963,0.0,0.0,-0.5747325940298904
2.53,1.2746049753051014,-0.00017545385293100214,0.0,-7.982612724027464e-17,0.00013439657590177682,0.05652319448499078,0.025847995932200395,-5.874330703247888e-06,-1.8222132773372249e-06,0.20461529498762376,0.0,0.0,-0.5831111545343279
2.54,1.1922866650488917,-7.531348283250618e-05,0.0,-8.118948603099879e-17,0.00011740149847271735,0.05163942221686919,0.013429373969120393,-4.7409184932571565e-06,-1.1594556499321172e-06,0.18205756954738933,0.0,0.0,-0.591344391514314
2.55,1.1144508792610222,1.0246176655205405e-05,0.0,-7.392777048262617e-17,9.372297292566657e-05,0.04560662769439397,0.004530650152166708,-3.432135918485528e-06,-5.353449302733657e-07,0.16124651124234568,0.0,0.0,-0.5994302530745852
2.56,1.0431849046071737,7.682238375509265e-05,0.0,-5.653216366894465e-17,6.68473375883862e-05,0.039279352839898495,-0.00025861172163981215,-2.0996438319047147e-06,3.6644160756855363e-09,0.14372004697674598,0.0,0.0,-0.6073667240489239
2.57,0.9794768887655346,0.00012260122949316925,0.0,-2.82101020800988e-17,3.980359208240972e-05,0.03356291462280056,-0.0006018561099276959,-8.651093163594942e-07,4.2839032618505346e-07,0.13081003781277217,0.0,0.0,-0.615151826502377
2.58,0.9231638485194779,0.00014796926471480327,0.0,1.0837097596490064e-17,1.4994986797095874e-05,0.029298368132019737,0.0035813744296393007,1.840993354962622e-07,7.258234850143859e-07,0.12353444242104303,0.0,0.0,-0.6227836202242012
2.59,0.8730326241074003,0.00015501475086115852,0.0,5.917356737647585e-17,-5.879007257646041e-06,0.0271569070465926,0.012129224367318956,9.953055355568298e-07,8.968447063863872e-07,0.12252312645816109,0.0,0.0,-0.6302602032114027
2.6,0.8270533455895199,0.0001469856218507299,0.0,1.139621839046755e-16,-2.182263714449061e-05,0.02755567914805373,0.02466680899581902,1.547798472490354e-06,9.532094763893114e-07,0.1279853837380238,0.0,0.0,-0.6375797121427577
2.61,0.782709680551161,0.00012776082022289458,0.0,1.7091066179103525e-16,-3.248223966704517e-05,0.030603451140100626,0.04064969069428979,1.8478867963982767e-06,9.142187381087622e-07,0.13972191854437666,0.0,0.0,-0.6447403228431879
2.62,0.7373806592125538,0.00010137848331967912,0.0,2.2436728694363586e-16,-3.8041463107968895e-05,0.036081381093687206,0.0594197516944829,1.9226346338601075e-06,8.034338185504104e-07,0.15717918497637035,0.0,0.0,-0.6517402507383877
2.63,0.6887246754382624,7.165024420648001e-05,0.0,2.6759653391255453e-16,-3.9091635824172584e-05,0.04346115772652932,0.08027021596272405,1.8131069588848925e-06,6.457138154993194e-07,0.1795390266606122,0.0,0.0,-0.6585777512995745
2.64,0.6350169667047317,4.1877139442171615e-05,0.0,2.9325308968186326e-16,-3.6493881580756256e-05,0.051959715880674905,0.10251380753868203,1.5678192360645015e-06,4.647666312975805e-07,0.2058309509277595,0.0,0.0,-0.6652511204782616
2.65,0.575397327498992,1.4670397363609434e-05,0.0,2.9405587385748007e-16,-3.124679016519931e-05,0.06062640024312492,0.1255439549156259,1.2369212296113208e-06,2.813193853636624e-07,0.2350479724244783,0.0,0.0,-0.6717586951309452
2.66,0.509995082190788,-8.129538963731012e-06,0.0,2.6364195822819013e-16,-2.4370042112396373e-05,0.06845460820385556,0.14887509937584695,8.674683542458953e-07,1.1193728546108027e-07,0.2662416609055091,0.0,0.0,-0.6780988534335928
2.67,0.4399137132358559,-2.5449633521982764e-05,0.0,1.9755493840072794e-16,-1.681078786329762e-05,0.07450542957624995,0.17214820746469792,4.999638302963233e-07,-3.1542958962182504e-08,0.2985725462058608,0.0,0.0,-0.6842700152858351
2.68,0.36707810678035924,-3.691488002279058e-05,0.0,9.429506490578994e-17,-9.376149671833127e-06,0.07802584221774919,0.19509410904280047,1.6620475289494685e-07,-1.4204580696388774e-07,0.3313016370326072,0.0,0.0,-0.6902706427047627
2.69,0.29397132826144745,-4.273318690952881e-05,0.0,-4.3668277574605526e-17,-2.6922146672075084e-06,0.07854054957781399,0.2174581369493412,-1.116560609315676e-07,-2.168660342803645e-07,0.3637244433580443,0.0,0.0,-0.6960992402082217
2.7,0.2233090499511983,-4.355449122903757e-05,0.0,-2.0904437719450863e-16,2.8125087397698346e-06,0.07589884704950683,0.23890093051581776,-3.2100839916348853e-07,-2.5697854934960585e-07,0.395065304657089,0.0,0.0,-0.7017543551875187
2.71,0.15770935048859186,-4.032205946231248e-05,0.0,-3.8916833143124047e-16,6.902909052659175e-06,0.07026873169430402,0.2589008277634545,-4.5787285341708795e-07,-2.6617304822424244e-07,0.4243650782841199,0.0,0.0,-0.7072345782694439
2.72,0.09940918561005406,-3.413074679530037e-05,0.0,-5.658924817388888e-16,9.51712168517187e-06,0.06208552081214486,0.27669050619916047,-5.25430745557364e-07,-2.501267578259055e-07,0.4504058978917747,0.0,0.0,-0.7125385436675141
2.73,0.050061026265803034,-2.610314953020888e-05,0.0,-7.160575840363121e-16,1.0735553177186325e-05,0.05197272536093863,0.2912585424855103,-5.322429397977735e-07,-2.1550994369232797e-07,0.4717148291281697,0.0,0.0,-0.7176649295223554
2.74,0.010623000744722607,-1.729057498909544e-05,0.0,-8.126470098997191e-16,1.0744073789771972e-05,0.04065459008691522,0.30143232651209617,-4.903792332445932e-07,-1.6919586904017478e-07,0.48666976602852263,0.0,0.0,-0.7226124582311407
2.75,-0.018660498164738092,-8.601964278564796e-06,0.0,-8.266663560079522e-16,9.795817120974794e-06,0.028875430965200986,0.30603587671676047,-4.1364042217142373e-07,-1.1762242853682559e-07,0.4937006349110162,0.0,0.0,-0.7273798967659918
2.76,-0.03820173947133805,-7.606318981885588e-07,0.0,-7.297030150086645e-16,8.175198065555262e-06,0.017335122074307516,0.30409158928963725,-3.1600789889776967e-07,-6.632919699418914e-08,0.4915463228583653,0.0,0.0,-0.731966056981278
2.77,-0.048956165282931695,5.7138752718766615e-06,0.0,-4.970178003414956e-16,6.166792188613118e-06,0.006644936512018757,0.2950176083144814,-2.1040654426855547e-07,-1.9672986696477912e-08,0.4795045031156175,0.0,0.0,-0.7363697959097266
2.78,-0.05227462042011414,1.0503255606518145e-05,0.0,-1.1091963055631581e-16,4.030726155190905e-06,-0.0026961271868788765,0.2787717126541146,-1.0782049418846425e-07,1.9291579315232112e-08,0.4576102549734822,0.0,0.0,-0.7405900160472731
2.79,-0.04974250911052782,1.3472673318308626e-05,0.0,4.35913278490438e-16,1.985303901108751e-06,-0.010307349953779856,0.2559111909072066,-1.6761581067403315e-08,4.8791879388676376e-08,0.42670386377206126,0.0,0.0,-0.7446256656265839
2.8,-0.04302409058377881,1.4643336432426338e-05,0.0,1.1375683963469878e-15,1.9680464864779273e-07,-0.015919284644415117,0.22756597530737685,5.6940905531527177e-08,6.821003795350283e-08,0.38838494469645385,0.0,0.0,-0.7484757388791782
2.81,-0.03372590723989493,1.4160631262627462e-05,0.0,1.972929280909322e-15,-1.2242218145454204e-06,-0.01935919828646251,0.1953425014423516,1.1008203888827297e-07,7.788387596749199e-08,0.3448766496900523,0.0,0.0,-0.7521392762860849
2.82,-0.02328862960880819,1.226212630582215e-05,0.0,2.905036242874195e-15,-2.2212530509095245e-06,-0.020534324209465358,0.16118009617650753,1.4181955445100442e-07,7.887030061254238e-08,0.2988292040261673,0.0,0.0,-0.7556153648169778
2.83,-0.012911985976376914,9.248570284673619e-06,0.0,3.882152795492992e-15,-2.786000766458423e-06,-0.019417438239757636,0.12717719435672123,1.5327688748063682e-07,7.270140736153201e-08,0.2530857608986858,0.0,0.0,-0.7589031381577201
2.84,-0.003513350519816714,5.459688658798791e-06,0.0,4.840785126811918e-15,-2.9498973428067877e-06,-0.01603787643047907,0.09540304823531641,1.4707543098828835e-07,6.115761316077909e-08,0.2104311744458475,0.0,0.0,-0.7620017769262678
2.85,0.004282730815023141,1.255288458673756e-06,0.0,5.710692563263294e-15,-2.7741500271143653e-06,-0.010479376288649159,0.06771402135612868,1.268514316967986e-07,4.607510636253897e-08,0.17334871632553606,0.0,0.0,-0.764910508876878
2.86,0.010129154004905406,-2.998950277318577e-06,0.0,6.421628360707286e-15,-2.3394678378087936e-06,-0.002884271914910496,0.04559538018469926,9.680056359746925e-08,2.9197619126536302e-08,0.14381211101022773,0.0,0.0,-0.7676286090925679
2.87,0.013921484678382619,-6.942477968445626e-06,0.0,6.9111642685099144e-15,-1.7363233145098523e-06,0.006538167737095381,0.030045474192550957,6.127943134584689e-08,1.2075700241806976e-08,0.12313488674705363,0.0,0.0,-0.7701554001657794
2.88,0.01575078256342921,-1.0229666972499442e-05,0.0,7.132526070609832e-15,-1.0563458758498373e-06,0.017502875507735743,0.02151171977849312,2.447974559491708e-08,-3.989171703625409e-09,0.11188910710905522,0.0,0.0,-0.772490252367204
2.89,0.01585075966704232,-1.254050621236794e-05,0.0,7.061054010917328e-15,-3.8518818529673206e-07,0.02964407406257845,0.019880716813181497,-9.820957826401437e-09,-1.796277680889527e-08,0.10989616733041595,0.0,0.0,-0.7746325838027236
2.9,0.014545183177843427,-1.359404097975667e-05,0.0,6.697944595902492e-15,2.0301321849102978e-07,0.04251890179128999,0.024519558947395433,-3.843743599971972e-08,-2.9068711966502462e-08,0.11628540308999537,0.0,0.0,-0.7765818605584313
2.91,0.012200216344737863,-1.3165761685635827e-05,0.0,6.070466226580327e-15,6.496297874771738e-07,0.05562334690074038,0.03436166261983948,-5.889514279991682e-08,-3.676270792763067e-08,0.1296113729047431,0.0,0.0,-0.7783375968336932
2.92,0.009184965674549125,-1.1109205742624236e-05,0.0,5.228701187082032e-15,9.141396423427618e-07,0.06842236922112095,0.0480275785909843,-6.950307999244659e-08,-4.0701892563149314e-08,0.1480169553217391,0.0,0.0,-0.7798993550622213
2.93,0.005842036714553637,-7.380890733598961e-06,0.0,4.239655986593443e-15,9.75534257382008e-07,0.08039301187492665,0.06396861502626444,-6.939481086399209e-08,-4.0718648465682134e-08,0.16942597767238987,0.0,0.0,-0.7812667460211233
2.94,0.002468531332284753,-2.0664661300805628e-06,0.0,3.1799837711076003e-15,8.327274384866729e-07,0.09107497233459479,0.08061809968779664,-5.8548252555764975e-08,-3.680610434313635e-08,0.19174517016298184,0.0,0.0,-0.7824394289279052
2.95,-0.0006932485249511142,4.595202735606795e-06,0.0,2.1285289071559428e-15,5.041127488625719e-07,0.1001178470872996,0.09653162603826487,-3.7789859978125974e-08,-2.9118946672643147e-08,0.2130506625735305,0.0,0.0,-0.7834171115254017
2.96,-0.0034570218662174847,1.2194266377503968e-05,0.0,1.1595992918192687e-15,2.6342703542305626e-08,0.10731023464626929,0.11049558520761553,-8.7828225414151e-09,-1.7989503280037862e-08,0.2317315680586596,0.0,0.0,-0.784199550154613
2.97,-0.005687892881040588,2.0143279718485747e-05,0.0,3.3749917491967583e-16,-5.476758773540218e-07,0.11257774699418407,0.12158742032798162,2.6007083647856362e-08,-3.955314673562649e-09,0.24656873739760496,0.0,0.0,-0.7847865498154287
2.98,-0.007294346367830783,2.768666802615042e-05,0.0,-2.874622153347976e-16,-1.1516422386681447e-06,0.11594768526024216,0.12918432460481136,6.337930776391128e-08,1.2208946502685314e-08,0.2567444770673797,0.0,0.0,-0.7851779642152273
2.99,-0.008219330520094277,3.393063651118286e-05,0.0,-6.814947313100805e-16,-1.7096862626843832e-06,0.11749289031787012,0.13293424473755175,9.951434515136304e-08,2.9464958384726788e-08,0.2618018587682693,0.0,0.0,-0.7853736958053346
3.0,-0.008432585141714995,3.789662444302177e-05,0.0,-8.285244567997692e-16,-2.1412591393920537e-06,0.11727636914807137,0.13271352114258125,1.3015224362323651e-07,4.6500923893127646e-08,0.2615861955596798,0.0,0.0,-0.7853736958053346
3.01,-0.007925858724021288,3.8599408796717635e-05,0.0,-7.302579375185056e-16,-2.3671338291005517e-06,0.1153169644187033,0.1285942101230587,1.5084559648527822e-07,6.174991949992589e-08,0.2561995510356183,0.0,0.0,-0.7851779642152273
3.02,-0.006711986386162817,3.514829044821278e-05,0.0,-4.0530108146480515e-16,-2.3164470881251153e-06,0.11158759088041481,0.1208344739848306,1.572925400881065e-07,7.34465642638869e-08,0.24598628706314654,0.0,0.0,-0.7847865498154287
3.03,-0.004828038720275336,2.6866587187505124e-05,0.0,1.1252439811406917e-16,-1.9345542696395456e-06,0.10604618433224071,0.10989272554574978,1.4574574913550145e-07,7.972919933143831e-08,0.23155074042368656,0.0,0.0,-0.784199550154613
3.04,-0.0023419688739629,1.3421143073577422e-05,0.0,7.765838877821249e-16,-1.1912715671046696e-06,0.09868814605487011,0.09645352370818491,1.134812306535244e-07,7.87902423854735e-08,0.21379120797300918,0.0,0.0,-0.7834171115254017
3.05,0.0006385475531279436,-5.049936530516835e-06,0.0,1.530520641747234e-15,-8.886781246495086e-08,0.08960033943403449,0.0814435522936932,5.929684803383849e-08,6.907148497777727e-08,0.19392152548728497,0.0,0.0,-0.7824394289279052
3.06,0.003956998921288965,-2.7826201473792623e-05,0.0,2.312024945744903e-15,1.3310342450178712e-06,0.07899531093465265,0.06601461588315116,-1.6003654237567782e-08,4.9494201396483656e-08,0.17344962088082538,0.0,0.0,-0.7812667460211233
3.07,0.007400999316979564,-5.352752009808648e-05,0.0,3.0572463433744085e-15,2.982647963108061e-06,0.0672133289460916,0.051480764678226563,-1.0919808729824403e-07,1.9706577407402393e-08,0.1540959132984808,0.0,0.0,-0.7798993550622213
3.08,0.01069986385889103,-8.008845753395046e-05,0.0,3.7057259741967474e-15,4.734390761788823e-06,0.05469436408755467,0.03921337655634597,-2.1437103623609575e-07,-1.9676148586196488e-08,0.13765660830519305,0.0,0.0,-0.7783375968336932
3.09,0.013529238831366598,-0.00010480141361804933,0.0,4.205568173703438e-15,6.4114951178965474e-06,0.041932691487941536,0.030510879241854798,-3.2284714190703005e-07,-6.68694698477998e-08,0.12583396526182913,0.0,0.0,-0.7765818605584311
3.1,0.015524816227402509,-0.0001244424731821447,0.0,4.518345382979715e-15,7.803770995237251e-06,0.029428648475272788,0.026463547730546766,-4.2339939275458545e-07,-1.1878997796621552e-07,0.12006051354550995,0.0,0.0,-0.7746325838027236
3.11,0.01630642868772198,-0.00013548843174152232,0.0,4.622987327819676e-15,8.67911719229467e-06,0.017648124341940904,0.02783137684070738,-5.027871917895445e-07,-1.7103403782249157e-07,0.12134085631953137,0.0,0.0,-0.7724902523672041
3.12,0.015512785149779612,-0.00013442554686808874,0.0,4.51779671213507e-15,8.802908007626185e-06,0.006995186478209434,0.034949076190825344,-5.466569916220636e-07,-2.179977589858712e-07,0.13012934966036896,0.0,0.0,-0.7701554001657795
3.13,0.012845821028900832,-0.00011814046603983735,0.0,4.21996810594224e-15,7.96276131504077e-06,-0.0022010287400924975,0.04766868225631831,-5.408064386780945e-07,-2.5316404269232854e-07,0.1462571444082365,0.0,0.0,-0.7676286090925679
