time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.31,-7.595333356859246e-08,1.4478396371455209,0.0,7.103851574508122e-29,1.5008017343392879,-6.207608117101567e-07,-1.301598545604333e-08,3.765601917709795e-18,-1.4840900607550887e-08,0.0,0.0,0.369208575385383
0.32,-4.7855891486764996e-08,1.363971180159341,0.0,-5.050312591624723e-29,1.5008015520747613,-6.21628778800597e-07,-9.759983291957492e-09,4.406103699267519e-18,-1.2922203399304758e-08,0.0,0.0,0.3801056942851275
0.33,-6.9091093401321656e-09,1.282424768426929,0.0,-1.9903942088432166e-28,1.5008013574443628,-5.537193553752835e-07,-4.5471137419649015e-09,5.006567247046947e-18,-9.054291464314742e-09,0.0,0.0,0.3909080828770599
0.34,4.5787894558022684e-08,1.2068832500304192,0.0,-3.6532140102691612e-28,1.5008011687380989,-4.061232709949076e-07,2.5688087185461155e-09,5.545408958758667e-18,-3.1437213044993468e-09,0.0,0.0,0.4016130489794744
0.35,1.0753673153758425e-07,1.1403408172955845,0.0,-5.356491963548884e-28,1.500801008494258,-1.738514740255258e-07,1.130826720905251e-08,6.006499713372579e-18,4.701249057983475e-09,0.0,0.0,0.412217924690392
0.36,1.739103302996623e-07,1.0849179104334736,0.0,-6.921990570787192e-28,1.5008009021368427,1.4002302036345888e-07,2.1136532614171066e-08,6.379073415605298e-18,1.4128575712125309e-08,0.0,0.0,0.4227200670524575
0.37,2.387807221728699e-07,1.0417884312755599,0.0,-8.138959062830908e-28,1.5008008759271585,5.225437830692379e-07,3.125457071751109e-08,6.656276453328111e-18,2.4516120071531394e-08,0.0,0.0,0.4331168587116205
0.38,2.9454310460119527e-07,1.0112092873135863,0.0,-8.778808850156535e-28,1.500800954273003,9.496582902205429e-07,4.0616852212302473e-08,6.833071971796897e-18,3.496826784744605e-08,0.0,0.0,0.4434057085694337
0.39,3.325639563771515e-07,0.9926317286482356,0.0,-8.61570565619566e-28,1.500801156521861,1.3859117978545038e-06,4.798130459992014e-08,6.904357084254857e-18,4.434200106783288e-08,0.0,0.0,0.4535840524288103
0.4,3.4386355472224947e-07,0.9848689307565981,0.0,-7.452379333609899e-28,1.500801493455706,1.7853249231225949e-06,5.1994482017715823e-08,6.8638993334089175e-18,5.130742898067851e-08,0.0,0.0,0.4636493536330746
0.41,3.200199983839216e-07,0.9862936085209266,0.0,-5.1496856287345415e-28,1.500801963796501,2.093675014250673e-06,5.131194440465137e-08,6.7043580935685854e-18,5.444530094404015e-08,0.0,0.0,0.4735991036981507
0.42,2.54253791332201e-07,0.9950419289448103,0.0,-1.657644480511576e-28,1.5008025511132101,2.252304582593982e-06,4.474992633919073e-08,6.418473742929925e-18,5.238059561987573e-08,0.0,0.0,0.483430822937729
0.43,1.4262101383961446e-07,1.009204468260392,0.0,2.9550948144728503e-28,1.5008032215813814,2.2034436088703066e-06,3.145985087985012e-08,6.0014318143766695e-18,4.394703284035634e-08,0.0,0.0,0.4931420610812561
0.44,-1.4788252580671367e-08,1.0269903817171933,0.0,8.477054613875923e-28,1.5008039230727175,1.896860935284664e-06,1.111244247346722e-08,5.454215920515239e-18,2.837253926566841e-08,0.0,0.0,0.5027303978845936
0.45,-2.1277788044063555e-07,1.0468564142784684,0.0,1.453909512557714e-27,1.5008045860324415,1.297462840610494e-06,-1.592642561914343e-08,4.787358986329478e-18,5.47069879893025e-09,0.0,0.0,0.5121934437331935
0.46,-4.402529440610944e-07,1.0675971408906875,0.0,2.0613104599466408e-27,1.5008051265266047,3.932493053518786e-07,-4.8449888167290176e-08,4.024074867583011e-18,-2.4181460837457343e-08,0.0,0.0,0.5215288402376408
0.47,-6.798691823493095e-07,1.088396326343139,0.0,2.602798648169959e-27,1.500805451703082,-7.971593552906651e-07,-8.431848796510957e-08,3.201655987214679e-18,-5.91027474339875e-08,0.0,0.0,0.5307342608214127
0.48,-9.082822073856954e-07,1.1088411953209263,0.0,3.000580830090685e-27,1.5008054677074314,-2.2183763016448632e-06,-1.2044753767200006e-07,2.370462082706925e-18,-9.682971389404594e-08,0.0,0.0,0.5398074113007112
0.49,-1.0971296634571934e-06,1.1289018116284322,0.0,3.1719507219033993e-27,1.500805089833306,-3.7745350210296444e-06,-1.5289602656006029e-07,1.5905750038643518e-18,-1.339266667130755e-07,0.0,0.0,0.548746030456221
0.5,-1.2148339022257048e-06,1.1488775908202777,0.0,3.037152822790354e-27,1.5008042543799458,-5.329074053663171e-06,-1.770744396906714e-07,9.26772799902194e-19,-1.6610629311637322e-07,0.0,0.0,0.557547890596653
0.51,-1.2292451378625902e-06,1.1693136899068104,0.0,2.52902797506525e-27,1.5008029313582816,-6.7089817305631635e-06,-1.880803144749589e-07,4.426426585568383e-19,-1.8847718679796185e-07,0.0,0.0,0.5662107981139324
0.52,-1.1110570949063471e-06,1.19089251932859,0.0,1.6038477800629314e-27,1.5008011368627059,-7.714226007217845e-06,-1.81158545918633e-07,1.9454668000863365e-19,-1.9592483132683007e-07,0.0,0.0,0.5747325940298904
0.53,-8.378231669155287e-07,1.214309329352144,0.0,2.5245397384049274e-28,1.5007989436453777,-8.13271334240511e-06,-1.5226880119747379e-07,2.2599901150124393e-19,-1.8361954381259103e-07,0.0,0.0,0.5831111545343282
0.54,-3.982883072796941e-07,1.2401442940218836,0.0,-1.4894520768998442e-27,1.500796488237017,-7.76059902121711e-06,-9.872578202793964e-08,5.629009724244757e-19,-1.476290441050097e-07,0.0,0.0,0.5913443915143141
0.55,2.0335956401756142e-07,1.2687456772225398,0.0,-3.533240012785492e-27,1.5007939728973339,-6.427129591087252e-06,-1.986079607662429e-08,1.2100124803293856e-18,-8.559570891390787e-08,0.0,0.0,0.5994302530745854
0.56,9.438121964963587e-07,1.3001391959710702,0.0,-5.732992584249775e-27,1.5007916607917131,-4.022475175092496e-06,8.236309127622919e-08,2.148990687707692e-18,2.5793240879912617e-09,0.0,0.0,0.6073667240489239
0.57,1.7780999073847018e-06,1.3339775386293533,0.0,-7.886338541819604e-27,1.5007898631126844,-5.262638277824388e-07,2.0286306716729288e-07,3.3382736564304122e-18,1.1411931070330549e-07,0.0,0.0,0.6151518265023771
0.58,2.6387736236306946e-06,1.3695408795676143,0.0,-9.741776182216868e-27,1.5007889174152307,3.966161509457469e-06,3.3316402653389566e-07,4.714999249913278e-18,2.429088332156711e-07,0.0,0.0,0.6227836202242013
0.59,3.43736307436598e-06,1.4057936537527127,0.0,-1.1013415522422896e-26,1.500789157214321,9.223289253128356e-06,4.6142951811877527e-07,6.198998036716569e-18,3.7927716761094833e-07,0.0,0.0,0.6302602032114031
0.6,4.068559786945363e-06,1.4414944874585072,0.0,-1.1403492404961133e-26,1.5007908738760574,1.4866615912363669e-05,5.728741513942983e-07,7.698656562263815e-18,5.101182358691233e-07,0.0,0.0,0.6375797121427577
0.61,4.417391388006264e-06,1.475345814831548,0.0,-1.0632239802601061e-26,1.5007942729660033,2.0373238077070783e-05,6.506140007070626e-07,9.118108077682079e-18,6.194241094154043e-07,0.0,0.0,0.644740322843188
0.62,4.3693931148453874e-06,1.506160286367957,0.0,-8.473773586150515e-27,1.500799428413935,2.50951703246337e-05,6.76978083420301e-07,1.0364859478459356e-17,6.892837640849467e-07,0.0,0.0,0.6517402507383879
0.63,3.823451290662946e-06,1.5330168067089687,0.0,-4.795622158723556e-27,1.5008062389977137,2.8297730911791083e-05,6.352589925477546e-07,1.1356823708307761e-17,7.01361004640755e-07,0.0,0.0,0.6585777512995744
0.64,2.7066096475223127e-06,1.5553820319886056,0.0,4.015110325312811e-28,1.500814392599293,2.9217848476804612e-05,5.11826132078833e-07,1.2027952671487223e-17,6.388160150602841e-07,0.0,0.0,0.6652511204782617
0.65,9.89721267967826e-07,1.5731813664600054,0.0,6.948103882982332e-27,1.50082334428571,2.71411603162881e-05,2.9846421522516346e-07,1.2332124475111308e-17,4.885762076763309e-07,0.0,0.0,0.6717586951309453
0.66,-1.2975646359276296e-06,1.586812914353629,0.0,1.4479352713210114e-26,1.500832314356695,2.1494383714933357e-05,-5.262160584402688e-09,1.2245384397784388e-17,2.4379796537564813e-07,0.0,0.0,0.6780988534335926
0.67,-4.054323282842847e-06,1.5971057944614586,0.0,2.2423290381756493e-26,1.500840311931311,1.194680250315966e-05,-3.8987337098424766e-07,1.1766990540636137e-17,-9.37028103331843e-08,0.0,0.0,0.6842700152858352
0.68,-7.1004401751659596e-06,1.6052300664765595,0.0,3.000871558500791e-26,1.5008461883055026,-1.4879526169393867e-06,-8.343676282678173e-07,1.0919898148258345e-17,-5.113295402509785e-07,0.0,0.0,0.6902706427047627
0.69,-1.017536538852427e-05,1.6125695163876816,0.0,3.629736705110882e-26,1.500848722142542,-1.836105022750306e-05,-1.3054618954789844e-06,9.751120904400681e-18,-9.842116659408953e-07,0.0,0.0,0.6960992402082214
0.7,-1.2945463272895292e-05,1.6205710838713048,0.0,4.024327404321425e-26,1.5008467355774922,-3.772154769062839e-05,-1.757992594503727e-06,8.331835383121759e-18,-1.4746733956810981e-06,0.0,0.0,0.7017543551875187
0.71,-1.5021447193832248e-05,1.6305860929354528,0.0,4.0779983902796467e-26,1.5008392366384167,-5.8087274296798235e-05,-2.136742716201476e-06,6.756568870094831e-18,-1.9329815261543337e-06,0.0,0.0,0.7072345782694439
0.72,-1.5986668914284117e-05,1.6437188671102463,0.0,3.69334605481227e-26,1.5008255792323577,-7.746687781434166e-05,-2.379875100822095e-06,5.140733688503875e-18,-2.2996324080728954e-06,0.0,0.0,0.712538543667514
0.73,-1.5436033617740125e-05,1.660697845719149,0.0,2.7955006237499263e-26,1.5008056276465795,-9.344431050384544e-05,-2.424021566939421e-06,3.616033061599805e-18,-2.509337013860817e-06,0.0,0.0,0.7176649295223555
0.74,-1.3024070539903763e-05,1.6817829104940474,0.0,1.3464821134384702e-26,1.500779908514004,-0.00010333312361434537,-2.210907067767712e-06,2.3234321677593905e-18,-2.496717187704712e-06,0.0,0.0,0.7226124582311408
0.75,-8.519278453824547e-06,1.706720102093535,0.0,-6.406883219892222e-27,1.5007497300097714,-0.00010440216633151271,-1.69518523393758e-06,1.4033370641987072e-18,-2.2035396992474927e-06,0.0,0.0,0.7273798967659919
0.76,-1.8603959378713724e-06,1.7347509746224985,0.0,-3.089753837592406e-26,1.5007172462565175,-9.416678650933644e-05,-8.529403682666583e-07,9.827239022907378e-19,-1.5870974965155977e-06,0.0,0.0,0.7319660569812781
0.77,6.791134153428251e-06,1.7646781588395708,0.0,-5.85272577429402e-26,1.5006854450914744,-7.073077593367775e-05,3.0990919759287605e-07,1.1595690341863186e-18,-6.291154240504405e-07,0.0,0.0,0.7363697959097266
0.78,1.7009351221130656e-05,1.7949810654579552,0.0,-8.70707192717211e-26,1.5006580399964269,-3.3154711682923546e-05,1.7502657467526896e-06,1.9858837512182645e-18,6.556675892065426e-07,0.0,0.0,0.7405900160472733
0.79,2.8080113344948948e-05,1.8239667627796041,0.0,-1.1360426081549249e-25,1.5006392524810843,1.8183115367051157e-05,3.3826640615536493e-06,3.4514463392032357e-18,2.2122794113336225e-06,0.0,0.0,0.7446256656265842
0.8,3.900307902013418e-05,1.8499335896627276,0.0,-1.3464313426039889e-25,1.5006334796943703,8.127523828788265e-05,5.077395155929505e-06,5.470656052268451e-18,3.940825714685235e-06,0.0,0.0,0.7484757388791781
0.81,4.8525993132018654e-05,1.8713228759268798,0.0,-1.4637786453748847e-25,1.5006448533778312,0.00015227085827317717,6.66303850182175e-06,7.874892662906093e-18,5.695530326776961e-06,0.0,0.0,0.7521392762860849
0.82,5.5216135980247185e-05,1.8868389423491772,0.0,-1.4501005711265387e-25,1.500676709977937,0.0002254088627419384,7.934304144332619e-06,1.0412519461593243e-17,7.288611799837722e-06,0.0,0.0,0.7556153648169779
0.83,5.7570971808536644e-05,1.8955268884360197,0.0,-1.271770494277118e-25,1.500731006912132,0.00029314491904660093,8.665738408558026e-06,1.275826466218709e-17,8.499863082973828e-06,0.0,0.0,0.75890313815772
0.84,5.416622782178872e-05,1.8968072255842088,0.0,-9.044209427691881e-26,1.500807735347842,0.00034651057617242505,8.631344478836358e-06,1.4533125633655918e-17,9.092400580267508e-06,0.0,0.0,0.7620017769262679
0.85,4.3835004842582217e-05,1.89047337467051,0.0,-3.381323505553011e-26,1.5009043937486124,0.0003757267191682862,7.62952625133849e-06,1.5335131254800957e-17,8.834489060228767e-06,0.0,0.0,0.7649105088768781
0.86,2.586635943576651e-05,1.8766618228642604,0.0,4.175903407089827e-26,1.5010155969304628,0.0003710714699119294,5.512014217562888e-06,1.478026352374862e-17,7.526649287943996e-06,0.0,0.0,0.7676286090925678
0.87,2.0653493288245897e-07,1.8558057669754857,0.0,1.3296626143605747e-25,1.501132900376424,0.0003239743956638631,2.214630313372604e-06,1.2551604841392516e-17,5.032456053929181e-06,0.0,0.0,0.7701554001657794
0.88,-3.235878759167671e-05,1.8285820185651336,0.0,2.338768482370232e-25,1.5012449170515565,0.00022827620322128715,-2.213030316808343e-06,8.453401952316732e-18,1.3105974788230045e-06,0.0,0.0,0.7724902523672041
0.89,-7.006654181078333e-05,1.7958584924488026,0.0,3.35890935797301e-25,1.5013377922082476,8.155839535591708e-05,-7.582586234524693e-06,2.4653178692699164e-18,-3.555025108304005e-06,0.0,0.0,0.7746325838027236
0.9,-0.00011010982969795764,1.7586464196044276,0.0,4.279794094242403e-25,1.501396079496862,-0.0001135860414103601,-1.3550554370172371e-05,-5.209190196481005e-18,-9.33102378457025e-06,0.0,0.0,0.7765818605584313
0.91,-0.00014866953132312898,1.7180581544111437,0.0,4.972566947598858e-25,1.5014040287662664,-0.0003484979070232095,-1.9614876653541418e-05,-1.4107500911371444e-17,-1.5620334649307813e-05,0.0,0.0,0.7783375968336932
0.92,-0.00018106676336609664,1.6752686586023235,0.0,5.299132911322555e-25,1.5013472530234482,-0.0006077881643491408,-2.5128118809126905e-05,-2.3493134625901485e-17,-2.1862392482111686e-05,0.0,0.0,0.7798993550622213
0.93,-0.00020205167662516363,1.6314769320153104,0.0,5.125010092882742e-25,1.5012146912078965,-0.0008692441570469244,-2.9330348070150182e-05,-3.2369000950398354e-17,-2.7351502925426866e-05,0.0,0.0,0.7812667460211233
0.94,-0.0002062331024050263,1.5878632175756566,0.0,4.3352283899576585e-25,1.5010007282477151,-0.0011044691097417507,-3.140331848307833e-05,-3.952423147966576e-17,-3.1276253784286544e-05,0.0,0.0,0.7824394289279052
0.95,-0.00018863913152753625,1.545539021522974,0.0,2.8523265838882247e-25,1.500707279254646,-0.0012803808050285167,-3.054566398360998e-05,-4.3617536483532497e-17,-3.278123366578645e-05,0.0,0.0,0.7834171115254017
0.96,-0.00014538151517447503,1.5054900320438311,0.0,6.55012761844963e-26,1.5003455969031083,-0.0013616337261211048,-2.6066386999474463e-05,-4.329665150045193e-17,-3.1050190044009686e-05,0.0,0.0,0.784199550154613
0.97,-7.437798024881484e-05,1.468516686312481,0.0,-2.2044055961633804e-25,1.4999375271565547,-0.0013139436640033468,-1.7491172009934493e-05,-3.734960190637996e-17,-2.5407146146892066e-05,0.0,0.0,0.7847865498154287
0.98,2.3932189412074567e-05,1.4351818095862265,0.0,-5.586086883284742e-25,1.4995159260524777,-0.0011081879133817251,-4.673162735412447e-06,-2.4879186830669205e-17,-1.5429069072210087e-05,0.0,0.0,0.7851779642152273
0.99,0.00014596054523569155,1.4057758860665965,0.0,-9.254700514106688e-25,1.4991239663677483,-0.0007250339314054649,1.2102896116621486e-05,-5.48746475883472e-18,-1.0606809258736696e-06,0.0,0.0,0.7853736958053346
1.0,0.0002845230996505628,1.3803057821792575,0.0,-1.287993905541323e-24,1.498813113533836,-0.00015972416692403382,3.2036491330775534e-05,2.0547368213351363e-17,1.728075604514909e-05,0.0,0.0,0.7853736958053346
1.01,0.0004286733360123554,1.3585054368546523,0.0,-1.6047711594326865e-24,1.4986396387851546,0.0005734727846933314,5.3761846032767785e-05,5.212295088440826e-17,3.862499950007037e-05,0.0,0.0,0.7851779642152273
1.02,0.0005639080576349267,1.3398638179546947,0.0,-1.8283640752031746e-24,1.498659664579227,0.0014377294588944654,7.53478869373429e-05,8.72172300801556e-17,6.140818829389661e-05,0.0,0.0,0.7847865498154287
1.03,0.0006728231982692724,1.3236681177275618,0.0,-1.9089555040911236e-24,1.498922899033736,0.002371685742060507,9.436093814140932e-05,1.228696286009875e-16,8.348718659432686e-05,0.0,0.0,0.784199550154613
1.04,0.0007362674381418723,1.3090631323649804,0.0,-1.7992411118048486e-24,1.499465403827996,0.0032896745652109417,0.00010799999729152205,1.5526106108557953e-16,0.00010222205834077347,0.0,0.0,0.7834171115254017
1.05,0.0007349990229555284,1.2951253665777152,0.0,-1.460354891080984e-24,1.5003019398517068,0.00408471709734457,0.00011330903250473553,1.7990990557713568e-16,0.0001146357795836577,0.0,0.0,0.7824394289279052
1.06,0.0006517967473254982,1.2809440580651204,0.0,-8.684472997589162e-25,1.5014186279212403,0.004634705552176243,0.0001074633741894943,1.919929776739641e-16,0.00011765416064343318,0.0,0.0,0.7812667460211233
1.07,0.0004739124655210469,1.2656971656907323,0.0,-2.1360806010647088e-26,1.5027668248656398,0.004811953696117033,8.81182600979788e-05,1.8678956504497316e-16,0.00010842083766361227,0.0,0.0,0.7798993550622213
1.08,0.000195684333121272,1.248711551354143,0.0,1.0553121182108405e-24,1.5042592220457747,0.004495974665394645,5.379748229971163e-05,1.6023274938356305e-16,8.467247419340816e-05,0.0,0.0,0.7783375968336932
1.09,-0.00017893639373305244,1.2295010972652918,0.0,2.3036267311647426e-24,1.5057691969591962,0.0035889566378936146,4.289710156096024e-06,1.0953607903759771e-16,4.514863580152218e-05,0.0,0.0,0.7765818605584313
1.1,-0.0006342489223404926,1.207781220708792,0.0,3.6310408755272064e-24,1.507134364038848,0.0020329745487864623,-5.8989495482920495e-05,3.384647940176024e-17,-9.999907438329404e-06,0.0,0.0,0.7746325838027237
1.11,-0.001141399005830655,1.1834618064048121,0.0,4.911408451248188e-24,1.5081650584028103,-0.000172462654011378,-0.0001327194244926435,-6.514196294952444e-17,-7.885025376469024e-05,0.0,0.0,0.7724902523672041
1.12,-0.0016580602070279168,1.1566228575988717,0.0,5.9899699152191075e-24,1.5086581353633763,-0.002954327108101524,-0.00021153313926807003,-1.8269195465064181e-16,-0.00015744665895044033,0.0,0.0,0.7701554001657794
1.13,-0.002129527179683735,1.1274783432706306,0.0,6.69285791418296e-24,1.5084159806152064,-0.006153547604237617,-0.00028806610959720297,-3.107314684206363e-16,-0.00023969594281759575,0.0,0.0,0.7676286090925678
1.14,-0.002491478752727372,1.096333992888587,0.0,6.8412738815048e-24,1.5072700184407954,-0.009518286768564022,-0.00035324013105095383,-4.378543740840619e-16,-0.0003174725874140478,0.0,0.0,0.764910508876878
1.15,-0.0026745523872641246,1.0635443768254071,0.0,6.270014679359649e-24,1.5051073130772046,-0.012705188318692724,-0.0003968142016866407,-5.496921214088496e-16,-0.00038097819951233517,0.0,0.0,0.7620017769262678
1.16,-0.0026107084224401902,1.0294737210350804,0.0,4.849459366649412e-24,1.5018981353557737,-0.015290424517496556,-0.0004082128819152671,-6.297151643446877e-16,-0.00041938375393547986,0.0,0.0,0.7589031381577201
1.17,-0.002241157923650809,0.9944637333619488,0.0,2.509503342364616e-24,1.4977216843351557,-0.016791736756944654,-0.00037761465305766195,-6.604904059237365e-16,-0.00042175924976113567,0.0,0.0,0.7556153648169779
1.18,-0.0015253934415823647,0.9588104345400907,0.0,-7.366948409271504e-25,1.4927865978499046,-0.01670171828614513,-0.00029724918045818434,-6.253770101233355e-16,-0.0003782647111176925,0.0,0.0,0.7521392762860849
1.19,-0.00045061552531191476,0.9227507270695225,0.0,-4.771840496979507e-24,1.4874425514048861,-0.014531363227678583,-0.00016281539101070747,-5.105894681544e-16,-0.0002815403885711854,0.0,0.0,0.7484757388791781
1.2,0.0009593865392471031,0.8864583045013549,0.0,-9.359591727813224e-24,1.4821792269057348,-0.009861466703326601,2.5104929709623166e-05,-3.0749705243265993e-16,-0.0001281951111110127,0.0,0.0,0.7446256656265842
1.21,0.0026370344481058145,0.8500475756991366,0.0,-1.4138864771464213e-23,1.4776093166035673,-0.002397919167778772,0.00025979668359883733,-1.4967465480972198e-17,7.974646273117554e-05,0.0,0.0,0.7405900160472734
1.22,0.0044666953622801205,0.8135835992397852,0.0,-1.8630460101431294e-23,1.4744330764362104,0.007974546902781043,0.0005275076499191029,3.5849402088528234e-16,0.0003336100478074321,0.0,0.0,0.7363697959097266
