time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.34,5.933123223877527e-10,0.967187352125977,0.0,-2.799828653297507e-28,1.9154019509891884,6.297389302952642e-08,-2.0625376262138353e-10,-2.853282752852451e-10,-5.69871000359716e-11,-5.349924467176873e-10,0.0,0.0,0.4016130489794744
0.35,-1.4103417182573738e-09,0.989767629788278,0.0,-4.062418118509924e-28,1.9154019388857528,-2.8089421267481516e-08,-4.627141151238978e-10,-2.7281378900150743e-10,-2.717450287305328e-11,-9.42717406346256e-10,0.0,0.0,0.412217924690392
0.36,-3.7948690784546465e-09,1.0119184009342341,0.0,-5.212683652849719e-28,1.9154019256849852,-1.4046040923409315e-07,-7.365968734844409e-10,-2.2665606600064035e-10,1.3651545554429817e-11,-1.3551510325548491e-09,0.0,0.0,0.4227200670524575
0.37,-6.397713244358348e-09,1.032973287696337,0.0,-6.092799589958787e-28,1.9154019125580324,-2.673795735235361e-07,-1.002170138800123e-09,-1.429551453133242e-10,6.39128874977276e-11,-1.7277699606419078e-09,0.0,0.0,0.4331168587116205
0.38,-8.98847849697903e-09,1.0522850595216013,0.0,-6.532597183926568e-28,1.9154019009819838,-3.9865924061318054e-07,-1.2277223926299762e-09,-2.0932837910507946e-11,1.2056059358032546e-10,-2.008528302968322e-09,0.0,0.0,0.4434057085694337
0.39,-1.127631073097334e-08,1.0692889719592193,0.0,-6.365145114999009e-28,1.915401892657957,-5.208950028628354e-07,-1.377479034866323e-09,1.361435257860778e-10,1.790189332208947e-10,-2.1416177547563555e-09,0.0,0.0,0.4535840524288103
0.4,-1.2925969835722668e-08,1.0835568571474474,0.0,-5.446149769276665e-28,1.915401889382339,-6.180909821296377e-07,-1.414484060503417e-09,3.2023868435883014e-10,2.3328381422171076e-10,-2.072653962976388e-09,0.0,0.0,0.4636493536330746
0.41,-1.3583140709587976e-08,1.0948382972712003,0.0,-3.6760461499290695e-28,1.915401892872914,-6.727405010851427e-07,-1.3043858459574002e-09,5.18162573027337e-10,2.7620619669351094e-10,-1.7550959611725038e-09,0.0,0.0,0.4735991036981507
0.42,-1.2908651091586623e-08,1.1030861822911335,0.0,-1.0230487051909308e-28,1.9154019045570787,-6.6736434593629e-07,-1.0199492757675923e-09,7.116519412376625e-10,2.9997863397568085e-10,-1.1575167625817444e-09,0.0,0.0,0.483430822937729
0.43,-1.0620186599816609e-08,1.1084647341971094,0.0,2.4551394388308102e-28,1.9154019253354888,-5.864585904184476e-07,-5.459881224867562e-10,8.780370630601135e-10,2.9682541214905816e-10,-2.71146272886036e-10,0.0,0.0,0.4931420610812561
0.44,-6.5388829608936905e-09,1.1113389002203014,0.0,6.593728752769601e-28,1.9154019553407857,-4.187456002492005e-07,1.1571716404407842e-10,9.915764656157817e-10,2.598742837096601e-10,8.830778102757111e-10,0.0,0.0,0.5027303978845936
0.45,-6.369312025705454e-10,1.1122451272043838,0.0,1.1110413535961434e-27,1.9154019937168667,-1.5955964495863934e-07,9.420661207528116e-10,1.025490683772509e-09,1.8416172899472426e-10,2.2488658409413286e-09,0.0,0.0,0.5121934437331935
0.46,6.918817379149935e-09,1.1118451822640452,0.0,1.5605190639583886e-27,1.9154020384487116,1.8686161600572717e-07,1.8854840789335714e-09,9.546567642315005e-10,6.769596243831178e-11,3.731342730859436e-09,0.0,0.0,0.5215288402376408
0.47,1.5733160275306947e-08,1.1108671182054881,0.0,1.9573195772904037e-27,1.9154020862752241,6.054594099764079e-07,2.8726389262452408e-09,7.588416218861373e-10,-8.752483716358605e-11,5.197230699660882e-09,0.0,0.0,0.5307342608214127
0.48,2.516516629706309e-08,1.1100406800253375,0.0,2.2432624093129152e-27,1.9154021327170248,1.069123041703502e-06,3.805673130368227e-09,4.2625983396008024e-10,-2.746641216720033e-10,6.4793443245211474e-09,0.0,0.0,0.5398074113007112
0.49,3.4333416532791394e-08,1.1100372528234832,0.0,2.3568681549542604e-27,1.915402172246949,1.5384668881303278e-06,4.566488922787221e-09,-4.285207273780656e-11,-4.815081321507566e-10,7.386055564177245e-09,0.0,0.0,0.548746030456221
0.5,4.2149348871429595e-08,1.111424112725532,0.0,2.2392987669527372e-27,1.9154021986225964,1.9629102787514153e-06,5.024429875344405e-09,-6.330372174673936e-10,-6.903794751055115e-10,7.716011098712956e-09,0.0,0.0,0.557547890596653
0.51,4.738254259955128e-08,1.1146375356279472,0.0,1.8415979740596788e-27,1.9154022053874846,2.2832898530209846e-06,5.0474171169102e-09,-1.3112517389590663e-09,-8.786340633193201e-10,7.277876972750091e-09,0.0,0.0,0.5662107981139324
0.52,4.8759262819031485e-08,1.1199722538964112,0.0,1.1327767811776317e-27,1.91540218653039,2.4361254417174756e-06,4.516230543925317e-09,-2.025815786716731e-09,-1.0198427299357374e-09,5.914267067555201e-09,0.0,0.0,0.5747325940298904
0.53,4.509224608592982e-08,1.1275816099383604,0.0,1.0807311612796796e-28,1.9154021372721197,2.359509421527041e-06,3.3411931798420844e-09,-2.7071520123465734e-09,-1.0857099894896485e-09,3.52832121301906e-09,0.0,0.0,0.5831111545343282
0.54,3.543569897130587e-08,1.137485097324399,0.0,-1.2034846111383372e-27,1.9154020549265423,2.0004012014492624e-06,1.4800510665909547e-09,-3.2707090405362554e-09,-1.0487146602008213e-09,1.106930829049295e-10,0.0,0.0,0.5913443915143141
0.55,1.9255065250489183e-08,1.1495829634547468,0.0,-2.7332364191099994e-27,1.9154019397602142,1.3228939427406246e-06,-1.0446155715224664e-09,-3.6223314499417035e-09,-8.853728242191016e-10,-4.2359382748908176e-09,0.0,0.0,0.5994302530745854
0.56,-3.40332359975997e-09,1.1636763186841486,0.0,-4.3698826053518296e-27,1.9154017957547906,3.167965646418514e-07,-4.130508521637129e-09,-3.6661363451863837e-09,-5.799278183155818e-10,-9.27821866243491e-09,0.0,0.0,0.6073667240489239
0.57,-3.176157967011095e-08,1.1794872949906003,0.0,-5.960402371900232e-27,1.9154016311615067,-9.943371272302723e-07,-7.585585377962654e-09,-3.314694447274021e-09,-1.281721530960095e-10,-1.4642973423283112e-08,0.0,0.0,0.6151518265023771
0.58,-6.420038966617022e-08,1.1966729570190224,0.0,-7.315850530561299e-27,1.915401458730401,-2.546771843582616e-06,-1.1125306960216931e-08,-2.50100359107461e-09,4.5898754280487266e-10,-1.9821131264170923e-08,0.0,0.0,0.6227836202242013
0.59,-9.821308662668283e-08,1.2148315187367784,0.0,-8.222697224180632e-27,1.9154012955015882,-4.232888471410597e-06,-1.4379414945936967e-08,-1.1914061699657442e-09,1.1526872450501597e-09,-2.418778715219987e-08,0.0,0.0,0.6302602032114031
0.6,-1.3044591193214038e-07,1.2335066002020199,0.0,-8.459938600641994e-27,1.91540116206428,-5.901360419853715e-06,-1.691004359792108e-08,6.017303081661332e-10,1.9044931428182588e-09,-2.7040506006378322e-08,0.0,0.0,0.6375797121427577
0.61,-1.568431168394765e-07,1.2521987529657577,0.0,-7.821626856398327e-27,1.9154010812230484,-7.362229458872108e-06,-1.8242195069218346e-08,2.8090408281805433e-09,2.646529297010785e-09,-2.765650764470952e-08,0.0,0.0,0.644740322843188
0.62,-1.7290891631155366e-07,1.270389983575547,0.0,-6.143772130100882e-27,1.9154010760604048,-8.397631751576705e-06,-1.7906511363146737e-08,5.296574922639066e-09,3.2937979109500963e-09,-2.5367449134513834e-08,0.0,0.0,0.6517402507383879
0.63,-1.7408855773624008e-07,1.2875793072252197,0.0,-3.333802401592145e-27,1.9154011674488411,-8.778498884647267e-06,-1.5492892960248175e-08,7.863343365827183e-09,3.749022755553036e-09,-1.964822274621793e-08,0.0,0.0,0.6585777512995744
0.64,-1.562581504724916e-07,1.3033216799504284,0.0,6.000029720360484e-28,1.9154013711408733,-8.286982507602659e-06,-1.0711921047755076e-08,1.0245649131533002e-08,3.910154844309242e-09,-1.0213671016098641e-08,0.0,0.0,0.6652511204782617
0.65,-1.1629805077954803e-07,1.3172620973525906,0.0,5.5223807510446276e-27,1.9154016946469352,-6.74364835242188e-06,-3.4593577241933136e-09,1.2129541564163756e-08,3.680421213073124e-09,2.885394302205476e-09,0.0,0.0,0.6717586951309453
0.66,-5.270855988551989e-08,1.3291594179253687,0.0,1.1152038915627559e-26,1.9154021341908218,-4.037699975491502e-06,6.122610710966146e-09,1.3172190061228195e-08,2.9804833781368077e-09,1.9177715673421832e-08,0.0,0.0,0.6780988534335926
0.67,3.3789066905439085e-08,1.3388976987253027,0.0,1.7053714790987818e-26,1.9154026721014765,-1.576895851626405e-07,1.7595059921233677e-08,1.3032196956426872e-08,1.761921581289155e-09,3.7711129809927297e-08,0.0,0.0,0.6842700152858352
0.68,1.3973696121509432e-07,1.3464852666604694,0.0,2.2645196049555706e-26,1.9154032750477117,4.780562774342412e-06,3.0191460368953824e-08,1.1407882187266467e-08,2.0903484007599753e-11,5.7029278267229925e-08,0.0,0.0,0.6902706427047627
0.69,2.585904722228007e-07,1.352043295288277,0.0,2.722253865907991e-26,1.9154038935379405,1.0512689960238028e-05,4.2814899750464767e-08,8.08142785113581e-09,-2.1894306461821125e-09,7.5198044389082e-08,0.0,0.0,0.6960992402082214
0.7,3.806167505159915e-07,1.3557864682947705,0.0,3.00055631786753e-26,1.9154044630797675,1.6615281770799214e-05,5.407123789028353e-08,2.9655537409552704e-09,-4.749585477258242e-09,8.98921198613756e-08,0.0,0.0,0.7017543551875187
0.71,4.931200672710084e-07,1.35799855216757,0.0,3.0204017894538254e-26,1.9154049073159363,2.2510229951909605e-05,6.234415160707556e-08,-3.851778942891172e-09,-7.469177902524684e-09,9.854821931617812e-08,0.0,0.0,0.7072345782694439
0.72,5.810564955460068e-07,1.3590055376370742,0.0,2.710260716019937e-26,1.9154051433186132,2.7487412666979733e-05,6.591497463415157e-08,-1.2070127397853585e-08,-1.0089058132144143e-08,9.85858109343111e-08,0.0,0.0,0.712538543667514
0.73,6.280741538379021e-07,1.3591485975514037,0.0,2.0160505730042605e-26,1.9154050890332006,3.074811938878462e-05,6.312604398197121e-08,-2.115292671561359e-08,-1.2291633870601375e-08,8.768896850778209e-08,0.0,0.0,0.7176649295223555
0.74,6.179776782130383e-07,1.3587585839765113,0.0,9.11819707240546e-27,1.9154046726218685,3.1469958700099064e-05,5.2581088610290787e-08,-3.032372138538749e-08,-1.372045176402893e-08,6.413444980096981e-08,0.0,0.0,0.7226124582311408
0.75,5.365681357897839e-07,1.358133259456972,0.0,-5.898260495799525e-27,1.9154038431790998,2.8891805740062702e-05,3.337035013819678e-08,-3.8588017457397616e-08,-1.4009345369309218e-08,2.7141978882934206e-08,0.0,0.0,0.7273798967659919
0.76,3.737548264204243e-07,1.3575180062679635,0.0,-2.4287804914924125e-26,1.9154025819976739,2.2414734223407783e-05,5.302077690175129e-09,-4.478520170705444e-08,-1.2820479819173865e-08,-2.2786198412485067e-08,0.0,0.0,0.7319660569812781
0.77,1.257774595229609e-07,1.357090430956828,0.0,-4.49136865016835e-26,1.9154009132820424,1.1712015756819334e-05,-3.088359281203776e-08,-4.7672828895626557e-08,-9.889456021418091e-09,-8.357705897793875e-08,0.0,0.0,0.7363697959097266
0.78,-2.0267838314480708e-07,1.3569490962244841,0.0,-6.608597621886128e-26,1.9153989129715216,-3.161592836755441e-06,-7.33468437933049e-08,-4.604260210030973e-08,-5.074360731030008e-09,-1.5139560785063177e-07,0.0,0.0,0.7405900160472733
0.79,-5.967359712082976e-07,1.3571065568603125,0.0,-8.560079342181987e-26,1.9153967141867896,-2.1673597525189234e-05,-1.1905745465959206e-07,-3.886367161287849e-08,1.5956243987310982e-09,-2.2059800482379895e-07,0.0,0.0,0.7446256656265842
0.8,-1.0302453835701115e-06,1.3574869164970884,0.0,-1.0084711213765598e-25,1.9153945077893089,-4.274473212220338e-05,-1.6381189888664665e-07,-2.544467175381341e-08,9.87756942218124e-09,-2.838729273612478e-07,0.0,0.0,0.7484757388791781
0.81,-1.4656627236575294e-06,1.3579282061896596,0.0,-1.0898741543023078e-25,1.9153925366807036,-6.472210459383074e-05,-2.0238528180572276e-07,-5.601533157514392e-09,1.9284431029287843e-08,-3.3260596725030135e-07,0.0,0.0,0.7521392762860849
0.82,-1.855161840217658e-06,1.3581899539389835,0.0,-1.0721195083907768e-25,1.9153910827958076,-8.540881997562682e-05,-2.2883742018071621e-07,2.018601001275452e-08,2.9073642890021614e-08,-3.5748643206726446e-07,0.0,0.0,0.7556153648169779
0.83,-2.1431857323229122e-06,1.3579663051478243,0.0,-9.305810279119165e-26,1.9153904462735682,-0.00010216194006542088,-2.3698042975587692e-07,5.064962496202371e-08,3.826101249361702e-08,-3.4935420785425655e-07,0.0,0.0,0.75890313815772
0.84,-2.270540562301992e-06,1.356904914125135,0.0,-6.477689321511147e-26,1.9153909170200065,-0.00011206623509525508,-2.2099923296384292e-07,8.366165759588929e-08,4.5665169714863425e-08,-3.0025706035241816e-07,0.0,0.0,0.7620017769262679
0.85,-2.179991554841865e-06,1.3546315185330886,0.0,-2.1718564493860211e-26,1.9153927397794885,-0.00011218476856605255,-1.7619711901324345e-07,1.162408374886802e-07,4.998582757027849e-08,-2.046574445520002e-07,0.0,0.0,0.7649105088768781
0.86,-1.8231424055682811e-06,1.3507796177427398,0.0,3.5300442310558375e-26,1.9153960748506518,-9.987910657044654e-05,-9.981713086019139e-08,1.4465427742636236e-07,4.9916236519893336e-08,-6.069495124286288e-08,0.0,0.0,0.7676286090925678
0.87,-1.1681787579922703e-06,1.3450240174096644,0.0,1.0369484446941244e-25,1.9154009576398745,-7.318228074509788e-05,8.131568177589911e-09,1.6463027324048911e-07,4.428651996055587e-08,1.2862083651595563e-07,0.0,0.0,0.7701554001657794
0.88,-2.0784787584867923e-07,1.3371162246680508,0.0,1.7892306450914598e-25,1.915407261230659,-3.119725341273274e-05,1.4413275166161313e-07,1.7168800002551752e-07,3.2230261799985785e-08,3.5443816834679934e-07,0.0,0.0,0.7724902523672041
0.89,1.0331479985354258e-06,1.3269188648625607,0.0,2.544666747031128e-25,1.9154146669332506,2.551650565278538e-05,3.0061278032391674e-07,1.6157885872551303e-07,1.3362089302063372e-08,6.014787526962451e-07,0.0,0.0,0.7746325838027236
0.9,2.4923226421568498e-06,1.314435559461455,0.0,3.220237882456173e-25,1.915422648224482,9.461442852523984e-05,4.656930655502277e-07,1.3082042504992932e-07,-1.205051390667152e-08,8.480100788763667e-07,0.0,0.0,0.7765818605584313
0.91,4.066207922092085e-06,1.299832203227396,0.0,3.7195231494152742e-25,1.9154304734524286,0.0001717482663138373,6.233540502913834e-07,7.728856313843854e-08,-4.294178616552203e-08,1.0665268308675502e-06,0.0,0.0,0.7783375968336932
0.92,5.610847693400123e-06,1.2834454764581855,0.0,3.9398089478570386e-25,1.9154372320389252,0.00025051127276226777,7.541028848427359e-07,8.175719931986004e-10,-7.735188043000561e-08,1.2252559461501315e-06,0.0,0.0,0.7798993550622213
0.93,6.94691895718147e-06,1.265774906046962,0.0,3.78180384612001e-25,1.9154418875739139,0.0003225971456561268,8.362057820404547e-07,-9.625610602340093e-08,-1.1240461541879845e-07,1.290539162524106e-06,0.0,0.0,0.7812667460211233
0.94,7.870152928192873e-06,1.2474560260354337,0.0,3.161579365573931e-25,1.9154433591205566,0.0003782123879428987,8.474997064179124e-07,-2.0868211291486517e-07,-1.4438098589789362e-07,1.230063923786047e-06,0.0,0.0,0.7824394289279052
0.95,8.16732071677391e-06,1.2292143457423128,0.0,2.0240081363170104e-25,1.915440629271996,0.0004067642445739799,7.677376678307708e-07,-3.2809744136506465e-07,-1.6890595692942166e-07,1.0168115211153349e-06,0.0,0.0,0.7834171115254017
0.96,7.637501575480405e-06,1.211803039959417,0.0,3.566092268941874e-26,1.9154328741394173,0.00039782170666955016,5.813503858101355e-07,-4.4311994567455234e-07,-1.812581913767807e-07,6.33476551686443e-07,0.0,0.0,0.784199550154613
0.97,6.117689561662492e-06,1.1959314001079233,0.0,-1.7976271763740744e-25,1.9154196067233724,0.0003423160690403738,2.804294217070884e-07,-5.398021052917061e-07,-1.768013007365578e-07,7.699348968239034e-08,0.0,0.0,0.7847865498154287
0.98,3.5110595872442637e-06,1.1821948776377402,0.0,-4.33013324432241e-25,1.9154008213417115,0.00023391192096264632,-1.3233998962189846e-07,-6.024912972591136e-07,-1.5152134023712517e-07,-6.373034172779461e-07,0.0,0.0,0.7851779642152273
0.99,-1.8453177310097697e-07,1.1710182109801162,0.0,-7.061226205288104e-25,1.915377123363744,7.044196172190841e-05,-6.411354894253638e-07,-6.151101126076274e-07,-1.026393760802164e-07,-1.4724470912463726e-06,0.0,0.0,0.7853736958053346
1.0,-4.850911766855087e-06,1.1626188448113817,0.0,-9.740980603943765e-25,1.9153498259066999,-0.00014473668145494403,-1.2152303315945822e-06,-5.628272509625193e-07,-2.9251257191917778e-08,-2.3681389319233812e-06,0.0,0.0,0.7853736958053346
1.01,-1.0230437889635924e-05,1.1569914113054507,0.0,-1.2058132528473133e-24,1.9153209938977889,-0.00040163645373551935,-1.808406696520561e-06,-4.340382638315417e-07,6.706913589586742e-08,-3.2411846341919905e-06,0.0,0.0,0.7851779642152273
1.02,-1.5917189978494196e-05,1.153910939976252,0.0,-1.3658181726871235e-24,1.9152934164918602,-0.000682973851276341,-2.359931380700348e-06,-2.2251936487230638e-07,1.8177993154622237e-07,-3.98858867427343e-06,0.0,0.0,0.7847865498154287
1.03,-2.1362260812310865e-05,1.15295415701863,0.0,-1.4171149164587262e-24,1.9152704916891339,-0.0009641366864662554,-2.7974046232166194e-06,7.04383768747778e-08,3.070793778212993e-07,-4.4936770665084776e-06,0.0,0.0,0.784199550154613
1.04,-2.5896339538624807e-05,1.1535400706617882,0.0,-1.324849840536778e-24,1.9152560124110924,-0.001213957819011713,-3.0416682392000833e-06,4.3415665106133195e-07,4.3189755668832674e-07,-4.635380947070694e-06,0.0,0.0,0.7834171115254017
1.05,-2.8771719294596636e-05,1.1549883267856615,0.0,-1.060758000671409e-24,1.915253851350839,-0.0013964261113983741,-3.0137805523389458e-06,8.472374163415121e-07,5.422486932171673e-07,-4.300498196153242e-06,0.0,0.0,0.7824394289279052
1.06,-2.9224275706279445e-05,1.156587887198364,0.0,-6.080682836742804e-25,1.9152675524318457,-0.001473396390302164,-2.643838181517107e-06,1.2770630516302034e-06,6.220016715472902e-07,-3.3983706720456363e-06,0.0,0.0,0.7812667460211233
1.07,-2.6553892513642773e-05,1.15766473050879,0.0,3.355174060659404e-26,1.9152998491780866,-0.0014082658092846034,-1.881160710966689e-06,1.6804079809336012e-06,6.540953955722154e-07,-1.8769955990220868e-06,0.0,0.0,0.7798993550622213
1.08,-2.0219353934087968e-05,1.1576381946404246,0.0,8.435495462283431e-25,1.9153521438582932,-0.001170467843613055,-7.050731554576938e-07,2.0053920060893166e-06,6.221833931298017e-07,2.608328217150852e-07,0.0,0.0,0.7783375968336932
