time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.31,-3.53642503568249e-07,1.7554571734596134,0.0,4.66189316526127e-29,1.983387435193191,6.171889102973645e-05,3.483155455903166e-08,6.691830256899325e-19,-1.0928652154439112e-07,0.0,0.0,0.369208575385383
0.32,1.6828444168763847e-06,1.766640453485978,0.0,-1.89976906476592e-29,1.9833865684046417,5.810295604881445e-05,1.2071444496883094e-07,1.1503319760641495e-18,-1.0301808545323623e-07,0.0,0.0,0.3801056942851275
0.33,4.0787595185644565e-06,1.7792802425042902,0.0,-1.0010571022804238e-28,1.9833871604825422,4.7066864742085866e-05,2.1623267635778321e-07,1.6929427552152155e-18,-8.363169149690265e-08,0.0,0.0,0.3909080828770599
0.34,6.664529798259902e-06,1.7928788161044167,0.0,-1.918561859179101e-28,1.9833895370111525,2.7845507818741337e-05,3.133667767844281e-07,2.2594232730606425e-18,-4.976087679569293e-08,0.0,0.0,0.4016130489794744
0.35,9.20402066550036e-06,1.8066338976513066,0.0,-2.8691806535254305e-28,1.9833939128056712,3.772535273167076e-07,4.017668146834262e-07,2.8023593122244986e-18,-1.280640460971226e-09,0.0,0.0,0.412217924690392
0.36,1.140289655506305e-05,1.8195348605803319,0.0,-3.756262630039678e-28,1.9834003383528047,-3.450051029398797e-05,4.6927629556962287e-07,3.267660999827994e-18,6.034568049606583e-08,0.0,0.0,0.4227200670524575
0.37,1.2925685304481442e-05,1.830480395718513,0.0,-4.464285703701767e-28,1.9834086501279795,-7.490318703124891e-05,5.027971399391641e-07,3.5989606492477315e-18,1.3180282183784308e-07,0.0,0.0,0.4331168587116205
0.38,1.3421986513630608e-05,1.8383998735676848,0.0,-4.866619406400721e-28,1.9834184313445762,-0.00011782728751573478,4.894912053367565e-07,3.742918170773575e-18,2.0779489181861207e-07,0.0,0.0,0.4434057085694337
0.39,1.2561367062872404e-05,1.8423652725571824,0.0,-4.836603169997366e-28,1.9834289902908029,-0.00015918373061110376,4.1827523708710415e-07,3.654884158743225e-18,2.81102029074463e-07,0.0,0.0,0.4535840524288103
0.4,1.0075400025786168e-05,1.841684474590532,0.0,-4.261599492173616e-28,1.9834393633766954,-0.0001939605913355405,2.815219922424793e-07,3.3042981479801527e-18,3.428658476432472e-07,0.0,0.0,0.4636493536330746
0.41,5.8040961018811635e-06,1.8359696768651421,0.0,-3.0592598272578674e-28,1.983448349181004,-0.00021653195105431435,7.683398831994107e-08,2.679343711432437e-18,3.831333482381677e-07,0.0,0.0,0.4735991036981507
0.42,-2.572488119092619e-07,1.8251768510306536,0.0,-1.1947909636645155e-28,1.9834545780333686,-0.00022111775237039846,-1.912875558956586e-07,1.7906385721716855e-18,3.9166824209702317e-07,0.0,0.0,0.483430822937729
0.43,-7.91587907925095e-06,1.8096138993291597,0.0,1.3024265798321661e-28,1.9834566189387661,-0.00020238411315828489,-5.100919779145453e-07,6.73883659421426e-19,3.5901134656491406e-07,0.0,0.0,0.4931420610812561
0.44,-1.6750013276672026e-05,1.789916778039617,0.0,4.324886841679386e-28,1.9834531219903322,-0.00015615513335013893,-8.577819310066978e-07,-6.086677896006887e-19,2.7773914124548074e-07,0.0,0.0,0.5027303978845936
0.45,-2.6094236477591426e-05,1.7669947825725496,0.0,7.677937528607129e-28,1.9834429899796298,-8.018708235548044e-05,-1.2035066177102149e-06,-1.9682357596346062e-18,1.4383391876567086e-07,0.0,0.0,0.5121934437331935
0.46,-3.504802129761441e-05,1.7419488211250795,0.0,1.1078014006823966e-27,1.9834255679846373,2.506424164326962e-05,-1.5083582781759341e-06,-3.2914989508537432e-18,-4.1956644186619294e-08,0.0,0.0,0.5215288402376408
0.47,-4.251263558798585e-05,1.7159702216120662,0.0,1.4160270213193775e-27,1.9834008347104273,0.00015576999240631852,-1.727530411981554e-06,-4.445058072034096e-18,-2.7292426635571075e-07,0.0,0.0,0.5307342608214127
0.48,-4.725995364307311e-05,1.6902324063564744,0.0,1.649727988799648e-27,1.9833695748108313,0.0003042485259769569,-1.813709750764128e-06,-5.282826174163902e-18,-5.355459634756498e-07,0.0,0.0,0.5398074113007112
0.49,-4.803408934386783e-05,1.6657918771820133,0.0,1.7629701416303833e-27,1.9833335079591368,0.0004587846377453451,-1.721656351017831e-06,-5.656600156408398e-18,-8.091573893462079e-07,0.0,0.0,0.548746030456221
0.5,-4.368337227129801e-05,1.6435142060519354,0.0,1.7108711030926903e-27,1.983295348737548,0.0006038480264725799,-1.413782037113523e-06,-5.429751559983475e-18,-1.0663313562471563e-06,0.0,0.0,0.557547890596653
0.51,-3.331615434973154e-05,1.6240324959317032,0.0,1.4548650292298886e-27,1.983258772139935,0.0007207937830589197,-8.663756898347915e-07,-4.49355621301507e-18,-1.2741086642594266e-06,0.0,0.0,0.5662107981139324
0.52,-1.646954218036637e-05,1.6077346158313788,0.0,9.686782967190507e-28,1.983228263199775,0.0007890963858860614,-7.595778080047191e-08,-2.7851933134461823e-18,-1.3961732145513336e-06,0.0,0.0,0.5747325940298904
0.53,6.724209757221262e-06,1.5947702015959493,0.0,2.445434351727295e-28,1.98320883635517,0.0007881232496457274,9.349066324763811e-07,-3.059309052582494e-19,-1.3959832223564592e-06,0.0,0.0,0.5831111545343282
0.54,3.539274470057286e-05,1.585071440994852,0.0,-7.009746320603943e-28,1.9832056207645257,0.0006993955767586445,2.1131270439165702e-06,2.862465583987962e-18,-1.2407673730281856e-06,0.0,0.0,0.5913443915143141
0.55,6.782193078483059e-05,1.5783859752966638,0.0,-1.8222908305708873e-27,1.983223321652219,0.0005092161207821108,3.37279353814868e-06,6.545444765084874e-18,-9.061742915124161e-07,0.0,0.0,0.5994302530745854
0.56,0.00010142036663785675,1.5743186679543035,0.0,-3.0420764501446047e-27,1.9832655842295874,0.0002114704136631845,4.595911000050198e-06,1.0470050926779848e-17,-3.812344019071126e-07,0.0,0.0,0.6073667240489239
0.57,0.0001327717571029666,1.5723735276619635,0.0,-4.2513291604175576e-27,1.9833343046723415,-0.00018966317553824764,5.636892247166547e-06,1.4268490788338155e-17,3.268328729696471e-07,0.0,0.0,0.6151518265023771
0.58,0.00015779291433801445,1.5719857884546156,0.0,-5.3129780591381055e-27,1.9834289504441613,-0.0006774200883385923,6.331319554084356e-06,1.7493061587745844e-17,1.188541730494868e-06,0.0,0.0,0.6227836202242013
0.59,0.00017200817610331013,1.572540780927875,0.0,-6.0695717458404355e-27,1.9835459679266838,-0.0012209395755735592,6.509146840914809e-06,1.9643932207908634e-17,2.149440839508963e-06,0.0,0.0,0.6302602032114031
0.6,0.00017094100376135828,1.5733862022278262,0.0,-6.355291125805595e-27,1.983678366535197,-0.0017749161224499327,6.012068030043109e-06,2.0210223366504718e-17,3.129461759079339e-06,0.0,0.0,0.6375797121427577
0.61,0.00015061071841311602,1.5738495779930317,0.0,-6.012113372587098e-27,1.9838155728277236,-0.00228076289456186,4.714240943662892e-06,1.8723446471441885e-17,4.024936486915903e-06,0.0,0.0,0.644740322843188
0.62,0.0001081074318433957,1.5732686815810772,0.0,-4.9094460790493915e-27,1.9839436432241155,-0.0026695640111457078,2.544966167577153e-06,1.48206965381633e-17,4.713776110006908e-06,0.0,0.0,0.6517402507383879
0.63,4.220232119895204e-05,1.5710330426521184,0.0,-2.965982723862452e-27,1.9840459079114667,-0.0028669681099890865,-4.886723982679082e-07,8.31316208670664e-18,5.064083564570415e-06,0.0,0.0,0.6585777512995744
0.64,-4.606502127503168e-05,1.5666275009231787,0.0,-1.7194898851215027e-28,1.9841040901130451,-0.002800000992172799,-4.281728986674694e-06,-7.463298311143099e-19,4.946165506213636e-06,0.0,0.0,0.6652511204782617
0.65,-0.00015289351652178972,1.5596680942333976,0.0,3.3906249242481785e-27,1.9840999039780278,-0.0024055559779014198,-8.616795603755627e-06,-1.2004666384298926e-17,4.247521554165836e-06,0.0,0.0,0.6717586951309453
0.66,-0.0002714018309142856,1.5499241246761437,0.0,7.532386004179286e-27,1.9840170820933911,-0.0016400693122847012,-1.3157970119667998e-05,-2.476780989608327e-17,2.8899455212205482e-06,0.0,0.0,0.6780988534335926
0.67,-0.0003915660535904809,1.5373243373379322,0.0,1.1948892132456288e-26,1.9838437227884629,-0.0004896237335434558,-1.7456360759346384e-05,-3.798762753132117e-17,8.474066592177453e-07,0.0,0.0,0.6842700152858352
0.68,-0.0005004895238826651,1.5219481759391122,0.0,1.6223539270183603e-26,1.9835747824508692,0.001020528086797836,-2.096961035796161e-05,-5.028487415655785e-17,-1.837064914441013e-06,0.0,0.0,0.6902706427047627
0.69,-0.0005830639472367502,1.5040049448022705,0.0,1.9843725500636778e-26,1.9832144751062033,0.002818235898730384,-2.309703351200498e-05,-6.001504351276106e-17,-5.037630221795834e-06,0.0,0.0,0.6960992402082214
0.7,-0.0006230533629453126,1.4838046184798617,0.0,2.2232008005082323e-26,1.9827782880569067,0.004779864407778681,-2.323065390693116e-05,-6.538076760365429e-17,-8.537398613742755e-06,0.0,0.0,0.7017543551875187
0.71,-0.0006045940521373404,1.4617242195856952,0.0,2.2792815643624782e-26,1.982294286915607,0.006730205306043971,-2.0820741138899205e-05,-6.459045125971414e-17,-1.2028081840321535e-05,0.0,0.0,0.7072345782694439
0.72,-0.0005140554477106184,1.4381733474822405,0.0,2.0973703830813364e-26,1.9818033746705461,0.00844811743708514,-1.5452461186034068e-05,-5.605792681129857e-17,-1.5119701553338767e-05,0.0,0.0,0.712538543667514
0.73,-0.0003421522992609883,1.4135617837962497,0.0,1.633825218006461e-26,1.9813581956324826,0.009678823333357747,-6.928113015361931e-06,-3.863225411503227e-17,-1.7361969170959434e-05,0.0,0.0,0.7176649295223555
0.74,-8.614102158782699e-05,1.3882712965791737,0.0,8.645635125064843e-27,1.9810204426904974,0.01015330864442314,4.652678552619592e-06,-1.1840709092713344e-17,-1.8278095489734938e-05,0.0,0.0,0.7226124582311408
0.75,0.000248120995179076,1.3626329509126174,0.0,-2.0701781272170725e-27,1.9808564388453778,0.009614613482058429,1.8824262677298405e-05,2.3878020981869128e-17,-1.741061072728545e-05,0.0,0.0,0.7273798967659919
0.76,0.0006445184485619061,1.336910510322706,0.0,-1.543048613183366e-26,1.9809310210640276,0.007849998151792749,3.470846178802502e-05,6.697871473087709e-17,-1.4377329923423313e-05,0.0,0.0,0.7319660569812781
0.77,0.0010757153787582215,1.311289943360161,0.0,-3.0661428835629946e-26,1.9812999506176332,0.004727060697224462,5.100138336272092e-05,1.1468446004613378e-16,-8.933972162876797e-06,0.0,0.0,0.7363697959097266
0.78,0.0015031796201017602,1.2858746606912923,0.0,-4.6573903876104143e-26,1.9820012979334798,0.00023095537756010961,6.600393837637741e-05,1.6296419329178694e-16,-1.0382670153902393e-06,0.0,0.0,0.7405900160472733
0.79,0.0018784564207707912,1.260685896853444,0.0,-6.158419399432878e-26,1.9830464841964204,-0.005500992283799848,7.770439453872111e-05,2.06642865158993e-16,9.091169138323733e-06,0.0,0.0,0.7446256656265842
0.8,0.002145884752990713,1.2356675897545044,0.0,-7.37839355973447e-26,1.9844118832514466,-0.012151640801730527,8.39177470559196e-05,2.3966733916732856e-16,2.0929125078404342e-05,0.0,0.0,0.7484757388791781
0.81,0.0022468415295504003,1.2106951551206366,0.0,-8.106489573582417e-26,1.9860320677486347,-0.019208071053814432,8.248166161754569e-05,2.5554023105102657e-16,3.3619860121995726e-05,0.0,0.0,0.7521392762860849
0.82,0.002125452109333479,1.1855876481283394,0.0,-8.129940669053036e-26,1.9877958919155325,-0.025961925187040102,7.150239400747138e-05,2.4791897851665823e-16,4.5983438335287945e-05,0.0,0.0,0.7556153648169779
0.83,0.0017355260787644212,1.1601228946010433,0.0,-7.257135630442722e-26,1.9895466084722482,-0.0315300201966152,4.963676837859434e-05,2.1135868126350933e-16,5.655974454550595e-05,0.0,0.0,0.75890313815772
0.84,0.0010482765166298681,1.1340552095387402,0.0,-5.344565126548406e-26,1.9910870906886486,-0.03489794453295077,1.638855393121308e-05,1.4215543066502398e-16,6.369539901639128e-05,0.0,0.0,0.7620017769262679
0.85,6.017533912510385e-05,1.1071352640341727,0.0,-2.3256558482648272e-26,1.992190951074005,-0.03498743600903195,-2.7609835579273144e-05,3.922367487436429e-17,6.567542291226972e-05,0.0,0.0,0.7649105088768781
0.86,-0.0011998915892323225,1.079131493388015,0.0,1.7612022009114194e-26,1.9926199055560099,-0.030745832382430435,-8.036557226304884e-05,-9.508077684466256e-17,6.0897033259851805e-05,0.0,0.0,0.7676286090925678
0.87,-0.0026651526498118316,1.0498521618820222,0.0,6.748763136621691e-26,1.9921471314493189,-0.02125291489834204,-0.00013838274789150252,-2.5429822451584854e-16,4.807756313162479e-05,0.0,0.0,0.7701554001657794
0.88,-0.004228222033565163,1.0191668396179447,0.0,1.2324928846050931e-25,1.9905856330793446,-0.005837258501890222,-0.0001966486072703951,-4.2747964539259725e-16,2.6482563700629457e-05,0.0,0.0,0.7724902523672041
0.89,-0.005742154690769597,0.9870256547119914,0.0,1.8028542710738062e-25,1.9878198058612468,0.015808910518578745,-0.000248784846918304,-5.991954420595606e-16,-3.845840317279778e-06,0.0,0.0,0.7746325838027236
0.9,-0.007026183759884837,0.9534743329349741,0.0,2.3260602825344345e-25,1.9838375450098427,0.043529942704886915,-0.0002873915207783317,-7.500432116743225e-16,-4.188564954424041e-05,0.0,0.0,0.7765818605584313
0.91,-0.007876760941822127,0.9186628179745875,0.0,2.731378586574829e-25,1.9787594661343568,0.07663724052485799,-0.00030459709133001537,-8.577322788041663e-16,-8.5486064545217e-05,0.0,0.0,0.7783375968336932
0.92,-0.00808409787451637,0.8828452826341672,0.0,2.942191549820543e-25,1.9728611948710648,0.11388511905542364,-0.0002928088877369985,-8.987796848633952e-16,-0.0001313040938230858,0.0,0.0,0.7798993550622213
0.93,-0.007453848577817968,0.8463697028955026,0.0,2.8829233336127276e-25,1.9665843531395042,0.1535049923773052,-0.0002456343998238731,-8.507938039220899e-16,-0.0001748567236010217,0.0,0.0,0.7812667460211233
0.94,-0.005832904891265617,0.8096559768945403,0.0,2.487709398139739e-25,1.960531930703297,0.19330588763063583,-0.00015891685965177367,-6.952501299731429e-16,-0.00021071391241564473,0.0,0.0,0.7824394289279052
0.95,-0.0031375429007520577,0.7731629194156353,0.0,1.7103133371900836e-25,1.9554442782804997,0.23084111911736227,-3.180057624447999e-05,-4.20583498252068e-16,-0.00023284882484614887,0.0,0.0,0.7834171115254017
0.96,0.0006185778629255664,0.7373464157785028,0.0,5.345246977747035e-26,1.9521530593914125,0.26362918466445584,0.00013228469292629282,-2.533860681699412e-17,-0.00023514867214101127,0.0,0.0,0.784199550154613
0.97,0.0052997185233415595,0.7026134848454888,0.0,-1.0159875156027865e-25,1.9515121752030422,0.28940213862697284,0.0003248520680151398,4.789552752372624e-16,-0.00021207260284644648,0.0,0.0,0.7847865498154287
0.98,0.010630310408113741,0.6692792171617329,0.0,-2.869605542550113e-25,1.9543068939799768,0.3063414342040761,0.0005319424813493528,1.0655788669219908e-15,-0.00015942311843387768,0.0,0.0,0.7851779642152273
0.99,0.01618800733692767,0.6375338329433446,0.0,-4.901852168291482e-25,1.9611450681800526,0.31325966382668774,0.0007342097973958069,1.6915116105594614e-15,-7.51758717419771e-05,0.0,0.0,0.7853736958053346
1.0,0.02141124669776949,0.6074243486525636,0.0,-6.9350310221036175e-25,1.9723372241800046,0.30970332459339844,0.0009076336018869688,2.297831948129471e-15,3.9708611546326444e-05,0.0,0.0,0.7853736958053346
1.01,0.02562442773961239,0.578851196591254,0.0,-8.743678524534163e-25,1.9877752010184018,0.2959766812073412,0.001024952939797135,2.8119904095490063e-15,0.00018058633191264791,0.0,0.0,0.7851779642152273
1.02,0.028082719997283977,0.5515778955644643,0.0,-1.0066781100463774e-24,2.0068215654997035,0.2731000720094809,0.0010578610171514203,3.1522055629774948e-15,0.0003386524503411856,0.0,0.0,0.7847865498154287
1.03,0.0280369117881219,0.5252525174143153,0.0,-1.0627216018031683e-24,2.0282238617814334,0.24271153185406785,0.0009799294920264934,3.234064261717997e-15,0.0005007979266582719,0.0,0.0,0.784199550154613
1.04,0.024816643011391373,0.4994407382515412,0.0,-1.0158195228093378e-24,2.0500684647962144,0.2069134221711562,0.0007701446896753233,2.9791849064898635e-15,0.0006499064259460866,0.0,0.0,0.7834171115254017
1.05,0.017927946706629005,0.4736690928622098,0.0,-8.435654961199426e-25,2.069788020820157,0.1680716308030428,0.0004168426520214354,2.3255356428971815e-15,0.0007656778681133067,0.0,0.0,0.7824394289279052
1.06,0.007158427652228426,0.44747418699888764,0.0,-5.314590184389679e-25,2.0842338702295287,0.12859072480218833,-7.8266282899489e-05,1.2387061718493803e-15,0.000826030399551285,0.0,0.0,0.7812667460211233
1.07,-0.007319120952099953,0.4204516673024364,0.0,-7.663583776726273e-26,2.089820283157831,0.09069858253339322,-0.0006963790074987946,-2.768623418507557e-16,0.0008090832353784229,0.0,0.0,0.7798993550622213
1.08,-0.02485601631478815,0.3922990556588853,0.0,5.08692865190745e-25,2.0827408173672532,0.05627046717152137,-0.0013986469453267847,-2.1679473829547607e-15,0.000695660378810714,0.0,0.0,0.7783375968336932
1.09,-0.044262692608066256,0.3628482959422092,0.0,1.1945524009898123e-24,2.059248900855433,0.026710423472631625,-0.002124477321313264,-4.325366645169601e-15,0.00047218320925155363,0.0,0.0,0.7765818605584313
1.1,-0.06378257518421193,0.3320857458614711,0.0,1.9317674878318353e-24,2.0159854257827776,0.0028953064109779655,-0.002791556946905853,-6.581086391008023e-15,0.00013374392124851212,0.0,0.0,0.7746325838027237
1.11,-0.08111695056389187,0.3001588304484432,0.0,2.6522712536603297e-24,1.950326633363946,-0.014822778141705842,-0.003297988752874006,-8.711087860476057e-15,-0.0003129206595667688,0.0,0.0,0.7724902523672041
1.12,-0.09351027215652932,0.2673696462600656,0.0,3.2715943747791383e-24,1.860717147653231,-0.026566018894852304,-0.0035267879354148983,-1.0445218244148165e-14,-0.0008468950534922179,0.0,0.0,0.7701554001657794
1.13,-0.09790086319948652,0.23415657352308805,0.0,3.693842799642281e-24,1.7469473035162932,-0.032846099560598065,-0.0033527758933652565,-1.1484806147149407e-14,-0.0014313677206016784,0.0,0.0,0.7676286090925678
1.14,-0.09113575082289235,0.2010655258453695,0.0,3.819278971396211e-24,1.6103328409566966,-0.03445961680714143,-0.00265164397874748,-1.1528168549441755e-14,-0.002013110216155403,0.0,0.0,0.764910508876878
1.15,-0.07024065388629085,0.16871293909839374,0.0,3.55436325839301e-24,1.4537606574870447,-0.032377366672970816,-0.0013106531856526952,-1.0303294206745032e-14,-0.002523492874827128,0.0,0.0,0.7620017769262678
1.16,-0.032727481847101905,0.13774304021066278,0.0,2.8238007465007712e-24,1.2815780291097585,-0.02763900023165092,0.0007598808407060734,-7.605999961950362e-15,-0.002881286630234242,0.0,0.0,0.7589031381577201
1.17,0.023087099083634544,0.10878236993474148,0.0,1.5837939175680533e-24,1.0993237174829564,-0.021261685880454625,0.0036154549945916457,-3.3407919612501458e-15,-0.0029973563192933414,0.0,0.0,0.7556153648169779
1.18,0.09778630141816669,0.08239493758743031,0.0,-1.6464657755948698e-25,0.9133236140222605,-0.014168294169603893,0.007267940442996015,2.439378949843423e-15,-0.002781154438880608,0.0,0.0,0.7521392762860849
1.19,0.19062078897057044,0.0590416795585813,0.0,-2.3637951660075352e-24,0.7301951254742949,-0.00713760876542144,0.011679241444749654,9.499177748908718e-15,-0.002148684256036734,0.0,0.0,0.7484757388791781
1.2,0.29938042590338343,0.03904793656571914,0.0,-4.890407051680912e-24,0.5563186069313193,-0.0007764347758303996,0.016759298817934268,1.7398089505988038e-14,-0.0010313336261131437,0.0,0.0,0.7446256656265842
1.21,0.42040723663571633,0.022582268230076155,0.0,-7.551825951120538e-24,0.39733865122232226,0.004488601848857788,0.02236924738026699,2.548428718871638e-14,0.0006152895598879968,0.0,0.0,0.7405900160472734
1.22,0.5487749213616085,0.009648916433716686,0.0,-1.0088753528424116e-23,0.2577527533158762,0.008403206411387441,0.02832980032196543,3.291031346445518e-14,0.002803629707727396,0.0,0.0,0.7363697959097266
1.23,0.6786396461094417,9.461163730238866e-05,0.0,-1.2186159955806065e-23,0.1406308007783739,0.010865946345956784,0.03443404518857918,3.8674686789757275e-14,0.005508842626405521,0.0,0.0,0.7319660569812783
