time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.13,-2.289831580049033e-07,0.8359672847899662,0.0,2.189465271054542e-30,1.909101985932491,9.371545834405658e-07,-8.150686467211405e-09,0.0,-2.2597156945741983e-10,-2.130458752041982e-19,-1.4941258798603148e-09,0.0,0.0,0.1600578753093483
0.14,-2.6310703851878765e-07,0.8456975868992331,0.0,1.5246019530970012e-30,1.909101902671062,-8.806605216034535e-07,-7.057559178959145e-09,0.0,2.5573984590050544e-10,-1.9638505780858434e-19,-2.0270766059137187e-09,0.0,0.0,0.1721762238332693
0.15,-2.771751453606873e-07,0.8561888671760804,0.0,5.121476318291775e-31,1.9091018772648072,-3.0883041927780613e-06,-4.887725095727799e-09,0.0,8.382703155589273e-10,-1.4964061452723445e-19,-2.4779451740991344e-09,0.0,0.0,0.1842516624325907
0.16,-2.642461207260784e-07,0.8672367938582819,0.0,-8.287347014845665e-31,1.9091019280527695,-5.54525890866416e-06,-1.5932622533025565e-09,0.0,1.483992958404613e-09,-6.826151424370962e-20,-2.7746613490812427e-09,0.0,0.0,0.1962811816548557
0.17,-2.1851380811281334e-07,0.8786269389684737,0.0,-2.4372814625593054e-30,1.9091020698343852,-8.04563869945847e-06,2.7617546630665558e-09,0.0,2.1381729006575577e-09,5.0263094473529504e-20,-2.8429366564099374e-09,0.0,0.0,0.2082617834916791
0.18,-1.3625632003757337e-07,0.8901518633765126,0.0,-4.20671557391134e-30,1.9091023112770893,-1.0323511753071854e-05,7.978326579098789e-09,0.0,2.7304547774556735e-09,2.0573570489522324e-19,-2.6139165267486413e-09,0.0,0.0,0.2201904821259137
0.19,-1.680828994506472e-08,0.9016129037625397,0.0,-5.98375808157875e-30,1.9091026523093024,-1.2066316706639981e-05,1.3708431005772398e-08,0.0,3.17848333981471e-09,3.947281878592606e-19,-2.0332817384672915e-09,0.0,0.0,0.2320643046757783
0.2,1.36545407645899e-07,0.91281263349969,0.0,-7.573171184780143e-30,1.9091030817843029,-1.2937054189494863e-05,1.945368506960775e-08,0.0,3.3938273902730658e-09,6.102971443356832e-19,-1.071177507777189e-09,0.0,0.0,0.2438802919357625
0.21,3.158747498973575e-07,0.9235491376051255,0.0,-8.74817791566009e-30,1.9091035757469816,-1.260514381422197e-05,2.4580342204893255e-08,0.0,3.2901672253867532e-09,8.420198575641702e-19,2.679100519916108e-10,0.0,0.0,0.2556354991141227
0.22,5.082389443627578e-07,0.9336234545497804,0.0,-9.26717802817393e-30,1.9091040966576118,-1.07848453624365e-05,2.835333884633986e-08,0.0,2.7934437982528835e-09,1.0764102513524898e-18,1.936440655712442e-09,0.0,0.0,0.2673269965667859
0.23,6.957790079304356e-07,0.9428648678109426,0.0,-8.896593219501445e-30,1.909104593915508,-7.279007779318968e-06,2.999072122904184e-08,0.0,1.8533690849663676e-09,1.297736058622739e-18,3.8375490642309215e-09,0.0,0.0,0.2789518705274782
0.24,8.563811719510299e-07,0.9511684966342427,0.0,-7.438949597181006e-30,1.9091050059731112,-2.024718252325701e-06,2.8737876678393435e-08,0.0,4.5538494749550975e-10,1.4892103344199776e-18,5.822568099117132e-09,0.0,0.0,0.2905072238338968
0.25,9.649905789500211e-07,0.9585325024369754,0.0,-4.764484606064692e-30,1.9091052642324078,4.863706714964277e-06,2.3958640775852236e-08,0.0,-1.3681368210966211e-09,1.6344777357664505e-18,7.693638052127182e-09,0.0,0.0,0.3019901766497435
0.26,9.956038592189224e-07,0.965081549457264,0.0,-8.437149381230312e-31,1.9091052987691972,1.3059873870691316e-05,1.5237692762946317e-08,0.0,-3.5289001822602277e-09,1.7192640531823533e-18,9.212477135372892e-09,0.0,0.0,0.31339786718244
0.27,9.239014779080802e-07,0.9710670769372158,0.0,4.222392340133965e-30,1.9091050457400103,2.2004662418865218e-05,2.4858996016219036e-09,0.0,-5.8774864193714746e-09,1.7330208707463453e-18,1.0115991903033746e-08,0.0,0.0,0.324727452396347
0.28,7.303992286763871e-07,0.9768404153867862,0.0,1.0178637786303818e-29,1.909104456100743,3.090587042304625e-05,-1.3962295172867474e-08,0.0,-8.2035468657482e-09,1.6703887809079328e-18,1.0138829345509627e-08,0.0,0.0,0.3359761087213079
0.29,4.0390826171609517e-07,0.9828004319354048,0.0,1.6602550632179532e-29,1.9091035050209504,3.876364204798667e-05,-3.3272383278797687e-08,0.0,-1.0242811475237897e-08,1.532304869048238e-18,9.042229005534696e-09,0.0,0.0,0.3471410327563419
0.3,-5.499771078196923e-08,0.9893230148408888,0.0,2.2906422028309896e-29,1.9091022011352612,4.4425768109875735e-05,-5.406830175506567e-08,0.0,-1.1691963399856575e-08,1.3265710600257267e-18,6.647661957246403e-09,0.0,0.0,0.3582194419683107
0.31,-6.308910188060641e-07,0.9966850931809675,0.0,2.835822759605238e-29,1.9091005945611839,4.6674733759789684e-05,-7.443993490078756e-08,0.0,-1.2231838180025727e-08,1.0677156263563893e-18,2.8728061984156552e-09,0.0,0.0,0.369208575385383
0.32,-1.291218443967895e-06,1.0049996853031002,0.0,3.2124183270559565e-29,1.9090987824623111,4.4345365348455045e-05,-9.201191640959369e-08,0.0,-1.1558605007286757e-08,7.7608090812024e-19,-2.2335086583996106e-09,0.0,0.0,0.3801056942851275
0.33,-1.985321512539185e-06,1.0141777461387573,0.0,3.3334012818278175e-29,1.9090969108809253,3.6468223651429865e-05,-1.040825362479213e-07,0.0,-9.421609508556721e-09,4.762302304109445e-19,-8.461543251860075e-09,0.0,0.0,0.3909080828770599
0.34,-2.6452039579254643e-06,1.0239254814287972,0.0,3.1167773330274887e-29,1.9090951716358928,2.2429730741198473e-05,-1.0783613579420922e-07,0.0,-5.665463758277311e-09,1.9488287270947428e-19,-1.5420771695223076e-08,0.0,0.0,0.4016130489794744
0.35,-3.1884297980536254e-06,1.0337753047701312,0.0,2.4960382274835796e-29,1.9090937933065835,2.135742634173414e-06,-1.0062512401179347e-07,0.0,-2.7285012929134103e-10,-4.139653981723282e-20,-2.2534743269224225e-08,0.0,0.0,0.412217924690392
0.36,-3.523401794699115e-06,1.0431408095962547,0.0,1.4316990142945587e-29,1.909093025717425,-2.3838666897574854e-05,-8.030898112904776e-08,0.0,6.596521418910711e-09,-2.0857075115482238e-19,-2.9055206332706625e-08,0.0,0.0,0.4227200670524575
0.37,-3.5570727986725484e-06,1.0513840020474579,0.0,-7.707002854733056e-31,1.909093117902211,-5.41335380428396e-05,-4.5627901118636065e-08,0.0,1.457615923126995e-08,-2.874269935802833e-19,-3.409909321226786e-08,0.0,0.0,0.4331168587116205
0.38,-3.204886480824909e-06,1.0578847396506488,0.0,-1.9819827324496326e-29,1.9090942902455241,-8.654446381139291e-05,3.42111578398067e-09,0.0,2.3078010763862054e-08,-2.6568503918190684e-19,-3.6710392217917194e-08,0.0,0.0,0.4434057085694337
0.39,-2.4024418681989565e-06,1.0621049278328432,0.0,-4.177823100781881e-29,1.909096702332116,-0.00011804079778679927,6.524681530371898e-08,0.0,3.129831576004609e-08,-1.3980533865364334e-19,-3.5946713560295594e-08,0.0,0.0,0.4535840524288103
0.4,-1.1180491236734172e-06,1.0636422264518972,0.0,-6.49885549199493e-29,1.9091004189221952,-0.00014488046944006268,1.364127136226999e-07,0.0,3.824897625023924e-08,8.362605027256486e-20,-3.0987562719788685e-08,0.0,0.0,0.4636493536330746
0.41,6.349782530960023e-07,1.0622696609164157,0.0,-8.720990484053233e-29,1.9091053773271875,-0.0001628345740496329,2.1152365078747143e-07,0.0,4.281780523883555e-08,3.8707831216421396e-19,-2.1258123903663185e-08,0.0,0.0,0.4735991036981507
0.42,2.7877301237702423e-06,1.0579587440069065,0.0,-1.0571009824119545e-28,1.9091113601834007,-0.00016752624971457322,2.8329935685499643e-07,0.0,4.38587117270006e-08,7.419818269554045e-19,-6.5589720470653365e-09,0.0,0.0,0.483430822937729
0.43,5.208437022993177e-06,1.0508846712988225,0.0,-1.1743719813867523e-28,1.9091179780940175,-0.00015487687717524672,3.4287702646674345e-07,0.0,4.030984002789804e-08,1.1095232477428322e-18,1.2811096412767413e-08,0.0,0.0,0.4931420610812561
0.44,7.700237726415072e-06,1.0414130680525762,0.0,-1.1927255489007302e-28,1.9091246667134056,-0.00012163885633045734,3.8037073869097945e-07,0.0,3.133404633520342e-08,1.442477548279747e-18,3.59545958186936e-08,0.0,0.0,0.5027303978845936
0.45,1.0005574180497507e-05,1.0300688722269293,0.0,-1.0835912730752342e-28,1.9091307024713071,-6.59790382614587e-05,3.85694511967917e-07,0.0,1.6472109067130384e-08,1.688180811136413e-18,6.131439853279249e-08,0.0,0.0,0.5121934437331935
0.46,1.1818503555557374e-05,1.0174894729598842,0.0,-8.248882658111956e-29,1.909135240191068,1.193836568181856e-05,3.496283377486883e-07,0.0,-4.204920086234497e-09,1.7926713388818124e-18,8.666966294821915e-08,0.0,0.0,0.5215288402376408
0.47,1.2805684217241137e-05,1.004366406146372,0.0,-4.052171353209906e-29,1.9091373742983722,0.00010943424369861093,2.6507402141083523e-07,0.0,-2.996136817572455e-08,1.7059178960875545e-18,1.0920435151494728e-07,0.0,0.0,0.5307342608214127
0.48,1.263603247143535e-05,0.9913827297302418,0.0,1.720094422640929e-29,1.9091362231530624,0.00022093739208256784,1.2841232531830584e-07,0.0,-5.930033970931531e-08,1.3879165434563495e-18,1.2566020313719797e-07,0.0,0.0,0.5398074113007112
0.49,1.1018083506894774e-05,0.9791556300966895,0.0,8.849725806271666e-29,1.909131033344245,0.00033782717939047336,-5.91620770134769e-08,0.0,-8.992571112003697e-08,8.152805432986047e-19,1.3257983097599822e-07,0.0,0.0,0.548746030456221
0.5,7.74297541149633e-06,0.9681933948266755,0.0,1.6909323647646186e-28,1.9091212977250693,0.00044857248659832777,-2.9048198752661584e-07,0.0,-1.1878265738206322e-07,-1.2214916824226071e-20,1.2663713255287643e-07,0.0,0.0,0.557547890596653
0.51,2.7297926692964193e-06,0.9588710830202588,0.0,2.5253610508011e-28,1.909106877768882,0.0005392309435157776,-5.516013347160155e-07,0.0,-1.421932764748644e-07,-1.0658215646929123e-18,1.0504175150086861e-07,0.0,0.0,0.5662107981139324
0.52,-3.931131789917433e-06,0.9514227094161936,0.0,3.3032625651712597e-28,1.9090881178224013,0.0005943496460170761,-8.215250944325753e-07,0.0,-1.5609776352729634e-07,-2.2835445953929422e-18,6.599255253539083e-08,0.0,0.0,0.5747325940298904
0.53,-1.1942310751481244e-05,0.9459446909770304,0.0,3.923118254967371e-28,1.909065936398485,0.0005982750027364908,-1.0726493074529618e-06,0.0,-1.5640267236097818e-07,-3.568268987358621e-18,9.142913925155875e-09,0.0,0.0,0.5831111545343282
0.54,-2.0776563072892517e-05,0.9424071359106411,0.0,4.273725294812596e-28,1.909041878214751,0.0005368359760732782,-1.2720528151460565e-06,0.0,-1.3942632628273037e-07,-4.789124723108322e-18,-6.397064722102412e-08,0.0,0.0,0.5913443915143141
0.55,-2.9673927708581557e-05,0.9406721111808806,0.0,4.243944482176378e-28,1.9090181106715702,0.00039931392485768153,-1.3837257681024146e-06,0.0,-1.0241798919994594e-07,-5.78680668234834e-18,-1.4959393601037736e-07,0.0,0.0,0.5994302530745854
0.56,-3.766359207116591e-05,0.9405170664966778,0.0,3.7350556497875275e-28,1.908997350257052,0.00018055713423594346,-1.3717387808020957e-06,0.0,-4.411294595717151e-08,-6.383327941753036e-18,-2.4157700289527883e-07,0.0,0.0,0.6073667240489239
0.57,-4.3615109971149884e-05,0.9416583361921498,0.0,2.6750484861178888e-28,1.9089827082530535,-0.0001169560387707894,-1.2042532180656978e-06,0.0,3.472849855365509e-08,-6.3963310026604256e-18,-3.314142660148796e-07,0.0,0.0,0.6151518265023771
0.58,-4.632107954120033e-05,0.9437688865684636,0.0,1.0337813752201202e-28,1.908977451224759,-0.00048134839669058916,-8.581530274766003e-07,0.0,1.3086225220085678e-07,-5.6576192663455686e-18,-4.085569062248995e-07,0.0,0.0,0.6227836202242013
0.59,-4.461054118348345e-05,0.9464884467333009,0.0,-1.1624418219509645e-28,1.9089846800248678,-0.0008901450368162733,-3.239506306762015e-07,0.0,2.3825435134701247e-07,-4.03502523472123e-18,-4.6103588598190977e-07,0.0,0.0,0.6302602032114031
0.6,-3.7488746704754036e-05,0.9494301152865576,0.0,-3.8186514889785117e-28,1.9090069410902162,-0.0013099305909860422,3.8950424582129446e-07,0.0,3.4800249409700077e-07,-1.45614338687491e-18,-4.764097461137774e-07,0.0,0.0,0.6375797121427577
0.61,-2.429485670189172e-05,0.9521905950558043,0.0,-6.763337310374413e-28,1.9090457950207842,-0.001697130531481625,1.2510884127816027e-06,0.0,4.485549565473549e-07,2.0681179345402245e-18,-4.430190755653319e-07,0.0,0.0,0.644740322843188
0.62,-4.864868283680103e-06,0.9543687135681541,0.0,-9.74695857823796e-28,1.9091013788763629,-0.0020001316141041517,2.204885965896578e-06,0.0,5.262823569083881e-07,6.4226975114918015e-18,-3.5149064723708007e-07,0.0,0.0,0.6517402507383879
0.63,2.031691142277548e-05,0.9555910217152568,0.0,-1.2448717910839348e-27,1.90917200909667,-0.00216286555286202,3.169745678309938e-06,0.0,5.664334384698644e-07,1.1373111017939782e-17,-1.963912048461688e-07,0.0,0.0,0.6585777512995744
0.64,4.999773427727627e-05,0.9555389017907933,0.0,-1.4493062798303155e-27,1.9092538800225753,-0.002129850823494453,4.041521203046609e-06,0.0,5.544717716772023e-07,1.655873122754932e-17,2.2112555558089238e-08,0.0,0.0,0.6652511204782617
0.65,8.208936613225497e-05,0.9539712069502878,0.0,-1.5476692078313445e-27,1.9093409171299411,-0.0018525241388282028,4.698465012673263e-06,0.0,4.777471565548673e-07,2.149755615758263e-17,2.967704337704337e-07,0.0,0.0,0.6717586951309453
0.66,0.00011367581029117317,0.9507386089600304,0.0,-1.500588662382163e-27,1.9094248427682405,-0.0012965045608013081,5.0100232113099e-06,0.0,3.2740595282004613e-07,2.5605186216893014e-17,6.121536278765794e-07,0.0,0.0,0.6780988534335926
0.67,0.00014111499739045003,0.9457883167964092,0.0,-1.2742789000041681e-27,1.909495504107519,-0.0004492335244466309,4.848967098646724e-06,0.0,1.0039235146282401e-07,2.8230172092203154e-17,9.441738642042665e-07,0.0,0.0,0.6842700152858352
0.68,0.00016024835752229702,0.939159675863123,0.0,-8.457894652809075e-28,1.9095414972218245,0.0006727576428978014,4.106409740543027e-06,0.0,-1.9865718860411557e-07,2.870673560679301e-17,1.2604349005920237e-06,0.0,0.0,0.6902706427047627
0.69,0.00016672394656670997,0.9309723012675422,0.0,-2.084593486221461e-28,1.909551097464707,0.00201786150159655,2.708814353482538e-06,0.0,-5.558653045482569e-07,2.64240183125533e-17,1.5216006583735047e-06,0.0,0.0,0.6960992402082214
0.7,0.0001564277139286624,0.9214089650449605,0.0,6.229743000722902e-28,1.9095134750171985,0.0034957013808172184,6.356406108488024e-07,0.0,-9.471755688791917e-07,2.090863759531203e-17,1.6839008028919082e-06,0.0,0.0,0.7017543551875187
0.71,0.00012600404173283023,0.9106955790529365,0.0,1.6082726882765243e-27,1.9094201371709143,0.004976762173200578,-2.064158992300268e-06,0.0,-1.338292700705662e-06,1.191470132188974e-17,1.7028007289839454e-06,0.0,0.0,0.7072345782694439
0.72,7.343171361153051e-05,0.8990804227960713,0.0,2.679322293797301e-27,1.9092664980712664,0.0062962864876383515,-5.258932476819436e-06,0.0,-1.6857433918896889e-06,-4.871336416995218e-19,1.5377408752218052e-06,0.0,0.0,0.712538543667514
0.73,-1.3937596756445798e-06,0.8868143791035917,0.0,3.7402197532624975e-27,1.909053435878583,0.007263161044211961,-8.726759924899772e-06,0.0,-1.939240563948454e-06,-1.5832088242437365e-17,1.1577060802134715e-06,0.0,0.0,0.7176649295223555
0.74,-9.613439904940463e-05,0.8741334647902285,0.0,4.670464596001073e-27,1.9087886611539575,0.007674164792881091,-1.2155875760907167e-05,0.0,-2.0454382098687855e-06,-3.3206991189243265e-17,5.472293663879884e-07,0.0,0.0,0.7226124582311408
0.75,-0.00020561414267192876,0.8612444623310399,0.0,5.331738994706414e-27,1.9084876939948268,0.007333463051828736,-1.5155178238752147e-05,0.0,-1.953032979754243e-06,-5.123139411580337e-17,-2.8771980461058885e-07,0.0,0.0,0.7273798967659919
0.76,-0.00032163218095278257,0.8483140336930486,0.0,5.578484023884873e-27,1.9081742365991727,0.0060766298397080705,-1.727636514180462e-05,0.0,-1.6190074059237618e-06,-6.808533273950866e-17,-1.3146474493390128e-06,0.0,0.0,0.7319660569812781
0.77,-0.0004330620100232434,0.8354613672081003,0.0,5.272116642902738e-27,1.9078797378733041,0.0037978003008402733,-1.8048356874547675e-05,0.0,-1.015627916388587e-06,-8.15929562818153e-17,-2.471026610426701e-06,0.0,0.0,0.7363697959097266
0.78,-0.0005263018458470589,0.8227541892664944,0.0,4.298285661899545e-27,1.9076419818900634,0.0004778521296134892,-1.7023481467546217e-05,0.0,-1.3762323902297522e-07,-8.936775706610787e-17,-3.6631817110712865e-06,0.0,0.0,0.7405900160472733
0.79,-0.0005861206427327939,0.810207861914437,0.0,2.586066171879797e-27,1.9075025953221463,-0.0037891379030021953,-1.3833449441340064e-05,0.0,9.912052815053127e-07,-8.90200265331296e-17,-4.768331388485308e-06,0.0,0.0,0.7446256656265842
0.8,-0.0005969119106059386,0.7977872668528562,0.0,1.2748152915252966e-28,1.907503460936586,-0.008774431928759825,-8.25153087250118e-06,0.0,2.312827606286131e-06,-7.842048588170801e-17,-5.640410244187918e-06,0.0,0.0,0.7484757388791781
0.81,-0.0005443255262275986,0.7854112164861632,0.0,-3.004726475118218e-27,1.9076821423176424,-0.014101716811395965,-2.556964188921352e-07,0.0,3.7322455331789606e-06,-5.600609926495421e-17,-6.120036899191123e-06,0.0,0.0,0.7521392762860849
0.82,-0.0004171977785927234,0.7729591980096553,0.0,-6.643521903543038e-27,1.9080665630852494,-0.019246248670055068,9.914027620568593e-06,0.0,5.118122015255461e-06,-2.110548939187187e-17,-6.048634058616457e-06,0.0,0.0,0.7556153648169779
0.83,-0.00020964539014081023,0.7602803103557527,0.0,-1.0520825608230286e-26,1.9086693320331047,-0.02354911552353038,2.1711907794234907e-05,0.0,6.3076127992885154e-06,2.5746999336436116e-17,-5.286246998585789e-06,0.0,0.0,0.75890313815772
0.84,7.68649549242645e-05,0.7472042631513359,0.0,-1.4270173177706737e-26,1.909482250071405,-0.026248758832391347,3.426507479288357e-05,0.0,7.115990889735358e-06,8.254669891566826e-17,-3.7320748114067643e-06,0.0,0.0,0.7620017769262679
0.85,0.0004317078698575028,0.7335542468164992,0.0,-1.7441008073980668e-26,1.9104716585874408,-0.02653048864297733,4.6382653830620346e-05,0.0,7.351280547153472e-06,1.4564638476128773e-16,-1.3461634500440018e-06,0.0,0.0,0.7649105088768781
0.86,0.0008338220256457144,0.7191613406020371,0.0,-1.9526144124893543e-26,1.911575372520443,-0.023592865021975128,5.6602632520148344e-05,0.0,6.833619378745233e-06,2.0972055221445504e-16,1.8298350260404183e-06,0.0,0.0,0.7676286090925678
0.87,0.0012512487193644846,0.7038799025303014,0.0,-2.000288105127102e-26,1.9127019650265815,-0.016727595572186355,6.328137884205974e-05,0.0,5.418466512886185e-06,2.6790690867508786e-16,5.655390544413482e-06,0.0,0.0,0.7701554001657794
0.88,0.0016417562295161729,0.6876031002294728,0.0,-1.8386870753756353e-26,1.9137331153022128,-0.005407182328497989,6.47273023096404e-05,0.0,3.022111064072838e-06,3.1215687819161886e-16,9.880161101222498e-06,0.0,0.0,0.7724902523672041
0.89,0.001954771787127286,0.6702774299487632,0.0,-1.4296174539222805e-26,1.9145295818490995,0.010627815472691926,5.937564828933756e-05,0.0,-3.5273518224643657e-07,3.338121128144202e-16,1.4142307571670574e-05,0.0,0.0,0.7746325838027236
0.9,0.0021347572908334807,0.6519147841894591,0.0,-7.52113349486784e-27,1.91494111146541,0.03129203673115882,4.5996037788211895e-05,0.0,-4.594081036036145e-06,3.2440338471182284e-16,1.797872075276814e-05,0.0,0.0,0.7765818605584313
0.91,0.0021260410831391422,0.6326004317594308,0.0,1.9061453895914006e-27,1.9148202398016645,0.05610048017783997,2.3918475195511074e-05,0.0,-9.463808396452623e-06,2.7664251240068e-16,2.084921450653875e-05,0.0,0.0,0.7783375968336932
0.92,0.0018789597039848126,0.6124952430045941,0.0,1.365050442954425e-26,1.9140394940805878,0.08414704386021182,-6.7423391113779325e-06,0.0,-1.4590318541909397e-05,1.8554865046189822e-16,2.2175737222048908e-05,0.0,0.0,0.7798993550622213
0.93,0.001356978851620357,0.5918307076556709,0.0,2.702965517370716e-26,1.9125109973068488,0.11412638211802639,-4.488978115998321e-05,0.0,-1.9474037917541174e-05,4.961969224649704e-17,2.1396266102999685e-05,0.0,0.0,0.7812667460211233
0.94,0.0005442652606761997,0.5708958319180419,0.0,4.099681145017461e-26,1.9102069346018524,0.14440544305812442,-8.830436147005852e-05,0.0,-2.3508624675993813e-05,-1.2806918419702847e-16,1.8031325425459872e-05,0.0,0.0,0.7824394289279052
0.95,-0.0005470106617847014,0.5500159356245212,0.0,5.415912881654573e-26,1.907178828048857,0.1731450488242408,-0.0001335898611436279,0.0,-2.601973654768677e-05,-3.3898102911225814e-16,1.1759112111179835e-05,0.0,0.0,0.7834171115254017
0.96,-0.0018705250017156862,0.5295247547379864,0.0,6.48395077512456e-26,1.9035731394772144,0.19846316657561325,-0.00017623593791029073,0.0,-2.6321770053467397e-05,-5.686017812049123e-16,2.4931741566560405e-06,0.0,0.0,0.784199550154613
0.97,-0.0033417960147623903,0.5097330295136538,0.0,7.118653100566439e-26,1.8996404507153821,0.2186204894869437,-0.0002108215533138349,0.0,-2.379109540476245e-05,-7.964497975804008e-16,-9.54532553640361e-06,0.0,0.0,0.7847865498154287
0.98,-0.0048373462448872626,0.49089837086753374,0.0,7.133324149208317e-26,1.8957354287235377,0.2321989773456454,-0.0002313744719795428,0.0,-1.7952082968970385e-05,-9.967496909879987e-16,-2.3770269529228185e-05,0.0,0.0,0.7851779642152273
0.99,-0.006197974448205284,0.4732014101317953,0.0,6.360023451560431e-26,1.8923050326993227,0.23824258726479336,-0.00023188884215707674,0.0,-8.569800885051776e-06,-1.1398738314019467e-15,-3.919858022226829e-05,0.0,0.0,0.7853736958053346
1.0,-0.007236877534166828,0.45673125026320643,0.0,4.6732404529443605e-26,1.8898630100813865,0.23634140143640056,-0.0002069858375429147,0.0,4.259123507647863e-06,-1.1945975799729091e-15,-5.445394343937915e-05,0.0,0.0,0.7853736958053346
1.01,-0.007753022820603948,0.4414802760832459,0.0,2.0152091134620442e-26,1.8889496813967668,0.22665832649448875,-0.0001526823908722207,0.0,2.0028071385919046e-05,-1.1311364521608475e-15,-6.781548195136002e-05,0.0,0.0,0.7851779642152273
1.02,-0.007549695197034755,0.42734687789330167,0.0,-1.5795079924060598e-26,1.8900773184638275,0.2099068105524397,-6.72116006226726e-05,0.0,3.776649551292697e-05,-9.248380712227322e-16,-7.731808257987303e-05,0.0,0.0,0.7847865498154287
1.03,-0.0064575485816136015,0.4141453038729464,0.0,-5.963091226762421e-26,1.893663022236466,0.18728431098924417,4.8182592697107235e-05,0.0,5.602307967275647e-05,-5.602949022663178e-16,-8.090713698866153e-05,0.0,0.0,0.784199550154613
1.04,-0.004360810206379849,0.40162276684147435,0.0,-1.0860495024105441e-25,1.899952803202809,0.16036108729977064,0.00018857195138374718,0.0,7.289788305298381e-05,-3.553417300436045e-17,-7.664513681624125e-05,0.0,0.0,0.7834171115254017
1.05,-0.001224572164044091,0.3894831089269898,0.0,-1.5865856145397536e-25,1.908942407065381,0.13092921878564204,0.00034489962974688514,0.0,8.613314607792489e-05,6.341594335390898e-16,-6.29610831483484e-05,0.0,0.0,0.7824394289279052
1.06,0.002879572654385286,0.3774142147373308,0.0,-2.0452461255791055e-25,1.9203021144935093,0.10082984957040535,0.0005038768497170457,0.0,9.326856969087854e-05,1.4133112327554277e-15,-3.8926426819876026e-05,0.0,0.0,0.7812667460211233
