time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.14,-1.1752856696686419e-07,1.696833043862816,0.0,4.8282521564403255e-21,1.9365900598455803,-1.3240748888436881e-06,-4.1589093058735365e-08,-6.435423226804814e-20,4.14755077586919e-09,0.0,0.0,0.1721762238332693
0.15,-6.878411909697487e-07,1.7117120280630307,0.0,4.465999801624109e-21,1.9365902905996477,-3.643560408462561e-06,-5.805461122107535e-08,1.5024766821447276e-20,1.4050395274126054e-08,0.0,0.0,0.1842516624325907
0.16,-1.3347686856898204e-06,1.7276774701284034,0.0,3.5107864667884775e-21,1.9365901021371745,-6.180714635843522e-06,-7.249175473310055e-08,1.208192062080497e-19,2.5049685423490386e-08,0.0,0.0,0.1962811816548557
0.17,-2.007042806056393e-06,1.7442974248921206,0.0,1.9096046371451182e-21,1.9365894029333774,-8.712260787140893e-06,-8.275370862103659e-08,2.512707055035967e-19,3.621843447971048e-08,0.0,0.0,0.2082617834916791
0.18,-2.636829702950933e-06,1.7611541032316318,0.0,-3.3305919100179992e-22,1.936588133613689,-1.0955654900370797e-05,-8.658132433302663e-08,4.024023308114723e-19,4.6362196395235603e-08,0.0,0.0,0.2201904821259137
0.19,-3.1428170949808923e-06,1.777848247111014,0.0,-3.140300889518527e-21,1.936586282168928,-1.2584555188950511e-05,-8.182378806184206e-08,5.68123365635574e-19,5.407992647353376e-08,0.0,0.0,0.2320643046757783
0.2,-3.4356258262463494e-06,1.7939838426376542,0.0,-6.351911549904382e-21,1.9365838979933785,-1.3253302977272099e-05,-6.670645241278608e-08,7.406322291200935e-19,5.78641023297468e-08,0.0,0.0,0.2438802919357625
0.21,-3.4255685182257354e-06,1.8091554228587525,0.0,-9.719818153202324e-21,1.9365811028716062,-1.2630114648747835e-05,-4.012874873159808e-08,9.111408175232813e-19,5.6239521055898856e-08,0.0,0.0,0.2556354991141227
0.22,-3.0325235519697042e-06,1.8229608331194427,0.0,-1.2912055531609963e-20,1.9365780968758677,-1.0437636358903362e-05,-1.9671758895082944e-09,1.0709013344150906e-18,4.793573817031919e-08,0.0,0.0,0.2673269965667859
0.23,-2.197395616828201e-06,1.8350492350232162,0.0,-1.5527117032880818e-20,1.9365751571542709,-6.4983342436102406e-06,4.664890914829289e-08,1.212458427840525e-18,3.208302879480313e-08,0.0,0.0,0.2789518705274782
0.24,-8.943160980928655e-07,1.8451938897257139,0.0,-1.7119874638855606e-20,1.936572627837299,-7.809781438791794e-07,1.0312661130517113e-07,1.3309767584995495e-18,8.416425798499383e-09,0.0,0.0,0.2905072238338968
0.25,8.575726761510298e-07,1.853365103899183,0.0,-1.7239294301637958e-20,1.9365708998008917,6.5566482475353725e-06,1.6330478127498487e-07,1.4254224964457008e-18,-2.253264991955742e-08,0.0,0.0,0.3019901766497435
0.26,2.984169180572804e-06,1.8597772951203797,0.0,-1.547692337006666e-20,1.9365703798119056,1.5134564499962231e-05,2.2149531119732792e-07,1.4993492347674517e-18,-5.928176904771723e-08,0.0,0.0,0.31339786718244
0.27,5.349897307714706e-06,1.8648917491523123,0.0,-1.1523656679368751e-20,1.9365714496332926,2.4333177154951325e-05,2.7070502259459597e-07,1.5611019747027574e-18,-9.93069757933509e-08,0.0,0.0,0.324727452396347
0.28,7.75626796164745e-06,1.8693672700422719,0.0,-5.2307000049553595e-21,1.9365744169358252,3.329779263081445e-05,3.0306195412405947e-07,1.6233960076515993e-18,-1.390436152480765e-07,0.0,0.0,0.3359761087213079
0.29,9.947039118978613e-06,1.8739618330748415,0.0,3.330911121455087e-21,1.9365794612681735,4.0970440458890236e-05,3.104535511515273e-07,1.7023607481955078e-18,-1.7400291603555652e-07,0.0,0.0,0.3471410327563419
0.3,1.1621171427026528e-05,1.8793991425913714,0.0,1.3819232219582033e-20,1.9365865797579667,4.6152799530656594e-05,2.853627471135731e-07,1.8161759101647017e-18,-1.9902243498633025e-07,0.0,0.0,0.3582194419683107
0.31,1.245423207778734e-05,1.8862242818307107,0.0,2.5586704626062238e-20,1.9365955384996867,4.760158446037557e-05,2.218621997211297e-07,1.983382811086068e-18,-2.0865846666746388e-07,0.0,0.0,0.369208575385383
0.32,1.212813689464931e-05,1.8946798691281748,0.0,3.76700690303889e-20,1.9366058365514536,4.4154509639865504e-05,1.1669872878517705e-07,2.2209295434645184e-18,-1.977149337787608e-07,0.0,0.0,0.3801056942851275
0.33,1.0368165378584152e-05,1.9046327432435965,0.0,4.8812621053972207e-20,1.9366166899197093,3.4881049071050615e-05,-2.9628238473832397e-08,2.5420799988876324e-18,-1.6188665200865642e-07,0.0,0.0,0.3909080828770599
0.34,6.98509031774775e-06,1.9155676728049473,0.0,5.752501331137699e-20,1.9366270426711085,1.9247906487018858e-05,-2.1191554577715526e-07,2.9544337408895043e-18,-9.847623601844765e-08,0.0,0.0,0.4016130489794744
0.35,1.919116821294737e-06,1.9266446149958507,0.0,6.218819337389512e-20,1.9366356112143879,-2.7152280145201782e-06,-4.1957225087973784e-07,3.4583408453050043e-18,-7.124811992753857e-09,0.0,0.0,0.412217924690392
0.36,-4.718761776634019e-06,1.936801202845336,0.0,6.119835212698579e-20,1.936640965733465,-3.0267959298994435e-05,-6.363502091535616e-07,4.0458937612776315e-18,1.0952088004084415e-07,0.0,0.0,0.4227200670524575
0.37,-1.2613275150076032e-05,1.9448781090997902,0.0,5.314905955796369e-20,1.9366416496965662,-6.185074365977044e-05,-8.406304264294852e-07,4.7005166421937576e-18,2.4529611482274014e-07,0.0,0.0,0.4331168587116205
0.38,-2.1225082322689695e-05,1.9497481993160701,0.0,3.704034297300953e-20,1.9366363343872073,-9.503829394627962e-05,-1.0063824661479884e-06,5.397113674773654e-18,3.902589260424344e-07,0.0,0.0,0.4434057085694337
0.39,-2.9790543967027236e-05,1.950435401205643,0.0,1.2498723595848733e-20,1.9366240006956592,-0.00012657659571182968,-1.1048709360765216e-06,6.102869551982128e-18,5.307806408999701e-07,0.0,0.0,0.4535840524288103
0.4,-3.734633413714729e-05,1.9462134758806773,0.0,-2.0013276466357155e-20,1.9366041353013528,-0.00015252185208677578,-1.1071199984643785e-06,6.778991554571735e-18,6.500699790305548e-07,0.0,0.0,0.4636493536330746
0.41,-4.278282186515297e-05,1.9366780827274055,0.0,-5.902423971165372e-20,1.9365769233270123,-0.0001684932730059472,-9.870656307277018e-07,7.38369258136936e-18,7.291888283622898e-07,0.0,0.0,0.4735991036981507
0.42,-4.49280134221873e-05,1.921787909951035,0.0,-1.0194658569761607e-19,1.936543415130481,-0.00017004218240939783,-7.252301633805435e-07,7.876420555980973e-18,7.485788144959659e-07,0.0,0.0,0.483430822937729
0.43,-4.26609336910912e-05,1.9018725137181596,0.0,-1.4506444198158354e-19,1.936505641780585,-0.00015312766794874205,-3.126512557722397e-07,8.222864161533003e-18,6.90066202043738e-07,0.0,0.0,0.4931420610812561
0.44,-3.504975606753273e-05,1.8776062534688858,0.0,-1.8364351916250844e-19,1.9364666526327006,-0.00011467454853105633,2.4530261966818054e-07,8.399847506116782e-18,5.392508570650154e-07,0.0,0.0,0.5027303978845936
0.45,-2.1505984673307286e-05,1.8499497499636983,0.0,-2.1218351752917425e-19,1.9364304499369935,-5.3173799760460874e-05,9.256842055189894e-07,8.39905807606304e-18,2.8811707674873154e-07,0.0,0.0,0.5121934437331935
0.46,-1.9418780041929645e-06,1.8200630504993154,0.0,-2.248232757624812e-19,1.936401800119382,3.072982626168343e-05,1.6857998016368456e-06,8.228696455577419e-18,-6.236404359011656e-08,0.0,0.0,0.5215288402376408
0.47,2.3085493010975035e-05,1.7891985567731394,0.0,-2.1589465420705662e-19,1.9363859096051912,0.0001337316498945067,2.462652342888808e-06,7.91255398465769e-18,-4.999318783245134e-07,0.0,0.0,0.5307342608214127
0.48,5.2263130329321565e-05,1.7585867429039739,0.0,-1.8060355848722452e-19,1.9363879648395153,0.0002495204150247966,3.174489094667148e-06,7.486608949582464e-18,-9.993691837127874e-07,0.0,0.0,0.5398074113007112
0.49,8.34651094754643e-05,1.7293319409886645,0.0,-1.1579660246734843e-19,1.9364125511415806,0.0003686723951726073,3.724846680641659e-06,6.993815605799022e-18,-1.5218262261424375e-06,0.0,0.0,0.548746030456221
0.5,0.00011377053897677577,1.7023346578125789,0.0,-2.075127039186954e-20,1.9364629824077189,0.0004788625689170704,4.0093142561486915e-06,6.4781751346471764e-18,-2.015477033481375e-06,0.0,0.0,0.557547890596653
0.51,0.00013957459129061874,1.6782482750383967,0.0,1.0209183870709612e-19,1.9365405921618843,0.0005654544416087628,3.924993117174358e-06,5.979314550522406e-18,-2.4177922326182016e-06,0.0,0.0,0.5662107981139324
0.52,0.00015680524408683564,1.657466308750259,0.0,2.4655151012698886e-19,1.9366440542889625,0.0006125045616210457,3.3823258696989923e-06,5.5286165150907824e-18,-2.659609772506056e-06,0.0,0.0,0.5747325940298904
0.53,0.00016125002551778742,1.6401307931324725,0.0,4.0238877484483e-19,1.9367688168204942,0.0006041813982191526,2.3186175526382286e-06,5.147490415463812e-18,-2.6710338694857025e-06,0.0,0.0,0.5831111545343282
0.54,0.00014898599678045017,1.6261554173919177,0.0,5.553551780086555e-19,1.936906741954353,0.00052655214181031,7.122015237476373e-07,4.847795732435416e-18,-2.388997688332953e-06,0.0,0.0,0.5913443915143141
0.55,0.00011689292943808131,1.6152614958737024,0.0,6.876991102247913e-19,1.9370460475893423,0.0003696376652434991,-1.4041495460969859e-06,4.633896851295926e-18,-1.7660964518269408e-06,0.0,0.0,0.5994302530745854
0.56,6.321502316699874e-05,1.6070232483789815,0.0,7.7919685871220655e-19,1.9371716377409611,0.00012957933058676911,-3.932258848582904e-06,4.5055064761905465e-18,-7.800511370423708e-07,0.0,0.0,0.6073667240489239
0.57,-1.1878174400439833e-05,1.6009132547621385,0.0,8.087346632763431e-19,1.9372658894684727,-0.00018929304931628857,-6.701900152642802e-06,4.460444120321269e-18,5.57078714382098e-07,0.0,0.0,0.6151518265023771
0.58,-0.00010579412949037403,1.5963376082883238,0.0,7.564139428875114e-19,1.9373099314062707,-0.0005727483598901165,-9.470368391425301e-06,4.496619180721351e-18,2.1910231321164784e-06,0.0,0.0,0.6227836202242013
0.59,-0.00021315518426588697,1.5926570736411805,0.0,6.060863130900441e-19,1.937285403833267,-0.0009955820628098585,-1.1929981063036182e-05,4.612805295252586e-18,4.020004383460573e-06,0.0,0.0,0.6302602032114031
0.6,-0.00032564846656649117,1.5892007831597235,0.0,3.481522541426457e-19,1.9371766340607874,-0.001421475940052399,-1.3724804964812986e-05,4.808051789217314e-18,5.893292830192253e-06,0.0,0.0,0.6375797121427577
0.61,-0.00043216138687091066,1.5852843799078025,0.0,-1.761654305160477e-20,1.9369730970579027,-0.001804055515197708,-1.4477225892303598e-05,5.0798706370562946e-18,7.6148098524490605e-06,0.0,0.0,0.644740322843188
0.62,-0.0005192642836937596,1.5802405285700198,0.0,-4.795381226839761e-19,1.9366719646860946,-0.0020893493224348678,-1.3824051938376514e-05,5.4216177046143445e-18,8.95273165328249e-06,0.0,0.0,0.6517402507383879
0.63,-0.0005720797535153626,1.5734600187869727,0.0,-1.012122359820971e-18,1.936280484351212,-0.002219753327683648,-1.1460699759077416e-05,5.819747004934325e-18,9.65563741534489e-06,0.0,0.0,0.6585777512995744
0.64,-0.000575545879951982,1.5644344527738148,0.0,-1.5751968760193436e-18,1.935817877315229,-0.0021394643714717047,-7.190726868083145e-06,6.251804682569552e-18,9.47516453975825e-06,0.0,0.0,0.6652511204782617
0.65,-0.0005160387858754254,1.5527908507354753,0.0,-2.1144284294118734e-18,1.9353164171771051,-0.0018011736046119756,-9.766455954652189e-07,6.686006751751442e-18,8.194401321350172e-06,0.0,0.0,0.6717586951309453
0.66,-0.0003832707713765405,1.5383121109022755,0.0,-2.5635562054601847e-18,1.9348213490220219,-0.0011736147013625005,7.013277842284873e-06,7.082934782460233e-18,5.660404035853878e-06,0.0,0.0,0.6780988534335926
0.67,-0.00017232725115343665,1.5209413975410246,0.0,-2.8485482650129905e-18,1.9343893474279583,-0.0002493576336774217,1.6368510296395556e-05,7.399369450142604e-18,1.8183348866406726e-06,0.0,0.0,0.6842700152858352
0.68,0.00011434638593869201,1.5007715857971964,0.0,-2.8937355757896927e-18,1.934085292839193,0.0009479525585147537,2.6416835443420498e-05,7.593726943335663e-18,-3.2561342040950083e-06,0.0,0.0,0.6902706427047627
0.69,0.00046524196392903503,1.4780227642947925,0.0,-2.6297731161259788e-18,1.9339772734467258,0.0023578667413310106,3.622877320716491e-05,7.632143268960169e-18,-9.330214368904173e-06,0.0,0.0,0.6960992402082214
0.7,0.0008586349297933127,1.4530117004694312,0.0,-2.003034344162481e-18,1.9341298919122392,0.003879957216638535,4.465173410609654e-05,7.494101961841151e-18,-1.599769769425464e-05,0.0,0.0,0.7017543551875187
0.71,0.0012622552967590968,1.4261173331091765,0.0,-9.85780609280289e-19,1.9345961658760307,0.005374241599624543,5.037808772324036e-05,7.176620807230795e-18,-2.2677534114275147e-05,0.0,0.0,0.7072345782694439
0.72,0.0016340407115015831,1.3977459890642145,0.0,4.1381553772347506e-19,1.9354085449673684,0.006666132679584574,5.204867866432382e-05,6.696256914338073e-18,-2.8631436231380043e-05,0.0,0.0,0.712538543667514
0.73,0.0019241781567720167,1.3682993260759124,0.0,2.1429449840509573e-18,1.9365698055198206,0.007556592968508052,4.838979708156624e-05,6.088431238991593e-18,-3.3003661494723535e-05,0.0,0.0,0.7176649295223555
0.74,0.002078553082354431,1.3381471532753488,0.0,4.0980513217871105e-18,1.9380448021680787,0.007837783404664764,3.837735929781142e-05,5.4038821765849e-18,-3.488450395183053e-05,0.0,0.0,0.7226124582311408
0.75,0.0020436003065223023,1.3076064135594279,0.0,6.1227142753051665e-18,1.939754223257562,0.0073139722660613485,2.14173546215092e-05,4.702580791099966e-18,-3.339680671399469e-05,0.0,0.0,0.7273798967659919
0.76,0.0017723938077236585,1.2769268295343492,0.0,8.010833367613731e-18,1.94157158242106,0.005826835552537833,-2.4731314080179187e-06,4.046069726370912e-18,-2.7802065955228986e-05,0.0,0.0,0.7319660569812781
0.77,0.001231631193079197,1.2462830821105606,0.0,9.51617972572308e-18,1.9433246501669283,0.0032835753076303122,-3.2504284971700384e-05,3.489567547360214e-18,-1.761960265638032e-05,0.0,0.0,0.7363697959097266
0.78,0.0004089768480023512,1.2157729391815444,0.0,1.0368963273372991e-17,1.9448023594298305,-0.00031443205173553937,-6.699450011527272e-05,3.075124437111414e-18,-2.749077954744978e-06,0.0,0.0,0.7405900160472733
0.79,-0.0006799559725178365,1.1854204828157766,0.0,1.0299457179894017e-17,1.9457678886071936,-0.0048453916342889175,-0.00010331855782827714,2.8267742391231567e-18,1.6416351174792262e-05,0.0,0.0,0.7446256656265842
0.8,-0.0019858569985666975,1.155183475547798,0.0,9.067948974227258e-18,1.9459781281312227,-0.010046671644702646,-0.00013794688303318662,2.748225518522403e-18,3.890130698399141e-05,0.0,0.0,0.7484757388791781
0.81,-0.0034221749700221703,1.1249639220042844,0.0,6.499389122767608e-18,1.9452090823307686,-0.015503862560761118,-0.00016659600251876555,2.823266820431944e-18,6.310029740619111e-05,0.0,0.0,0.7521392762860849
0.82,-0.004864763788899317,1.0946209746768791,0.0,2.5201490224189926e-18,1.9432859775069669,-0.02065284469089272,-0.00018450338290909872,3.0187334741755834e-18,8.678691971108712e-05,0.0,0.0,0.7556153648169779
0.83,-0.006155615224853951,1.0639854537277538,0.0,-2.806628440158615e-18,1.9401159921214748,-0.024797841406225235,-0.00018682955340377448,3.2895802488350934e-18,0.00010719444999515026,0.0,0.0,0.75890313815772
0.84,-0.0071113614609695265,1.0328753563850532,0.0,-9.251390194904331e-18,1.9357206702342142,-0.027147396485433142,-0.00016917705692859672,3.58531937572464e-18,0.00012117801283000702,0.0,0.0,0.7620017769262679
0.85,-0.007536884458116575,1.001111787779006,0.0,-1.639907163407945e-17,1.9302643190216302,-0.02686867841073367,-0.00012819997546600055,3.856855525891735e-18,0.000125462200431873,0.0,0.0,0.7649105088768781
0.86,-0.0072438922548997,0.9685347321041853,0.0,-2.3645483206659392e-17,1.9240741340605658,-0.02315852603008898,-6.226063311492236e-05,4.0626810467536026e-18,0.00011696955876742409,0.0,0.0,0.7676286090925678
0.87,-0.006073732668950926,0.9350179977404095,0.0,-3.021374465914874e-17,1.9176475570442277,-0.015327319550719785,2.7926874705508928e-05,4.173557825817981e-18,9.321514664116165e-05,0.0,0.0,0.7701554001657794
0.88,-0.003923047402201345,0.9004825274949435,0.0,-3.519432454423248e-17,1.9116425597695135,-0.0028892739419423136,0.0001387415284539984,4.175133867184986e-18,5.274106448305441e-05,0.0,0.0,0.7724902523672041
0.89,-0.0007701771813956992,0.8649070983061767,0.0,-3.7610576534724384e-17,1.9068472571343364,0.014349628531868164,0.00026327436539950316,4.068293429567241e-18,-4.446596940525403e-06,0.0,0.0,0.7746325838027236
0.9,0.003300418981888986,0.8283352923957275,0.0,-3.6509340599787693e-17,1.9041265382889505,0.036216787625384134,0.0003912113146223551,3.8673767157705366e-18,-7.648628757100093e-05,0.0,0.0,0.7765818605584313
0.91,0.008078986755387568,0.7908775654841174,0.0,-3.107327746550274e-17,1.904345277465032,0.06212303507108524,0.000509064807476116,3.5967105537861025e-18,-0.00015937071879322572,0.0,0.0,0.7783375968336932
0.92,0.013220098127736946,0.7527073369783474,0.0,-2.0748295816518717e-17,1.908270089290157,0.09104922396922943,0.000600823756217336,3.2861004530721584e-18,-0.0002468172060579659,0.0,0.0,0.7798993550622213
0.93,0.018244617930258424,0.7140503543598178,0.0,-5.375970177675991e-18,1.916454398039948,0.12157908807734596,0.0006490645764111477,2.966021519685539e-18,-0.000330356189703269,0.0,0.0,0.7812667460211233
0.94,0.02255716016223243,0.6751672083021202,0.0,1.4682424384073386e-17,1.9291145867696717,0.1519840364962593,0.0006365273840936519,2.6632370474985857e-18,-0.0003996867220394909,0.0,0.0,0.7824394289279052
0.95,0.025481328249934578,0.6363298556813449,0.0,3.844630408044524e-17,1.9460078931842797,0.1803589600109256,0.0005481125872930869,2.3974669403220263e-18,-0.00044333117117739945,0.0,0.0,0.7834171115254017
0.96,0.02631370928083237,0.5977943886213037,0.0,6.425824940781018e-17,1.966325170673271,0.20479874401143638,0.00037319658459074035,2.1795186707195645e-18,-0.0004495968343220287,0.0,0.0,0.784199550154613
0.97,0.024395817806831747,0.5597739921159892,0.0,8.97863072183595e-17,1.9886132374250987,0.2235934863552467,0.00010810556046224611,2.0110263261164756e-18,-0.0004078201458995365,0.0,0.0,0.7847865498154287
0.98,0.019201039693442654,0.5224174559447932,0.0,1.1210203097507795e-16,2.010741886164945,0.23541009375746882,-0.00024147064107745428,1.885674256033006e-18,-0.0003098312571659894,0.0,0.0,0.7851779642152273
0.99,0.010431253524613125,0.48579841343851465,0.0,1.2784608827043648e-16,2.029929348979653,0.23942710799361877,-0.0006583896436564169,1.7915386555799606e-18,-0.00015153556914688056,0.0,0.0,0.7853736958053346
1.0,-0.0018845867947395525,0.4499178175305934,0.0,1.334868012744862e-16,2.0428368223928373,0.23540355028302332,-0.0011125867915079716,1.7139919639017284e-18,6.553200322009962e-05,0.0,0.0,0.7853736958053346
1.01,-0.017299774271586868,0.4147183831984507,0.0,1.2566822495071666e-16,2.045737423971587,0.223683269274323,-0.0015605214791932645,1.6385470255020794e-18,0.00033286005761761286,0.0,0.0,0.7851779642152273
1.02,-0.03487853843220112,0.38010750256007353,0.0,1.0163367549927765e-16,2.0347577529061884,0.20514775987250003,-0.0019458056879044115,1.5531302165947533e-18,0.0006340265522041355,0.0,0.0,0.7847865498154287
1.03,-0.053156278603664925,0.3459853704097311,0.0,5.969867790923347e-17,2.006181415061453,0.18112750917281156,-0.0022012108381952184,1.4495206951283736e-18,0.0009443926721596167,0.0,0.0,0.784199550154613
1.04,-0.0701430303047777,0.31227591173957786,0.0,-2.6488963568484044e-19,1.95679412123777,0.15327594109316156,-0.0022521373927021845,1.323934811023432e-18,0.0012316284703360633,0.0,0.0,0.7834171115254017
1.05,-0.08337990087368341,0.27895760866446534,0.0,-7.638281353884724e-17,1.8842403028293657,0.12341312369392574,-0.0020214801954361048,1.1768759517437855e-18,0.0014572371696958144,0.0,0.0,0.7824394289279052
1.06,-0.09005462335077091,0.24608981918193296,0.0,-1.6442863135882814e-16,1.7873530014322796,0.09335675611509779,-0.0014356387122043228,1.0124332409648976e-18,0.0015791800928708216,0.0,0.0,0.7812667460211233
1.07,-0.08717713713455241,0.21382952794541416,0.0,-2.5763199367070887e-16,1.6664138108465671,0.06476445705923846,-0.00043121900177940913,8.372433069418692e-19,0.001555611016728485,0.0,0.0,0.7798993550622213
1.08,-0.07180938623631002,0.18243462654399364,0.0,-3.4670593161295886e-16,1.523299905083737,0.03900828450422831,0.0010382256592197554,6.593263225592786e-19,0.0013496102660924812,0.0,0.0,0.7783375968336932
1.09,-0.041335744813055686,0.15225215256686894,0.0,-4.2014480315041097e-16,1.3614827830119465,0.01709342842825662,0.0029962378872956906,4.869664970060639e-19,0.0009346716259597462,0.0,0.0,0.7765818605584313
1.1,0.006247683678265364,0.12369241945791458,0.0,-4.64827592885209e-16,1.185859646175104,-0.00037614652294790216,0.005439209174409661,3.2775375922980225e-19,0.0003005496183667393,0.0,0.0,0.7746325838027237
1.11,0.07205423127892618,0.09719213105496491,0.0,-4.669356233009406e-16,1.0024221621169596,-0.013189170998925451,0.008334766309958296,1.8785926054618263e-19,-0.0005410649170612403,0.0,0.0,0.7724902523672041
1.12,0.15607340347851673,0.07317122213924136,0.0,-4.131602317361284e-16,0.8177939990718838,-0.02148404509692572,0.011623561044276642,7.158059271404299e-20,-0.0015516892550003006,0.0,0.0,0.7701554001657794
1.13,0.25702078904148806,0.05198916655862999,0.0,-2.921363142110562e-16,0.638691144886083,-0.025681877085407832,0.015224880953835784,-1.884270606176844e-20,-0.0026627349077569997,0.0,0.0,0.7676286090925678
1.14,0.3723063018522432,0.03390668478329921,0.0,-9.599480963978464e-17,0.4713721082878786,-0.026406567873487385,0.01904590802688617,-8.317352209623669e-20,-0.0037744675616575643,0.0,0.0,0.764910508876878
1.15,0.4981468116078607,0.019058016819452156,0.0,1.7811454796588668e-16,0.3211462065707099,-0.0244020326927322,0.022993623049726037,-1.229323937850343e-19,-0.004757902092901669,0.0,0.0,0.7620017769262678
1.16,0.6298319113728069,0.007437210013057378,0.0,5.267140819415341e-16,0.1919975368804674,-0.020454881122278206,0.026987432983628108,-1.410243782363557e-19,-0.005460127608545541,0.0,0.0,0.7589031381577201
1.17,0.7621259424283219,-0.0011004803395472046,0.0,9.39108692879955e-16,0.08636228394309632,-0.015328620533671122,0.030969941707902265,-1.412990084047813e-19,-0.005713288538540674,0.0,0.0,0.7556153648169779
1.18,0.8897594079965188,-0.006823369212236249,0.0,1.3971241742488247e-15,0.005072148631876888,-0.009713045995238628,0.03491330678027323,-1.2809879908911467e-19,-0.005347079053040086,0.0,0.0,0.7521392762860849
1.19,1.0079382320096348,-0.010097424178752687,0.0,1.8756561140250374e-15,-0.05254745348219594,-0.004190203587115018,0.03881945858591363,-1.0584145831867809e-19,-0.004204154790858668,0.0,0.0,0.7484757388791781
1.2,1.112791505604463,-0.011353757292477272,0.0,2.3441525877354055e-15,-0.08845427512986351,0.0007836373467667185,0.04271381208178711,-7.866845132553469e-20,-0.0021573579525512717,0.0,0.0,0.7446256656265842
1.21,1.2016921724128153,-0.011053794592339265,0.0,2.7690542768008522e-15,-0.10558155961475886,0.00488206785462396,0.04663350839997052,-5.0179602576243256e-20,0.0008728650993653827,0.0,0.0,0.7405900160472734
1.22,1.2734138526406398,-0.009655945371302441,0.0,3.117072130799069e-15,-0.10748896249672649,0.007901733173843581,0.05061235427441545,-2.326136319310234e-20,0.004902939069648754,0.0,0.0,0.7363697959097266
1.23,1.3281181152691264,-0.007586773085055139,0.0,3.358993670054041e-15,-0.09801207007538089,0.009748166481286425,0.05466535405249898,-6.1595274547334206e-24,0.009874949496446926,0.0,0.0,0.7319660569812783
1.24,1.3671908946510143,-0.005218676626363409,0.0,3.473484800975503e-15,-0.08094342483332527,0.010417797081336432,0.058776025009430306,1.8287576593606086e-20,0.01565229014412379,0.0,0.0,0.7273798967659919
