time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.3,-1.4212610329494735e-06,1.2828311780396104,0.0,1.236403783291451e-28,1.7069954360964252,-7.2360767977724695e-09,-8.471772369041751e-08,-2.256927997107385e-09,3.560041436596884e-18,-1.5150043636381773e-08,0.0,0.0,0.3582194419683107
0.31,-2.2517127628519283e-06,1.2271422948821247,0.0,5.843611455733921e-29,1.7069951218178785,1.2410555631600776e-09,-1.0129060763523967e-07,-1.935814368054873e-09,4.3406078247499475e-18,-1.5692984342789292e-08,0.0,0.0,0.369208575385383
0.32,-3.0549433768067006e-06,1.177105275060822,0.0,-3.0745262865180594e-29,1.7069943151127704,1.1854243666522367e-08,-1.1106406550297369e-07,-1.313663328674286e-09,5.199698187085712e-18,-1.4639399681787759e-08,0.0,0.0,0.3801056942851275
0.33,-3.734480562157703e-06,1.1340212065794417,0.0,-1.404346818087476e-28,1.7069929734533984,2.3998219839154113e-08,-1.1112927699265282e-07,-3.7879542682501165e-10,6.1262977372534e-18,-1.1678015483914165e-08,0.0,0.0,0.3909080828770599
0.34,-4.181706961697922e-06,1.0987283216224086,0.0,-2.639558535657762e-28,1.7069911022928284,3.673542406266467e-08,-9.887494766924283e-08,8.488852765803551e-10,7.105630636982783e-18,-6.625858752136256e-09,0.0,0.0,0.4016130489794744
0.35,-4.284660664501364e-06,1.0715553089453838,0.0,-3.913061662983205e-28,1.7069887673294644,4.8810956142421945e-08,-7.23570079259774e-08,2.3116291742645553e-09,8.11955167592831e-18,5.170151789033363e-10,0.0,0.0,0.412217924690392
0.36,-3.939567559505874e-06,1.0523234671437254,0.0,-5.093749026110164e-28,1.7069861033732154,5.8706768079030956e-08,-3.069340470950405e-08,3.91010083464499e-09,9.146617545883406e-18,9.518434862377378e-09,0.0,0.0,0.4227200670524575
0.37,-3.0645580569922675e-06,1.0403943926992107,0.0,-6.025650366625612e-28,1.7069833179174236,6.473960591672047e-08,2.5553111183413202e-08,5.503252120210261e-09,1.0161535640987912e-17,1.987762648023382e-08,0.0,0.0,0.4331168587116205
0.38,-1.6146313299974145e-06,1.0347546050151877,0.0,-6.538578345618859e-28,1.7069806875999363,6.52035630170664e-08,9.40499173797581e-08,6.912792013645979e-09,1.113413797024491e-17,3.080875975228419e-08,0.0,0.0,0.4434057085694337
0.39,4.0345955776293546e-07,1.0341260604698792,0.0,-6.463208449611046e-28,1.7069785460388394,5.855338536440312e-08,1.7047874139814293e-07,7.932989913810304e-09,1.2028551960211678e-17,4.1251725916951546e-08,0.0,0.0,0.4535840524288103
0.4,2.918075332584627e-06,1.0370911027389513,0.0,-5.650108011613406e-28,1.7069772620796897,4.361911020688963e-08,2.4848244076099353e-07,8.346154690347995e-09,1.2803540003199019e-17,4.991625575307384e-08,0.0,0.0,0.4636493536330746
0.41,5.783239044186713e-06,1.0422212998098974,0.0,-3.9916611139388954e-28,1.7069772082971961,1.9836614474097897e-08,3.198238532590431e-07,7.943593503119602e-09,1.3414882154715791e-17,5.536342270987482e-08,0.0,0.0,0.4735991036981507
0.42,8.774902027188699e-06,1.0482012179086533,0.0,-1.4452321425869998e-28,1.7069787206340772,-1.2527253894418917e-08,3.7479596640908713e-07,6.5511934840865495e-09,1.3820133688172964e-17,5.6125510911151176e-08,0.0,0.0,0.483430822937729
0.43,1.159487541800165e-05,1.0539399849534423,0.0,1.9446712669548108e-28,1.70698205128051,-5.2181407727790564e-08,4.0290528272670904e-07,4.058026323589959e-09,1.398521474999537e-17,5.086123152002927e-08,0.0,0.0,0.4931420610812561
0.44,1.3884046910337043e-05,1.0586651381081682,0.0,6.0279647094696545e-28,1.706987318212183,-9.667911788890418e-08,3.938257965547292e-07,4.456110560975292e-10,1.3891410685382675e-17,3.853853762232912e-08,0.0,0.0,0.5027303978845936
0.45,1.5245906080057047e-05,1.0619945010289504,0.0,1.053732966356299e-27,1.7069944560927186,-1.423796579748814e-07,3.385902630270772e-07,-4.185237017282238e-09,1.3540906628609543e-17,1.863214518134006e-08,0.0,0.0,0.5121934437331935
0.46,1.528053169204921e-05,1.063982588240532,0.0,1.5086444042413994e-27,1.7070031743570144,-1.8453221270088816e-07,2.3095015941754815e-07,-9.593599379913958e-09,1.2959213887997662e-17,-8.682223139013075e-09,0.0,0.0,0.5215288402376408
0.47,1.3628074113461759e-05,1.0651382797425237,0.0,1.9180949320272266e-27,1.7070129290550273,-2.175055298059638e-07,6.879861111888973e-08,-1.5387619856550447e-08,1.2193677513494054e-17,-4.235931433319006e-08,0.0,0.0,0.5307342608214127
0.48,1.0019452510829609e-05,1.06641034674769,0.0,2.2244353065093027e-27,1.7070229152727445,-2.351769136086966e-07,-1.444847950118617e-07,-2.1027520400243993e-08,1.1308323164316158e-17,-8.036714924475134e-08,0.0,0.0,0.5398074113007112
0.49,4.330573904729831e-06,1.0691371784499653,0.0,2.3659997446517273e-27,1.7070320864911719,-2.3148011644824804e-07,-3.989375568401241e-07,-2.584584737441513e-08,1.0376227994217203e-17,-1.1964793284333968e-07,0.0,0.0,0.548746030456221
0.5,-3.3650003819417443e-06,1.0749575454898215,0.0,2.282874397590046e-27,1.7070392059598034,-2.0109392514446216e-07,-6.773545034199423e-07,-2.9087322441238617e-08,9.471099619799686e-18,-1.5618236064625252e-07,0.0,0.0,0.557547890596653
0.51,-1.2751204112578714e-05,1.0856814680597473,0.0,1.9240186183337857e-27,1.7070429329686139,-1.4023273775709145e-07,-9.552551209832213e-07,-2.9969132568856764e-08,8.659652482500578e-18,-1.8517791638248432e-07,0.0,0.0,0.5662107981139324
0.52,-2.3239506910148065e-05,1.1031247087031504,0.0,1.25531131617471e-27,1.7070419438019298,-4.747872164294059e-08,-1.2016497879814337e-06,-2.7760448458706738e-08,7.995754613257056e-18,-2.0139351532743273e-07,0.0,0.0,0.5747325940298904
0.53,-3.3961166675814856e-05,1.128916451166715,0.0,2.6787726780217177e-28,1.7070350832492025,7.54256759238074e-08,-1.3807341476732388e-06,-2.1877501298556322e-08,7.516543627850571e-18,-1.9960102512323946e-07,0.0,0.0,0.5831111545343282
0.54,-4.378851160580578e-05,1.1642960571254326,0.0,-1.0141558683229008e-27,1.7070215380489682,2.2292347991970134e-07,-1.4545724724254033e-06,-1.198783609934653e-08,7.240249487925221e-18,-1.7516914303810252e-07,0.0,0.0,0.5913443915143141
0.55,-5.139067582027757e-05,1.2099202006825351,0.0,-2.5274836835298165e-27,1.7070010188941929,3.8523692033356753e-07,-1.3867374036455548e-06,1.885370653599182e-09,7.165550074846891e-18,-1.247376301432719e-07,0.0,0.0,0.5994302530745854
0.56,-5.532684263212493e-05,1.2657052244435392,0.0,-4.166144338487764e-27,1.7069739330900031,5.483207634669969e-07,-1.1467585301740757e-06,1.9270492646772095e-08,7.272682942660646e-18,-4.693128854003538e-08,0.0,0.0,0.6073667240489239
0.57,-5.417670474883689e-05,1.330730335421081,0.0,-5.781839876109859e-27,1.7069415261887388,6.942768782547969e-07,-7.15102900195745e-07,3.917952342919416e-08,7.526735507598283e-18,5.695492066311276e-08,0.0,0.0,0.6151518265023771
0.58,-4.670364107425723e-05,1.4032242881885488,0.0,-7.18904367059361e-27,1.706905968557288,8.023077320930726e-07,-8.827723398485322e-08,6.007925123777888e-08,7.883272553967368e-18,1.8238341857831241e-07,0.0,0.0,0.6227836202242013
0.59,-3.204127060012931e-05,1.4806505107122645,0.0,-8.175610799648785e-27,1.7068703624953234,8.502475214143016e-07,7.164819437658229e-07,7.991522826936552e-08,8.295855746094421e-18,3.2120798008189806e-07,0.0,0.0,0.6302602032114031
0.6,-9.888943505540742e-06,1.5598924602086812,0.0,-8.519189483860484e-27,1.7068386478032074,8.166558979987803e-07,1.6575614638719887e-06,9.620003465025993e-08,8.724293034420375e-18,4.61610142605941e-07,0.0,0.0,0.6375797121427577
0.61,1.9303135827271957e-05,1.637522840105987,0.0,-8.009167702383153e-27,1.7068153890436277,6.833927614336452e-07,2.667052667434333e-06,1.061732844213967e-07,9.141840105321205e-18,5.884262365613173e-07,0.0,0.0,0.644740322843188
0.62,5.4182486462701234e-05,1.7101209849595342,0.0,-6.473203285574787e-27,1.7068054363802565,4.385173137224249e-07,3.6512370847277886e-06,1.0703485404182284e-07,9.539401401114596e-18,6.839335113479929e-07,0.0,0.0,0.6517402507383879
0.63,9.240247908159287e-05,1.7745898202413979,0.0,-3.806621674348535e-27,1.7068134637343197,7.927651431221101e-08,4.494067697260424e-06,9.624508225896156e-08,9.925406230790403e-18,7.291312321026849e-07,0.0,0.0,0.6585777512995744
0.64,0.0001306161872923629,1.828424145264807,0.0,-2.1869477033668566e-30,1.70684340262284,-3.8512484824122975e-07,5.064062830105015e-06,7.187657864630831e-08,1.0321358164003888e-17,7.055072970990147e-07,0.0,0.0,0.6652511204782617
0.65,0.00016457963850020468,1.8698954604924798,0.0,4.8229587941274554e-27,1.7068978065488336,-9.313385651017633e-07,5.224762736271569e-06,3.299242805541214e-08,1.0754337169958936e-17,5.972244922694944e-07,0.0,0.0,0.6717586951309453
0.66,0.00018938234655719406,1.8981381461499822,0.0,1.0406937905737061e-26,1.7069771978767103,-1.5206713060856846e-06,4.848543677261566e-06,-1.9984114919474003e-08,1.1248256196254949e-17,3.9359624311795644e-07,0.0,0.0,0.6780988534335926
0.67,0.00019981367485289911,1.9131397824319558,0.0,1.633338698538978e-26,1.7070794650005783,-2.099264125708154e-06,3.833156535595756e-06,-8.4951765441815e-08,1.1815437039242673e-17,9.165468049037642e-08,0.0,0.0,0.6842700152858352
0.68,0.00019086079237007558,1.91565099405511,0.0,2.2036241610316468e-26,1.7071993902180074,-2.6000037312232463e-06,2.1198847550424928e-06,-1.579143723418799e-07,1.2449668358680337e-17,-3.0144929954120745e-07,0.0,0.0,0.6902706427047627
0.69,0.0001583182398883978,1.9070371065954417,0.0,2.6822423567067286e-26,1.7073283957808152,-2.9464178454128774e-06,-2.8825981069375806e-07,-2.3291627606168442e-07,1.3121810947949472e-17,-7.665254728475889e-07,0.0,0.0,0.6960992402082214
0.7,9.947137318606396e-05,1.8890961354835623,0.0,2.991471395928629e-26,1.7074545948364346,-3.058654415710783e-06,-3.3103129495901115e-06,-3.0217785977904255e-07,1.377909423625508e-17,-1.2712450292011987e-06,0.0,0.0,0.7017543551875187
0.71,1.3797627509963334e-05,1.8638663928773003,0.0,3.0515467111768287e-26,1.7075632233859417,-2.861439839042463e-06,-6.7754360309992355e-06,-3.564699434089614e-07,1.4349024970852324e-17,-1.7702049291543912e-06,0.0,0.0,0.7072345782694439
0.72,-9.638746666628566e-05,1.8334434342108767,0.0,2.7889682215466875e-26,1.7076375075068335,-2.2936635519171323e-06,-1.0417773220997537e-05,-3.85749522366846e-07,1.474805430957001e-17,-2.20646082168414e-06,0.0,0.0,0.712538543667514
0.73,-0.00022542605275236664,1.7998211966773525,0.0,2.146340285406373e-26,1.7076599863207327,-1.318961191862541e-06,-1.388047727549111e-05,-3.8005637598733433e-07,1.4893979146878872e-17,-2.514752229111496e-06,0.0,0.0,0.7176649295223555
0.74,-0.0003640495096600574,1.7647668655197675,0.0,1.0930631991646395e-26,1.7076142660882292,6.361071474446342e-08,-1.6730916260192444e-05,-3.306409834248283e-07,1.471984099553987e-17,-2.6265158425909383e-06,0.0,0.0,0.7226124582311408
0.75,-0.000499438853014664,1.7297339125911706,0.0,-3.640822648014229e-27,1.7074871263529987,1.8099690427673049e-06,-1.8488372095325102e-05,-2.3126057805173788e-07,1.4186296334054674e-17,-2.476609974775246e-06,0.0,0.0,0.7273798967659919
0.76,-0.0006156954754323869,1.6958133614673419,0.0,-2.171661015241724e-26,1.7072708387705102,3.823820452430276e-06,-1.8664506711770297e-05,-7.954456354061239e-08,1.3289573512668541e-17,-2.0114626190289712e-06,0.0,0.0,0.7319660569812781
0.77,-0.000694780032980746,1.663719932275987,0.0,-4.223001600453355e-26,1.706965498273739,5.953347043823236e-06,-1.6815528259523697e-05,1.217036775031286e-07,1.2063349850259692e-17,-1.1981204105715024e-06,0.0,0.0,0.7363697959097266
0.78,-0.0007179408206270078,1.6338074259898723,0.0,-6.355758699481387e-26,1.7065811111337523,7.993167090185973e-06,-1.2603404696413596e-05,3.6343015241299705e-07,1.0574621568630122e-17,-3.343559809436723e-08,0.0,0.0,0.7405900160472733
0.79,-0.0006676043657135365,1.6061064997533934,0.0,-8.355002439629791e-26,1.706139142964024,9.692768128682403e-06,-5.861756346257816e-06,6.296587090586063e-07,8.915003552815227e-18,1.4475917636153552e-06,0.0,0.0,0.7446256656265842
0.8,-0.0005296423436201657,1.5803777315893477,0.0,-9.962974046726012e-26,1.7056732100478031,1.077221230798689e-05,3.339631888262868e-06,8.974077500122121e-07,7.189437226023257e-18,3.1654689345434493e-06,0.0,0.0,0.7484757388791781
0.81,-0.00029586410719526944,1.556173371694048,0.0,-1.0896212921950652e-25,1.7052286075816228,1.0945321122706748e-05,1.4639209630439153e-05,1.1373622100235296e-06,5.504225926577755e-18,4.993102739781588e-06,0.0,0.0,0.7521392762860849
0.82,3.348134269215387e-05,1.5329021873426838,0.0,-1.0870131027287173e-25,1.7048604154093914,9.94977190216119e-06,2.7345532607002667e-05,1.3154287306293709e-06,3.956032549585416e-18,6.757141755950338e-06,0.0,0.0,0.7556153648169779
0.83,0.0004474691404907356,1.509893080989322,0.0,-9.630304051585504e-26,1.7046300102199754,7.5826188593776614e-06,4.042552372092662e-05,1.3952382137817066e-06,2.6230849474752693e-18,8.244812257921264e-06,0.0,0.0,0.75890313815772
0.84,0.0009228475874073711,1.4864544676396672,0.0,-6.988807214472552e-26,1.7045999442957824,3.738750390787852e-06,5.252750174581248e-05,1.3415719531585343e-06,1.5593471845193534e-18,9.216961440907534e-06,0.0,0.0,0.7620017769262679
0.85,0.001423312632832503,1.461927549322741,0.0,-2.862915013251062e-26,1.7048273216359808,-1.551199088646955e-06,6.204574184294723e-05,1.1245785940118058e-06,7.919135820317732e-19,9.427523153086176e-06,0.0,0.0,0.7649105088768781
0.86,0.0019000364953522253,1.4357324875698014,0.0,2.6874972616267165e-26,1.7053560043120415,-8.087837835891993e-06,6.72305338586836e-05,7.245257303131767e-07,3.2146927737074665e-19,8.648965333996091e-06,0.0,0.0,0.7676286090925678
0.87,0.002293728014471693,1.4074069785391223,0.0,9.428350603153713e-26,1.7062082012134998,-1.5479885185260227e-05,6.63437146547105e-05,1.3670182669029877e-07,1.2536880944238015e-19,6.702495005696173e-06,0.0,0.0,0.7701554001657794
0.88,0.002538406691748027,1.3766368750088396,0.0,1.693062172287231e-25,1.7073762081937813,-2.3136137635329176e-05,5.785459275500748e-05,-6.240356800508331e-07,1.6269711022840337e-19,3.490938747544473e-06,0.0,0.0,0.7724902523672041
0.89,0.0025669308824437997,1.3432783333634724,0.0,2.45656809850282e-25,1.708815258295314,-3.027747414131659e-05,4.066533219280276e-05,-1.5196662623043743e-06,3.8056776641783563e-19,-9.686407453525023e-07,0.0,0.0,0.7746325838027236
0.9,0.002318136639372123,1.3073706064038577,0.0,3.1521539155340743e-25,1.7104385748626636,-3.597294296977774e-05,1.4348654252024958e-05,-2.487021480967997e-06,7.208537001163315e-19,-6.516292928699428e-06,0.0,0.0,0.7765818605584313
0.91,0.0017452263195151853,1.2691382136998461,0.0,3.684380772652206e-25,1.7121157691345976,-3.9202383373478994e-05,-2.0625255770522708e-05,-3.4380619770309868e-06,1.1265182526811263e-18,-1.2828748955805685e-05,0.0,0.0,0.7783375968336932
0.92,0.000824810405610962,1.2289809904138758,0.0,3.950345455758132e-25,1.713675658998151,-3.8945747674148384e-05,-6.270075821633586e-05,-4.2629927935052536e-06,1.5467501134115963e-18,-1.9411701720124385e-05,0.0,0.0,0.7798993550622213
0.93,-0.0004342266696851097,1.1874506476241498,0.0,3.8491020265377264e-25,1.714914383644457,-3.429636969808715e-05,-0.00010911903765825702,-4.8366331426661835e-06,1.940299693887361e-18,-2.5609083233625685e-05,0.0,0.0,0.7812667460211233
0.94,-0.0019830689462771185,1.1452131736960482,0.0,3.2933933522950004e-25,1.7156093354613886,-2.459202851943075e-05,-0.00015590262076371438,-5.028207066908225e-06,2.2768249853243586e-18,-3.0632894439108134e-05,0.0,0.0,0.7824394289279052
0.95,-0.0037276947711304548,1.1029978481061546,0.0,2.2230097338859375e-25,1.7155389241063874,-9.554031226716102e-06,-0.00019797133798135614,-4.714386248605896e-06,2.536551865233066e-18,-3.3615820610223866e-05,0.0,0.0,0.7834171115254017
0.96,-0.00552721200159725,1.061535970181116,0.0,6.187280603573481e-26,1.714507543311134,1.057897379916837e-05,-0.00022941218242059102,-3.795009721684236e-06,2.7088896834000154e-18,-3.3686941550041996e-05,0.0,0.0,0.784199550154613
0.97,-0.007196956829794748,1.021495536929983,0.0,-1.484560251497032e-25,1.7123743628196277,3.49387205638375e-05,-0.0002439144610328572,-2.210453346407683e-06,2.7906968249659466e-18,-3.0068371466253113e-05,0.0,0.0,0.7847865498154287
0.98,-0.008517291346161669,0.9834209799023388,0.0,-3.987207525916755e-25,1.7090837707827058,6.195482545240193e-05,-0.00023536633683992833,4.083749194012297e-08,2.7847376216764888e-18,-2.2187764830282298e-05,0.0,0.0,0.7851779642152273
0.99,-0.009248653120595862,0.9476872979322213,0.0,-6.718502577293324e-25,1.7046945207408175,8.934077862062775e-05,-0.00019858988271145132,2.8865565832789934e-06,2.6986321655036232e-18,-9.798508205862233e-06,0.0,0.0,0.7853736958053346
1.0,-0.009152864192723827,0.9144739477730113,0.0,-9.436560782978578e-25,1.6994039838323647,0.0001141556672290261,-0.00013017021879523452,6.168711104320514e-06,2.5443349095203966e-18,6.903630864559944e-06,0.0,0.0,0.7853736958053346
1.01,-0.008020013396172969,0.8837580535680556,0.0,-1.1836085999161449e-24,1.693563474178605,0.00013295508642890763,-2.9311879043789654e-05,9.638144734542864e-06,2.337912494248953e-18,2.7181255359587543e-05,0.0,0.0,0.7851779642152273
1.02,-0.005699422103742369,0.8553235789876854,0.0,-1.3565254103846218e-24,1.6876805094478171,0.0001420384000270715,0.00010136551396920353,1.2957731885438327e-05,2.0991869399157915e-18,4.9689157073880925e-05,0.0,0.0,0.7847865498154287
1.03,-0.0021323486323133294,0.8287844374937813,0.0,-1.4252290543385401e-24,1.6824041870572999,0.00013779073482341072,0.00025519721051629274,1.5716231787360623e-05,1.8507887070318754e-18,7.245744461566167e-05,0.0,0.0,0.784199550154613
1.04,0.0026167384730713776,0.8036213743541488,0.0,-1.3541391607116273e-24,1.6784906755900408,0.00011710713881571316,0.0004211239125626481,1.7454150103113057e-05,1.6164017034742203e-18,9.293918446581583e-05,0.0,0.0,0.7834171115254017
1.05,0.008334184178659436,0.779230984674202,0.0,-1.113650790456263e-24,1.6767471813394286,7.787383607318946e-05,0.0005837380516739662,1.7701996582672924e-05,1.4183614383455974e-18,0.0001081348001409727,0.0,0.0,0.7824394289279052
1.06,0.014640789704302812,0.7549812690455464,0.0,-6.850238304729135e-25,1.6779546421485554,1.9468443346678025e-05,0.0007238283887669233,1.603007229332268e-05,1.2750460258301728e-18,0.0001148004322133453,0.0,0.0,0.7812667460211233
1.07,0.020989498200769147,0.7302656123787948,0.0,-6.537771556087745e-26,1.6827717533325397,-5.677132691697846e-05,0.0008194986233190124,1.2107430463863855e-05,1.1985559307122292e-18,0.00010974036489324422,0.0,0.0,0.7798993550622213
1.08,0.026681190051807982,0.7045480097982862,0.0,7.277347590937046e-25,1.6916256009248403,-0.00014717100045428437,0.0008478934841122925,5.766035018618683e-06,1.1930809975246374e-18,9.017474762032709e-05,0.0,0.0,0.7783375968336932
1.09,0.030901756134518815,0.6773954224875507,0.0,1.652795198385331e-24,1.7045969491374122,-0.00024550126020211915,0.0007875089775340686,-2.935462866658662e-06,1.2542129589294338e-18,5.416374015385204e-05,0.0,0.0,0.7765818605584313
