time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.6,1.951473157363422e-05,1.448804490766453,0.0,-9.337277194444306e-27,1.9103519639080369,9.609476457639368e-07,3.195769420975977e-06,0.0,7.716928032479201e-08,1.8398722050244578e-17,1.1854365409341796e-06,0.0,0.0,0.6375797121427577
0.61,3.557838077457892e-05,1.4850557726621636,0.0,-8.783905484382518e-27,1.9103407765801088,8.03737789081953e-07,4.3396423990337315e-06,0.0,7.779548971372125e-08,1.9411785878736244e-17,1.464687047348321e-06,0.0,0.0,0.644740322843188
0.62,5.200105972052481e-05,1.5224573048774082,0.0,-7.106920334292067e-27,1.9103497133885878,5.151322371818693e-07,5.3085716105979735e-06,0.0,6.995322574035445e-08,2.0162031669848116e-17,1.6562381724438172e-06,0.0,0.0,0.6517402507383879
0.63,6.705591181267436e-05,1.5604747819469773,0.0,-4.191098678134096e-27,1.9103831799918765,9.192612904786556e-08,5.948066688526598e-06,0.0,5.224161498414344e-08,2.0576653174069063e-17,1.7153012638973953e-06,0.0,0.0,0.6585777512995744
0.64,7.870473781897003e-05,1.5986180523845697,0.0,-2.784135413889386e-29,1.9104440405405243,-4.55002346391597e-07,6.098770877791456e-06,0.0,2.397968512587099e-08,2.059822503759219e-17,1.599782310821328e-06,0.0,0.0,0.6652511204782617
0.65,8.474075730131457e-05,1.6364299716943342,0.0,5.2552717973726406e-27,1.9105328862094333,-1.0981220814708051e-06,5.612847000202697e-06,0.0,-1.4524932280907278e-08,2.0189491452555196e-17,1.27567790353701e-06,0.0,0.0,0.6717586951309453
0.66,8.298837903818947e-05,1.6734518313878652,0.0,1.1372117282066376e-26,1.9106473598557545,-1.791838588184577e-06,4.373479898657724e-06,0.0,-6.174497320290395e-08,1.9337972666790555e-17,7.2302042091352e-07,0.0,0.0,0.6780988534335926
0.67,7.155309474929464e-05,1.709178277419305,0.0,1.7867265361656914e-26,1.9107816268292006,-2.4727105155201326e-06,2.316166260361501e-06,0.0,-1.1477593947452364e-07,1.805930862932051e-17,-5.814022659091553e-08,0.0,0.0,0.6842700152858352
0.68,4.910719907676584e-05,1.7430177341702646,0.0,2.4121126407194178e-26,1.9109260898844895,-3.061705515447726e-06,-5.500922084602156e-07,0.0,-1.6928911540750567e-07,1.639845522993928e-17,-1.0423725393857964e-06,0.0,0.0,0.6902706427047627
0.69,1.5189226656921035e-05,1.7742736676871256,0.0,2.9374702128872355e-26,1.9110674453201706,-3.4687920390491823e-06,-4.124070904242181e-06,0.0,-2.1963008958713007e-07,1.4428209945166562e-17,-2.1748782094751035e-06,0.0,0.0,0.6960992402082214
0.7,-2.9512456015263133e-05,1.8021576389136924,0.0,3.2776452508600073e-26,1.911189165639327,-3.599983872904876e-06,-8.198821620454444e-06,0.0,-2.590908733792693e-07,1.2244727056576936e-17,-3.369697981136531e-06,0.0,0.0,0.7017543551875187
0.71,-8.292763667970099e-05,1.8258372994354208,0.0,3.345200755051302e-26,1.9112724695575598,-3.3667132664399285e-06,-1.2456287161650372e-05,0.0,-2.803719710556408e-07,9.959991089200107e-18,-4.510895454866997e-06,0.0,0.0,0.7072345782694439
0.72,-0.0001414634128391615,1.8445124815367608,0.0,3.0595112413912315e-26,1.9112978023982845,-2.6971166910164173e-06,-1.647280587859098e-05,0.0,-2.7623405621873565e-07,7.691949459631966e-18,-5.457386159426967e-06,0.0,0.0,0.712538543667514
0.73,-0.00019999460677172466,1.8575034422696792,0.0,2.3575405036774374e-26,1.9112467994382771,-1.5484933667425982e-06,-1.9737816027603682e-05,0.0,-2.403177680319636e-07,5.5537878319751025e-18,-6.051853533251393e-06,0.0,0.0,0.7176649295223555
0.74,-0.00025202171189661095,1.864331295238737,0.0,1.2055576253596774e-26,1.9111046437975436,8.013195730837512e-08,-2.1687224092456936e-05,0.0,-1.6808571452791824e-07,3.644071491596849e-18,-6.133858212469437e-06,0.0,0.0,0.7226124582311408
0.75,-0.0002900237734770431,1.864773615772413,0.0,-3.8925774931839375e-27,1.9108626629619292,2.1367086672977156e-06,-2.175166606184589e-05,0.0,-5.7814889646016583e-08,2.0390952875885255e-18,-5.556810050555588e-06,0.0,0.0,0.7273798967659919
0.76,-0.0003060193169682686,1.8588858827906267,0.0,-2.3686389512980533e-26,1.9105209397261818,4.507715532870577e-06,-1.9418298816616378e-05,0.0,8.845714114410301e-08,7.8814990038669745e-19,-4.207954821947465e-06,0.0,0.0,0.7319660569812781
0.77,-0.00029232885932288727,1.846987708759915,0.0,-4.6159976222158983e-26,1.9100906516197909,7.01427499741558e-06,-1.430289130467745e-05,0.0,2.6414971961051105e-07,-8.815565376726662e-20,-2.029965448930784e-06,0.0,0.0,0.7363697959097266
0.78,-0.00024250842738120188,1.8296190626076656,0.0,-6.953723088232404e-26,1.9095958063456329,9.414480768278963e-06,-6.226975471878001e-06,0.0,4.576509966050928e-07,-5.967746817277411e-19,9.578287253427844e-07,0.0,0.0,0.7405900160472733
0.79,-0.00015239632409530583,1.8074753709438611,0.0,-9.146531751420838e-26,1.9090740186652408,1.1413346920752651e-05,4.707150042385953e-06,0.0,6.522573979295204e-07,-7.688075714597645e-19,4.641028289462476e-06,0.0,0.0,0.7446256656265842
0.8,-2.118732177538215e-05,1.781331890754478,0.0,-1.0912117466921543e-25,1.9085759855143487,1.268131835638633e-05,1.8052464780651204e-05,0.0,8.26662033622096e-07,-6.544084319118919e-19,8.797364845186544e-06,0.0,0.0,0.7484757388791781
0.81,0.00014757759809367102,1.7519676106986917,0.0,-1.1939878902700358e-25,1.908163368642367,1.288158411472577e-05,3.297438171152202e-05,0.0,9.560850360278148e-07,-3.166588281697976e-19,1.3092443195896631e-05,0.0,0.0,0.7521392762860849
0.82,0.0003452384661333861,1.720097639850547,0.0,-1.1917811358096642e-25,1.9079048929539497,1.1705522569795942e-05,4.8239429127099574e-05,0.0,1.0140924755783957e-06,1.7497326965885513e-19,1.70867874668615e-05,0.0,0.0,0.7556153648169779
0.83,0.0005576044621854461,1.6863210018634487,0.0,-1.056676760296722e-25,1.9078706154548635,8.91452481082997e-06,6.224516837581836e-05,0.0,9.750865549027753e-07,7.510205960437385e-19,2.025643971383204e-05,0.0,0.0,0.75890313815772
0.84,0.0007650454559106311,1.6510883188881331,0.0,-7.680260865450498e-26,1.9081245108150795,4.385264040181477e-06,7.30990815776076e-05,0.0,8.173705960166487e-07,1.3477249735055906e-18,2.2028457568742424e-05,0.0,0.0,0.7620017769262679
0.85,0.0009432117552210066,1.6146913218547716,0.0,-3.1668778103442723e-26,1.9087157457524637,-1.845690231797438e-06,7.875079955171069e-05,0.0,5.266026146762166e-07,1.9115674479906162e-18,2.1831363802090668e-05,0.0,0.0,0.7649105088768781
0.86,0.0010644705796546438,1.5772736745766536,0.0,2.908706894245054e-26,1.9096692600117318,-9.54304174807761e-06,7.71772881683978e-05,0.0,9.935815438198802e-08,2.402164201085921e-18,1.915895384480457e-05,0.0,0.0,0.7676286090925678
0.87,0.0011000919216352122,1.53886040495221,0.0,1.0291042757707943e-25,1.910976514601828,-1.824558292636076e-05,6.661462628891675e-05,0.0,-4.5356404474946597e-07,2.7932388385667164e-18,1.364395532087582e-05,0.0,0.0,0.7701554001657794
0.88,0.0010231419883082334,1.499401410422749,0.0,1.8511090299370659e-25,1.9125874804724456,-2.725679777817742e-05,4.5823123933503574e-05,0.0,-1.104529754683279e-06,3.071738238393619e-18,5.135997539663073e-06,0.0,0.0,0.7724902523672041
0.89,0.0008119526029083744,1.458823130579176,0.0,2.6881000291553093e-25,1.9144050912068589,-3.565906666905712e-05,1.4365268199863321e-05,0.0,-1.8076266443530069e-06,3.2355852127436235e-18,-6.2236186724209084e-06,0.0,0.0,0.7746325838027236
0.9,0.0004539356414063507,1.4170816250865936,0.0,3.4511783829696156e-25,1.9162834382026586,-4.235622670997349e-05,-2.713094827248898e-05,0.0,-2.498865603766085e-06,3.2908176772021635e-18,-1.9939522752636642e-05,0.0,0.0,0.7765818605584313
0.91,-5.058873417148604e-05,1.374210022129815,0.0,4.0358051618368283e-25,1.9180309144552914,-4.6147368819254546e-05,-7.675650812794443e-05,0.0,-3.0984450344296756e-06,3.2488370328399714e-18,-3.512251052397949e-05,0.0,0.0,0.7783375968336932
0.92,-0.0006849717440067281,1.3303536749411986,0.0,4.329211654359284e-25,1.9194192872888247,-4.583205760159277e-05,-0.00013119045554207595,0.0,-3.515380548398709e-06,3.1242584294288303e-18,-5.0482922284242516e-05,0.0,0.0,0.7798993550622213
0.93,-0.001413713175186993,1.2857874488052583,0.0,4.22071091740458e-25,1.9201992850098297,-4.0343721819641076e-05,-0.00018569087083525402,0.0,-3.6546210545516997e-06,2.9335471236504683e-18,-6.43668154437691e-05,0.0,0.0,0.7812667460211233
0.94,-0.0021813574789439506,1.240911426522844,0.0,3.6145440982647876e-25,1.9201227157463001,-2.8903963689015812e-05,-0.00023424149471545485,0.0,-3.426528584479827e-06,2.694310017162359e-18,-7.484242910641618e-05,0.0,0.0,0.7824394289279052
0.95,-0.0029133125909775737,1.1962240294563646,0.0,2.4445152976117514e-25,1.9189704154103597,-1.1186268019423127e-05,-0.00026987954763343447,0.0,-2.7583037545079684e-06,2.4248604532748296e-18,-7.984087291297166e-05,0.0,0.0,0.7834171115254017
0.96,-0.0035190170256206178,1.1522751516321192,0.0,6.892700243865168e-26,1.9165844840851354,1.2526540685531376e-05,-0.00028521703058360167,0.0,-1.6066103150470364e-06,2.1436094658164744e-18,-7.73500145567661e-05,0.0,0.0,0.784199550154613
0.97,-0.003897734245202983,1.1096062208769335,0.0,-1.6133062657213046e-25,1.9129023775321472,4.12102487885696e-05,-0.00027314960681008795,0.0,2.9681665029227497e-08,1.8680345406919555e-18,-6.565436545709807e-05,0.0,0.0,0.7847865498154287
0.98,-0.003947036374778585,1.0686879390470183,0.0,-4.354404025020276e-25,1.9079895566820366,7.301408412279959e-05,-0.00022772474116759426,0.0,2.0980183043437137e-06,1.6133198308480435e-18,-4.360672957737016e-05,0.0,0.0,0.7851779642152273
0.99,-0.0035737571578735245,1.0298671977897953,0.0,-7.347345063839943e-25,1.9020666656870842,0.00010524445317561492,-0.0001451154604981617,0.0,4.483566643399216e-06,1.3910075417928924e-18,-1.0910034103080307e-05,0.0,0.0,0.7853736958053346
1.0,-0.0027068603610984794,0.9933306355986802,0.0,-1.0327419853495488e-24,1.895526723833299,0.00013443786853472732,-2.4619917680307804e-05,0.0,7.005233914388637e-06,1.208027587475389e-18,3.1619169340014975e-05,0.0,0.0,0.7853736958053346
1.01,-0.0013113077253537589,0.9590860912143035,0.0,-1.2960343848809894e-24,1.888937696969673,0.00015653888766913764,0.00013041744839952332,0.0,9.417989183344107e-06,1.0663513142405595e-18,8.18396828450934e-05,0.0,0.0,0.7851779642152273
1.02,0.0005983475853480035,0.9269599567517337,0.0,-1.4860705940629399e-24,1.8830261695270871,0.00016719146752348414,0.00031188679944022424,0.0,1.142293283152669e-05,9.633571799674827e-19,0.00013616465283518525,0.0,0.0,0.7847865498154287
1.03,0.002946229708840953,0.89660966662592,0.0,-1.5621041182182435e-24,1.8786387541460425,0.00016214179968866206,0.000506530496502408,0.0,1.2686093394193414e-05,8.928514557687309e-19,0.0001895682652246518,0.0,0.0,0.784199550154613
1.04,0.005587081348515724,0.8675522964803184,0.0,-1.4851150038627622e-24,1.8766793979427754,0.00013773779171702405,0.000696031249762179,0.0,1.2866234138288485e-05,8.465605344914537e-19,0.00023575390619675598,0.0,0.0,0.7834171115254017
1.05,0.008303771067092652,0.839208360512118,0.0,-1.2226047565422926e-24,1.8780228622498991,9.149564680113143e-05,0.0008576889498137421,0.0,1.165103961106074e-05,8.158039162595818e-19,0.00026750889057543074,0.0,0.0,0.7824394289279052
1.06,0.010812157619221045,0.8109553089712652,0.0,-7.539534247301787e-25,1.8834072863223779,2.2688613195456146e-05,0.0009657715459525781,0.0,8.799969790616908e-06,7.929910895452009e-19,0.0002772571963240405,0.0,0.0,0.7812667460211233
