time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.3,6.25649913630174e-07,1.8159162979857342,0.0,1.3519292033883405e-28,1.8041194302296044,-2.1403001312707465e-07,3.198682988806478e-08,-5.133139127651341e-10,1.7227826089895539e-18,1.2236796881463573e-08,0.0,0.0,0.3582194419683107
0.31,6.889501960796222e-07,1.8081078737420047,0.0,6.191356773356163e-29,1.8041200229558378,-2.248440125469262e-07,3.7037772024508154e-08,-3.5664755007297467e-09,1.444174215597334e-18,2.1776698097854302e-08,0.0,0.0,0.369208575385383
0.32,6.927456906225572e-07,1.7970041100300247,0.0,-3.789494078177145e-29,1.8041207419023917,-2.135975747916166e-07,3.933178128364788e-08,-7.0426576120127195e-09,1.1358274111760245e-18,3.1457955694637914e-08,0.0,0.0,0.3801056942851275
0.33,6.206539972707627e-07,1.7830649325898866,0.0,-1.602682984582685e-28,1.8041215411115465,-1.7562192633944028e-07,3.78746924172509e-08,-1.0669418722497626e-08,8.279415013359183e-19,4.0243719729850676e-08,0.0,0.0,0.3909080828770599
0.34,4.60323071369049e-07,1.766658085927306,0.0,-2.9767380785722187e-28,1.8041223533879234,-1.0796332984100213e-07,3.182210268769786e-08,-1.4084523432217904e-08,5.517602323205083e-19,4.6918438066036566e-08,0.0,0.0,0.4016130489794744
0.35,2.058835547503188e-07,1.7480280169237472,0.0,-4.388894704482999e-28,1.8041230920615843,-1.0171019982090374e-08,2.061328433941534e-08,-1.6852070556259447e-08,3.3690379309428157e-19,5.017486754941223e-08,0.0,0.0,0.412217924690392
0.36,-1.3966077763049684e-07,1.7272721709817285,0.0,-5.692602125206687e-28,1.804123655386022,1.1498137941619955e-07,4.109524360541932e-09,-1.8491125290907828e-08,2.0899611813632254e-19,4.8734603396149165e-08,0.0,0.0,0.4227200670524575
0.37,-5.623864307114137e-07,1.7043199216220504,0.0,-6.714039621840232e-28,1.804123933789556,2.609388876842013e-07,-1.7277278735680916e-08,-1.8517030834797552e-08,1.8775687104013968e-19,4.149773682928842e-08,0.0,0.0,0.4331168587116205
0.38,-1.0360668980268616e-06,1.6789216373365279,0.0,-7.26409856326662e-28,1.8041238199404916,4.170785912807558e-07,-4.248265067131482e-08,-1.6494214275731e-08,2.8566548520720056e-19,2.7712839809488777e-08,0.0,0.0,0.4434057085694337
0.39,-1.5217841490020451e-06,1.6506632159609533,0.0,-7.15527563030724e-28,1.8041232212633993,5.687978012263297e-07,-6.973267296029799e-08,-1.2097707611585521e-08,5.072618898088362e-19,7.153858342384707e-09,0.0,0.0,0.4535840524288103
0.4,-1.968844856328697e-06,1.6190197714978685,0.0,-6.22291911567704e-28,1.8041220741744808,6.980676723899646e-07,-9.655061962132294e-08,-5.178891812069318e-09,8.491168192452047e-19,-1.9713870376892543e-08,0.0,0.0,0.4636493536330746
0.41,-2.3172496203690358e-06,1.583453118002738,0.0,-4.349637269424638e-28,1.8041203589167965,7.845156759035193e-07,-1.1984339633924207e-07,4.170701913023529e-09,1.3004737888040843e-18,-5.159982472564154e-08,0.0,0.0,0.4735991036981507
0.42,-2.5018576316268983e-06,1.5435463595168293,0.0,-1.49100715298748e-28,1.8041181135093174,8.070586087905198e-07,-1.3607959153070662e-07,1.5565137663190866e-08,1.844523618874597e-18,-8.631022585612961e-08,0.0,0.0,0.483430822937729
0.43,-2.4582392001753116e-06,1.4991590648628494,0.0,2.2999212336141095e-28,1.8041154450235521,7.460525232788195e-07,-1.4156394612710187e-07,2.828795103375469e-08,2.4602090484114227e-18,-1.2074929856533516e-07,0.0,0.0,0.4931420610812561
0.44,-2.130019171345615e-06,1.4505797568468366,0.0,6.852369026566021e-28,1.8041125362190389,5.858595550821014e-07,-1.3280363428890653e-07,4.128302943224823e-08,3.124360023078329e-18,-1.5102100562599925e-07,0.0,0.0,0.5027303978845936
0.45,-1.4772958996738186e-06,1.3986493382937577,0.0,1.1865208990706426e-27,1.8041096455561694,3.176585191576279e-07,-1.0695031891141345e-07,5.318075229788421e-08,3.8138191676924425e-18,-1.726469116517798e-07,0.0,0.0,0.5121934437331935
0.46,-4.854896459207204e-07,1.344830024466622,0.0,1.6905431712839327e-27,1.804107098808513,-5.774735970535806e-08,-6.228923224062126e-08,6.236594707036632e-08,4.507040291425335e-18,-1.8090713988179708e-07,0.0,0.0,0.5215288402376408
0.47,8.262467241013114e-07,1.2911997646162503,0.0,2.1420841304258884e-27,1.804105270952526,-5.274380506091268e-07,1.2664001416591943e-09,6.709133305563462e-08,5.184528559981137e-18,-1.7129958789115467e-07,0.0,0.0,0.5307342608214127
0.48,2.3981058580242284e-06,1.2403622091199578,0.0,2.476938799775804e-27,1.8041045577372512,-1.0645609308159192e-06,8.172904724191453e-08,6.563606047543329e-08,5.8276619786086255e-18,-1.4009814307664124e-07,0.0,0.0,0.5398074113007112
0.49,4.1253606335681865e-06,1.195276060234582,0.0,2.6266343813439818e-27,1.8041053373220555,-1.6275746783304751e-06,1.7470112498908826e-07,5.650384040140975e-08,6.4160274823475456e-18,-8.497448238933867e-08,0.0,0.0,0.548746030456221
0.5,5.8579415668109405e-06,1.1590217615936103,0.0,2.5248870150740754e-27,1.8041079235771358,-2.1609210209365156e-06,2.7321674286465996e-07,3.8649289661828055e-08,6.924175509891135e-18,-5.631482423490752e-09,0.0,0.0,0.557547890596653
0.51,7.404934555901984e-06,1.1345329977169156,0.0,2.1155474386549476e-27,1.8041125139948364,-2.597432762965853e-06,3.6782612284319694e-07,1.1714931145043338e-08,7.319155635110581e-18,9.56189639722862e-08,0.0,0.0,0.5662107981139324
0.52,8.544819430016047e-06,1.124322709026746,0.0,1.3615528292763941e-27,1.8041191365488625,-2.8626764860996502e-06,4.469784111335831e-07,-2.3744603012838843e-08,7.56010114529837e-18,2.134127828418412e-07,0.0,0.0,0.5747325940298904
0.53,9.041852532642023e-06,1.1302302159240165,0.0,2.54160926962844e-28,1.8041276011186151,-2.8812667583509026e-06,4.977404230657013e-07,-6.60794878907163e-08,7.600628526339665e-18,3.39110521819894e-07,0.0,0.0,0.5831111545343282
0.54,8.668422646088672e-06,1.153211624572719,0.0,-1.1784829712073982e-27,1.8041374620957917,-2.5849796980046744e-06,5.068616372934578e-07,-1.1243409651346914e-07,7.3941451310009e-18,4.6087790080458727e-07,0.0,0.0,0.5913443915143141
0.55,7.232500647544051e-06,1.193192309296679,0.0,-2.864576157063855e-27,1.8041479993239116,-1.922247806513108e-06,4.6216008368831055e-07,-1.5874058401327428e-07,6.9014496316995345e-18,5.641426429267935e-07,0.0,0.0,0.5994302530745854
0.56,4.608501866938387e-06,1.2489978246129672,0.0,-4.6849194033939225e-27,1.8041582244042296,-8.68352498478187e-07,3.5416134407276065e-07,-1.9984532540103576e-07,6.099403854233554e-18,6.324778007627466e-07,0.0,0.0,0.6073667240489239
0.57,7.690503506743836e-07,1.318376760058902,0.0,-6.473436641476823e-27,1.8041669184720366,5.646300539252659e-07,1.7787660465501703e-07,-2.297898059146124e-07,4.9891991804605395e-18,6.489279145268586e-07,0.0,0.0,0.6151518265023771
0.58,-4.185639363664146e-06,1.3981241306434082,0.0,-8.023038073204348e-27,1.8041727056909345,2.3193000725241993e-06,-6.544033255785296e-08,-2.4225620984395013e-07,3.603000253728372e-18,5.977495599577756e-07,0.0,0.0,0.6227836202242013
0.59,-1.00046638411871e-05,1.4843051674277115,0.0,-9.097609102788252e-27,1.8041741638867728,4.287149237895074e-06,-3.667577780522259e-07,-2.311724179650069e-07,2.008305437757204e-18,4.664842109866638e-07,0.0,0.0,0.6302602032114031
0.6,-1.627386537995549e-05,1.572565595628525,0.0,-9.450437276273243e-27,1.80416997000119,6.3068978904133405e-06,-7.081825386228435e-07,-1.914520080170733e-07,3.0975595258524233e-19,2.4822243527797025e-07,0.0,0.0,0.6375797121427577
0.61,-2.2418019911810754e-05,1.6584967430324107,0.0,-8.848758441648004e-27,1.8041590735568875,8.16824465526971e-06,-1.062569402438866e-06,-1.1982331891260432e-07,-1.3518631591922097e-18,-5.614061581751219e-08,0.0,0.0,0.644740322843188
0.62,-2.77214925690458e-05,1.7380079446611194,0.0,-7.103338508482009e-27,1.8041408863909307,9.622064015576941e-06,-1.3940529895049133e-06,-1.5679429547993245e-08,-2.8038924968616655e-18,-4.359111513939472e-07,0.0,0.0,0.6517402507383879
0.63,-3.137002143678207e-05,1.8076535638134055,0.0,-4.101157493001746e-27,1.8041154719563264,1.0397649300244981e-05,-1.659690330737951e-06,1.1813969853363731e-07,-3.849977365596038e-18,-8.691556141235874e-07,0.0,0.0,0.6585777512995744
0.64,-3.2514658094421454e-05,1.8648718895055203,0.0,1.6160045230826898e-28,1.8040837130606273,1.0226976667859512e-05,-1.812329755792883e-06,2.747379403327974e-07,-4.282831941947891e-18,-1.3221207816896706e-06,0.0,0.0,0.6652511204782617
0.65,-3.0356709710424068e-05,1.908113307400417,0.0,5.5498313615321796e-27,1.804047433636033,8.875179684662937e-06,-1.8047165327168216e-06,4.428405951299501e-07,-3.902131601002033e-18,-1.7498104816895813e-06,0.0,0.0,0.6717586951309453
0.66,-2.4249886088861835e-05,1.9368562178507063,0.0,1.1767247326912801e-26,1.8040094486922804,6.175517253760316e-06,-1.5947112049140732e-06,6.068715829890843e-07,-2.537693646298217e-18,-2.097965134746619e-06,0.0,0.0,0.6780988534335926
0.67,-1.3812926681882596e-05,1.951525094010855,0.0,1.8346034329137156e-26,1.8039735176429255,2.0661582089302283e-06,-1.151339768564287e-06,7.475288682336749e-07,-7.728788561351274e-20,-2.3066006473843535e-06,0.0,0.0,0.6842700152858352
0.68,9.569847135358867e-07,1.9533345057211025,0.0,2.4652778011342834e-26,1.803944180267894,-3.3748137573391402e-06,-4.6122715109804665e-07,8.429278700437629e-07,3.5029151204260795e-18,-2.315132048068511e-06,0.0,0.0,0.6902706427047627
0.69,1.9582397086578628e-05,1.9440867856503306,0.0,2.9914363113700325e-26,1.8039264620418973,-9.900538236357465e-06,4.6519741458519087e-07,8.703382772455466e-07,8.108774307664994e-18,-2.0689381397088397e-06,0.0,0.0,0.6960992402082214
0.7,4.102977440374392e-05,1.9259505945885191,0.0,3.3266328890121803e-26,1.803925446501029,-1.7077511146315242e-05,1.5884732023068886e-06,8.084806254551672e-07,1.3504133275159127e-17,-1.5270249140307133e-06,0.0,0.0,0.7017543551875187
0.71,6.367507523827125e-05,1.9012442370483278,0.0,3.3824335708312204e-26,1.803945726456147,-2.428364531867431e-05,2.8367016777043243e-06,6.402778291807892e-07,1.9297335919861054e-17,-6.702316890114674e-07,0.0,0.0,0.7072345782694439
0.72,8.532565521813623e-05,1.8722423680081062,0.0,3.077700808833361e-26,1.8039907624788012,-3.0726746167261933e-05,4.104827636117446e-06,3.558782423440694e-07,2.4943024433390214e-17,4.907854690003483e-07,0.0,0.0,0.712538543667514
0.73,0.00010331116847545551,1.8410187380216851,0.0,2.3495581015136122e-26,1.8040621950041529,-3.548682730972559e-05,5.257408472718229e-06,-4.4312523439360593e-08,2.9763062801562646e-17,1.908739069278426e-06,0.0,0.0,0.7176649295223555
0.74,0.00011465188453721898,1.8093316707130302,0.0,1.1652684279398642e-26,1.8041591739754739,-3.758396310181303e-05,6.135499800564394e-06,-5.469252486876606e-07,3.2989025327111624e-17,3.495134307489844e-06,0.0,0.0,0.7226124582311408
0.75,0.00011630650041405719,1.778553662599981,0.0,-4.660470914095843e-27,1.8042777851539529,-3.607099528964852e-05,6.56799716762981e-06,-1.1236339675593041e-06,3.3826753253549345e-17,5.119040487127902e-06,0.0,0.0,0.7273798967659919
0.76,0.00010549326038727301,1.7496422350418315,0.0,-2.4831941122529166e-26,1.8044106627097358,-3.0147468737314176e-05,6.38737006714983e-06,-1.7302886122525183e-06,3.1541040911071835e-17,6.610244018949577e-06,0.0,0.0,0.7319660569812781
0.77,8.006839811326801e-05,1.7231461489701523,0.0,-4.765730898073181e-26,1.8045468810681111,-1.9287842216536346e-05,5.449219716146749e-06,-2.3075716974628094e-06,2.5555675478784676e-17,7.767608272681483e-06,0.0,0.0,0.7363697959097266
0.78,3.8935264306342965e-05,1.6992393420001461,0.0,-7.13144717489263e-26,1.8046722129222532,-3.3735704060012034e-06,3.654515090692423e-06,-2.7835149366439963e-06,1.5561090004412005e-17,8.373108886295016e-06,0.0,0.0,0.7405900160472733
0.79,-1.7553048049360565e-05,1.6777743566107026,0.0,-9.340023980399067e-26,1.804769822987267,1.7184566871513655e-05,9.727571223238456e-07,-3.0780953000483017e-06,1.6192609847370138e-18,8.211508777253464e-06,0.0,0.0,0.7446256656265842
0.8,-8.724402209230086e-05,1.6583473929799146,0.0,-1.1104126144134657e-25,1.8048214373602058,4.135008341244866e-05,-2.53625150817468e-06,-3.109958058228046e-06,-1.5746370053265805e-17,7.095001422635742e-06,0.0,0.0,0.7484757388791781
0.81,-0.00016594199963608394,1.6403681786533824,0.0,-1.2108689628924744e-25,1.8048089862469525,6.740801151348114e-05,-6.704821731064428e-06,-2.805090986007523e-06,-3.548914395837526e-17,4.891419326260334e-06,0.0,0.0,0.7521392762860849
0.82,-0.00024732590665504895,1.6231293156300752,0.0,-1.203846066402764e-25,1.8047166646695496,9.297328581950228e-05,-1.1247053317168134e-05,-2.10701014154095e-06,-5.60189985866875e-17,1.553832450403762e-06,0.0,0.0,0.7556153648169779
0.83,-0.00032308085920084123,1.6058713694056919,0.0,-1.0612942797268114e-25,1.8045332945152972,0.00011507575656631244,-1.5758863498236118e-05,-9.877319315041682e-07,-7.523652516532031e-17,-2.8513763875891905e-06,0.0,0.0,0.75890313815772
0.84,-0.00038328640904261905,1.587841464796983,0.0,-7.626859249308992e-26,1.8042548065584145,0.00013033294383579526,-1.9731142945857596e-05,5.414756397405949e-07,-9.06317386109725e-17,-8.121484450524624e-06,0.0,0.0,0.7620017769262679
0.85,-0.00041708716748279446,1.568344364708575,0.0,-2.993118012310001e-26,1.803886599130406,0.00013521488244261132,-2.2578099890151624e-05,2.4208152303918876e-06,-9.945386751978047e-17,-1.3903360836720162e-05,0.0,0.0,0.7649105088768781
0.86,-0.00041364710251026444,1.5467858113154636,0.0,3.21581876929886e-26,1.8034454785603122,0.0001263963478492424,-2.368171994624202e-05,4.535581009949651e-06,-9.895232573963448e-17,-1.9692321960824938e-05,0.0,0.0,0.7676286090925678
0.87,-0.00036335766154842,1.5227082574164388,0.0,1.0733181784886305e-25,1.8029608538653172,0.00010118078646682057,-2.245172913762588e-05,6.714163578031539e-06,-8.668129724811338e-17,-2.4847504556227922e-05,0.0,0.0,0.7701554001657794
0.88,-0.0002592336900839821,1.4958190341044033,0.0,1.9075390737419238e-25,1.802474853144831,5.796810449685305e-05,-1.8398562527993447e-05,8.731836105885405e-06,-6.085152878920288e-17,-2.8626480437798872e-05,0.0,0.0,0.7724902523672041
0.89,-9.839256088374222e-05,1.4660105816018172,0.0,2.7537583598013703e-25,1.8020410596845107,-3.2738734884199213e-06,-1.1214727567995017e-05,1.0321451697778686e-05,-2.070346046122991e-17,-3.0240432118077318e-05,0.0,0.0,0.7746325838027236
0.9,0.00011652535664670774,1.433371762923936,0.0,3.5212512289491505e-25,1.8017216380656715,-8.058565814932322e-05,-8.577831720556585e-07,1.1191717671331856e-05,3.313354687214786e-17,-2.8929280000824888e-05,0.0,0.0,0.7765818605584313
0.91,0.0003761682915604772,1.398188679274914,0.0,4.1036974698032834e-25,1.8015827377730305,-0.00016969993531198936,1.2373841277654865e-05,1.1053049670607553e-05,9.83392634990775e-17,-2.4053774060646873e-05,0.0,0.0,0.7783375968336932
0.92,0.0006637108745563276,1.360933034690155,0.0,4.3868014459923e-25,1.801688222938434,-0.0002638969902931085,2.778252064892153e-05,9.650167582540217e-06,1.7070680365080814e-16,-1.5198879131421905e-05,0.0,0.0,0.7798993550622213
0.93,0.0009547170379362018,1.3222361891272103,0.0,4.258841384051144e-25,1.8020919758520102,-0.00035409384031941083,4.424176423151787e-05,6.799621686268668e-06,2.441033909849468e-16,-2.2800091121627847e-06,0.0,0.0,0.7812667460211233
0.94,0.0012178108340762826,1.2828478196278776,0.0,3.62376257210516e-25,1.802829246778785,-0.0004292199244520572,6.020617362349041e-05,2.429403828385465e-06,3.1063431081261715e-16,1.4358914565883529e-05,0.0,0.0,0.7824394289279052
0.95,0.0014162973151269002,1.2435797771699315,0.0,2.4160432824043938e-25,1.8039077554219363,-0.000476914569487064,7.377054151664971e-05,-3.3831966906925194e-06,3.610465675351279e-16,3.3868652460925127e-05,0.0,0.0,0.7834171115254017
0.96,0.0015108082382480244,1.2052384370349054,0.0,6.161585751631331e-26,1.8052994663451805,-0.00048455517623962284,8.278469716540941e-05,-1.0380168605645015e-05,3.853917363717095e-16,5.485330186121899e-05,0.0,0.0,0.784199550154613
0.97,0.0014629535996237251,1.1685524819411535,0.0,-1.7349143621824615e-25,1.80693413346566,-0.00044059074839054933,8.502628271119347e-05,-1.8103002537923525e-05,3.739438132161698e-16,7.537850697279989e-05,0.0,0.0,0.7847865498154287
0.98,0.0012398431873147531,1.1341064156649963,0.0,-4.524016742686977e-25,1.8086958063083194,-0.00033611466194031873,7.842779326157867e-05,-2.588988705559385e-05,3.1833853326143653e-16,9.304158855065139e-05,0.0,0.0,0.7851779642152273
0.99,0.0008192092609192463,1.1022904443293775,0.0,-7.559009158603587e-25,1.8104234820362954,-0.00016656624340355053,6.134719866686133e-05,-3.289474525458812e-05,2.128672728801862e-16,0.0001051123940189749,0.0,0.0,0.7853736958053346
1.0,0.00019472252435627415,1.0732729067099949,0.0,-1.0568916894780774e-24,1.8119169447544081,6.65932677031526e-05,3.286375288385731e-05,-3.8131861867749604e-05,5.582364556934246e-17,0.00010874817219000388,0.0,0.0,0.7853736958053346
1.01,-0.0006190373900506023,1.0469948890771934,0.0,-1.3212866132238194e-24,1.8129485370709246,0.0003544234929020694,-6.927143055452463e-06,-4.054801602767518e-05,-1.4923238613966466e-16,0.00010127843716974688,0.0,0.0,0.7851779642152273
1.02,-0.0015826019791025311,1.0231833871165408,0.0,-1.5099176979382608e-24,1.8132811498928239,0.0006794872511797739,-5.6653074004976614e-05,-3.912149458126569e-05,-3.924553594501287e-16,8.054692451759028e-05,0.0,0.0,0.7847865498154287
1.03,-0.002629332692445271,1.001380893998848,0.0,-1.581521809379112e-24,1.812692102121071,0.0010155040024935873,-0.00011347589075830607,-3.2984207684214886e-05,-6.571191389045665e-16,4.528793494397456e-05,0.0,0.0,0.784199550154613
1.04,-0.003665548234918912,0.9809912701876284,0.0,-1.496759517432907e-24,1.8110018385981754,0.001327893968429304,-0.00017301552176433302,-2.1559547342535114e-05,-9.196257691271616e-16,-4.49555766699085e-06,0.0,0.0,0.7834171115254017
1.05,-0.004573693134637288,0.9613397456471761,0.0,-1.2230983659396462e-24,1.808105549902629,0.0015753931255723342,-0.00022942504664384656,-4.704902546918341e-06,-1.1502796587558818e-15,-6.719361386498467e-05,0.0,0.0,0.7824394289279052
1.06,-0.005219012501938802,0.9417399809458004,0.0,-7.402503108637059e-25,1.8040049806035925,0.0017128495810398076,-0.0002756493565195062,1.715575492515129e-05,-1.3149466984115497e-15,-0.0001393391726649656,0.0,0.0,0.7812667460211233
1.07,-0.0054599333015928585,0.9215579740555339,0.0,-4.570833411965794e-26,1.7988369323419873,0.0016952115326008665,-0.00030388800149204096,4.2926624225733077e-05,-1.3776517436005522e-15,-0.00021549753203712447,0.0,0.0,0.7798993550622213
1.08,-0.005161994471765621,0.9002636453342554,0.0,8.4020581288956e-25,1.7928943886491218,0.001482589116454686,-0.0003062656477402587,7.078123539211136e-05,-1.3040780476180911e-15,-0.00028834527061829965,0.0,0.0,0.7783375968336932
1.09,-0.0042147314366641955,0.8774645971872853,0.0,1.8704742422521887e-24,1.786635901341708,0.0010461238821349098,-0.000275691367841624,9.816907698354655e-05,-1.0658223012694149e-15,-0.0003489807193552899,0.0,0.0,0.7765818605584313
