time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.1,-1.7739168358770078e-07,1.3678079163638879,0.0,1.0860537861072776e-30,1.8687201087741712,-9.782864130085958e-10,-6.736685883039049e-09,-1.4877325652448019e-10,-7.396200563013867e-20,1.3635914727890214e-09,0.0,0.0,0.1234756206067662
0.11,-2.3403713083419374e-07,1.2488589903485798,0.0,-7.942195940918628e-30,1.868720056975636,1.218945905683904e-10,-7.46903771687728e-09,-1.1489667929383722e-10,-7.925083025305382e-20,1.368511496139069e-09,0.0,0.0,0.1357045390151145
0.12,-2.7989499193392466e-07,1.1305197261367537,0.0,-1.851040027051661e-29,1.8687199605962035,1.5036463602443262e-09,-7.568652931799867e-09,-5.917807508601912e-11,-7.654300990516299e-20,1.222825729805918e-09,0.0,0.0,0.1478996370073372
0.13,-3.069807825105554e-07,1.0191073678598688,0.0,-2.985839246162284e-29,1.8687198183774574,3.0890996066332266e-09,-6.8547530051064455e-09,1.8055661442371367e-11,-6.359282744469238e-20,9.023103220977413e-10,0.0,0.0,0.1600578753093483
0.14,-3.0725231407943595e-07,0.9201534706053808,0.0,-4.093553705091856e-29,1.8687196338122924,4.756884116930202e-09,-5.188381463464085e-09,1.1400144688442346e-10,-3.850804503656879e-20,3.9565256450346966e-10,0.0,0.0,0.1721762238332693
0.15,-2.7348702067142146e-07,0.8379650143927811,0.0,-5.0439453509959975e-29,1.8687194160316012,6.34393437943525e-09,-2.4990481349994777e-09,2.2302700260681542e-10,1.0210095507657386e-23,-2.9083005449214694e-10,0.0,0.0,0.1842516624325907
0.16,-2.003036213543362e-07,0.7753527873525708,0.0,-5.689307431009244e-29,1.8687191803028924,7.652408342363199e-09,1.1890805738928539e-09,3.3653724441065365e-10,5.244729840461011e-20,-1.1291622167092826e-09,0.0,0.0,0.1962811816548557
0.17,-8.525341404188429e-08,0.7335385949713767,0.0,-5.876176526902048e-29,1.8687189479813997,8.462322722304659e-09,5.734474664594606e-09,4.431337499967664e-10,1.1830754715123356e-19,-2.067007151629863e-09,0.0,0.0,0.2082617834916791
0.18,7.01212722572086e-08,0.7122284631510596,0.0,-5.460825200290906e-29,1.8687187457722463,8.550035509000837e-09,1.0862471937371912e-08,5.291282135546853e-10,1.960348164175892e-19,-3.0269423077036648e-09,0.0,0.0,0.2201904821259137
0.19,2.5938778010527914e-07,0.7098225461400215,0.0,-4.3278294080945505e-29,1.868718604200778,7.712092229302131e-09,1.6160059438829575e-08,5.794478366469748e-10,2.830552371451739e-19,-3.908325637512651e-09,0.0,0.0,0.2320643046757783
0.2,4.7062550715507445e-07,0.7237223246773973,0.0,-2.410474173467074e-29,1.8687185552484913,5.793227401772331e-09,2.1084614158716805e-08,5.789372728516561e-10,3.759695681195453e-19,-4.592240194439789e-09,0.0,0.0,0.2438802919357625
0.21,6.862772352272985e-07,0.7506903071670834,0.0,2.8877474863175733e-30,1.8687186291931888,2.716527148501504e-09,2.498937693314552e-08,5.14018958702772e-10,4.709094598471489e-19,-4.94979381505146e-09,0.0,0.0,0.2556354991141227
0.22,8.835863308918576e-07,0.7872163425389228,0.0,3.67998817418747e-29,1.8687188507907007,-1.4870158525309125e-09,2.7167319933986544e-08,3.7462363945953216e-10,5.640511280521654e-19,-4.853752435583719e-09,0.0,0.0,0.2673269965667859
0.23,1.0357284307078156e-06,0.8298485837823902,0.0,7.572296567041139e-29,1.868719235045446,-6.652999114919835e-09,2.6913471523406843e-08,1.5624924681107375e-10,6.522506635282216e-19,-4.193109753076883e-09,0.0,0.0,0.2789518705274782
0.24,1.1136982594072909e-06,0.8754567482622047,0.0,1.1668004091176895e-28,1.8687197829290823,-1.2466076830694335e-08,2.360373031306808e-08,-1.3804601007884413e-10,7.337268825610376e-19,-2.88976339755102e-09,0.0,0.0,0.2905072238338968
0.25,1.0889446658845794e-06,0.9214092695168262,0.0,1.5566983204386855e-28,1.8687204775086104,-1.845448031501962e-08,1.6785841794038418e-08,-4.959552495036508e-10,8.086700388489049e-19,-9.160113397035196e-10,0.0,0.0,0.3019901766497435
0.26,9.366620434920833e-07,0.9656609826386697,0.0,1.8783619489201743e-28,1.8687212810236071,-2.4000433970354114e-08,6.27570013560658e-09,-8.948083845145747e-10,8.796023639414273e-19,1.688853819224206e-09,0.0,0.0,0.31339786718244
0.27,6.395487999367273e-07,1.0067609222989529,0.0,2.0777791953982363e-28,1.8687221334916384,-2.8369574115205916e-08,-7.750287427945406e-09,-1.3013091104070038e-09,9.512859144173915e-19,4.8049368689969865e-09,0.0,0.0,0.324727452396347
0.28,1.917409070115358e-07,1.0437988616083156,0.0,2.1000214273262305e-28,1.8687229534065788,-3.076120190402361e-08,-2.467808360479284e-08,-1.6723810150788688e-09,1.0300219893815903e-18,8.22343003698336e-09,0.0,0.0,0.3359761087213079
0.29,-3.974691915270647e-07,1.0763138696932693,0.0,1.8950955455755936e-28,1.8687236410137003,-3.037937985741022e-08,-4.340680242841178e-08,-1.9573263826067165e-09,1.1223499104444502e-18,1.1645944686244308e-08,0.0,0.0,0.3471410327563419
0.3,-1.100598742662295e-06,1.104188478426224,0.0,1.4248178394158265e-28,1.8687240844891122,-2.652257011891937e-08,-6.23403362433917e-08,-2.1014101354935187e-09,1.2333701338150196e-18,1.4693608586363924e-08,0.0,0.0,0.3582194419683107
0.31,-1.870146476601732e-06,1.127548342490526,0.0,6.702206032212527e-29,1.8687241691165808,-1.8686836705245284e-08,-7.94317138925203e-08,-2.050853310461456e-09,1.3650646877920963e-18,1.6927538253861944e-08,0.0,0.0,0.369208575385383
0.32,-2.6384963753284822e-06,1.146680323877353,0.0,-3.611878283310219e-29,1.8687237892469508,-6.674793024512623e-09,-9.228940983075116e-08,-1.7590597973228906e-09,1.5150047770529968e-18,1.7881464771392775e-08,0.0,0.0,0.3801056942851275
0.33,-3.320028670459004e-06,1.1619734786172946,0.0,-1.6291549181113841e-28,1.8687228624588752,9.300259100677248e-09,-9.835041941960627e-08,-1.1937158783515508e-09,1.6757548619476183e-18,1.7106151068410013e-08,0.0,0.0,0.3909080828770599
0.34,-3.815795765549687e-06,1.1738801748540861,0.0,-3.056369549638135e-28,1.8687213449392577,2.852784970196091e-08,-9.511879520057869e-08,-3.4420852419176507e-10,1.835159931156274e-18,1.4223832510806936e-08,0.0,0.0,0.4016130489794744
0.35,-4.020931977568291e-06,1.1828908164987582,0.0,-4.52710446277682e-28,1.8687192467031093,4.9745857558456166e-08,-8.046072169115524e-08,7.713755963453421e-10,1.9775626348192353e-18,8.989325634153348e-09,0.0,0.0,0.412217924690392
0.36,-3.834707799780698e-06,1.189515631822092,0.0,-5.889759321675541e-28,1.8687166449201122,7.113265465800436e-08,-5.2938536334315546e-08,2.100559854224985e-09,2.0858424360791803e-18,1.352809629923862e-09,0.0,0.0,0.4227200670524575
0.37,-3.1728218539585032e-06,1.1942690736360153,0.0,-6.964068367229366e-28,1.8687136933606026,9.035925727990609e-08,-1.2157061797685685e-08,3.553078898063159e-09,2.143999320084092e-18,-8.482240426846828e-09,0.0,0.0,0.4331168587116205
0.38,-1.981166157363137e-06,1.1976547445923522,0.0,-7.553423682704312e-28,1.8687106258714261,1.047117897891668e-07,4.0912896212902403e-08,5.000763357760145e-09,2.139829088680894e-18,-2.001370052929782e-08,0.0,0.0,0.4434057085694337
0.39,-2.499317406095108e-07,1.2001505350857737,0.0,-7.462318170570339e-28,1.8687077518944268,1.1128952587195465e-07,1.0367592369653655e-07,6.281601541514789e-09,2.0671102580915912e-18,-3.2416434143485915e-08,0.0,0.0,0.4535840524288103
0.4,1.9734200278690528e-06,1.2021947519599885,0.0,-6.518345072309244e-28,1.8687054423906662,1.072767938666181e-07,1.7176435781428366e-07,7.2086476163383015e-09,1.926761244197041e-18,-4.454725282323402e-08,0.0,0.0,0.4636493536330746
0.41,4.574064676920135e-06,1.2041745745445058,0.0,-4.597533958324454e-28,1.8687041051595146,9.0278373238749e-08,2.3904779095286007e-07,7.584087307287335e-09,1.7267056330324228e-18,-5.498651600398532e-08,0.0,0.0,0.4735991036981507
0.42,7.364492996444191e-06,1.2064183417197756,0.0,-1.6511054546341705e-28,1.8687041494479506,5.869817842075256e-08,2.9784081537989657e-07,7.218283017319289e-09,1.4805860501809958e-18,-6.212157954529367e-08,0.0,0.0,0.483430822937729
0.43,1.0085831077543734e-05,1.2091930438580114,0.0,2.2689449243363623e-28,1.868705940906263,1.2130801398582296e-08,3.3933911999306916e-07,5.953019707111464e-09,1.2057545500332252e-18,-6.427405411767368e-08,0.0,0.0,0.4931420610812561
0.44,1.2417436989403688e-05,1.212708017433088,0.0,6.9885881005953285e-28,1.8687097493013627,-4.8274104993198494e-08,3.542967769684707e-07,3.6874976651181766e-09,9.210231403444873e-19,-5.986849700250229e-08,0.0,0.0,0.5027303978845936
0.45,1.399592876866635e-05,1.2171252301332849,0.0,1.2198348093064921e-27,1.8687156928496826,-1.1952234010254733e-07,3.33934223880934e-07,4.0492337847991174e-10,6.445575919742134e-19,-4.7634923706649546e-08,0.0,0.0,0.5121934437331935
0.46,1.4444061098655828e-05,1.2225756796747635,0.0,1.7451327462607118e-27,1.8687236844428272,-1.9661279178956078e-07,2.710380212435296e-07,-3.803093055233289e-09,3.9215919704320417e-19,-2.6831729079820776e-08,0.0,0.0,0.5215288402376408
0.47,1.3408886655739333e-05,1.2291802619765901,0.0,2.217595898774166e-27,1.8687333862434292,-2.725543193213616e-07,1.6118173586358758e-07,-8.717630811774294e-09,1.7605792856760707e-19,2.530255202721542e-09,0.0,0.0,0.5307342608214127
0.48,1.0607456072974796e-05,1.2370719633874296,0.0,2.5706017978675015e-27,1.8687441799369104,-3.3860808810430304e-07,3.964903184151463e-09,-1.3982613164167108e-08,4.246332643181978e-21,3.9487135737240723e-08,0.0,0.0,0.5398074113007112
0.49,5.877005225466688e-06,1.246414590535544,0.0,2.7329193252657487e-27,1.8687551601410546,-3.847889266543274e-07,-1.9586262563493352e-07,-1.9107547905342648e-08,-1.1968416664844153e-19,8.197332279754644e-08,0.0,0.0,0.548746030456221
0.5,-7.747380714721541e-07,1.2574121805806893,0.0,2.6353802671863187e-27,1.868765157916669,-4.0063952544412493e-07,-4.2754651484266596e-07,-2.3485924990712425e-08,-1.9628614719530725e-19,1.2675533213945832e-07,0.0,0.0,0.557547890596653
0.51,-9.124680726261495e-06,1.270303778596197,0.0,2.2191113749737313e-27,1.86877279984334,-3.762647145413769e-07,-6.739112493235023e-07,-2.6431428737439402e-08,-2.296820248107535e-19,1.6947748419484551e-07,0.0,0.0,0.5662107981139324
0.52,-1.8701363413816776e-05,1.2853409153397892,0.0,1.4448316261179338e-27,1.8687766056416346,-3.0358076080423536e-07,-9.115445175174779e-07,-2.7232722895578815e-08,-2.267817453242452e-19,2.0484444169971813e-07,0.0,0.0,0.5747325940298904
0.53,-2.877068014477569e-05,1.3027491912358373,0.0,3.0246826911209585e-28,1.8687751238435442,-1.776986686698883e-07,-1.1117234304353732e-06,-2.5225708438373607e-08,-1.9639376334242156e-19,2.2695702563325927e-07,0.0,0.0,0.5831111545343282
0.54,-3.834692513295878e-05,1.3226795639998306,0.0,-1.1798903665667456e-27,1.868767100655392,1.6761388828949116e-09,-1.2421787358389304e-06,-1.98799190848237e-08,-1.4831511410707584e-19,2.2980514282901557e-07,0.0,0.0,0.5913443915143141
0.55,-4.6234734160120085e-05,1.345158220884736,0.0,-2.9288770932547976e-27,1.868751672170076,2.2897875136076144e-07,-1.2697259492314322e-06,-1.0893255514186542e-08,-9.246670793431289e-20,2.0790524509065764e-07,0.0,0.0,0.5994302530745854
0.56,-5.11055511742198e-05,1.3700457643526742,0.0,-4.821845515300199e-27,1.8687285648531247,4.918308628129835e-07,-1.163703839896351e-06,1.713221977546369e-09,-3.811973499614549e-20,1.570503200980519e-07,0.0,0.0,0.6073667240489239
0.57,-5.1609391906933406e-05,1.3970165230338432,0.0,-6.687267398495007e-27,1.8686982842647866,7.705873863853442e-07,-9.000551049692102e-07,1.7510950145291516e-08,6.759053484258588e-21,7.51193383875748e-08,0.0,0.0,0.6151518265023771
0.58,-4.651896480424395e-05,1.4255668056238497,0.0,-8.310663252265635e-27,1.8686622679115472,1.0385681799822185e-06,-4.657684685680775e-07,3.5602135039333765e-08,3.602964568781755e-20,-3.7127756314505055e-08,0.0,0.0,0.6227836202242013
0.59,-3.4898828883757926e-05,1.4550565729583478,0.0,-9.446891923856115e-27,1.8686229756364594,1.263132926454819e-06,1.3671399061519413e-07,5.45935587883035e-08,4.576458683693182e-20,-1.7536164679271573e-07,0.0,0.0,0.6302602032114031
0.6,-1.6287525087751066e-05,1.484782234914881,0.0,-9.839140564124164e-27,1.8685838907593166,1.4077060011039116e-06,8.856228927716242e-07,7.261836029442416e-08,3.4499005291140073e-20,-3.3120684521998595e-07,0.0,0.0,0.6375797121427577
0.61,9.124058356671522e-06,1.5140698458905741,0.0,-9.244304047470062e-27,1.8685494079001033,1.434781352340539e-06,1.7370941312982054e-06,8.741624003152055e-08,3.346352224559566e-21,-4.920861887305875e-07,0.0,0.0,0.644740322843188
0.62,4.033889804936318e-05,1.542370448241931,0.0,-7.463650205447179e-27,1.8685245895435414,1.3098366790976168e-06,2.6241120026046554e-06,9.647885626713323e-08,-4.402040487261587e-20,-6.414900706211048e-07,0.0,0.0,0.6517402507383879
0.63,7.5448290322143e-05,1.569336461291435,0.0,-4.376784393206818e-27,1.8685147831615088,1.0059662747539523e-06,3.457739051186205e-06,9.726175803028557e-08,-1.0152500230164775e-19,-7.597544441130794e-07,0.0,0.0,0.6585777512995744
0.64,0.00011159920638852204,1.594861786694136,0.0,2.39722151280024e-29,1.8685251039951782,5.089109917603501e-07,4.13110947603381e-06,8.745717445102825e-08,-1.6098595905349967e-19,-8.253976947448237e-07,0.0,0.0,0.6652511204782617
0.65,0.00014505772609854466,1.6190768599182854,0.0,5.602496157214718e-27,1.8685598048808765,-1.7796655355093939e-07,4.526484055131277e-06,6.5313700503674e-08,-2.1255974564987198e-19,-8.170178709126918e-07,0.0,0.0,0.6717586951309453
0.66,0.00017138727969083457,1.642299467684971,0.0,1.205540110136872e-26,1.868621572779222,-1.029328545405967e-06,4.525404594677683e-06,2.997996851664254e-08,-2.4532686278621797e-19,-7.156899520527768e-07,0.0,0.0,0.6780988534335926
0.67,0.00018575270537851544,1.6649501264876398,0.0,1.8900853151124708e-26,1.8687108104419727,-1.994780375116532e-06,4.021652014163473e-06,-1.8159413278476732e-08,-2.4800822127416643e-19,-5.077311406245394e-07,0.0,0.0,0.6842700152858352
0.68,0.00018335011586302668,1.6874463323139544,0.0,2.5484196487890905e-26,1.8688249789747906,-2.997744138187002e-06,2.9363215704718417e-06,-7.719502332780437e-08,-2.0978373414688737e-19,-1.8762589537426419e-07,0.0,0.0,0.6902706427047627
0.69,0.00015994859840664973,1.7100930227498385,0.0,3.1004273874787966e-26,1.8689580906144871,-3.9369366939812576e-06,1.2339095549671408e-06,-1.4349558944806684e-07,-1.2116540268666023e-19,2.391711810479511e-07,0.0,0.0,0.6960992402082214
0.7,0.00011251360933859045,1.7329872307417853,0.0,3.456307104669235e-26,1.8691004483214066,-4.690986822371357e-06,-1.062103060162344e-06,-2.1164924908267046e-07,2.514466018214467e-20,7.538985414072994e-07,0.0,0.0,0.7017543551875187
0.71,3.9864770389829997e-05,1.7559532128571214,0.0,3.523942989113051e-26,1.8692387272990927,-5.126520903183035e-06,-3.85603494158088e-06,-2.7458672357746704e-07,2.3350187167762154e-19,1.3230014387559382e-06,0.0,0.0,0.7072345782694439
0.72,-5.6695730141963544e-05,1.7785203304530897,0.0,3.218510313095753e-26,1.8693564811071295,-5.109749848255763e-06,-6.971258941006405e-06,-3.2392152716312323e-07,5.047793297425039e-19,1.8978893808284906e-06,0.0,0.0,0.712538543667514
0.73,-0.00017286177738144227,1.79994965443221,0.0,2.4738479663271464e-26,1.8694351300717433,-4.5212101039780324e-06,-1.0148096757588526e-05,-3.5052765793541716e-07,8.361538613371026e-19,2.416297851835553e-06,0.0,0.0,0.7176649295223555
0.74,-0.0003009956008998907,1.8193067930172306,0.0,1.25480951342463e-26,1.8694554516368584,-3.272868269516743e-06,-1.305036849075781e-05,-3.4535433910808783e-07,1.2213226484229226e-18,2.8055334804794037e-06,0.0,0.0,0.7226124582311408
0.75,-0.00043008199690796386,1.8355687895293897,0.0,-4.305159093116316e-27,1.8693995418476823,-1.3263244578907538e-06,-1.5282191474963963e-05,-3.004509476155599e-07,1.65122519898991e-18,2.9877476323859575e-06,0.0,0.0,0.7273798967659919
0.76,-0.0005460452114181571,1.8477448636034675,0.0,-2.5201044758139298e-26,1.8692531565978254,1.2896117222012909e-06,-1.641591265877974e-05,-2.1014472889010232e-07,2.115288294024577e-18,2.887197111946983e-06,0.0,0.0,0.7319660569812781
0.77,-0.0006324905827923349,1.8549880064086848,0.0,-4.890416283533573e-26,1.8690082746114194,4.464092027187991e-06,-1.6031060039981717e-05,-7.228154007374585e-08,2.6031214224711458e-18,2.439218979836449e-06,0.0,0.0,0.7363697959097266
0.78,-0.0006719025451162198,1.8566785675704962,0.0,-7.353609619566052e-26,1.8686656571390654,7.994530295344866e-06,-1.3762944765708762e-05,1.1059120637543245e-07,3.1064619217514782e-18,1.600382971924891e-06,0.0,0.0,0.7405900160472733
0.79,-0.000647288409027951,1.8524696163735386,0.0,-9.661146481829142e-26,1.8682371193698022,1.1584485716893121e-05,-9.358107230630766e-06,3.302462161632603e-07,3.6209981733451316e-18,3.5901035326683406e-07,0.0,0.0,0.7446256656265842
0.8,-0.0005442050123641323,1.8422929234107983,0.0,-1.151510342171689e-25,1.8677471841424178,1.485139743374812e-05,-2.7322880928565846e-06,5.721660813232319e-07,4.147499784394413e-18,-1.2550102431683934e-06,0.0,0.0,0.7484757388791781
0.81,-0.0003530459587265365,1.8263312544140617,0.0,-1.2587998840954486e-25,1.8672337687845668,1.7345954108047442e-05,5.97483338004105e-06,8.154675990129058e-07,4.691558176553968e-18,-3.1623883029066655e-06,0.0,0.0,0.7521392762860849
0.82,-7.140543874006747e-05,1.8049667209415137,0.0,-1.2551219991186056e-25,1.8667475696284008,1.8584068802787513e-05,1.6355076267252173e-05,1.033512392335902e-06,5.261415127621852e-18,-5.229979553295316e-06,0.0,0.0,0.7556153648169779
0.83,0.000293723220830701,1.7787165565951624,0.0,-1.1111200557543424e-25,1.8663498634055566,1.8091290323194982e-05,2.7705044875620208e-05,1.1953200856849394e-06,5.8639690765683666e-18,-7.271118509627976e-06,0.0,0.0,0.75890313815772
0.84,0.0007242026487083901,1.7481674056678218,0.0,-8.05141151518838e-26,1.8661085452279302,1.5458056118071107e-05,3.9025016257036244e-05,1.2678423561955357e-06,6.49985259149067e-18,-9.051982277919047e-06,0.0,0.0,0.7620017769262679
0.85,0.001189775502551742,1.7139175343378212,0.0,-3.277062939271816e-26,1.8660923703580805,1.0402560297092774e-05,4.905041480742024e-05,1.219076233217668e-06,7.158976960598546e-18,-1.0304897608911053e-05,0.0,0.0,0.7649105088768781
0.86,0.0016481720591802812,1.6765337821548203,0.0,3.14171864704318e-26,1.8663635576987787,2.836299278725745e-06,5.632111511283695e-05,1.0218960176660076e-06,7.817893767602858e-18,-1.0748977428104043e-05,0.0,0.0,0.7676286090925678
0.87,0.0020465799085376164,1.636526998168567,0.0,1.0933439634114424e-25,1.8669691373100712,-7.074264339928344e-06,5.929101842100329e-05,6.583710222175823e-07,8.439865962943625e-18,-1.0117763567988787e-05,0.0,0.0,0.7701554001657794
0.88,0.0023246778111516786,1.5943465336308051,0.0,1.960136628318377e-25,1.867931666413795,-1.8857807955272523e-05,5.647653029204582e-05,1.2421991050361172e-07,8.977906410355586e-18,-8.192688744697246e-06,0.0,0.0,0.7724902523672041
0.89,0.0024193162812446486,1.5503914185803316,0.0,2.841825325271095e-25,1.869240176154206,-3.1708723100970596e-05,4.6637876678321464e-05,-5.670564776185412e-07,9.380386691842536e-18,-4.840207552542891e-06,0.0,0.0,0.7746325838027236
0.9,0.0022707667272315367,1.5050334059018753,0.0,3.6445248428793646e-25,1.8708424172796332,-4.4486916830146817e-05,2.8981919429331043e-05,-1.3809091778018212e-06,9.598275701281527e-18,-4.9463715932202e-08,0.0,0.0,0.7765818605584313
0.91,0.0018302657992453162,1.4586453468452227,0.0,4.257936017711807e-25,1.8726396154650344,-5.5754705080246015e-05,3.3696984651314366e-06,-2.259937509733997e-06,9.592728503476748e-18,6.033536939243652e-06,0.0,0.0,0.7783375968336932
0.92,0.001068364384538138,1.4116275444578332,0.0,4.5631878766403795e-25,1.8744849933709689,-6.385665528853683e-05,-2.9493102485633624e-05,-3.1241407772876637e-06,9.341611244429786e-18,1.3079968819466554e-05,0.0,0.0,0.7798993550622213
0.93,-1.6630339943647134e-05,1.3644249525747445,0.0,4.443734887372844e-25,1.876187235745514,-6.704503940102731e-05,-6.790852996578712e-05,-3.873749137871662e-06,8.84366606308747e-18,2.056551601805453e-05,0.0,0.0,0.7812667460211233
0.94,-0.0013910327299429467,1.3175294455209414,0.0,3.798919032832179e-25,1.8775198407182798,-6.364920957205826e-05,-0.00010910950142957248,-4.3950117614904355e-06,8.119540043774987e-18,2.777594158077698e-05,0.0,0.0,0.7824394289279052
0.95,-0.002980043317771214,1.2714639361325053,0.0,2.5594059028041347e-25,1.8782368998256875,-5.2281880774913035e-05,-0.0001492812830259266,-4.56909352982039e-06,7.209740226723326e-18,3.383514725702804e-05,0.0,0.0,0.7834171115254017
0.96,-0.004665044110656363,1.2267488848209893,0.0,7.032838329634664e-26,1.8780952806536706,-3.206932589957054e-05,-0.00018370536229514136,-4.283926938359825e-06,6.1702650864916945e-18,3.7758610962896824e-05,0.0,0.0,0.784199550154613
0.97,-0.006285038895081276,1.183856483817568,0.0,-1.728783306855617e-25,1.8768824671249003,-2.886348646007964e-06,-0.00020704264584049762,-3.4484964788084716e-06,5.066839320214635e-18,3.853303819351579e-05,0.0,0.0,0.7847865498154287
0.98,-0.007643191762957708,1.1431621845345696,0.0,-4.621285704868461e-25,1.8744484825938463,3.442876447785274e-05,-0.0002137619886424415,-2.0086221487396664e-06,3.96850436798776e-18,3.52203684405131e-05,0.0,0.0,0.7851779642152273
0.99,-0.008519106814856098,1.1049044090126332,0.0,-7.776614925528656e-25,1.8707394419554668,7.790854355659916e-05,-0.00019870553333466536,3.710871841886171e-08,2.941176899000216e-18,2.7081065015798653e-05,0.0,0.0,0.7853736958053346
1.0,-0.00868702698306207,1.0691593987175094,0.0,-1.091498002201429e-24,1.8658294347189481,0.00012437149458542114,-0.00015776484462427196,2.6229920193461714e-06,2.041790046948714e-18,1.3708105081955671e-05,0.0,0.0,0.7853736958053346
1.01,-0.007939520161088509,1.035831935432132,0.0,-1.3683424650351228e-24,1.859946733644653,0.0001694492378375022,-8.862250443880676e-05,5.605460876815581e-06,1.313608483556275e-18,-4.840412955432437e-06,0.0,0.0,0.7851779642152273
1.02,-0.006115495038498569,1.0046595779703353,0.0,-1.5675385321918532e-24,1.853489867215497,0.0002077526746110341,8.505669932297802e-06,8.758108836824373e-06,7.831444229690486e-19,-2.7925221399416556e-05,0.0,0.0,0.7847865498154287
1.03,-0.0031305964478565702,0.9752296921570998,0.0,-1.6461446994802866e-24,1.8470290054197798,0.0002331960753580635,0.00013021021065030868,1.1774592440423738e-05,4.588610735661134e-19,-5.424380366763742e-05,0.0,0.0,0.784199550154613
1.04,0.0009927596085135305,0.9470106206191935,0.0,-1.5630885143807887e-24,1.8412884935668559,0.00023948555200649574,0.0002694050435705932,1.4281220327097659e-05,3.3163508875598343e-19,-8.180057914666529e-05,0.0,0.0,0.7834171115254017
1.05,0.0060991497505290745,0.9193964133431359,0.0,-1.2842275780964671e-24,1.8371073100446362,0.00022076191121398077,0.00041512391585077986,1.5860453486392163e-05,3.767970294857432e-19,-0.00010794672278889068,0.0,0.0,0.7824394289279052
1.06,0.011881650649881045,0.8917596432752163,0.0,-7.879987255676912e-25,1.8353757625762461,0.00017236813457516606,0.0005526949150975874,1.608566969787202e-05,5.574692148448932e-19,-0.000129503856843838,0.0,0.0,0.7812667460211233
1.07,0.017875241880562734,0.8635035954899974,0.0,-7.118600665030343e-26,1.8369488592468817,9.169001551384543e-05,0.0006643769598909401,1.4566404808584659e-05,8.288544248165371e-19,-0.00014298025181385044,0.0,0.0,0.7798993550622213
1.08,0.02346606135771931,0.8341059184519433,0.0,8.458009985892333e-25,1.842539411592751,-2.100330617002793e-05,0.0007305143065797282,1.1001930003889652e-05,1.1430782809207711e-18,-0.00014488004356909132,0.0,0.0,0.7783375968336932
1.09,0.027919789585653193,0.8031491370718786,0.0,1.9148558470509128e-24,1.852596884958253,-0.00016181162112021774,0.0007312239725850178,5.2395521794777775e-06,1.4541364918284668e-18,-0.00013209550677367133,0.0,0.0,0.7765818605584313
