time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.5,-3.366708651972601e-05,1.5097768138948167,0.0,1.5346031122525451e-27,1.8022061054516352,0.0005346241682906603,-6.847561391158594e-07,0.0,-1.1253456979048046e-18,-1.1006774338318068e-06,0.0,0.0,0.557547890596653
0.51,-1.7809338174966063e-05,1.491273378248731,0.0,1.3073150951900028e-27,1.8021785648459014,0.0006372966683131402,5.141424240934036e-08,0.0,-9.271904106983744e-19,-1.3228383644900375e-06,0.0,0.0,0.5662107981139324
0.52,4.2790436412560185e-06,1.4756967034494082,0.0,8.73930405445607e-28,1.8021614129642252,0.0006967660480637007,9.793400688477362e-07,0.0,-5.581555564135506e-19,-1.4577349452529266e-06,0.0,0.0,0.5747325940298904
0.53,3.1817164316863945e-05,1.4631826019845033,0.0,2.272800783381334e-28,1.8021593404316942,0.0006948397916028309,2.047442456348616e-06,0.0,-4.303471608389621e-21,-1.4669846575800797e-06,0.0,0.0,0.5831111545343282
0.54,6.32096673650482e-05,1.4536666246407501,0.0,-6.1805196716364255e-28,1.8021766219726516,0.0006152591557871847,3.1747459133591795e-06,0.0,7.329124149547209e-19,-1.315858310452333e-06,0.0,0.0,0.5913443915143141
0.55,9.600538038246481e-05,1.4469145434390573,0.0,-1.621513135240192e-27,1.8022165302796933,0.00044602161737129873,4.251982859238221e-06,0.0,1.6334305945400802e-18,-9.781154423791793e-07,0.0,0.0,0.5994302530745854
0.56,0.0001269398777102549,1.4425610016178085,0.0,-2.7141184665888047e-27,1.8022807039002864,0.00018185327293566468,5.146135302027633e-06,0.0,2.6567789067078278e-18,-4.411943496085014e-07,0.0,0.0,0.6073667240489239
0.57,0.0001520797440083617,1.4401483102993313,0.0,-3.798482536658912e-27,1.8023685269802867,-0.0001734032211951821,5.708831448111983e-06,0.0,3.742236999840663e-18,2.887243107067759e-07,0.0,0.0,0.6151518265023771
0.58,0.00016707980295942024,1.4391561897560163,0.0,-4.752012795143023e-27,1.8024765929015925,-0.000604773121181356,5.788699124008454e-06,0.0,4.811424347979516e-18,1.1823763921162373e-06,0.0,0.0,0.6227836202242013
0.59,0.0001675550559719642,1.4390193349267377,0.0,-5.433757841270324e-27,1.8025983338603753,-0.001084830368971096,5.247365955997937e-06,0.0,5.773597057777335e-18,2.184471329328827e-06,0.0,0.0,0.6302602032114031
0.6,0.00014955680932452717,1.439138835520601,0.0,-5.695130750564795e-27,1.8027239020180847,-0.0015734081759031932,3.978308246021136e-06,0.0,6.533661720515229e-18,3.2128491617590947e-06,0.0,0.0,0.6375797121427577
0.61,0.000110128079585358,1.4388982462085014,0.0,-5.394356425790704e-27,1.802840382898825,-0.00201864809738732,1.9272201729279825e-06,0.0,7.00253728922886e-18,4.160394371671285e-06,0.0,0.0,0.644740322843188
0.62,4.789788446865243e-05,1.4376914254928854,0.0,-4.414038013403492e-27,1.8029324064625312,-0.002359630509383327,-8.879501382797911e-07,0.0,7.109027948574734e-18,4.900233542915208e-06,0.0,0.0,0.6517402507383879
0.63,-3.6341125116824626e-05,1.4349604470839894,0.0,-2.6807288860895626e-27,1.802983194687261,-0.002530718991097941,-4.359611307784944e-06,0.0,6.811883694580055e-18,5.294520654287352e-06,0.0,0.0,0.6585777512995744
0.64,-0.00013914028533608522,1.4302353196246034,0.0,-1.8487534655113023e-28,1.8029760464538425,-0.0024675963378268644,-8.278426540923388e-06,0.0,6.1104070529106496e-18,5.2067970351575416e-06,0.0,0.0,0.6652511204782617
0.65,-0.00025406532015580686,1.4231666417289894,0.0,3.000984488175115e-27,1.802896212195866,-0.0021147760210819383,-1.232926029481696e-05,0.0,5.0520256273235965e-18,4.517512693370254e-06,0.0,0.0,0.6717586951309453
0.66,-0.00037160977517414684,1.4135455746029355,0.0,6.70825376581418e-27,1.802733054763457,-0.0014341508644759686,-1.6097782695734964e-05,0.0,3.735672201734427e-18,3.1418339122098913e-06,0.0,0.0,0.6780988534335926
0.67,-0.0004794262834245807,1.4013092597118888,0.0,1.06652276587892e-26,1.802482333408421,-0.0004139075482250602,-1.9089857289826964e-05,0.0,2.310274821451356e-18,1.0483734775766984e-06,0.0,0.0,0.6842700152858352
0.68,-0.0005629352418790928,1.3865325818696994,0.0,1.449959992724425e-26,1.8021483903963633,0.0009230858969643766,-2.0764988773269648e-05,0.0,9.678796828932369e-19,-1.722988294663749e-06,0.0,0.0,0.6902706427047627
0.69,-0.0006063445610288295,1.3694088842758778,0.0,1.7752810177225918e-26,1.8017459714356605,0.002512494600090325,-2.058388900787433e-05,0.0,-6.899779247636798e-20,-5.046413974976039e-06,0.0,0.0,0.6960992402082214
0.7,-0.0005940775456433245,1.350223075271238,0.0,1.9907815077863637e-26,1.8013013796863768,0.004244520626470925,-1.8068668068487755e-05,0.0,-5.659896504965296e-19,-8.701021556822188e-06,0.0,0.0,0.7017543551875187
0.71,-0.0005125598696958001,1.3293207289225144,0.0,2.0430801214445303e-26,1.8008526565953267,0.005963894691406749,-1.287235517595296e-05,0.0,-3.0119903202562464e-19,-1.236991058010843e-05,0.0,0.0,0.7072345782694439
0.72,-0.0003522635944157399,1.3070764703021465,0.0,1.882594837824631e-26,1.8004485086039577,0.007474937015679722,-4.852535060945173e-06,0.0,9.057061913673891e-19,-1.5649586231447208e-05,0.0,0.0,0.712538543667514
0.73,-0.00010985027552485639,1.283864332879011,0.0,1.470066425310983e-26,1.800145762700651,0.00855250105664392,5.857969807881044e-06,0.0,3.1615002038316536e-18,-1.8071524230535023e-05,0.0,0.0,0.7176649295223555
0.74,0.00020979815417740996,1.2600320363584305,0.0,7.836857200644634e-27,1.800005238971026,0.00895918633303493,1.8792008403747823e-05,0.0,6.4675320135943316e-18,-1.913673899479567e-05,0.0,0.0,0.7226124582311408
0.75,0.000591916250795744,1.2358803843300066,0.0,-1.7380456181272355e-27,1.8000860741317914,0.008468624159783887,3.311026811520339e-05,0.0,1.0692059668643076e-17,-1.836300539577388e-05,0.0,0.0,0.7273798967659919
0.76,0.0010108428946609183,1.2116483139525251,0.0,-1.3688287185321733e-26,1.800438711232747,0.00689392669375615,4.7594597636174766e-05,0.0,1.555140276691118e-17,-1.534288594375521e-05,0.0,0.0,0.7319660569812781
0.77,0.001429946993806855,1.1875036020968912,0.0,-2.732435100265658e-26,1.8010969766507696,0.004119590223137941,6.0681578567002234e-05,0.0,2.0604423374534192e-17,-9.809020033227742e-06,0.0,0.0,0.7363697959097266
0.78,0.0018027507609650033,1.1635388692405333,0.0,-4.158461851788958e-26,1.802069879953472,0.00013432481432044951,7.05434072600601e-05,0.0,2.526418119240373e-17,-1.7013753926016263e-06,0.0,0.0,0.7405900160472733
0.79,0.0020754469405861826,1.1397723214092523,0.0,-5.505341549131516e-26,1.803333973652636,-0.004938468907649658,7.521978781064491e-05,0.0,2.882947515909871e-17,8.770477312367974e-06,0.0,0.0,0.7446256656265842
0.8,0.0021909042335824308,1.116152606842256,0.0,-6.602320452503888e-26,1.8048272724378418,-0.010816436286341893,7.279986347797065e-05,0.0,3.053739290441617e-17,2.107831420344415e-05,0.0,0.0,0.7484757388791781
0.81,0.0020941151665919613,1.0925671975383853,0.0,-7.26058608142528e-26,1.806445826688728,-0.0170443788629846,6.164739377447563e-05,0.0,2.963595348591382e-17,3.434842337845007e-05,0.0,0.0,0.7521392762860849
0.82,0.0017388681607543631,1.0688537877658575,0.0,-7.289384347287008e-26,1.808044044243476,-0.022994808045445375,4.065575650710929e-05,0.0,2.547355085605065e-17,4.736592147611536e-05,0.0,0.0,0.7556153648169779
0.83,0.0010952310040968838,1.0448142820579798,0.0,-6.51667535210508e-26,1.8094397318373463,-0.02788643616081768,9.512437263526195e-06,0.0,1.7599415815943002e-17,5.861809521427513e-05,0.0,0.0,0.75890313815772
0.84,0.0001572320014856729,1.020230979666207,0.0,-4.813252158586198e-26,1.8104245641947136,-0.030822973252954383,-3.105384631776106e-05,0.0,5.8669694302955516e-18,6.638241981035423e-05,0.0,0.0,0.7620017769262679
0.85,-0.0010500616376650437,0.9948845176982274,0.0,-2.1185738595897246e-26,1.810780275806904,-0.030852903928150655,-7.907552040158566e-05,0.0,-9.470127635888201e-18,6.886146069749567e-05,0.0,0.0,0.7649105088768781
0.86,-0.002465016566075909,0.9685729941121829,0.0,1.534095086380302e-26,1.8103003135246583,-0.027048698982223528,-0.00013123329752820527,0.0,-2.7681152698615898e-17,6.43622497721549e-05,0.0,0.0,0.7676286090925678
0.87,-0.003986487971788213,0.9411314567294398,0.0,5.996216181659779e-26,1.808816010205329,-0.01860128967373282,-0.0001828634081270659,0.0,-4.7513811337447726e-17,5.15121410299533e-05,0.0,0.0,0.7701554001657794
0.88,-0.005474476923131494,0.9124506391163207,0.0,1.0989546811795482e-25,1.8062255832366556,-0.004922801418914359,-0.00022811638986732885,0.0,-6.719530338872645e-17,2.9496952392903413e-05,0.0,0.0,0.7724902523672041
0.89,-0.006755285125693584,0.8824934935565997,0.0,1.6102238691993233e-25,1.802523489235173,0.01425219995653243,-0.00026029051813842284,0.0,-8.449098265892944e-17,-1.6990853284789545e-06,0.0,0.0,0.7746325838027236
0.9,-0.007631802585523265,0.8513077799123256,0.0,2.079872204796386e-25,1.7978269583629174,0.03877897607754413,-0.000272349754363966,0.0,-9.682964213235347e-17,-4.107775090591193e-05,0.0,0.0,0.7765818605584313
0.91,-0.007899164177125984,0.8190327973408806,0.0,2.444597600179219e-25,1.7923959835486734,0.0680417922661517,-0.00025761822841424546,0.0,-1.0149954950291809e-16,-8.646612838573493e-05,0.0,0.0,0.7783375968336932
0.92,-0.00736547798755904,0.7858983844415175,0.0,2.6357664044080116e-25,1.7866427539294152,0.10093335371033174,-0.00021062148308928573,0.0,-9.591255482364928e-17,-0.00013444337558019416,0.0,0.0,0.7798993550622213
0.93,-0.00587668472516189,0.7522146568128447,0.0,2.5856026860751955e-25,1.7811265985456541,0.13588588334748125,-0.00012802034571139485,0.0,-7.792522757515894e-17,-0.0001803866072587969,0.0,0.0,0.7812667460211233
0.94,-0.0033438950264566983,0.7183516890961432,0.0,2.234942455077346e-25,1.776531032472133,0.17096083018830494,-9.55835154473983e-06,0.0,-4.6196686959364905e-17,-0.0002186628080369594,0.0,0.0,0.7824394289279052
0.95,0.00022916954573522046,0.6847095582383141,0.0,1.5421117530057977e-25,1.7736205327168595,0.20399694818931646,0.0001410792831390787,0.0,-5.533601731247172e-19,-0.00024298470659292384,0.0,0.0,0.7834171115254017
0.96,0.004721658362978762,0.6516809015364474,0.0,4.9224446637954376e-26,1.7731762338033048,0.23280605824108014,0.0003156149998905034,0.0,5.767778600976571e-17,-0.00024693515692828026,0.0,0.0,0.784199550154613
0.97,0.009877516426919565,0.6196103222119942,0.0,-8.938766082110063e-26,1.7759117870998964,0.25539270207590725,0.0005008659017389794,0.0,1.2541291814089645e-16,-0.0002246470863806823,0.0,0.0,0.7847865498154287
0.98,0.015297609822554507,0.5887569185367479,0.0,-2.5525648178524824e-25,1.7823730729317149,0.27016218255589214,0.0006788956541793523,0.0,1.9768117214404508e-16,-0.000171605321292264,0.0,0.0,0.7851779642152273
0.99,0.020445698485878433,0.5592664218661672,0.0,-4.372791681442389e-25,1.7928281185243315,0.27608015908149003,0.0008277419745988846,0.0,2.676693088020909e-16,-8.551401166437713e-05,0.0,0.0,0.7853736958053346
1.0,0.024671362275779686,0.531156931157126,0.0,-6.195814174788016e-25,1.80715621531092,0.272761848805591,0.0009227974959066078,0.0,3.269834726921032e-16,3.284904926793744e-05,0.0,0.0,0.7853736958053346
1.01,0.027251963303437585,0.5043184863428336,0.0,-7.819999078563024e-25,1.8247475410806306,0.26049109906750095,0.0009388718947605308,0.0,3.6615739130577705e-16,0.00017888965524779656,0.0,0.0,0.7851779642152273
1.02,0.027454208440152963,0.4785246464301141,0.0,-9.011702828054314e-25,1.8444262263385254,0.2401814827587275,0.0008528974050807108,0.0,3.754166398305667e-16,0.00034367857422706676,0.0,0.0,0.7847865498154287
1.03,0.024613899332752723,0.453454724251769,0.0,-9.52262331139779e-25,1.8644103942084425,0.2132876986948544,0.0006471613946879015,0.0,3.456825893367738e-16,0.0005137752410606998,0.0,0.0,0.784199550154613
1.04,0.018230123205840828,0.42872618903871773,0.0,-9.11343328275692e-25,1.8823219052912414,0.1816691585669636,0.0003128640552104103,0.0,2.69768576945472e-16,0.000671505930731857,0.0,0.0,0.7834171115254017
1.05,0.008067613397492738,0.4039356843515141,0.0,-7.582756649143312e-25,1.8952560782588954,0.14741262060222346,-0.00014628578493933436,0.0,1.436867828630985e-16,0.0007957887198338639,0.0,0.0,0.7824394289279052
1.06,-0.005741472467265876,0.3787045778636695,0.0,-4.799703949982295e-25,1.8999173815706654,0.11263442789320503,-0.0007107983769895753,0.0,-3.204975649284411e-17,0.0008635623222752521,0.0,0.0,0.7812667460211233
1.07,-0.022607254915618963,0.35272324489440054,0.0,-7.373097853195823e-26,1.8928210287665446,0.07929167283494677,-0.0013428689977661376,0.0,-2.51275901101218e-16,0.000851825179493202,0.0,0.0,0.7798993550622213
1.08,-0.04141569286470362,0.32578858261374666,0.0,4.496597937258653e-25,1.870552820355014,0.0490284160165781,-0.001985016480636876,0.0,-5.013421375553012e-16,0.0007402265723630745,0.0,0.0,0.7783375968336932
1.09,-0.06049884428565222,0.2978308410502401,0.0,1.0635212757158654e-24,1.8300710011209473,0.02307247600778146,-0.0025603038643377193,0.0,-7.627791830208797e-16,0.0005140765702006721,0.0,0.0,0.7765818605584313
1.1,-0.07765379768290348,0.26892761774019586,0.0,1.7239726203115347e-24,1.7690251984410261,0.0021872881923449762,-0.0029744725230546514,0.0,-1.0096299269528666e-15,0.00016756204394148511,0.0,0.0,0.7746325838027237
1.11,-0.0902197767277243,0.23930432025494006,0.0,2.3701905864431653e-24,1.6860598581674104,-0.013325004275127443,-0.0031201847109099557,0.0,-1.2105908273305606e-15,-0.00029312047783583125,0.0,0.0,0.7724902523672041
1.12,-0.09521871390099618,0.2093215412968896,0.0,2.926617360357208e-24,1.581064499546333,-0.023578454006176735,-0.002883375641998585,0.0,-1.331053142329928e-15,-0.0008470680974532558,0.0,0.0,0.7701554001657794
1.13,-0.0895586682816906,0.17945069603044694,0.0,3.307396344130558e-24,1.4553323464512358,-0.02902826983456939,-0.002151473488519159,0.0,-1.3360587262697733e-15,-0.0014568043358462015,0.0,0.0,0.7676286090925678
1.14,-0.07029206718089408,0.15024001530920997,0.0,3.423141082174682e-24,1.3115943417860254,-0.030378647413958113,-0.0008229715953590347,0.0,-1.1940875373410606e-15,-0.002067640740809064,0.0,0.0,0.764910508876878
1.15,-0.03491237620751801,0.12227362533014706,0.0,3.1899116929035712e-24,1.1539084901932795,-0.028485452594433407,0.0011824403922416644,0.0,-8.814794471560928e-16,-0.0026086280887664317,0.0,0.0,0.7620017769262678
1.16,0.0183357758012061,0.09612699466081122,0.0,2.539994407599623e-24,0.9874041106547284,-0.024263827445295417,0.003914222332705927,0.0,-3.8716957377945283e-16,-0.00299536706832373,0.0,0.0,0.7589031381577201
1.17,0.09016570720900718,0.07232247076866968,0.0,1.4337711741497425e-24,0.8179031022126368,-0.018608255781318785,0.007383000599967514,0.0,2.8270448658197606e-16,-0.003134801142100012,0.0,0.0,0.7556153648169779
1.18,0.18001524053700757,0.0512888868063527,0.0,-1.2834599060384133e-25,0.6514602050334294,-0.012329871841877305,0.011555466548831585,0.0,1.1008693865350616e-15,-0.002931912251762656,0.0,0.0,0.7521392762860849
1.19,0.28591068422868093,0.03332916764926295,0.0,-2.095223426076969e-24,0.4938769941598786,-0.006113144725063334,0.016353174627905455,0.0,2.0162741615514397e-15,-0.0022979915303203194,0.0,0.0,0.7484757388791781
